% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+000) | measured fitness | best measured fitness | x1 | x2...
17544 0 +3.160973128e-003 +3.160973128e-003 -1.306068390e+002 -1.306068390e+002 +7.3184e-001 +2.4207e-001 -6.3291e-001
17672 0 +2.316541095e-003 +2.316541095e-003 -1.306076835e+002 -1.306076835e+002 +7.3184e-001 +2.4207e-001 -6.3291e-001
18165 0 +1.999856650e-003 +1.999856650e-003 -1.306080001e+002 -1.306080001e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
18338 0 +1.387766552e-003 +1.387766552e-003 -1.306086122e+002 -1.306086122e+002 +7.3184e-001 +2.4207e-001 -6.3291e-001
19174 0 +1.201258506e-003 +1.201258506e-003 -1.306087987e+002 -1.306087987e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
19581 0 +1.164688831e-003 +1.164688831e-003 -1.306088353e+002 -1.306088353e+002 +7.3184e-001 +2.4208e-001 -6.3291e-001
19970 0 +8.414794615e-004 +8.414794615e-004 -1.306091585e+002 -1.306091585e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
20500 0 +7.743142555e-004 +7.743142555e-004 -1.306092257e+002 -1.306092257e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
20565 0 +3.895714028e-004 +3.895714028e-004 -1.306096104e+002 -1.306096104e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
21112 0 +3.704784941e-004 +3.704784941e-004 -1.306096295e+002 -1.306096295e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
21243 0 +1.212664661e-004 +1.212664661e-004 -1.306098787e+002 -1.306098787e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
21736 0 +1.013838546e-004 +1.013838546e-004 -1.306098986e+002 -1.306098986e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
22538 0 +9.204593835e-005 +9.204593835e-005 -1.306099080e+002 -1.306099080e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
22729 0 +7.999740302e-005 +7.999740302e-005 -1.306099200e+002 -1.306099200e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
22885 0 +5.989932518e-005 +5.989932518e-005 -1.306099401e+002 -1.306099401e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
22981 0 +3.989702134e-005 +3.989702134e-005 -1.306099601e+002 -1.306099601e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
24003 0 +3.694249256e-005 +3.694249256e-005 -1.306099631e+002 -1.306099631e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
24356 0 +2.527809991e-005 +2.527809991e-005 -1.306099747e+002 -1.306099747e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
24867 0 +7.946535106e-006 +7.946535106e-006 -1.306099921e+002 -1.306099921e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
27005 0 +6.081000862e-006 +6.081000862e-006 -1.306099939e+002 -1.306099939e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
27022 0 +5.918302605e-006 +5.918302605e-006 -1.306099941e+002 -1.306099941e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
27704 0 +5.124239578e-006 +5.124239578e-006 -1.306099949e+002 -1.306099949e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
27769 0 +4.017005921e-006 +4.017005921e-006 -1.306099960e+002 -1.306099960e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
27834 0 +3.719252391e-006 +3.719252391e-006 -1.306099963e+002 -1.306099963e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
28033 0 +2.087119640e-006 +2.087119640e-006 -1.306099979e+002 -1.306099979e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
28564 0 +1.909505244e-006 +1.909505244e-006 -1.306099981e+002 -1.306099981e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
29056 0 +1.109819721e-006 +1.109819721e-006 -1.306099989e+002 -1.306099989e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
30164 0 +6.143476980e-007 +6.143476980e-007 -1.306099994e+002 -1.306099994e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
30272 0 +4.212748479e-007 +4.212748479e-007 -1.306099996e+002 -1.306099996e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
30515 0 +1.835562387e-007 +1.835562387e-007 -1.306099998e+002 -1.306099998e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
31677 0 +1.657046482e-007 +1.657046482e-007 -1.306099998e+002 -1.306099998e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
32190 0 +1.495592983e-007 +1.495592983e-007 -1.306099999e+002 -1.306099999e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
32342 0 +1.448603939e-007 +1.448603939e-007 -1.306099999e+002 -1.306099999e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
32569 0 +1.386280815e-007 +1.386280815e-007 -1.306099999e+002 -1.306099999e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
32618 0 +1.076047056e-007 +1.076047056e-007 -1.306099999e+002 -1.306099999e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
32640 0 +8.903268167e-008 +8.903268167e-008 -1.306099999e+002 -1.306099999e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
32867 0 +7.891713949e-008 +7.891713949e-008 -1.306099999e+002 -1.306099999e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
33205 0 +2.511316666e-008 +2.511316666e-008 -1.306100000e+002 -1.306100000e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
35050 0 +1.972651376e-008 +1.972651376e-008 -1.306100000e+002 -1.306100000e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
35263 0 +1.917720738e-008 +1.917720738e-008 -1.306100000e+002 -1.306100000e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
35672 0 +1.130942451e-008 +1.130942451e-008 -1.306100000e+002 -1.306100000e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
35848 0 +8.936495988e-009 +8.936495988e-009 -1.306100000e+002 -1.306100000e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
50683 0 +0.000000000e+000 +0.000000000e+000 -1.306100000e+002 -1.306100000e+002 +7.3184e-001 +2.4208e-001 -6.3292e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.332085268e+001 +3.332085268e+001 -1.897991473e+002 -1.897991473e+002 -5.8862e-001 +1.8308e+000 -9.3646e-001
5 0 +1.901918732e+001 +1.901918732e+001 -2.041008127e+002 -2.041008127e+002 -1.5652e-001 -1.5929e+000 +1.8139e+000
7 0 +8.787381745e+000 +8.787381745e+000 -2.143326183e+002 -2.143326183e+002 +1.1705e+000 +1.1979e+000 -3.6002e-001
11 0 +8.183673175e+000 +8.183673175e+000 -2.149363268e+002 -2.149363268e+002 -8.3930e-001 -6.6746e-001 -1.6127e+000
41 0 +4.149260027e+000 +4.149260027e+000 -2.189707400e+002 -2.189707400e+002 -3.6472e-001 +5.4408e-001 +4.6197e-001
77 0 +2.846066604e+000 +2.846066604e+000 -2.202739334e+002 -2.202739334e+002 +1.5411e+000 -1.8650e-001 +1.3056e+000
173 0 +2.060998469e+000 +2.060998469e+000 -2.210590015e+002 -2.210590015e+002 -9.8381e-003 +1.2220e+000 +1.2715e+000
2192 0 +1.928381627e+000 +1.928381627e+000 -2.211916184e+002 -2.211916184e+002 -5.1677e-001 +1.4819e-001 -1.7660e+000
2463 0 +1.722915081e+000 +1.722915081e+000 -2.213970849e+002 -2.213970849e+002 +3.7464e-001 +4.9963e-001 -1.1148e+000
3877 0 +1.074123769e+000 +1.074123769e+000 -2.220458762e+002 -2.220458762e+002 -6.7567e-001 +7.0989e-002 -7.5105e-001
8051 0 +1.020822791e+000 +1.020822791e+000 -2.220991772e+002 -2.220991772e+002 -6.1162e-002 +6.3734e-001 -1.3159e+000
8777 0 +6.768163030e-001 +6.768163030e-001 -2.224431837e+002 -2.224431837e+002 -2.3516e-002 +2.8351e-001 -9.4021e-001
18935 0 +5.917330440e-001 +5.917330440e-001 -2.225282670e+002 -2.225282670e+002 -2.8158e-001 +4.0811e-001 -8.3350e-001
19063 0 +5.073840989e-001 +5.073840989e-001 -2.226126159e+002 -2.226126159e+002 -2.8247e-001 +4.1393e-001 -8.3674e-001
19530 0 +4.980648233e-001 +4.980648233e-001 -2.226219352e+002 -2.226219352e+002 -2.8125e-001 +4.0422e-001 -8.3329e-001
19607 0 +4.693129300e-001 +4.693129300e-001 -2.226506871e+002 -2.226506871e+002 -2.8209e-001 +4.1047e-001 -8.3498e-001
20014 0 +1.979994291e-001 +1.979994291e-001 -2.229220006e+002 -2.229220006e+002 -2.8313e-001 +4.1431e-001 -8.3742e-001
22253 0 +1.788504460e-001 +1.788504460e-001 -2.229411496e+002 -2.229411496e+002 -2.8342e-001 +4.1613e-001 -8.3805e-001
22659 0 +1.418886496e-001 +1.418886496e-001 -2.229781114e+002 -2.229781114e+002 -2.8399e-001 +4.1844e-001 -8.3940e-001
22848 0 +1.065682354e-001 +1.065682354e-001 -2.230134318e+002 -2.230134318e+002 -2.8435e-001 +4.2030e-001 -8.3983e-001
23827 0 +5.962566663e-002 +5.962566663e-002 -2.230603743e+002 -2.230603743e+002 -2.8435e-001 +4.2045e-001 -8.4005e-001
24499 0 +5.462252131e-002 +5.462252131e-002 -2.230653775e+002 -2.230653775e+002 -2.8441e-001 +4.2118e-001 -8.4017e-001
24531 0 +5.136310687e-002 +5.136310687e-002 -2.230686369e+002 -2.230686369e+002 -2.8435e-001 +4.2063e-001 -8.4002e-001
25433 0 +4.144131891e-002 +4.144131891e-002 -2.230785587e+002 -2.230785587e+002 -2.8445e-001 +4.2092e-001 -8.4023e-001
25462 0 +4.026799746e-002 +4.026799746e-002 -2.230797320e+002 -2.230797320e+002 -2.8443e-001 +4.2082e-001 -8.4014e-001
25604 0 +2.806999808e-002 +2.806999808e-002 -2.230919300e+002 -2.230919300e+002 -2.8448e-001 +4.2127e-001 -8.4024e-001
26560 0 +1.259089883e-002 +1.259089883e-002 -2.231074091e+002 -2.231074091e+002 -2.8450e-001 +4.2124e-001 -8.4027e-001
30311 0 +1.242574110e-002 +1.242574110e-002 -2.231075743e+002 -2.231075743e+002 -2.8448e-001 +4.2119e-001 -8.4025e-001
30321 0 +1.119717205e-002 +1.119717205e-002 -2.231088028e+002 -2.231088028e+002 -2.8449e-001 +4.2121e-001 -8.4026e-001
30703 0 +9.858207725e-003 +9.858207725e-003 -2.231101418e+002 -2.231101418e+002 -2.8450e-001 +4.2127e-001 -8.4028e-001
31465 0 +9.352201617e-003 +9.352201617e-003 -2.231106478e+002 -2.231106478e+002 -2.8450e-001 +4.2126e-001 -8.4028e-001
32528 0 +9.262155361e-003 +9.262155361e-003 -2.231107378e+002 -2.231107378e+002 -2.8451e-001 +4.2131e-001 -8.4030e-001
32537 0 +8.688665268e-003 +8.688665268e-003 -2.231113113e+002 -2.231113113e+002 -2.8451e-001 +4.2129e-001 -8.4030e-001
34256 0 +8.475372779e-003 +8.475372779e-003 -2.231115246e+002 -2.231115246e+002 -2.8451e-001 +4.2129e-001 -8.4030e-001
34409 0 +8.258522750e-003 +8.258522750e-003 -2.231117415e+002 -2.231117415e+002 -2.8450e-001 +4.2129e-001 -8.4029e-001
34919 0 +8.097892316e-003 +8.097892316e-003 -2.231119021e+002 -2.231119021e+002 -2.8450e-001 +4.2129e-001 -8.4029e-001
35208 0 +7.941511657e-003 +7.941511657e-003 -2.231120585e+002 -2.231120585e+002 -2.8450e-001 +4.2129e-001 -8.4029e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.443000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.782729300e+001 +3.782729300e+001 -6.602707005e+000 -6.602707005e+000 -4.2604e-002 -7.8519e-002 -6.5390e-001
2 0 +6.174144646e+000 +6.174144646e+000 -3.825585535e+001 -3.825585535e+001 +4.2263e-001 +1.0975e+000 -1.9399e+000
19 0 +4.081984216e+000 +4.081984216e+000 -4.034801578e+001 -4.034801578e+001 +8.3252e-001 -9.8111e-001 +1.9354e-001
235 0 +3.527467508e+000 +3.527467508e+000 -4.090253249e+001 -4.090253249e+001 +2.2112e+000 +2.5510e-001 -9.1685e-001
275 0 +2.861590891e+000 +2.861590891e+000 -4.156840911e+001 -4.156840911e+001 -6.7743e-001 +1.0303e+000 -2.4319e-001
439 0 +2.714806635e+000 +2.714806635e+000 -4.171519337e+001 -4.171519337e+001 +1.5834e-001 -5.8832e-001 -1.5527e-002
718 0 +2.552909842e+000 +2.552909842e+000 -4.187709016e+001 -4.187709016e+001 -7.7223e-001 +8.2373e-002 +4.0269e-001
778 0 +2.475174051e+000 +2.475174051e+000 -4.195482595e+001 -4.195482595e+001 -4.5233e-001 +3.5779e-001 +1.8005e-001
826 0 +1.861059097e+000 +1.861059097e+000 -4.256894090e+001 -4.256894090e+001 +1.1751e-001 -1.6992e-001 +4.7884e-001
1958 0 +1.628473577e+000 +1.628473577e+000 -4.280152642e+001 -4.280152642e+001 +3.0864e-001 -2.7472e-001 +2.5436e-001
6073 0 +9.767973110e-001 +9.767973110e-001 -4.345320269e+001 -4.345320269e+001 +7.5886e-001 +1.9692e-002 -4.0738e-001
9836 0 +8.030936530e-001 +8.030936530e-001 -4.362690635e+001 -4.362690635e+001 +8.4006e-001 -5.1171e-001 -4.7273e-001
11267 0 +4.954741957e-001 +4.954741957e-001 -4.393452580e+001 -4.393452580e+001 +7.3180e-001 -3.3697e-001 -5.6750e-001
14644 0 +4.853789255e-001 +4.853789255e-001 -4.394462107e+001 -4.394462107e+001 +7.8764e-001 -4.2398e-001 -5.2048e-001
16403 0 +2.066576820e-001 +2.066576820e-001 -4.422334232e+001 -4.422334232e+001 +7.8459e-001 -4.2468e-001 -5.2013e-001
17528 0 +1.777536540e-001 +1.777536540e-001 -4.425224635e+001 -4.425224635e+001 +7.8748e-001 -4.2204e-001 -5.1944e-001
17687 0 +1.510631095e-001 +1.510631095e-001 -4.427893689e+001 -4.427893689e+001 +7.8749e-001 -4.2141e-001 -5.1899e-001
18143 0 +1.308072863e-001 +1.308072863e-001 -4.429919271e+001 -4.429919271e+001 +7.8466e-001 -4.2565e-001 -5.2046e-001
18810 0 +1.257315066e-001 +1.257315066e-001 -4.430426849e+001 -4.430426849e+001 +7.8533e-001 -4.2512e-001 -5.2050e-001
18882 0 +1.141056642e-001 +1.141056642e-001 -4.431589434e+001 -4.431589434e+001 +7.8451e-001 -4.2565e-001 -5.2039e-001
18892 0 +1.055001166e-001 +1.055001166e-001 -4.432449988e+001 -4.432449988e+001 +7.8568e-001 -4.2447e-001 -5.2020e-001
18998 0 +3.122915362e-002 +3.122915362e-002 -4.439877085e+001 -4.439877085e+001 +7.8486e-001 -4.2508e-001 -5.2029e-001
19878 0 +2.522967271e-002 +2.522967271e-002 -4.440477033e+001 -4.440477033e+001 +7.8522e-001 -4.2460e-001 -5.2010e-001
20644 0 +2.248325931e-002 +2.248325931e-002 -4.440751674e+001 -4.440751674e+001 +7.8482e-001 -4.2510e-001 -5.2027e-001
21351 0 +1.634660464e-002 +1.634660464e-002 -4.441365340e+001 -4.441365340e+001 +7.8509e-001 -4.2477e-001 -5.2018e-001
21721 0 +1.511234035e-002 +1.511234035e-002 -4.441488766e+001 -4.441488766e+001 +7.8515e-001 -4.2470e-001 -5.2015e-001
22230 0 +1.241845310e-002 +1.241845310e-002 -4.441758155e+001 -4.441758155e+001 +7.8520e-001 -4.2459e-001 -5.2011e-001
22590 0 +8.721050908e-003 +8.721050908e-003 -4.442127895e+001 -4.442127895e+001 +7.8508e-001 -4.2476e-001 -5.2017e-001
22632 0 +8.677860253e-003 +8.677860253e-003 -4.442132214e+001 -4.442132214e+001 +7.8511e-001 -4.2469e-001 -5.2013e-001
23299 0 +7.743722362e-003 +7.743722362e-003 -4.442225628e+001 -4.442225628e+001 +7.8514e-001 -4.2468e-001 -5.2014e-001
23491 0 +7.251719783e-003 +7.251719783e-003 -4.442274828e+001 -4.442274828e+001 +7.8510e-001 -4.2474e-001 -5.2016e-001
23532 0 +6.733897176e-003 +6.733897176e-003 -4.442326610e+001 -4.442326610e+001 +7.8516e-001 -4.2466e-001 -5.2014e-001
23876 0 +2.086152325e-003 +2.086152325e-003 -4.442791385e+001 -4.442791385e+001 +7.8511e-001 -4.2471e-001 -5.2014e-001
24712 0 +1.417872672e-003 +1.417872672e-003 -4.442858213e+001 -4.442858213e+001 +7.8511e-001 -4.2470e-001 -5.2014e-001
24795 0 +1.230761505e-003 +1.230761505e-003 -4.442876924e+001 -4.442876924e+001 +7.8512e-001 -4.2469e-001 -5.2014e-001
26503 0 +1.143834572e-003 +1.143834572e-003 -4.442885617e+001 -4.442885617e+001 +7.8512e-001 -4.2469e-001 -5.2014e-001
27005 0 +9.033021916e-004 +9.033021916e-004 -4.442909670e+001 -4.442909670e+001 +7.8512e-001 -4.2470e-001 -5.2014e-001
27050 0 +8.841553214e-004 +8.841553214e-004 -4.442911584e+001 -4.442911584e+001 +7.8512e-001 -4.2469e-001 -5.2014e-001
27450 0 +7.402931097e-004 +7.402931097e-004 -4.442925971e+001 -4.442925971e+001 +7.8512e-001 -4.2469e-001 -5.2014e-001
27571 0 +4.627238250e-004 +4.627238250e-004 -4.442953728e+001 -4.442953728e+001 +7.8512e-001 -4.2470e-001 -5.2014e-001
27678 0 +4.322519213e-004 +4.322519213e-004 -4.442956775e+001 -4.442956775e+001 +7.8512e-001 -4.2470e-001 -5.2014e-001
29011 0 +4.254948889e-004 +4.254948889e-004 -4.442957451e+001 -4.442957451e+001 +7.8512e-001 -4.2470e-001 -5.2014e-001
29045 0 +3.525684828e-004 +3.525684828e-004 -4.442964743e+001 -4.442964743e+001 +7.8512e-001 -4.2470e-001 -5.2014e-001
30570 0 +3.382489581e-004 +3.382489581e-004 -4.442966175e+001 -4.442966175e+001 +7.8512e-001 -4.2470e-001 -5.2014e-001
30855 0 +3.283477930e-004 +3.283477930e-004 -4.442967165e+001 -4.442967165e+001 +7.8512e-001 -4.2470e-001 -5.2014e-001
30977 0 +3.126270464e-004 +3.126270464e-004 -4.442968737e+001 -4.442968737e+001 +7.8512e-001 -4.2470e-001 -5.2014e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.557800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.112928484e+001 +4.112928484e+001 +2.969092848e+002 +2.969092848e+002 +3.1707e-001 +1.4708e+000 +5.0894e-001
2 0 +1.889999220e+001 +1.889999220e+001 +2.746799922e+002 +2.746799922e+002 -2.6663e+000 +2.2571e+000 +6.0488e-001
3 0 +9.364269376e+000 +9.364269376e+000 +2.651442694e+002 +2.651442694e+002 +1.0081e+000 -1.2208e-001 +4.2850e-001
13 0 +3.025788414e+000 +3.025788414e+000 +2.588057884e+002 +2.588057884e+002 +1.3421e+000 -2.1164e-001 -3.6121e-001
151 0 +2.614426449e+000 +2.614426449e+000 +2.583944264e+002 +2.583944264e+002 -4.4426e-001 -2.6112e-001 +5.8428e-001
190 0 +1.486056865e+000 +1.486056865e+000 +2.572660569e+002 +2.572660569e+002 +1.4876e+000 -1.7920e-001 -1.8149e+000
367 0 +7.136180767e-001 +7.136180767e-001 +2.564936181e+002 +2.564936181e+002 +5.7342e-002 +1.1640e+000 +5.6158e-001
25318 0 +6.874178684e-001 +6.874178684e-001 +2.564674179e+002 +2.564674179e+002 +6.5694e-001 -4.3999e-001 +2.3964e+000
25430 0 +4.369378652e-001 +4.369378652e-001 +2.562169379e+002 +2.562169379e+002 +6.6990e-001 -4.5082e-001 +2.3973e+000
25492 0 +3.798647373e-001 +3.798647373e-001 +2.561598647e+002 +2.561598647e+002 +6.6802e-001 -4.4860e-001 +2.3961e+000
25819 0 +3.697864043e-001 +3.697864043e-001 +2.561497864e+002 +2.561497864e+002 +6.7687e-001 -4.5527e-001 +2.3953e+000
26483 0 +2.935439099e-001 +2.935439099e-001 +2.560735439e+002 +2.560735439e+002 +6.7278e-001 -4.5229e-001 +2.3961e+000
26663 0 +2.747594560e-001 +2.747594560e-001 +2.560547595e+002 +2.560547595e+002 +6.7316e-001 -4.5314e-001 +2.3963e+000
26808 0 +1.324820736e-001 +1.324820736e-001 +2.559124821e+002 +2.559124821e+002 +6.7625e-001 -4.5513e-001 +2.3963e+000
28294 0 +1.255578816e-001 +1.255578816e-001 +2.559055579e+002 +2.559055579e+002 +6.7485e-001 -4.5449e-001 +2.3972e+000
29002 0 +9.306761186e-002 +9.306761186e-002 +2.558730676e+002 +2.558730676e+002 +6.7425e-001 -4.5384e-001 +2.3969e+000
29638 0 +7.289405618e-002 +7.289405618e-002 +2.558528941e+002 +2.558528941e+002 +6.7449e-001 -4.5404e-001 +2.3969e+000
30516 0 +6.265958694e-002 +6.265958694e-002 +2.558426596e+002 +2.558426596e+002 +6.7512e-001 -4.5454e-001 +2.3969e+000
30602 0 +6.063696254e-002 +6.063696254e-002 +2.558406370e+002 +2.558406370e+002 +6.7511e-001 -4.5455e-001 +2.3969e+000
33118 0 +5.412109921e-002 +5.412109921e-002 +2.558341211e+002 +2.558341211e+002 +6.7529e-001 -4.5469e-001 +2.3969e+000
33815 0 +5.071022505e-002 +5.071022505e-002 +2.558307102e+002 +2.558307102e+002 +6.7498e-001 -4.5444e-001 +2.3969e+000
34138 0 +4.695274002e-002 +4.695274002e-002 +2.558269527e+002 +2.558269527e+002 +6.7506e-001 -4.5450e-001 +2.3969e+000
34935 0 +4.456340159e-002 +4.456340159e-002 +2.558245634e+002 +2.558245634e+002 +6.7515e-001 -4.5457e-001 +2.3969e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.945124890e+001 +3.945124890e+001 +1.039451249e+003 +1.039451249e+003 +6.8090e-001 -1.4594e+000 -5.9522e-001
2 0 +7.271891499e+000 +7.271891499e+000 +1.007271891e+003 +1.007271891e+003 -9.3224e-001 -1.8235e+000 -7.4855e-001
11 0 +4.649812735e+000 +4.649812735e+000 +1.004649813e+003 +1.004649813e+003 +1.6936e-001 +7.2575e-001 +1.2254e-001
47 0 +1.527466248e+000 +1.527466248e+000 +1.001527466e+003 +1.001527466e+003 -1.8453e-001 -2.5662e-001 +5.8563e-001
960 0 +1.361767397e+000 +1.361767397e+000 +1.001361767e+003 +1.001361767e+003 -7.9965e-001 -6.1096e-001 -1.9963e-001
3505 0 +1.182655682e+000 +1.182655682e+000 +1.001182656e+003 +1.001182656e+003 -9.6260e-002 -6.3283e-001 +6.0324e-001
4494 0 +1.162679254e+000 +1.162679254e+000 +1.001162679e+003 +1.001162679e+003 -3.5538e-001 -6.3748e-001 +5.8745e-001
6610 0 +7.429767311e-001 +7.429767311e-001 +1.000742977e+003 +1.000742977e+003 -3.7375e-001 -4.6217e-001 +6.7372e-001
11038 0 +5.959737235e-001 +5.959737235e-001 +1.000595974e+003 +1.000595974e+003 -2.7181e-001 -4.5207e-001 +5.6516e-001
12813 0 +5.047977374e-001 +5.047977374e-001 +1.000504798e+003 +1.000504798e+003 -2.6932e-001 -4.5371e-001 +5.6280e-001
13413 0 +4.737474097e-001 +4.737474097e-001 +1.000473747e+003 +1.000473747e+003 -2.7047e-001 -4.5356e-001 +5.6076e-001
13776 0 +4.619038873e-001 +4.619038873e-001 +1.000461904e+003 +1.000461904e+003 -2.6971e-001 -4.5356e-001 +5.6308e-001
13805 0 +2.753278759e-001 +2.753278759e-001 +1.000275328e+003 +1.000275328e+003 -2.6995e-001 -4.5508e-001 +5.5723e-001
14285 0 +2.641794766e-001 +2.641794766e-001 +1.000264179e+003 +1.000264179e+003 -2.6932e-001 -4.5485e-001 +5.5853e-001
16951 0 +2.170227840e-001 +2.170227840e-001 +1.000217023e+003 +1.000217023e+003 -2.6976e-001 -4.5444e-001 +5.5934e-001
17273 0 +2.098118880e-001 +2.098118880e-001 +1.000209812e+003 +1.000209812e+003 -2.6976e-001 -4.5452e-001 +5.5911e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.869500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.396489180e+001 +2.396489180e+001 -1.629851082e+002 -1.629851082e+002 -1.0630e+000 +1.7674e+000 +1.1413e+000
3 0 +1.279583551e+001 +1.279583551e+001 -1.741541645e+002 -1.741541645e+002 -5.8218e-001 +2.5398e-001 +8.0414e-001
12 0 +6.697320323e+000 +6.697320323e+000 -1.802526797e+002 -1.802526797e+002 -5.9177e-001 -5.9574e-001 +6.4716e-001
22 0 +4.684688688e+000 +4.684688688e+000 -1.822653113e+002 -1.822653113e+002 -4.8266e-001 +1.0325e+000 +2.4875e+000
182 0 +2.774928694e+000 +2.774928694e+000 -1.841750713e+002 -1.841750713e+002 -1.4299e+000 +8.1667e-001 +1.1661e+000
200 0 +2.680641436e+000 +2.680641436e+000 -1.842693586e+002 -1.842693586e+002 -2.5960e+000 +3.9977e-001 -1.8904e-001
384 0 +2.222676135e+000 +2.222676135e+000 -1.847273239e+002 -1.847273239e+002 +8.8399e-001 -4.3566e-001 +1.0367e+000
435 0 +2.157498281e+000 +2.157498281e+000 -1.847925017e+002 -1.847925017e+002 -1.3706e+000 -7.5167e-001 +2.0639e+000
723 0 +2.005887414e+000 +2.005887414e+000 -1.849441126e+002 -1.849441126e+002 -2.1162e+000 +1.1253e+000 +3.7032e-001
2969 0 +1.808793665e+000 +1.808793665e+000 -1.851412063e+002 -1.851412063e+002 -1.1351e+000 -1.1766e+000 +6.5850e-001
4034 0 +1.646778446e+000 +1.646778446e+000 -1.853032216e+002 -1.853032216e+002 -8.1818e-001 -1.2967e+000 +2.8701e+000
4351 0 +8.076931986e-001 +8.076931986e-001 -1.861423068e+002 -1.861423068e+002 -7.9848e-001 -7.9832e-001 +1.4705e+000
16710 0 +6.050199806e-001 +6.050199806e-001 -1.863449800e+002 -1.863449800e+002 -1.2612e+000 -1.0400e+000 +2.0150e+000
18313 0 +5.168936815e-001 +5.168936815e-001 -1.864331063e+002 -1.864331063e+002 -1.2646e+000 -1.0382e+000 +2.0136e+000
18416 0 +4.285254275e-001 +4.285254275e-001 -1.865214746e+002 -1.865214746e+002 -1.2599e+000 -1.0415e+000 +2.0174e+000
19473 0 +3.904427253e-001 +3.904427253e-001 -1.865595573e+002 -1.865595573e+002 -1.2610e+000 -1.0392e+000 +2.0170e+000
19553 0 +3.212987122e-001 +3.212987122e-001 -1.866287013e+002 -1.866287013e+002 -1.2597e+000 -1.0412e+000 +2.0172e+000
19779 0 +2.150229547e-001 +2.150229547e-001 -1.867349770e+002 -1.867349770e+002 -1.2577e+000 -1.0431e+000 +2.0185e+000
20353 0 +2.108954007e-001 +2.108954007e-001 -1.867391046e+002 -1.867391046e+002 -1.2588e+000 -1.0418e+000 +2.0174e+000
20436 0 +1.894309477e-001 +1.894309477e-001 -1.867605691e+002 -1.867605691e+002 -1.2587e+000 -1.0420e+000 +2.0174e+000
20615 0 +1.663362255e-001 +1.663362255e-001 -1.867836638e+002 -1.867836638e+002 -1.2580e+000 -1.0426e+000 +2.0181e+000
20800 0 +1.242059158e-001 +1.242059158e-001 -1.868257941e+002 -1.868257941e+002 -1.2575e+000 -1.0425e+000 +2.0183e+000
21290 0 +1.000473440e-001 +1.000473440e-001 -1.868499527e+002 -1.868499527e+002 -1.2569e+000 -1.0429e+000 +2.0183e+000
