% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
841 +5.913159384e-08 +5.913159384e-08 +3.201900001e+02 +3.201900001e+02 -4.3283e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
877 +3.652002079e-08 +3.652002079e-08 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
912 +2.490799034e-08 +2.490799034e-08 +3.201900000e+02 +3.201900000e+02 -4.3279e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
930 +1.539234518e-08 +1.539234518e-08 +3.201900000e+02 +3.201900000e+02 -4.3279e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
937 +8.998313206e-09 +8.998313206e-09 +3.201900000e+02 +3.201900000e+02 -4.3278e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
942 +6.032394140e-09 +6.032394140e-09 +3.201900000e+02 +3.201900000e+02 -4.3278e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.952643050e+05 +4.952643050e+05 +4.951600650e+05 +4.951600650e+05 -1.1582e+00 -6.7342e-01 +4.0086e+00 -1.3082e-01 -8.1608e-01
7 +7.048136051e+04 +7.048136051e+04 +7.037712051e+04 +7.037712051e+04 -1.1582e+00 -6.7355e-01 +4.0063e+00 -1.3974e-01 +1.8392e-01
13 +1.234104406e+04 +1.234104406e+04 +1.223680406e+04 +1.223680406e+04 -1.1582e+00 -6.7361e-01 +4.0052e+00 -1.4406e-01 -8.1557e-02
43 +8.774849187e+03 +8.774849187e+03 +8.670609187e+03 +8.670609187e+03 -1.1582e+00 -6.7623e-01 +3.9588e+00 -3.3850e-01 -7.4090e-02
103 +5.665766509e+03 +5.665766509e+03 +5.561526509e+03 +5.561526509e+03 -1.1576e+00 -7.0887e-01 +3.3384e+00 -6.1458e-01 -8.5547e-02
121 +3.588942447e+03 +3.588942447e+03 +3.484702447e+03 +3.484702447e+03 -1.1573e+00 -7.3127e-01 +2.9102e+00 -6.6246e-01 -6.8349e-02
139 +2.412976776e+03 +2.412976776e+03 +2.308736776e+03 +2.308736776e+03 -1.1571e+00 -7.3916e-01 +2.7620e+00 -4.8441e-01 -5.0171e-02
157 +1.414020203e+03 +1.414020203e+03 +1.309780203e+03 +1.309780203e+03 -1.1567e+00 -7.6328e-01 +2.3142e+00 -4.4151e-01 -5.5809e-02
175 +8.904554724e+02 +8.904554724e+02 +7.862154724e+02 +7.862154724e+02 -1.1565e+00 -7.7600e-01 +2.0797e+00 -4.4783e-01 -5.7775e-02
193 +5.407688688e+02 +5.407688688e+02 +4.365288688e+02 +4.365288688e+02 -1.1563e+00 -7.9249e-01 +1.7770e+00 -5.1535e-01 -6.3589e-02
211 +3.057415849e+02 +3.057415849e+02 +2.015015849e+02 +2.015015849e+02 -1.1558e+00 -8.1951e-01 +1.2776e+00 -4.7432e-01 -5.9196e-02
301 +1.783165705e+02 +1.783165705e+02 +7.407657046e+01 +7.407657046e+01 -1.1368e+00 -1.7740e+00 +1.2915e+00 -4.7054e-01 -5.8725e-02
313 +1.427721612e+02 +1.427721612e+02 +3.853216123e+01 +3.853216123e+01 -1.1172e+00 -2.7588e+00 +1.3888e+00 -4.4620e-01 -5.7986e-02
319 +5.619867128e+01 +5.619867128e+01 -4.804132872e+01 -4.804132872e+01 -1.0850e+00 -4.3753e+00 +1.4680e+00 -4.6794e-01 -5.7781e-02
325 +5.353913329e+00 +5.353913329e+00 -9.888608667e+01 -9.888608667e+01 -1.0994e+00 -3.6547e+00 +1.3344e+00 -4.9352e-01 -5.8357e-02
331 +2.676459097e+00 +2.676459097e+00 -1.015635409e+02 -1.015635409e+02 -1.0945e+00 -3.9018e+00 +1.3143e+00 -4.9276e-01 -5.8303e-02
439 +2.074012281e+00 +2.074012281e+00 -1.021659877e+02 -1.021659877e+02 -8.7750e-01 -3.9492e+00 +1.3232e+00 -4.9408e-01 -5.8621e-02
457 +1.122376694e+00 +1.122376694e+00 -1.031176233e+02 -1.031176233e+02 -4.7020e-01 -3.9677e+00 +1.3309e+00 -4.9456e-01 -5.8687e-02
463 +5.888592018e-01 +5.888592018e-01 -1.036511408e+02 -1.036511408e+02 -2.0320e-01 -3.9649e+00 +1.3265e+00 -4.9465e-01 -5.8402e-02
469 +2.263710167e-01 +2.263710167e-01 -1.040136290e+02 -1.040136290e+02 -3.8729e-03 -3.9460e+00 +1.3172e+00 -4.9380e-01 -5.8248e-02
475 +1.216398810e-01 +1.216398810e-01 -1.041183601e+02 -1.041183601e+02 +3.9417e-01 -3.9347e+00 +1.3045e+00 -4.9263e-01 -5.8301e-02
481 +4.015293924e-02 +4.015293924e-02 -1.041998471e+02 -1.041998471e+02 +2.8631e-01 -3.9313e+00 +1.3103e+00 -4.9327e-01 -5.8313e-02
487 +1.618218822e-02 +1.618218822e-02 -1.042238178e+02 -1.042238178e+02 +2.7975e-01 -3.9244e+00 +1.3151e+00 -4.9364e-01 -5.8396e-02
493 +2.113520727e-03 +2.113520727e-03 -1.042378865e+02 -1.042378865e+02 +3.5898e-01 -3.9198e+00 +1.3142e+00 -4.9364e-01 -5.8385e-02
499 +7.961032492e-05 +7.961032492e-05 -1.042399204e+02 -1.042399204e+02 +3.9217e-01 -3.9200e+00 +1.3136e+00 -4.9361e-01 -5.8392e-02
505 +5.408834156e-06 +5.408834156e-06 -1.042399946e+02 -1.042399946e+02 +3.9483e-01 -3.9202e+00 +1.3136e+00 -4.9361e-01 -5.8398e-02
511 +1.185249332e-06 +1.185249332e-06 -1.042399988e+02 -1.042399988e+02 +3.9484e-01 -3.9201e+00 +1.3136e+00 -4.9360e-01 -5.8399e-02
517 +8.474344213e-07 +8.474344213e-07 -1.042399992e+02 -1.042399992e+02 +3.9466e-01 -3.9199e+00 +1.3136e+00 -4.9360e-01 -5.8401e-02
523 +8.411690544e-08 +8.411690544e-08 -1.042399999e+02 -1.042399999e+02 +3.9457e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
529 +1.252617210e-08 +1.252617210e-08 -1.042400000e+02 -1.042400000e+02 +3.9435e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
535 +2.417053224e-09 +2.417053224e-09 -1.042400000e+02 -1.042400000e+02 +3.9437e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.502506858e+07 +1.502506858e+07 +1.502485870e+07 +1.502485870e+07 +1.4500e+00 +2.0554e-01 -1.5557e+00 -6.6469e-01 -2.0435e+00
7 +7.835758668e+06 +7.835758668e+06 +7.835548788e+06 +7.835548788e+06 +1.4500e+00 +2.0554e-01 -1.5547e+00 -6.3886e-01 -1.0435e+00
13 +3.724987335e+05 +3.724987335e+05 +3.722888535e+05 +3.722888535e+05 +1.4500e+00 +2.0555e-01 -1.5488e+00 -4.8732e-01 +1.4727e+00
25 +2.430688361e+05 +2.430688361e+05 +2.428589561e+05 +2.428589561e+05 +1.4500e+00 +2.0557e-01 -1.5406e+00 -2.9960e-01 +1.8604e+00
31 +4.993049684e+04 +4.993049684e+04 +4.972061684e+04 +4.972061684e+04 +1.4500e+00 +2.0572e-01 -1.4601e+00 +1.4650e+00 +1.8106e+00
37 +3.723590352e+04 +3.723590352e+04 +3.702602352e+04 +3.702602352e+04 +1.4500e+00 +2.0585e-01 -1.3873e+00 +2.9865e+00 +1.7703e+00
43 +2.382977532e+04 +2.382977532e+04 +2.361989532e+04 +2.361989532e+04 +1.4500e+00 +2.0581e-01 -1.4098e+00 +2.4455e+00 +1.7844e+00
97 +1.361052132e+04 +1.361052132e+04 +1.340064132e+04 +1.340064132e+04 +1.4498e+00 +2.1182e-01 +1.7747e+00 +2.8006e+00 +1.8635e+00
109 +9.004718903e+03 +9.004718903e+03 +8.794838903e+03 +8.794838903e+03 +1.4499e+00 +2.1056e-01 +1.1046e+00 +2.4078e+00 +1.8384e+00
121 +1.828977195e+03 +1.828977195e+03 +1.619097195e+03 +1.619097195e+03 +1.4497e+00 +2.1507e-01 +3.4776e+00 +2.3810e+00 +1.8282e+00
133 +9.985797968e+02 +9.985797968e+02 +7.886997968e+02 +7.886997968e+02 +1.4496e+00 +2.1674e-01 +4.3508e+00 +2.3755e+00 +1.8069e+00
145 +5.253897154e+02 +5.253897154e+02 +3.155097154e+02 +3.155097154e+02 +1.4496e+00 +2.1658e-01 +4.2551e+00 +2.3864e+00 +1.7912e+00
151 +3.945615725e+02 +3.945615725e+02 +1.846815725e+02 +1.846815725e+02 +1.4497e+00 +2.1635e-01 +4.1256e+00 +2.3864e+00 +1.7891e+00
163 +3.470471781e+01 +3.470471781e+01 -1.751752822e+02 -1.751752822e+02 +1.4497e+00 +2.1552e-01 +3.6676e+00 +2.3864e+00 +1.7816e+00
169 +5.075535618e+00 +5.075535618e+00 -2.048044644e+02 -2.048044644e+02 +1.4497e+00 +2.1537e-01 +3.5898e+00 +2.3861e+00 +1.7841e+00
181 +3.444918234e+00 +3.444918234e+00 -2.064350818e+02 -2.064350818e+02 +1.4497e+00 +2.1531e-01 +3.5511e+00 +2.3862e+00 +1.7843e+00
187 +1.988313263e+00 +1.988313263e+00 -2.078916867e+02 -2.078916867e+02 +1.4497e+00 +2.1531e-01 +3.5486e+00 +2.3866e+00 +1.7860e+00
289 +8.105934572e-01 +8.105934572e-01 -2.090694065e+02 -2.090694065e+02 +1.4460e+00 +3.1287e-01 +3.5499e+00 +2.3877e+00 +1.7854e+00
307 +3.788535926e-01 +3.788535926e-01 -2.095011464e+02 -2.095011464e+02 +1.4423e+00 +4.1023e-01 +3.5486e+00 +2.3890e+00 +1.7854e+00
319 +2.362653869e-01 +2.362653869e-01 -2.096437346e+02 -2.096437346e+02 +1.4404e+00 +4.6169e-01 +3.5512e+00 +2.3885e+00 +1.7856e+00
331 +1.554583614e-01 +1.554583614e-01 -2.097245416e+02 -2.097245416e+02 +1.4394e+00 +4.8858e-01 +3.5538e+00 +2.3875e+00 +1.7857e+00
337 +7.949455436e-02 +7.949455436e-02 -2.098005054e+02 -2.098005054e+02 +1.4402e+00 +4.6817e-01 +3.5548e+00 +2.3866e+00 +1.7857e+00
343 +6.256067492e-02 +6.256067492e-02 -2.098174393e+02 -2.098174393e+02 +1.4409e+00 +4.4983e-01 +3.5545e+00 +2.3865e+00 +1.7857e+00
589 +3.287166232e-02 +3.287166232e-02 -2.098471283e+02 -2.098471283e+02 +1.3036e+00 +4.6461e-01 +3.5512e+00 +2.3862e+00 +1.7856e+00
601 +9.732542790e-03 +9.732542790e-03 -2.098702675e+02 -2.098702675e+02 +1.2350e+00 +4.6294e-01 +3.5535e+00 +2.3864e+00 +1.7856e+00
607 +4.874197798e-03 +4.874197798e-03 -2.098751258e+02 -2.098751258e+02 +1.2351e+00 +4.5871e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
613 +2.062298346e-03 +2.062298346e-03 -2.098779377e+02 -2.098779377e+02 +1.2321e+00 +4.4837e-01 +3.5555e+00 +2.3864e+00 +1.7856e+00
619 +6.070048867e-04 +6.070048867e-04 -2.098793930e+02 -2.098793930e+02 +1.2205e+00 +4.4955e-01 +3.5550e+00 +2.3864e+00 +1.7856e+00
625 +9.039963030e-05 +9.039963030e-05 -2.098799096e+02 -2.098799096e+02 +1.2097e+00 +4.4886e-01 +3.5547e+00 +2.3864e+00 +1.7856e+00
631 +1.344884200e-05 +1.344884200e-05 -2.098799866e+02 -2.098799866e+02 +1.2072e+00 +4.4806e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
637 +3.092872873e-06 +3.092872873e-06 -2.098799969e+02 -2.098799969e+02 +1.2067e+00 +4.4805e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
643 +1.151214803e-07 +1.151214803e-07 -2.098799999e+02 -2.098799999e+02 +1.2070e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
649 +3.726341902e-08 +3.726341902e-08 -2.098800000e+02 -2.098800000e+02 +1.2070e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
655 +6.626294180e-09 +6.626294180e-09 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.887871282e+06 +8.887871282e+06 +8.887779192e+06 +8.887779192e+06 -2.3149e+00 -4.8049e+00 -1.7337e+00 +4.8645e+00 -2.9161e+00
7 +5.005409013e+06 +5.005409013e+06 +5.005316923e+06 +5.005316923e+06 -2.3149e+00 -4.8048e+00 -1.7332e+00 +4.7677e+00 -1.9161e+00
13 +1.934755592e+06 +1.934755592e+06 +1.934663502e+06 +1.934663502e+06 -2.3149e+00 -4.8046e+00 -1.7318e+00 +4.4812e+00 -9.5356e-01
25 +1.286897423e+06 +1.286897423e+06 +1.286805333e+06 +1.286805333e+06 -2.3149e+00 -4.8044e+00 -1.7307e+00 +4.2664e+00 -3.9143e-01
37 +9.633947962e+05 +9.633947962e+05 +9.633027062e+05 +9.633027062e+05 -2.3149e+00 -4.8037e+00 -1.7270e+00 +3.5987e+00 +9.7921e-02
49 +3.376245350e+05 +3.376245350e+05 +3.375324450e+05 +3.375324450e+05 -2.3149e+00 -4.8011e+00 -1.7124e+00 +1.3957e+00 +3.5201e-02
55 +6.775278311e+03 +6.775278311e+03 +6.683188311e+03 +6.683188311e+03 -2.3148e+00 -4.7971e+00 -1.6904e+00 -1.7274e+00 -1.5401e-01
61 +5.408148429e+03 +5.408148429e+03 +5.316058429e+03 +5.316058429e+03 -2.3148e+00 -4.7968e+00 -1.6889e+00 -1.8162e+00 -1.3792e-01
115 +3.813852581e+03 +3.813852581e+03 +3.721762581e+03 +3.721762581e+03 -2.3138e+00 -4.7208e+00 -1.2645e+00 -1.7855e+00 -1.2498e-01
127 +2.067028827e+03 +2.067028827e+03 +1.974938827e+03 +1.974938827e+03 -2.3121e+00 -4.5953e+00 -5.6288e-01 -1.7950e+00 -1.3296e-01
139 +1.522506124e+03 +1.522506124e+03 +1.430416124e+03 +1.430416124e+03 -2.3110e+00 -4.5081e+00 -7.8862e-02 -1.7968e+00 -1.1496e-01
277 +5.575310814e+02 +5.575310814e+02 +4.654410814e+02 +4.654410814e+02 -2.2410e+00 +1.8299e-01 +4.7328e-02 -1.9246e+00 -1.0967e-01
283 +1.654715855e+02 +1.654715855e+02 +7.338158549e+01 +7.338158549e+01 -2.2197e+00 +1.6072e+00 +5.4840e-02 -1.8666e+00 -1.1136e-01
289 +9.092271438e+01 +9.092271438e+01 -1.167285616e+00 -1.167285616e+00 -2.1825e+00 +4.0977e+00 +3.3420e-02 -1.8102e+00 -1.2191e-01
295 +4.307785147e+01 +4.307785147e+01 -4.901214853e+01 -4.901214853e+01 -2.1894e+00 +3.6356e+00 +6.0819e-02 -1.8216e+00 -1.1917e-01
307 +3.674190975e+01 +3.674190975e+01 -5.534809025e+01 -5.534809025e+01 -2.1998e+00 +2.9388e+00 +1.0214e-01 -1.8389e+00 -1.1504e-01
319 +1.289991293e+01 +1.289991293e+01 -7.919008707e+01 -7.919008707e+01 -2.1988e+00 +3.0086e+00 +7.4871e-02 -1.8272e+00 -1.1878e-01
331 +8.358464272e+00 +8.358464272e+00 -8.373153573e+01 -8.373153573e+01 -2.2040e+00 +2.6588e+00 +7.9385e-02 -1.8279e+00 -1.1914e-01
487 +6.213364833e+00 +6.213364833e+00 -8.587663517e+01 -8.587663517e+01 -1.5192e+00 +2.6401e+00 +9.2228e-02 -1.8332e+00 -1.1933e-01
505 +2.139868036e+00 +2.139868036e+00 -8.995013196e+01 -8.995013196e+01 +4.8948e-01 +2.5928e+00 +7.1109e-02 -1.8334e+00 -1.1866e-01
511 +1.140054224e+00 +1.140054224e+00 -9.094994578e+01 -9.094994578e+01 +5.4866e-01 +2.5726e+00 +8.1176e-02 -1.8309e+00 -1.1876e-01
529 +3.326396462e-01 +3.326396462e-01 -9.175736035e+01 -9.175736035e+01 +6.3001e-01 +2.5477e+00 +9.3504e-02 -1.8257e+00 -1.1882e-01
535 +2.174026465e-01 +2.174026465e-01 -9.187259735e+01 -9.187259735e+01 +6.4270e-01 +2.5581e+00 +9.0485e-02 -1.8263e+00 -1.1889e-01
547 +1.419829780e-01 +1.419829780e-01 -9.194801702e+01 -9.194801702e+01 +6.3540e-01 +2.5756e+00 +8.5041e-02 -1.8272e+00 -1.1910e-01
553 +8.399327617e-02 +8.399327617e-02 -9.200600672e+01 -9.200600672e+01 +7.0055e-01 +2.5867e+00 +8.5684e-02 -1.8269e+00 -1.1913e-01
565 +2.442998439e-02 +2.442998439e-02 -9.206557002e+01 -9.206557002e+01 +8.3465e-01 +2.6295e+00 +8.8350e-02 -1.8260e+00 -1.1923e-01
571 +7.106889579e-03 +7.106889579e-03 -9.208289311e+01 -9.208289311e+01 +7.9115e-01 +2.6191e+00 +8.8730e-02 -1.8263e+00 -1.1920e-01
577 +5.097411808e-03 +5.097411808e-03 -9.208490259e+01 -9.208490259e+01 +7.8378e-01 +2.6188e+00 +8.9526e-02 -1.8263e+00 -1.1919e-01
583 +3.706829287e-03 +3.706829287e-03 -9.208629317e+01 -9.208629317e+01 +7.7912e-01 +2.6218e+00 +9.0595e-02 -1.8263e+00 -1.1919e-01
595 +2.129961820e-03 +2.129961820e-03 -9.208787004e+01 -9.208787004e+01 +7.2660e-01 +2.6245e+00 +9.1724e-02 -1.8265e+00 -1.1921e-01
601 +2.135368505e-04 +2.135368505e-04 -9.208978646e+01 -9.208978646e+01 +7.2980e-01 +2.6223e+00 +9.0749e-02 -1.8264e+00 -1.1920e-01
613 +1.144335077e-04 +1.144335077e-04 -9.208988557e+01 -9.208988557e+01 +7.2969e-01 +2.6218e+00 +9.0473e-02 -1.8263e+00 -1.1920e-01
619 +7.505846246e-05 +7.505846246e-05 -9.208992494e+01 -9.208992494e+01 +7.2578e-01 +2.6217e+00 +9.0414e-02 -1.8264e+00 -1.1920e-01
625 +5.404382664e-05 +5.404382664e-05 -9.208994596e+01 -9.208994596e+01 +7.1810e-01 +2.6216e+00 +9.0421e-02 -1.8264e+00 -1.1920e-01
631 +1.957624012e-05 +1.957624012e-05 -9.208998042e+01 -9.208998042e+01 +7.2215e-01 +2.6216e+00 +9.0404e-02 -1.8264e+00 -1.1920e-01
643 +1.168130629e-05 +1.168130629e-05 -9.208998832e+01 -9.208998832e+01 +7.2529e-01 +2.6216e+00 +9.0397e-02 -1.8264e+00 -1.1920e-01
649 +8.305247960e-06 +8.305247960e-06 -9.208999169e+01 -9.208999169e+01 +7.2508e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
661 +1.936817753e-06 +1.936817753e-06 -9.208999806e+01 -9.208999806e+01 +7.2447e-01 +2.6215e+00 +9.0404e-02 -1.8264e+00 -1.1920e-01
673 +1.181383197e-06 +1.181383197e-06 -9.208999882e+01 -9.208999882e+01 +7.2462e-01 +2.6215e+00 +9.0405e-02 -1.8264e+00 -1.1920e-01
679 +1.711862012e-07 +1.711862012e-07 -9.208999983e+01 -9.208999983e+01 +7.2541e-01 +2.6215e+00 +9.0404e-02 -1.8264e+00 -1.1920e-01
685 +4.754087968e-08 +4.754087968e-08 -9.208999995e+01 -9.208999995e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
697 +2.093703699e-08 +2.093703699e-08 -9.208999998e+01 -9.208999998e+01 +7.2568e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
703 +9.992817240e-09 +9.992817240e-09 -9.208999999e+01 -9.208999999e+01 +7.2561e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.584757815e+06 +3.584757815e+06 +3.584669925e+06 +3.584669925e+06 -4.9650e+00 -1.4291e+00 +2.5521e+00 +4.6891e-01 -1.1797e+00
7 +9.278243449e+05 +9.278243449e+05 +9.277364549e+05 +9.277364549e+05 -4.9650e+00 -1.4291e+00 +2.5519e+00 +4.4869e-01 -2.1797e+00
13 +2.655004468e+05 +2.655004468e+05 +2.654125568e+05 +2.654125568e+05 -4.9650e+00 -1.4290e+00 +2.5515e+00 +3.9837e-01 -2.8792e+00
19 +2.205268462e+05 +2.205268462e+05 +2.204389562e+05 +2.204389562e+05 -4.9650e+00 -1.4289e+00 +2.5510e+00 +3.4923e-01 -3.0162e+00
49 +1.458201075e+05 +1.458201075e+05 +1.457322175e+05 +1.457322175e+05 -4.9649e+00 -1.4275e+00 +2.5448e+00 -4.5624e-01 -3.3470e+00
55 +9.007077742e+04 +9.007077742e+04 +8.998288742e+04 +8.998288742e+04 -4.9649e+00 -1.4272e+00 +2.5435e+00 -6.0213e-01 -3.2215e+00
73 +3.602725058e+04 +3.602725058e+04 +3.593936058e+04 +3.593936058e+04 -4.9648e+00 -1.4256e+00 +2.5355e+00 -1.0957e+00 -3.0812e+00
79 +2.084861457e+04 +2.084861457e+04 +2.076072457e+04 +2.076072457e+04 -4.9648e+00 -1.4243e+00 +2.5296e+00 -1.4396e+00 -3.1350e+00
85 +8.106441029e+03 +8.106441029e+03 +8.018551029e+03 +8.018551029e+03 -4.9648e+00 -1.4228e+00 +2.5220e+00 -1.8736e+00 -3.1472e+00
103 +2.822109362e+03 +2.822109362e+03 +2.734219362e+03 +2.734219362e+03 -4.9647e+00 -1.4217e+00 +2.5163e+00 -2.1787e+00 -3.0798e+00
193 +2.238368972e+03 +2.238368972e+03 +2.150478972e+03 +2.150478972e+03 -4.9631e+00 -1.3722e+00 +2.1916e+00 -1.9895e+00 -3.0958e+00
235 +1.549641698e+03 +1.549641698e+03 +1.461751698e+03 +1.461751698e+03 -4.9618e+00 -1.3304e+00 +1.9218e+00 -2.0422e+00 -3.0698e+00
265 +9.758293489e+02 +9.758293489e+02 +8.879393489e+02 +8.879393489e+02 -4.9605e+00 -1.2894e+00 +1.6595e+00 -2.0884e+00 -3.0894e+00
415 +5.513350549e+02 +5.513350549e+02 +4.634450549e+02 +4.634450549e+02 -4.9102e+00 +2.7501e-01 +8.8634e-01 -2.1023e+00 -3.0765e+00
427 +2.946140300e+02 +2.946140300e+02 +2.067240300e+02 +2.067240300e+02 -4.8864e+00 +1.0158e+00 +1.2779e+00 -2.1425e+00 -3.0773e+00
433 +2.150841044e+02 +2.150841044e+02 +1.271941044e+02 +1.271941044e+02 -4.8660e+00 +1.6504e+00 +1.2262e+00 -2.1418e+00 -3.0776e+00
439 +1.074780942e+02 +1.074780942e+02 +1.958809422e+01 +1.958809422e+01 -4.8392e+00 +2.4844e+00 +1.1602e+00 -2.1285e+00 -3.0785e+00
451 +7.510264433e+01 +7.510264433e+01 -1.278735567e+01 -1.278735567e+01 -4.7938e+00 +3.8959e+00 +1.0486e+00 -2.1060e+00 -3.0800e+00
457 +3.702597538e+01 +3.702597538e+01 -5.086402462e+01 -5.086402462e+01 -4.8063e+00 +3.5090e+00 +1.1791e+00 -2.1156e+00 -3.0797e+00
493 +2.511499544e+01 +2.511499544e+01 -6.277500456e+01 -6.277500456e+01 -4.8011e+00 +3.6691e+00 +1.2441e+00 -2.1059e+00 -3.0819e+00
727 +1.463526118e+01 +1.463526118e+01 -7.325473882e+01 -7.325473882e+01 -2.3574e+00 +3.1622e+00 +1.2473e+00 -2.1138e+00 -3.0819e+00
745 +7.125023759e+00 +7.125023759e+00 -8.076497624e+01 -8.076497624e+01 -2.3226e+00 +3.5264e+00 +1.2508e+00 -2.1069e+00 -3.0829e+00
751 +2.678282868e+00 +2.678282868e+00 -8.521171713e+01 -8.521171713e+01 -9.8890e-01 +3.6259e+00 +1.2508e+00 -2.1046e+00 -3.0827e+00
763 +1.009325738e+00 +1.009325738e+00 -8.688067426e+01 -8.688067426e+01 +4.6948e-01 +3.5904e+00 +1.2498e+00 -2.1043e+00 -3.0824e+00
769 +7.933837458e-01 +7.933837458e-01 -8.709661625e+01 -8.709661625e+01 +2.8030e-01 +3.6019e+00 +1.2501e+00 -2.1052e+00 -3.0824e+00
781 +3.380854824e-01 +3.380854824e-01 -8.755191452e+01 -8.755191452e+01 -6.6085e-02 +3.6230e+00 +1.2506e+00 -2.1068e+00 -3.0823e+00
787 +2.448769756e-01 +2.448769756e-01 -8.764512302e+01 -8.764512302e+01 +1.2488e-01 +3.6280e+00 +1.2505e+00 -2.1069e+00 -3.0823e+00
799 +1.566297142e-01 +1.566297142e-01 -8.773337029e+01 -8.773337029e+01 +2.2691e-01 +3.6478e+00 +1.2503e+00 -2.1076e+00 -3.0824e+00
823 +9.881353098e-02 +9.881353098e-02 -8.779118647e+01 -8.779118647e+01 -2.3826e-02 +3.6557e+00 +1.2504e+00 -2.1090e+00 -3.0823e+00
829 +1.481220847e-02 +1.481220847e-02 -8.787518779e+01 -8.787518779e+01 +1.3305e-01 +3.6487e+00 +1.2501e+00 -2.1095e+00 -3.0823e+00
835 +3.396524272e-03 +3.396524272e-03 -8.788660348e+01 -8.788660348e+01 +2.8091e-01 +3.6445e+00 +1.2498e+00 -2.1098e+00 -3.0824e+00
841 +1.014611461e-03 +1.014611461e-03 -8.788898539e+01 -8.788898539e+01 +2.3279e-01 +3.6461e+00 +1.2499e+00 -2.1097e+00 -3.0824e+00
847 +4.092243119e-04 +4.092243119e-04 -8.788959078e+01 -8.788959078e+01 +2.3125e-01 +3.6458e+00 +1.2498e+00 -2.1097e+00 -3.0824e+00
859 +8.974573029e-05 +8.974573029e-05 -8.788991025e+01 -8.788991025e+01 +2.3307e-01 +3.6456e+00 +1.2498e+00 -2.1096e+00 -3.0824e+00
865 +5.628229380e-05 +5.628229380e-05 -8.788994372e+01 -8.788994372e+01 +2.3513e-01 +3.6456e+00 +1.2498e+00 -2.1096e+00 -3.0824e+00
877 +1.862292366e-05 +1.862292366e-05 -8.788998138e+01 -8.788998138e+01 +2.3877e-01 +3.6454e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00
883 +1.495898982e-05 +1.495898982e-05 -8.788998504e+01 -8.788998504e+01 +2.4014e-01 +3.6455e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00
895 +9.925646026e-06 +9.925646026e-06 -8.788999007e+01 -8.788999007e+01 +2.3938e-01 +3.6457e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00
907 +6.114260643e-06 +6.114260643e-06 -8.788999389e+01 -8.788999389e+01 +2.3887e-01 +3.6457e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00
913 +3.625418259e-06 +3.625418259e-06 -8.788999637e+01 -8.788999637e+01 +2.3907e-01 +3.6456e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00
919 +2.061515076e-06 +2.061515076e-06 -8.788999794e+01 -8.788999794e+01 +2.3917e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
925 +1.214316967e-06 +1.214316967e-06 -8.788999879e+01 -8.788999879e+01 +2.3931e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
931 +4.482343741e-07 +4.482343741e-07 -8.788999955e+01 -8.788999955e+01 +2.3928e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
