% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1153 +3.538961653e-05 +3.538961653e-05 -9.999999646e+02 -9.999999646e+02 +1.2777e+00 +7.8421e-01 +2.7477e+00 -6.4884e-02 -1.7286e+00
1231 +2.334100691e-05 +2.334100691e-05 -9.999999767e+02 -9.999999767e+02 +1.3267e+00 +8.0382e-01 +2.7263e+00 -8.0217e-02 -1.7228e+00
1297 +9.992256082e-06 +9.992256082e-06 -9.999999900e+02 -9.999999900e+02 +1.3394e+00 +7.9077e-01 +2.7203e+00 -9.3174e-02 -1.7127e+00
1327 +1.548479759e-06 +1.548479759e-06 -9.999999985e+02 -9.999999985e+02 +1.3501e+00 +7.6099e-01 +2.6811e+00 -1.1376e-01 -1.6983e+00
1333 +2.078237458e-07 +2.078237458e-07 -9.999999998e+02 -9.999999998e+02 +1.3565e+00 +7.4275e-01 +2.6568e+00 -1.2625e-01 -1.6897e+00
1345 +1.976059139e-08 +1.976059139e-08 -1.000000000e+03 -1.000000000e+03 +1.3636e+00 +7.2084e-01 +2.6281e+00 -1.4091e-01 -1.6795e+00
1357 +5.199353836e-09 +5.199353836e-09 -1.000000000e+03 -1.000000000e+03 +1.3605e+00 +7.1895e-01 +2.6274e+00 -1.4017e-01 -1.6798e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.006213633e+01 +7.006213633e+01 +1.070062136e+03 +1.070062136e+03 -1.3564e+00 +9.9592e-02 -2.0264e+00 -3.0608e+00 -4.4251e+00
7 +3.543452220e+01 +3.543452220e+01 +1.035434522e+03 +1.035434522e+03 -1.9356e+00 +1.9714e-01 -1.7065e+00 -2.6674e+00 -3.4251e+00
13 +1.716192288e+01 +1.716192288e+01 +1.017161923e+03 +1.017161923e+03 -2.5683e+00 +3.0369e-01 -1.3571e+00 -2.2377e+00 -2.3328e+00
25 +1.205952013e+01 +1.205952013e+01 +1.012059520e+03 +1.012059520e+03 -2.9138e+00 +4.3505e-01 -8.9818e-01 -1.9414e+00 -1.9677e+00
31 +8.169492103e+00 +8.169492103e+00 +1.008169492e+03 +1.008169492e+03 -2.9776e+00 +5.6878e-01 -1.1654e-01 -1.9288e+00 -2.8831e+00
37 +2.471349158e+00 +2.471349158e+00 +1.002471349e+03 +1.002471349e+03 -3.2585e+00 +4.6172e-01 -1.7317e-01 -2.0338e+00 -2.6538e+00
79 +1.583254551e+00 +1.583254551e+00 +1.001583255e+03 +1.001583255e+03 -3.7251e+00 +3.4376e-01 +2.1545e-01 -2.4831e+00 -2.5228e+00
91 +9.933276145e-01 +9.933276145e-01 +1.000993328e+03 +1.000993328e+03 -3.7247e+00 +4.0292e-01 +6.5733e-01 -3.0647e+00 -2.3475e+00
2437 +5.958170873e-01 +5.958170873e-01 +1.000595817e+03 +1.000595817e+03 -1.0322e+00 -1.4365e+00 -2.5749e+00 +3.2916e+00 +9.5491e-01
2485 +3.776895090e-01 +3.776895090e-01 +1.000377690e+03 +1.000377690e+03 -9.0639e-01 -9.4226e-01 -2.5487e+00 +3.4724e+00 +5.0645e-01
2509 +2.188825988e-01 +2.188825988e-01 +1.000218883e+03 +1.000218883e+03 -7.2468e-01 -8.0755e-01 -2.3723e+00 +3.5170e+00 +2.3428e-01
2515 +1.458463219e-01 +1.458463219e-01 +1.000145846e+03 +1.000145846e+03 -6.4442e-01 -7.8488e-01 -2.2542e+00 +3.5477e+00 +1.0107e-01
2533 +6.358522427e-02 +6.358522427e-02 +1.000063585e+03 +1.000063585e+03 -4.9752e-02 -7.2293e-01 -1.2641e+00 +3.8069e+00 -9.2442e-01
2539 +3.125961140e-02 +3.125961140e-02 +1.000031260e+03 +1.000031260e+03 -3.2494e-01 -7.5868e-01 -1.7147e+00 +3.6890e+00 -4.5255e-01
2605 +2.407706690e-02 +2.407706690e-02 +1.000024077e+03 +1.000024077e+03 -4.0162e-01 -8.2473e-01 -1.7979e+00 +3.6172e+00 -4.6010e-01
2617 +1.555156529e-02 +1.555156529e-02 +1.000015552e+03 +1.000015552e+03 -5.0729e-01 -9.2400e-01 -1.9326e+00 +3.4322e+00 -6.6389e-01
2629 +6.348130856e-03 +6.348130856e-03 +1.000006348e+03 +1.000006348e+03 -5.8246e-01 -1.0421e+00 -2.0061e+00 +3.2249e+00 -1.0192e+00
2635 +3.535780246e-03 +3.535780246e-03 +1.000003536e+03 +1.000003536e+03 -6.3647e-01 -1.1292e+00 -2.0579e+00 +3.0724e+00 -1.2844e+00
2641 +2.046338823e-03 +2.046338823e-03 +1.000002046e+03 +1.000002046e+03 -6.6137e-01 -1.1740e+00 -2.0795e+00 +2.9946e+00 -1.4276e+00
2647 +9.721192971e-04 +9.721192971e-04 +1.000000972e+03 +1.000000972e+03 -6.8627e-01 -1.2189e+00 -2.1011e+00 +2.9168e+00 -1.5707e+00
2653 +1.606347075e-04 +1.606347075e-04 +1.000000161e+03 +1.000000161e+03 -7.6306e-01 -1.3640e+00 -2.1645e+00 +2.6659e+00 -2.0423e+00
2659 +8.139207853e-05 +8.139207853e-05 +1.000000081e+03 +1.000000081e+03 -7.8946e-01 -1.4208e+00 -2.1830e+00 +2.5687e+00 -2.2349e+00
2671 +3.845228878e-05 +3.845228878e-05 +1.000000038e+03 +1.000000038e+03 -8.0182e-01 -1.4657e+00 -2.1828e+00 +2.4941e+00 -2.4063e+00
2689 +2.051445040e-05 +2.051445040e-05 +1.000000021e+03 +1.000000021e+03 -7.8670e-01 -1.4632e+00 -2.1578e+00 +2.5018e+00 -2.4295e+00
2695 +2.202571068e-07 +2.202571068e-07 +1.000000000e+03 +1.000000000e+03 -7.2435e-01 -1.4291e+00 -2.0660e+00 +2.5721e+00 -2.4177e+00
2707 +1.530551117e-07 +1.530551117e-07 +1.000000000e+03 +1.000000000e+03 -7.2055e-01 -1.4241e+00 -2.0617e+00 +2.5809e+00 -2.4045e+00
2719 +6.252491858e-08 +6.252491858e-08 +1.000000000e+03 +1.000000000e+03 -7.1943e-01 -1.4196e+00 -2.0620e+00 +2.5885e+00 -2.3867e+00
2725 +2.823037448e-08 +2.823037448e-08 +1.000000000e+03 +1.000000000e+03 -7.1683e-01 -1.4120e+00 -2.0611e+00 +2.6012e+00 -2.3592e+00
16963 +7.532889867e-10 +7.532889867e-10 +1.000000000e+03 +1.000000000e+03 -7.1016e-01 -1.3944e+00 -2.0493e+00 +2.6309e+00 -2.3080e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.962260228e+01 +4.962260228e+01 +4.926022792e-01 +4.926022792e-01 -3.7292e+00 -6.5877e-01 +2.0036e+00 -3.0265e-02 +3.7163e+00
13 +3.056982832e+01 +3.056982832e+01 -1.856017168e+01 -1.856017168e+01 -4.5458e+00 -1.1778e+00 +1.5480e+00 -6.1387e-01 +3.5563e+00
25 +2.293056418e+01 +2.293056418e+01 -2.619943582e+01 -2.619943582e+01 -4.5270e+00 -1.8772e+00 +1.1428e+00 -1.2211e+00 +3.6176e+00
79 +1.571885109e+01 +1.571885109e+01 -3.341114891e+01 -3.341114891e+01 -4.1811e+00 -2.2019e+00 +1.0447e+00 -3.4512e+00 +3.6479e+00
181 +7.808530957e+00 +7.808530957e+00 -4.132146904e+01 -4.132146904e+01 -1.1948e+00 +2.8081e+00 -4.5666e+00 +1.4211e+00 +2.3565e+00
199 +4.426109950e+00 +4.426109950e+00 -4.470389005e+01 -4.470389005e+01 -1.3791e+00 +2.4785e+00 -4.5688e+00 +1.4424e+00 +2.4944e+00
217 +3.812888472e+00 +3.812888472e+00 -4.531711153e+01 -4.531711153e+01 -1.3205e+00 +2.4260e+00 -4.4786e+00 +1.4171e+00 +2.4950e+00
235 +2.397476680e+00 +2.397476680e+00 -4.673252332e+01 -4.673252332e+01 -1.0199e+00 +2.1045e+00 -3.9901e+00 +1.2802e+00 +2.4836e+00
1459 +6.014891859e-01 +6.014891859e-01 -4.852851081e+01 -4.852851081e+01 +3.2238e+00 +1.6545e+00 +1.8728e+00 -1.1561e+00 +1.2430e+00
1477 +3.863237855e-01 +3.863237855e-01 -4.874367621e+01 -4.874367621e+01 +3.3642e+00 +1.5578e+00 +2.0108e+00 -1.1619e+00 +1.2768e+00
1513 +2.341400608e-01 +2.341400608e-01 -4.889585994e+01 -4.889585994e+01 +3.5452e+00 +1.4675e+00 +2.1419e+00 -1.0855e+00 +1.3481e+00
1525 +1.570182897e-01 +1.570182897e-01 -4.897298171e+01 -4.897298171e+01 +3.5302e+00 +1.5031e+00 +2.2019e+00 -9.3692e-01 +1.3259e+00
1543 +1.169372111e-02 +1.169372111e-02 -4.911830628e+01 -4.911830628e+01 +3.4055e+00 +1.6868e+00 +2.8150e+00 -6.7804e-03 +1.0653e+00
1549 +7.375564323e-03 +7.375564323e-03 -4.912262444e+01 -4.912262444e+01 +3.3943e+00 +1.6997e+00 +2.8735e+00 +6.6620e-02 +1.0395e+00
1555 +4.749131514e-03 +4.749131514e-03 -4.912525087e+01 -4.912525087e+01 +3.3832e+00 +1.7126e+00 +2.9321e+00 +1.4002e-01 +1.0137e+00
1561 +3.657408889e-03 +3.657408889e-03 -4.912634259e+01 -4.912634259e+01 +3.3729e+00 +1.7212e+00 +2.9888e+00 +1.9827e-01 +9.8796e-01
1585 +1.559089364e-03 +1.559089364e-03 -4.912844091e+01 -4.912844091e+01 +3.3534e+00 +1.7280e+00 +3.1075e+00 +2.8246e-01 +9.3180e-01
1663 +9.818492127e-04 +9.818492127e-04 -4.912901815e+01 -4.912901815e+01 +3.3928e+00 +1.7372e+00 +3.0217e+00 +9.7224e-02 +9.7196e-01
1687 +1.168651683e-04 +1.168651683e-04 -4.912988313e+01 -4.912988313e+01 +3.6561e+00 +2.3781e+00 +3.1821e+00 -9.9215e-02 +9.7762e-01
1693 +5.751232209e-05 +5.751232209e-05 -4.912994249e+01 -4.912994249e+01 +3.7152e+00 +2.5368e+00 +3.2355e+00 -1.1386e-01 +9.7314e-01
1699 +6.428785952e-06 +6.428785952e-06 -4.912999357e+01 -4.912999357e+01 +3.7338e+00 +2.6152e+00 +3.2857e+00 -6.1220e-02 +9.6068e-01
1705 +6.262332477e-06 +6.262332477e-06 -4.912999374e+01 -4.912999374e+01 +3.7337e+00 +2.6156e+00 +3.2866e+00 -5.9318e-02 +9.6034e-01
1711 +2.464853061e-06 +2.464853061e-06 -4.912999754e+01 -4.912999754e+01 +3.7319e+00 +2.6189e+00 +3.2947e+00 -4.2194e-02 +9.5734e-01
1723 +1.530079025e-06 +1.530079025e-06 -4.912999847e+01 -4.912999847e+01 +3.7294e+00 +2.6237e+00 +3.3066e+00 -1.6801e-02 +9.5290e-01
1777 +9.168476325e-07 +9.168476325e-07 -4.912999908e+01 -4.912999908e+01 +3.7152e+00 +2.5771e+00 +3.2971e+00 +4.7272e-03 +9.5515e-01
1783 +5.710316486e-07 +5.710316486e-07 -4.912999943e+01 -4.912999943e+01 +3.7245e+00 +2.5921e+00 +3.3030e+00 +5.8213e-03 +9.5671e-01
1795 +3.349619249e-07 +3.349619249e-07 -4.912999967e+01 -4.912999967e+01 +3.7359e+00 +2.6070e+00 +3.3058e+00 -8.9432e-04 +9.6002e-01
1807 +1.758418477e-07 +1.758418477e-07 -4.912999982e+01 -4.912999982e+01 +3.7580e+00 +2.6358e+00 +3.3104e+00 -1.6007e-02 +9.6659e-01
1837 +1.573418302e-07 +1.573418302e-07 -4.912999984e+01 -4.912999984e+01 +3.7536e+00 +2.6251e+00 +3.3062e+00 -1.8447e-02 +9.6661e-01
1855 +9.995502381e-08 +9.995502381e-08 -4.912999990e+01 -4.912999990e+01 +3.7619e+00 +2.6309e+00 +3.3117e+00 -1.6822e-02 +9.6850e-01
1861 +5.608875853e-08 +5.608875853e-08 -4.912999994e+01 -4.912999994e+01 +3.7567e+00 +2.6301e+00 +3.3156e+00 -1.1656e-02 +9.6439e-01
3913 +1.264427851e-08 +1.264427851e-08 -4.912999999e+01 -4.912999999e+01 +3.7801e+00 +2.6713e+00 +3.3379e+00 -3.7482e-03 +9.6204e-01
3931 +3.338477939e-09 +3.338477939e-09 -4.913000000e+01 -4.913000000e+01 +3.7740e+00 +2.6616e+00 +3.3326e+00 -4.5418e-03 +9.6166e-01
3937 +9.662031175e-10 +9.662031175e-10 -4.913000000e+01 -4.913000000e+01 +3.7691e+00 +2.6538e+00 +3.3284e+00 -5.1491e-03 +9.6133e-01
