% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3576 +3.283197472e-06 +3.283197472e-06 -9.208999672e+01 -9.208999672e+01 +7.2605e-01 +2.6224e+00 +9.0317e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
3587 +1.590597378e-06 +1.590597378e-06 -9.208999841e+01 -9.208999841e+01 +7.2570e-01 +2.6221e+00 +9.0477e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.1999e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
3598 +8.371806786e-07 +8.371806786e-07 -9.208999916e+01 -9.208999916e+01 +7.2559e-01 +2.6217e+00 +9.0422e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.1999e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
3609 +4.084076437e-07 +4.084076437e-07 -9.208999959e+01 -9.208999959e+01 +7.2555e-01 +2.6218e+00 +9.0389e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
3620 +2.594088215e-07 +2.594088215e-07 -9.208999974e+01 -9.208999974e+01 +7.2547e-01 +2.6217e+00 +9.0334e-02 -1.8264e+00 -1.1921e-01 -3.7592e+00 +3.2001e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
3631 +5.629729571e-08 +5.629729571e-08 -9.208999994e+01 -9.208999994e+01 +7.2557e-01 +2.6217e+00 +9.0376e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
3642 +2.933323628e-08 +2.933323628e-08 -9.208999997e+01 -9.208999997e+01 +7.2562e-01 +2.6216e+00 +9.0389e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
3653 +1.138880634e-08 +1.138880634e-08 -9.208999999e+01 -9.208999999e+01 +7.2564e-01 +2.6216e+00 +9.0407e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
3664 +6.160149724e-09 +6.160149724e-09 -9.208999999e+01 -9.208999999e+01 +7.2562e-01 +2.6216e+00 +9.0409e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.848828545e+06 +2.848828545e+06 +2.848740655e+06 +2.848740655e+06 +1.6699e+00 -1.0381e+00 -2.8402e+00 +1.3857e-01 -3.5105e+00 +2.4235e+00 +2.4872e-01 -4.2288e+00 -6.2172e-01 +4.2858e+00
12 +1.744561370e+06 +1.744561370e+06 +1.744473480e+06 +1.744473480e+06 +1.6699e+00 -1.0381e+00 -2.8401e+00 +1.3818e-01 -3.5103e+00 +2.4176e+00 +2.1423e-01 -3.9807e+00 -1.4162e+00 +3.2858e+00
23 +1.332565926e+06 +1.332565926e+06 +1.332478036e+06 +1.332478036e+06 +1.6699e+00 -1.0381e+00 -2.8399e+00 +1.3765e-01 -3.5100e+00 +2.4098e+00 +1.6999e-01 -3.6632e+00 -2.1527e+00 +3.2699e+00
45 +7.487521658e+05 +7.487521658e+05 +7.486642758e+05 +7.486642758e+05 +1.6699e+00 -1.0379e+00 -2.8390e+00 +1.3425e-01 -3.5081e+00 +2.3597e+00 -9.5096e-02 -1.6807e+00 -3.4543e+00 +3.6276e+00
56 +5.804521373e+05 +5.804521373e+05 +5.803642473e+05 +5.803642473e+05 +1.6699e+00 -1.0379e+00 -2.8389e+00 +1.3365e-01 -3.5077e+00 +2.3513e+00 -1.3439e-01 -1.3609e+00 -3.3199e+00 +3.5830e+00
67 +2.056895657e+05 +2.056895657e+05 +2.056016757e+05 +2.056016757e+05 +1.6699e+00 -1.0376e+00 -2.8375e+00 +1.2867e-01 -3.5049e+00 +2.2804e+00 -4.7298e-01 +1.2310e+00 -3.3022e+00 +3.3201e+00
78 +1.367425512e+05 +1.367425512e+05 +1.366546612e+05 +1.366546612e+05 +1.6699e+00 -1.0375e+00 -2.8373e+00 +1.2804e-01 -3.5046e+00 +2.2726e+00 -5.0956e-01 +1.3237e+00 -3.0049e+00 +3.3712e+00
89 +8.729111422e+04 +8.729111422e+04 +8.720322422e+04 +8.720322422e+04 +1.6699e+00 -1.0375e+00 -2.8369e+00 +1.2658e-01 -3.5037e+00 +2.2539e+00 -6.0478e-01 +1.6136e+00 -2.6341e+00 +3.3629e+00
144 +5.374737675e+04 +5.374737675e+04 +5.365948675e+04 +5.365948675e+04 +1.6699e+00 -1.0371e+00 -2.8354e+00 +1.2098e-01 -3.5006e+00 +2.1885e+00 -1.1192e+00 +1.5136e+00 -2.4813e+00 +3.5026e+00
188 +3.438604964e+04 +3.438604964e+04 +3.429815964e+04 +3.429815964e+04 +1.6699e+00 -1.0366e+00 -2.8330e+00 +1.1204e-01 -3.4955e+00 +2.0860e+00 -1.8161e+00 +1.4487e+00 -2.5920e+00 +3.4032e+00
199 +2.442129969e+04 +2.442129969e+04 +2.433340969e+04 +2.433340969e+04 +1.6699e+00 -1.0364e+00 -2.8318e+00 +1.0744e-01 -3.4930e+00 +2.0328e+00 -2.1657e+00 +1.4848e+00 -2.4797e+00 +3.4641e+00
287 +1.474998376e+04 +1.474998376e+04 +1.466209376e+04 +1.466209376e+04 +1.6699e+00 -1.0351e+00 -2.8256e+00 +8.4142e-02 -3.4798e+00 +1.7411e+00 -2.9422e+00 +1.4616e+00 -2.5691e+00 +3.4332e+00
320 +8.541956801e+03 +8.541956801e+03 +8.454066801e+03 +8.454066801e+03 +1.6699e+00 -1.0320e+00 -2.8110e+00 +2.8635e-02 -3.4486e+00 +9.7501e-01 -2.5639e+00 +1.3693e+00 -2.6173e+00 +3.4402e+00
364 +5.700013269e+03 +5.700013269e+03 +5.612123269e+03 +5.612123269e+03 +1.6698e+00 -1.0313e+00 -2.8076e+00 +1.5697e-02 -3.4414e+00 +8.2816e-01 -2.8896e+00 +1.5014e+00 -2.5446e+00 +3.4448e+00
419 +3.980772134e+03 +3.980772134e+03 +3.892882134e+03 +3.892882134e+03 +1.6698e+00 -1.0290e+00 -2.7964e+00 -2.7270e-02 -3.4173e+00 +3.2165e-01 -2.9474e+00 +1.3817e+00 -2.5520e+00 +3.3990e+00
441 +2.347029865e+03 +2.347029865e+03 +2.259139865e+03 +2.259139865e+03 +1.6698e+00 -1.0282e+00 -2.7925e+00 -4.2088e-02 -3.4090e+00 +1.3807e-01 -2.9796e+00 +1.4233e+00 -2.5521e+00 +3.4161e+00
496 +1.412685686e+03 +1.412685686e+03 +1.324795686e+03 +1.324795686e+03 +1.6698e+00 -1.0257e+00 -2.7810e+00 -8.6259e-02 -3.3846e+00 -3.0681e-01 -2.9097e+00 +1.4248e+00 -2.5473e+00 +3.4167e+00
518 +9.548774677e+02 +9.548774677e+02 +8.669874677e+02 +8.669874677e+02 +1.6697e+00 -1.0241e+00 -2.7730e+00 -1.1706e-01 -3.3676e+00 -6.1997e-01 -2.9001e+00 +1.4532e+00 -2.5447e+00 +3.4242e+00
727 +6.291988085e+02 +6.291988085e+02 +5.413088085e+02 +5.413088085e+02 +1.6692e+00 -9.8570e-01 -2.5898e+00 -7.9737e-01 -3.0616e+00 -6.2035e-01 -2.9671e+00 +1.4615e+00 -2.5517e+00 +3.4320e+00
925 +3.867472834e+02 +3.867472834e+02 +2.988572834e+02 +2.988572834e+02 +1.6680e+00 -9.0177e-01 -2.1926e+00 -1.6034e+00 -3.0576e+00 -6.3921e-01 -2.9557e+00 +1.4652e+00 -2.5444e+00 +3.4265e+00
1167 +2.469040860e+02 +2.469040860e+02 +1.590140860e+02 +1.590140860e+02 +1.6645e+00 -6.6505e-01 -1.2018e+00 -2.2744e+00 -2.9552e+00 -6.1491e-01 -2.9608e+00 +1.4658e+00 -2.5568e+00 +3.4317e+00
1211 +1.109923768e+02 +1.109923768e+02 +2.310237679e+01 +2.310237679e+01 +1.6569e+00 -1.3920e-01 +9.0288e-01 -2.2152e+00 -3.0454e+00 -6.9556e-01 -2.9677e+00 +1.4688e+00 -2.5356e+00 +3.4286e+00
1222 +8.814265787e+01 +8.814265787e+01 +2.526578701e-01 +2.526578701e-01 +1.6569e+00 -1.3760e-01 +9.0508e-01 -2.1948e+00 -3.0100e+00 -6.6638e-01 -2.9665e+00 +1.4671e+00 -2.5401e+00 +3.4290e+00
1486 +6.099774172e+01 +6.099774172e+01 -2.689225828e+01 -2.689225828e+01 +1.6523e+00 +1.9037e-01 +1.4901e+00 -2.0186e+00 -3.0561e+00 -6.2408e-01 -2.9567e+00 +1.4657e+00 -2.5459e+00 +3.4310e+00
1552 +3.603024358e+01 +3.603024358e+01 -5.185975642e+01 -5.185975642e+01 +1.6372e+00 +1.2706e+00 +1.1894e+00 -2.0568e+00 -3.0990e+00 -6.1109e-01 -2.9604e+00 +1.4656e+00 -2.5464e+00 +3.4327e+00
1574 +1.539394601e+01 +1.539394601e+01 -7.249605399e+01 -7.249605399e+01 +1.6142e+00 +2.9059e+00 +1.1272e+00 -2.2624e+00 -3.1062e+00 -6.1383e-01 -2.9657e+00 +1.4671e+00 -2.5457e+00 +3.4323e+00
1596 +9.894488239e+00 +9.894488239e+00 -7.799551176e+01 -7.799551176e+01 +1.6043e+00 +3.6110e+00 +1.2397e+00 -2.1961e+00 -3.0680e+00 -6.3254e-01 -2.9600e+00 +1.4658e+00 -2.5465e+00 +3.4323e+00
1739 +5.147296893e+00 +5.147296893e+00 -8.274270311e+01 -8.274270311e+01 +1.6010e+00 +3.8459e+00 +1.1247e+00 -2.1484e+00 -3.1047e+00 -6.1426e-01 -2.9589e+00 +1.4634e+00 -2.5458e+00 +3.4309e+00
1750 +3.825329380e+00 +3.825329380e+00 -8.406467062e+01 -8.406467062e+01 +1.6024e+00 +3.7475e+00 +1.2135e+00 -2.0981e+00 -3.0914e+00 -6.1651e-01 -2.9540e+00 +1.4645e+00 -2.5461e+00 +3.4308e+00
1827 +2.250319925e+00 +2.250319925e+00 -8.563968007e+01 -8.563968007e+01 +1.6039e+00 +3.6393e+00 +1.2673e+00 -2.1221e+00 -3.0889e+00 -6.1748e-01 -2.9555e+00 +1.4654e+00 -2.5464e+00 +3.4300e+00
2322 +1.363532881e+00 +1.363532881e+00 -8.652646712e+01 -8.652646712e+01 +1.0833e+00 +3.6519e+00 +1.2803e+00 -2.1636e+00 -3.0591e+00 -6.2038e-01 -2.9524e+00 +1.4652e+00 -2.5459e+00 +3.4294e+00
2344 +9.987306701e-01 +9.987306701e-01 -8.689126933e+01 -8.689126933e+01 +1.1092e+00 +3.6290e+00 +1.2045e+00 -2.1574e+00 -3.0795e+00 -6.1934e-01 -2.9554e+00 +1.4657e+00 -2.5462e+00 +3.4294e+00
2377 +5.630769968e-01 +5.630769968e-01 -8.732692300e+01 -8.732692300e+01 +9.8800e-01 +3.6391e+00 +1.2600e+00 -2.1146e+00 -3.0797e+00 -6.2055e-01 -2.9551e+00 +1.4657e+00 -2.5468e+00 +3.4295e+00
2421 +3.620159939e-01 +3.620159939e-01 -8.752798401e+01 -8.752798401e+01 +7.6185e-01 +3.6290e+00 +1.2152e+00 -2.1194e+00 -3.0830e+00 -6.2122e-01 -2.9563e+00 +1.4658e+00 -2.5464e+00 +3.4297e+00
2498 +1.893387982e-01 +1.893387982e-01 -8.770066120e+01 -8.770066120e+01 +6.2785e-01 +3.6446e+00 +1.2480e+00 -2.1037e+00 -3.0812e+00 -6.2267e-01 -2.9553e+00 +1.4656e+00 -2.5464e+00 +3.4298e+00
2509 +1.449599957e-01 +1.449599957e-01 -8.774504000e+01 -8.774504000e+01 +5.9242e-01 +3.6460e+00 +1.2493e+00 -2.1058e+00 -3.0808e+00 -6.2261e-01 -2.9550e+00 +1.4656e+00 -2.5464e+00 +3.4297e+00
2542 +7.904555531e-02 +7.904555531e-02 -8.781095444e+01 -8.781095444e+01 +4.6405e-01 +3.6509e+00 +1.2543e+00 -2.1133e+00 -3.0792e+00 -6.2242e-01 -2.9540e+00 +1.4657e+00 -2.5464e+00 +3.4295e+00
2553 +5.075266083e-02 +5.075266083e-02 -8.783924734e+01 -8.783924734e+01 +4.0034e-01 +3.6504e+00 +1.2507e+00 -2.1137e+00 -3.0803e+00 -6.2227e-01 -2.9541e+00 +1.4656e+00 -2.5463e+00 +3.4295e+00
2575 +2.431378862e-02 +2.431378862e-02 -8.786568621e+01 -8.786568621e+01 +2.6396e-01 +3.6493e+00 +1.2428e+00 -2.1145e+00 -3.0826e+00 -6.2196e-01 -2.9544e+00 +1.4655e+00 -2.5463e+00 +3.4295e+00
2597 +4.796417765e-03 +4.796417765e-03 -8.788520358e+01 -8.788520358e+01 +2.6332e-01 +3.6453e+00 +1.2464e+00 -2.1083e+00 -3.0838e+00 -6.2191e-01 -2.9550e+00 +1.4655e+00 -2.5463e+00 +3.4296e+00
2608 +2.975030969e-03 +2.975030969e-03 -8.788702497e+01 -8.788702497e+01 +2.5050e-01 +3.6453e+00 +1.2519e+00 -2.1072e+00 -3.0837e+00 -6.2186e-01 -2.9550e+00 +1.4655e+00 -2.5464e+00 +3.4296e+00
2619 +2.379373572e-03 +2.379373572e-03 -8.788762063e+01 -8.788762063e+01 +2.4994e-01 +3.6457e+00 +1.2530e+00 -2.1070e+00 -3.0834e+00 -6.2183e-01 -2.9550e+00 +1.4655e+00 -2.5464e+00 +3.4296e+00
2630 +8.123566081e-04 +8.123566081e-04 -8.788918764e+01 -8.788918764e+01 +2.4374e-01 +3.6465e+00 +1.2511e+00 -2.1078e+00 -3.0829e+00 -6.2167e-01 -2.9550e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2652 +4.112279545e-04 +4.112279545e-04 -8.788958877e+01 -8.788958877e+01 +2.3899e-01 +3.6467e+00 +1.2492e+00 -2.1090e+00 -3.0825e+00 -6.2154e-01 -2.9551e+00 +1.4657e+00 -2.5464e+00 +3.4296e+00
2663 +2.230789884e-04 +2.230789884e-04 -8.788977692e+01 -8.788977692e+01 +2.3816e-01 +3.6464e+00 +1.2491e+00 -2.1089e+00 -3.0826e+00 -6.2155e-01 -2.9551e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2674 +1.385725961e-04 +1.385725961e-04 -8.788986143e+01 -8.788986143e+01 +2.3825e-01 +3.6458e+00 +1.2489e+00 -2.1088e+00 -3.0827e+00 -6.2154e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2685 +8.330807738e-05 +8.330807738e-05 -8.788991669e+01 -8.788991669e+01 +2.3803e-01 +3.6456e+00 +1.2487e+00 -2.1091e+00 -3.0826e+00 -6.2154e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2707 +4.279592773e-05 +4.279592773e-05 -8.788995720e+01 -8.788995720e+01 +2.3789e-01 +3.6454e+00 +1.2487e+00 -2.1095e+00 -3.0824e+00 -6.2154e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2718 +2.823217932e-05 +2.823217932e-05 -8.788997177e+01 -8.788997177e+01 +2.3906e-01 +3.6453e+00 +1.2489e+00 -2.1096e+00 -3.0824e+00 -6.2155e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2729 +1.770626184e-05 +1.770626184e-05 -8.788998229e+01 -8.788998229e+01 +2.3961e-01 +3.6453e+00 +1.2491e+00 -2.1096e+00 -3.0824e+00 -6.2155e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2751 +9.182897770e-06 +9.182897770e-06 -8.788999082e+01 -8.788999082e+01 +2.4006e-01 +3.6453e+00 +1.2495e+00 -2.1095e+00 -3.0823e+00 -6.2157e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2762 +5.937750558e-06 +5.937750558e-06 -8.788999406e+01 -8.788999406e+01 +2.3938e-01 +3.6454e+00 +1.2496e+00 -2.1096e+00 -3.0823e+00 -6.2157e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2773 +2.733872833e-06 +2.733872833e-06 -8.788999727e+01 -8.788999727e+01 +2.3871e-01 +3.6454e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2784 +1.682573512e-06 +1.682573512e-06 -8.788999832e+01 -8.788999832e+01 +2.3880e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2806 +1.030817771e-06 +1.030817771e-06 -8.788999897e+01 -8.788999897e+01 +2.3912e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2817 +8.953774682e-07 +8.953774682e-07 -8.788999910e+01 -8.788999910e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2828 +5.312386975e-07 +5.312386975e-07 -8.788999947e+01 -8.788999947e+01 +2.3923e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2839 +2.969659505e-07 +2.969659505e-07 -8.788999970e+01 -8.788999970e+01 +2.3927e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2850 +2.484729293e-07 +2.484729293e-07 -8.788999975e+01 -8.788999975e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2883 +1.343105112e-07 +1.343105112e-07 -8.788999987e+01 -8.788999987e+01 +2.3905e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2894 +9.435292725e-08 +9.435292725e-08 -8.788999991e+01 -8.788999991e+01 +2.3909e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2905 +5.901350164e-08 +5.901350164e-08 -8.788999994e+01 -8.788999994e+01 +2.3921e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2916 +3.116512914e-08 +3.116512914e-08 -8.788999997e+01 -8.788999997e+01 +2.3922e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2927 +1.667945071e-08 +1.667945071e-08 -8.788999998e+01 -8.788999998e+01 +2.3923e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
2938 +7.257668244e-09 +7.257668244e-09 -8.788999999e+01 -8.788999999e+01 +2.3922e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036196761e+07 +1.036196761e+07 +1.036228780e+07 +1.036228780e+07 -3.3748e+00 -2.2376e+00 -1.7180e+00 -2.1920e+00 -1.8351e+00 -1.9403e+00 +2.9094e+00 +3.9482e+00 +2.2607e+00 -1.2831e+00
12 +6.530362408e+06 +6.530362408e+06 +6.530682598e+06 +6.530682598e+06 -3.3748e+00 -2.2376e+00 -1.7179e+00 -2.1919e+00 -1.8355e+00 -1.9350e+00 +2.9089e+00 +3.7505e+00 +1.2862e+00 -2.8307e-01
23 +4.200559749e+06 +4.200559749e+06 +4.200879939e+06 +4.200879939e+06 -3.3748e+00 -2.2376e+00 -1.7179e+00 -2.1917e+00 -1.8361e+00 -1.9242e+00 +2.9080e+00 +3.3932e+00 +1.2067e-01 -7.7447e-02
45 +1.329917279e+06 +1.329917279e+06 +1.330237469e+06 +1.330237469e+06 -3.3748e+00 -2.2376e+00 -1.7176e+00 -2.1910e+00 -1.8382e+00 -1.8896e+00 +2.9049e+00 +2.2399e+00 -3.6415e+00 +5.8630e-01
67 +6.757819855e+05 +6.757819855e+05 +6.761021755e+05 +6.761021755e+05 -3.3748e+00 -2.2376e+00 -1.7169e+00 -2.1895e+00 -1.8426e+00 -1.8144e+00 +2.8966e+00 +3.9283e-01 -4.4461e+00 -6.7552e-01
78 +4.379456567e+05 +4.379456567e+05 +4.382658467e+05 +4.382658467e+05 -3.3748e+00 -2.2376e+00 -1.7170e+00 -2.1898e+00 -1.8419e+00 -1.8260e+00 +2.8975e+00 +7.2889e-01 -3.9154e+00 -3.4947e-01
89 +3.947649923e+05 +3.947649923e+05 +3.950851823e+05 +3.950851823e+05 -3.3748e+00 -2.2376e+00 -1.7170e+00 -2.1897e+00 -1.8422e+00 -1.8216e+00 +2.8965e+00 +7.7298e-01 -3.6885e+00 -1.5389e-01
122 +2.017862981e+05 +2.017862981e+05 +2.021064881e+05 +2.021064881e+05 -3.3747e+00 -2.2376e+00 -1.7162e+00 -2.1878e+00 -1.8478e+00 -1.7260e+00 +2.8827e+00 -7.3687e-01 -3.2701e+00 -4.3384e-01
155 +6.932608113e+04 +6.932608113e+04 +6.964627113e+04 +6.964627113e+04 -3.3747e+00 -2.2376e+00 -1.7156e+00 -2.1863e+00 -1.8520e+00 -1.6541e+00 +2.8725e+00 -1.7647e+00 -3.4247e+00 -2.7193e-01
166 +5.606732064e+04 +5.606732064e+04 +5.638751064e+04 +5.638751064e+04 -3.3747e+00 -2.2376e+00 -1.7155e+00 -2.1861e+00 -1.8526e+00 -1.6435e+00 +2.8717e+00 -1.8005e+00 -3.6848e+00 -1.7850e-01
243 +2.372219439e+04 +2.372219439e+04 +2.404238439e+04 +2.404238439e+04 -3.3729e+00 -2.2378e+00 -1.6715e+00 -2.0812e+00 -2.1362e+00 +3.4705e+00 +2.5800e+00 -1.7839e+00 -3.2999e+00 -2.0903e-01
254 +1.261338117e+04 +1.261338117e+04 +1.293357117e+04 +1.293357117e+04 -3.3732e+00 -2.2378e+00 -1.6787e+00 -2.0984e+00 -2.0895e+00 +2.6242e+00 +2.6292e+00 -1.7790e+00 -3.3939e+00 -1.8514e-01
265 +5.769752874e+03 +5.769752874e+03 +6.089942874e+03 +6.089942874e+03 -3.3731e+00 -2.2378e+00 -1.6769e+00 -2.0940e+00 -2.1010e+00 +2.8289e+00 +2.6197e+00 -1.7607e+00 -3.4784e+00 -1.7443e-01
276 +3.539884299e+03 +3.539884299e+03 +3.860074299e+03 +3.860074299e+03 -3.3730e+00 -2.2378e+00 -1.6753e+00 -2.0903e+00 -2.1107e+00 +3.0001e+00 +2.6125e+00 -1.7584e+00 -3.5222e+00 -1.7896e-01
298 +1.871749804e+03 +1.871749804e+03 +2.191939804e+03 +2.191939804e+03 -3.3729e+00 -2.2378e+00 -1.6724e+00 -2.0833e+00 -2.1287e+00 +3.3187e+00 +2.5989e+00 -1.7542e+00 -3.6039e+00 -1.8741e-01
375 +1.542686502e+03 +1.542686502e+03 +1.862876502e+03 +1.862876502e+03 -3.3727e+00 -2.2378e+00 -1.6691e+00 -2.0752e+00 -2.1388e+00 +3.3680e+00 +2.6659e+00 -1.8204e+00 -3.6007e+00 -1.7803e-01
639 +8.909872882e+02 +8.909872882e+02 +1.211177288e+03 +1.211177288e+03 -3.3674e+00 -2.2383e+00 -1.5461e+00 -1.7725e+00 -2.5634e+00 +3.1631e+00 +2.8482e+00 -1.8279e+00 -3.6137e+00 -1.7799e-01
661 +6.282920999e+02 +6.282920999e+02 +9.484820999e+02 +9.484820999e+02 -3.3642e+00 -2.2386e+00 -1.4711e+00 -1.5879e+00 -2.8333e+00 +3.2448e+00 +2.8279e+00 -1.8060e+00 -3.6174e+00 -1.7428e-01
683 +2.898697047e+02 +2.898697047e+02 +6.100597047e+02 +6.100597047e+02 -3.3595e+00 -2.2390e+00 -1.3633e+00 -1.3236e+00 -3.2259e+00 +3.5717e+00 +2.8062e+00 -1.7660e+00 -3.6031e+00 -1.7832e-01
694 +2.396258112e+02 +2.396258112e+02 +5.598158112e+02 +5.598158112e+02 -3.3580e+00 -2.2392e+00 -1.3289e+00 -1.2390e+00 -3.3481e+00 +3.5508e+00 +2.7976e+00 -1.7703e+00 -3.6042e+00 -1.7808e-01
1046 +1.576616169e+02 +1.576616169e+02 +4.778516169e+02 +4.778516169e+02 -3.3538e+00 -2.2395e+00 -1.2382e+00 -1.0699e+00 -3.5600e+00 +3.4550e+00 +2.7962e+00 -1.7953e+00 -3.6034e+00 -1.8161e-01
1112 +9.926342865e+01 +9.926342865e+01 +4.194534287e+02 +4.194534287e+02 -3.3112e+00 -2.2433e+00 -4.5542e-01 -6.1624e-01 -3.3759e+00 +3.4506e+00 +2.8045e+00 -1.7897e+00 -3.6040e+00 -1.8114e-01
1354 +5.638052804e+01 +5.638052804e+01 +3.765705280e+02 +3.765705280e+02 -3.2477e+00 -2.2488e+00 +5.5143e-01 -4.2218e-01 -3.5078e+00 +3.3716e+00 +2.8008e+00 -1.8026e+00 -3.6062e+00 -1.8020e-01
1376 +3.161106718e+01 +3.161106718e+01 +3.518010672e+02 +3.518010672e+02 -3.2230e+00 -2.2510e+00 +9.0314e-01 -5.2122e-01 -3.5124e+00 +3.4088e+00 +2.8001e+00 -1.7905e+00 -3.6033e+00 -1.8086e-01
1387 +2.347528480e+01 +2.347528480e+01 +3.436652848e+02 +3.436652848e+02 -3.2129e+00 -2.2519e+00 +1.0427e+00 -5.7817e-01 -3.5104e+00 +3.4246e+00 +2.8009e+00 -1.7894e+00 -3.6028e+00 -1.8092e-01
1398 +1.419454538e+01 +1.419454538e+01 +3.343845454e+02 +3.343845454e+02 -3.1895e+00 -2.2540e+00 +1.3659e+00 -7.1008e-01 -3.5057e+00 +3.4612e+00 +2.8029e+00 -1.7868e+00 -3.6017e+00 -1.8108e-01
1431 +7.966538474e+00 +7.966538474e+00 +3.281565385e+02 +3.281565385e+02 -3.1782e+00 -2.2550e+00 +1.5041e+00 -8.4227e-01 -3.4968e+00 +3.4662e+00 +2.7992e+00 -1.7946e+00 -3.6042e+00 -1.8068e-01
1959 +6.151282911e+00 +6.151282911e+00 +3.263412829e+02 +3.263412829e+02 -2.7481e+00 -2.3187e+00 +1.4127e+00 -8.2249e-01 -3.4435e+00 +3.4542e+00 +2.7991e+00 -1.7934e+00 -3.6033e+00 -1.8134e-01
2014 +1.499292713e+00 +1.499292713e+00 +3.216892927e+02 +3.216892927e+02 -1.2819e+00 -2.5345e+00 +1.4079e+00 -8.1308e-01 -3.4572e+00 +3.4564e+00 +2.7993e+00 -1.7963e+00 -3.6049e+00 -1.8049e-01
2047 +7.344777461e-01 +7.344777461e-01 +3.209244777e+02 +3.209244777e+02 -6.9400e-01 -2.6211e+00 +1.3940e+00 -8.2607e-01 -3.4564e+00 +3.4562e+00 +2.7992e+00 -1.7950e+00 -3.6048e+00 -1.8070e-01
