% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
571 +4.204119834e-04 +4.204119834e-04 -1.042395796e+02 -1.042395796e+02 +3.8241e-01 -3.9197e+00 +1.3140e+00 -4.9359e-01 -5.8389e-02
577 +3.307242103e-04 +3.307242103e-04 -1.042396693e+02 -1.042396693e+02 +4.0103e-01 -3.9203e+00 +1.3140e+00 -4.9356e-01 -5.8390e-02
583 +1.592435546e-04 +1.592435546e-04 -1.042398408e+02 -1.042398408e+02 +3.9376e-01 -3.9200e+00 +1.3139e+00 -4.9358e-01 -5.8392e-02
595 +7.000844424e-05 +7.000844424e-05 -1.042399300e+02 -1.042399300e+02 +3.8738e-01 -3.9198e+00 +1.3137e+00 -4.9359e-01 -5.8397e-02
601 +4.938567992e-05 +4.938567992e-05 -1.042399506e+02 -1.042399506e+02 +3.8889e-01 -3.9199e+00 +1.3137e+00 -4.9359e-01 -5.8397e-02
613 +1.566064806e-05 +1.566064806e-05 -1.042399843e+02 -1.042399843e+02 +3.9206e-01 -3.9201e+00 +1.3136e+00 -4.9361e-01 -5.8398e-02
619 +7.898793456e-06 +7.898793456e-06 -1.042399921e+02 -1.042399921e+02 +3.9344e-01 -3.9200e+00 +1.3136e+00 -4.9361e-01 -5.8398e-02
625 +5.268094128e-06 +5.268094128e-06 -1.042399947e+02 -1.042399947e+02 +3.9436e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8398e-02
631 +1.963098669e-06 +1.963098669e-06 -1.042399980e+02 -1.042399980e+02 +3.9473e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8399e-02
637 +1.555782347e-06 +1.555782347e-06 -1.042399984e+02 -1.042399984e+02 +3.9449e-01 -3.9200e+00 +1.3136e+00 -4.9359e-01 -5.8400e-02
649 +8.464797077e-07 +8.464797077e-07 -1.042399992e+02 -1.042399992e+02 +3.9451e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
667 +4.868638968e-07 +4.868638968e-07 -1.042399995e+02 -1.042399995e+02 +3.9436e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
679 +3.331326894e-07 +3.331326894e-07 -1.042399997e+02 -1.042399997e+02 +3.9433e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
685 +2.091877320e-07 +2.091877320e-07 -1.042399998e+02 -1.042399998e+02 +3.9439e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
691 +7.421854775e-08 +7.421854775e-08 -1.042399999e+02 -1.042399999e+02 +3.9446e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
697 +1.463756405e-08 +1.463756405e-08 -1.042400000e+02 -1.042400000e+02 +3.9446e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
703 +4.157669764e-09 +4.157669764e-09 -1.042400000e+02 -1.042400000e+02 +3.9444e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
708 +3.312067065e-09 +3.312067065e-09 -1.042400000e+02 -1.042400000e+02 +3.9444e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.962144748e+06 +7.962144748e+06 +7.962464938e+06 +7.962464938e+06 -4.5186e-01 -9.2659e-01 +2.0876e+00 -3.7836e+00 -7.5771e-01
7 +2.731081627e+06 +2.731081627e+06 +2.731401817e+06 +2.731401817e+06 -4.5186e-01 -9.2659e-01 +2.0875e+00 -3.7242e+00 -1.7577e+00
13 +7.324671217e+05 +7.324671217e+05 +7.327873117e+05 +7.327873117e+05 -4.5186e-01 -9.2660e-01 +2.0874e+00 -3.6649e+00 -2.7577e+00
19 +5.361257900e+05 +5.361257900e+05 +5.364459800e+05 +5.364459800e+05 -4.5186e-01 -9.2661e-01 +2.0872e+00 -3.5360e+00 -2.9306e+00
31 +1.638112042e+05 +1.638112042e+05 +1.641313942e+05 +1.641313942e+05 -4.5186e-01 -9.2666e-01 +2.0862e+00 -3.0425e+00 -3.5924e+00
43 +1.521958671e+05 +1.521958671e+05 +1.525160571e+05 +1.525160571e+05 -4.5186e-01 -9.2666e-01 +2.0863e+00 -3.0810e+00 -3.4877e+00
55 +3.682273535e+04 +3.682273535e+04 +3.714292535e+04 +3.714292535e+04 -4.5186e-01 -9.2682e-01 +2.0831e+00 -1.8981e+00 -3.4986e+00
67 +1.427914680e+03 +1.427914680e+03 +1.748104680e+03 +1.748104680e+03 -4.5186e-01 -9.2695e-01 +2.0805e+00 -9.5612e-01 -3.4942e+00
73 +6.105814536e+02 +6.105814536e+02 +9.307714536e+02 +9.307714536e+02 -4.5186e-01 -9.2698e-01 +2.0801e+00 -8.7546e-01 -3.4771e+00
133 +3.612836160e+02 +3.612836160e+02 +6.814736160e+02 +6.814736160e+02 -4.5183e-01 -9.3996e-01 +1.7893e+00 -9.1445e-01 -3.4782e+00
151 +1.598737650e+02 +1.598737650e+02 +4.800637650e+02 +4.800637650e+02 -4.5180e-01 -9.5559e-01 +1.4392e+00 -9.1290e-01 -3.4704e+00
157 +9.306590131e+01 +9.306590131e+01 +4.132559013e+02 +4.132559013e+02 -4.5180e-01 -9.5496e-01 +1.4535e+00 -8.8583e-01 -3.4689e+00
277 +5.621197885e+01 +5.621197885e+01 +3.764019789e+02 +3.764019789e+02 -4.5130e-01 -1.1977e+00 +1.3655e+00 -8.5606e-01 -3.4713e+00
313 +1.870040470e+01 +1.870040470e+01 +3.388904047e+02 +3.388904047e+02 -4.5046e-01 -1.5977e+00 +1.3610e+00 -8.5670e-01 -3.4702e+00
325 +1.561964398e+01 +1.561964398e+01 +3.358096440e+02 +3.358096440e+02 -4.5031e-01 -1.6724e+00 +1.3981e+00 -8.5865e-01 -3.4694e+00
343 +8.207363366e+00 +8.207363366e+00 +3.283973634e+02 +3.283973634e+02 -4.4969e-01 -1.9676e+00 +1.4645e+00 -8.5897e-01 -3.4694e+00
385 +6.002299736e+00 +6.002299736e+00 +3.261922997e+02 +3.261922997e+02 -4.4928e-01 -2.1647e+00 +1.4781e+00 -8.5749e-01 -3.4697e+00
397 +3.808995467e+00 +3.808995467e+00 +3.239989955e+02 +3.239989955e+02 -4.4889e-01 -2.3514e+00 +1.4631e+00 -8.5663e-01 -3.4700e+00
421 +1.893797963e+00 +1.893797963e+00 +3.220837980e+02 +3.220837980e+02 -4.4871e-01 -2.4360e+00 +1.4327e+00 -8.5999e-01 -3.4688e+00
433 +1.572344059e+00 +1.572344059e+00 +3.217623441e+02 +3.217623441e+02 -4.4878e-01 -2.4024e+00 +1.4418e+00 -8.5870e-01 -3.4692e+00
439 +9.561370322e-01 +9.561370322e-01 +3.211461370e+02 +3.211461370e+02 -4.4883e-01 -2.3803e+00 +1.4350e+00 -8.5679e-01 -3.4696e+00
463 +4.820654264e-01 +4.820654264e-01 +3.206720654e+02 +3.206720654e+02 -4.4902e-01 -2.2856e+00 +1.4197e+00 -8.5899e-01 -3.4697e+00
493 +3.098699013e-01 +3.098699013e-01 +3.204998699e+02 +3.204998699e+02 -4.4898e-01 -2.3069e+00 +1.4153e+00 -8.5880e-01 -3.4697e+00
505 +3.599412850e-02 +3.599412850e-02 +3.202259941e+02 +3.202259941e+02 -4.4885e-01 -2.3678e+00 +1.3995e+00 -8.5839e-01 -3.4696e+00
511 +1.169378179e-02 +1.169378179e-02 +3.202016938e+02 +3.202016938e+02 -4.4888e-01 -2.3531e+00 +1.4047e+00 -8.5803e-01 -3.4696e+00
517 +2.520863748e-03 +2.520863748e-03 +3.201925209e+02 +3.201925209e+02 -4.4887e-01 -2.3575e+00 +1.4045e+00 -8.5761e-01 -3.4696e+00
523 +9.416807804e-04 +9.416807804e-04 +3.201909417e+02 +3.201909417e+02 -4.4887e-01 -2.3602e+00 +1.4039e+00 -8.5761e-01 -3.4696e+00
535 +3.953901611e-04 +3.953901611e-04 +3.201903954e+02 +3.201903954e+02 -4.4886e-01 -2.3627e+00 +1.4033e+00 -8.5762e-01 -3.4696e+00
685 +2.162702075e-04 +2.162702075e-04 +3.201902163e+02 +3.201902163e+02 -4.4683e-01 -2.3607e+00 +1.4033e+00 -8.5760e-01 -3.4696e+00
697 +1.245229018e-04 +1.245229018e-04 +3.201901245e+02 +3.201901245e+02 -4.4244e-01 -2.3599e+00 +1.4033e+00 -8.5760e-01 -3.4696e+00
703 +8.682024588e-05 +8.682024588e-05 +3.201900868e+02 +3.201900868e+02 -4.4047e-01 -2.3599e+00 +1.4033e+00 -8.5760e-01 -3.4696e+00
715 +4.891956127e-05 +4.891956127e-05 +3.201900489e+02 +3.201900489e+02 -4.3752e-01 -2.3602e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00
721 +3.073914161e-05 +3.073914161e-05 +3.201900307e+02 +3.201900307e+02 -4.3618e-01 -2.3604e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00
733 +1.568934198e-05 +1.568934198e-05 +3.201900157e+02 +3.201900157e+02 -4.3342e-01 -2.3607e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00
739 +5.375587648e-06 +5.375587648e-06 +3.201900054e+02 +3.201900054e+02 -4.3355e-01 -2.3608e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00
745 +2.564217652e-06 +2.564217652e-06 +3.201900026e+02 +3.201900026e+02 -4.3347e-01 -2.3609e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
750 +2.494493003e-06 +2.494493003e-06 +3.201900025e+02 +3.201900025e+02 -4.3347e-01 -2.3609e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
757 +1.220918250e-06 +1.220918250e-06 +3.201900012e+02 +3.201900012e+02 -4.3327e-01 -2.3609e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
769 +7.731929941e-07 +7.731929941e-07 +3.201900008e+02 +3.201900008e+02 -4.3314e-01 -2.3609e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
775 +5.475446869e-07 +5.475446869e-07 +3.201900005e+02 +3.201900005e+02 -4.3287e-01 -2.3609e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
781 +2.458426707e-07 +2.458426707e-07 +3.201900002e+02 +3.201900002e+02 -4.3277e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
793 +6.207608294e-08 +6.207608294e-08 +3.201900001e+02 +3.201900001e+02 -4.3266e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
799 +1.529787141e-08 +1.529787141e-08 +3.201900000e+02 +3.201900000e+02 -4.3276e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
804 +6.684103937e-09 +6.684103937e-09 +3.201900000e+02 +3.201900000e+02 -4.3276e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
805 +5.255628821e-09 +5.255628821e-09 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
810 +7.881908459e-10 +7.881908459e-10 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.217901917e+07 +1.217901917e+07 +1.217891493e+07 +1.217891493e+07 -4.4495e+00 +1.9451e+00 -4.7319e+00 +4.6616e+00 +3.3954e+00
7 +7.584223063e+06 +7.584223063e+06 +7.584118823e+06 +7.584118823e+06 -4.4495e+00 +1.9450e+00 -4.7306e+00 +4.6192e+00 +2.3954e+00
13 +1.369106599e+06 +1.369106599e+06 +1.369002359e+06 +1.369002359e+06 -4.4494e+00 +1.9448e+00 -4.7251e+00 +4.4466e+00 +7.7957e-01
19 +7.631213603e+05 +7.631213603e+05 +7.630171203e+05 +7.630171203e+05 -4.4494e+00 +1.9445e+00 -4.7194e+00 +4.2765e+00 +8.7029e-02
37 +3.918205861e+05 +3.918205861e+05 +3.917163461e+05 +3.917163461e+05 -4.4494e+00 +1.9421e+00 -4.6717e+00 +2.9567e+00 -2.1670e-02
49 +4.867411952e+04 +4.867411952e+04 +4.856987952e+04 +4.856987952e+04 -4.4493e+00 +1.9363e+00 -4.5549e+00 -2.5245e-01 +6.1053e-02
55 +3.947142382e+04 +3.947142382e+04 +3.936718382e+04 +3.936718382e+04 -4.4493e+00 +1.9358e+00 -4.5444e+00 -4.5821e-01 +2.6984e-02
127 +2.184213813e+04 +2.184213813e+04 +2.173789813e+04 +2.173789813e+04 -4.4482e+00 +1.8682e+00 -3.2533e+00 -5.3087e-01 -4.8384e-02
133 +8.437962981e+03 +8.437962981e+03 +8.333722981e+03 +8.333722981e+03 -4.4455e+00 +1.7100e+00 -2.3123e-01 -5.3544e-01 +1.5284e-02
139 +5.639171857e+03 +5.639171857e+03 +5.534931857e+03 +5.534931857e+03 -4.4451e+00 +1.6846e+00 +2.5176e-01 -5.2720e-01 -4.7330e-03
151 +2.505027151e+03 +2.505027151e+03 +2.400787151e+03 +2.400787151e+03 -4.4440e+00 +1.6161e+00 +1.5584e+00 -5.0771e-01 -1.8314e-02
169 +1.558790211e+03 +1.558790211e+03 +1.454550211e+03 +1.454550211e+03 -4.4434e+00 +1.5848e+00 +2.1483e+00 -4.8647e-01 -5.4359e-02
193 +9.914881658e+02 +9.914881658e+02 +8.872481658e+02 +8.872481658e+02 -4.4441e+00 +1.6271e+00 +1.3287e+00 -4.9142e-01 -6.1600e-02
265 +5.857301638e+02 +5.857301638e+02 +4.814901638e+02 +4.814901638e+02 -4.4034e+00 -4.4142e-01 +1.1720e+00 -4.6853e-01 -4.6110e-02
271 +3.829206919e+02 +3.829206919e+02 +2.786806919e+02 +2.786806919e+02 -4.3872e+00 -1.2679e+00 +1.2158e+00 -4.7071e-01 -4.8665e-02
277 +1.185963108e+02 +1.185963108e+02 +1.435631080e+01 +1.435631080e+01 -4.3711e+00 -2.0871e+00 +1.3406e+00 -4.8830e-01 -5.9097e-02
289 +6.755064074e+01 +6.755064074e+01 -3.668935926e+01 -3.668935926e+01 -4.3462e+00 -3.3524e+00 +1.4024e+00 -5.0132e-01 -6.2850e-02
295 +2.900660959e+01 +2.900660959e+01 -7.523339041e+01 -7.523339041e+01 -4.3357e+00 -3.8824e+00 +1.3339e+00 -5.0627e-01 -5.9662e-02
301 +2.372660295e+01 +2.372660295e+01 -8.051339705e+01 -8.051339705e+01 -4.3366e+00 -3.8379e+00 +1.3176e+00 -5.0114e-01 -5.8127e-02
457 +1.376235548e+01 +1.376235548e+01 -9.047764452e+01 -9.047764452e+01 -1.7584e+00 -3.8338e+00 +1.2151e+00 -4.9332e-01 -5.8025e-02
463 +7.791813979e+00 +7.791813979e+00 -9.644818602e+01 -9.644818602e+01 -1.7448e+00 -3.9569e+00 +1.2578e+00 -4.9301e-01 -5.7951e-02
469 +5.125870724e+00 +5.125870724e+00 -9.911412928e+01 -9.911412928e+01 -9.5312e-01 -4.0129e+00 +1.2671e+00 -4.9288e-01 -5.7835e-02
481 +2.881265800e+00 +2.881265800e+00 -1.013587342e+02 -1.013587342e+02 +6.6051e-01 -4.1271e+00 +1.2860e+00 -4.9263e-01 -5.7599e-02
487 +1.469490904e+00 +1.469490904e+00 -1.027705091e+02 -1.027705091e+02 +2.7462e-01 -4.0830e+00 +1.2972e+00 -4.9319e-01 -5.7913e-02
493 +2.502291367e-01 +2.502291367e-01 -1.039897709e+02 -1.039897709e+02 +1.5852e-01 -4.0027e+00 +1.3116e+00 -4.9328e-01 -5.8316e-02
499 +1.033285500e-01 +1.033285500e-01 -1.041366714e+02 -1.041366714e+02 +2.0606e-01 -3.9553e+00 +1.3168e+00 -4.9367e-01 -5.8510e-02
505 +4.279716621e-02 +4.279716621e-02 -1.041972028e+02 -1.041972028e+02 +2.5633e-01 -3.9231e+00 +1.3158e+00 -4.9376e-01 -5.8519e-02
511 +2.028484589e-02 +2.028484589e-02 -1.042197152e+02 -1.042197152e+02 +5.0097e-01 -3.9108e+00 +1.3153e+00 -4.9380e-01 -5.8433e-02
517 +1.990700965e-03 +1.990700965e-03 -1.042380093e+02 -1.042380093e+02 +4.3067e-01 -3.9176e+00 +1.3131e+00 -4.9371e-01 -5.8405e-02
523 +1.783347862e-04 +1.783347862e-04 -1.042398217e+02 -1.042398217e+02 +3.9001e-01 -3.9201e+00 +1.3133e+00 -4.9361e-01 -5.8409e-02
529 +4.305985829e-05 +4.305985829e-05 -1.042399569e+02 -1.042399569e+02 +3.9472e-01 -3.9202e+00 +1.3135e+00 -4.9361e-01 -5.8405e-02
535 +6.904587721e-06 +6.904587721e-06 -1.042399931e+02 -1.042399931e+02 +3.9492e-01 -3.9203e+00 +1.3136e+00 -4.9360e-01 -5.8402e-02
541 +1.759109921e-06 +1.759109921e-06 -1.042399982e+02 -1.042399982e+02 +3.9503e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8401e-02
553 +4.898321038e-07 +4.898321038e-07 -1.042399995e+02 -1.042399995e+02 +3.9496e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
559 +4.622275185e-08 +4.622275185e-08 -1.042400000e+02 -1.042400000e+02 +3.9442e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
565 +7.082832099e-09 +7.082832099e-09 -1.042400000e+02 -1.042400000e+02 +3.9436e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02
