% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
37639 +5.767081230e-03 +5.767081230e-03 -9.208423292e+01 -9.208423292e+01 +6.5695e-01 +2.6029e+00 +9.9814e-02 -1.8365e+00 -1.1904e-01 -3.7597e+00 +3.8297e-02 +9.8693e-01 +4.3494e-01 +1.6866e+00 +3.8355e+00 -1.7072e+00 -2.1029e+00 +6.7725e-01 +3.7663e+00 +7.2563e-01 -3.8553e+00 +3.6609e+00 +1.8184e+00 -1.3609e+00 -2.2864e+00 -9.1843e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3911e-01 -1.4638e-01 +2.9040e+00 +3.7504e+00 -1.8398e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
39402 +3.753859892e-03 +3.753859892e-03 -9.208624614e+01 -9.208624614e+01 +6.7351e-01 +2.6128e+00 +9.3680e-02 -1.8392e+00 -1.1916e-01 -3.7588e+00 +3.1579e-02 +9.8671e-01 +4.3521e-01 +1.6862e+00 +3.8333e+00 -1.7062e+00 -2.1030e+00 +6.7776e-01 +3.7661e+00 +7.2546e-01 -3.8555e+00 +3.6609e+00 +1.8184e+00 -1.3608e+00 -2.2865e+00 -9.1837e-01 +1.4960e+00 -3.3617e+00 +1.7801e+00 -7.3921e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8402e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
39648 +2.244876955e-03 +2.244876955e-03 -9.208775512e+01 -9.208775512e+01 +7.0303e-01 +2.6142e+00 +9.5617e-02 -1.8433e+00 -1.1969e-01 -3.7593e+00 +2.4997e-02 +9.8698e-01 +4.3475e-01 +1.6859e+00 +3.8329e+00 -1.7059e+00 -2.1020e+00 +6.7752e-01 +3.7663e+00 +7.2567e-01 -3.8551e+00 +3.6609e+00 +1.8185e+00 -1.3607e+00 -2.2867e+00 -9.1845e-01 +1.4960e+00 -3.3616e+00 +1.7801e+00 -7.3922e-01 -1.4637e-01 +2.9039e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41247 +1.530741591e-03 +1.530741591e-03 -9.208846926e+01 -9.208846926e+01 +7.0403e-01 +2.6145e+00 +9.6734e-02 -1.8358e+00 -1.1999e-01 -3.7586e+00 +2.3640e-02 +9.8707e-01 +4.3665e-01 +1.6862e+00 +3.8330e+00 -1.7065e+00 -2.1022e+00 +6.7722e-01 +3.7665e+00 +7.2562e-01 -3.8551e+00 +3.6607e+00 +1.8185e+00 -1.3609e+00 -2.2865e+00 -9.1835e-01 +1.4959e+00 -3.3616e+00 +1.7800e+00 -7.3923e-01 -1.4641e-01 +2.9040e+00 +3.7504e+00 -1.8399e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41370 +9.941011202e-04 +9.941011202e-04 -9.208900590e+01 -9.208900590e+01 +7.1187e-01 +2.6174e+00 +9.5823e-02 -1.8351e+00 -1.2070e-01 -3.7582e+00 +2.5460e-02 +9.8732e-01 +4.3668e-01 +1.6862e+00 +3.8325e+00 -1.7060e+00 -2.1016e+00 +6.7751e-01 +3.7664e+00 +7.2536e-01 -3.8554e+00 +3.6609e+00 +1.8184e+00 -1.3609e+00 -2.2864e+00 -9.1837e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3923e-01 -1.4639e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41534 +3.696382175e-04 +3.696382175e-04 -9.208963036e+01 -9.208963036e+01 +7.2316e-01 +2.6217e+00 +9.4788e-02 -1.8312e+00 -1.2029e-01 -3.7589e+00 +2.8630e-02 +9.8713e-01 +4.3668e-01 +1.6866e+00 +3.8326e+00 -1.7065e+00 -2.1023e+00 +6.7774e-01 +3.7663e+00 +7.2551e-01 -3.8553e+00 +3.6610e+00 +1.8183e+00 -1.3609e+00 -2.2863e+00 -9.1839e-01 +1.4960e+00 -3.3615e+00 +1.7800e+00 -7.3921e-01 -1.4638e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41616 +2.154712407e-04 +2.154712407e-04 -9.208978453e+01 -9.208978453e+01 +7.2637e-01 +2.6231e+00 +9.3658e-02 -1.8282e+00 -1.1964e-01 -3.7592e+00 +3.1882e-02 +9.8689e-01 +4.3674e-01 +1.6867e+00 +3.8326e+00 -1.7070e+00 -2.1027e+00 +6.7784e-01 +3.7663e+00 +7.2567e-01 -3.8551e+00 +3.6609e+00 +1.8183e+00 -1.3609e+00 -2.2863e+00 -9.1840e-01 +1.4959e+00 -3.3615e+00 +1.7800e+00 -7.3920e-01 -1.4639e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41657 +1.520882433e-04 +1.520882433e-04 -9.208984791e+01 -9.208984791e+01 +7.2488e-01 +2.6223e+00 +9.3475e-02 -1.8280e+00 -1.1955e-01 -3.7590e+00 +3.1450e-02 +9.8696e-01 +4.3665e-01 +1.6865e+00 +3.8325e+00 -1.7069e+00 -2.1026e+00 +6.7783e-01 +3.7663e+00 +7.2563e-01 -3.8552e+00 +3.6609e+00 +1.8184e+00 -1.3608e+00 -2.2863e+00 -9.1840e-01 +1.4959e+00 -3.3616e+00 +1.7800e+00 -7.3919e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41739 +7.548785175e-05 +7.548785175e-05 -9.208992451e+01 -9.208992451e+01 +7.2448e-01 +2.6216e+00 +9.2977e-02 -1.8274e+00 -1.1904e-01 -3.7587e+00 +3.1144e-02 +9.8712e-01 +4.3647e-01 +1.6862e+00 +3.8326e+00 -1.7065e+00 -2.1024e+00 +6.7770e-01 +3.7663e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8399e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41780 +5.387459524e-05 +5.387459524e-05 -9.208994613e+01 -9.208994613e+01 +7.2584e-01 +2.6216e+00 +9.2836e-02 -1.8270e+00 -1.1911e-01 -3.7588e+00 +3.1622e-02 +9.8714e-01 +4.3629e-01 +1.6862e+00 +3.8327e+00 -1.7064e+00 -2.1024e+00 +6.7769e-01 +3.7663e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41862 +2.525667526e-05 +2.525667526e-05 -9.208997474e+01 -9.208997474e+01 +7.2718e-01 +2.6214e+00 +9.2106e-02 -1.8263e+00 -1.1905e-01 -3.7590e+00 +3.2336e-02 +9.8723e-01 +4.3567e-01 +1.6863e+00 +3.8329e+00 -1.7063e+00 -2.1024e+00 +6.7762e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41903 +2.422875333e-05 +2.422875333e-05 -9.208997577e+01 -9.208997577e+01 +7.2451e-01 +2.6213e+00 +9.1473e-02 -1.8265e+00 -1.1908e-01 -3.7591e+00 +3.1342e-02 +9.8726e-01 +4.3591e-01 +1.6863e+00 +3.8328e+00 -1.7063e+00 -2.1024e+00 +6.7761e-01 +3.7664e+00 +7.2558e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1839e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41944 +9.474308456e-06 +9.474308456e-06 -9.208999053e+01 -9.208999053e+01 +7.2562e-01 +2.6214e+00 +9.1125e-02 -1.8264e+00 -1.1907e-01 -3.7592e+00 +3.1747e-02 +9.8729e-01 +4.3564e-01 +1.6863e+00 +3.8329e+00 -1.7063e+00 -2.1024e+00 +6.7761e-01 +3.7664e+00 +7.2558e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1839e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42024 +6.306252644e-06 +6.306252644e-06 -9.208999369e+01 -9.208999369e+01 +7.2606e-01 +2.6216e+00 +9.0907e-02 -1.8263e+00 -1.1910e-01 -3.7593e+00 +3.2115e-02 +9.8723e-01 +4.3551e-01 +1.6864e+00 +3.8329e+00 -1.7064e+00 -2.1025e+00 +6.7764e-01 +3.7664e+00 +7.2559e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42026 +3.707959266e-06 +3.707959266e-06 -9.208999629e+01 -9.208999629e+01 +7.2595e-01 +2.6217e+00 +9.0569e-02 -1.8264e+00 -1.1911e-01 -3.7594e+00 +3.2141e-02 +9.8722e-01 +4.3540e-01 +1.6864e+00 +3.8329e+00 -1.7064e+00 -2.1025e+00 +6.7763e-01 +3.7664e+00 +7.2559e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42108 +1.201598891e-06 +1.201598891e-06 -9.208999880e+01 -9.208999880e+01 +7.2561e-01 +2.6216e+00 +9.0314e-02 -1.8265e+00 -1.1920e-01 -3.7593e+00 +3.1946e-02 +9.8721e-01 +4.3536e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7761e-01 +3.7664e+00 +7.2558e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42149 +8.097667603e-07 +8.097667603e-07 -9.208999919e+01 -9.208999919e+01 +7.2589e-01 +2.6216e+00 +9.0389e-02 -1.8264e+00 -1.1923e-01 -3.7593e+00 +3.2071e-02 +9.8719e-01 +4.3528e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2559e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42190 +4.804785192e-07 +4.804785192e-07 -9.208999952e+01 -9.208999952e+01 +7.2574e-01 +2.6216e+00 +9.0341e-02 -1.8264e+00 -1.1924e-01 -3.7593e+00 +3.2018e-02 +9.8719e-01 +4.3526e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2559e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42231 +2.977924396e-07 +2.977924396e-07 -9.208999970e+01 -9.208999970e+01 +7.2562e-01 +2.6216e+00 +9.0359e-02 -1.8264e+00 -1.1922e-01 -3.7592e+00 +3.2002e-02 +9.8719e-01 +4.3526e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2559e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42313 +2.102055419e-07 +2.102055419e-07 -9.208999979e+01 -9.208999979e+01 +7.2545e-01 +2.6216e+00 +9.0383e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.1981e-02 +9.8720e-01 +4.3526e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42354 +1.508120135e-07 +1.508120135e-07 -9.208999985e+01 -9.208999985e+01 +7.2546e-01 +2.6216e+00 +9.0388e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.1990e-02 +9.8720e-01 +4.3525e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42395 +6.393736385e-08 +6.393736385e-08 -9.208999994e+01 -9.208999994e+01 +7.2553e-01 +2.6216e+00 +9.0387e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2011e-02 +9.8720e-01 +4.3523e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42428 +6.266354546e-08 +6.266354546e-08 -9.208999994e+01 -9.208999994e+01 +7.2553e-01 +2.6216e+00 +9.0387e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2011e-02 +9.8720e-01 +4.3523e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42477 +2.978539726e-08 +2.978539726e-08 -9.208999997e+01 -9.208999997e+01 +7.2559e-01 +2.6216e+00 +9.0387e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2004e-02 +9.8720e-01 +4.3522e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42518 +2.343058725e-08 +2.343058725e-08 -9.208999998e+01 -9.208999998e+01 +7.2560e-01 +2.6216e+00 +9.0386e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.1988e-02 +9.8720e-01 +4.3522e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42559 +1.399500604e-08 +1.399500604e-08 -9.208999999e+01 -9.208999999e+01 +7.2560e-01 +2.6216e+00 +9.0386e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.1994e-02 +9.8720e-01 +4.3521e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
42600 +8.782265581e-09 +8.782265581e-09 -9.208999999e+01 -9.208999999e+01 +7.2558e-01 +2.6216e+00 +9.0389e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.1996e-02 +9.8720e-01 +4.3521e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.766405836e+07 +5.766405836e+07 +5.766397047e+07 +5.766397047e+07 +4.1970e+00 +3.2460e+00 -1.9255e+00 -5.2417e-01 +3.8038e+00 -4.3593e+00 +2.0563e-01 +2.0886e-01 -2.1474e+00 -2.7420e-01 +2.3406e+00 -4.3589e+00 +1.6615e-01 +7.1599e-01 +1.0547e+00 -1.6132e+00 +3.1961e+00 -4.9667e+00 -1.4297e+00 -1.3743e-01 +3.0289e+00 -5.0682e-01 -3.1044e+00 +6.6520e-01 -4.6464e+00 -2.3824e+00 -2.9027e+00 +2.4292e-01 -3.6275e+00 +2.0955e+00 +5.0761e-01 +3.8503e+00 +4.7135e-01 +4.1438e+00 +4.4155e+00 +3.8609e-01 +4.0513e+00 +5.2621e-01 -3.4260e+00 +1.3945e+00
83 +1.276550533e+07 +1.276550533e+07 +1.276541744e+07 +1.276541744e+07 +4.1970e+00 +3.2460e+00 -1.9255e+00 -5.2418e-01 +3.8038e+00 -4.3593e+00 +2.0561e-01 +2.0888e-01 -2.1475e+00 -2.7408e-01 +2.3406e+00 -4.3588e+00 +1.6640e-01 +7.1603e-01 +1.0543e+00 -1.6132e+00 +3.1945e+00 -4.9611e+00 -1.4294e+00 -1.3367e-01 +3.0260e+00 -4.9885e-01 -3.0919e+00 +6.4547e-01 -4.5993e+00 -2.3434e+00 -2.9109e+00 +1.7741e-01 -3.5198e+00 +2.1086e+00 +3.2632e-01 +3.5103e+00 +6.4977e-01 +4.0654e+00 +2.6256e+00 +2.8776e-01 +2.0738e+00 -2.2790e+00 +7.9787e-01 -2.7899e-01
124 +4.408264356e+06 +4.408264356e+06 +4.408176466e+06 +4.408176466e+06 +4.1970e+00 +3.2460e+00 -1.9254e+00 -5.2418e-01 +3.8037e+00 -4.3592e+00 +2.0557e-01 +2.0891e-01 -2.1475e+00 -2.7394e-01 +2.3406e+00 -4.3587e+00 +1.6666e-01 +7.1607e-01 +1.0540e+00 -1.6131e+00 +3.1928e+00 -4.9550e+00 -1.4291e+00 -1.2959e-01 +3.0228e+00 -4.9017e-01 -3.0783e+00 +6.2396e-01 -4.5485e+00 -2.3010e+00 -2.9203e+00 +1.0811e-01 -3.4032e+00 +2.1230e+00 +1.2945e-01 +3.1591e+00 +8.2179e-01 +4.0061e+00 +1.1629e+00 +8.1780e-02 +1.7590e-01 -4.2996e+00 +3.9216e+00 -1.3809e+00
247 +3.577382264e+06 +3.577382264e+06 +3.577294374e+06 +3.577294374e+06 +4.1970e+00 +3.2460e+00 -1.9254e+00 -5.2418e-01 +3.8037e+00 -4.3592e+00 +2.0556e-01 +2.0893e-01 -2.1475e+00 -2.7387e-01 +2.3406e+00 -4.3586e+00 +1.6680e-01 +7.1609e-01 +1.0538e+00 -1.6131e+00 +3.1919e+00 -4.9519e+00 -1.4289e+00 -1.2746e-01 +3.0212e+00 -4.8567e-01 -3.0713e+00 +6.1267e-01 -4.5229e+00 -2.2792e+00 -2.9261e+00 +7.6777e-02 -3.3440e+00 +2.1308e+00 +6.4933e-02 +3.0555e+00 +8.5524e-01 +3.9833e+00 +1.0029e+00 +5.9366e-02 +3.5298e-01 -3.7538e+00 +3.1965e+00 -1.0041e+00
329 +1.911460848e+06 +1.911460848e+06 +1.911372958e+06 +1.911372958e+06 +4.1969e+00 +3.2460e+00 -1.9254e+00 -5.2419e-01 +3.8036e+00 -4.3591e+00 +2.0545e-01 +2.0903e-01 -2.1475e+00 -2.7339e-01 +2.3407e+00 -4.3582e+00 +1.6772e-01 +7.1622e-01 +1.0525e+00 -1.6131e+00 +3.1860e+00 -4.9308e+00 -1.4278e+00 -1.1323e-01 +3.0105e+00 -4.5554e-01 -3.0238e+00 +5.3710e-01 -4.3510e+00 -2.1334e+00 -2.9645e+00 -1.3475e-01 -2.9457e+00 +2.1829e+00 -3.5710e-01 +2.3132e+00 +1.1463e+00 +3.8011e+00 -9.9264e-01 -2.5700e-01 -6.0738e-01 -3.8033e+00 +3.1927e+00 -5.4553e-01
493 +1.362373460e+06 +1.362373460e+06 +1.362285570e+06 +1.362285570e+06 +4.1969e+00 +3.2460e+00 -1.9254e+00 -5.2421e-01 +3.8033e+00 -4.3589e+00 +2.0532e-01 +2.0916e-01 -2.1475e+00 -2.7281e-01 +2.3408e+00 -4.3577e+00 +1.6884e-01 +7.1639e-01 +1.0509e+00 -1.6131e+00 +3.1787e+00 -4.9053e+00 -1.4264e+00 -9.5976e-02 +2.9978e+00 -4.1915e-01 -2.9662e+00 +4.4464e-01 -4.1501e+00 -1.9588e+00 -3.0154e+00 -3.5097e-01 -2.4617e+00 +2.2498e+00 -8.1020e-01 +1.2981e+00 +1.4275e+00 +3.6680e+00 -2.4446e+00 -3.9104e-01 -6.3679e-01 -4.0748e+00 +2.9942e+00 -6.2566e-01
739 +9.633097511e+05 +9.633097511e+05 +9.632218611e+05 +9.632218611e+05 +4.1969e+00 +3.2460e+00 -1.9253e+00 -5.2423e-01 +3.8031e+00 -4.3587e+00 +2.0512e-01 +2.0935e-01 -2.1475e+00 -2.7196e-01 +2.3409e+00 -4.3569e+00 +1.7047e-01 +7.1663e-01 +1.0486e+00 -1.6130e+00 +3.1682e+00 -4.8684e+00 -1.4245e+00 -7.1085e-02 +2.9805e+00 -3.6713e-01 -2.8825e+00 +3.0916e-01 -3.8851e+00 -1.7124e+00 -3.0817e+00 -5.7256e-01 -1.7484e+00 +2.3449e+00 -1.1164e+00 +5.0412e-01 +1.5800e+00 +3.6575e+00 -2.2254e+00 -2.7552e-01 +5.4297e-02 -3.7522e+00 +3.1491e+00 -6.8505e-01
