% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
301 +7.422222812e-03 +7.422222812e-03 +1.133174222e+02 +1.133174222e+02 +2.1406e+00 +3.1470e+00 +5.4873e-01 +5.1207e-01 +6.8826e-01
313 +5.753536370e-03 +5.753536370e-03 +1.133157535e+02 +1.133157535e+02 +2.1405e+00 +3.1473e+00 +5.4907e-01 +5.1202e-01 +6.8815e-01
337 +3.681716731e-03 +3.681716731e-03 +1.133136817e+02 +1.133136817e+02 +2.1405e+00 +3.1476e+00 +5.4936e-01 +5.1196e-01 +6.8805e-01
859 +1.836977167e-03 +1.836977167e-03 +1.133118370e+02 +1.133118370e+02 +2.1380e+00 +3.1560e+00 +5.5808e-01 +5.1048e-01 +6.8541e-01
877 +1.403414395e-03 +1.403414395e-03 +1.133114034e+02 +1.133114034e+02 +2.1383e+00 +3.1549e+00 +5.5693e-01 +5.1068e-01 +6.8576e-01
1879 +8.503488656e-04 +8.503488656e-04 +1.133108503e+02 +1.133108503e+02 +2.1368e+00 +3.1601e+00 +5.6230e-01 +5.0977e-01 +6.8413e-01
2425 +3.762606167e-04 +3.762606167e-04 +1.133103763e+02 +1.133103763e+02 +2.1361e+00 +3.1624e+00 +5.6468e-01 +5.0936e-01 +6.8341e-01
% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.979660974e+03 +1.979660974e+03 +2.009630974e+03 +2.009630974e+03 +4.6776e+00 +2.3623e+00 +4.8732e+00 -7.0337e-01 -1.5733e+00
13 +1.153688517e+03 +1.153688517e+03 +1.183658517e+03 +1.183658517e+03 +3.2472e+00 +3.9717e+00 -2.0225e+00 -2.9752e+00 -2.0179e+00
19 +7.916113854e+02 +7.916113854e+02 +8.215813854e+02 +8.215813854e+02 +2.3529e+00 +2.6649e+00 -2.2968e-01 -2.1908e+00 -1.1602e+00
25 +4.769030305e+02 +4.769030305e+02 +5.068730305e+02 +5.068730305e+02 -3.5581e-01 +8.8831e-01 -1.1430e+00 -2.1834e+00 +6.6719e-01
37 +3.275269870e+02 +3.275269870e+02 +3.574969870e+02 +3.574969870e+02 -1.2200e+00 +2.0558e-01 -2.4760e+00 -2.5719e+00 +1.9420e+00
43 +1.871719989e+02 +1.871719989e+02 +2.171419989e+02 +2.171419989e+02 -5.0631e-03 -1.4585e-02 -3.4632e+00 -2.4674e+00 +3.4845e+00
55 +8.093718884e+01 +8.093718884e+01 +1.109071888e+02 +1.109071888e+02 +4.7724e-01 -2.9244e-01 -3.5921e+00 -1.7505e+00 +4.1138e+00
67 +5.028579615e+01 +5.028579615e+01 +8.025579615e+01 +8.025579615e+01 +5.1200e-01 -3.0073e-01 -3.3477e+00 -1.6739e+00 +3.9343e+00
79 +3.954408487e+01 +3.954408487e+01 +6.951408487e+01 +6.951408487e+01 +4.1058e-01 -2.7996e-01 -3.3190e+00 -1.6522e+00 +3.7307e+00
115 +1.709784769e+01 +1.709784769e+01 +4.706784769e+01 +4.706784769e+01 +3.2823e-01 -3.4249e-01 -3.2998e+00 -1.8584e+00 +3.5521e+00
127 +1.153222434e+01 +1.153222434e+01 +4.150222434e+01 +4.150222434e+01 +3.8002e-01 -3.9696e-01 -3.3431e+00 -1.8420e+00 +3.6118e+00
139 +8.454791384e+00 +8.454791384e+00 +3.842479138e+01 +3.842479138e+01 +3.9819e-01 -4.4269e-01 -3.3582e+00 -1.8234e+00 +3.6196e+00
175 +5.710311660e+00 +5.710311660e+00 +3.568031166e+01 +3.568031166e+01 +4.2818e-01 -5.4888e-01 -3.3688e+00 -1.8342e+00 +3.5624e+00
193 +3.921701793e+00 +3.921701793e+00 +3.389170179e+01 +3.389170179e+01 +5.0701e-01 -7.4293e-01 -3.4229e+00 -1.8552e+00 +3.4862e+00
205 +1.413220982e+00 +1.413220982e+00 +3.138322098e+01 +3.138322098e+01 +6.9008e-01 -1.2167e+00 -3.5383e+00 -1.8946e+00 +3.3035e+00
217 +6.322204429e-01 +6.322204429e-01 +3.060222044e+01 +3.060222044e+01 +7.7706e-01 -1.4516e+00 -3.5965e+00 -1.9194e+00 +3.2058e+00
223 +4.502502965e-01 +4.502502965e-01 +3.042025030e+01 +3.042025030e+01 +8.9066e-01 -1.7453e+00 -3.6722e+00 -1.9461e+00 +3.0975e+00
229 +1.125256773e-01 +1.125256773e-01 +3.008252568e+01 +3.008252568e+01 +8.7672e-01 -1.7100e+00 -3.6624e+00 -1.9416e+00 +3.1094e+00
241 +6.872064722e-02 +6.872064722e-02 +3.003872065e+01 +3.003872065e+01 +8.7418e-01 -1.7030e+00 -3.6604e+00 -1.9413e+00 +3.1114e+00
259 +3.804195586e-02 +3.804195586e-02 +3.000804196e+01 +3.000804196e+01 +8.7277e-01 -1.6999e+00 -3.6596e+00 -1.9413e+00 +3.1125e+00
307 +1.790124339e-02 +1.790124339e-02 +2.998790124e+01 +2.998790124e+01 +8.7219e-01 -1.6983e+00 -3.6594e+00 -1.9411e+00 +3.1135e+00
319 +9.725644112e-03 +9.725644112e-03 +2.997972564e+01 +2.997972564e+01 +8.7266e-01 -1.6994e+00 -3.6597e+00 -1.9412e+00 +3.1131e+00
331 +4.828454480e-03 +4.828454480e-03 +2.997482845e+01 +2.997482845e+01 +8.7242e-01 -1.6988e+00 -3.6595e+00 -1.9411e+00 +3.1133e+00
343 +3.050140117e-03 +3.050140117e-03 +2.997305014e+01 +2.997305014e+01 +8.7148e-01 -1.6963e+00 -3.6589e+00 -1.9409e+00 +3.1142e+00
355 +2.391174094e-03 +2.391174094e-03 +2.997239117e+01 +2.997239117e+01 +8.7022e-01 -1.6930e+00 -3.6580e+00 -1.9406e+00 +3.1155e+00
829 +1.158728091e-03 +1.158728091e-03 +2.997115873e+01 +2.997115873e+01 +8.7083e-01 -1.6946e+00 -3.6585e+00 -1.9407e+00 +3.1148e+00
23005 +9.983570164e-04 +9.983570164e-04 +2.997099836e+01 +2.997099836e+01 +8.7135e-01 -1.6960e+00 -3.6588e+00 -1.9409e+00 +3.1143e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.471755872e+03 +1.471755872e+03 +1.420045872e+03 +1.420045872e+03 +2.5919e+00 -2.0196e+00 +1.0972e-01 +3.2164e+00 -1.6643e-01
13 +9.107180931e+02 +9.107180931e+02 +8.590080931e+02 +8.590080931e+02 +6.3359e+00 +2.7405e+00 -4.0096e+00 -2.3100e+00 +3.7882e+00
19 +3.628029477e+02 +3.628029477e+02 +3.110929477e+02 +3.110929477e+02 +3.2875e+00 +1.3537e+00 -3.4405e+00 -1.2282e+00 +1.8496e+00
31 +1.440202842e+02 +1.440202842e+02 +9.231028416e+01 +9.231028416e+01 +1.7402e+00 +2.3004e+00 -4.0247e+00 -2.9754e+00 +2.0114e+00
43 +9.449062190e+01 +9.449062190e+01 +4.278062190e+01 +4.278062190e+01 +1.8149e+00 +2.4961e+00 -4.1929e+00 -3.6911e+00 +2.1624e+00
55 +5.533880515e+01 +5.533880515e+01 +3.628805154e+00 +3.628805154e+00 +2.0696e+00 +2.2873e+00 -3.9534e+00 -3.8537e+00 +2.0920e+00
85 +3.057419266e+01 +3.057419266e+01 -2.113580734e+01 -2.113580734e+01 +2.3146e+00 +2.2084e+00 -3.8574e+00 -3.6710e+00 +1.9413e+00
109 +1.779243924e+01 +1.779243924e+01 -3.391756076e+01 -3.391756076e+01 +2.2982e+00 +2.3462e+00 -3.7917e+00 -3.6185e+00 +1.7377e+00
121 +1.092967628e+01 +1.092967628e+01 -4.078032372e+01 -4.078032372e+01 +2.2958e+00 +2.4839e+00 -3.7528e+00 -3.6250e+00 +1.6748e+00
133 +7.603771873e+00 +7.603771873e+00 -4.410622813e+01 -4.410622813e+01 +2.3259e+00 +2.5621e+00 -3.7227e+00 -3.6531e+00 +1.6221e+00
145 +5.922740560e+00 +5.922740560e+00 -4.578725944e+01 -4.578725944e+01 +2.3624e+00 +2.6184e+00 -3.6708e+00 -3.6601e+00 +1.5656e+00
169 +3.296564087e+00 +3.296564087e+00 -4.841343591e+01 -4.841343591e+01 +2.4467e+00 +2.7578e+00 -3.5798e+00 -3.6566e+00 +1.4089e+00
181 +2.339248574e+00 +2.339248574e+00 -4.937075143e+01 -4.937075143e+01 +2.4878e+00 +2.8628e+00 -3.5133e+00 -3.6541e+00 +1.2986e+00
187 +1.445753770e+00 +1.445753770e+00 -5.026424623e+01 -5.026424623e+01 +2.5680e+00 +3.0679e+00 -3.4088e+00 -3.6531e+00 +1.1180e+00
193 +7.109545937e-01 +7.109545937e-01 -5.099904541e+01 -5.099904541e+01 +2.5985e+00 +3.1215e+00 -3.3666e+00 -3.6569e+00 +1.0621e+00
205 +3.310741806e-01 +3.310741806e-01 -5.137892582e+01 -5.137892582e+01 +2.6012e+00 +3.1237e+00 -3.3653e+00 -3.6575e+00 +1.0566e+00
217 +2.021803986e-01 +2.021803986e-01 -5.150781960e+01 -5.150781960e+01 +2.6017e+00 +3.1260e+00 -3.3654e+00 -3.6560e+00 +1.0541e+00
229 +1.100510499e-01 +1.100510499e-01 -5.159994895e+01 -5.159994895e+01 +2.6023e+00 +3.1294e+00 -3.3641e+00 -3.6562e+00 +1.0519e+00
247 +6.774365862e-02 +6.774365862e-02 -5.164225634e+01 -5.164225634e+01 +2.6028e+00 +3.1307e+00 -3.3632e+00 -3.6558e+00 +1.0511e+00
259 +4.480171423e-02 +4.480171423e-02 -5.166519829e+01 -5.166519829e+01 +2.6033e+00 +3.1318e+00 -3.3623e+00 -3.6560e+00 +1.0500e+00
277 +3.947127196e-02 +3.947127196e-02 -5.167052873e+01 -5.167052873e+01 +2.6035e+00 +3.1321e+00 -3.3621e+00 -3.6560e+00 +1.0497e+00
289 +2.447607659e-02 +2.447607659e-02 -5.168552392e+01 -5.168552392e+01 +2.6040e+00 +3.1329e+00 -3.3615e+00 -3.6559e+00 +1.0488e+00
301 +1.373612928e-02 +1.373612928e-02 -5.169626387e+01 -5.169626387e+01 +2.6042e+00 +3.1331e+00 -3.3614e+00 -3.6560e+00 +1.0485e+00
313 +7.571859350e-03 +7.571859350e-03 -5.170242814e+01 -5.170242814e+01 +2.6042e+00 +3.1332e+00 -3.3613e+00 -3.6560e+00 +1.0484e+00
325 +4.907034233e-03 +4.907034233e-03 -5.170509297e+01 -5.170509297e+01 +2.6045e+00 +3.1338e+00 -3.3610e+00 -3.6560e+00 +1.0478e+00
337 +3.038428909e-03 +3.038428909e-03 -5.170696157e+01 -5.170696157e+01 +2.6044e+00 +3.1338e+00 -3.3610e+00 -3.6560e+00 +1.0479e+00
349 +2.053588411e-03 +2.053588411e-03 -5.170794641e+01 -5.170794641e+01 +2.6038e+00 +3.1323e+00 -3.3619e+00 -3.6560e+00 +1.0493e+00
379 +1.424252900e-03 +1.424252900e-03 -5.170857575e+01 -5.170857575e+01 +2.6044e+00 +3.1336e+00 -3.3611e+00 -3.6560e+00 +1.0480e+00
391 +6.451541840e-04 +6.451541840e-04 -5.170935485e+01 -5.170935485e+01 +2.6045e+00 +3.1340e+00 -3.3609e+00 -3.6560e+00 +1.0477e+00
409 +5.601230539e-04 +5.601230539e-04 -5.170943988e+01 -5.170943988e+01 +2.6044e+00 +3.1337e+00 -3.3611e+00 -3.6560e+00 +1.0480e+00
433 +2.337116215e-04 +2.337116215e-04 -5.170976629e+01 -5.170976629e+01 +2.6044e+00 +3.1337e+00 -3.3611e+00 -3.6560e+00 +1.0479e+00
2515 +1.569343725e-04 +1.569343725e-04 -5.170984307e+01 -5.170984307e+01 +2.6044e+00 +3.1338e+00 -3.3610e+00 -3.6560e+00 +1.0479e+00
5298 +9.969630833e-05 +9.969630833e-05 -5.170990030e+01 -5.170990030e+01 +2.6052e+00 +3.1354e+00 -3.3601e+00 -3.6560e+00 +1.0463e+00
11341 +5.756812937e-05 +5.756812937e-05 -5.170994243e+01 -5.170994243e+01 +2.6045e+00 +3.1338e+00 -3.3610e+00 -3.6560e+00 +1.0478e+00
28217 +3.854889035e-05 +3.854889035e-05 -5.170996145e+01 -5.170996145e+01 +2.6047e+00 +3.1344e+00 -3.3606e+00 -3.6560e+00 +1.0472e+00
43761 +2.292743643e-05 +2.292743643e-05 -5.170997707e+01 -5.170997707e+01 +2.6046e+00 +3.1341e+00 -3.3608e+00 -3.6560e+00 +1.0475e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.772715083e+02 +8.772715083e+02 +5.973215083e+02 +5.973215083e+02 -3.6019e+00 -3.7209e+00 +2.5169e+00 +3.9829e+00 +1.1200e+00
19 +3.820981787e+02 +3.820981787e+02 +1.021481787e+02 +1.021481787e+02 -2.7785e+00 -5.2647e+00 +2.8707e+00 +9.6016e-01 +1.6498e-01
31 +2.147504779e+02 +2.147504779e+02 -6.519952208e+01 -6.519952208e+01 -2.1009e+00 -4.7892e+00 +2.1037e+00 -9.8962e-01 -3.7953e+00
43 +1.030933579e+02 +1.030933579e+02 -1.768566421e+02 -1.768566421e+02 -2.6003e+00 -4.5934e+00 +2.1238e+00 -3.0031e-01 -3.4480e+00
55 +5.774926897e+01 +5.774926897e+01 -2.222007310e+02 -2.222007310e+02 -2.8689e+00 -4.7068e+00 +2.2044e+00 -1.3696e-01 -3.0891e+00
67 +3.305942204e+01 +3.305942204e+01 -2.468905780e+02 -2.468905780e+02 -2.9055e+00 -4.7943e+00 +2.2751e+00 -2.1865e-01 -2.9862e+00
79 +2.048192241e+01 +2.048192241e+01 -2.594680776e+02 -2.594680776e+02 -2.8917e+00 -4.7970e+00 +2.3025e+00 -3.2875e-01 -3.0045e+00
103 +1.539283690e+01 +1.539283690e+01 -2.645571631e+02 -2.645571631e+02 -2.8857e+00 -4.7189e+00 +2.3674e+00 -4.0876e-01 -3.1057e+00
133 +9.727270830e+00 +9.727270830e+00 -2.702227292e+02 -2.702227292e+02 -2.9660e+00 -4.6406e+00 +2.4393e+00 -4.2395e-01 -3.1345e+00
157 +5.847379875e+00 +5.847379875e+00 -2.741026201e+02 -2.741026201e+02 -3.0527e+00 -4.5688e+00 +2.5498e+00 -4.8924e-01 -3.1465e+00
169 +3.880066889e+00 +3.880066889e+00 -2.760699331e+02 -2.760699331e+02 -3.2895e+00 -4.3022e+00 +2.8750e+00 -7.0810e-01 -3.2955e+00
181 +1.286489600e+00 +1.286489600e+00 -2.786635104e+02 -2.786635104e+02 -3.5718e+00 -4.0134e+00 +3.2090e+00 -9.3310e-01 -3.4191e+00
193 +4.285412001e-01 +4.285412001e-01 -2.795214588e+02 -2.795214588e+02 -3.5808e+00 -3.9998e+00 +3.2291e+00 -9.4654e-01 -3.4258e+00
205 +2.999775111e-01 +2.999775111e-01 -2.796500225e+02 -2.796500225e+02 -3.5882e+00 -3.9903e+00 +3.2402e+00 -9.5244e-01 -3.4275e+00
217 +1.353205794e-01 +1.353205794e-01 -2.798146794e+02 -2.798146794e+02 -3.5994e+00 -3.9791e+00 +3.2531e+00 -9.6043e-01 -3.4318e+00
229 +7.513598583e-02 +7.513598583e-02 -2.798748640e+02 -2.798748640e+02 -3.6060e+00 -3.9723e+00 +3.2609e+00 -9.6582e-01 -3.4355e+00
253 +5.640863959e-02 +5.640863959e-02 -2.798935914e+02 -2.798935914e+02 -3.6129e+00 -3.9653e+00 +3.2698e+00 -9.7171e-01 -3.4390e+00
283 +1.973699558e-02 +1.973699558e-02 -2.799302630e+02 -2.799302630e+02 -3.6171e+00 -3.9606e+00 +3.2754e+00 -9.7562e-01 -3.4415e+00
295 +1.049022363e-02 +1.049022363e-02 -2.799395098e+02 -2.799395098e+02 -3.6175e+00 -3.9601e+00 +3.2759e+00 -9.7595e-01 -3.4416e+00
307 +5.808997580e-03 +5.808997580e-03 -2.799441910e+02 -2.799441910e+02 -3.6182e+00 -3.9593e+00 +3.2769e+00 -9.7657e-01 -3.4419e+00
331 +3.201898946e-03 +3.201898946e-03 -2.799467981e+02 -2.799467981e+02 -3.6173e+00 -3.9603e+00 +3.2756e+00 -9.7573e-01 -3.4414e+00
355 +1.613617177e-03 +1.613617177e-03 -2.799483864e+02 -2.799483864e+02 -3.6174e+00 -3.9602e+00 +3.2758e+00 -9.7584e-01 -3.4415e+00
373 +1.554452866e-03 +1.554452866e-03 -2.799484455e+02 -2.799484455e+02 -3.6170e+00 -3.9606e+00 +3.2753e+00 -9.7551e-01 -3.4413e+00
385 +9.389922333e-04 +9.389922333e-04 -2.799490610e+02 -2.799490610e+02 -3.6158e+00 -3.9619e+00 +3.2737e+00 -9.7448e-01 -3.4407e+00
421 +5.377845696e-04 +5.377845696e-04 -2.799494622e+02 -2.799494622e+02 -3.6155e+00 -3.9622e+00 +3.2733e+00 -9.7422e-01 -3.4405e+00
451 +3.163260420e-04 +3.163260420e-04 -2.799496837e+02 -2.799496837e+02 -3.6155e+00 -3.9622e+00 +3.2734e+00 -9.7425e-01 -3.4406e+00
487 +2.006581734e-04 +2.006581734e-04 -2.799497993e+02 -2.799497993e+02 -3.6155e+00 -3.9622e+00 +3.2733e+00 -9.7424e-01 -3.4406e+00
524 +1.584750829e-04 +1.584750829e-04 -2.799498415e+02 -2.799498415e+02 -3.6155e+00 -3.9622e+00 +3.2733e+00 -9.7424e-01 -3.4406e+00
571 +8.996681646e-05 +8.996681646e-05 -2.799499100e+02 -2.799499100e+02 -3.6155e+00 -3.9622e+00 +3.2733e+00 -9.7424e-01 -3.4406e+00
27223 +6.277881721e-05 +6.277881721e-05 -2.799499372e+02 -2.799499372e+02 -3.6176e+00 -3.9600e+00 +3.2759e+00 -9.7597e-01 -3.4416e+00
46489 +3.864991237e-05 +3.864991237e-05 -2.799499614e+02 -2.799499614e+02 -3.6182e+00 -3.9593e+00 +3.2768e+00 -9.7653e-01 -3.4419e+00
