% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.933091433e+001 +3.933091433e+001 +6.703091433e+001 +6.703091433e+001 -1.0327e+000 -1.4016e+000 +1.3081e+000
2 0 +2.388605830e+001 +2.388605830e+001 +5.158605830e+001 +5.158605830e+001 +1.6111e-001 +5.8661e-001 -1.8429e+000
3 0 +1.244634710e+001 +1.244634710e+001 +4.014634710e+001 +4.014634710e+001 +1.1645e+000 -1.2175e+000 -9.1462e-001
5 0 +6.004586025e+000 +6.004586025e+000 +3.370458603e+001 +3.370458603e+001 +7.8110e-001 -1.5900e+000 +1.4661e-001
78 0 +2.011734319e+000 +2.011734319e+000 +2.971173432e+001 +2.971173432e+001 +2.7216e+000 -7.2364e-001 -1.1426e+000
206 0 +4.480092290e-001 +4.480092290e-001 +2.814800923e+001 +2.814800923e+001 +3.7743e+000 +1.5905e-001 -3.6863e-001
239 0 +1.029187134e-001 +1.029187134e-001 +2.780291871e+001 +2.780291871e+001 +3.5434e+000 -7.0207e-001 +8.0338e-002
549 0 +6.463059303e-002 +6.463059303e-002 +2.776463059e+001 +2.776463059e+001 +3.4810e+000 -2.3333e-001 -2.6530e-001
682 0 +5.234760141e-003 +5.234760141e-003 +2.770523476e+001 +2.770523476e+001 +3.6192e+000 -5.4527e-001 -5.2402e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.993000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.269958534e+001 +5.269958534e+001 +8.262958534e+001 +8.262958534e+001 -1.8471e+000 -4.8441e-001 +2.4312e-001
2 0 +2.539111337e+001 +2.539111337e+001 +5.532111337e+001 +5.532111337e+001 -4.1052e-001 -1.0252e+000 +2.5836e-001
3 0 +7.182626629e+000 +7.182626629e+000 +3.711262663e+001 +3.711262663e+001 -2.1599e-001 -1.7354e+000 -1.7540e+000
4 0 +6.486022928e+000 +6.486022928e+000 +3.641602293e+001 +3.641602293e+001 +3.4210e-001 +6.6265e-001 +8.4806e-001
6 0 +6.214578028e+000 +6.214578028e+000 +3.614457803e+001 +3.614457803e+001 +6.4953e-001 -3.0016e-001 +9.3777e-001
20 0 +4.316001158e+000 +4.316001158e+000 +3.424600116e+001 +3.424600116e+001 -1.2929e+000 -1.8824e+000 -1.5624e+000
25 0 +1.363109771e-001 +1.363109771e-001 +3.006631098e+001 +3.006631098e+001 -7.8331e-001 +1.8906e+000 +1.9247e+000
464 0 +1.242604454e-001 +1.242604454e-001 +3.005426045e+001 +3.005426045e+001 -6.6586e-001 +1.4093e+000 +1.9828e+000
862 0 +5.917074768e-002 +5.917074768e-002 +2.998917075e+001 +2.998917075e+001 -1.1045e+000 +1.4868e+000 +1.7065e+000
924 0 +1.881642645e-002 +1.881642645e-002 +2.994881643e+001 +2.994881643e+001 -9.1515e-001 +1.4242e+000 +1.4630e+000
1193 0 +3.438094685e-004 +3.438094685e-004 +2.993034381e+001 +2.993034381e+001 -8.4074e-001 +1.5801e+000 +1.8048e+000
1590 0 +3.121967690e-004 +3.121967690e-004 +2.993031220e+001 +2.993031220e+001 -9.8224e-001 +1.7844e+000 +1.9499e+000
1891 0 +3.082492298e-004 +3.082492298e-004 +2.993030825e+001 +2.993030825e+001 -1.0439e+000 +1.6731e+000 +1.7410e+000
2197 0 +1.498205020e-004 +1.498205020e-004 +2.993014982e+001 +2.993014982e+001 -1.0706e+000 +1.8093e+000 +1.9344e+000
2432 0 +6.975035171e-005 +6.975035171e-005 +2.993006975e+001 +2.993006975e+001 -9.3879e-001 +1.6492e+000 +1.8462e+000
2637 0 +1.814068785e-006 +1.814068785e-006 +2.993000181e+001 +2.993000181e+001 -9.9664e-001 +1.6973e+000 +1.8420e+000
3081 0 +1.234286131e-007 +1.234286131e-007 +2.993000012e+001 +2.993000012e+001 -9.9614e-001 +1.7209e+000 +1.8456e+000
5256 0 +8.694395603e-008 +8.694395603e-008 +2.993000009e+001 +2.993000009e+001 -9.7815e-001 +1.6985e+000 +1.8271e+000
5367 0 +4.515799645e-008 +4.515799645e-008 +2.993000005e+001 +2.993000005e+001 -9.8504e-001 +1.7047e+000 +1.8412e+000
5547 0 +9.626841546e-009 +9.626841546e-009 +2.993000001e+001 +2.993000001e+001 -9.9829e-001 +1.7106e+000 +1.8365e+000
9004 0 +0.000000000e+000 +0.000000000e+000 +2.993000000e+001 +2.993000000e+001 -9.8799e-001 +1.7001e+000 +1.8302e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.983000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.645529356e+001 +1.645529356e+001 -3.374706438e+000 -3.374706438e+000 +6.8095e-001 +3.2589e-001 +1.4605e-002
4 0 +9.817595062e+000 +9.817595062e+000 -1.001240494e+001 -1.001240494e+001 -1.7001e+000 +2.0987e+000 +8.5448e-001
16 0 +8.642467043e+000 +8.642467043e+000 -1.118753296e+001 -1.118753296e+001 +3.1335e-001 +7.1216e-001 +6.2168e-001
23 0 +5.874297446e+000 +5.874297446e+000 -1.395570255e+001 -1.395570255e+001 +8.6642e-001 +1.0961e+000 +9.0453e-002
31 0 +3.668492840e-001 +3.668492840e-001 -1.946315072e+001 -1.946315072e+001 -1.0617e-001 +1.2254e+000 +6.0920e-001
139 0 +1.214599509e-001 +1.214599509e-001 -1.970854005e+001 -1.970854005e+001 +7.8237e-001 +1.2752e+000 +8.3119e-001
