% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+001) | measured fitness | best measured fitness | x1 | x2...
6 0 +1.947627172e+001 +1.947627172e+001 -3.533728280e+000 -3.533728280e+000 +1.7168e+000 -2.5574e-001 -1.2483e+000 -1.1548e-001 +3.0164e-001
9 0 +1.212057041e+001 +1.212057041e+001 -1.088942959e+001 -1.088942959e+001 +5.1306e-001 +2.2539e-001 -2.0372e+000 -8.6241e-001 +1.7670e-001
162 0 +8.359839657e+000 +8.359839657e+000 -1.465016034e+001 -1.465016034e+001 +3.2600e+000 +1.3745e+000 -7.0164e-002 -1.9854e+000 -2.8388e+000
224 0 +8.265944939e+000 +8.265944939e+000 -1.474405506e+001 -1.474405506e+001 +1.6336e+000 +1.3427e+000 -3.0298e+000 -1.0426e+000 +8.0915e-001
364 0 +6.593843649e+000 +6.593843649e+000 -1.641615635e+001 -1.641615635e+001 +1.5989e+000 +1.3391e+000 -2.8224e+000 -8.1377e-001 +5.8952e-001
608 0 +5.853664490e+000 +5.853664490e+000 -1.715633551e+001 -1.715633551e+001 +9.4008e-001 +1.5733e+000 -2.2417e+000 +1.9710e-001 +4.5165e-001
808 0 +5.330211064e+000 +5.330211064e+000 -1.767978894e+001 -1.767978894e+001 +1.7371e+000 +9.7070e-001 -2.7251e+000 -2.8214e-001 +1.0767e+000
926 0 +4.657379439e+000 +4.657379439e+000 -1.835262056e+001 -1.835262056e+001 +1.3794e+000 +1.3495e+000 -3.2161e+000 +2.3552e-001 +7.9215e-001
958 0 +3.849917436e+000 +3.849917436e+000 -1.916008256e+001 -1.916008256e+001 +1.6930e+000 +7.5419e-001 -2.8877e+000 -1.7838e-001 +3.8094e-001
1169 0 +3.785090071e+000 +3.785090071e+000 -1.922490993e+001 -1.922490993e+001 +9.7413e-001 +1.2037e+000 -2.6004e+000 +2.4359e-001 +2.0213e-001
1542 0 +3.534161405e+000 +3.534161405e+000 -1.947583860e+001 -1.947583860e+001 +1.6130e+000 +1.1170e+000 -2.4666e+000 +9.2899e-002 +2.8108e-001
1575 0 +2.618590125e+000 +2.618590125e+000 -2.039140988e+001 -2.039140988e+001 +1.2519e+000 +1.2151e+000 -2.8148e+000 -6.5354e-002 +5.6727e-001
2505 0 +2.557193477e+000 +2.557193477e+000 -2.045280652e+001 -2.045280652e+001 +1.2093e+000 +8.6342e-001 -2.6955e+000 +2.5877e-002 +4.9906e-001
2517 0 +2.494163922e+000 +2.494163922e+000 -2.051583608e+001 -2.051583608e+001 +1.2272e+000 +9.5135e-001 -2.7146e+000 +7.2408e-004 +5.8121e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.323700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.186989398e+001 +4.186989398e+001 -2.905001060e+002 -2.905001060e+002 +1.2280e-001 +1.0055e-001 +1.4474e+000 +1.0755e+000 +3.3066e-001
3 0 +3.430795682e+001 +3.430795682e+001 -2.980620432e+002 -2.980620432e+002 +1.7281e-001 +6.2308e-001 +1.8918e+000 -1.8793e+000 +2.1485e-001
4 0 +3.357771807e+001 +3.357771807e+001 -2.987922819e+002 -2.987922819e+002 +6.1819e-001 -1.5403e+000 +8.6867e-001 -8.1467e-001 -4.0527e-001
12 0 +3.034481868e+001 +3.034481868e+001 -3.020251813e+002 -3.020251813e+002 -7.6237e-001 +2.9846e-001 -1.2465e+000 +1.1811e+000 -5.8508e-001
23 0 +2.530431943e+001 +2.530431943e+001 -3.070656806e+002 -3.070656806e+002 -1.9018e-001 -1.1250e-001 +5.3595e-001 +6.6943e-001 +6.8343e-001
28 0 +2.447515319e+001 +2.447515319e+001 -3.078948468e+002 -3.078948468e+002 -2.3327e+000 +1.2751e+000 -9.3374e-001 +1.5045e+000 +5.4649e-001
29 0 +2.383907815e+001 +2.383907815e+001 -3.085309218e+002 -3.085309218e+002 -1.5106e+000 -3.4421e-001 +2.2125e-001 +1.3148e+000 +8.8907e-001
38 0 +1.426571643e+001 +1.426571643e+001 -3.181042836e+002 -3.181042836e+002 +4.3813e-001 -1.8461e-001 +2.2212e-001 +1.4049e+000 +8.9222e-001
45 0 +1.096284694e+001 +1.096284694e+001 -3.214071531e+002 -3.214071531e+002 -6.6427e-001 -6.8415e-001 -8.2204e-002 +8.9742e-001 +7.1997e-001
177 0 +9.511577177e+000 +9.511577177e+000 -3.228584228e+002 -3.228584228e+002 -1.1288e-001 -1.2261e+000 +1.0063e-001 +1.2712e+000 +1.1099e-001
200 0 +7.237319732e+000 +7.237319732e+000 -3.251326803e+002 -3.251326803e+002 +5.2657e-001 -1.8412e+000 +1.1653e-001 +2.5624e-001 +1.4707e+000
311 0 +1.985438822e+000 +1.985438822e+000 -3.303845612e+002 -3.303845612e+002 +4.8825e-001 -2.3376e+000 +3.0298e-001 +1.0505e+000 +7.1437e-001
508 0 +1.886056783e+000 +1.886056783e+000 -3.304839432e+002 -3.304839432e+002 -2.4692e-001 -2.9208e+000 +1.4259e-001 +9.1346e-001 +1.2358e+000
996 0 +1.437546601e-001 +1.437546601e-001 -3.322262453e+002 -3.322262453e+002 -2.8241e-001 -2.6745e+000 +8.0292e-001 +1.8579e+000 +6.1706e-001
1894 0 +7.857614661e-002 +7.857614661e-002 -3.322914239e+002 -3.322914239e+002 +2.9639e-001 -3.5099e+000 +1.4355e+000 +9.8956e-001 +1.0663e+000
1895 0 +4.484278506e-002 +4.484278506e-002 -3.323251572e+002 -3.323251572e+002 +4.2625e-001 -3.3355e+000 +1.1923e+000 +7.9825e-001 +1.3566e+000
1986 0 +2.968463268e-002 +2.968463268e-002 -3.323403154e+002 -3.323403154e+002 +2.4948e-001 -3.8278e+000 +1.4116e+000 +1.0985e+000 +1.3312e+000
2336 0 +1.434232999e-002 +1.434232999e-002 -3.323556577e+002 -3.323556577e+002 +4.5092e-001 -3.2453e+000 +1.4357e+000 +1.2162e+000 +1.0718e+000
2541 0 +7.319172426e-003 +7.319172426e-003 -3.323626808e+002 -3.323626808e+002 +5.1331e-001 -3.1776e+000 +1.2805e+000 +1.3404e+000 +1.0890e+000
2612 0 +4.274723272e-003 +4.274723272e-003 -3.323657253e+002 -3.323657253e+002 +3.4582e-001 -3.2297e+000 +1.2808e+000 +1.2080e+000 +1.0093e+000
2632 0 +8.717252477e-004 +8.717252477e-004 -3.323691283e+002 -3.323691283e+002 +2.0535e-001 -3.5113e+000 +1.1911e+000 +1.2035e+000 +1.1628e+000
3122 0 +2.375669380e-004 +2.375669380e-004 -3.323697624e+002 -3.323697624e+002 +3.1185e-001 -3.2279e+000 +1.0822e+000 +1.2371e+000 +1.0992e+000
3760 0 +7.060736419e-005 +7.060736419e-005 -3.323699294e+002 -3.323699294e+002 +2.8008e-001 -3.1950e+000 +1.1077e+000 +1.2855e+000 +1.0414e+000
4300 0 +1.123704220e-005 +1.123704220e-005 -3.323699888e+002 -3.323699888e+002 +2.5005e-001 -3.2434e+000 +1.1086e+000 +1.3005e+000 +1.0379e+000
5727 0 +7.141189030e-006 +7.141189030e-006 -3.323699929e+002 -3.323699929e+002 +2.0316e-001 -3.3828e+000 +1.1472e+000 +1.2762e+000 +1.0788e+000
5781 0 +6.444289170e-006 +6.444289170e-006 -3.323699936e+002 -3.323699936e+002 +2.3896e-001 -3.3512e+000 +1.1351e+000 +1.3111e+000 +1.0497e+000
6073 0 +3.593863710e-006 +3.593863710e-006 -3.323699964e+002 -3.323699964e+002 +2.3149e-001 -3.3167e+000 +1.1219e+000 +1.2634e+000 +1.0585e+000
6208 0 +3.446888286e-008 +3.446888286e-008 -3.323700000e+002 -3.323700000e+002 +2.4110e-001 -3.3279e+000 +1.1547e+000 +1.2686e+000 +1.0719e+000
7627 0 +4.407354481e-009 +4.407354481e-009 -3.323700000e+002 -3.323700000e+002 +2.4196e-001 -3.3341e+000 +1.1533e+000 +1.2814e+000 +1.0635e+000
12712 0 +0.000000000e+000 +0.000000000e+000 -3.323700000e+002 -3.323700000e+002 +2.5013e-001 -3.3260e+000 +1.1538e+000 +1.2756e+000 +1.0662e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.231300000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.430874223e+001 +4.430874223e+001 -7.882125777e+001 -7.882125777e+001 +8.9724e-001 +8.1859e-001 -2.5406e-001 -1.1875e-001 +1.5014e-001
7 0 +2.572635178e+001 +2.572635178e+001 -9.740364822e+001 -9.740364822e+001 +9.8668e-001 -1.0919e+000 -9.5561e-002 -8.8472e-001 -1.4426e+000
36 0 +2.349007298e+001 +2.349007298e+001 -9.963992702e+001 -9.963992702e+001 +8.0916e-001 -4.7249e-001 -1.1642e+000 -5.0981e-002 -1.7583e+000
48 0 +2.223696649e+001 +2.223696649e+001 -1.008930335e+002 -1.008930335e+002 +1.6515e+000 -1.1489e+000 +3.3590e-001 +5.4317e-001 -1.1224e+000
51 0 +1.781548380e+001 +1.781548380e+001 -1.053145162e+002 -1.053145162e+002 +1.2884e+000 -7.4276e-001 -1.9127e-001 +2.7180e-001 -1.8461e+000
57 0 +1.456599022e+001 +1.456599022e+001 -1.085640098e+002 -1.085640098e+002 +1.0631e+000 -6.3782e-001 -1.9123e+000 +1.5257e+000 +3.1859e-001
112 0 +2.096201592e+000 +2.096201592e+000 -1.210337984e+002 -1.210337984e+002 +2.3029e+000 -1.4928e+000 -2.6370e+000 -8.1158e-002 +1.7695e+000
673 0 +2.036960877e+000 +2.036960877e+000 -1.210930391e+002 -1.210930391e+002 +3.3390e+000 -1.7502e+000 -2.5991e+000 -5.9614e-001 +3.1496e+000
2595 0 +1.964203164e+000 +1.964203164e+000 -1.211657968e+002 -1.211657968e+002 +2.4147e+000 +1.7058e-001 -1.9670e+000 +1.9754e+000 -1.0505e+000
2922 0 +1.841116072e+000 +1.841116072e+000 -1.212888839e+002 -1.212888839e+002 +2.6490e+000 +3.3920e-001 -2.1892e+000 +2.4107e+000 -8.1097e-001
4540 0 +1.807629770e+000 +1.807629770e+000 -1.213223702e+002 -1.213223702e+002 +2.6844e+000 +2.8347e-001 -2.1604e+000 +2.2664e+000 -8.5590e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.537900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.531861889e+001 +1.531861889e+001 -1.384713811e+002 -1.384713811e+002 +4.2383e-001 -1.3803e-002 -1.8745e+000 -1.1483e+000 +7.8744e-001
2 0 +1.384542084e+001 +1.384542084e+001 -1.399445792e+002 -1.399445792e+002 +1.7130e+000 +1.7762e+000 -7.6679e-001 +9.3902e-001 +1.7649e+000
7 0 +1.331140952e+001 +1.331140952e+001 -1.404785905e+002 -1.404785905e+002 -5.1810e-001 +9.4632e-001 +5.7759e-001 -7.2372e-001 -4.8729e-001
11 0 +1.229048826e+001 +1.229048826e+001 -1.414995117e+002 -1.414995117e+002 -1.0873e+000 +1.2180e+000 -1.0401e+000 -7.6315e-001 -1.0913e-001
14 0 +9.968312303e+000 +9.968312303e+000 -1.438216877e+002 -1.438216877e+002 -6.9702e-001 +1.4760e+000 +6.3262e-002 +5.1434e-001 -1.5657e+000
63 0 +8.555830268e+000 +8.555830268e+000 -1.452341697e+002 -1.452341697e+002 -3.5165e-001 -1.1321e+000 -2.2595e+000 -2.3952e-001 +9.6912e-001
70 0 +8.149976576e+000 +8.149976576e+000 -1.456400234e+002 -1.456400234e+002 -1.8096e+000 +7.7045e-001 +5.0503e-001 -9.6256e-001 -1.6191e+000
162 0 +7.201295058e+000 +7.201295058e+000 -1.465887049e+002 -1.465887049e+002 -2.0099e+000 +5.1658e-001 -7.2076e-001 -9.4150e-001 -1.2002e+000
207 0 +5.825070252e+000 +5.825070252e+000 -1.479649297e+002 -1.479649297e+002 -1.5867e+000 +1.0646e+000 -2.7788e-001 -8.6834e-002 -1.3536e+000
224 0 +2.880803869e+000 +2.880803869e+000 -1.509091961e+002 -1.509091961e+002 +2.0356e+000 +2.2878e+000 -2.2445e+000 +2.1423e+000 +1.7246e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.860000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.322946741e+001 +6.322946741e+001 +1.462946741e+001 +1.462946741e+001 +7.0144e-001 +2.3202e-001 -1.7687e-001 -4.0540e-001 +5.5651e-001
3 0 +5.673596037e+001 +5.673596037e+001 +8.135960367e+000 +8.135960367e+000 +3.8215e-001 -6.4112e-001 -5.4082e-001 +2.7392e+000 +2.3113e+000
7 0 +3.647009968e+001 +3.647009968e+001 -1.212990032e+001 -1.212990032e+001 -1.8499e-001 -1.4521e+000 +4.3024e-002 +6.4437e-001 -1.5420e+000
8 0 +3.576823700e+001 +3.576823700e+001 -1.283176300e+001 -1.283176300e+001 +2.6492e-001 -4.1212e-001 -1.7761e+000 -1.5344e+000 +8.2981e-001
18 0 +1.601671060e+001 +1.601671060e+001 -3.258328940e+001 -3.258328940e+001 +1.4665e+000 +4.3582e-001 -1.4922e-002 +5.5157e-002 +1.4616e+000
66 0 +1.517014506e+001 +1.517014506e+001 -3.342985494e+001 -3.342985494e+001 -1.0734e-001 -9.4738e-002 +8.9604e-001 +2.0326e-002 +2.6032e+000
134 0 +1.395497479e+001 +1.395497479e+001 -3.464502521e+001 -3.464502521e+001 -2.8930e+000 -2.4282e+000 -2.4155e+000 +1.5904e-001 -6.1054e-001
154 0 +6.190694629e+000 +6.190694629e+000 -4.240930537e+001 -4.240930537e+001 -1.0606e+000 -6.3726e-001 -6.1219e-001 -1.6764e+000 +5.3816e-001
219 0 +1.842736323e+000 +1.842736323e+000 -4.675726368e+001 -4.675726368e+001 -1.3864e+000 -2.3998e+000 -5.2081e-001 -2.4275e+000 -7.4576e-001
1165 0 +4.784769546e-001 +4.784769546e-001 -4.812152305e+001 -4.812152305e+001 -2.9548e+000 -1.4672e+000 +5.5891e-001 -1.2476e+000 -4.6811e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.770000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.524263000e+001 +5.524263000e+001 +8.294263000e+001 +8.294263000e+001 -6.8296e-001 -3.5629e-001 -4.6615e-002 -1.3416e+000 +6.9467e-001
3 0 +3.191235596e+001 +3.191235596e+001 +5.961235596e+001 +5.961235596e+001 -2.1433e+000 -1.7244e+000 +1.1472e+000 +9.4537e-004 +9.0022e-001
6 0 +1.890139625e+001 +1.890139625e+001 +4.660139625e+001 +4.660139625e+001 -1.0821e+000 +1.0210e+000 +9.9863e-001 +1.6030e-001 -7.9968e-001
181 0 +1.139669159e+001 +1.139669159e+001 +3.909669159e+001 +3.909669159e+001 -1.3416e+000 +4.5180e-001 +2.9400e+000 -4.4868e-001 -4.6470e-001
254 0 +8.400194712e+000 +8.400194712e+000 +3.610019471e+001 +3.610019471e+001 -3.9985e+000 -1.0301e+000 -1.9917e+000 +2.2923e+000 -6.3510e-001
922 0 +7.584170639e+000 +7.584170639e+000 +3.528417064e+001 +3.528417064e+001 -7.5065e-001 +9.4016e-001 +4.0042e+000 +7.7443e-001 -8.5471e-001
1370 0 +5.431003825e+000 +5.431003825e+000 +3.313100382e+001 +3.313100382e+001 -4.8367e-001 +1.7501e+000 +4.2350e+000 +5.0828e-001 -5.6898e-001
1619 0 +5.316598889e+000 +5.316598889e+000 +3.301659889e+001 +3.301659889e+001 -7.6425e-001 +1.9955e+000 +5.2340e+000 +3.3054e-001 -6.7259e-001
1716 0 +5.242982396e+000 +5.242982396e+000 +3.294298240e+001 +3.294298240e+001 -7.4989e-001 +2.1896e+000 +4.6632e+000 +8.7566e-001 -6.9717e-001
1728 0 +3.762185504e+000 +3.762185504e+000 +3.146218550e+001 +3.146218550e+001 -5.6687e-001 +1.3806e+000 +4.4451e+000 +7.2861e-002 -1.0844e+000
1838 0 +2.856615287e+000 +2.856615287e+000 +3.055661529e+001 +3.055661529e+001 -2.2573e-001 +2.5047e+000 +4.4551e+000 +5.2647e-001 -1.3203e+000
3421 0 +2.569536852e+000 +2.569536852e+000 +3.026953685e+001 +3.026953685e+001 -5.7634e-001 +2.0210e+000 +4.2508e+000 +4.0233e-001 -1.0965e+000
4001 0 +2.372487009e+000 +2.372487009e+000 +3.007248701e+001 +3.007248701e+001 -3.6371e-001 +2.3973e+000 +4.6866e+000 +4.9737e-001 -1.0418e+000
4496 0 +2.298299225e+000 +2.298299225e+000 +2.999829922e+001 +2.999829922e+001 -4.2763e-001 +2.3413e+000 +5.0032e+000 +3.3714e-001 -1.1216e+000
4846 0 +2.277762667e+000 +2.277762667e+000 +2.997776267e+001 +2.997776267e+001 -3.4461e-001 +2.3098e+000 +5.0179e+000 +2.1926e-001 -1.2466e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.993000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.320549959e+001 +5.320549959e+001 +8.313549959e+001 +8.313549959e+001 -1.4028e+000 +2.6944e+000 +4.4870e-001 +3.0842e-001 -2.9843e-001
4 0 +4.328825830e+001 +4.328825830e+001 +7.321825830e+001 +7.321825830e+001 -5.4290e-001 +3.0535e-001 -1.5236e+000 +6.1025e-001 +2.1189e-001
15 0 +3.069968837e+001 +3.069968837e+001 +6.062968837e+001 +6.062968837e+001 -9.6770e-001 -6.4428e-001 +4.3736e-001 +1.5867e+000 +7.6121e-001
18 0 +2.646704425e+001 +2.646704425e+001 +5.639704425e+001 +5.639704425e+001 -1.4093e+000 +1.6036e+000 +2.1371e-001 -1.2469e+000 +6.8934e-002
29 0 +2.424205577e+001 +2.424205577e+001 +5.417205577e+001 +5.417205577e+001 -9.3509e-001 -9.2909e-001 +3.6923e-001 +1.7066e+000 -9.4611e-001
49 0 +2.339210289e+001 +2.339210289e+001 +5.332210289e+001 +5.332210289e+001 -1.4856e+000 +5.0191e-001 -1.6342e+000 +1.5540e+000 -8.8024e-001
56 0 +1.836825560e+001 +1.836825560e+001 +4.829825560e+001 +4.829825560e+001 -8.0000e-001 -3.6704e+000 -3.3497e-001 -1.4971e+000 +6.2823e-001
206 0 +9.270235184e+000 +9.270235184e+000 +3.920023518e+001 +3.920023518e+001 -1.5162e+000 +3.4685e-001 -3.0062e+000 -7.1909e-001 +1.0279e+000
410 0 +7.159226437e+000 +7.159226437e+000 +3.708922644e+001 +3.708922644e+001 -3.2088e+000 -1.0961e+000 -3.8078e+000 +1.0027e+000 +1.0091e+000
562 0 +5.543845741e+000 +5.543845741e+000 +3.547384574e+001 +3.547384574e+001 -9.2000e-001 -3.1318e-002 -2.6206e+000 +2.8945e+000 +2.4234e+000
1552 0 +2.474520357e+000 +2.474520357e+000 +3.240452036e+001 +3.240452036e+001 -1.3998e+000 -4.3110e-001 -1.7408e+000 +2.4710e+000 +2.3292e+000
5748 0 +2.123114254e+000 +2.123114254e+000 +3.205311425e+001 +3.205311425e+001 -2.2611e+000 +5.8102e-001 -3.5444e+000 +1.0062e+000 +5.5122e-001
6200 0 +2.079908402e+000 +2.079908402e+000 +3.200990840e+001 +3.200990840e+001 -2.4104e+000 +6.4908e-001 -3.9205e+000 +8.2069e-001 +4.6908e-001
6327 0 +2.015188145e+000 +2.015188145e+000 +3.194518815e+001 +3.194518815e+001 -2.2051e+000 +3.7884e-001 -3.8483e+000 +2.3573e-001 +9.2887e-001
8405 0 +1.992457260e+000 +1.992457260e+000 +3.192245726e+001 +3.192245726e+001 -2.1949e+000 +5.5512e-001 -3.6387e+000 +5.3171e-001 +7.2186e-001
16861 0 +1.949419517e+000 +1.949419517e+000 +3.187941952e+001 +3.187941952e+001 -1.7234e+000 +1.0043e+000 -3.3411e+000 +1.7884e-001 +7.3845e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.983000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.408916274e+001 +3.408916274e+001 +1.425916274e+001 +1.425916274e+001 +6.9346e-002 -5.7619e-001 +3.3656e-001 +4.3444e-001 +1.9357e+000
3 0 +1.973859154e+000 +1.973859154e+000 -1.785614085e+001 -1.785614085e+001 -1.8753e-001 +2.3787e+000 +1.0611e+000 -1.1482e+000 -9.1808e-001
10 0 +1.315480882e+000 +1.315480882e+000 -1.851451912e+001 -1.851451912e+001 +8.2424e-001 +6.2099e-001 +4.4431e-001 +5.5950e-002 -9.4096e-002
49 0 +5.098896830e-001 +5.098896830e-001 -1.932011032e+001 -1.932011032e+001 +4.2309e-001 +6.0401e-001 +7.8763e-001 +1.2462e+000 +1.1028e-001
432 0 +1.623385737e-001 +1.623385737e-001 -1.966766143e+001 -1.966766143e+001 +6.1163e-001 +1.3865e+000 +2.9010e-001 +6.0643e-001 -4.0204e-001
614 0 +1.107715398e-001 +1.107715398e-001 -1.971922846e+001 -1.971922846e+001 +1.0794e+000 +1.3094e+000 +2.6195e-001 +9.2738e-001 -1.5072e-001
651 0 +5.409319323e-002 +5.409319323e-002 -1.977590681e+001 -1.977590681e+001 +6.3759e-001 +1.2226e+000 +7.3566e-001 +4.2493e-001 -3.0889e-001
736 0 +9.017335645e-003 +9.017335645e-003 -1.982098266e+001 -1.982098266e+001 +4.7269e-001 +1.2014e+000 +4.4432e-001 +1.2734e+000 +3.1311e-002
1188 0 +4.368103214e-003 +4.368103214e-003 -1.982563190e+001 -1.982563190e+001 +2.4144e-002 +1.7284e+000 +7.4973e-001 +4.1958e-001 -1.1914e-001
2167 0 +9.680723025e-004 +9.680723025e-004 -1.982903193e+001 -1.982903193e+001 +2.6076e-001 +1.4683e+000 +5.6697e-001 +8.0609e-001 -9.3828e-002
2601 0 +1.050975281e-004 +1.050975281e-004 -1.982989490e+001 -1.982989490e+001 +4.5722e-001 +1.3770e+000 +5.1947e-001 +8.0535e-001 -4.5777e-002
2616 0 +8.743732910e-005 +8.743732910e-005 -1.982991256e+001 -1.982991256e+001 +3.4466e-001 +1.5791e+000 +6.0747e-001 +7.3053e-001 -1.1079e-001
3788 0 +8.684245866e-005 +8.684245866e-005 -1.982991316e+001 -1.982991316e+001 +2.9095e-001 +1.4290e+000 +5.8502e-001 +7.5695e-001 -3.9020e-002
4020 0 +3.520975046e-005 +3.520975046e-005 -1.982996479e+001 -1.982996479e+001 +3.4527e-001 +1.5378e+000 +6.3109e-001 +6.1490e-001 -1.3927e-001
4113 0 +5.566948339e-006 +5.566948339e-006 -1.982999443e+001 -1.982999443e+001 +3.6836e-001 +1.4758e+000 +5.5801e-001 +7.2059e-001 -8.4697e-002
4277 0 +4.889402838e-007 +4.889402838e-007 -1.982999951e+001 -1.982999951e+001 +3.6451e-001 +1.4445e+000 +5.8050e-001 +7.2297e-001 -9.6995e-002
4671 0 +1.052899314e-007 +1.052899314e-007 -1.982999989e+001 -1.982999989e+001 +3.5091e-001 +1.4690e+000 +5.8643e-001 +7.3102e-001 -8.3926e-002
5611 0 +5.103977685e-009 +5.103977685e-009 -1.982999999e+001 -1.982999999e+001 +3.7639e-001 +1.4570e+000 +5.7991e-001 +7.4218e-001 -9.5769e-002
12385 0 +0.000000000e+000 +0.000000000e+000 -1.983000000e+001 -1.983000000e+001 +3.7418e-001 +1.4622e+000 +5.7854e-001 +7.3713e-001 -9.2258e-002
