% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19271 +1.407465788e-08 +1.407465788e-08 +4.751000001e+01 +4.751000001e+01 -9.9452e-02 +2.1604e-01 +2.3779e-01 +1.4136e-01 +5.2308e-02 -1.4088e-01 +1.2640e-02 -2.0893e-01 -1.0934e+00 -1.1664e-01 -3.0520e-02 -4.4009e-01 -1.7512e-01 -7.4221e-01 +8.5090e-01 +7.3457e-01 +3.7656e-01 -3.6008e-01 -2.2235e-01 -5.1829e-01 +7.3663e-02 -5.0422e-01 +2.4863e-01 +6.2806e-01 +2.3784e-01 +2.7166e-01 +1.1650e+00 -2.6113e-01 -3.4708e-01 +2.1506e-01 +4.4614e-01 -4.3829e-01 +6.7239e-01 +7.4435e-01 -9.5553e-01 -6.4736e-01 +2.2229e-01 +6.7914e-01 -4.0181e-01 +3.4908e-01
19312 +1.061032151e-09 +1.061032151e-09 +4.751000000e+01 +4.751000000e+01 -9.9443e-02 +2.1603e-01 +2.3777e-01 +1.4135e-01 +5.2320e-02 -1.4087e-01 +1.2646e-02 -2.0895e-01 -1.0934e+00 -1.1665e-01 -3.0519e-02 -4.4010e-01 -1.7513e-01 -7.4220e-01 +8.5091e-01 +7.3460e-01 +3.7658e-01 -3.6009e-01 -2.2237e-01 -5.1828e-01 +7.3689e-02 -5.0423e-01 +2.4865e-01 +6.2807e-01 +2.3786e-01 +2.7166e-01 +1.1650e+00 -2.6113e-01 -3.4709e-01 +2.1506e-01 +4.4614e-01 -4.3828e-01 +6.7239e-01 +7.4433e-01 -9.5554e-01 -6.4736e-01 +2.2227e-01 +6.7915e-01 -4.0180e-01 +3.4910e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.699684949e+05 +9.699684949e+05 +9.700238349e+05 +9.700238349e+05 -3.0674e+00 +3.8213e+00 +4.1436e+00 +3.3598e+00 -3.7699e+00 -3.4109e+00 -2.1719e+00 -3.5988e+00 -1.0623e+00 -1.1099e+00 +4.2823e-02 -4.0101e+00 -1.7457e+00 +3.1849e+00 +1.2259e+00 -7.6284e-02 +1.5057e+00 -1.8438e-02 +3.6406e+00 -6.0914e-01 -3.9188e+00 -1.2043e+00 +2.4506e+00 -4.3511e+00 +3.5260e+00 +3.3556e+00 +3.5962e+00 -3.1253e+00 -1.8969e+00 -1.5312e+00 -4.7252e+00 -1.6636e+00 +2.2817e+00 -3.3254e+00 +4.9927e+00 +5.9047e-01 +3.5862e+00 +4.3511e+00 -2.2754e-01 +2.4851e+00
42 +4.155240657e+05 +4.155240657e+05 +4.155794057e+05 +4.155794057e+05 -2.5260e+00 +3.5191e+00 +3.6603e+00 +2.5561e+00 -3.4851e+00 -3.1269e+00 -1.6421e+00 -3.3641e+00 -3.6412e-01 -1.1410e+00 -9.7707e-03 -3.7614e+00 -1.2675e+00 +2.8975e+00 +1.3400e+00 +1.3428e-01 +8.4349e-01 -1.4052e-01 +3.2821e+00 -7.4611e-01 -3.5678e+00 -1.1951e+00 +2.7804e+00 -3.3511e+00 +3.0514e+00 +2.6929e+00 +3.1912e+00 -2.4073e+00 -1.0845e+00 -1.4791e+00 -4.1321e+00 -1.2073e+00 +2.1817e+00 -2.5001e+00 +4.3683e+00 -2.2416e-03 +2.8635e+00 +3.6886e+00 -1.4436e-01 +1.7426e+00
83 +1.610437956e+05 +1.610437956e+05 +1.610991356e+05 +1.610991356e+05 -2.1427e+00 +2.9853e+00 +3.2135e+00 +1.8825e+00 -2.9563e+00 -2.8862e+00 -9.4656e-01 -3.0324e+00 -9.4998e-02 -1.0247e+00 -1.6806e-01 -3.1246e+00 -7.5650e-01 +2.3184e+00 +1.2236e+00 +2.6425e-01 +2.5598e-01 -2.0632e-01 +2.6310e+00 -9.3864e-01 -3.0393e+00 -1.1302e+00 +2.7515e+00 -2.6937e+00 +2.7385e+00 +1.9391e+00 +2.4658e+00 -1.7881e+00 -8.3453e-01 -1.1332e+00 -3.6181e+00 -7.9127e-01 +1.7320e+00 -1.8207e+00 +3.6035e+00 -3.5317e-01 +1.9803e+00 +3.0539e+00 -2.2167e-01 +1.1607e+00
124 +6.198011307e+04 +6.198011307e+04 +6.203545307e+04 +6.203545307e+04 -1.8486e+00 +2.4075e+00 +2.8047e+00 +1.3130e+00 -2.4684e+00 -2.6426e+00 -4.0231e-01 -2.6572e+00 +4.6125e-02 -9.0626e-01 -2.1799e-01 -2.5025e+00 -3.7275e-01 +1.8338e+00 +1.0341e+00 +4.3667e-01 -1.9998e-01 -1.8446e-01 +1.9964e+00 -1.0619e+00 -2.5457e+00 -1.0116e+00 +2.6061e+00 -2.2079e+00 +2.4529e+00 +1.2783e+00 +1.8453e+00 -1.2568e+00 -6.6678e-01 -7.9521e-01 -3.1488e+00 -4.8695e-01 +1.3152e+00 -1.2850e+00 +2.9150e+00 -5.5948e-01 +1.2193e+00 +2.4983e+00 -2.7692e-01 +7.4030e-01
165 +2.695583601e+04 +2.695583601e+04 +2.701117601e+04 +2.701117601e+04 -1.6297e+00 +1.8939e+00 +2.4530e+00 +8.8573e-01 -2.0690e+00 -2.4206e+00 -2.4290e-02 -2.3251e+00 +1.2145e-01 -8.0734e-01 -2.0994e-01 -1.9754e+00 -1.1786e-01 +1.4545e+00 +8.5392e-01 +5.7676e-01 -5.1664e-01 -1.3291e-01 +1.4793e+00 -1.1281e+00 -2.1289e+00 -8.8887e-01 +2.4222e+00 -1.8594e+00 +2.1854e+00 +7.6681e-01 +1.3832e+00 -8.4748e-01 -5.4595e-01 -5.0254e-01 -2.7451e+00 -2.9333e-01 +9.7185e-01 -8.9789e-01 +2.3689e+00 -6.7899e-01 +6.2542e-01 +2.0517e+00 -3.0905e-01 +4.4521e-01
206 +1.366587260e+04 +1.366587260e+04 +1.372121260e+04 +1.372121260e+04 -1.4570e+00 +1.4455e+00 +2.1381e+00 +5.6124e-01 -1.7337e+00 -2.2126e+00 +2.4147e-01 -2.0314e+00 +1.6202e-01 -7.2054e-01 -1.7326e-01 -1.5258e+00 +5.1799e-02 +1.1484e+00 +6.9134e-01 +6.7723e-01 -7.4039e-01 -7.9742e-02 +1.0606e+00 -1.1623e+00 -1.7718e+00 -7.7713e-01 +2.2267e+00 -1.5885e+00 +1.9281e+00 +3.6692e-01 +1.0381e+00 -5.2550e-01 -4.4619e-01 -2.5159e-01 -2.3896e+00 -1.6923e-01 +6.8206e-01 -6.0886e-01 +1.9250e+00 -7.4677e-01 +1.4787e-01 +1.6800e+00 -3.2134e-01 +2.3063e-01
247 +8.149020575e+03 +8.149020575e+03 +8.204360575e+03 +8.204360575e+03 -1.3149e+00 +1.0562e+00 +1.8481e+00 +3.1135e-01 -1.4449e+00 -2.0141e+00 +4.3051e-01 -1.7683e+00 +1.8314e-01 -6.4208e-01 -1.2161e-01 -1.1376e+00 +1.6488e-01 +8.9555e-01 +5.4488e-01 +7.4199e-01 -9.0013e-01 -3.5601e-02 +7.1960e-01 -1.1784e+00 -1.4617e+00 -6.8009e-01 +2.0308e+00 -1.3631e+00 +1.6791e+00 +5.1279e-02 +7.7937e-01 -2.6676e-01 -3.5775e-01 -3.6271e-02 -2.0716e+00 -9.0186e-02 +4.3225e-01 -3.8747e-01 +1.5537e+00 -7.7842e-01 -2.4578e-01 +1.3617e+00 -3.1759e-01 +7.1549e-02
288 +5.434868161e+03 +5.434868161e+03 +5.490208161e+03 +5.490208161e+03 -1.1874e+00 +7.0129e-01 +1.5623e+00 +1.0460e-01 -1.1766e+00 -1.8135e+00 +5.7555e-01 -1.5170e+00 +1.9471e-01 -5.6662e-01 -5.9550e-02 -7.8008e-01 +2.4529e-01 +6.7074e-01 +4.0494e-01 +7.7961e-01 -1.0219e+00 -2.2494e-03 +4.2319e-01 -1.1848e+00 -1.1749e+00 -5.9312e-01 +1.8304e+00 -1.1538e+00 +1.4259e+00 -2.1401e-01 +5.7344e-01 -4.2460e-02 -2.7261e-01 +1.5907e-01 -1.7687e+00 -3.7432e-02 +2.0176e-01 -2.0349e-01 +1.2170e+00 -7.8397e-01 -5.9486e-01 +1.0680e+00 -3.0125e-01 -5.5404e-02
329 +3.790934139e+03 +3.790934139e+03 +3.846274139e+03 +3.846274139e+03 -1.0583e+00 +3.4608e-01 +1.2516e+00 -8.9252e-02 -8.9776e-01 -1.5919e+00 +7.0411e-01 -1.2516e+00 +2.0317e-01 -4.8745e-01 +1.4598e-02 -4.1467e-01 +3.1150e-01 +4.4674e-01 +2.5738e-01 +7.9685e-01 -1.1271e+00 +2.1267e-02 +1.3470e-01 -1.1865e+00 -8.8104e-01 -5.0835e-01 +1.6104e+00 -9.3068e-01 +1.1461e+00 -4.6311e-01 +3.8937e-01 +1.7711e-01 -1.8222e-01 +3.5457e-01 -1.4501e+00 +2.4847e-03 -3.4224e-02 -2.8807e-02 +8.7298e-01 -7.6835e-01 -9.4133e-01 +7.6490e-01 -2.7358e-01 -1.7071e-01
411 +1.994378085e+03 +1.994378085e+03 +2.049718085e+03 +2.049718085e+03 -7.2406e-01 -5.2426e-01 +4.0979e-01 -5.5733e-01 -1.6434e-01 -9.8471e-01 +1.0114e+00 -5.5491e-01 +2.2897e-01 -2.8999e-01 +2.2172e-01 +5.1737e-01 +4.6698e-01 -1.1849e-01 -1.3044e-01 +7.8266e-01 -1.3577e+00 +4.3325e-02 -5.7487e-01 -1.1852e+00 -1.3105e-01 -3.0928e-01 +1.0194e+00 -3.1227e-01 +3.8620e-01 -1.0479e+00 -2.9973e-02 +7.2483e-01 +4.8440e-02 +8.3639e-01 -6.1932e-01 +8.4517e-02 -6.3318e-01 +4.0201e-01 -1.7716e-02 -6.7676e-01 -1.8005e+00 -2.2916e-02 -1.8482e-01 -4.4209e-01
493 +8.176153338e+02 +8.176153338e+02 +8.729553338e+02 +8.729553338e+02 -7.5976e-01 -1.2082e-01 +3.4222e-01 -3.1240e-01 -1.7784e-01 -8.8675e-01 +8.3446e-01 -6.5931e-01 +2.0816e-01 -4.1330e-01 +2.8562e-01 +3.0812e-01 +4.0494e-01 +5.2461e-03 -1.0989e-01 +4.4648e-01 -9.9730e-01 -1.2930e-01 -2.9928e-01 -1.0915e+00 -2.7163e-01 -4.3490e-01 +9.2813e-01 -2.3030e-01 +3.1442e-01 -6.5285e-01 +2.9600e-01 +5.1635e-01 -1.0862e-01 +6.4706e-01 -7.4751e-01 -7.6137e-02 -4.4255e-01 +1.9788e-01 +1.5728e-01 -3.9520e-01 -1.3947e+00 +9.5025e-02 -1.8301e-01 -2.5893e-01
534 +4.867505315e+02 +4.867505315e+02 +5.420905315e+02 +5.420905315e+02 -7.3989e-01 +3.5379e-02 +1.9552e-01 -2.1058e-01 -9.5931e-02 -7.4637e-01 +7.5587e-01 -6.4132e-01 +1.9953e-01 -4.7024e-01 +3.5164e-01 +2.8642e-01 +3.8478e-01 +1.6429e-02 -1.4346e-01 +2.2488e-01 -7.9196e-01 -2.4079e-01 -2.0771e-01 -1.0282e+00 -2.7050e-01 -4.9162e-01 +7.9313e-01 -1.0130e-01 +1.7382e-01 -4.6664e-01 +4.5706e-01 +4.4826e-01 -1.8406e-01 +5.8115e-01 -7.2810e-01 -1.7078e-01 -3.9147e-01 +1.1944e-01 +1.6169e-01 -2.0143e-01 -1.2355e+00 +7.5873e-02 -1.7079e-01 -1.7246e-01
575 +3.754299046e+02 +3.754299046e+02 +4.307699046e+02 +4.307699046e+02 -7.0365e-01 +8.6257e-02 +4.5914e-02 -1.7248e-01 +4.6249e-03 -6.1239e-01 +7.2090e-01 -5.8609e-01 +1.9663e-01 -4.9609e-01 +4.0730e-01 +3.3056e-01 +3.8280e-01 -1.0522e-02 -1.8896e-01 +7.5327e-02 -6.6966e-01 -3.1479e-01 -1.9249e-01 -9.8368e-01 -2.2198e-01 -5.1558e-01 +6.6319e-01 +2.0935e-02 +3.2838e-02 -3.7967e-01 +5.3864e-01 +4.3674e-01 -2.2167e-01 +5.6575e-01 -6.6313e-01 -2.2896e-01 -3.9471e-01 +9.5288e-02 +1.0923e-01 -6.7124e-02 -1.1819e+00 +1.5090e-02 -1.5752e-01 -1.3151e-01
862 +2.268967087e+02 +2.268967087e+02 +2.822367087e+02 +2.822367087e+02 -4.1204e-01 +1.6205e-01 -3.4661e-01 -2.0397e-01 +2.3925e-01 -1.3395e-02 +4.7576e-01 -3.4993e-01 +2.5023e-01 -5.1009e-01 +4.6687e-01 +6.1219e-01 +5.0225e-01 -4.9938e-02 -3.0597e-01 -3.1221e-01 -3.8250e-01 -5.0507e-01 -4.0827e-01 -7.4869e-01 +7.4960e-02 -4.6194e-01 +1.6186e-01 +1.5005e-01 -3.7604e-01 -3.7803e-01 +7.0712e-01 +4.8547e-01 -3.4491e-01 +4.9165e-01 -4.0982e-01 -4.0930e-01 -5.1789e-01 +1.6251e-01 -1.0575e-01 +2.2755e-01 -1.0704e+00 -1.2134e-01 -9.2688e-02 -6.9473e-02
1190 +1.524035377e+02 +1.524035377e+02 +2.077435377e+02 +2.077435377e+02 -4.1405e-01 +4.9970e-02 -3.1078e-01 -3.8571e-01 +6.0149e-02 +1.9637e-01 +2.3723e-01 -1.4329e-01 +2.9139e-01 -2.8283e-01 +3.8226e-01 +9.3513e-01 +6.1062e-01 -5.3116e-02 -4.3526e-01 -8.1583e-02 -1.9771e-01 -3.3889e-01 -8.2590e-01 -5.4998e-01 +4.3456e-01 -3.0594e-01 +1.3868e-01 +4.6759e-02 -3.8760e-01 -8.0924e-01 +6.2661e-01 +3.3514e-01 -2.8270e-01 +4.1066e-01 -4.0904e-01 -6.3613e-01 -7.5455e-01 +1.5176e-01 -1.2209e-01 +2.1957e-01 -9.2328e-01 -1.9704e-02 -4.2639e-02 -2.0260e-01
1436 +9.948766080e+01 +9.948766080e+01 +1.548276608e+02 +1.548276608e+02 -6.2541e-01 +1.8544e-01 -3.5380e-01 -2.7848e-01 -2.2402e-02 +1.7603e-01 +1.2480e-01 -9.1660e-02 +2.5784e-01 -2.2120e-01 +4.5355e-01 +9.5578e-01 +5.3518e-01 -4.8866e-02 -5.5292e-01 -7.9174e-02 +1.4909e-01 -3.1570e-01 -7.7133e-01 -4.7434e-01 +5.1344e-01 -3.5939e-01 +1.9785e-01 +2.3725e-01 -4.2958e-01 -7.1812e-01 +7.5574e-01 +5.6424e-02 -2.9819e-01 +3.0769e-01 -5.2665e-01 -8.6353e-01 -7.4979e-01 -7.9047e-02 -3.6255e-03 +4.3229e-01 -6.1385e-01 +4.8573e-02 -3.3584e-02 -1.8667e-01
1641 +6.184113083e+01 +6.184113083e+01 +1.171811308e+02 +1.171811308e+02 -7.0258e-01 -2.7497e-02 -3.1289e-01 -2.7080e-01 -6.4865e-02 +1.1420e-01 +8.1881e-03 +7.5248e-02 +3.5559e-01 -2.2933e-01 +4.9320e-01 +1.1599e+00 +4.8423e-01 -7.0087e-02 -7.0305e-01 +9.0717e-02 +5.7707e-02 -3.7703e-01 -8.5163e-01 -5.6649e-01 +7.6533e-01 -3.3708e-01 +5.1679e-02 +2.7445e-01 -3.9541e-01 -7.4856e-01 +6.2545e-01 +1.0293e-01 -4.6966e-01 +3.7327e-01 -5.5940e-01 -8.7531e-01 -8.4067e-01 -7.7839e-02 -2.1214e-02 +5.0168e-01 -7.3747e-01 -1.2267e-01 -8.0421e-02 -4.0370e-01
2051 +3.950020621e+01 +3.950020621e+01 +9.484020621e+01 +9.484020621e+01 -6.7192e-01 -4.0718e-02 -2.0497e-01 -1.6588e-01 -1.7015e-01 +1.2860e-01 -6.5597e-02 -2.4630e-03 +4.2178e-01 -3.9393e-01 +4.3430e-01 +1.1563e+00 +4.7516e-01 +7.3643e-02 -6.4900e-01 +5.9392e-02 +1.5806e-01 -3.7782e-01 -8.9392e-01 -5.8002e-01 +7.2049e-01 -3.2065e-01 -1.4623e-02 +1.4228e-01 -3.2756e-01 -6.7766e-01 +7.2952e-01 +3.2630e-02 -6.3934e-01 +2.9231e-01 -6.0113e-01 -8.8268e-01 -7.8489e-01 -2.1889e-01 +1.2422e-01 +5.7946e-01 -7.0978e-01 -1.6411e-01 -1.6927e-01 -5.0283e-01
9718 +2.505178471e+01 +2.505178471e+01 +8.039178471e+01 +8.039178471e+01 +3.7523e-01 -1.2081e+00 -8.9076e-01 -1.7654e-01 +3.7795e-01 -1.9899e-01 -5.1477e-01 +3.3410e-01 +2.5877e-02 -9.6386e-01 -3.7393e-01 +5.2881e-01 -6.0743e-01 -7.3344e-03 -2.7034e-03 -4.3923e-01 +1.3149e-01 -3.5315e-02 -8.2233e-01 -4.7275e-01 +9.4074e-01 +3.2729e-01 +5.8213e-01 +1.8836e-01 -9.7923e-02 +6.5777e-02 -3.5174e-02 -1.3249e-02 -6.9054e-01 -2.8435e-02 +4.8025e-02 -2.6465e-01 -4.8871e-01 -8.1864e-01 -6.5996e-02 +3.1012e-02 +1.2091e-01 -1.6670e-02 -2.2754e-01 +2.7962e-02
14679 +1.583256749e+01 +1.583256749e+01 +7.117256749e+01 +7.117256749e+01 +6.3310e-01 -6.4035e-01 -6.5163e-01 +5.0914e-02 +3.8863e-01 -4.7607e-01 -6.3217e-01 +4.3731e-01 -5.6373e-03 +3.2497e-02 -4.4040e-01 +2.5082e-01 -7.4436e-01 -4.0646e-01 +4.8144e-01 -5.2379e-01 +6.1807e-02 -9.1166e-01 -3.4060e-01 -5.3253e-01 +1.7295e-01 +1.3367e-01 +6.1538e-01 -1.8708e-01 +2.0776e-02 +1.2025e-01 -9.0329e-01 -3.9795e-01 -2.7930e-01 +2.3067e-02 +9.5771e-01 -4.4641e-01 +1.6002e-01 -6.4425e-01 -8.0543e-02 -3.5873e-01 -2.0325e-01 +1.2144e-01 +1.9512e-01 +7.8398e-01
16934 +9.960085719e+00 +9.960085719e+00 +6.530008572e+01 +6.530008572e+01 +6.4394e-01 -4.0865e-01 +7.9746e-02 +5.8628e-02 -3.7969e-02 -6.7043e-01 -2.9154e-01 +6.4523e-01 -2.5356e-01 +3.8419e-01 -3.8014e-01 -2.5023e-01 -5.7674e-01 -1.7506e-01 +8.5885e-01 -8.1056e-01 +2.2052e-01 -5.1008e-01 +3.1850e-01 -2.4143e-01 -1.8688e-01 +3.6595e-01 +5.1294e-01 -7.8957e-02 +4.6447e-01 -1.5962e-01 -6.8030e-01 -2.3120e-01 -3.2809e-01 +3.2185e-01 +1.2341e+00 +1.3787e-01 -1.0955e-01 -3.1202e-01 -5.7289e-02 -4.4157e-02 +4.9232e-01 +1.9422e-01 +4.9504e-01 +1.0672e+00
17590 +5.995606788e+00 +5.995606788e+00 +6.133560679e+01 +6.133560679e+01 +1.9135e-01 -4.7080e-01 +4.6335e-01 +2.1868e-01 +2.8942e-02 -7.2653e-01 -1.4300e-01 +3.4702e-01 -2.4054e-01 +3.1719e-01 -5.1964e-01 -5.2472e-01 -8.9517e-01 -8.4314e-02 +1.1160e+00 -5.8145e-01 +7.7542e-02 -3.6144e-01 +4.9963e-01 -1.0179e-01 -6.7758e-01 +4.6926e-01 +2.6448e-01 -1.4564e-01 +4.4962e-01 +7.1448e-03 -4.9225e-01 -2.7454e-01 -3.3764e-01 -3.4275e-02 +1.1722e+00 +5.0910e-01 +1.0739e-01 -1.2214e-01 +1.9764e-01 -4.0545e-02 +5.7286e-01 +2.6121e-01 +2.6715e-01 +8.7920e-01
18041 +3.845603822e+00 +3.845603822e+00 +5.918560382e+01 +5.918560382e+01 +4.5103e-02 -2.9716e-01 +4.4406e-01 +1.2655e-01 +1.4265e-01 -5.9032e-01 -1.8689e-01 -2.5696e-02 -2.6894e-01 +3.4046e-01 -5.0879e-01 -6.1512e-01 -9.0241e-01 +8.3271e-04 +1.1591e+00 -5.7826e-01 +1.6156e-01 -1.1034e-01 +6.1662e-01 +2.4675e-01 -7.4117e-01 +4.4214e-01 +4.4469e-03 -2.6024e-01 +5.0674e-01 +1.6227e-01 -5.3325e-01 -3.6192e-01 -1.5117e-01 -2.1437e-01 +1.0365e+00 +6.3238e-01 +3.3233e-01 -1.8312e-01 +3.6059e-01 -2.8895e-01 +6.8096e-01 +1.0607e-01 +2.2636e-01 +7.8073e-01
18328 +2.415820894e+00 +2.415820894e+00 +5.775582089e+01 +5.775582089e+01 +6.1812e-02 -2.1619e-01 +3.6885e-01 -5.9861e-02 +1.4586e-01 -4.9686e-01 -1.4263e-01 -1.6568e-01 -3.6474e-01 +3.5265e-01 -5.4666e-01 -7.3371e-01 -9.0679e-01 -1.4681e-02 +9.9974e-01 -5.5587e-01 +1.0417e-01 +2.9273e-02 +6.4090e-01 +4.4877e-01 -7.6684e-01 +3.4381e-01 -1.0822e-01 -3.0899e-01 +5.2028e-01 +3.7614e-01 -5.6654e-01 -2.9804e-01 +5.3283e-02 -1.7796e-01 +9.8888e-01 +6.5704e-01 +3.9780e-01 -1.0920e-01 +4.0520e-01 -4.2045e-01 +7.0270e-01 +1.0351e-01 +2.9862e-01 +7.2807e-01
18492 +1.442607881e+00 +1.442607881e+00 +5.678260788e+01 +5.678260788e+01 +1.4307e-01 -1.7078e-01 +3.0409e-01 -1.7005e-01 +1.4181e-01 -4.4940e-01 -1.1033e-01 -1.8519e-01 -3.8402e-01 +3.5546e-01 -5.4393e-01 -8.4253e-01 -8.6632e-01 -1.0520e-03 +9.0044e-01 -4.7815e-01 +2.1843e-02 +8.2394e-02 +6.5735e-01 +5.3290e-01 -7.8253e-01 +2.9505e-01 -9.9057e-02 -2.7053e-01 +4.8064e-01 +4.6250e-01 -6.0082e-01 -1.9437e-01 +2.0942e-01 -2.0475e-01 +9.4778e-01 +7.1348e-01 +4.7468e-01 -1.4537e-03 +3.8657e-01 -4.5587e-01 +6.9973e-01 +1.1982e-01 +3.5067e-01 +6.7948e-01
18656 +9.208862590e-01 +9.208862590e-01 +5.626088626e+01 +5.626088626e+01 +2.0862e-01 -1.3973e-01 +2.7313e-01 -1.9117e-01 +1.3531e-01 -4.2432e-01 -8.5554e-02 -1.7661e-01 -3.8709e-01 +3.6353e-01 -5.3592e-01 -9.0052e-01 -8.2777e-01 -8.1221e-03 +8.5187e-01 -4.2138e-01 -1.5106e-02 +1.2446e-01 +6.7906e-01 +5.5323e-01 -7.9367e-01 +2.8570e-01 -7.6554e-02 -2.4464e-01 +4.6011e-01 +4.8985e-01 -6.2852e-01 -1.4728e-01 +2.9462e-01 -2.2844e-01 +9.0585e-01 +7.4832e-01 +5.2980e-01 +4.5382e-02 +3.4281e-01 -4.5743e-01 +7.0497e-01 +1.4067e-01 +3.6223e-01 +6.4915e-01
18779 +6.021414210e-01 +6.021414210e-01 +5.594214142e+01 +5.594214142e+01 +2.8886e-01 -9.5554e-02 +2.3686e-01 -1.9838e-01 +1.3491e-01 -3.8823e-01 -6.1087e-02 -1.7430e-01 -3.8653e-01 +3.7116e-01 -5.2693e-01 -9.6472e-01 -7.7232e-01 -1.7239e-02 +7.9783e-01 -3.5116e-01 -5.5727e-02 +1.7870e-01 +7.1074e-01 +5.7904e-01 -7.9966e-01 +2.7528e-01 -5.6117e-02 -2.2180e-01 +4.3797e-01 +5.2214e-01 -6.6482e-01 -9.7189e-02 +3.8958e-01 -2.6100e-01 +8.4938e-01 +7.8834e-01 +5.9795e-01 +9.3931e-02 +2.8850e-01 -4.6805e-01 +7.1304e-01 +1.5880e-01 +3.6405e-01 +6.1268e-01
18861 +3.525151167e-01 +3.525151167e-01 +5.569251512e+01 +5.569251512e+01 +3.9783e-01 -4.9824e-02 +2.1651e-01 -1.3947e-01 +1.3781e-01 -3.3465e-01 -2.8341e-02 -1.3854e-01 -3.9029e-01 +3.8226e-01 -5.0332e-01 -1.0343e+00 -6.9190e-01 -2.8688e-02 +7.5270e-01 -2.6023e-01 -9.3013e-02 +2.4105e-01 +7.6088e-01 +5.9022e-01 -7.9485e-01 +2.7641e-01 -2.7286e-02 -2.0152e-01 +4.0767e-01 +5.6014e-01 -6.9888e-01 -5.9729e-02 +4.8304e-01 -2.9029e-01 +7.8083e-01 +8.2365e-01 +6.6938e-01 +1.4418e-01 +1.8989e-01 -4.8862e-01 +7.2094e-01 +1.7576e-01 +3.3148e-01 +5.7632e-01
18943 +1.494972004e-01 +1.494972004e-01 +5.548949720e+01 +5.548949720e+01 +4.5132e-01 -2.9860e-02 +2.2049e-01 -8.2549e-02 +1.4313e-01 -3.0312e-01 -1.1267e-02 -1.1204e-01 -3.9256e-01 +3.8821e-01 -4.8923e-01 -1.0593e+00 -6.5196e-01 -3.5599e-02 +7.4221e-01 -2.1644e-01 -1.0279e-01 +2.7094e-01 +7.8716e-01 +5.8717e-01 -7.8729e-01 +2.8636e-01 -1.5922e-02 -1.9981e-01 +3.9641e-01 +5.7722e-01 -7.0725e-01 -5.5427e-02 +5.1611e-01 -2.9738e-01 +7.5157e-01 +8.3291e-01 +6.9349e-01 +1.5956e-01 +1.3138e-01 -5.0583e-01 +7.2550e-01 +1.7985e-01 +2.9898e-01 +5.6237e-01
19066 +9.217378856e-02 +9.217378856e-02 +5.543217379e+01 +5.543217379e+01 +5.0770e-01 -7.8734e-03 +2.1626e-01 -3.2068e-02 +1.4718e-01 -2.6867e-01 +7.7117e-03 -9.0888e-02 -3.9711e-01 +3.9332e-01 -4.7574e-01 -1.0938e+00 -6.0793e-01 -4.4033e-02 +7.2277e-01 -1.6858e-01 -1.1823e-01 +3.0571e-01 +8.1829e-01 +5.9166e-01 -7.8133e-01 +2.8893e-01 -6.1204e-03 -1.9454e-01 +3.8089e-01 +6.0376e-01 -7.1934e-01 -4.5400e-02 +5.6120e-01 -3.0820e-01 +7.1527e-01 +8.4497e-01 +7.2635e-01 +1.8198e-01 +7.3915e-02 -5.2627e-01 +7.2885e-01 +1.8556e-01 +2.7067e-01 +5.4487e-01
19107 +5.754925968e-02 +5.754925968e-02 +5.539754926e+01 +5.539754926e+01 +5.5123e-01 +9.4463e-03 +2.1658e-01 +1.0769e-02 +1.5036e-01 -2.4271e-01 +2.0912e-02 -7.1284e-02 -3.9988e-01 +3.9890e-01 -4.6465e-01 -1.1146e+00 -5.7490e-01 -4.9640e-02 +7.1155e-01 -1.3419e-01 -1.2624e-01 +3.3130e-01 +8.3994e-01 +5.9082e-01 -7.7475e-01 +2.9469e-01 +2.2943e-03 -1.9341e-01 +3.7252e-01 +6.1817e-01 -7.2836e-01 -4.0933e-02 +5.8973e-01 -3.1440e-01 +6.8978e-01 +8.5246e-01 +7.4734e-01 +1.9440e-01 +2.7562e-02 -5.3994e-01 +7.3291e-01 +1.8872e-01 +2.4656e-01 +5.3378e-01
19148 +2.886509037e-02 +2.886509037e-02 +5.536886509e+01 +5.536886509e+01 +5.7444e-01 +1.6332e-02 +2.1950e-01 +4.1307e-02 +1.5320e-01 -2.2673e-01 +2.8334e-02 -5.7495e-02 -4.0045e-01 +4.0148e-01 -4.5706e-01 -1.1247e+00 -5.5659e-01 -5.1699e-02 +7.0986e-01 -1.1510e-01 -1.2968e-01 +3.4389e-01 +8.5287e-01 +5.8840e-01 -7.6990e-01 +2.9929e-01 +6.8675e-03 -1.9255e-01 +3.6640e-01 +6.2605e-01 -7.3013e-01 -4.1841e-02 +6.0364e-01 -3.1732e-01 +6.7765e-01 +8.5445e-01 +7.5703e-01 +2.0023e-01 +3.2353e-05 -5.5055e-01 +7.3354e-01 +1.8798e-01 +2.2901e-01 +5.2800e-01
