% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+001) | measured fitness | best measured fitness | x1 | x2...
149279 0 +1.095948164e-004 +1.095948164e-004 -1.795398904e+002 -1.795398904e+002 +8.4109e-001 +5.0825e-001 -3.4490e+000
155047 0 +1.070819714e-004 +1.070819714e-004 -1.795398929e+002 -1.795398929e+002 +8.4073e-001 +5.0829e-001 -3.4489e+000
161208 0 +1.047059151e-004 +1.047059151e-004 -1.795398953e+002 -1.795398953e+002 +8.4037e-001 +5.0831e-001 -3.4488e+000
166361 0 +1.023133390e-004 +1.023133390e-004 -1.795398977e+002 -1.795398977e+002 +8.4004e-001 +5.0836e-001 -3.4488e+000
171921 0 +9.990947575e-005 +9.990947575e-005 -1.795399001e+002 -1.795399001e+002 +8.3966e-001 +5.0839e-001 -3.4487e+000
176363 0 +9.762388601e-005 +9.762388601e-005 -1.795399024e+002 -1.795399024e+002 +8.3933e-001 +5.0842e-001 -3.4486e+000
182707 0 +9.547572733e-005 +9.547572733e-005 -1.795399045e+002 -1.795399045e+002 +8.3898e-001 +5.0847e-001 -3.4487e+000
185643 0 +9.326026520e-005 +9.326026520e-005 -1.795399067e+002 -1.795399067e+002 +8.3863e-001 +5.0851e-001 -3.4486e+000
191748 0 +9.109179621e-005 +9.109179621e-005 -1.795399089e+002 -1.795399089e+002 +8.3826e-001 +5.0855e-001 -3.4487e+000
197582 0 +8.907324226e-005 +8.907324226e-005 -1.795399109e+002 -1.795399109e+002 +8.3794e-001 +5.0858e-001 -3.4486e+000
202420 0 +8.707516156e-005 +8.707516156e-005 -1.795399129e+002 -1.795399129e+002 +8.3761e-001 +5.0862e-001 -3.4485e+000
209043 0 +8.500440939e-005 +8.500440939e-005 -1.795399150e+002 -1.795399150e+002 +8.3726e-001 +5.0866e-001 -3.4486e+000
214247 0 +8.316460344e-005 +8.316460344e-005 -1.795399168e+002 -1.795399168e+002 +8.3693e-001 +5.0869e-001 -3.4485e+000
220024 0 +8.123616203e-005 +8.123616203e-005 -1.795399188e+002 -1.795399188e+002 +8.3661e-001 +5.0872e-001 -3.4484e+000
227031 0 +7.936945198e-005 +7.936945198e-005 -1.795399206e+002 -1.795399206e+002 +8.3626e-001 +5.0877e-001 -3.4484e+000
234004 0 +7.760504980e-005 +7.760504980e-005 -1.795399224e+002 -1.795399224e+002 +8.3595e-001 +5.0879e-001 -3.4484e+000
240958 0 +7.581834336e-005 +7.581834336e-005 -1.795399242e+002 -1.795399242e+002 +8.3562e-001 +5.0882e-001 -3.4483e+000
248209 0 +7.411310429e-005 +7.411310429e-005 -1.795399259e+002 -1.795399259e+002 +8.3533e-001 +5.0885e-001 -3.4482e+000
256742 0 +7.244276100e-005 +7.244276100e-005 -1.795399276e+002 -1.795399276e+002 +8.3501e-001 +5.0889e-001 -3.4481e+000
267281 0 +7.079277842e-005 +7.079277842e-005 -1.795399292e+002 -1.795399292e+002 +8.3469e-001 +5.0892e-001 -3.4481e+000
275952 0 +6.906952990e-005 +6.906952990e-005 -1.795399309e+002 -1.795399309e+002 +8.3436e-001 +5.0896e-001 -3.4481e+000
286340 0 +6.755843421e-005 +6.755843421e-005 -1.795399324e+002 -1.795399324e+002 +8.3406e-001 +5.0899e-001 -3.4481e+000
295381 0 +6.606590807e-005 +6.606590807e-005 -1.795399339e+002 -1.795399339e+002 +8.3375e-001 +5.0902e-001 -3.4481e+000
303227 0 +6.455425736e-005 +6.455425736e-005 -1.795399354e+002 -1.795399354e+002 +8.3345e-001 +5.0905e-001 -3.4480e+000
315053 0 +6.291786170e-005 +6.291786170e-005 -1.795399371e+002 -1.795399371e+002 +8.3312e-001 +5.0909e-001 -3.4479e+000
324215 0 +6.164872093e-005 +6.164872093e-005 -1.795399384e+002 -1.795399384e+002 +8.3284e-001 +5.0912e-001 -3.4479e+000
337523 0 +6.024854818e-005 +6.024854818e-005 -1.795399398e+002 -1.795399398e+002 +8.3255e-001 +5.0914e-001 -3.4478e+000
348976 0 +5.888406329e-005 +5.888406329e-005 -1.795399411e+002 -1.795399411e+002 +8.3225e-001 +5.0918e-001 -3.4479e+000
359443 0 +5.748555418e-005 +5.748555418e-005 -1.795399425e+002 -1.795399425e+002 +8.3194e-001 +5.0921e-001 -3.4478e+000
370676 0 +5.620500374e-005 +5.620500374e-005 -1.795399438e+002 -1.795399438e+002 +8.3166e-001 +5.0925e-001 -3.4478e+000
382918 0 +5.495195981e-005 +5.495195981e-005 -1.795399450e+002 -1.795399450e+002 +8.3137e-001 +5.0928e-001 -3.4478e+000
393746 0 +5.368166248e-005 +5.368166248e-005 -1.795399463e+002 -1.795399463e+002 +8.3107e-001 +5.0931e-001 -3.4478e+000
405858 0 +5.243663460e-005 +5.243663460e-005 -1.795399476e+002 -1.795399476e+002 +8.3078e-001 +5.0934e-001 -3.4478e+000
417932 0 +5.126549908e-005 +5.126549908e-005 -1.795399487e+002 -1.795399487e+002 +8.3051e-001 +5.0937e-001 -3.4478e+000
430820 0 +5.010599119e-005 +5.010599119e-005 -1.795399499e+002 -1.795399499e+002 +8.3022e-001 +5.0941e-001 -3.4478e+000
444214 0 +4.897157285e-005 +4.897157285e-005 -1.795399510e+002 -1.795399510e+002 +8.2994e-001 +5.0944e-001 -3.4477e+000
456708 0 +4.784547440e-005 +4.784547440e-005 -1.795399522e+002 -1.795399522e+002 +8.2966e-001 +5.0947e-001 -3.4477e+000
469929 0 +4.676661877e-005 +4.676661877e-005 -1.795399532e+002 -1.795399532e+002 +8.2939e-001 +5.0950e-001 -3.4477e+000
484116 0 +4.570751497e-005 +4.570751497e-005 -1.795399543e+002 -1.795399543e+002 +8.2912e-001 +5.0952e-001 -3.4476e+000
499617 0 +4.465440611e-005 +4.465440611e-005 -1.795399553e+002 -1.795399553e+002 +8.2884e-001 +5.0955e-001 -3.4476e+000
514863 0 +4.364318852e-005 +4.364318852e-005 -1.795399564e+002 -1.795399564e+002 +8.2857e-001 +5.0959e-001 -3.4477e+000
528794 0 +4.264214996e-005 +4.264214996e-005 -1.795399574e+002 -1.795399574e+002 +8.2831e-001 +5.0962e-001 -3.4477e+000
544317 0 +4.163791669e-005 +4.163791669e-005 -1.795399584e+002 -1.795399584e+002 +8.2803e-001 +5.0965e-001 -3.4477e+000
560506 0 +4.071679905e-005 +4.071679905e-005 -1.795399593e+002 -1.795399593e+002 +8.2777e-001 +5.0967e-001 -3.4476e+000
578785 0 +3.980263315e-005 +3.980263315e-005 -1.795399602e+002 -1.795399602e+002 +8.2752e-001 +5.0970e-001 -3.4476e+000
598946 0 +3.890290625e-005 +3.890290625e-005 -1.795399611e+002 -1.795399611e+002 +8.2726e-001 +5.0973e-001 -3.4476e+000
616256 0 +3.801684369e-005 +3.801684369e-005 -1.795399620e+002 -1.795399620e+002 +8.2699e-001 +5.0976e-001 -3.4476e+000
636290 0 +3.715278379e-005 +3.715278379e-005 -1.795399628e+002 -1.795399628e+002 +8.2675e-001 +5.0979e-001 -3.4476e+000
655151 0 +3.629922850e-005 +3.629922850e-005 -1.795399637e+002 -1.795399637e+002 +8.2649e-001 +5.0982e-001 -3.4476e+000
677000 0 +3.547272556e-005 +3.547272556e-005 -1.795399645e+002 -1.795399645e+002 +8.2624e-001 +5.0984e-001 -3.4475e+000
696254 0 +3.465168729e-005 +3.465168729e-005 -1.795399653e+002 -1.795399653e+002 +8.2598e-001 +5.0987e-001 -3.4475e+000
717056 0 +3.388127851e-005 +3.388127851e-005 -1.795399661e+002 -1.795399661e+002 +8.2574e-001 +5.0990e-001 -3.4475e+000
737285 0 +3.311074110e-005 +3.311074110e-005 -1.795399669e+002 -1.795399669e+002 +8.2550e-001 +5.0993e-001 -3.4475e+000
762096 0 +3.235543318e-005 +3.235543318e-005 -1.795399676e+002 -1.795399676e+002 +8.2525e-001 +5.0995e-001 -3.4475e+000
788206 0 +3.162095510e-005 +3.162095510e-005 -1.795399684e+002 -1.795399684e+002 +8.2501e-001 +5.0998e-001 -3.4475e+000
813767 0 +3.089281921e-005 +3.089281921e-005 -1.795399691e+002 -1.795399691e+002 +8.2477e-001 +5.1000e-001 -3.4474e+000
839154 0 +3.018955513e-005 +3.018955513e-005 -1.795399698e+002 -1.795399698e+002 +8.2453e-001 +5.1003e-001 -3.4474e+000
864516 0 +2.950618821e-005 +2.950618821e-005 -1.795399705e+002 -1.795399705e+002 +8.2429e-001 +5.1006e-001 -3.4474e+000
892384 0 +2.883951692e-005 +2.883951692e-005 -1.795399712e+002 -1.795399712e+002 +8.2406e-001 +5.1008e-001 -3.4474e+000
922310 0 +2.817035940e-005 +2.817035940e-005 -1.795399718e+002 -1.795399718e+002 +8.2382e-001 +5.1011e-001 -3.4474e+000
955658 0 +2.754227762e-005 +2.754227762e-005 -1.795399725e+002 -1.795399725e+002 +8.2360e-001 +5.1014e-001 -3.4474e+000
989011 0 +2.691063921e-005 +2.691063921e-005 -1.795399731e+002 -1.795399731e+002 +8.2336e-001 +5.1016e-001 -3.4474e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.731000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.775158273e+000 +5.775158273e+000 +8.308515827e+001 +8.308515827e+001 -1.0307e+000 +1.1282e-001 -6.3356e-001
4 0 +3.076458687e+000 +3.076458687e+000 +8.038645869e+001 +8.038645869e+001 -1.0147e+000 +1.7655e-001 -1.5081e+000
7 0 +1.955358225e+000 +1.955358225e+000 +7.926535823e+001 +7.926535823e+001 -3.1710e-001 +5.7052e-001 -1.7241e+000
13 0 +6.437708807e-001 +6.437708807e-001 +7.795377088e+001 +7.795377088e+001 +8.2042e-001 -1.0842e+000 -1.5404e+000
37 0 +4.056176528e-001 +4.056176528e-001 +7.771561765e+001 +7.771561765e+001 +8.7972e-001 -2.7948e-001 -2.4236e+000
231 0 +8.819634997e-002 +8.819634997e-002 +7.739819635e+001 +7.739819635e+001 +6.2813e-001 -8.5224e-001 -2.1383e+000
1280 0 +5.519708736e-002 +5.519708736e-002 +7.736519709e+001 +7.736519709e+001 +5.7380e-001 -7.2052e-001 -2.1291e+000
1467 0 +4.372017066e-002 +4.372017066e-002 +7.735372017e+001 +7.735372017e+001 +5.9786e-001 -7.9386e-001 -2.1392e+000
1512 0 +7.368041519e-003 +7.368041519e-003 +7.731736804e+001 +7.731736804e+001 +8.7779e-001 -6.6167e-001 -2.1850e+000
2864 0 +4.230747305e-003 +4.230747305e-003 +7.731423075e+001 +7.731423075e+001 +8.2786e-001 -6.5947e-001 -2.1625e+000
3965 0 +3.922891531e-003 +3.922891531e-003 +7.731392289e+001 +7.731392289e+001 +8.8725e-001 -5.9069e-001 -2.0994e+000
4185 0 +1.128526700e-003 +1.128526700e-003 +7.731112853e+001 +7.731112853e+001 +8.4501e-001 -6.4654e-001 -2.1494e+000
4829 0 +9.864633572e-004 +9.864633572e-004 +7.731098646e+001 +7.731098646e+001 +8.2865e-001 -6.5767e-001 -2.1530e+000
5197 0 +4.775201442e-004 +4.775201442e-004 +7.731047752e+001 +7.731047752e+001 +8.8210e-001 -6.3069e-001 -2.1518e+000
5228 0 +2.120608390e-004 +2.120608390e-004 +7.731021206e+001 +7.731021206e+001 +8.4754e-001 -6.4110e-001 -2.1403e+000
39042 0 +2.088955925e-004 +2.088955925e-004 +7.731020890e+001 +7.731020890e+001 +8.4703e-001 -6.3994e-001 -2.1380e+000
40945 0 +2.028275052e-004 +2.028275052e-004 +7.731020283e+001 +7.731020283e+001 +8.4755e-001 -6.3972e-001 -2.1381e+000
42746 0 +1.991391930e-004 +1.991391930e-004 +7.731019914e+001 +7.731019914e+001 +8.4785e-001 -6.3955e-001 -2.1381e+000
43970 0 +1.948948420e-004 +1.948948420e-004 +7.731019489e+001 +7.731019489e+001 +8.4828e-001 -6.3933e-001 -2.1380e+000
45927 0 +1.900608537e-004 +1.900608537e-004 +7.731019006e+001 +7.731019006e+001 +8.4862e-001 -6.3904e-001 -2.1379e+000
47575 0 +1.847478135e-004 +1.847478135e-004 +7.731018475e+001 +7.731018475e+001 +8.4908e-001 -6.3883e-001 -2.1379e+000
50118 0 +1.815896752e-004 +1.815896752e-004 +7.731018159e+001 +7.731018159e+001 +8.4937e-001 -6.3869e-001 -2.1379e+000
51989 0 +1.776447873e-004 +1.776447873e-004 +7.731017764e+001 +7.731017764e+001 +8.4978e-001 -6.3853e-001 -2.1381e+000
54303 0 +1.735964719e-004 +1.735964719e-004 +7.731017360e+001 +7.731017360e+001 +8.5014e-001 -6.3836e-001 -2.1381e+000
56218 0 +1.698183304e-004 +1.698183304e-004 +7.731016982e+001 +7.731016982e+001 +8.5048e-001 -6.3816e-001 -2.1380e+000
61057 0 +1.656616786e-004 +1.656616786e-004 +7.731016566e+001 +7.731016566e+001 +8.5089e-001 -6.3797e-001 -2.1381e+000
64185 0 +1.619363545e-004 +1.619363545e-004 +7.731016194e+001 +7.731016194e+001 +8.5128e-001 -6.3781e-001 -2.1381e+000
66994 0 +1.581146804e-004 +1.581146804e-004 +7.731015811e+001 +7.731015811e+001 +8.5166e-001 -6.3762e-001 -2.1381e+000
70980 0 +1.547914288e-004 +1.547914288e-004 +7.731015479e+001 +7.731015479e+001 +8.5202e-001 -6.3737e-001 -2.1381e+000
73708 0 +1.511203979e-004 +1.511203979e-004 +7.731015112e+001 +7.731015112e+001 +8.5233e-001 -6.3717e-001 -2.1380e+000
76629 0 +1.478209277e-004 +1.478209277e-004 +7.731014782e+001 +7.731014782e+001 +8.5267e-001 -6.3699e-001 -2.1380e+000
79949 0 +1.440662472e-004 +1.440662472e-004 +7.731014407e+001 +7.731014407e+001 +8.5309e-001 -6.3677e-001 -2.1379e+000
83917 0 +1.407856828e-004 +1.407856828e-004 +7.731014079e+001 +7.731014079e+001 +8.5349e-001 -6.3660e-001 -2.1380e+000
85378 0 +1.380338988e-004 +1.380338988e-004 +7.731013803e+001 +7.731013803e+001 +8.5382e-001 -6.3653e-001 -2.1382e+000
89392 0 +1.347545836e-004 +1.347545836e-004 +7.731013475e+001 +7.731013475e+001 +8.5416e-001 -6.3633e-001 -2.1381e+000
92784 0 +1.313136292e-004 +1.313136292e-004 +7.731013131e+001 +7.731013131e+001 +8.5451e-001 -6.3606e-001 -2.1380e+000
97651 0 +1.287497112e-004 +1.287497112e-004 +7.731012875e+001 +7.731012875e+001 +8.5476e-001 -6.3586e-001 -2.1379e+000
101241 0 +1.257094433e-004 +1.257094433e-004 +7.731012571e+001 +7.731012571e+001 +8.5516e-001 -6.3565e-001 -2.1379e+000
104413 0 +1.229680296e-004 +1.229680296e-004 +7.731012297e+001 +7.731012297e+001 +8.5542e-001 -6.3548e-001 -2.1378e+000
110288 0 +1.198527630e-004 +1.198527630e-004 +7.731011985e+001 +7.731011985e+001 +8.5575e-001 -6.3522e-001 -2.1377e+000
114275 0 +1.174471395e-004 +1.174471395e-004 +7.731011745e+001 +7.731011745e+001 +8.5605e-001 -6.3507e-001 -2.1377e+000
118312 0 +1.146461681e-004 +1.146461681e-004 +7.731011465e+001 +7.731011465e+001 +8.5635e-001 -6.3483e-001 -2.1375e+000
121205 0 +1.119979812e-004 +1.119979812e-004 +7.731011200e+001 +7.731011200e+001 +8.5671e-001 -6.3469e-001 -2.1376e+000
127346 0 +1.095710841e-004 +1.095710841e-004 +7.731010957e+001 +7.731010957e+001 +8.5702e-001 -6.3451e-001 -2.1376e+000
131846 0 +1.070746802e-004 +1.070746802e-004 +7.731010707e+001 +7.731010707e+001 +8.5733e-001 -6.3432e-001 -2.1375e+000
136820 0 +1.046183183e-004 +1.046183183e-004 +7.731010462e+001 +7.731010462e+001 +8.5764e-001 -6.3414e-001 -2.1375e+000
140886 0 +1.022867756e-004 +1.022867756e-004 +7.731010229e+001 +7.731010229e+001 +8.5792e-001 -6.3394e-001 -2.1374e+000
147115 0 +9.998331662e-005 +9.998331662e-005 +7.731009998e+001 +7.731009998e+001 +8.5821e-001 -6.3374e-001 -2.1373e+000
153863 0 +9.772269328e-005 +9.772269328e-005 +7.731009772e+001 +7.731009772e+001 +8.5851e-001 -6.3356e-001 -2.1373e+000
159410 0 +9.545856979e-005 +9.545856979e-005 +7.731009546e+001 +7.731009546e+001 +8.5887e-001 -6.3341e-001 -2.1373e+000
166284 0 +9.331650233e-005 +9.331650233e-005 +7.731009332e+001 +7.731009332e+001 +8.5916e-001 -6.3325e-001 -2.1373e+000
172459 0 +9.116146769e-005 +9.116146769e-005 +7.731009116e+001 +7.731009116e+001 +8.5945e-001 -6.3306e-001 -2.1372e+000
178740 0 +8.911396529e-005 +8.911396529e-005 +7.731008911e+001 +7.731008911e+001 +8.5968e-001 -6.3283e-001 -2.1371e+000
184822 0 +8.708163168e-005 +8.708163168e-005 +7.731008708e+001 +7.731008708e+001 +8.5996e-001 -6.3265e-001 -2.1370e+000
192309 0 +8.506460325e-005 +8.506460325e-005 +7.731008506e+001 +7.731008506e+001 +8.6027e-001 -6.3248e-001 -2.1370e+000
200843 0 +8.299107701e-005 +8.299107701e-005 +7.731008299e+001 +7.731008299e+001 +8.6055e-001 -6.3228e-001 -2.1369e+000
206634 0 +8.128069044e-005 +8.128069044e-005 +7.731008128e+001 +7.731008128e+001 +8.6082e-001 -6.3213e-001 -2.1369e+000
212363 0 +7.927599412e-005 +7.927599412e-005 +7.731007928e+001 +7.731007928e+001 +8.6109e-001 -6.3192e-001 -2.1368e+000
217810 0 +7.755920154e-005 +7.755920154e-005 +7.731007756e+001 +7.731007756e+001 +8.6136e-001 -6.3176e-001 -2.1367e+000
224197 0 +7.582650359e-005 +7.582650359e-005 +7.731007583e+001 +7.731007583e+001 +8.6160e-001 -6.3156e-001 -2.1366e+000
230705 0 +7.411952841e-005 +7.411952841e-005 +7.731007412e+001 +7.731007412e+001 +8.6188e-001 -6.3141e-001 -2.1366e+000
239548 0 +7.242836615e-005 +7.242836615e-005 +7.731007243e+001 +7.731007243e+001 +8.6215e-001 -6.3124e-001 -2.1366e+000
247851 0 +7.073493975e-005 +7.073493975e-005 +7.731007073e+001 +7.731007073e+001 +8.6243e-001 -6.3107e-001 -2.1365e+000
256520 0 +6.911495369e-005 +6.911495369e-005 +7.731006911e+001 +7.731006911e+001 +8.6269e-001 -6.3090e-001 -2.1364e+000
264026 0 +6.758585263e-005 +6.758585263e-005 +7.731006759e+001 +7.731006759e+001 +8.6296e-001 -6.3076e-001 -2.1364e+000
272757 0 +6.606551605e-005 +6.606551605e-005 +7.731006607e+001 +7.731006607e+001 +8.6322e-001 -6.3059e-001 -2.1364e+000
283118 0 +6.450043338e-005 +6.450043338e-005 +7.731006450e+001 +7.731006450e+001 +8.6350e-001 -6.3042e-001 -2.1363e+000
293994 0 +6.308014655e-005 +6.308014655e-005 +7.731006308e+001 +7.731006308e+001 +8.6374e-001 -6.3026e-001 -2.1363e+000
304955 0 +6.159790509e-005 +6.159790509e-005 +7.731006160e+001 +7.731006160e+001 +8.6399e-001 -6.3009e-001 -2.1362e+000
315021 0 +6.024049192e-005 +6.024049192e-005 +7.731006024e+001 +7.731006024e+001 +8.6423e-001 -6.2993e-001 -2.1362e+000
325258 0 +5.885801508e-005 +5.885801508e-005 +7.731005886e+001 +7.731005886e+001 +8.6450e-001 -6.2978e-001 -2.1361e+000
335166 0 +5.752283984e-005 +5.752283984e-005 +7.731005752e+001 +7.731005752e+001 +8.6475e-001 -6.2962e-001 -2.1361e+000
346924 0 +5.622243818e-005 +5.622243818e-005 +7.731005622e+001 +7.731005622e+001 +8.6501e-001 -6.2949e-001 -2.1361e+000
359228 0 +5.493481578e-005 +5.493481578e-005 +7.731005493e+001 +7.731005493e+001 +8.6526e-001 -6.2934e-001 -2.1360e+000
369404 0 +5.369539832e-005 +5.369539832e-005 +7.731005370e+001 +7.731005370e+001 +8.6550e-001 -6.2918e-001 -2.1360e+000
381337 0 +5.246765747e-005 +5.246765747e-005 +7.731005247e+001 +7.731005247e+001 +8.6575e-001 -6.2903e-001 -2.1360e+000
396703 0 +5.128493720e-005 +5.128493720e-005 +7.731005128e+001 +7.731005128e+001 +8.6598e-001 -6.2888e-001 -2.1359e+000
409549 0 +5.007234775e-005 +5.007234775e-005 +7.731005007e+001 +7.731005007e+001 +8.6623e-001 -6.2872e-001 -2.1359e+000
423256 0 +4.897033209e-005 +4.897033209e-005 +7.731004897e+001 +7.731004897e+001 +8.6644e-001 -6.2856e-001 -2.1358e+000
438442 0 +4.786063495e-005 +4.786063495e-005 +7.731004786e+001 +7.731004786e+001 +8.6666e-001 -6.2841e-001 -2.1357e+000
451715 0 +4.670080729e-005 +4.670080729e-005 +7.731004670e+001 +7.731004670e+001 +8.6689e-001 -6.2825e-001 -2.1356e+000
466868 0 +4.570324074e-005 +4.570324074e-005 +7.731004570e+001 +7.731004570e+001 +8.6712e-001 -6.2812e-001 -2.1356e+000
482135 0 +4.466285320e-005 +4.466285320e-005 +7.731004466e+001 +7.731004466e+001 +8.6736e-001 -6.2797e-001 -2.1356e+000
497325 0 +4.364641403e-005 +4.364641403e-005 +7.731004365e+001 +7.731004365e+001 +8.6756e-001 -6.2781e-001 -2.1355e+000
512979 0 +4.265669344e-005 +4.265669344e-005 +7.731004266e+001 +7.731004266e+001 +8.6779e-001 -6.2767e-001 -2.1355e+000
532505 0 +4.168641958e-005 +4.168641958e-005 +7.731004169e+001 +7.731004169e+001 +8.6801e-001 -6.2753e-001 -2.1354e+000
549666 0 +4.073136266e-005 +4.073136266e-005 +7.731004073e+001 +7.731004073e+001 +8.6824e-001 -6.2740e-001 -2.1354e+000
567141 0 +3.980559978e-005 +3.980559978e-005 +7.731003981e+001 +7.731003981e+001 +8.6844e-001 -6.2725e-001 -2.1353e+000
584187 0 +3.888759102e-005 +3.888759102e-005 +7.731003889e+001 +7.731003889e+001 +8.6866e-001 -6.2710e-001 -2.1353e+000
602369 0 +3.799244418e-005 +3.799244418e-005 +7.731003799e+001 +7.731003799e+001 +8.6887e-001 -6.2696e-001 -2.1352e+000
620643 0 +3.715220113e-005 +3.715220113e-005 +7.731003715e+001 +7.731003715e+001 +8.6907e-001 -6.2682e-001 -2.1352e+000
642941 0 +3.629990391e-005 +3.629990391e-005 +7.731003630e+001 +7.731003630e+001 +8.6928e-001 -6.2668e-001 -2.1351e+000
662301 0 +3.547355547e-005 +3.547355547e-005 +7.731003547e+001 +7.731003547e+001 +8.6949e-001 -6.2655e-001 -2.1351e+000
684412 0 +3.466409292e-005 +3.466409292e-005 +7.731003466e+001 +7.731003466e+001 +8.6971e-001 -6.2642e-001 -2.1350e+000
708447 0 +3.388281796e-005 +3.388281796e-005 +7.731003388e+001 +7.731003388e+001 +8.6990e-001 -6.2628e-001 -2.1350e+000
726959 0 +3.311292714e-005 +3.311292714e-005 +7.731003311e+001 +7.731003311e+001 +8.7010e-001 -6.2614e-001 -2.1349e+000
752803 0 +3.235756849e-005 +3.235756849e-005 +7.731003236e+001 +7.731003236e+001 +8.7030e-001 -6.2600e-001 -2.1348e+000
776356 0 +3.161947124e-005 +3.161947124e-005 +7.731003162e+001 +7.731003162e+001 +8.7048e-001 -6.2586e-001 -2.1348e+000
801928 0 +3.090108747e-005 +3.090108747e-005 +7.731003090e+001 +7.731003090e+001 +8.7068e-001 -6.2573e-001 -2.1347e+000
828245 0 +3.019727464e-005 +3.019727464e-005 +7.731003020e+001 +7.731003020e+001 +8.7087e-001 -6.2560e-001 -2.1347e+000
853244 0 +2.951165887e-005 +2.951165887e-005 +7.731002951e+001 +7.731002951e+001 +8.7107e-001 -6.2546e-001 -2.1346e+000
880956 0 +2.883927685e-005 +2.883927685e-005 +7.731002884e+001 +7.731002884e+001 +8.7127e-001 -6.2534e-001 -2.1346e+000
910438 0 +2.818215688e-005 +2.818215688e-005 +7.731002818e+001 +7.731002818e+001 +8.7145e-001 -6.2521e-001 -2.1345e+000
938588 0 +2.753380916e-005 +2.753380916e-005 +7.731002753e+001 +7.731002753e+001 +8.7164e-001 -6.2508e-001 -2.1345e+000
967535 0 +2.691331066e-005 +2.691331066e-005 +7.731002691e+001 +7.731002691e+001 +8.7183e-001 -6.2496e-001 -2.1344e+000
999964 0 +2.629767833e-005 +2.629767833e-005 +7.731002630e+001 +7.731002630e+001 +8.7202e-001 -6.2483e-001 -2.1344e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.992000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.279807152e+000 +6.279807152e+000 +4.619980715e+001 +4.619980715e+001 -1.3679e+000 +4.8809e-001 -6.1281e-001
2 0 +5.735487020e+000 +5.735487020e+000 +4.565548702e+001 +4.565548702e+001 -3.7325e-001 +1.3685e+000 -3.0009e-001
3 0 +4.150972442e+000 +4.150972442e+000 +4.407097244e+001 +4.407097244e+001 +1.3750e+000 +1.2785e+000 +4.3189e-001
10 0 +3.732497107e+000 +3.732497107e+000 +4.365249711e+001 +4.365249711e+001 +8.7380e-001 -1.7690e-001 +3.1313e-001
20 0 +2.956923999e+000 +2.956923999e+000 +4.287692400e+001 +4.287692400e+001 +1.6558e+000 -5.3258e-001 +4.4912e-001
86 0 +2.917107178e+000 +2.917107178e+000 +4.283710718e+001 +4.283710718e+001 +1.1115e+000 -1.4254e+000 +2.2304e+000
91 0 +2.310596382e+000 +2.310596382e+000 +4.223059638e+001 +4.223059638e+001 +1.9895e+000 -2.1813e-001 +1.4799e+000
101 0 +1.484914886e+000 +1.484914886e+000 +4.140491489e+001 +4.140491489e+001 +2.6410e+000 -1.3940e+000 +1.5674e+000
151 0 +1.369829462e+000 +1.369829462e+000 +4.128982946e+001 +4.128982946e+001 +2.8876e+000 -1.7912e+000 +1.9440e+000
152 0 +9.916592294e-001 +9.916592294e-001 +4.091165923e+001 +4.091165923e+001 +4.7499e+000 -1.8730e+000 +2.3360e+000
215 0 +7.515607939e-001 +7.515607939e-001 +4.067156079e+001 +4.067156079e+001 +3.9583e+000 -3.5669e-001 +1.7486e+000
268 0 +3.777742683e-001 +3.777742683e-001 +4.029777427e+001 +4.029777427e+001 +3.6355e+000 -1.1092e+000 +2.0194e+000
640 0 +3.679465080e-001 +3.679465080e-001 +4.028794651e+001 +4.028794651e+001 +3.9766e+000 -1.4748e+000 +1.6819e+000
828 0 +2.724733332e-001 +2.724733332e-001 +4.019247333e+001 +4.019247333e+001 +3.7285e+000 -1.5481e+000 +2.0345e+000
849 0 +1.880582323e-001 +1.880582323e-001 +4.010805823e+001 +4.010805823e+001 +4.1727e+000 -6.0266e-001 +2.5936e+000
949 0 +1.722260594e-001 +1.722260594e-001 +4.009222606e+001 +4.009222606e+001 +3.9836e+000 -8.2993e-001 +2.1128e+000
951 0 +8.634008022e-002 +8.634008022e-002 +4.000634008e+001 +4.000634008e+001 +3.9722e+000 -7.0700e-001 +2.5160e+000
1162 0 +4.242979381e-002 +4.242979381e-002 +3.996242979e+001 +3.996242979e+001 +3.8331e+000 -1.3197e+000 +2.4659e+000
1929 0 +3.997822717e-002 +3.997822717e-002 +3.995997823e+001 +3.995997823e+001 +3.9779e+000 -1.2037e+000 +2.2822e+000
2049 0 +3.908888560e-002 +3.908888560e-002 +3.995908889e+001 +3.995908889e+001 +4.0205e+000 -1.0067e+000 +2.2156e+000
2165 0 +3.104321464e-002 +3.104321464e-002 +3.995104321e+001 +3.995104321e+001 +3.9868e+000 -8.7097e-001 +2.4071e+000
2310 0 +2.349261405e-002 +2.349261405e-002 +3.994349261e+001 +3.994349261e+001 +3.9463e+000 -1.2282e+000 +2.2909e+000
2756 0 +9.797040581e-003 +9.797040581e-003 +3.992979704e+001 +3.992979704e+001 +4.0046e+000 -9.4926e-001 +2.3943e+000
