% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+001) | measured fitness | best measured fitness | x1 | x2...
41163 0 +4.987693453e-004 +4.987693453e-004 +3.992049877e+001 +3.992049877e+001 +3.9715e+000 -1.0453e+000 +2.3853e+000 -2.3096e+000 -2.0513e+000 +2.3505e+000 +2.2487e+000 -5.7059e-001 +3.0968e+000 +3.4334e+000 -3.6131e-001 +2.1622e-001 -1.3548e-001 +1.8999e-001 -1.5365e+000 +6.1272e-001 +2.0492e-001 +1.0363e+000 +9.7170e-001 -3.5962e+000
42726 0 +4.855170013e-004 +4.855170013e-004 +3.992048552e+001 +3.992048552e+001 +3.9705e+000 -1.0454e+000 +2.3855e+000 -2.3095e+000 -2.0508e+000 +2.3507e+000 +2.2485e+000 -5.7109e-001 +3.0964e+000 +3.4333e+000 -3.6111e-001 +2.1659e-001 -1.3596e-001 +1.9008e-001 -1.5372e+000 +6.1293e-001 +2.0447e-001 +1.0365e+000 +9.7177e-001 -3.5960e+000
44456 0 +4.779004024e-004 +4.779004024e-004 +3.992047790e+001 +3.992047790e+001 +3.9706e+000 -1.0454e+000 +2.3846e+000 -2.3095e+000 -2.0504e+000 +2.3502e+000 +2.2491e+000 -5.7124e-001 +3.0966e+000 +3.4333e+000 -3.6103e-001 +2.1656e-001 -1.3555e-001 +1.8980e-001 -1.5376e+000 +6.1253e-001 +2.0516e-001 +1.0370e+000 +9.7223e-001 -3.5957e+000
45239 0 +4.672584871e-004 +4.672584871e-004 +3.992046726e+001 +3.992046726e+001 +3.9708e+000 -1.0458e+000 +2.3853e+000 -2.3093e+000 -2.0506e+000 +2.3505e+000 +2.2485e+000 -5.7195e-001 +3.0959e+000 +3.4339e+000 -3.6133e-001 +2.1655e-001 -1.3557e-001 +1.8990e-001 -1.5376e+000 +6.1260e-001 +2.0460e-001 +1.0371e+000 +9.7195e-001 -3.5955e+000
46063 0 +4.569456638e-004 +4.569456638e-004 +3.992045695e+001 +3.992045695e+001 +3.9704e+000 -1.0458e+000 +2.3850e+000 -2.3090e+000 -2.0506e+000 +2.3502e+000 +2.2495e+000 -5.7201e-001 +3.0955e+000 +3.4331e+000 -3.6167e-001 +2.1712e-001 -1.3613e-001 +1.8932e-001 -1.5373e+000 +6.1306e-001 +2.0489e-001 +1.0371e+000 +9.7154e-001 -3.5952e+000
48721 0 +4.454313983e-004 +4.454313983e-004 +3.992044543e+001 +3.992044543e+001 +3.9695e+000 -1.0462e+000 +2.3844e+000 -2.3091e+000 -2.0505e+000 +2.3500e+000 +2.2489e+000 -5.7164e-001 +3.0959e+000 +3.4332e+000 -3.6178e-001 +2.1673e-001 -1.3589e-001 +1.8952e-001 -1.5377e+000 +6.1295e-001 +2.0425e-001 +1.0375e+000 +9.7176e-001 -3.5949e+000
50703 0 +4.325069588e-004 +4.325069588e-004 +3.992043251e+001 +3.992043251e+001 +3.9694e+000 -1.0465e+000 +2.3845e+000 -2.3080e+000 -2.0511e+000 +2.3500e+000 +2.2487e+000 -5.7215e-001 +3.0954e+000 +3.4328e+000 -3.6228e-001 +2.1685e-001 -1.3575e-001 +1.8932e-001 -1.5374e+000 +6.1298e-001 +2.0422e-001 +1.0380e+000 +9.7184e-001 -3.5951e+000
51646 0 +4.247904356e-004 +4.247904356e-004 +3.992042479e+001 +3.992042479e+001 +3.9696e+000 -1.0467e+000 +2.3844e+000 -2.3079e+000 -2.0503e+000 +2.3496e+000 +2.2490e+000 -5.7277e-001 +3.0956e+000 +3.4332e+000 -3.6231e-001 +2.1669e-001 -1.3546e-001 +1.8887e-001 -1.5373e+000 +6.1331e-001 +2.0415e-001 +1.0373e+000 +9.7220e-001 -3.5944e+000
53306 0 +4.148366028e-004 +4.148366028e-004 +3.992041484e+001 +3.992041484e+001 +3.9690e+000 -1.0468e+000 +2.3842e+000 -2.3072e+000 -2.0504e+000 +2.3496e+000 +2.2486e+000 -5.7294e-001 +3.0956e+000 +3.4332e+000 -3.6253e-001 +2.1653e-001 -1.3554e-001 +1.8886e-001 -1.5375e+000 +6.1306e-001 +2.0386e-001 +1.0378e+000 +9.7220e-001 -3.5945e+000
54568 0 +4.057396189e-004 +4.057396189e-004 +3.992040574e+001 +3.992040574e+001 +3.9690e+000 -1.0471e+000 +2.3840e+000 -2.3073e+000 -2.0503e+000 +2.3498e+000 +2.2486e+000 -5.7272e-001 +3.0944e+000 +3.4325e+000 -3.6222e-001 +2.1680e-001 -1.3502e-001 +1.8926e-001 -1.5376e+000 +6.1301e-001 +2.0425e-001 +1.0378e+000 +9.7220e-001 -3.5945e+000
57064 0 +3.975655413e-004 +3.975655413e-004 +3.992039757e+001 +3.992039757e+001 +3.9686e+000 -1.0471e+000 +2.3835e+000 -2.3072e+000 -2.0505e+000 +2.3495e+000 +2.2485e+000 -5.7337e-001 +3.0942e+000 +3.4327e+000 -3.6214e-001 +2.1676e-001 -1.3509e-001 +1.8895e-001 -1.5379e+000 +6.1365e-001 +2.0406e-001 +1.0381e+000 +9.7238e-001 -3.5942e+000
58783 0 +3.881168813e-004 +3.881168813e-004 +3.992038812e+001 +3.992038812e+001 +3.9685e+000 -1.0478e+000 +2.3836e+000 -2.3072e+000 -2.0508e+000 +2.3493e+000 +2.2481e+000 -5.7327e-001 +3.0945e+000 +3.4327e+000 -3.6247e-001 +2.1696e-001 -1.3528e-001 +1.8892e-001 -1.5377e+000 +6.1361e-001 +2.0391e-001 +1.0380e+000 +9.7189e-001 -3.5939e+000
59480 0 +3.800657228e-004 +3.800657228e-004 +3.992038007e+001 +3.992038007e+001 +3.9682e+000 -1.0481e+000 +2.3836e+000 -2.3067e+000 -2.0508e+000 +2.3496e+000 +2.2482e+000 -5.7330e-001 +3.0937e+000 +3.4322e+000 -3.6245e-001 +2.1724e-001 -1.3546e-001 +1.8882e-001 -1.5379e+000 +6.1381e-001 +2.0399e-001 +1.0380e+000 +9.7212e-001 -3.5939e+000
61914 0 +3.675189196e-004 +3.675189196e-004 +3.992036752e+001 +3.992036752e+001 +3.9682e+000 -1.0482e+000 +2.3836e+000 -2.3066e+000 -2.0504e+000 +2.3493e+000 +2.2481e+000 -5.7379e-001 +3.0936e+000 +3.4324e+000 -3.6292e-001 +2.1743e-001 -1.3513e-001 +1.8854e-001 -1.5378e+000 +6.1364e-001 +2.0382e-001 +1.0378e+000 +9.7228e-001 -3.5932e+000
63602 0 +3.626963253e-004 +3.626963253e-004 +3.992036270e+001 +3.992036270e+001 +3.9682e+000 -1.0483e+000 +2.3832e+000 -2.3064e+000 -2.0499e+000 +2.3493e+000 +2.2481e+000 -5.7424e-001 +3.0933e+000 +3.4328e+000 -3.6254e-001 +2.1698e-001 -1.3458e-001 +1.8811e-001 -1.5379e+000 +6.1346e-001 +2.0372e-001 +1.0378e+000 +9.7189e-001 -3.5935e+000
65498 0 +3.548095606e-004 +3.548095606e-004 +3.992035481e+001 +3.992035481e+001 +3.9680e+000 -1.0489e+000 +2.3826e+000 -2.3063e+000 -2.0499e+000 +2.3489e+000 +2.2482e+000 -5.7408e-001 +3.0929e+000 +3.4329e+000 -3.6257e-001 +2.1744e-001 -1.3457e-001 +1.8837e-001 -1.5375e+000 +6.1391e-001 +2.0367e-001 +1.0376e+000 +9.7197e-001 -3.5935e+000
68427 0 +3.462328107e-004 +3.462328107e-004 +3.992034623e+001 +3.992034623e+001 +3.9678e+000 -1.0495e+000 +2.3827e+000 -2.3063e+000 -2.0500e+000 +2.3488e+000 +2.2478e+000 -5.7416e-001 +3.0928e+000 +3.4330e+000 -3.6252e-001 +2.1739e-001 -1.3463e-001 +1.8851e-001 -1.5376e+000 +6.1424e-001 +2.0363e-001 +1.0379e+000 +9.7215e-001 -3.5931e+000
69623 0 +3.369001243e-004 +3.369001243e-004 +3.992033690e+001 +3.992033690e+001 +3.9673e+000 -1.0491e+000 +2.3824e+000 -2.3062e+000 -2.0499e+000 +2.3491e+000 +2.2479e+000 -5.7492e-001 +3.0923e+000 +3.4329e+000 -3.6272e-001 +2.1707e-001 -1.3454e-001 +1.8848e-001 -1.5383e+000 +6.1430e-001 +2.0346e-001 +1.0381e+000 +9.7236e-001 -3.5927e+000
73709 0 +3.309621772e-004 +3.309621772e-004 +3.992033096e+001 +3.992033096e+001 +3.9669e+000 -1.0493e+000 +2.3823e+000 -2.3060e+000 -2.0499e+000 +2.3491e+000 +2.2475e+000 -5.7472e-001 +3.0923e+000 +3.4328e+000 -3.6268e-001 +2.1730e-001 -1.3446e-001 +1.8830e-001 -1.5381e+000 +6.1485e-001 +2.0316e-001 +1.0382e+000 +9.7276e-001 -3.5925e+000
75971 0 +3.231517903e-004 +3.231517903e-004 +3.992032315e+001 +3.992032315e+001 +3.9670e+000 -1.0498e+000 +2.3822e+000 -2.3058e+000 -2.0500e+000 +2.3491e+000 +2.2475e+000 -5.7507e-001 +3.0919e+000 +3.4327e+000 -3.6258e-001 +2.1729e-001 -1.3432e-001 +1.8796e-001 -1.5381e+000 +6.1479e-001 +2.0319e-001 +1.0380e+000 +9.7278e-001 -3.5926e+000
77734 0 +3.159271611e-004 +3.159271611e-004 +3.992031593e+001 +3.992031593e+001 +3.9668e+000 -1.0501e+000 +2.3820e+000 -2.3056e+000 -2.0502e+000 +2.3488e+000 +2.2475e+000 -5.7524e-001 +3.0917e+000 +3.4326e+000 -3.6283e-001 +2.1732e-001 -1.3419e-001 +1.8772e-001 -1.5380e+000 +6.1500e-001 +2.0293e-001 +1.0381e+000 +9.7279e-001 -3.5923e+000
80591 0 +3.089218207e-004 +3.089218207e-004 +3.992030892e+001 +3.992030892e+001 +3.9667e+000 -1.0502e+000 +2.3821e+000 -2.3052e+000 -2.0499e+000 +2.3487e+000 +2.2473e+000 -5.7546e-001 +3.0913e+000 +3.4325e+000 -3.6274e-001 +2.1733e-001 -1.3403e-001 +1.8782e-001 -1.5382e+000 +6.1495e-001 +2.0295e-001 +1.0384e+000 +9.7287e-001 -3.5921e+000
83124 0 +3.012398858e-004 +3.012398858e-004 +3.992030124e+001 +3.992030124e+001 +3.9664e+000 -1.0506e+000 +2.3819e+000 -2.3052e+000 -2.0497e+000 +2.3486e+000 +2.2474e+000 -5.7564e-001 +3.0911e+000 +3.4324e+000 -3.6259e-001 +2.1731e-001 -1.3402e-001 +1.8753e-001 -1.5379e+000 +6.1518e-001 +2.0292e-001 +1.0384e+000 +9.7288e-001 -3.5918e+000
85959 0 +2.948903894e-004 +2.948903894e-004 +3.992029489e+001 +3.992029489e+001 +3.9663e+000 -1.0508e+000 +2.3818e+000 -2.3050e+000 -2.0498e+000 +2.3488e+000 +2.2474e+000 -5.7579e-001 +3.0909e+000 +3.4322e+000 -3.6282e-001 +2.1734e-001 -1.3381e-001 +1.8752e-001 -1.5381e+000 +6.1526e-001 +2.0309e-001 +1.0384e+000 +9.7309e-001 -3.5917e+000
88307 0 +2.883094160e-004 +2.883094160e-004 +3.992028831e+001 +3.992028831e+001 +3.9659e+000 -1.0511e+000 +2.3816e+000 -2.3048e+000 -2.0498e+000 +2.3488e+000 +2.2473e+000 -5.7604e-001 +3.0906e+000 +3.4321e+000 -3.6280e-001 +2.1757e-001 -1.3376e-001 +1.8736e-001 -1.5381e+000 +6.1534e-001 +2.0298e-001 +1.0385e+000 +9.7324e-001 -3.5916e+000
92491 0 +2.817369542e-004 +2.817369542e-004 +3.992028174e+001 +3.992028174e+001 +3.9658e+000 -1.0516e+000 +2.3816e+000 -2.3046e+000 -2.0499e+000 +2.3488e+000 +2.2472e+000 -5.7632e-001 +3.0902e+000 +3.4317e+000 -3.6293e-001 +2.1767e-001 -1.3346e-001 +1.8720e-001 -1.5384e+000 +6.1531e-001 +2.0286e-001 +1.0384e+000 +9.7338e-001 -3.5917e+000
95074 0 +2.748506519e-004 +2.748506519e-004 +3.992027485e+001 +3.992027485e+001 +3.9658e+000 -1.0517e+000 +2.3817e+000 -2.3042e+000 -2.0500e+000 +2.3486e+000 +2.2468e+000 -5.7627e-001 +3.0899e+000 +3.4320e+000 -3.6294e-001 +2.1753e-001 -1.3327e-001 +1.8769e-001 -1.5381e+000 +6.1525e-001 +2.0263e-001 +1.0389e+000 +9.7339e-001 -3.5913e+000
99898 0 +2.690996272e-004 +2.690996272e-004 +3.992026910e+001 +3.992026910e+001 +3.9655e+000 -1.0519e+000 +2.3815e+000 -2.3041e+000 -2.0497e+000 +2.3485e+000 +2.2470e+000 -5.7641e-001 +3.0896e+000 +3.4317e+000 -3.6296e-001 +2.1753e-001 -1.3324e-001 +1.8774e-001 -1.5382e+000 +6.1547e-001 +2.0251e-001 +1.0388e+000 +9.7368e-001 -3.5911e+000
103398 0 +2.624681530e-004 +2.624681530e-004 +3.992026247e+001 +3.992026247e+001 +3.9653e+000 -1.0523e+000 +2.3814e+000 -2.3039e+000 -2.0497e+000 +2.3484e+000 +2.2468e+000 -5.7651e-001 +3.0893e+000 +3.4316e+000 -3.6301e-001 +2.1779e-001 -1.3326e-001 +1.8745e-001 -1.5382e+000 +6.1554e-001 +2.0258e-001 +1.0388e+000 +9.7358e-001 -3.5909e+000
107165 0 +2.569868753e-004 +2.569868753e-004 +3.992025699e+001 +3.992025699e+001 +3.9652e+000 -1.0525e+000 +2.3814e+000 -2.3039e+000 -2.0496e+000 +2.3483e+000 +2.2469e+000 -5.7695e-001 +3.0892e+000 +3.4315e+000 -3.6306e-001 +2.1786e-001 -1.3293e-001 +1.8738e-001 -1.5382e+000 +6.1560e-001 +2.0249e-001 +1.0389e+000 +9.7379e-001 -3.5908e+000
111986 0 +2.507061062e-004 +2.507061062e-004 +3.992025071e+001 +3.992025071e+001 +3.9650e+000 -1.0526e+000 +2.3813e+000 -2.3035e+000 -2.0494e+000 +2.3484e+000 +2.2467e+000 -5.7716e-001 +3.0888e+000 +3.4313e+000 -3.6309e-001 +2.1769e-001 -1.3276e-001 +1.8744e-001 -1.5381e+000 +6.1575e-001 +2.0255e-001 +1.0390e+000 +9.7391e-001 -3.5904e+000
115357 0 +2.453732711e-004 +2.453732711e-004 +3.992024537e+001 +3.992024537e+001 +3.9649e+000 -1.0528e+000 +2.3813e+000 -2.3035e+000 -2.0493e+000 +2.3485e+000 +2.2467e+000 -5.7740e-001 +3.0885e+000 +3.4313e+000 -3.6317e-001 +2.1786e-001 -1.3248e-001 +1.8722e-001 -1.5382e+000 +6.1581e-001 +2.0239e-001 +1.0391e+000 +9.7407e-001 -3.5904e+000
118362 0 +2.396500489e-004 +2.396500489e-004 +3.992023965e+001 +3.992023965e+001 +3.9649e+000 -1.0532e+000 +2.3814e+000 -2.3032e+000 -2.0493e+000 +2.3483e+000 +2.2466e+000 -5.7765e-001 +3.0883e+000 +3.4313e+000 -3.6320e-001 +2.1787e-001 -1.3247e-001 +1.8725e-001 -1.5381e+000 +6.1582e-001 +2.0226e-001 +1.0390e+000 +9.7412e-001 -3.5902e+000
122480 0 +2.342285454e-004 +2.342285454e-004 +3.992023423e+001 +3.992023423e+001 +3.9649e+000 -1.0535e+000 +2.3814e+000 -2.3031e+000 -2.0491e+000 +2.3481e+000 +2.2465e+000 -5.7779e-001 +3.0881e+000 +3.4311e+000 -3.6323e-001 +2.1812e-001 -1.3220e-001 +1.8697e-001 -1.5383e+000 +6.1587e-001 +2.0219e-001 +1.0392e+000 +9.7432e-001 -3.5900e+000
126135 0 +2.286144801e-004 +2.286144801e-004 +3.992022861e+001 +3.992022861e+001 +3.9648e+000 -1.0538e+000 +2.3812e+000 -2.3030e+000 -2.0491e+000 +2.3482e+000 +2.2466e+000 -5.7816e-001 +3.0878e+000 +3.4312e+000 -3.6327e-001 +2.1796e-001 -1.3201e-001 +1.8688e-001 -1.5383e+000 +6.1592e-001 +2.0223e-001 +1.0392e+000 +9.7442e-001 -3.5898e+000
130190 0 +2.238344228e-004 +2.238344228e-004 +3.992022383e+001 +3.992022383e+001 +3.9645e+000 -1.0540e+000 +2.3811e+000 -2.3029e+000 -2.0490e+000 +2.3482e+000 +2.2464e+000 -5.7822e-001 +3.0875e+000 +3.4308e+000 -3.6315e-001 +2.1817e-001 -1.3192e-001 +1.8666e-001 -1.5383e+000 +6.1612e-001 +2.0228e-001 +1.0391e+000 +9.7457e-001 -3.5897e+000
134987 0 +2.185953736e-004 +2.185953736e-004 +3.992021860e+001 +3.992021860e+001 +3.9644e+000 -1.0544e+000 +2.3813e+000 -2.3029e+000 -2.0490e+000 +2.3484e+000 +2.2465e+000 -5.7861e-001 +3.0871e+000 +3.4308e+000 -3.6357e-001 +2.1809e-001 -1.3166e-001 +1.8676e-001 -1.5381e+000 +6.1611e-001 +2.0209e-001 +1.0390e+000 +9.7453e-001 -3.5896e+000
139010 0 +2.137213115e-004 +2.137213115e-004 +3.992021372e+001 +3.992021372e+001 +3.9644e+000 -1.0545e+000 +2.3813e+000 -2.3027e+000 -2.0489e+000 +2.3483e+000 +2.2464e+000 -5.7888e-001 +3.0868e+000 +3.4307e+000 -3.6350e-001 +2.1812e-001 -1.3168e-001 +1.8680e-001 -1.5381e+000 +6.1630e-001 +2.0203e-001 +1.0391e+000 +9.7456e-001 -3.5893e+000
141730 0 +2.089022753e-004 +2.089022753e-004 +3.992020890e+001 +3.992020890e+001 +3.9643e+000 -1.0548e+000 +2.3814e+000 -2.3026e+000 -2.0489e+000 +2.3484e+000 +2.2465e+000 -5.7925e-001 +3.0866e+000 +3.4307e+000 -3.6367e-001 +2.1818e-001 -1.3139e-001 +1.8673e-001 -1.5382e+000 +6.1610e-001 +2.0193e-001 +1.0392e+000 +9.7477e-001 -3.5893e+000
147187 0 +2.038765808e-004 +2.038765808e-004 +3.992020388e+001 +3.992020388e+001 +3.9639e+000 -1.0549e+000 +2.3813e+000 -2.3023e+000 -2.0488e+000 +2.3483e+000 +2.2462e+000 -5.7942e-001 +3.0864e+000 +3.4305e+000 -3.6372e-001 +2.1840e-001 -1.3137e-001 +1.8662e-001 -1.5382e+000 +6.1620e-001 +2.0175e-001 +1.0391e+000 +9.7483e-001 -3.5892e+000
152394 0 +1.994035400e-004 +1.994035400e-004 +3.992019940e+001 +3.992019940e+001 +3.9639e+000 -1.0551e+000 +2.3812e+000 -2.3021e+000 -2.0489e+000 +2.3483e+000 +2.2462e+000 -5.7973e-001 +3.0860e+000 +3.4304e+000 -3.6380e-001 +2.1844e-001 -1.3116e-001 +1.8643e-001 -1.5381e+000 +6.1632e-001 +2.0172e-001 +1.0391e+000 +9.7502e-001 -3.5892e+000
156261 0 +1.944515164e-004 +1.944515164e-004 +3.992019445e+001 +3.992019445e+001 +3.9638e+000 -1.0553e+000 +2.3812e+000 -2.3018e+000 -2.0488e+000 +2.3483e+000 +2.2463e+000 -5.8000e-001 +3.0858e+000 +3.4303e+000 -3.6393e-001 +2.1851e-001 -1.3116e-001 +1.8617e-001 -1.5382e+000 +6.1635e-001 +2.0165e-001 +1.0390e+000 +9.7520e-001 -3.5890e+000
161662 0 +1.901982903e-004 +1.901982903e-004 +3.992019020e+001 +3.992019020e+001 +3.9638e+000 -1.0555e+000 +2.3813e+000 -2.3019e+000 -2.0488e+000 +2.3483e+000 +2.2463e+000 -5.8037e-001 +3.0856e+000 +3.4301e+000 -3.6398e-001 +2.1849e-001 -1.3096e-001 +1.8608e-001 -1.5382e+000 +6.1647e-001 +2.0170e-001 +1.0390e+000 +9.7524e-001 -3.5889e+000
166582 0 +1.860756168e-004 +1.860756168e-004 +3.992018608e+001 +3.992018608e+001 +3.9637e+000 -1.0555e+000 +2.3813e+000 -2.3015e+000 -2.0486e+000 +2.3482e+000 +2.2462e+000 -5.8071e-001 +3.0854e+000 +3.4298e+000 -3.6412e-001 +2.1856e-001 -1.3088e-001 +1.8595e-001 -1.5383e+000 +6.1669e-001 +2.0171e-001 +1.0389e+000 +9.7522e-001 -3.5886e+000
171871 0 +1.816252216e-004 +1.816252216e-004 +3.992018163e+001 +3.992018163e+001 +3.9636e+000 -1.0557e+000 +2.3813e+000 -2.3014e+000 -2.0489e+000 +2.3482e+000 +2.2463e+000 -5.8087e-001 +3.0849e+000 +3.4297e+000 -3.6436e-001 +2.1862e-001 -1.3085e-001 +1.8611e-001 -1.5385e+000 +6.1663e-001 +2.0130e-001 +1.0387e+000 +9.7535e-001 -3.5887e+000
177008 0 +1.777845932e-004 +1.777845932e-004 +3.992017778e+001 +3.992017778e+001 +3.9634e+000 -1.0561e+000 +2.3814e+000 -2.3013e+000 -2.0486e+000 +2.3483e+000 +2.2461e+000 -5.8124e-001 +3.0847e+000 +3.4296e+000 -3.6436e-001 +2.1869e-001 -1.3082e-001 +1.8592e-001 -1.5385e+000 +6.1650e-001 +2.0150e-001 +1.0385e+000 +9.7549e-001 -3.5885e+000
183222 0 +1.736424611e-004 +1.736424611e-004 +3.992017364e+001 +3.992017364e+001 +3.9633e+000 -1.0563e+000 +2.3815e+000 -2.3013e+000 -2.0485e+000 +2.3483e+000 +2.2461e+000 -5.8142e-001 +3.0845e+000 +3.4296e+000 -3.6448e-001 +2.1877e-001 -1.3072e-001 +1.8595e-001 -1.5385e+000 +6.1672e-001 +2.0122e-001 +1.0386e+000 +9.7559e-001 -3.5883e+000
190074 0 +1.697487293e-004 +1.697487293e-004 +3.992016975e+001 +3.992016975e+001 +3.9633e+000 -1.0565e+000 +2.3814e+000 -2.3011e+000 -2.0484e+000 +2.3482e+000 +2.2460e+000 -5.8174e-001 +3.0843e+000 +3.4296e+000 -3.6445e-001 +2.1877e-001 -1.3048e-001 +1.8589e-001 -1.5385e+000 +6.1680e-001 +2.0123e-001 +1.0386e+000 +9.7577e-001 -3.5882e+000
196175 0 +1.659092013e-004 +1.659092013e-004 +3.992016591e+001 +3.992016591e+001 +3.9631e+000 -1.0568e+000 +2.3816e+000 -2.3012e+000 -2.0484e+000 +2.3483e+000 +2.2459e+000 -5.8224e-001 +3.0842e+000 +3.4294e+000 -3.6447e-001 +2.1899e-001 -1.3038e-001 +1.8573e-001 -1.5385e+000 +6.1687e-001 +2.0108e-001 +1.0386e+000 +9.7591e-001 -3.5881e+000
202221 0 +1.621349456e-004 +1.621349456e-004 +3.992016213e+001 +3.992016213e+001 +3.9630e+000 -1.0570e+000 +2.3818e+000 -2.3010e+000 -2.0485e+000 +2.3482e+000 +2.2458e+000 -5.8222e-001 +3.0840e+000 +3.4293e+000 -3.6464e-001 +2.1904e-001 -1.3024e-001 +1.8564e-001 -1.5384e+000 +6.1687e-001 +2.0086e-001 +1.0386e+000 +9.7596e-001 -3.5880e+000
210735 0 +1.584802915e-004 +1.584802915e-004 +3.992015848e+001 +3.992015848e+001 +3.9629e+000 -1.0571e+000 +2.3819e+000 -2.3009e+000 -2.0484e+000 +2.3482e+000 +2.2457e+000 -5.8245e-001 +3.0839e+000 +3.4290e+000 -3.6473e-001 +2.1910e-001 -1.3011e-001 +1.8553e-001 -1.5384e+000 +6.1695e-001 +2.0072e-001 +1.0385e+000 +9.7607e-001 -3.5879e+000
217166 0 +1.548467768e-004 +1.548467768e-004 +3.992015485e+001 +3.992015485e+001 +3.9627e+000 -1.0572e+000 +2.3819e+000 -2.3008e+000 -2.0484e+000 +2.3482e+000 +2.2458e+000 -5.8274e-001 +3.0837e+000 +3.4288e+000 -3.6484e-001 +2.1906e-001 -1.3001e-001 +1.8554e-001 -1.5385e+000 +6.1702e-001 +2.0059e-001 +1.0387e+000 +9.7629e-001 -3.5878e+000
225266 0 +1.512593602e-004 +1.512593602e-004 +3.992015126e+001 +3.992015126e+001 +3.9626e+000 -1.0574e+000 +2.3818e+000 -2.3007e+000 -2.0483e+000 +2.3482e+000 +2.2458e+000 -5.8294e-001 +3.0834e+000 +3.4287e+000 -3.6495e-001 +2.1913e-001 -1.2975e-001 +1.8544e-001 -1.5386e+000 +6.1711e-001 +2.0052e-001 +1.0387e+000 +9.7637e-001 -3.5877e+000
233060 0 +1.477647339e-004 +1.477647339e-004 +3.992014776e+001 +3.992014776e+001 +3.9626e+000 -1.0576e+000 +2.3818e+000 -2.3006e+000 -2.0483e+000 +2.3482e+000 +2.2458e+000 -5.8311e-001 +3.0832e+000 +3.4286e+000 -3.6506e-001 +2.1914e-001 -1.2961e-001 +1.8530e-001 -1.5386e+000 +6.1725e-001 +2.0039e-001 +1.0387e+000 +9.7663e-001 -3.5875e+000
239878 0 +1.444346196e-004 +1.444346196e-004 +3.992014443e+001 +3.992014443e+001 +3.9624e+000 -1.0577e+000 +2.3818e+000 -2.3004e+000 -2.0482e+000 +2.3481e+000 +2.2457e+000 -5.8332e-001 +3.0830e+000 +3.4285e+000 -3.6513e-001 +2.1935e-001 -1.2952e-001 +1.8513e-001 -1.5386e+000 +6.1734e-001 +2.0023e-001 +1.0387e+000 +9.7668e-001 -3.5875e+000
247610 0 +1.411825963e-004 +1.411825963e-004 +3.992014118e+001 +3.992014118e+001 +3.9623e+000 -1.0579e+000 +2.3818e+000 -2.3003e+000 -2.0482e+000 +2.3481e+000 +2.2456e+000 -5.8354e-001 +3.0828e+000 +3.4284e+000 -3.6519e-001 +2.1931e-001 -1.2948e-001 +1.8509e-001 -1.5387e+000 +6.1749e-001 +2.0010e-001 +1.0386e+000 +9.7680e-001 -3.5873e+000
256259 0 +1.379523734e-004 +1.379523734e-004 +3.992013795e+001 +3.992013795e+001 +3.9621e+000 -1.0581e+000 +2.3817e+000 -2.3003e+000 -2.0481e+000 +2.3481e+000 +2.2456e+000 -5.8367e-001 +3.0825e+000 +3.4283e+000 -3.6533e-001 +2.1939e-001 -1.2940e-001 +1.8503e-001 -1.5389e+000 +6.1759e-001 +1.9995e-001 +1.0385e+000 +9.7685e-001 -3.5871e+000
263134 0 +1.346093806e-004 +1.346093806e-004 +3.992013461e+001 +3.992013461e+001 +3.9620e+000 -1.0583e+000 +2.3817e+000 -2.3000e+000 -2.0481e+000 +2.3481e+000 +2.2456e+000 -5.8392e-001 +3.0823e+000 +3.4282e+000 -3.6552e-001 +2.1934e-001 -1.2930e-001 +1.8496e-001 -1.5388e+000 +6.1764e-001 +1.9984e-001 +1.0386e+000 +9.7699e-001 -3.5870e+000
270579 0 +1.317435082e-004 +1.317435082e-004 +3.992013174e+001 +3.992013174e+001 +3.9618e+000 -1.0583e+000 +2.3819e+000 -2.2998e+000 -2.0481e+000 +2.3482e+000 +2.2453e+000 -5.8417e-001 +3.0821e+000 +3.4281e+000 -3.6553e-001 +2.1942e-001 -1.2930e-001 +1.8490e-001 -1.5388e+000 +6.1774e-001 +1.9971e-001 +1.0386e+000 +9.7718e-001 -3.5869e+000
278577 0 +1.286795980e-004 +1.286795980e-004 +3.992012868e+001 +3.992012868e+001 +3.9616e+000 -1.0585e+000 +2.3819e+000 -2.2997e+000 -2.0480e+000 +2.3482e+000 +2.2453e+000 -5.8445e-001 +3.0820e+000 +3.4279e+000 -3.6566e-001 +2.1936e-001 -1.2917e-001 +1.8489e-001 -1.5387e+000 +6.1783e-001 +1.9968e-001 +1.0384e+000 +9.7727e-001 -3.5868e+000
286937 0 +1.258406575e-004 +1.258406575e-004 +3.992012584e+001 +3.992012584e+001 +3.9615e+000 -1.0586e+000 +2.3819e+000 -2.2996e+000 -2.0480e+000 +2.3482e+000 +2.2453e+000 -5.8470e-001 +3.0819e+000 +3.4278e+000 -3.6573e-001 +2.1935e-001 -1.2905e-001 +1.8478e-001 -1.5387e+000 +6.1795e-001 +1.9950e-001 +1.0385e+000 +9.7746e-001 -3.5868e+000
