% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.480457157e+03 +3.480457157e+03 +3.558117157e+03 +3.558117157e+03 -1.1343e+00 -3.3638e+00 +4.4560e+00 +2.7156e+00 +2.1585e+00 +3.6593e+00 -1.1902e+00 +2.5354e+00 -1.2575e+00 -1.8389e+00 -4.4022e+00 +4.4946e+00 +2.7218e+00 +1.2325e+00 -3.5823e+00 +3.1336e+00 +2.2344e+00 +9.2765e-01 -1.5668e+00 -2.8435e+00 -4.9027e-01 +1.9893e+00 -4.1326e+00 +4.3127e+00 -3.1644e+00 +3.8171e+00 -3.0885e+00 +3.8826e+00 -1.0228e-01 +3.3476e+00 +2.5283e+00 -1.5234e+00 -4.8265e-01 -1.7703e+00 -1.3709e+00 -4.6132e+00 +3.4671e+00 +3.3272e+00 -1.5879e+00 +1.8036e-01
124 +2.360664272e+03 +2.360664272e+03 +2.438324272e+03 +2.438324272e+03 -1.1344e+00 -3.3513e+00 +4.1965e+00 +2.6229e+00 +2.1832e+00 +3.4157e+00 -1.0440e+00 +2.2866e+00 -1.2708e+00 -1.6890e+00 -4.1203e+00 +4.3308e+00 +2.6863e+00 +1.3910e+00 -3.5238e+00 +3.3518e+00 +2.3405e+00 +5.6806e-01 -1.2758e+00 -2.9531e+00 -7.3749e-01 +1.9799e+00 -4.0375e+00 +4.2194e+00 -2.9052e+00 +3.7549e+00 -3.2061e+00 +3.6780e+00 -3.5853e-01 +3.5184e+00 +2.2297e+00 -1.6887e+00 -4.5050e-01 -1.7754e+00 -1.3855e+00 -4.6100e+00 +2.1677e+00 +3.3462e+00 -1.6506e+00 +5.0224e-01
739 +1.548210942e+03 +1.548210942e+03 +1.625870942e+03 +1.625870942e+03 -1.1414e+00 -3.0554e+00 +2.4324e+00 +1.7073e+00 +2.5138e+00 +1.7984e+00 -1.2134e-01 +8.1409e-01 -1.2679e+00 -1.1321e+00 -2.3331e+00 +3.4185e+00 +2.7277e+00 +2.3391e+00 -3.4080e+00 +4.1026e+00 +2.9576e+00 -1.9360e+00 +3.8805e-01 -3.4611e+00 -2.4134e+00 +1.9378e+00 -3.5372e+00 +2.1172e+00 -1.0065e+00 +3.4023e+00 -4.0946e+00 +2.1848e+00 -1.9072e+00 +3.9878e+00 +6.1232e-01 -2.6008e+00 -8.1394e-01 -1.7535e+00 -1.7524e+00 -4.1923e+00 -1.7249e+00 +3.8572e+00 -1.2592e+00 +2.5616e+00
25052 +9.730576836e+02 +9.730576836e+02 +1.050717684e+03 +1.050717684e+03 +2.0948e+00 -1.3145e+00 -4.6608e+00 +4.1980e-01 -1.9745e+00 +2.5572e+00 -1.3839e+00 -6.7122e-01 +3.6079e-01 +1.3425e+00 +1.2117e+00 +2.6398e+00 +1.0844e+00 -2.4294e+00 -1.6122e+00 -1.7763e+00 +4.8779e-02 -2.2079e+00 +2.3240e+00 -4.1439e-01 -1.6129e+00 -1.5123e+00 +3.8506e+00 -2.6873e+00 -2.9967e+00 +2.6723e-01 +4.5069e+00 -1.3458e-01 +3.0148e-01 -9.0154e-01 +3.0181e+00 -3.5549e-01 +4.9484e+00 -6.4028e-01 -3.2570e+00 -3.8354e+00 -4.5244e+00 +3.1104e+00 -2.5556e+00 +9.6450e-01
26200 +6.000880969e+02 +6.000880969e+02 +6.777480969e+02 +6.777480969e+02 +1.8018e+00 +9.4224e-02 -5.8348e+00 -2.5250e-01 -1.6058e+00 +1.8834e+00 -1.0515e+00 -8.1480e-01 +8.0805e-02 +6.8959e-01 +1.7173e+00 +2.7208e+00 +1.4864e+00 -3.3490e+00 -3.6705e+00 -1.3803e+00 -3.7577e-01 -9.9030e-01 +2.7593e+00 -2.8546e+00 +2.1103e-02 +2.3670e+00 +2.3334e+00 -3.4683e+00 -2.8764e+00 +5.3038e-01 +4.5543e+00 -1.5267e+00 +2.5190e-01 -5.1752e-01 +3.5020e+00 +9.3214e-01 +4.8562e+00 +7.5401e-02 -1.0142e+00 -3.4094e+00 -3.9706e+00 +2.7654e+00 -2.5446e+00 +9.6902e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.942499942e+03 +2.942499942e+03 +3.058179942e+03 +3.058179942e+03 -4.1441e-01 -1.2658e+00 +3.9681e-01 +3.4755e+00 -3.5288e+00 +2.3648e+00 -1.6330e+00 +9.0490e-01 -2.7507e+00 +3.5380e+00 -4.5493e+00 +1.5149e+00 +1.9609e+00 +8.2035e-01 +2.8267e+00 -1.8950e+00 +4.1679e+00 -4.7474e+00 +7.9802e-01 -4.2264e+00 +2.1458e+00 +4.1128e+00 +1.3538e+00 +2.7332e+00 -3.9983e+00 +2.1714e+00 +3.9637e+00 -4.5741e+00 +1.5480e+00 -2.2728e-01 -1.4802e+00 +1.8618e+00 -4.1999e+00 -1.6910e+00 -3.3927e+00 -2.2756e+00 -7.3407e-01 +6.6652e-02 -3.8470e+00 -4.2697e+00
124 +2.249883326e+03 +2.249883326e+03 +2.365563326e+03 +2.365563326e+03 -1.2265e-01 -8.8960e-01 +1.7881e-01 +3.2455e+00 -3.6559e+00 +2.0605e+00 -2.0880e+00 +8.5319e-01 -2.3860e+00 +3.2019e+00 -4.4360e+00 +1.5028e+00 +1.5879e+00 +6.2207e-01 +2.5733e+00 -2.2215e+00 +4.2582e+00 -4.6985e+00 +1.1296e+00 -4.2964e+00 +2.3294e+00 +4.4800e+00 +8.4924e-01 +2.3865e+00 -3.6372e+00 +6.1250e-02 +4.1019e+00 -4.7955e+00 +1.3768e+00 -4.4287e-01 -2.1238e+00 +1.4824e+00 -3.6679e+00 -1.6891e+00 -2.4113e+00 -2.1228e+00 -7.0811e-01 +1.1675e+00 -3.2504e+00 -3.5039e+00
2666 +1.528002684e+03 +1.528002684e+03 +1.643682684e+03 +1.643682684e+03 +4.1111e+00 -8.4893e-01 -4.1104e+00 +1.1922e+00 -4.5038e+00 -8.4651e-01 -4.4058e+00 -9.1673e-01 +3.2213e+00 -4.3095e+00 +1.0449e+00 -4.4485e+00 -7.9051e-01 +2.1833e+00 +2.7728e+00 -9.6339e-01 +3.1769e+00 +7.0591e-01 -2.7501e+00 -2.5291e+00 +1.6846e-02 +2.8330e+00 -2.9410e+00 +2.9253e+00 -3.2079e+00 -1.9381e+00 +4.5783e+00 -3.3920e-01 -4.8495e-01 +1.8633e-01 -2.9882e+00 -2.5062e+00 -3.4699e+00 +3.7498e+00 -1.3871e+00 -3.2662e+00 -3.5587e+00 +5.7444e-01 -2.1879e+00 -3.9083e+00
31530 +9.998289200e+02 +9.998289200e+02 +1.115508920e+03 +1.115508920e+03 -2.1816e+00 +3.7986e+00 +2.9379e+00 -1.4967e+00 -4.5328e+00 +2.1990e+00 -2.6530e+00 -1.5672e-01 +1.9242e+00 +3.2764e+00 -3.0034e+00 +2.4625e-01 +2.1260e+00 -5.3773e-01 +8.4101e-01 -2.2011e+00 -4.8065e+00 +2.7214e+00 -3.4068e+00 -2.5282e+00 +1.6064e+00 +4.2933e+00 -8.3369e-01 +4.9674e+00 +2.0034e-01 -2.7997e+00 -1.1498e+00 -7.0485e-01 -1.3937e+00 -3.1053e+00 +1.6384e+00 -3.6068e+00 +8.7262e-01 +3.0469e+00 -9.5573e-01 +1.0833e-01 +8.3776e-02 -1.0681e+00 -2.1429e+00 -2.4185e+00
