% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
307 +3.290715279e-02 +3.290715279e-02 +3.755290715e+01 +3.755290715e+01 +2.4688e+00 -2.0088e+00 +2.8244e+00 -1.6051e+00 +2.7500e+00
319 +1.612324812e-02 +1.612324812e-02 +3.753612325e+01 +3.753612325e+01 +2.4782e+00 -1.9910e+00 +2.8581e+00 -1.5451e+00 +2.8495e+00
325 +6.786046573e-03 +6.786046573e-03 +3.752678605e+01 +3.752678605e+01 +2.4819e+00 -1.9847e+00 +2.8663e+00 -1.5331e+00 +2.8751e+00
331 +3.095115097e-03 +3.095115097e-03 +3.752309512e+01 +3.752309512e+01 +2.4853e+00 -1.9792e+00 +2.8760e+00 -1.5152e+00 +2.9114e+00
337 +9.185724388e-04 +9.185724388e-04 +3.752091857e+01 +3.752091857e+01 +2.4879e+00 -1.9736e+00 +2.8870e+00 -1.4931e+00 +2.9549e+00
343 +3.088097017e-04 +3.088097017e-04 +3.752030881e+01 +3.752030881e+01 +2.4888e+00 -1.9718e+00 +2.8918e+00 -1.4822e+00 +2.9789e+00
355 +1.102972824e-05 +1.102972824e-05 +3.752001103e+01 +3.752001103e+01 +2.4900e+00 -1.9693e+00 +2.8969e+00 -1.4721e+00 +2.9977e+00
361 +1.350481242e-06 +1.350481242e-06 +3.752000135e+01 +3.752000135e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00
367 +5.202988262e-08 +5.202988262e-08 +3.752000005e+01 +3.752000005e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9969e+00
373 +6.279037734e-09 +6.279037734e-09 +3.752000001e+01 +3.752000001e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00
% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.433182809e+05 +1.433182809e+05 +1.434674309e+05 +1.434674309e+05 +4.4256e-01 +4.6781e+00 +1.2752e+00 -2.7040e+00 -3.9385e+00
7 +7.426959224e+04 +7.426959224e+04 +7.441874224e+04 +7.441874224e+04 +4.6974e-01 +3.6781e+00 +1.2640e+00 -2.4656e+00 -3.9079e+00
13 +2.328959195e+04 +2.328959195e+04 +2.343874195e+04 +2.343874195e+04 +5.3126e-01 +2.3160e+00 +1.0945e+00 -1.7978e+00 -3.8145e+00
19 +8.777261638e+03 +8.777261638e+03 +8.926411638e+03 +8.926411638e+03 +5.7632e-01 +1.4572e+00 +8.7643e-01 -1.2439e+00 -3.7279e+00
25 +3.268186646e+03 +3.268186646e+03 +3.417336646e+03 +3.417336646e+03 +6.0254e-01 +7.6559e-01 +6.2874e-01 -7.4289e-01 -3.6438e+00
31 +1.431462096e+03 +1.431462096e+03 +1.580612096e+03 +1.580612096e+03 +6.0027e-01 +2.6723e-01 +4.0251e-01 -3.5122e-01 -3.5754e+00
37 +7.664689169e+02 +7.664689169e+02 +9.156189169e+02 +9.156189169e+02 +5.7104e-01 -1.0424e-01 +2.0049e-01 -3.8186e-02 -3.5203e+00
43 +4.974928465e+02 +4.974928465e+02 +6.466428465e+02 +6.466428465e+02 +5.1848e-01 -3.8224e-01 +2.3560e-02 +2.1333e-01 -3.4769e+00
49 +3.545887163e+02 +3.545887163e+02 +5.037387163e+02 +5.037387163e+02 +4.4240e-01 -6.0833e-01 -1.4294e-01 +4.3424e-01 -3.4404e+00
61 +1.724132551e+02 +1.724132551e+02 +3.215632551e+02 +3.215632551e+02 +1.9177e-01 -1.0078e+00 -5.0550e-01 +8.7857e-01 -3.3755e+00
67 +1.139853685e+02 +1.139853685e+02 +2.631353685e+02 +2.631353685e+02 +2.1501e-02 -1.1745e+00 -6.9327e-01 +1.0943e+00 -3.3491e+00
73 +7.986482545e+01 +7.986482545e+01 +2.290148255e+02 +2.290148255e+02 -1.3903e-01 -1.2780e+00 -8.4078e-01 +1.2534e+00 -3.3333e+00
79 +5.843745874e+01 +5.843745874e+01 +2.075874587e+02 +2.075874587e+02 -2.6470e-01 -1.2983e+00 -9.2401e-01 +1.3273e+00 -3.3308e+00
85 +3.699429309e+01 +3.699429309e+01 +1.861442931e+02 +1.861442931e+02 -3.8330e-01 -1.2302e+00 -9.5699e-01 +1.3242e+00 -3.3424e+00
91 +2.162213296e+01 +2.162213296e+01 +1.707721330e+02 +1.707721330e+02 -4.6250e-01 -1.0776e+00 -9.2291e-01 +1.2326e+00 -3.3681e+00
103 +1.340246508e+01 +1.340246508e+01 +1.625524651e+02 +1.625524651e+02 -4.0642e-01 -8.5394e-01 -7.7099e-01 +1.0194e+00 -3.4088e+00
133 +8.857396457e+00 +8.857396457e+00 +1.580073965e+02 +1.580073965e+02 -2.9446e-01 -8.6761e-01 -7.0350e-01 +9.8614e-01 -3.4664e+00
145 +3.507203575e+00 +3.507203575e+00 +1.526572036e+02 +1.526572036e+02 -2.8273e-01 -8.6978e-01 -6.7263e-01 +1.0047e+00 -3.6475e+00
151 +1.756919017e+00 +1.756919017e+00 +1.509069190e+02 +1.509069190e+02 -2.8795e-01 -8.1999e-01 -6.3939e-01 +9.7444e-01 -3.7286e+00
157 +1.509328875e+00 +1.509328875e+00 +1.506593289e+02 +1.506593289e+02 -3.0345e-01 -8.0393e-01 -6.4017e-01 +9.6843e-01 -3.7318e+00
259 +7.972684207e-01 +7.972684207e-01 +1.499472684e+02 +1.499472684e+02 -1.9173e-01 -5.9611e-01 -3.8731e-01 +1.1957e+00 -3.6368e+00
265 +5.295117720e-01 +5.295117720e-01 +1.496795118e+02 +1.496795118e+02 -1.2741e-01 -5.2174e-01 -2.6614e-01 +1.3389e+00 -3.5276e+00
283 +3.813311873e-01 +3.813311873e-01 +1.495313312e+02 +1.495313312e+02 -1.3043e-01 -5.2813e-01 -2.6909e-01 +1.3542e+00 -3.4892e+00
295 +1.915160588e-01 +1.915160588e-01 +1.493415161e+02 +1.493415161e+02 -1.1336e-01 -4.7749e-01 -1.8194e-01 +1.4873e+00 -3.3321e+00
301 +1.310458923e-01 +1.310458923e-01 +1.492810459e+02 +1.492810459e+02 -9.8868e-02 -4.5388e-01 -1.4411e-01 +1.5494e+00 -3.2525e+00
313 +9.611019556e-02 +9.611019556e-02 +1.492461102e+02 +1.492461102e+02 -8.5483e-02 -4.2982e-01 -9.8283e-02 +1.6217e+00 -3.1549e+00
319 +6.185403966e-02 +6.185403966e-02 +1.492118540e+02 +1.492118540e+02 -7.9283e-02 -4.2197e-01 -8.2372e-02 +1.6548e+00 -3.0977e+00
325 +2.805531886e-02 +2.805531886e-02 +1.491780553e+02 +1.491780553e+02 -7.2417e-02 -4.0547e-01 -4.8971e-02 +1.7153e+00 -2.9929e+00
331 +1.156428202e-02 +1.156428202e-02 +1.491615643e+02 +1.491615643e+02 -6.7077e-02 -3.9371e-01 -2.6868e-02 +1.7608e+00 -2.9096e+00
337 +8.238514186e-03 +8.238514186e-03 +1.491582385e+02 +1.491582385e+02 -5.8172e-02 -3.7721e-01 +6.2881e-03 +1.8211e+00 -2.8013e+00
349 +2.167591708e-03 +2.167591708e-03 +1.491521676e+02 +1.491521676e+02 -5.7191e-02 -3.7554e-01 +1.1277e-02 +1.8309e+00 -2.7748e+00
355 +3.565904446e-04 +3.565904446e-04 +1.491503566e+02 +1.491503566e+02 -5.6974e-02 -3.7427e-01 +1.1968e-02 +1.8370e+00 -2.7625e+00
361 +3.193555841e-05 +3.193555841e-05 +1.491500319e+02 +1.491500319e+02 -5.5615e-02 -3.7163e-01 +1.7468e-02 +1.8469e+00 -2.7433e+00
367 +2.872550226e-06 +2.872550226e-06 +1.491500029e+02 +1.491500029e+02 -5.5322e-02 -3.7105e-01 +1.8707e-02 +1.8493e+00 -2.7382e+00
373 +1.505037517e-08 +1.505037517e-08 +1.491500000e+02 +1.491500000e+02 -5.5205e-02 -3.7081e-01 +1.9184e-02 +1.8504e+00 -2.7361e+00
379 +5.424851679e-10 +5.424851679e-10 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9196e-02 +1.8504e+00 -2.7360e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.970404081e+03 +7.970404081e+03 +6.970404081e+03 +6.970404081e+03 -2.0710e+00 +2.1797e+00 -1.5230e+00 -4.7979e+00 +1.8953e+00
7 +1.999250397e+03 +1.999250397e+03 +9.992503973e+02 +9.992503973e+02 -2.1978e+00 +1.4667e+00 -5.2299e-01 -4.5837e+00 +1.8986e+00
13 +1.024304362e+03 +1.024304362e+03 +2.430436173e+01 +2.430436173e+01 -2.4545e+00 +1.2212e+00 -9.4727e-02 -4.6132e+00 +1.8520e+00
19 +5.673265087e+02 +5.673265087e+02 -4.326734913e+02 -4.326734913e+02 -2.7296e+00 +9.7712e-01 +3.5571e-01 -4.6526e+00 +1.7841e+00
61 +3.268622146e+02 +3.268622146e+02 -6.731377854e+02 -6.731377854e+02 -4.3193e+00 -1.7310e-01 +5.8481e-01 -4.1299e+00 +1.3333e-02
91 +2.465483175e+02 +2.465483175e+02 -7.534516825e+02 -7.534516825e+02 -4.2792e+00 +7.5025e-02 +2.4858e-01 -3.9485e+00 -9.3154e-01
103 +1.314204936e+02 +1.314204936e+02 -8.685795064e+02 -8.685795064e+02 -4.4065e+00 +3.1725e-01 +1.7420e-01 -3.4256e+00 -2.5452e+00
109 +4.589325198e+01 +4.589325198e+01 -9.541067480e+02 -9.541067480e+02 -4.3679e+00 +4.4251e-01 +4.3928e-01 -3.1151e+00 -2.9370e+00
115 +2.430646983e+01 +2.430646983e+01 -9.756935302e+02 -9.756935302e+02 -4.3760e+00 +4.6031e-01 +5.9471e-01 -2.9414e+00 -3.0667e+00
121 +1.560151402e+01 +1.560151402e+01 -9.843984860e+02 -9.843984860e+02 -4.3620e+00 +4.8935e-01 +6.9490e-01 -2.7966e+00 -3.1356e+00
133 +9.449303728e+00 +9.449303728e+00 -9.905506963e+02 -9.905506963e+02 -4.3469e+00 +5.2659e-01 +7.7518e-01 -2.5479e+00 -3.1917e+00
145 +5.694342461e+00 +5.694342461e+00 -9.943056575e+02 -9.943056575e+02 -4.3590e+00 +4.9340e-01 +7.2610e-01 -2.5223e+00 -3.0351e+00
289 +3.785485964e+00 +3.785485964e+00 -9.962145140e+02 -9.962145140e+02 -3.6617e+00 +2.0161e-01 +4.9671e-01 -2.5611e+00 -3.0460e+00
331 +2.464176196e+00 +2.464176196e+00 -9.975358238e+02 -9.975358238e+02 -3.2655e+00 +5.2316e-01 +6.1853e-01 -2.5320e+00 -3.0416e+00
349 +1.557595658e+00 +1.557595658e+00 -9.984424043e+02 -9.984424043e+02 -3.0796e+00 +7.5703e-01 +8.6160e-01 -2.4605e+00 -3.0334e+00
367 +9.727653038e-01 +9.727653038e-01 -9.990272347e+02 -9.990272347e+02 -2.9743e+00 +9.3693e-01 +1.0882e+00 -2.2615e+00 -2.9919e+00
379 +4.689567006e-01 +4.689567006e-01 -9.995310433e+02 -9.995310433e+02 -2.9324e+00 +1.0098e+00 +1.2118e+00 -2.0900e+00 -2.8468e+00
391 +2.803759607e-01 +2.803759607e-01 -9.997196240e+02 -9.997196240e+02 -2.9232e+00 +1.0433e+00 +1.2826e+00 -1.9730e+00 -2.7138e+00
403 +2.089090425e-01 +2.089090425e-01 -9.997910910e+02 -9.997910910e+02 -2.9007e+00 +1.0794e+00 +1.3417e+00 -1.8878e+00 -2.6241e+00
409 +1.486540149e-01 +1.486540149e-01 -9.998513460e+02 -9.998513460e+02 -2.8855e+00 +1.1032e+00 +1.3742e+00 -1.8443e+00 -2.5484e+00
415 +9.616088051e-02 +9.616088051e-02 -9.999038391e+02 -9.999038391e+02 -2.8780e+00 +1.1102e+00 +1.3906e+00 -1.8016e+00 -2.4857e+00
427 +4.996208267e-02 +4.996208267e-02 -9.999500379e+02 -9.999500379e+02 -2.8750e+00 +1.1306e+00 +1.4446e+00 -1.7000e+00 -2.3149e+00
433 +2.088355727e-02 +2.088355727e-02 -9.999791164e+02 -9.999791164e+02 -2.8653e+00 +1.1463e+00 +1.4635e+00 -1.6675e+00 -2.2651e+00
439 +1.493315035e-02 +1.493315035e-02 -9.999850668e+02 -9.999850668e+02 -2.8562e+00 +1.1585e+00 +1.4882e+00 -1.6265e+00 -2.1949e+00
445 +8.122925086e-03 +8.122925086e-03 -9.999918771e+02 -9.999918771e+02 -2.8560e+00 +1.1592e+00 +1.4879e+00 -1.6242e+00 -2.1853e+00
451 +3.543598037e-03 +3.543598037e-03 -9.999964564e+02 -9.999964564e+02 -2.8536e+00 +1.1671e+00 +1.5032e+00 -1.5916e+00 -2.1246e+00
457 +4.815454818e-04 +4.815454818e-04 -9.999995185e+02 -9.999995185e+02 -2.8506e+00 +1.1720e+00 +1.5151e+00 -1.5693e+00 -2.0793e+00
463 +1.004141576e-04 +1.004141576e-04 -9.999998996e+02 -9.999998996e+02 -2.8485e+00 +1.1759e+00 +1.5225e+00 -1.5549e+00 -2.0511e+00
469 +1.971234019e-05 +1.971234019e-05 -9.999999803e+02 -9.999999803e+02 -2.8483e+00 +1.1763e+00 +1.5234e+00 -1.5528e+00 -2.0456e+00
475 +1.241054406e-07 +1.241054406e-07 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0435e+00
481 +1.931084626e-09 +1.931084626e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.665041529e+05 +3.665041529e+05 +3.666027729e+05 +3.666027729e+05 -3.6752e+00 +1.0442e+00 -4.5339e+00 +3.7364e+00 -2.4529e+00
7 +2.203640032e+05 +2.203640032e+05 +2.204626232e+05 +2.204626232e+05 -3.6735e+00 +8.9216e-01 -4.0015e+00 +2.7364e+00 -2.3779e+00
13 +6.126536567e+04 +6.126536567e+04 +6.136398567e+04 +6.136398567e+04 -3.6582e+00 +3.2178e-01 -2.4826e+00 +9.6763e-01 -2.1725e+00
19 +2.340988642e+04 +2.340988642e+04 +2.350850642e+04 +2.350850642e+04 -3.6294e+00 -1.1853e-01 -1.6055e+00 -5.0640e-02 -2.0135e+00
25 +8.378565895e+03 +8.378565895e+03 +8.477185895e+03 +8.477185895e+03 -3.5797e+00 -5.4498e-01 -8.4592e-01 -9.3372e-01 -1.8519e+00
31 +3.401253088e+03 +3.401253088e+03 +3.499873088e+03 +3.499873088e+03 -3.5166e+00 -8.8173e-01 -2.7849e-01 -1.5942e+00 -1.7163e+00
37 +1.545592858e+03 +1.545592858e+03 +1.644212858e+03 +1.644212858e+03 -3.4399e+00 -1.1608e+00 +1.8369e-01 -2.1320e+00 -1.5966e+00
43 +8.216698060e+02 +8.216698060e+02 +9.202898060e+02 +9.202898060e+02 -3.3533e+00 -1.3901e+00 +5.6699e-01 -2.5768e+00 -1.4911e+00
49 +5.099672860e+02 +5.099672860e+02 +6.085872860e+02 +6.085872860e+02 -3.2567e+00 -1.5859e+00 +9.0376e-01 -2.9654e+00 -1.3939e+00
55 +3.811953969e+02 +3.811953969e+02 +4.798153969e+02 +4.798153969e+02 -3.1564e+00 -1.7456e+00 +1.1908e+00 -3.2930e+00 -1.3066e+00
79 +1.665167423e+02 +1.665167423e+02 +2.651367423e+02 +2.651367423e+02 -2.6659e+00 -1.8144e+00 +1.5524e+00 -3.6021e+00 -1.0669e+00
85 +1.111183939e+02 +1.111183939e+02 +2.097383939e+02 +2.097383939e+02 -2.4714e+00 -1.7091e+00 +1.4995e+00 -3.4777e+00 -1.0008e+00
91 +9.981032844e+01 +9.981032844e+01 +1.984303284e+02 +1.984303284e+02 -2.3646e+00 -1.6526e+00 +1.4719e+00 -3.4077e+00 -9.5999e-01
121 +1.828317620e+01 +1.828317620e+01 +1.169031762e+02 +1.169031762e+02 -1.0047e+00 -1.5263e+00 +1.9256e+00 -3.3744e+00 -1.3208e-01
139 +5.473631301e+00 +5.473631301e+00 +1.040936313e+02 +1.040936313e+02 -9.7120e-01 -1.4546e+00 +1.8287e+00 -3.2389e+00 -1.2538e-01
163 +3.499680319e+00 +3.499680319e+00 +1.021196803e+02 +1.021196803e+02 -9.8081e-01 -1.4559e+00 +1.7854e+00 -3.1381e+00 -1.0072e-01
169 +2.342564598e+00 +2.342564598e+00 +1.009625646e+02 +1.009625646e+02 -1.0054e+00 -1.4887e+00 +1.7826e+00 -3.0920e+00 -7.7724e-02
181 +1.396525131e+00 +1.396525131e+00 +1.000165251e+02 +1.000165251e+02 -1.0287e+00 -1.5395e+00 +1.8057e+00 -3.0738e+00 -4.8257e-02
283 +5.438808819e-01 +5.438808819e-01 +9.916388088e+01 +9.916388088e+01 -9.0038e-01 -1.3123e+00 +2.1273e+00 -2.7710e+00 +1.0377e-01
319 +3.726028186e-01 +3.726028186e-01 +9.899260282e+01 +9.899260282e+01 -8.7431e-01 -1.2909e+00 +2.1705e+00 -2.7043e+00 +1.7493e-01
325 +2.438163592e-01 +2.438163592e-01 +9.886381636e+01 +9.886381636e+01 -8.5408e-01 -1.2505e+00 +2.2418e+00 -2.5976e+00 +2.9007e-01
331 +1.160640211e-01 +1.160640211e-01 +9.873606402e+01 +9.873606402e+01 -8.4687e-01 -1.2256e+00 +2.2960e+00 -2.4908e+00 +4.3476e-01
337 +8.520622906e-02 +8.520622906e-02 +9.870520623e+01 +9.870520623e+01 -8.3972e-01 -1.2114e+00 +2.3243e+00 -2.4452e+00 +5.0257e-01
343 +4.021931919e-02 +4.021931919e-02 +9.866021932e+01 +9.866021932e+01 -8.2538e-01 -1.1848e+00 +2.3762e+00 -2.3481e+00 +6.8440e-01
355 +2.538243099e-02 +2.538243099e-02 +9.864538243e+01 +9.864538243e+01 -8.0647e-01 -1.1513e+00 +2.4346e+00 -2.2428e+00 +8.5247e-01
361 +6.166494619e-03 +6.166494619e-03 +9.862616649e+01 +9.862616649e+01 -8.1335e-01 -1.1635e+00 +2.4134e+00 -2.2811e+00 +7.9135e-01
373 +2.231379359e-03 +2.231379359e-03 +9.862223138e+01 +9.862223138e+01 -8.0902e-01 -1.1564e+00 +2.4263e+00 -2.2533e+00 +8.4481e-01
379 +7.980726629e-04 +7.980726629e-04 +9.862079807e+01 +9.862079807e+01 -8.0494e-01 -1.1477e+00 +2.4449e+00 -2.2187e+00 +9.1221e-01
385 +1.057475216e-04 +1.057475216e-04 +9.862010575e+01 +9.862010575e+01 -8.0607e-01 -1.1493e+00 +2.4415e+00 -2.2242e+00 +9.0434e-01
391 +5.762022482e-06 +5.762022482e-06 +9.862000576e+01 +9.862000576e+01 -8.0547e-01 -1.1483e+00 +2.4434e+00 -2.2202e+00 +9.1163e-01
397 +4.164636493e-07 +4.164636493e-07 +9.862000042e+01 +9.862000042e+01 -8.0525e-01 -1.1479e+00 +2.4442e+00 -2.2186e+00 +9.1477e-01
403 +3.680185046e-09 +3.680185046e-09 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1559e-01
