% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
206 +1.993544364e+04 +1.993544364e+04 +2.003406364e+04 +2.003406364e+04 -4.2110e-02 -8.0884e-01 -1.4815e-01 -1.2501e+00 +1.8946e+00 +2.4547e+00 -5.6420e-01 -2.0408e+00 -3.7615e+00 +2.0521e-02 -1.1456e+00 -5.7681e-01 +2.0063e+00 -1.9774e+00 -1.7435e+00 -2.0045e+00 +2.5950e-01 +5.6417e-01 +2.1383e+00 -2.8641e-01 -2.4133e-01 +2.5116e+00 +2.7114e-01 +2.8727e+00 -1.3443e+00 -8.9125e-01 +5.6785e-03 -8.4066e-01 -9.7158e-01 +1.6019e+00 -1.9592e+00 -1.4767e+00 -2.5700e+00 -2.8454e+00 -7.2827e-01 +8.1710e-01 -1.4369e+00 +1.2029e+00 -3.0023e+00 -3.9843e+00
247 +1.107457566e+04 +1.107457566e+04 +1.117319566e+04 +1.117319566e+04 -4.7583e-01 -1.1378e+00 +2.5302e-01 -1.5809e+00 +1.6626e+00 +2.5082e+00 -9.3120e-01 -2.5359e+00 -3.6651e+00 -2.4441e-01 -8.3616e-01 -9.1201e-01 +1.7020e+00 -2.0172e+00 -1.9746e+00 -2.0065e+00 +2.8764e-01 +5.6538e-01 +2.0980e+00 -2.7692e-01 +1.5805e-01 +2.2502e+00 -8.3113e-02 +2.8092e+00 -1.4695e+00 -1.2507e+00 -1.1241e-01 -1.1684e+00 -6.0693e-01 +1.6466e+00 -1.6679e+00 -1.7622e+00 -2.4385e+00 -2.6093e+00 -3.8855e-01 +5.0087e-01 -1.8956e+00 +8.1730e-01 -3.4737e+00 -3.8496e+00
288 +7.539269791e+03 +7.539269791e+03 +7.637889791e+03 +7.637889791e+03 -8.1484e-01 -1.4020e+00 +5.6573e-01 -1.8446e+00 +1.4730e+00 +2.5231e+00 -1.2111e+00 -2.9238e+00 -3.5861e+00 -4.6447e-01 -5.8574e-01 -1.1776e+00 +1.4708e+00 -2.0916e+00 -2.1520e+00 -2.0223e+00 +3.1803e-01 +5.6657e-01 +2.0571e+00 -2.6722e-01 +4.6583e-01 +2.0047e+00 -3.4229e-01 +2.7193e+00 -1.6000e+00 -1.5127e+00 -2.6362e-01 -1.4134e+00 -3.1974e-01 +1.6764e+00 -1.4262e+00 -1.9965e+00 -2.3252e+00 -2.4122e+00 -1.2183e-01 +2.3324e-01 -2.2511e+00 +5.0390e-01 -3.8405e+00 -3.7222e+00
329 +5.817665438e+03 +5.817665438e+03 +5.916285438e+03 +5.916285438e+03 -1.0973e+00 -1.6268e+00 +8.2530e-01 -2.0670e+00 +1.3105e+00 +2.5018e+00 -1.4357e+00 -3.2479e+00 -3.5184e+00 -6.5685e-01 -3.7140e-01 -1.4007e+00 +1.2857e+00 -2.1951e+00 -2.2941e+00 -2.0509e+00 +3.5183e-01 +5.6775e-01 +2.0139e+00 -2.5694e-01 +7.1849e-01 +1.7686e+00 -5.4173e-01 +2.6072e+00 -1.7371e+00 -1.7126e+00 -4.4079e-01 -1.6059e+00 -7.9171e-02 +1.6951e+00 -1.2139e+00 -2.1995e+00 -2.2227e+00 -2.2389e+00 +1.0036e-01 -5.6698e-03 -2.5444e+00 +2.3239e-01 -4.1346e+00 -3.5925e+00
411 +3.969629201e+03 +3.969629201e+03 +4.068249201e+03 +4.068249201e+03 -1.5894e+00 -2.0282e+00 +1.2739e+00 -2.4588e+00 +1.0203e+00 +2.3418e+00 -1.7950e+00 -3.8144e+00 -3.3993e+00 -1.0113e+00 +1.4706e-02 -1.7907e+00 +9.8771e-01 -2.4957e+00 -2.5183e+00 -2.1525e+00 +4.3856e-01 +5.7034e-01 +1.9098e+00 -2.3216e-01 +1.1481e+00 +1.2790e+00 -8.3926e-01 +2.3050e+00 -2.0547e+00 -2.0036e+00 -8.8661e-01 -1.9040e+00 +3.4182e-01 +1.7063e+00 -8.1544e-01 -2.5707e+00 -2.0254e+00 -1.9169e+00 +4.8528e-01 -4.6389e-01 -3.0471e+00 -2.6911e-01 -4.5654e+00 -3.2793e+00
534 +2.114181095e+03 +2.114181095e+03 +2.212801095e+03 +2.212801095e+03 -2.1683e+00 -2.5262e+00 +1.7928e+00 -2.9301e+00 +6.5613e-01 +1.7424e+00 -2.1086e+00 -4.4836e+00 -3.2645e+00 -1.4736e+00 +5.1355e-01 -2.2556e+00 +7.1241e-01 -3.2012e+00 -2.7114e+00 -2.4484e+00 +6.3727e-01 +5.7491e-01 +1.6890e+00 -1.7989e-01 +1.6265e+00 +4.6931e-01 -1.0355e+00 +1.6276e+00 -2.6645e+00 -2.1643e+00 -1.8122e+00 -2.1426e+00 +8.3796e-01 +1.6496e+00 -2.5024e-01 -3.0628e+00 -1.7388e+00 -1.4824e+00 +9.3661e-01 -1.1409e+00 -3.6209e+00 -9.3800e-01 -4.6272e+00 -2.5506e+00
616 +1.466347124e+03 +1.466347124e+03 +1.564967124e+03 +1.564967124e+03 -2.1673e+00 -2.5559e+00 +1.7880e+00 -2.9473e+00 +6.1580e-01 +1.3124e+00 -2.0048e+00 -4.4790e+00 -3.2710e+00 -1.5199e+00 +5.7540e-01 -2.2710e+00 +7.8122e-01 -3.5745e+00 -2.6552e+00 -2.6369e+00 +7.4406e-01 +5.7713e-01 +1.5774e+00 -1.5462e-01 +1.6025e+00 +1.9947e-01 -8.8117e-01 +1.2782e+00 -2.9246e+00 -1.9870e+00 -2.2521e+00 -2.0309e+00 +8.3439e-01 +1.5792e+00 -1.3520e-01 -3.1319e+00 -1.6748e+00 -1.4194e+00 +9.4564e-01 -1.3026e+00 -3.6079e+00 -1.0174e+00 -4.1237e+00 -2.1145e+00
821 +8.220982945e+02 +8.220982945e+02 +9.207182945e+02 +9.207182945e+02 -2.0612e+00 -2.4690e+00 +1.7695e+00 -2.9087e+00 +3.6810e-01 +7.8504e-01 -2.0859e+00 -4.2087e+00 -3.4147e+00 -1.3363e+00 +7.0860e-01 -2.2682e+00 +6.5754e-01 -3.8717e+00 -2.9232e+00 -2.8385e+00 +9.0565e-01 +5.9683e-01 +1.3487e+00 -1.4139e-01 +1.5718e+00 -1.2672e-01 -9.4530e-01 +9.3567e-01 -3.1951e+00 -2.2307e+00 -2.5806e+00 -1.8702e+00 +6.4962e-01 +1.4943e+00 +2.9007e-02 -3.1973e+00 -1.6278e+00 -1.4789e+00 +1.0168e+00 -1.5136e+00 -3.5654e+00 -9.8965e-01 -3.2082e+00 -6.1935e-01
862 +5.812451554e+02 +5.812451554e+02 +6.798651554e+02 +6.798651554e+02 -2.0684e+00 -2.4558e+00 +1.8222e+00 -2.9300e+00 +2.1391e-01 +7.1572e-01 -2.2392e+00 -4.1358e+00 -3.4763e+00 -1.2533e+00 +7.9825e-01 -2.3106e+00 +5.0673e-01 -3.8597e+00 -3.1341e+00 -2.8566e+00 +9.4375e-01 +6.0777e-01 +1.2718e+00 -1.4640e-01 +1.6267e+00 -2.1485e-01 -1.1138e+00 +9.0883e-01 -3.2375e+00 -2.5090e+00 -2.5627e+00 -1.8850e+00 +6.0434e-01 +1.4893e+00 +1.0548e-01 -3.2422e+00 -1.6139e+00 -1.5071e+00 +1.1032e+00 -1.5968e+00 -3.6167e+00 -9.9631e-01 -3.0626e+00 +1.6319e-02
903 +3.978135554e+02 +3.978135554e+02 +4.964335554e+02 +4.964335554e+02 -2.0518e+00 -2.4163e+00 +1.8485e+00 -2.9263e+00 +1.0352e-01 +7.9130e-01 -2.3874e+00 -4.0466e+00 -3.5342e+00 -1.1504e+00 +8.4053e-01 -2.3263e+00 +3.6709e-01 -3.7239e+00 -3.3248e+00 -2.8124e+00 +9.3936e-01 +6.1747e-01 +1.2426e+00 -1.6020e-01 +1.6617e+00 -1.8734e-01 -1.2940e+00 +1.0035e+00 -3.1836e+00 -2.7906e+00 -2.3935e+00 -1.9177e+00 +5.4557e-01 +1.5057e+00 +1.1815e-01 -3.2434e+00 -1.6306e+00 -1.5655e+00 +1.1581e+00 -1.5986e+00 -3.6416e+00 -9.5643e-01 -3.0824e+00 +4.3689e-01
1108 +2.347725752e+02 +2.347725752e+02 +3.333925752e+02 +3.333925752e+02 -2.0456e+00 -2.3767e+00 +1.8481e+00 -2.9398e+00 +7.5060e-02 +1.0814e+00 -2.4957e+00 -4.0088e+00 -3.5582e+00 -1.0901e+00 +8.1657e-01 -2.3524e+00 +2.5809e-01 -3.4939e+00 -3.4236e+00 -2.7105e+00 +8.4704e-01 +6.3467e-01 +1.2995e+00 -1.9724e-01 +1.6796e+00 +2.1893e-02 -1.4760e+00 +1.2432e+00 -3.0651e+00 -2.9691e+00 -2.0284e+00 -2.0164e+00 +5.1878e-01 +1.5499e+00 +3.0490e-02 -3.1930e+00 -1.6965e+00 -1.6256e+00 +1.1611e+00 -1.4733e+00 -3.6548e+00 -9.0661e-01 -3.6795e+00 +4.3840e-01
1190 +1.272555561e+02 +1.272555561e+02 +2.258755561e+02 +2.258755561e+02 -2.0120e+00 -2.3479e+00 +1.7863e+00 -2.9710e+00 +6.1395e-02 +9.5128e-01 -2.4109e+00 -3.9587e+00 -3.5779e+00 -1.1010e+00 +8.0381e-01 -2.3904e+00 +2.7528e-01 -3.7072e+00 -3.3705e+00 -2.8263e+00 +8.2689e-01 +6.6343e-01 +1.2721e+00 -2.2359e-01 +1.6207e+00 +3.2331e-02 -1.4435e+00 +1.1256e+00 -3.2554e+00 -2.8151e+00 -2.0838e+00 -1.9964e+00 +4.7856e-01 +1.5139e+00 -1.7353e-03 -3.1733e+00 -1.7297e+00 -1.6234e+00 +1.1110e+00 -1.4418e+00 -3.6079e+00 -9.2166e-01 -4.0381e+00 +7.3282e-01
1231 +9.372397636e+01 +9.372397636e+01 +1.923439764e+02 +1.923439764e+02 -1.9451e+00 -2.2908e+00 +1.7177e+00 -2.9545e+00 +4.6164e-02 +8.5222e-01 -2.3550e+00 -3.8577e+00 -3.6144e+00 -1.0570e+00 +7.8160e-01 -2.3819e+00 +2.8663e-01 -3.8166e+00 -3.3621e+00 -2.8960e+00 +8.2287e-01 +6.8108e-01 +1.2429e+00 -2.3981e-01 +1.5550e+00 +4.7427e-02 -1.4209e+00 +1.0595e+00 -3.3535e+00 -2.7508e+00 -2.0991e+00 -1.9504e+00 +4.0370e-01 +1.4867e+00 -3.4196e-02 -3.1401e+00 -1.7598e+00 -1.6562e+00 +1.0643e+00 -1.4088e+00 -3.5413e+00 -8.8412e-01 -4.1155e+00 +1.0259e+00
1600 +6.148456511e+01 +6.148456511e+01 +1.601045651e+02 +1.601045651e+02 -1.8855e+00 -2.2150e+00 +1.6201e+00 -3.0840e+00 +3.0806e-03 +7.4584e-01 -2.3314e+00 -3.7887e+00 -3.6625e+00 -1.0891e+00 +7.5032e-01 -2.4445e+00 +2.4259e-01 -3.9261e+00 -3.4039e+00 -3.0345e+00 +7.4942e-01 +6.8993e-01 +1.2068e+00 -3.0710e-01 +1.5515e+00 +5.9941e-02 -1.4264e+00 +8.3072e-01 -3.4010e+00 -2.6871e+00 -2.2104e+00 -1.9717e+00 +3.4921e-01 +1.3774e+00 -3.7963e-02 -3.1022e+00 -1.8356e+00 -1.7124e+00 +1.0492e+00 -1.4233e+00 -3.5393e+00 -7.4597e-01 -3.7533e+00 +1.0648e+00
2010 +3.944912386e+01 +3.944912386e+01 +1.380691239e+02 +1.380691239e+02 -1.8308e+00 -2.1297e+00 +1.4673e+00 -3.2023e+00 -7.3743e-02 +8.3492e-01 -2.3461e+00 -3.7453e+00 -3.6984e+00 -1.0972e+00 +6.7418e-01 -2.5251e+00 +1.3949e-01 -3.9174e+00 -3.5007e+00 -3.1197e+00 +6.2602e-01 +6.6643e-01 +1.2279e+00 -3.5265e-01 +1.5341e+00 +2.2218e-01 -1.5737e+00 +8.1338e-01 -3.4014e+00 -2.7069e+00 -2.0863e+00 -2.0342e+00 +2.8157e-01 +1.3390e+00 -1.0834e-01 -3.0404e+00 -1.9258e+00 -1.7853e+00 +1.0199e+00 -1.3522e+00 -3.5270e+00 -6.7684e-01 -3.8760e+00 +9.6861e-01
9841 +2.510948660e+01 +2.510948660e+01 +1.237294866e+02 +1.237294866e+02 -8.0658e-01 -1.1485e+00 +2.4432e+00 -2.2203e+00 +9.1481e-01 +1.8054e+00 -1.3468e+00 -2.7797e+00 -2.7218e+00 -1.5974e-01 +1.5707e+00 -1.7098e+00 +7.9543e-01 -3.5380e+00 -3.3347e+00 -3.1208e+00 +6.3002e-01 +6.6373e-01 +1.2305e+00 -3.4369e-01 +1.5220e+00 +2.2317e-01 -1.5575e+00 +8.1062e-01 -3.4176e+00 -2.6715e+00 -2.0940e+00 -2.0388e+00 +2.9593e-01 +1.3456e+00 -1.0693e-01 -3.0443e+00 -1.9196e+00 -1.7713e+00 +1.0168e+00 -1.3558e+00 -3.5078e+00 -7.0990e-01 -3.9226e+00 +9.4031e-01
13900 +1.583834280e+01 +1.583834280e+01 +1.144583428e+02 +1.144583428e+02 -8.0445e-01 -1.1456e+00 +2.4445e+00 -2.2176e+00 +9.1653e-01 +1.8111e+00 -1.3403e+00 -2.7680e+00 -2.7009e+00 -1.1664e-01 +1.6537e+00 -1.5398e+00 +1.1379e+00 -2.9546e+00 -2.5045e+00 -2.1501e+00 +1.6047e+00 +1.6307e+00 +2.1802e+00 +5.7405e-01 +2.3705e+00 +9.3129e-01 -1.0590e+00 +1.0591e+00 -3.3711e+00 -2.6911e+00 -2.0870e+00 -2.0254e+00 +2.6289e-01 +1.3564e+00 -1.1773e-01 -3.0508e+00 -1.9323e+00 -1.7825e+00 +1.0210e+00 -1.3581e+00 -3.5195e+00 -7.1743e-01 -3.9173e+00 +9.3717e-01
16565 +9.909516443e+00 +9.909516443e+00 +1.085295164e+02 +1.085295164e+02 -8.0523e-01 -1.1483e+00 +2.4449e+00 -2.2178e+00 +9.1530e-01 +1.8115e+00 -1.3395e+00 -2.7676e+00 -2.7013e+00 -1.1657e-01 +1.6553e+00 -1.5417e+00 +1.1347e+00 -2.9583e+00 -2.5035e+00 -2.1423e+00 +1.6173e+00 +1.6492e+00 +2.2186e+00 +6.4802e-01 +2.5127e+00 +1.2042e+00 -5.8290e-01 +1.7815e+00 -2.4692e+00 -1.7612e+00 -1.2476e+00 -1.2972e+00 +8.1585e-01 +1.5959e+00 -7.9336e-02 -3.0368e+00 -1.9184e+00 -1.7726e+00 +1.0034e+00 -1.3702e+00 -3.5237e+00 -7.0088e-01 -3.9252e+00 +9.4151e-01
17467 +6.293928155e+00 +6.293928155e+00 +1.049139282e+02 +1.049139282e+02 -8.0561e-01 -1.1496e+00 +2.4445e+00 -2.2184e+00 +9.1485e-01 +1.8111e+00 -1.3394e+00 -2.7680e+00 -2.7019e+00 -1.1687e-01 +1.6559e+00 -1.5415e+00 +1.1342e+00 -2.9590e+00 -2.5037e+00 -2.1406e+00 +1.6185e+00 +1.6499e+00 +2.2206e+00 +6.5003e-01 +2.5140e+00 +1.2109e+00 -5.7515e-01 +1.7996e+00 -2.4344e+00 -1.6932e+00 -1.1162e+00 -1.0502e+00 +1.2490e+00 +2.2749e+00 +7.5684e-01 -2.3003e+00 -1.4092e+00 -1.5643e+00 +1.0556e+00 -1.3610e+00 -3.5276e+00 -7.0016e-01 -3.9263e+00 +9.4245e-01
18000 +3.794395168e+00 +3.794395168e+00 +1.024143952e+02 +1.024143952e+02 -8.0539e-01 -1.1483e+00 +2.4449e+00 -2.2176e+00 +9.1553e-01 +1.8113e+00 -1.3400e+00 -2.7677e+00 -2.7009e+00 -1.1649e-01 +1.6555e+00 -1.5404e+00 +1.1358e+00 -2.9578e+00 -2.5032e+00 -2.1437e+00 +1.6150e+00 +1.6479e+00 +2.2182e+00 +6.4783e-01 +2.5135e+00 +1.2096e+00 -5.7508e-01 +1.7993e+00 -2.4351e+00 -1.6932e+00 -1.1123e+00 -1.0400e+00 +1.2679e+00 +2.3089e+00 +8.3434e-01 -2.1330e+00 -1.0767e+00 -1.0577e+00 +1.5188e+00 -1.0916e+00 -3.4677e+00 -7.0157e-01 -3.9231e+00 +9.4086e-01
18287 +2.282458145e+00 +2.282458145e+00 +1.009024581e+02 +1.009024581e+02 -8.0458e-01 -1.1469e+00 +2.4435e+00 -2.2191e+00 +9.1523e-01 +1.8098e+00 -1.3404e+00 -2.7687e+00 -2.7016e+00 -1.1632e-01 +1.6569e+00 -1.5370e+00 +1.1382e+00 -2.9560e+00 -2.5033e+00 -2.1451e+00 +1.6140e+00 +1.6478e+00 +2.2169e+00 +6.4777e-01 +2.5151e+00 +1.2118e+00 -5.7206e-01 +1.8025e+00 -2.4335e+00 -1.6939e+00 -1.1109e+00 -1.0362e+00 +1.2722e+00 +2.3210e+00 +8.5766e-01 -2.0846e+00 -9.8548e-01 -9.0323e-01 +1.7918e+00 -7.1568e-01 -3.1135e+00 -5.4117e-01 -3.9130e+00 +9.4077e-01
18451 +1.341769066e+00 +1.341769066e+00 +9.996176907e+01 +9.996176907e+01 -8.0496e-01 -1.1481e+00 +2.4458e+00 -2.2167e+00 +9.1525e-01 +1.8115e+00 -1.3388e+00 -2.7672e+00 -2.7010e+00 -1.1623e-01 +1.6548e+00 -1.5427e+00 +1.1348e+00 -2.9579e+00 -2.5028e+00 -2.1421e+00 +1.6179e+00 +1.6498e+00 +2.2198e+00 +6.4919e-01 +2.5138e+00 +1.2103e+00 -5.7446e-01 +1.7993e+00 -2.4321e+00 -1.6896e+00 -1.1105e+00 -1.0410e+00 +1.2736e+00 +2.3389e+00 +8.7740e-01 -2.0634e+00 -9.5974e-01 -8.4025e-01 +1.8974e+00 -5.7160e-01 -2.8995e+00 -3.0929e-01 -3.7654e+00 +9.5529e-01
18574 +9.545723050e-01 +9.545723050e-01 +9.957457231e+01 +9.957457231e+01 -8.0596e-01 -1.1490e+00 +2.4439e+00 -2.2190e+00 +9.1551e-01 +1.8110e+00 -1.3398e+00 -2.7680e+00 -2.7017e+00 -1.1619e-01 +1.6568e+00 -1.5397e+00 +1.1356e+00 -2.9586e+00 -2.5044e+00 -2.1413e+00 +1.6176e+00 +1.6499e+00 +2.2205e+00 +6.5005e-01 +2.5149e+00 +1.2108e+00 -5.7442e-01 +1.8016e+00 -2.4312e+00 -1.6904e+00 -1.1090e+00 -1.0366e+00 +1.2748e+00 +2.3324e+00 +8.7228e-01 -2.0607e+00 -9.4715e-01 -8.1865e-01 +1.9404e+00 -4.8356e-01 -2.7653e+00 -1.3522e-01 -3.6371e+00 +1.0045e+00
18656 +6.047765274e-01 +6.047765274e-01 +9.922477653e+01 +9.922477653e+01 -8.0554e-01 -1.1477e+00 +2.4437e+00 -2.2189e+00 +9.1524e-01 +1.8101e+00 -1.3404e+00 -2.7683e+00 -2.7011e+00 -1.1649e-01 +1.6565e+00 -1.5381e+00 +1.1370e+00 -2.9574e+00 -2.5032e+00 -2.1444e+00 +1.6144e+00 +1.6480e+00 +2.2181e+00 +6.4803e-01 +2.5146e+00 +1.2113e+00 -5.7344e-01 +1.8017e+00 -2.4337e+00 -1.6940e+00 -1.1099e+00 -1.0349e+00 +1.2766e+00 +2.3291e+00 +8.7262e-01 -2.0600e+00 -9.3885e-01 -8.1089e-01 +1.9522e+00 -4.5742e-01 -2.7124e+00 -6.4505e-02 -3.5173e+00 +1.0942e+00
18738 +3.902885169e-01 +3.902885169e-01 +9.901028852e+01 +9.901028852e+01 -8.0490e-01 -1.1474e+00 +2.4449e+00 -2.2175e+00 +9.1596e-01 +1.8112e+00 -1.3394e+00 -2.7674e+00 -2.7010e+00 -1.1631e-01 +1.6556e+00 -1.5402e+00 +1.1366e+00 -2.9570e+00 -2.5028e+00 -2.1434e+00 +1.6160e+00 +1.6489e+00 +2.2187e+00 +6.4851e-01 +2.5146e+00 +1.2107e+00 -5.7333e-01 +1.8009e+00 -2.4321e+00 -1.6903e+00 -1.1098e+00 -1.0377e+00 +1.2750e+00 +2.3359e+00 +8.7675e-01 -2.0568e+00 -9.4107e-01 -8.0631e-01 +1.9646e+00 -4.3872e-01 -2.6791e+00 +6.7998e-03 -3.4273e+00 +1.1835e+00
18779 +2.305864265e-01 +2.305864265e-01 +9.885058643e+01 +9.885058643e+01 -8.0518e-01 -1.1479e+00 +2.4447e+00 -2.2180e+00 +9.1558e-01 +1.8111e+00 -1.3396e+00 -2.7677e+00 -2.7012e+00 -1.1625e-01 +1.6560e+00 -1.5401e+00 +1.1359e+00 -2.9576e+00 -2.5035e+00 -2.1427e+00 +1.6163e+00 +1.6491e+00 +2.2190e+00 +6.4884e-01 +2.5145e+00 +1.2105e+00 -5.7379e-01 +1.8011e+00 -2.4320e+00 -1.6911e+00 -1.1095e+00 -1.0375e+00 +1.2755e+00 +2.3356e+00 +8.7728e-01 -2.0551e+00 -9.3665e-01 -8.0092e-01 +1.9732e+00 -4.2037e-01 -2.6428e+00 +6.7908e-02 -3.3257e+00 +1.3021e+00
18902 +8.841231298e-02 +8.841231298e-02 +9.870841231e+01 +9.870841231e+01 -8.0550e-01 -1.1482e+00 +2.4437e+00 -2.2189e+00 +9.1528e-01 +1.8101e+00 -1.3400e+00 -2.7681e+00 -2.7015e+00 -1.1674e-01 +1.6559e+00 -1.5392e+00 +1.1368e+00 -2.9576e+00 -2.5023e+00 -2.1434e+00 +1.6158e+00 +1.6489e+00 +2.2194e+00 +6.4902e-01 +2.5151e+00 +1.2121e+00 -5.7320e-01 +1.8011e+00 -2.4332e+00 -1.6918e+00 -1.1099e+00 -1.0335e+00 +1.2761e+00 +2.3311e+00 +8.7629e-01 -2.0570e+00 -9.3591e-01 -7.9414e-01 +1.9911e+00 -3.8029e-01 -2.5694e+00 +2.1337e-01 -3.0886e+00 +1.6405e+00
18984 +5.280873373e-02 +5.280873373e-02 +9.867280873e+01 +9.867280873e+01 -8.0542e-01 -1.1481e+00 +2.4439e+00 -2.2187e+00 +9.1541e-01 +1.8103e+00 -1.3400e+00 -2.7680e+00 -2.7014e+00 -1.1667e-01 +1.6560e+00 -1.5393e+00 +1.1368e+00 -2.9575e+00 -2.5026e+00 -2.1434e+00 +1.6158e+00 +1.6489e+00 +2.2192e+00 +6.4888e-01 +2.5149e+00 +1.2117e+00 -5.7333e-01 +1.8012e+00 -2.4329e+00 -1.6915e+00 -1.1096e+00 -1.0341e+00 +1.2760e+00 +2.3322e+00 +8.7665e-01 -2.0563e+00 -9.3461e-01 -7.9382e-01 +1.9900e+00 -3.8284e-01 -2.5739e+00 +2.0284e-01 -3.1015e+00 +1.6359e+00
19025 +3.579376234e-02 +3.579376234e-02 +9.865579376e+01 +9.865579376e+01 -8.0501e-01 -1.1475e+00 +2.4447e+00 -2.2179e+00 +9.1593e-01 +1.8112e+00 -1.3397e+00 -2.7675e+00 -2.7011e+00 -1.1633e-01 +1.6561e+00 -1.5396e+00 +1.1366e+00 -2.9571e+00 -2.5037e+00 -2.1431e+00 +1.6156e+00 +1.6486e+00 +2.2183e+00 +6.4819e-01 +2.5142e+00 +1.2102e+00 -5.7405e-01 +1.8013e+00 -2.4320e+00 -1.6908e+00 -1.1089e+00 -1.0378e+00 +1.2764e+00 +2.3365e+00 +8.7741e-01 -2.0520e+00 -9.2790e-01 -7.8807e-01 +1.9965e+00 -3.7639e-01 -2.5564e+00 +2.2530e-01 -3.0544e+00 +1.7085e+00
19066 +1.793992669e-02 +1.793992669e-02 +9.863793993e+01 +9.863793993e+01 -8.0517e-01 -1.1477e+00 +2.4445e+00 -2.2181e+00 +9.1564e-01 +1.8109e+00 -1.3398e+00 -2.7678e+00 -2.7011e+00 -1.1636e-01 +1.6560e+00 -1.5396e+00 +1.1363e+00 -2.9574e+00 -2.5033e+00 -2.1432e+00 +1.6157e+00 +1.6488e+00 +2.2187e+00 +6.4851e-01 +2.5145e+00 +1.2106e+00 -5.7365e-01 +1.8012e+00 -2.4324e+00 -1.6916e+00 -1.1094e+00 -1.0365e+00 +1.2759e+00 +2.3355e+00 +8.7844e-01 -2.0532e+00 -9.3088e-01 -7.9014e-01 +1.9947e+00 -3.7575e-01 -2.5560e+00 +2.3098e-01 -3.0447e+00 +1.7284e+00
19107 +1.031211269e-02 +1.031211269e-02 +9.863031211e+01 +9.863031211e+01 -8.0524e-01 -1.1478e+00 +2.4444e+00 -2.2183e+00 +9.1553e-01 +1.8107e+00 -1.3398e+00 -2.7679e+00 -2.7012e+00 -1.1638e-01 +1.6560e+00 -1.5396e+00 +1.1364e+00 -2.9574e+00 -2.5031e+00 -2.1432e+00 +1.6159e+00 +1.6488e+00 +2.2189e+00 +6.4869e-01 +2.5147e+00 +1.2109e+00 -5.7349e-01 +1.8012e+00 -2.4324e+00 -1.6915e+00 -1.1095e+00 -1.0360e+00 +1.2762e+00 +2.3349e+00 +8.7813e-01 -2.0533e+00 -9.3113e-01 -7.8931e-01 +1.9973e+00 -3.7099e-01 -2.5483e+00 +2.4743e-01 -3.0157e+00 +1.7811e+00
19148 +4.471068040e-03 +4.471068040e-03 +9.862447107e+01 +9.862447107e+01 -8.0521e-01 -1.1478e+00 +2.4443e+00 -2.2183e+00 +9.1555e-01 +1.8107e+00 -1.3398e+00 -2.7678e+00 -2.7012e+00 -1.1643e-01 +1.6560e+00 -1.5396e+00 +1.1364e+00 -2.9574e+00 -2.5031e+00 -2.1432e+00 +1.6159e+00 +1.6488e+00 +2.2189e+00 +6.4869e-01 +2.5147e+00 +1.2109e+00 -5.7351e-01 +1.8012e+00 -2.4325e+00 -1.6914e+00 -1.1095e+00 -1.0360e+00 +1.2760e+00 +2.3347e+00 +8.7817e-01 -2.0533e+00 -9.3064e-01 -7.8826e-01 +1.9993e+00 -3.6666e-01 -2.5386e+00 +2.6842e-01 -2.9736e+00 +1.8587e+00
19189 +6.565281305e-04 +6.565281305e-04 +9.862065653e+01 +9.862065653e+01 -8.0521e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1559e-01 +1.8108e+00 -1.3398e+00 -2.7678e+00 -2.7012e+00 -1.1642e-01 +1.6560e+00 -1.5396e+00 +1.1364e+00 -2.9574e+00 -2.5032e+00 -2.1432e+00 +1.6158e+00 +1.6488e+00 +2.2189e+00 +6.4864e-01 +2.5146e+00 +1.2109e+00 -5.7359e-01 +1.8012e+00 -2.4324e+00 -1.6914e+00 -1.1094e+00 -1.0360e+00 +1.2763e+00 +2.3350e+00 +8.7817e-01 -2.0530e+00 -9.3002e-01 -7.8730e-01 +2.0012e+00 -3.6316e-01 -2.5322e+00 +2.7915e-01 -2.9525e+00 +1.9045e+00
19230 +1.665577855e-04 +1.665577855e-04 +9.862016656e+01 +9.862016656e+01 -8.0521e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1559e-01 +1.8108e+00 -1.3398e+00 -2.7678e+00 -2.7012e+00 -1.1639e-01 +1.6560e+00 -1.5396e+00 +1.1364e+00 -2.9574e+00 -2.5032e+00 -2.1432e+00 +1.6158e+00 +1.6488e+00 +2.2188e+00 +6.4860e-01 +2.5146e+00 +1.2108e+00 -5.7361e-01 +1.8012e+00 -2.4324e+00 -1.6915e+00 -1.1095e+00 -1.0362e+00 +1.2763e+00 +2.3353e+00 +8.7852e-01 -2.0525e+00 -9.2925e-01 -7.8652e-01 +2.0023e+00 -3.6101e-01 -2.5278e+00 +2.8778e-01 -2.9349e+00 +1.9376e+00
