% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
486300 +3.782764679e-08 +3.782764679e-08 +3.137000004e+01 +3.137000004e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7118e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2719e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.828188800e+05 +5.828188800e+05 +5.818188800e+05 +5.818188800e+05 +1.9967e+00 -3.1877e+00 -4.8799e+00 -1.7783e+00 +7.0132e-01 +2.4383e+00 +2.6004e-01 -7.4796e-01 +8.5456e-01 +4.9784e+00
12 +3.655903492e+05 +3.655903492e+05 +3.645903492e+05 +3.645903492e+05 +1.4300e+00 -3.2507e+00 -4.2401e+00 -1.1458e+00 -2.9868e-01 +1.9423e+00 +6.2104e-01 -1.3298e+00 +5.7151e-01 +5.2971e+00
23 +2.316277876e+05 +2.316277876e+05 +2.306277876e+05 +2.306277876e+05 +8.6338e-01 -3.3137e+00 -3.6002e+00 -5.1339e-01 -1.2987e+00 +1.4463e+00 +9.8204e-01 -1.9117e+00 +2.8846e-01 +5.6157e+00
34 +3.595414976e+04 +3.595414976e+04 +3.495414976e+04 +3.495414976e+04 -4.2364e+00 -3.8809e+00 +2.1587e+00 +5.1787e+00 -1.0299e+01 -3.0175e+00 +4.2310e+00 -7.1483e+00 -2.2590e+00 +8.4835e+00
45 +1.143587897e+03 +1.143587897e+03 +1.435878974e+02 +1.435878974e+02 -7.6245e+00 -3.5027e+00 +4.4223e+00 +3.4199e+00 -8.6775e+00 -1.0612e+00 +7.0434e+00 -6.6005e+00 -4.4315e+00 +1.1665e+01
56 +8.156083148e+02 +8.156083148e+02 -1.843916852e+02 -1.843916852e+02 -7.5111e+00 -3.2251e+00 +4.6709e+00 +3.8233e+00 -8.8169e+00 -1.0423e+00 +7.5722e+00 -6.5698e+00 -4.0139e+00 +1.1645e+01
89 +4.979722423e+02 +4.979722423e+02 -5.020277577e+02 -5.020277577e+02 -5.4659e+00 -2.8278e+00 +3.4087e+00 +3.3429e+00 -6.8696e+00 -4.2185e-01 +5.9032e+00 -5.9136e+00 -3.1213e+00 +1.0132e+01
122 +2.447318498e+02 +2.447318498e+02 -7.552681502e+02 -7.552681502e+02 -3.1644e+00 -2.3808e+00 +1.9885e+00 +2.8022e+00 -4.6783e+00 +2.7630e-01 +4.0250e+00 -5.1752e+00 -2.1168e+00 +8.4286e+00
309 +1.194965691e+02 +1.194965691e+02 -8.805034309e+02 -8.805034309e+02 -9.0489e-01 -2.1041e+00 +1.1563e+00 +2.3285e+00 -2.9492e+00 +8.1954e-01 +2.3319e+00 -4.9144e+00 -1.4052e+00 +6.9076e+00
397 +9.059376798e+01 +9.059376798e+01 -9.094062320e+02 -9.094062320e+02 -1.4572e-01 -2.0162e+00 +1.2166e+00 +2.2574e+00 -2.2612e+00 +8.3309e-01 +1.6931e+00 -5.0947e+00 -1.0332e+00 +6.3782e+00
518 +5.618548526e+01 +5.618548526e+01 -9.438145147e+02 -9.438145147e+02 +7.4540e-01 -1.9351e+00 +1.4764e+00 +2.1236e+00 -1.4033e+00 +6.9950e-01 +8.1330e-01 -5.2507e+00 -4.3162e-01 +5.7076e+00
694 +2.749958682e+01 +2.749958682e+01 -9.725004132e+02 -9.725004132e+02 +3.9743e-01 -1.8043e+00 +2.6914e+00 +2.4515e+00 -1.1057e+00 +1.3518e-01 -1.8288e-02 -5.4333e+00 -2.3390e-02 +4.8192e+00
837 +2.434526089e+01 +2.434526089e+01 -9.756547391e+02 -9.756547391e+02 +3.4108e-01 -1.9513e+00 +2.8254e+00 +2.5696e+00 -1.0729e+00 +7.3615e-02 -9.6245e-02 -5.3995e+00 -1.1487e-02 +4.6410e+00
870 +1.279006498e+01 +1.279006498e+01 -9.872099350e+02 -9.872099350e+02 +6.4450e-02 -2.8204e+00 +3.4919e+00 +3.2344e+00 -8.9597e-01 -2.3374e-01 -4.8167e-01 -5.1786e+00 +1.5961e-02 +3.6896e+00
1178 +6.687344045e+00 +6.687344045e+00 -9.933126560e+02 -9.933126560e+02 +7.4397e-02 -3.3269e+00 +3.6500e+00 +3.5224e+00 -9.3045e-01 -4.3217e-01 -5.9980e-01 -4.7521e+00 -4.0778e-01 +2.6366e+00
1200 +5.855804679e+00 +5.855804679e+00 -9.941441953e+02 -9.941441953e+02 +1.0521e-01 -3.3842e+00 +3.6279e+00 +3.5377e+00 -9.5821e-01 -4.5797e-01 -5.9466e-01 -4.6523e+00 -5.3195e-01 +2.4312e+00
1365 +2.900792382e+00 +2.900792382e+00 -9.970992076e+02 -9.970992076e+02 +2.3261e-01 -3.4498e+00 +3.5670e+00 +3.4654e+00 -1.0399e+00 -3.4437e-01 -4.8179e-01 -4.3047e+00 -9.7696e-01 +1.8857e+00
1651 +2.501633368e+00 +2.501633368e+00 -9.974983666e+02 -9.974983666e+02 +2.9972e-01 -3.4484e+00 +3.5084e+00 +3.4300e+00 -1.0820e+00 -2.6916e-01 -4.5865e-01 -4.1734e+00 -1.1406e+00 +1.7062e+00
1849 +1.510390552e+00 +1.510390552e+00 -9.984896094e+02 -9.984896094e+02 +3.3556e-01 -3.4068e+00 +3.3971e+00 +3.4392e+00 -9.6165e-01 -2.4252e-01 -5.0119e-01 -4.1450e+00 -1.1388e+00 +1.6504e+00
2135 +4.069133954e-01 +4.069133954e-01 -9.995930866e+02 -9.995930866e+02 -2.6132e-02 -3.3181e+00 +3.1185e+00 +3.6666e+00 -8.8061e-01 -1.4147e-01 -6.8235e-01 -3.8554e+00 -1.2101e+00 +1.4626e+00
2289 +3.912580042e-01 +3.912580042e-01 -9.996087420e+02 -9.996087420e+02 -3.8154e-02 -3.3138e+00 +3.1063e+00 +3.6715e+00 -8.7925e-01 -1.3993e-01 -6.8577e-01 -3.8475e+00 -1.2128e+00 +1.4567e+00
2542 +2.357655669e-01 +2.357655669e-01 -9.997642344e+02 -9.997642344e+02 -1.6846e-01 -3.2753e+00 +2.9620e+00 +3.7083e+00 -8.6233e-01 -1.0950e-01 -7.1819e-01 -3.7836e+00 -1.2329e+00 +1.3752e+00
2608 +1.543819345e-01 +1.543819345e-01 -9.998456181e+02 -9.998456181e+02 -1.6555e-01 -3.2843e+00 +2.9289e+00 +3.6759e+00 -8.5057e-01 -9.0791e-02 -7.0700e-01 -3.8267e+00 -1.2132e+00 +1.3455e+00
2641 +8.547122582e-02 +8.547122582e-02 -9.999145288e+02 -9.999145288e+02 -1.6113e-01 -3.2991e+00 +2.8751e+00 +3.6232e+00 -8.3074e-01 -6.0788e-02 -6.8865e-01 -3.8979e+00 -1.1801e+00 +1.2973e+00
2938 +6.145344926e-02 +6.145344926e-02 -9.999385466e+02 -9.999385466e+02 -1.5969e-01 -3.3083e+00 +2.8513e+00 +3.5964e+00 -8.2177e-01 -4.9318e-02 -6.8427e-01 -3.9290e+00 -1.1639e+00 +1.2715e+00
3103 +3.685369999e-02 +3.685369999e-02 -9.999631463e+02 -9.999631463e+02 -1.6032e-01 -3.3206e+00 +2.8450e+00 +3.5759e+00 -8.2095e-01 -5.1884e-02 -6.9875e-01 -3.9325e+00 -1.1567e+00 +1.2453e+00
3147 +2.500639334e-02 +2.500639334e-02 -9.999749936e+02 -9.999749936e+02 -1.6344e-01 -3.3237e+00 +2.8480e+00 +3.5756e+00 -8.2340e-01 -5.7012e-02 -7.0925e-01 -3.9237e+00 -1.1610e+00 +1.2384e+00
3191 +1.560468597e-02 +1.560468597e-02 -9.999843953e+02 -9.999843953e+02 -1.6852e-01 -3.3289e+00 +2.8528e+00 +3.5749e+00 -8.2735e-01 -6.5340e-02 -7.2648e-01 -3.9095e+00 -1.1679e+00 +1.2267e+00
3400 +8.980018149e-03 +8.980018149e-03 -9.999910200e+02 -9.999910200e+02 -1.7339e-01 -3.3317e+00 +2.8528e+00 +3.5731e+00 -8.3207e-01 -6.9528e-02 -7.4361e-01 -3.8995e+00 -1.1725e+00 +1.2185e+00
3444 +5.467076683e-03 +5.467076683e-03 -9.999945329e+02 -9.999945329e+02 -1.7767e-01 -3.3326e+00 +2.8494e+00 +3.5707e+00 -8.3694e-01 -7.0239e-02 -7.5914e-01 -3.8934e+00 -1.1750e+00 +1.2134e+00
3675 +3.058994031e-03 +3.058994031e-03 -9.999969410e+02 -9.999969410e+02 -1.8102e-01 -3.3319e+00 +2.8403e+00 +3.5655e+00 -8.4001e-01 -6.9744e-02 -7.6928e-01 -3.8933e+00 -1.1770e+00 +1.2075e+00
3862 +2.504916534e-03 +2.504916534e-03 -9.999974951e+02 -9.999974951e+02 -1.8227e-01 -3.3315e+00 +2.8366e+00 +3.5636e+00 -8.4108e-01 -6.9539e-02 -7.7275e-01 -3.8934e+00 -1.1779e+00 +1.2053e+00
4170 +1.536775198e-03 +1.536775198e-03 -9.999984632e+02 -9.999984632e+02 -1.8372e-01 -3.3302e+00 +2.8331e+00 +3.5656e+00 -8.4054e-01 -6.7734e-02 -7.7164e-01 -3.8948e+00 -1.1798e+00 +1.2033e+00
4203 +6.081135411e-04 +6.081135411e-04 -9.999993919e+02 -9.999993919e+02 -1.8642e-01 -3.3283e+00 +2.8271e+00 +3.5688e+00 -8.3995e-01 -6.4160e-02 -7.6900e-01 -3.8980e+00 -1.1830e+00 +1.1998e+00
4687 +3.556990157e-04 +3.556990157e-04 -9.999996443e+02 -9.999996443e+02 -1.8723e-01 -3.3280e+00 +2.8241e+00 +3.5694e+00 -8.4038e-01 -6.2525e-02 -7.6841e-01 -3.9007e+00 -1.1839e+00 +1.1969e+00
4896 +2.338021255e-04 +2.338021255e-04 -9.999997662e+02 -9.999997662e+02 -1.8693e-01 -3.3286e+00 +2.8237e+00 +3.5688e+00 -8.4095e-01 -6.2647e-02 -7.6908e-01 -3.9015e+00 -1.1831e+00 +1.1952e+00
5061 +1.481711201e-04 +1.481711201e-04 -9.999998518e+02 -9.999998518e+02 -1.8652e-01 -3.3294e+00 +2.8236e+00 +3.5685e+00 -8.4106e-01 -6.2507e-02 -7.6908e-01 -3.9019e+00 -1.1825e+00 +1.1940e+00
5105 +9.893356241e-05 +9.893356241e-05 -9.999999011e+02 -9.999999011e+02 -1.8599e-01 -3.3302e+00 +2.8240e+00 +3.5680e+00 -8.4084e-01 -6.1866e-02 -7.6860e-01 -3.9020e+00 -1.1820e+00 +1.1930e+00
5347 +4.558280148e-05 +4.558280148e-05 -9.999999544e+02 -9.999999544e+02 -1.8571e-01 -3.3304e+00 +2.8246e+00 +3.5684e+00 -8.4042e-01 -6.1140e-02 -7.6824e-01 -3.9007e+00 -1.1826e+00 +1.1919e+00
5501 +3.010761191e-05 +3.010761191e-05 -9.999999699e+02 -9.999999699e+02 -1.8590e-01 -3.3302e+00 +2.8248e+00 +3.5688e+00 -8.4018e-01 -6.1237e-02 -7.6842e-01 -3.9000e+00 -1.1830e+00 +1.1918e+00
5842 +2.289752160e-05 +2.289752160e-05 -9.999999771e+02 -9.999999771e+02 -1.8582e-01 -3.3305e+00 +2.8248e+00 +3.5686e+00 -8.4012e-01 -6.1249e-02 -7.6853e-01 -3.9001e+00 -1.1827e+00 +1.1914e+00
5864 +1.508775358e-05 +1.508775358e-05 -9.999999849e+02 -9.999999849e+02 -1.8592e-01 -3.3305e+00 +2.8249e+00 +3.5688e+00 -8.3991e-01 -6.1339e-02 -7.6872e-01 -3.8997e+00 -1.1829e+00 +1.1911e+00
6029 +9.265237281e-06 +9.265237281e-06 -9.999999907e+02 -9.999999907e+02 -1.8599e-01 -3.3305e+00 +2.8248e+00 +3.5689e+00 -8.3985e-01 -6.1438e-02 -7.6889e-01 -3.8995e+00 -1.1829e+00 +1.1909e+00
6106 +5.957344683e-06 +5.957344683e-06 -9.999999940e+02 -9.999999940e+02 -1.8606e-01 -3.3304e+00 +2.8246e+00 +3.5689e+00 -8.3991e-01 -6.1573e-02 -7.6911e-01 -3.8995e+00 -1.1829e+00 +1.1907e+00
6557 +3.673786182e-06 +3.673786182e-06 -9.999999963e+02 -9.999999963e+02 -1.8614e-01 -3.3304e+00 +2.8244e+00 +3.5689e+00 -8.3991e-01 -6.1661e-02 -7.6926e-01 -3.8994e+00 -1.1830e+00 +1.1906e+00
6788 +1.947282954e-06 +1.947282954e-06 -9.999999981e+02 -9.999999981e+02 -1.8625e-01 -3.3304e+00 +2.8242e+00 +3.5690e+00 -8.3992e-01 -6.1650e-02 -7.6934e-01 -3.8994e+00 -1.1830e+00 +1.1906e+00
6832 +1.557843575e-06 +1.557843575e-06 -9.999999984e+02 -9.999999984e+02 -1.8633e-01 -3.3304e+00 +2.8241e+00 +3.5690e+00 -8.3993e-01 -6.1633e-02 -7.6939e-01 -3.8993e+00 -1.1831e+00 +1.1905e+00
28425 +9.530202760e-07 +9.530202760e-07 -9.999999990e+02 -9.999999990e+02 -1.8630e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.3999e-01 -6.1654e-02 -7.6956e-01 -3.8994e+00 -1.1830e+00 +1.1906e+00
72139 +5.989771807e-07 +5.989771807e-07 -9.999999994e+02 -9.999999994e+02 -1.8630e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.4000e-01 -6.1627e-02 -7.6951e-01 -3.8993e+00 -1.1832e+00 +1.1906e+00
72172 +3.629281764e-07 +3.629281764e-07 -9.999999996e+02 -9.999999996e+02 -1.8636e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.3999e-01 -6.1632e-02 -7.6954e-01 -3.8992e+00 -1.1832e+00 +1.1905e+00
72205 +2.428491825e-07 +2.428491825e-07 -9.999999998e+02 -9.999999998e+02 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01 -6.1635e-02 -7.6956e-01 -3.8992e+00 -1.1832e+00 +1.1905e+00
82930 +1.563757905e-07 +1.563757905e-07 -9.999999998e+02 -9.999999998e+02 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3997e-01 -6.1607e-02 -7.6956e-01 -3.8992e+00 -1.1832e+00 +1.1905e+00
122090 +8.678921404e-08 +8.678921404e-08 -9.999999999e+02 -9.999999999e+02 -1.8640e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01 -6.1630e-02 -7.6958e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00
122112 +5.637434697e-08 +5.637434697e-08 -9.999999999e+02 -9.999999999e+02 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01 -6.1620e-02 -7.6959e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00
192314 +3.901118362e-08 +3.901118362e-08 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01 -6.1623e-02 -7.6959e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00
765249 +2.421927547e-08 +2.421927547e-08 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01 -6.1596e-02 -7.6959e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00
765293 +1.549403805e-08 +1.549403805e-08 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01 -6.1595e-02 -7.6959e-01 -3.8992e+00 -1.1832e+00 +1.1904e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.088932439e+05 +9.088932439e+05 +9.090251639e+05 +9.090251639e+05 -4.0077e-01 -3.5317e+00 +2.0328e+00 -3.3040e-01 -3.2855e+00 +1.5983e+00 +1.1144e+00 -6.2421e-01 -3.9194e+00 +4.7115e+00
12 +5.837416032e+05 +5.837416032e+05 +5.838735232e+05 +5.838735232e+05 -5.5357e-01 -3.2087e+00 +1.0328e+00 -6.1310e-02 -3.6012e+00 +1.7627e+00 +2.9725e-01 +6.4826e-02 -3.7602e+00 +4.2685e+00
45 +2.341747748e+05 +2.341747748e+05 +2.343066948e+05 +2.343066948e+05 -9.8664e-01 -2.2921e+00 -9.6845e-01 +5.7995e-01 -4.2121e+00 +1.9967e+00 -1.5778e+00 +1.5127e+00 -3.2807e+00 +3.4288e+00
56 +8.928902730e+04 +8.928902730e+04 +8.942094730e+04 +8.942094730e+04 -1.3544e+00 -1.5139e+00 -2.6644e+00 +1.1239e+00 -4.7297e+00 +2.1946e+00 -3.1680e+00 +2.7402e+00 -2.8734e+00 +2.7175e+00
78 +3.068922484e+04 +3.068922484e+04 +3.082114484e+04 +3.082114484e+04 -2.4697e+00 +8.4649e-01 -7.8084e+00 +2.7738e+00 -6.2997e+00 +2.7946e+00 -7.9914e+00 +6.4632e+00 -1.6382e+00 +5.6008e-01
89 +2.104518769e+04 +2.104518769e+04 +2.117710769e+04 +2.117710769e+04 -2.4573e+00 +7.2316e-01 -7.4046e+00 +2.7649e+00 -6.0968e+00 +2.6503e+00 -7.6814e+00 +6.1936e+00 -1.7058e+00 +6.2605e-01
100 +2.733573871e+03 +2.733573871e+03 +2.865493871e+03 +2.865493871e+03 -2.6215e+00 +4.7691e-01 -6.2121e+00 +2.9997e+00 -5.3003e+00 +2.0117e+00 -6.9449e+00 +5.3925e+00 -1.8502e+00 +6.4740e-01
122 +3.897534177e+02 +3.897534177e+02 +5.216734177e+02 +5.216734177e+02 -2.8346e+00 +5.8832e-01 -6.1657e+00 +3.2769e+00 -5.0667e+00 +1.7687e+00 -7.1003e+00 +5.3557e+00 -1.7991e+00 +4.7059e-01
133 +1.514242454e+02 +1.514242454e+02 +2.833442454e+02 +2.833442454e+02 -2.8791e+00 +7.0782e-01 -6.4309e+00 +3.3443e+00 -5.1666e+00 +1.8137e+00 -7.3283e+00 +5.5542e+00 -1.7386e+00 +3.7904e-01
364 +9.301248729e+01 +9.301248729e+01 +2.249324873e+02 +2.249324873e+02 -2.8913e+00 +5.0727e-01 -5.2744e+00 +3.0812e+00 -4.8579e+00 +1.5571e+00 -6.0524e+00 +4.8420e+00 -1.9552e+00 +1.2559e+00
408 +6.039376554e+01 +6.039376554e+01 +1.923137655e+02 +1.923137655e+02 -2.9203e+00 +3.9706e-01 -4.4929e+00 +2.9150e+00 -4.6504e+00 +1.3720e+00 -5.1782e+00 +4.3706e+00 -2.0964e+00 +1.8733e+00
837 +3.156676391e+01 +3.156676391e+01 +1.634867639e+02 +1.634867639e+02 -3.6860e+00 +1.0619e+00 -3.7885e+00 +1.9757e+00 -4.4408e+00 +1.6950e+00 -4.3379e+00 +3.7975e+00 -1.3492e+00 +2.9594e+00
1101 +2.461221924e+01 +2.461221924e+01 +1.565322192e+02 +1.565322192e+02 -3.9131e+00 +1.1268e+00 -3.5538e+00 +1.6613e+00 -4.2165e+00 +1.7624e+00 -4.1488e+00 +3.7017e+00 -1.2149e+00 +2.9681e+00
1332 +1.510702020e+01 +1.510702020e+01 +1.470270202e+02 +1.470270202e+02 -4.4956e+00 +1.2151e+00 -3.0485e+00 +9.0858e-01 -3.4170e+00 +1.8727e+00 -3.8499e+00 +3.5697e+00 -1.0022e+00 +2.6612e+00
1530 +7.445652131e+00 +7.445652131e+00 +1.393656521e+02 +1.393656521e+02 -5.1642e+00 +1.5891e+00 -3.5899e+00 +1.1185e-01 -2.5883e+00 +2.3284e+00 -3.7640e+00 +3.7794e+00 -8.0986e-01 +2.3066e+00
1640 +6.094598385e+00 +6.094598385e+00 +1.380145984e+02 +1.380145984e+02 -5.1785e+00 +1.6219e+00 -3.7077e+00 +1.1230e-02 -2.4146e+00 +2.3841e+00 -3.5839e+00 +3.7813e+00 -8.9551e-01 +2.3748e+00
1970 +3.846115884e+00 +3.846115884e+00 +1.357661159e+02 +1.357661159e+02 -5.0303e+00 +1.4936e+00 -3.6843e+00 +2.8002e-02 -2.2224e+00 +2.3256e+00 -3.3543e+00 +3.7295e+00 -1.1302e+00 +2.4173e+00
2454 +2.484138580e+00 +2.484138580e+00 +1.344041386e+02 +1.344041386e+02 -4.9880e+00 +1.6513e+00 -3.8302e+00 +6.9808e-02 -1.9205e+00 +2.2555e+00 -3.2098e+00 +3.8073e+00 -1.2972e+00 +2.5540e+00
2872 +1.408511384e+00 +1.408511384e+00 +1.333285114e+02 +1.333285114e+02 -4.7928e+00 +1.8728e+00 -3.8417e+00 +1.4664e-02 -1.7343e+00 +2.3084e+00 -3.2288e+00 +3.8084e+00 -1.2539e+00 +2.7346e+00
3169 +8.105883253e-01 +8.105883253e-01 +1.327305883e+02 +1.327305883e+02 -4.6103e+00 +1.9427e+00 -3.7560e+00 -2.5775e-01 -1.6026e+00 +2.5278e+00 -3.2633e+00 +3.7311e+00 -1.1427e+00 +2.7617e+00
3796 +6.295602234e-01 +6.295602234e-01 +1.325495602e+02 +1.325495602e+02 -4.3831e+00 +2.0814e+00 -3.7365e+00 -2.7092e-01 -1.5676e+00 +2.5611e+00 -3.3050e+00 +3.7072e+00 -1.1763e+00 +2.9057e+00
3851 +3.815846130e-01 +3.815846130e-01 +1.323015846e+02 +1.323015846e+02 -4.2662e+00 +2.0095e+00 -3.6921e+00 -3.1510e-01 -1.6236e+00 +2.5847e+00 -3.3445e+00 +3.6824e+00 -1.2639e+00 +2.8517e+00
4203 +2.487592779e-01 +2.487592779e-01 +1.321687593e+02 +1.321687593e+02 -4.0244e+00 +1.9860e+00 -3.6441e+00 -3.7419e-01 -1.6454e+00 +2.6373e+00 -3.3685e+00 +3.6322e+00 -1.3649e+00 +2.8823e+00
4434 +1.554536744e-01 +1.554536744e-01 +1.320754537e+02 +1.320754537e+02 -4.0291e+00 +1.9581e+00 -3.6595e+00 -3.8454e-01 -1.6069e+00 +2.6515e+00 -3.3047e+00 +3.6159e+00 -1.3496e+00 +2.9023e+00
5017 +9.859058421e-02 +9.859058421e-02 +1.320185906e+02 +1.320185906e+02 -4.0397e+00 +1.9437e+00 -3.6737e+00 -3.7168e-01 -1.5920e+00 +2.6375e+00 -3.2879e+00 +3.6254e+00 -1.3676e+00 +2.8974e+00
5611 +5.249117889e-02 +5.249117889e-02 +1.319724912e+02 +1.319724912e+02 -4.0432e+00 +1.9188e+00 -3.7111e+00 -3.6973e-01 -1.5466e+00 +2.6255e+00 -3.2530e+00 +3.6500e+00 -1.4024e+00 +2.8983e+00
5875 +3.680196843e-02 +3.680196843e-02 +1.319568020e+02 +1.319568020e+02 -4.0132e+00 +1.9315e+00 -3.7148e+00 -4.0651e-01 -1.5364e+00 +2.6530e+00 -3.2629e+00 +3.6527e+00 -1.3936e+00 +2.9136e+00
6304 +2.492920870e-02 +2.492920870e-02 +1.319449292e+02 +1.319449292e+02 -3.9885e+00 +1.9286e+00 -3.7112e+00 -4.2413e-01 -1.5321e+00 +2.6610e+00 -3.2650e+00 +3.6547e+00 -1.3997e+00 +2.9245e+00
6744 +1.377139707e-02 +1.377139707e-02 +1.319337714e+02 +1.319337714e+02 -3.9875e+00 +1.9149e+00 -3.7066e+00 -4.3432e-01 -1.5176e+00 +2.6476e+00 -3.2606e+00 +3.6662e+00 -1.4105e+00 +2.9353e+00
6843 +9.906200079e-03 +9.906200079e-03 +1.319299062e+02 +1.319299062e+02 -3.9884e+00 +1.9109e+00 -3.7040e+00 -4.4046e-01 -1.5125e+00 +2.6416e+00 -3.2606e+00 +3.6707e+00 -1.4137e+00 +2.9410e+00
7041 +4.824443381e-03 +4.824443381e-03 +1.319248244e+02 +1.319248244e+02 -3.9921e+00 +1.9113e+00 -3.6968e+00 -4.5794e-01 -1.5060e+00 +2.6363e+00 -3.2663e+00 +3.6753e+00 -1.4092e+00 +2.9525e+00
7294 +3.257111896e-03 +3.257111896e-03 +1.319232571e+02 +1.319232571e+02 -3.9889e+00 +1.9145e+00 -3.6968e+00 -4.6490e-01 -1.5050e+00 +2.6413e+00 -3.2691e+00 +3.6725e+00 -1.4049e+00 +2.9577e+00
7558 +2.451885648e-03 +2.451885648e-03 +1.319224519e+02 +1.319224519e+02 -3.9869e+00 +1.9206e+00 -3.6998e+00 -4.6971e-01 -1.5083e+00 +2.6480e+00 -3.2726e+00 +3.6632e+00 -1.3994e+00 +2.9636e+00
7778 +9.838051106e-04 +9.838051106e-04 +1.319209838e+02 +1.319209838e+02 -3.9857e+00 +1.9159e+00 -3.7012e+00 -4.7018e-01 -1.5025e+00 +2.6446e+00 -3.2691e+00 +3.6668e+00 -1.4037e+00 +2.9659e+00
7943 +5.176105860e-04 +5.176105860e-04 +1.319205176e+02 +1.319205176e+02 -3.9846e+00 +1.9128e+00 -3.7019e+00 -4.6703e-01 -1.5027e+00 +2.6435e+00 -3.2657e+00 +3.6646e+00 -1.4075e+00 +2.9667e+00
8273 +3.930909847e-04 +3.930909847e-04 +1.319203931e+02 +1.319203931e+02 -3.9840e+00 +1.9119e+00 -3.7022e+00 -4.6623e-01 -1.5027e+00 +2.6434e+00 -3.2647e+00 +3.6634e+00 -1.4086e+00 +2.9675e+00
8735 +2.087755385e-04 +2.087755385e-04 +1.319202088e+02 +1.319202088e+02 -3.9838e+00 +1.9120e+00 -3.7006e+00 -4.6843e-01 -1.5018e+00 +2.6443e+00 -3.2655e+00 +3.6630e+00 -1.4074e+00 +2.9695e+00
8922 +1.397926090e-04 +1.397926090e-04 +1.319201398e+02 +1.319201398e+02 -3.9837e+00 +1.9113e+00 -3.7000e+00 -4.6816e-01 -1.5014e+00 +2.6442e+00 -3.2651e+00 +3.6632e+00 -1.4080e+00 +2.9696e+00
9604 +7.059054786e-05 +7.059054786e-05 +1.319200706e+02 +1.319200706e+02 -3.9831e+00 +1.9105e+00 -3.6993e+00 -4.6713e-01 -1.5005e+00 +2.6450e+00 -3.2647e+00 +3.6633e+00 -1.4085e+00 +2.9696e+00
9615 +5.410445834e-05 +5.410445834e-05 +1.319200541e+02 +1.319200541e+02 -3.9828e+00 +1.9104e+00 -3.6991e+00 -4.6680e-01 -1.5001e+00 +2.6457e+00 -3.2648e+00 +3.6633e+00 -1.4084e+00 +2.9697e+00
9956 +3.968038919e-05 +3.968038919e-05 +1.319200397e+02 +1.319200397e+02 -3.9827e+00 +1.9104e+00 -3.6991e+00 -4.6678e-01 -1.5000e+00 +2.6458e+00 -3.2649e+00 +3.6633e+00 -1.4084e+00 +2.9699e+00
10000 +2.452542392e-05 +2.452542392e-05 +1.319200245e+02 +1.319200245e+02 -3.9825e+00 +1.9104e+00 -3.6992e+00 -4.6686e-01 -1.5000e+00 +2.6461e+00 -3.2653e+00 +3.6631e+00 -1.4085e+00 +2.9704e+00
10253 +1.579740103e-05 +1.579740103e-05 +1.319200158e+02 +1.319200158e+02 -3.9824e+00 +1.9105e+00 -3.6992e+00 -4.6697e-01 -1.4999e+00 +2.6463e+00 -3.2655e+00 +3.6631e+00 -1.4085e+00 +2.9707e+00
17678 +8.621672237e-06 +8.621672237e-06 +1.319200086e+02 +1.319200086e+02 -3.9831e+00 +1.9105e+00 -3.6993e+00 -4.6688e-01 -1.4996e+00 +2.6469e+00 -3.2656e+00 +3.6635e+00 -1.4089e+00 +2.9709e+00
17865 +6.164495829e-06 +6.164495829e-06 +1.319200062e+02 +1.319200062e+02 -3.9829e+00 +1.9104e+00 -3.6992e+00 -4.6724e-01 -1.4996e+00 +2.6469e+00 -3.2656e+00 +3.6633e+00 -1.4089e+00 +2.9709e+00
