% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
53916 +3.811370752e-04 +3.811370752e-04 +3.137038114e+01 +3.137038114e+01 -2.7223e-01 +1.8970e+00 -3.8835e+00 +3.7221e+00 -1.9205e+00 +2.7073e-01 -3.4665e+00 +1.9844e+00 +3.5148e-01 -1.2691e-01 -6.8030e-01 +2.7976e+00 -1.6598e+00 +3.0278e+00 -4.4940e-01 +3.2072e+00 -3.5926e-01 -2.8566e+00 +1.2319e+00 -2.0317e+00 +1.0767e+00 +1.1981e+00 -1.2128e-01 -4.3225e-02 +5.8435e-01 +5.9867e-01 -1.9090e-02 +2.0976e+00 -2.5445e+00 -3.5662e+00 +1.5530e+00 -3.9196e+00 +1.0933e+00 +3.4976e+00 -1.2572e+00 -3.8483e+00 -1.6100e+00 +2.2914e+00 +4.2898e-01 +2.7719e+00
56458 +2.413513727e-04 +2.413513727e-04 +3.137024135e+01 +3.137024135e+01 -2.7215e-01 +1.8967e+00 -3.8835e+00 +3.7227e+00 -1.9210e+00 +2.7055e-01 -3.4663e+00 +1.9848e+00 +3.5149e-01 -1.2709e-01 -6.8083e-01 +2.7970e+00 -1.6596e+00 +3.0278e+00 -4.4928e-01 +3.2072e+00 -3.5893e-01 -2.8565e+00 +1.2322e+00 -2.0324e+00 +1.0762e+00 +1.1982e+00 -1.2078e-01 -4.3057e-02 +5.8441e-01 +5.9818e-01 -1.9301e-02 +2.0973e+00 -2.5442e+00 -3.5664e+00 +1.5525e+00 -3.9198e+00 +1.0941e+00 +3.4971e+00 -1.2580e+00 -3.8487e+00 -1.6109e+00 +2.2903e+00 +4.2802e-01 +2.7713e+00
57647 +1.475897768e-04 +1.475897768e-04 +3.137014759e+01 +3.137014759e+01 -2.7194e-01 +1.8966e+00 -3.8838e+00 +3.7231e+00 -1.9211e+00 +2.7029e-01 -3.4661e+00 +1.9849e+00 +3.5167e-01 -1.2708e-01 -6.8085e-01 +2.7971e+00 -1.6589e+00 +3.0280e+00 -4.4913e-01 +3.2075e+00 -3.5907e-01 -2.8566e+00 +1.2322e+00 -2.0331e+00 +1.0761e+00 +1.1986e+00 -1.2058e-01 -4.2682e-02 +5.8436e-01 +5.9796e-01 -1.9165e-02 +2.0971e+00 -2.5442e+00 -3.5670e+00 +1.5523e+00 -3.9201e+00 +1.0946e+00 +3.4970e+00 -1.2584e+00 -3.8486e+00 -1.6116e+00 +2.2905e+00 +4.2789e-01 +2.7717e+00
60599 +9.934362320e-05 +9.934362320e-05 +3.137009934e+01 +3.137009934e+01 -2.7187e-01 +1.8965e+00 -3.8839e+00 +3.7233e+00 -1.9211e+00 +2.7046e-01 -3.4661e+00 +1.9850e+00 +3.5178e-01 -1.2699e-01 -6.8099e-01 +2.7972e+00 -1.6587e+00 +3.0280e+00 -4.4911e-01 +3.2079e+00 -3.5880e-01 -2.8564e+00 +1.2319e+00 -2.0330e+00 +1.0760e+00 +1.1984e+00 -1.2029e-01 -4.2652e-02 +5.8436e-01 +5.9796e-01 -1.9234e-02 +2.0970e+00 -2.5442e+00 -3.5668e+00 +1.5516e+00 -3.9201e+00 +1.0949e+00 +3.4970e+00 -1.2589e+00 -3.8486e+00 -1.6123e+00 +2.2900e+00 +4.2717e-01 +2.7717e+00
61460 +6.055427939e-05 +6.055427939e-05 +3.137006055e+01 +3.137006055e+01 -2.7198e-01 +1.8967e+00 -3.8839e+00 +3.7233e+00 -1.9210e+00 +2.7055e-01 -3.4661e+00 +1.9849e+00 +3.5164e-01 -1.2676e-01 -6.8094e-01 +2.7973e+00 -1.6588e+00 +3.0279e+00 -4.4894e-01 +3.2082e+00 -3.5891e-01 -2.8563e+00 +1.2317e+00 -2.0330e+00 +1.0761e+00 +1.1987e+00 -1.2034e-01 -4.3105e-02 +5.8440e-01 +5.9819e-01 -1.9386e-02 +2.0966e+00 -2.5440e+00 -3.5669e+00 +1.5513e+00 -3.9200e+00 +1.0947e+00 +3.4969e+00 -1.2592e+00 -3.8485e+00 -1.6126e+00 +2.2896e+00 +4.2699e-01 +2.7717e+00
62321 +3.929898169e-05 +3.929898169e-05 +3.137003930e+01 +3.137003930e+01 -2.7203e-01 +1.8969e+00 -3.8840e+00 +3.7232e+00 -1.9209e+00 +2.7063e-01 -3.4661e+00 +1.9847e+00 +3.5143e-01 -1.2666e-01 -6.8101e-01 +2.7973e+00 -1.6588e+00 +3.0277e+00 -4.4890e-01 +3.2083e+00 -3.5908e-01 -2.8562e+00 +1.2315e+00 -2.0332e+00 +1.0761e+00 +1.1991e+00 -1.2048e-01 -4.3632e-02 +5.8443e-01 +5.9845e-01 -1.9615e-02 +2.0963e+00 -2.5439e+00 -3.5672e+00 +1.5511e+00 -3.9200e+00 +1.0945e+00 +3.4967e+00 -1.2594e+00 -3.8484e+00 -1.6127e+00 +2.2895e+00 +4.2701e-01 +2.7716e+00
65314 +2.403585681e-05 +2.403585681e-05 +3.137002404e+01 +3.137002404e+01 -2.7188e-01 +1.8969e+00 -3.8840e+00 +3.7232e+00 -1.9209e+00 +2.7083e-01 -3.4662e+00 +1.9845e+00 +3.5123e-01 -1.2682e-01 -6.8109e-01 +2.7972e+00 -1.6587e+00 +3.0278e+00 -4.4898e-01 +3.2082e+00 -3.5938e-01 -2.8561e+00 +1.2314e+00 -2.0334e+00 +1.0761e+00 +1.1994e+00 -1.2047e-01 -4.3860e-02 +5.8433e-01 +5.9846e-01 -1.9816e-02 +2.0962e+00 -2.5438e+00 -3.5673e+00 +1.5512e+00 -3.9203e+00 +1.0944e+00 +3.4964e+00 -1.2595e+00 -3.8483e+00 -1.6128e+00 +2.2897e+00 +4.2710e-01 +2.7717e+00
66708 +1.582488901e-05 +1.582488901e-05 +3.137001582e+01 +3.137001582e+01 -2.7186e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9210e+00 +2.7095e-01 -3.4663e+00 +1.9845e+00 +3.5117e-01 -1.2699e-01 -6.8118e-01 +2.7972e+00 -1.6586e+00 +3.0278e+00 -4.4903e-01 +3.2081e+00 -3.5945e-01 -2.8561e+00 +1.2313e+00 -2.0334e+00 +1.0761e+00 +1.1994e+00 -1.2036e-01 -4.3830e-02 +5.8426e-01 +5.9840e-01 -1.9862e-02 +2.0961e+00 -2.5438e+00 -3.5672e+00 +1.5512e+00 -3.9205e+00 +1.0944e+00 +3.4963e+00 -1.2595e+00 -3.8482e+00 -1.6129e+00 +2.2897e+00 +4.2714e-01 +2.7718e+00
69537 +9.927673521e-06 +9.927673521e-06 +3.137000993e+01 +3.137000993e+01 -2.7189e-01 +1.8967e+00 -3.8839e+00 +3.7230e+00 -1.9211e+00 +2.7110e-01 -3.4664e+00 +1.9846e+00 +3.5115e-01 -1.2721e-01 -6.8139e-01 +2.7971e+00 -1.6586e+00 +3.0279e+00 -4.4903e-01 +3.2079e+00 -3.5936e-01 -2.8560e+00 +1.2313e+00 -2.0333e+00 +1.0760e+00 +1.1993e+00 -1.2020e-01 -4.3777e-02 +5.8416e-01 +5.9832e-01 -1.9907e-02 +2.0961e+00 -2.5439e+00 -3.5671e+00 +1.5512e+00 -3.9206e+00 +1.0943e+00 +3.4961e+00 -1.2596e+00 -3.8481e+00 -1.6130e+00 +2.2896e+00 +4.2719e-01 +2.7719e+00
71669 +6.116242080e-06 +6.116242080e-06 +3.137000612e+01 +3.137000612e+01 -2.7197e-01 +1.8967e+00 -3.8840e+00 +3.7231e+00 -1.9211e+00 +2.7110e-01 -3.4664e+00 +1.9847e+00 +3.5118e-01 -1.2719e-01 -6.8151e-01 +2.7970e+00 -1.6585e+00 +3.0278e+00 -4.4883e-01 +3.2079e+00 -3.5926e-01 -2.8560e+00 +1.2313e+00 -2.0333e+00 +1.0761e+00 +1.1993e+00 -1.2009e-01 -4.3816e-02 +5.8413e-01 +5.9828e-01 -1.9916e-02 +2.0960e+00 -2.5439e+00 -3.5671e+00 +1.5512e+00 -3.9206e+00 +1.0942e+00 +3.4961e+00 -1.2597e+00 -3.8481e+00 -1.6128e+00 +2.2895e+00 +4.2725e-01 +2.7719e+00
73637 +3.941654622e-06 +3.941654622e-06 +3.137000394e+01 +3.137000394e+01 -2.7197e-01 +1.8967e+00 -3.8840e+00 +3.7232e+00 -1.9210e+00 +2.7111e-01 -3.4664e+00 +1.9847e+00 +3.5122e-01 -1.2717e-01 -6.8152e-01 +2.7969e+00 -1.6585e+00 +3.0279e+00 -4.4879e-01 +3.2080e+00 -3.5923e-01 -2.8560e+00 +1.2313e+00 -2.0334e+00 +1.0760e+00 +1.1992e+00 -1.2008e-01 -4.3849e-02 +5.8412e-01 +5.9831e-01 -1.9944e-02 +2.0960e+00 -2.5439e+00 -3.5671e+00 +1.5512e+00 -3.9206e+00 +1.0943e+00 +3.4960e+00 -1.2598e+00 -3.8481e+00 -1.6128e+00 +2.2895e+00 +4.2723e-01 +2.7719e+00
75851 +2.362744336e-06 +2.362744336e-06 +3.137000236e+01 +3.137000236e+01 -2.7196e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9209e+00 +2.7113e-01 -3.4664e+00 +1.9848e+00 +3.5122e-01 -1.2717e-01 -6.8152e-01 +2.7969e+00 -1.6584e+00 +3.0279e+00 -4.4879e-01 +3.2080e+00 -3.5925e-01 -2.8561e+00 +1.2313e+00 -2.0335e+00 +1.0760e+00 +1.1992e+00 -1.2005e-01 -4.3886e-02 +5.8408e-01 +5.9832e-01 -1.9958e-02 +2.0960e+00 -2.5439e+00 -3.5672e+00 +1.5512e+00 -3.9207e+00 +1.0943e+00 +3.4960e+00 -1.2599e+00 -3.8481e+00 -1.6128e+00 +2.2896e+00 +4.2724e-01 +2.7720e+00
78147 +1.523989557e-06 +1.523989557e-06 +3.137000152e+01 +3.137000152e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7116e-01 -3.4664e+00 +1.9848e+00 +3.5119e-01 -1.2721e-01 -6.8155e-01 +2.7968e+00 -1.6584e+00 +3.0279e+00 -4.4879e-01 +3.2080e+00 -3.5924e-01 -2.8561e+00 +1.2313e+00 -2.0335e+00 +1.0760e+00 +1.1992e+00 -1.2002e-01 -4.3925e-02 +5.8404e-01 +5.9833e-01 -1.9985e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5513e+00 -3.9207e+00 +1.0943e+00 +3.4960e+00 -1.2599e+00 -3.8481e+00 -1.6128e+00 +2.2896e+00 +4.2727e-01 +2.7720e+00
79254 +9.524033260e-07 +9.524033260e-07 +3.137000095e+01 +3.137000095e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2723e-01 -6.8157e-01 +2.7968e+00 -1.6584e+00 +3.0279e+00 -4.4880e-01 +3.2080e+00 -3.5923e-01 -2.8561e+00 +1.2312e+00 -2.0335e+00 +1.0760e+00 +1.1991e+00 -1.2001e-01 -4.3945e-02 +5.8401e-01 +5.9833e-01 -2.0013e-02 +2.0960e+00 -2.5440e+00 -3.5671e+00 +1.5512e+00 -3.9207e+00 +1.0943e+00 +3.4960e+00 -1.2599e+00 -3.8481e+00 -1.6128e+00 +2.2896e+00 +4.2727e-01 +2.7720e+00
81591 +6.234407657e-07 +6.234407657e-07 +3.137000062e+01 +3.137000062e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7116e-01 -3.4664e+00 +1.9848e+00 +3.5122e-01 -1.2720e-01 -6.8155e-01 +2.7968e+00 -1.6584e+00 +3.0279e+00 -4.4880e-01 +3.2080e+00 -3.5921e-01 -2.8560e+00 +1.2312e+00 -2.0335e+00 +1.0760e+00 +1.1991e+00 -1.2002e-01 -4.3948e-02 +5.8401e-01 +5.9835e-01 -2.0023e-02 +2.0960e+00 -2.5440e+00 -3.5671e+00 +1.5512e+00 -3.9207e+00 +1.0943e+00 +3.4960e+00 -1.2599e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2722e-01 +2.7720e+00
84174 +3.870583534e-07 +3.870583534e-07 +3.137000039e+01 +3.137000039e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7116e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2719e-01 -6.8156e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4881e-01 +3.2080e+00 -3.5922e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2001e-01 -4.3960e-02 +5.8400e-01 +5.9837e-01 -2.0025e-02 +2.0960e+00 -2.5440e+00 -3.5671e+00 +1.5512e+00 -3.9208e+00 +1.0944e+00 +3.4960e+00 -1.2599e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2721e-01 +2.7720e+00
86158 +2.511367185e-07 +2.511367185e-07 +3.137000025e+01 +3.137000025e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7116e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2719e-01 -6.8157e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4879e-01 +3.2080e+00 -3.5922e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2000e-01 -4.3971e-02 +5.8400e-01 +5.9837e-01 -2.0026e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5512e+00 -3.9208e+00 +1.0944e+00 +3.4960e+00 -1.2600e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2720e-01 +2.7720e+00
87864 +1.559507048e-07 +1.559507048e-07 +3.137000016e+01 +3.137000016e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7116e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2721e-01 -6.8160e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4878e-01 +3.2080e+00 -3.5921e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.1999e-01 -4.3983e-02 +5.8399e-01 +5.9838e-01 -2.0020e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5512e+00 -3.9208e+00 +1.0944e+00 +3.4960e+00 -1.2600e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2721e-01 +2.7720e+00
171176 +9.883366658e-08 +9.883366658e-08 +3.137000010e+01 +3.137000010e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5119e-01 -1.2718e-01 -6.8159e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4881e-01 +3.2080e+00 -3.5921e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2001e-01 -4.4006e-02 +5.8402e-01 +5.9838e-01 -2.0001e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5512e+00 -3.9208e+00 +1.0944e+00 +3.4960e+00 -1.2600e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2721e-01 +2.7720e+00
1466325 +6.274398956e-08 +6.274398956e-08 +3.137000006e+01 +3.137000006e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2719e-01 -6.8159e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4879e-01 +3.2080e+00 -3.5920e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2001e-01 -4.3994e-02 +5.8400e-01 +5.9839e-01 -1.9997e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5512e+00 -3.9208e+00 +1.0944e+00 +3.4960e+00 -1.2600e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2719e-01 +2.7720e+00
2944293 +3.921972436e-08 +3.921972436e-08 +3.137000004e+01 +3.137000004e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7120e-01 -3.4664e+00 +1.9848e+00 +3.5119e-01 -1.2721e-01 -6.8158e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4880e-01 +3.2080e+00 -3.5921e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2000e-01 -4.3995e-02 +5.8400e-01 +5.9839e-01 -2.0002e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5512e+00 -3.9208e+00 +1.0944e+00 +3.4960e+00 -1.2600e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2721e-01 +2.7720e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.114371342e+06 +2.114371342e+06 +2.113371342e+06 +2.113371342e+06 -8.1446e-01 -6.1963e-01 -4.2089e+00 +4.2075e+00 +4.4100e+00 -1.1664e+00 +4.6421e+00 +3.9769e+00 +3.1385e+00 -4.4936e+00 +3.4722e+00 +5.1303e-03 +5.7582e-01 -4.6707e+00 -2.3703e+00 +2.3555e+00 -7.9204e-01 +4.8820e+00 -4.9162e+00 +1.4167e+00 +1.7815e+00 +3.4585e+00 +4.3492e+00 +2.3879e+00 +1.6611e+00 +3.5285e+00 +6.9637e-01 +6.4672e-01 -4.3278e+00 +3.9813e+00 -3.8270e+00 -3.7537e+00 -1.9446e+00 -4.4451e+00 -2.9472e+00 +6.0150e-01 +3.8930e-01 +3.9379e+00 +8.5327e-02 -4.0741e+00
42 +1.525575203e+06 +1.525575203e+06 +1.524575203e+06 +1.524575203e+06 -1.1013e+00 -6.8291e-01 -3.3688e+00 +4.4316e+00 +4.4325e+00 -1.1637e+00 +5.0216e+00 +2.9769e+00 +3.1016e+00 -4.2576e+00 +3.8548e+00 -1.3621e-01 +1.1068e+00 -3.6800e+00 -2.4703e+00 +2.2258e+00 -1.0188e+00 +5.0903e+00 -4.0648e+00 +2.0587e+00 +2.0142e+00 +3.0441e+00 +4.2520e+00 +2.7316e+00 +1.4511e+00 +3.4319e+00 +1.0210e+00 +9.5739e-01 -4.1835e+00 +3.7002e+00 -3.3489e+00 -3.2241e+00 -1.7785e+00 -4.2079e+00 -3.1770e+00 +3.9067e-01 +1.6258e-01 +3.4441e+00 +3.6369e-02 -3.7332e+00
83 +3.303492079e+04 +3.303492079e+04 +3.203492079e+04 +3.203492079e+04 -3.6830e+00 -1.2524e+00 +4.1923e+00 +6.4486e+00 +4.6351e+00 -1.1392e+00 +8.4368e+00 -6.0231e+00 +2.7694e+00 -2.1342e+00 +7.2982e+00 -1.4083e+00 +5.8853e+00 +5.2362e+00 -3.3705e+00 +1.0589e+00 -3.0596e+00 +6.9646e+00 +3.5974e+00 +7.8366e+00 +4.1084e+00 -6.8538e-01 +3.3776e+00 +5.8248e+00 -4.3934e-01 +2.5630e+00 +3.9429e+00 +3.7535e+00 -2.8853e+00 +1.1706e+00 +9.5403e-01 +1.5425e+00 -2.8351e-01 -2.0735e+00 -5.2456e+00 -1.5068e+00 -1.8779e+00 -9.9952e-01 -4.0426e-01 -6.6537e-01
124 +2.178590087e+03 +2.178590087e+03 +1.178590087e+03 +1.178590087e+03 -3.6366e+00 -1.1891e+00 +4.2267e+00 +6.6019e+00 +4.2855e+00 -1.4271e+00 +8.5805e+00 -5.7309e+00 +2.9747e+00 -1.7453e+00 +7.5918e+00 -1.0344e+00 +5.9842e+00 +4.8913e+00 -3.6318e+00 +1.0087e+00 -2.6723e+00 +6.8959e+00 +3.9150e+00 +7.6689e+00 +3.9002e+00 -5.5419e-01 +3.1012e+00 +5.9546e+00 -7.6672e-01 +2.6796e+00 +3.7562e+00 +3.6324e+00 -2.7185e+00 +8.8166e-01 +1.4928e+00 +1.5549e+00 -3.1181e-01 -1.2420e+00 -5.4740e+00 -1.0669e+00 -2.1886e+00 -1.0135e+00 +2.1028e-01 -7.0457e-01
165 +1.045571743e+03 +1.045571743e+03 +4.557174263e+01 +4.557174263e+01 -3.6566e+00 -1.1684e+00 +3.9526e+00 +6.8602e+00 +3.9955e+00 -1.5368e+00 +8.5963e+00 -5.6782e+00 +3.0951e+00 -1.7138e+00 +7.3192e+00 -1.0251e+00 +6.0531e+00 +4.9853e+00 -3.8219e+00 +9.7978e-01 -2.3518e+00 +6.9225e+00 +3.8887e+00 +7.5846e+00 +3.9991e+00 -6.2908e-01 +3.1377e+00 +5.9137e+00 -9.8716e-01 +2.6216e+00 +3.4767e+00 +3.4919e+00 -2.8603e+00 +7.8221e-01 +1.8346e+00 +1.4951e+00 -1.3262e-01 -1.0122e+00 -5.6251e+00 -8.1651e-01 -1.8971e+00 -9.4332e-01 +1.8357e-01 -4.2287e-01
288 +9.864384954e+02 +9.864384954e+02 -1.356150463e+01 -1.356150463e+01 -3.4828e+00 -1.2995e+00 +3.7727e+00 +6.7482e+00 +3.9469e+00 -1.5645e+00 +8.4071e+00 -5.5299e+00 +2.9916e+00 -1.7646e+00 +7.0989e+00 -9.1892e-01 +5.8370e+00 +4.8153e+00 -3.7860e+00 +9.3043e-01 -2.3541e+00 +6.8085e+00 +3.7757e+00 +7.3732e+00 +4.0130e+00 -7.5938e-01 +3.1547e+00 +5.7726e+00 -8.6183e-01 +2.5491e+00 +3.4699e+00 +3.3299e+00 -2.6382e+00 +8.0405e-01 +1.7648e+00 +1.4241e+00 -1.4562e-01 -9.3794e-01 -5.5974e+00 -6.9101e-01 -2.0378e+00 -1.0823e+00 +1.8746e-01 -3.6883e-01
616 +4.422998557e+02 +4.422998557e+02 -5.577001443e+02 -5.577001443e+02 -1.4982e+00 -2.7487e+00 +1.7577e+00 +5.6049e+00 +3.3687e+00 -1.9218e+00 +6.2930e+00 -3.9016e+00 +1.7920e+00 -2.3976e+00 +4.5741e+00 +3.0756e-01 +3.5086e+00 +2.8996e+00 -3.4025e+00 +4.0724e-01 -2.3167e+00 +5.5376e+00 +2.4838e+00 +5.0866e+00 +4.2075e+00 -2.1457e+00 +3.2945e+00 +4.1873e+00 +4.8524e-01 +1.6584e+00 +3.3454e+00 +1.5646e+00 -2.8075e-01 +1.1324e+00 +1.1129e+00 +6.7010e-01 -2.9476e-01 -2.2110e-02 -5.3224e+00 +6.6752e-01 -3.5647e+00 -2.6189e+00 +2.3575e-01 +2.6404e-01
821 +3.933659980e+02 +3.933659980e+02 -6.066340020e+02 -6.066340020e+02 -1.0495e+00 -3.0636e+00 +1.3131e+00 +5.3811e+00 +3.2317e+00 -2.0126e+00 +5.8262e+00 -3.5503e+00 +1.5164e+00 -2.5537e+00 +4.0006e+00 +5.8842e-01 +3.0177e+00 +2.4734e+00 -3.3222e+00 +2.9916e-01 -2.2918e+00 +5.2580e+00 +2.1913e+00 +4.6031e+00 +4.2601e+00 -2.4331e+00 +3.3123e+00 +3.8353e+00 +7.6790e-01 +1.4408e+00 +3.3052e+00 +1.1878e+00 +2.0611e-01 +1.2273e+00 +1.0030e+00 +5.1464e-01 -3.2858e-01 +2.0260e-01 -5.2701e+00 +9.5502e-01 -3.8890e+00 -2.9533e+00 +2.4784e-01 +4.1156e-01
2707 +2.485569468e+02 +2.485569468e+02 -7.514430532e+02 -7.514430532e+02 -4.7785e-01 -3.4067e+00 +9.9296e-01 +5.1783e+00 +2.8624e+00 -1.9686e+00 +5.0327e+00 -3.1972e+00 +1.1396e+00 -2.5449e+00 +2.9202e+00 +1.1938e+00 +2.3507e+00 +1.7624e+00 -3.1031e+00 +2.3516e-01 -2.2335e+00 +4.6792e+00 +1.9182e+00 +3.9919e+00 +4.2448e+00 -2.8669e+00 +3.3711e+00 +3.1564e+00 +8.9718e-01 +9.7721e-01 +3.4369e+00 +7.0064e-01 +8.8648e-01 +1.5925e+00 +1.0193e+00 +5.3876e-01 -4.9454e-01 +5.0120e-01 -4.6496e+00 +1.1610e+00 -4.0227e+00 -3.3871e+00 +4.4182e-01 +6.9772e-01
4224 +1.572861670e+02 +1.572861670e+02 -8.427138330e+02 -8.427138330e+02 -6.8803e-02 -3.6632e+00 +1.0424e+00 +4.4558e+00 +1.3785e+00 -1.0476e+00 +3.4149e+00 -3.2031e+00 +8.6228e-01 -1.5645e+00 +1.5911e+00 +1.2065e+00 +1.1991e+00 +1.1260e+00 -2.7954e+00 -2.1206e-01 -2.3298e+00 +3.8135e+00 +1.2134e+00 +3.9620e+00 +3.7329e+00 -3.5259e+00 +3.4016e+00 +1.9012e+00 +8.2983e-01 +3.2067e-01 +3.2514e+00 +1.0974e+00 +1.7406e+00 +2.1501e+00 +1.0991e+00 +6.7044e-01 -4.5190e-01 +9.6369e-01 -3.5088e+00 +3.3079e-01 -4.1225e+00 -3.6691e+00 +1.1585e+00 +1.4298e+00
5290 +9.685966233e+01 +9.685966233e+01 -9.031403377e+02 -9.031403377e+02 -2.4612e-03 -3.6056e+00 +1.4475e+00 +3.9532e+00 +3.2627e-01 -2.8251e-01 +2.1216e+00 -3.0972e+00 +4.3611e-01 -4.8541e-01 +1.1006e+00 +1.0566e+00 -1.1011e-01 +1.1178e+00 -2.2008e+00 -5.8489e-01 -2.2942e+00 +3.1418e+00 +4.0629e-01 +4.3169e+00 +3.0486e+00 -3.9996e+00 +3.4161e+00 +7.8302e-01 +1.1370e+00 -4.8396e-01 +3.0180e+00 +1.4070e+00 +2.0365e+00 +2.7460e+00 +4.9840e-01 +7.7825e-01 +6.0018e-02 +1.5427e+00 -2.6457e+00 -5.3677e-01 -3.8371e+00 -3.7683e+00 +2.1067e+00 +1.9092e+00
6561 +5.912842485e+01 +5.912842485e+01 -9.408715751e+02 -9.408715751e+02 -1.4604e-01 -3.3800e+00 +1.8721e+00 +3.5585e+00 +9.8646e-03 +5.4641e-02 +1.3139e+00 -3.0619e+00 -7.9251e-02 +6.5529e-02 +1.0654e+00 +1.1690e+00 -9.7491e-01 +1.4757e+00 -1.8059e+00 -8.7388e-01 -2.3430e+00 +2.8798e+00 -2.0636e-01 +4.7284e+00 +2.3138e+00 -4.1845e+00 +3.2963e+00 +6.9766e-02 +1.5248e+00 -1.1193e+00 +2.9171e+00 +1.5949e+00 +2.2379e+00 +3.0236e+00 -1.9555e-01 +7.4156e-01 +4.2510e-01 +1.9370e+00 -1.9877e+00 -1.1767e+00 -3.6291e+00 -3.6054e+00 +2.7634e+00 +2.1253e+00
7832 +3.764699350e+01 +3.764699350e+01 -9.623530065e+02 -9.623530065e+02 -3.7592e-01 -3.1728e+00 +2.2886e+00 +3.3748e+00 -2.2650e-01 +2.6606e-01 +5.2869e-01 -3.1060e+00 -7.3664e-01 +4.3849e-01 +1.1424e+00 +1.4227e+00 -1.5875e+00 +1.8815e+00 -1.4465e+00 -1.2578e+00 -2.5423e+00 +2.7614e+00 -9.2263e-01 +5.0736e+00 +1.3070e+00 -4.2643e+00 +3.3549e+00 -4.5543e-01 +1.9800e+00 -1.8089e+00 +2.9175e+00 +1.7386e+00 +2.6369e+00 +3.1715e+00 -8.1638e-01 +4.3298e-01 +6.2611e-01 +2.2329e+00 -1.3101e+00 -1.7547e+00 -3.5136e+00 -3.2391e+00 +3.2323e+00 +2.4115e+00
