% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
757 +1.224123106e-01 +1.224123106e-01 +3.764241231e+01 +3.764241231e+01 +2.4507e+00 -2.0462e+00 +2.7462e+00 -1.7519e+00 +2.5045e+00
763 +9.623128276e-02 +9.623128276e-02 +3.761623128e+01 +3.761623128e+01 +2.4561e+00 -2.0364e+00 +2.7658e+00 -1.7242e+00 +2.5497e+00
775 +2.731258595e-02 +2.731258595e-02 +3.754731259e+01 +3.754731259e+01 +2.4745e+00 -2.0011e+00 +2.8361e+00 -1.5940e+00 +2.7760e+00
787 +8.449231326e-03 +8.449231326e-03 +3.752844923e+01 +3.752844923e+01 +2.4825e+00 -1.9848e+00 +2.8661e+00 -1.5372e+00 +2.8683e+00
793 +4.567241070e-03 +4.567241070e-03 +3.752456724e+01 +3.752456724e+01 +2.4838e+00 -1.9814e+00 +2.8717e+00 -1.5228e+00 +2.8955e+00
799 +2.178594079e-03 +2.178594079e-03 +3.752217859e+01 +3.752217859e+01 +2.4852e+00 -1.9786e+00 +2.8781e+00 -1.5083e+00 +2.9248e+00
805 +6.817607814e-04 +6.817607814e-04 +3.752068176e+01 +3.752068176e+01 +2.4891e+00 -1.9708e+00 +2.8927e+00 -1.4802e+00 +2.9792e+00
811 +3.144161402e-04 +3.144161402e-04 +3.752031442e+01 +3.752031442e+01 +2.4895e+00 -1.9701e+00 +2.8944e+00 -1.4770e+00 +2.9893e+00
817 +4.803656384e-05 +4.803656384e-05 +3.752004804e+01 +3.752004804e+01 +2.4900e+00 -1.9693e+00 +2.8972e+00 -1.4716e+00 +2.9986e+00
823 +2.652284110e-06 +2.652284110e-06 +3.752000265e+01 +3.752000265e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4725e+00 +2.9967e+00
829 +4.088685301e-08 +4.088685301e-08 +3.752000004e+01 +3.752000004e+01 +2.4900e+00 -1.9692e+00 +2.8967e+00 -1.4725e+00 +2.9968e+00
835 +1.124696780e-09 +1.124696780e-09 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.837329192e+05 +1.837329192e+05 +1.836857692e+05 +1.836857692e+05 -1.9237e+00 +2.0470e+00 -4.2359e+00 +3.3520e+00 +4.7770e+00
7 +9.539114704e+04 +9.539114704e+04 +9.534399704e+04 +9.534399704e+04 -1.9316e+00 +1.7927e+00 -4.2229e+00 +2.3520e+00 +4.8517e+00
13 +2.612724435e+04 +2.612724435e+04 +2.608009435e+04 +2.608009435e+04 -1.9598e+00 +1.0442e+00 -4.1483e+00 +9.1110e-01 +5.0055e+00
19 +8.708274538e+03 +8.708274538e+03 +8.661124538e+03 +8.661124538e+03 -1.9890e+00 +4.5046e-01 -4.0635e+00 +7.6430e-02 +5.1182e+00
25 +2.902041837e+03 +2.902041837e+03 +2.854891837e+03 +2.854891837e+03 -2.0202e+00 -6.8327e-02 -3.9675e+00 -5.3967e-01 +5.2107e+00
31 +1.363434925e+03 +1.363434925e+03 +1.316284925e+03 +1.316284925e+03 -2.0463e+00 -4.4073e-01 -3.8805e+00 -9.1322e-01 +5.2689e+00
37 +9.452024165e+02 +9.452024165e+02 +8.980524165e+02 +8.980524165e+02 -2.0666e+00 -6.9945e-01 -3.8054e+00 -1.1209e+00 +5.3001e+00
55 +4.843729507e+02 +4.843729507e+02 +4.372229507e+02 +4.372229507e+02 -2.1190e+00 -1.2858e+00 -3.5488e+00 -1.2460e+00 +5.2943e+00
61 +3.254130971e+02 +3.254130971e+02 +2.782630971e+02 +2.782630971e+02 -2.1380e+00 -1.5034e+00 -3.4221e+00 -1.1365e+00 +5.2565e+00
103 +2.413184923e+02 +2.413184923e+02 +1.941684923e+02 +1.941684923e+02 -1.9911e+00 -1.5658e+00 -3.5815e+00 -9.6965e-01 +5.1736e+00
271 +1.330964309e+02 +1.330964309e+02 +8.594643091e+01 +8.594643091e+01 -1.2276e+00 -1.9392e+00 -2.6502e+00 -2.1771e+00 +4.5168e-01
277 +5.358347521e+01 +5.358347521e+01 +6.433475213e+00 +6.433475213e+00 -1.2487e+00 -1.7380e+00 -2.4836e+00 -2.6780e+00 -3.2286e-01
289 +3.307916268e+01 +3.307916268e+01 -1.407083732e+01 -1.407083732e+01 -1.3609e+00 -1.5855e+00 -2.3832e+00 -3.2677e+00 -8.0643e-01
295 +2.111576707e+01 +2.111576707e+01 -2.603423293e+01 -2.603423293e+01 -1.3397e+00 -1.6008e+00 -2.4511e+00 -3.0867e+00 -4.6167e-01
313 +1.371986998e+01 +1.371986998e+01 -3.343013002e+01 -3.343013002e+01 -1.6455e+00 -1.7370e+00 -2.4526e+00 -3.1723e+00 -4.5719e-01
331 +9.405552685e+00 +9.405552685e+00 -3.774444732e+01 -3.774444732e+01 -1.6074e+00 -1.6933e+00 -2.3788e+00 -3.3194e+00 -3.5807e-01
343 +5.891402994e+00 +5.891402994e+00 -4.125859701e+01 -4.125859701e+01 -1.5767e+00 -1.6955e+00 -2.2341e+00 -3.3703e+00 -3.1646e-01
403 +3.820821876e+00 +3.820821876e+00 -4.332917812e+01 -4.332917812e+01 -1.2354e+00 -1.7897e+00 -2.1921e+00 -3.2862e+00 -3.6630e-01
457 +2.228166743e+00 +2.228166743e+00 -4.492183326e+01 -4.492183326e+01 -7.0481e-01 -1.3884e+00 -2.0306e+00 -3.2874e+00 -3.7719e-01
475 +1.352711587e+00 +1.352711587e+00 -4.579728841e+01 -4.579728841e+01 -5.4609e-01 -1.1857e+00 -1.8133e+00 -3.1659e+00 -3.7295e-01
499 +7.142337129e-01 +7.142337129e-01 -4.643576629e+01 -4.643576629e+01 -4.4047e-01 -1.0159e+00 -1.5754e+00 -2.9498e+00 -2.7298e-01
505 +5.637218500e-01 +5.637218500e-01 -4.658627815e+01 -4.658627815e+01 -4.4160e-01 -1.0079e+00 -1.5377e+00 -2.8676e+00 -1.8294e-01
517 +3.581680303e-01 +3.581680303e-01 -4.679183197e+01 -4.679183197e+01 -4.0793e-01 -9.4251e-01 -1.4445e+00 -2.7579e+00 -9.9886e-02
529 +2.410604569e-01 +2.410604569e-01 -4.690893954e+01 -4.690893954e+01 -3.8368e-01 -9.1129e-01 -1.4065e+00 -2.6998e+00 -1.6499e-02
553 +8.787307746e-02 +8.787307746e-02 -4.706212692e+01 -4.706212692e+01 -3.6533e-01 -8.6640e-01 -1.3148e+00 -2.5459e+00 +1.9172e-01
565 +4.007344324e-02 +4.007344324e-02 -4.710992656e+01 -4.710992656e+01 -3.4655e-01 -8.3838e-01 -1.2655e+00 -2.4600e+00 +3.4198e-01
571 +1.744647672e-02 +1.744647672e-02 -4.713255352e+01 -4.713255352e+01 -3.4501e-01 -8.2867e-01 -1.2436e+00 -2.4151e+00 +4.1369e-01
577 +1.235687434e-02 +1.235687434e-02 -4.713764313e+01 -4.713764313e+01 -3.3777e-01 -8.1442e-01 -1.2131e+00 -2.3598e+00 +5.0882e-01
583 +5.712787175e-03 +5.712787175e-03 -4.714428721e+01 -4.714428721e+01 -3.3912e-01 -8.1719e-01 -1.2173e+00 -2.3667e+00 +5.0278e-01
589 +2.264517880e-03 +2.264517880e-03 -4.714773548e+01 -4.714773548e+01 -3.3596e-01 -8.1135e-01 -1.2074e+00 -2.3464e+00 +5.4258e-01
595 +3.699236320e-04 +3.699236320e-04 -4.714963008e+01 -4.714963008e+01 -3.3135e-01 -8.0260e-01 -1.1899e+00 -2.3127e+00 +6.0742e-01
601 +4.051137874e-05 +4.051137874e-05 -4.714995949e+01 -4.714995949e+01 -3.3123e-01 -8.0231e-01 -1.1894e+00 -2.3111e+00 +6.1216e-01
607 +7.260352746e-07 +7.260352746e-07 -4.714999927e+01 -4.714999927e+01 -3.3066e-01 -8.0112e-01 -1.1871e+00 -2.3063e+00 +6.2179e-01
613 +2.224212636e-08 +2.224212636e-08 -4.714999998e+01 -4.714999998e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2281e-01
619 +4.243929652e-10 +4.243929652e-10 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2282e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605257167e+05 +1.605257167e+05 +1.605632367e+05 +1.605632367e+05 -2.8315e+00 +2.6792e+00 -1.7290e+00 -1.5877e+00 -1.9196e+00
7 +8.786325789e+04 +8.786325789e+04 +8.790077789e+04 +8.790077789e+04 -2.5415e+00 +1.6792e+00 -1.4085e+00 -1.5776e+00 -1.9075e+00
13 +2.712108080e+04 +2.712108080e+04 +2.715860080e+04 +2.715860080e+04 -1.6766e+00 +2.8600e-01 -6.4134e-01 -1.5731e+00 -1.8591e+00
19 +1.074136354e+04 +1.074136354e+04 +1.077888354e+04 +1.077888354e+04 -1.0536e+00 -5.6048e-01 -8.6200e-02 -1.6052e+00 -1.7992e+00
25 +4.690569823e+03 +4.690569823e+03 +4.728089823e+03 +4.728089823e+03 -5.2378e-01 -1.2435e+00 +3.8840e-01 -1.6715e+00 -1.7223e+00
31 +2.636324268e+03 +2.636324268e+03 +2.673844268e+03 +2.673844268e+03 -1.1555e-01 -1.7533e+00 +7.5361e-01 -1.7591e+00 -1.6377e+00
37 +1.822228526e+03 +1.822228526e+03 +1.859748526e+03 +1.859748526e+03 +2.2453e-01 -2.1686e+00 +1.0562e+00 -1.8639e+00 -1.5429e+00
43 +1.437464008e+03 +1.437464008e+03 +1.474984008e+03 +1.474984008e+03 +5.2958e-01 -2.5344e+00 +1.3257e+00 -1.9843e+00 -1.4340e+00
55 +9.958963812e+02 +9.958963812e+02 +1.033416381e+03 +1.033416381e+03 +1.2822e+00 -3.4210e+00 +1.9842e+00 -2.3377e+00 -1.0885e+00
85 +1.531062433e+02 +1.531062433e+02 +1.906262433e+02 +1.906262433e+02 +1.6260e+00 -3.2667e+00 +2.4470e+00 -2.7996e+00 +1.2225e+00
91 +6.968417298e+01 +6.968417298e+01 +1.072041730e+02 +1.072041730e+02 +1.4876e+00 -2.9526e+00 +2.3603e+00 -2.8124e+00 +1.7470e+00
97 +3.211760394e+01 +3.211760394e+01 +6.963760394e+01 +6.963760394e+01 +1.2682e+00 -2.5773e+00 +2.1869e+00 -2.7682e+00 +2.0996e+00
121 +2.125626174e+01 +2.125626174e+01 +5.877626174e+01 +5.877626174e+01 +1.1111e+00 -2.4946e+00 +2.0350e+00 -2.6350e+00 +1.8830e+00
127 +1.490079363e+01 +1.490079363e+01 +5.242079363e+01 +5.242079363e+01 +1.0355e+00 -2.5018e+00 +1.9754e+00 -2.5405e+00 +1.8920e+00
133 +8.561802457e+00 +8.561802457e+00 +4.608180246e+01 +4.608180246e+01 +9.7800e-01 -2.5623e+00 +1.9379e+00 -2.4353e+00 +1.9431e+00
139 +6.012698041e+00 +6.012698041e+00 +4.353269804e+01 +4.353269804e+01 +9.8295e-01 -2.6280e+00 +1.9516e+00 -2.4014e+00 +2.0012e+00
313 +3.871391050e+00 +3.871391050e+00 +4.139139105e+01 +4.139139105e+01 +1.6087e+00 -2.9573e+00 +1.8919e+00 -2.4959e+00 +2.0026e+00
361 +2.449237873e+00 +2.449237873e+00 +3.996923787e+01 +3.996923787e+01 +2.1462e+00 -2.5754e+00 +2.0204e+00 -2.4491e+00 +1.9946e+00
397 +1.148750584e+00 +1.148750584e+00 +3.866875058e+01 +3.866875058e+01 +2.3363e+00 -2.2685e+00 +2.3703e+00 -2.2676e+00 +2.0205e+00
409 +9.077357099e-01 +9.077357099e-01 +3.842773571e+01 +3.842773571e+01 +2.3750e+00 -2.1769e+00 +2.5231e+00 -2.1224e+00 +2.0875e+00
421 +6.089453408e-01 +6.089453408e-01 +3.812894534e+01 +3.812894534e+01 +2.3807e+00 -2.1821e+00 +2.5132e+00 -2.0949e+00 +2.1287e+00
445 +2.610198244e-01 +2.610198244e-01 +3.778101982e+01 +3.778101982e+01 +2.4394e+00 -2.0727e+00 +2.6943e+00 -1.8445e+00 +2.3677e+00
451 +2.254404949e-01 +2.254404949e-01 +3.774544049e+01 +3.774544049e+01 +2.4432e+00 -2.0677e+00 +2.7027e+00 -1.8092e+00 +2.4552e+00
457 +9.392293988e-02 +9.392293988e-02 +3.761392294e+01 +3.761392294e+01 +2.4602e+00 -2.0301e+00 +2.7751e+00 -1.7091e+00 +2.5695e+00
469 +3.851565845e-02 +3.851565845e-02 +3.755851566e+01 +3.755851566e+01 +2.4695e+00 -2.0093e+00 +2.8220e+00 -1.6199e+00 +2.7157e+00
475 +2.402385720e-02 +2.402385720e-02 +3.754402386e+01 +3.754402386e+01 +2.4766e+00 -1.9963e+00 +2.8442e+00 -1.5769e+00 +2.8083e+00
487 +5.312566727e-03 +5.312566727e-03 +3.752531257e+01 +3.752531257e+01 +2.4854e+00 -1.9781e+00 +2.8746e+00 -1.5183e+00 +2.9060e+00
493 +2.742946483e-03 +2.742946483e-03 +3.752274295e+01 +3.752274295e+01 +2.4872e+00 -1.9765e+00 +2.8824e+00 -1.5012e+00 +2.9366e+00
499 +1.561463708e-03 +1.561463708e-03 +3.752156146e+01 +3.752156146e+01 +2.4856e+00 -1.9779e+00 +2.8803e+00 -1.5048e+00 +2.9325e+00
505 +7.087644592e-04 +7.087644592e-04 +3.752070876e+01 +3.752070876e+01 +2.4873e+00 -1.9734e+00 +2.8883e+00 -1.4900e+00 +2.9611e+00
511 +1.205645240e-04 +1.205645240e-04 +3.752012056e+01 +3.752012056e+01 +2.4891e+00 -1.9707e+00 +2.8933e+00 -1.4796e+00 +2.9822e+00
517 +4.453049463e-06 +4.453049463e-06 +3.752000445e+01 +3.752000445e+01 +2.4899e+00 -1.9695e+00 +2.8962e+00 -1.4737e+00 +2.9943e+00
523 +2.645923303e-07 +2.645923303e-07 +3.752000026e+01 +3.752000026e+01 +2.4900e+00 -1.9692e+00 +2.8967e+00 -1.4725e+00 +2.9968e+00
529 +4.196778036e-09 +4.196778036e-09 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00
