% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1255 +3.094299267e-01 +3.094299267e-01 +9.892942993e+01 +9.892942993e+01 -8.0741e-01 -1.1511e+00 +2.4386e+00 -2.2342e+00 +8.8212e-01 +1.7431e+00 -1.4763e+00 -3.0264e+00 -3.1549e+00 -8.2342e-01
1288 +1.705537829e-01 +1.705537829e-01 +9.879055378e+01 +9.879055378e+01 -8.1168e-01 -1.1559e+00 +2.4315e+00 -2.2343e+00 +8.9163e-01 +1.7667e+00 -1.4204e+00 -2.9078e+00 -2.9637e+00 -5.8905e-01
1299 +9.259146170e-02 +9.259146170e-02 +9.871259146e+01 +9.871259146e+01 -8.0747e-01 -1.1519e+00 +2.4369e+00 -2.2285e+00 +8.9652e-01 +1.7747e+00 -1.4072e+00 -2.8979e+00 -2.9500e+00 -5.5000e-01
1332 +4.955330804e-02 +4.955330804e-02 +9.866955331e+01 +9.866955331e+01 -8.0352e-01 -1.1467e+00 +2.4438e+00 -2.2234e+00 +9.0470e-01 +1.7895e+00 -1.3845e+00 -2.8580e+00 -2.8687e+00 -4.2979e-01
1343 +3.316021038e-02 +3.316021038e-02 +9.865316021e+01 +9.865316021e+01 -8.0551e-01 -1.1479e+00 +2.4453e+00 -2.2191e+00 +9.1122e-01 +1.7994e+00 -1.3653e+00 -2.8169e+00 -2.8013e+00 -3.1881e-01
1354 +1.875609106e-02 +1.875609106e-02 +9.863875609e+01 +9.863875609e+01 -8.0720e-01 -1.1499e+00 +2.4426e+00 -2.2208e+00 +9.0955e-01 +1.7968e+00 -1.3680e+00 -2.8207e+00 -2.8067e+00 -3.1345e-01
1365 +8.116549270e-03 +8.116549270e-03 +9.862811655e+01 +9.862811655e+01 -8.0609e-01 -1.1491e+00 +2.4421e+00 -2.2211e+00 +9.1078e-01 +1.8013e+00 -1.3579e+00 -2.8049e+00 -2.7740e+00 -2.5852e-01
1376 +4.433637265e-03 +4.433637265e-03 +9.862443364e+01 +9.862443364e+01 -8.0511e-01 -1.1478e+00 +2.4439e+00 -2.2199e+00 +9.1281e-01 +1.8060e+00 -1.3488e+00 -2.7863e+00 -2.7391e+00 -1.9544e-01
1387 +1.628861521e-03 +1.628861521e-03 +9.862162886e+01 +9.862162886e+01 -8.0495e-01 -1.1477e+00 +2.4442e+00 -2.2191e+00 +9.1362e-01 +1.8072e+00 -1.3473e+00 -2.7829e+00 -2.7315e+00 -1.7787e-01
1398 +2.137254229e-04 +2.137254229e-04 +9.862021373e+01 +9.862021373e+01 -8.0524e-01 -1.1480e+00 +2.4442e+00 -2.2183e+00 +9.1525e-01 +1.8099e+00 -1.3419e+00 -2.7722e+00 -2.7101e+00 -1.3495e-01
1409 +4.123095886e-05 +4.123095886e-05 +9.862004123e+01 +9.862004123e+01 -8.0520e-01 -1.1477e+00 +2.4445e+00 -2.2184e+00 +9.1529e-01 +1.8103e+00 -1.3406e+00 -2.7692e+00 -2.7040e+00 -1.2170e-01
1420 +1.656441640e-06 +1.656441640e-06 +9.862000166e+01 +9.862000166e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1562e-01 +1.8109e+00 -1.3397e+00 -2.7675e+00 -2.7007e+00 -1.1545e-01
1431 +1.141961548e-07 +1.141961548e-07 +9.862000011e+01 +9.862000011e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01 +1.8108e+00 -1.3398e+00 -2.7679e+00 -2.7013e+00 -1.1663e-01
1442 +7.595701845e-10 +7.595701845e-10 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1560e-01 +1.8108e+00 -1.3398e+00 -2.7678e+00 -2.7012e+00 -1.1639e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.192391252e+04 +9.192391252e+04 +9.187676252e+04 +9.187676252e+04 +4.3386e-01 +3.6700e+00 -7.9058e-01 -4.1201e+00 -2.5653e+00 +9.2376e-02 -2.6093e+00 +2.7299e-01 +7.4974e-01 +1.0880e+00
12 +4.308774482e+04 +4.308774482e+04 +4.304059482e+04 +4.304059482e+04 +4.6028e-01 +2.6700e+00 -7.2442e-01 -4.0965e+00 -2.4815e+00 +1.1103e-01 -2.6095e+00 +1.4753e-01 +7.2489e-01 +1.0966e+00
23 +1.452754055e+04 +1.452754055e+04 +1.448039055e+04 +1.448039055e+04 +4.9248e-01 +1.5112e+00 -6.6383e-01 -4.0202e+00 -2.2404e+00 +1.6708e-01 -2.6100e+00 -1.8765e-01 +6.4387e-01 +1.1234e+00
34 +6.077722368e+03 +6.077722368e+03 +6.030572368e+03 +6.030572368e+03 +4.9382e-01 +7.5111e-01 -6.6401e-01 -3.9283e+00 -1.9889e+00 +2.2961e-01 -2.6108e+00 -5.0417e-01 +5.4617e-01 +1.1543e+00
45 +2.820211572e+03 +2.820211572e+03 +2.773061572e+03 +2.773061572e+03 +4.6071e-01 +1.4524e-01 -7.1280e-01 -3.8207e+00 -1.7301e+00 +2.9810e-01 -2.6120e+00 -8.0387e-01 +4.3643e-01 +1.1882e+00
56 +1.595589497e+03 +1.595589497e+03 +1.548439497e+03 +1.548439497e+03 +3.9575e-01 -3.0385e-01 -7.9641e-01 -3.7131e+00 -1.4990e+00 +3.6281e-01 -2.6136e+00 -1.0519e+00 +3.3476e-01 +1.2192e+00
67 +1.038940601e+03 +1.038940601e+03 +9.917906015e+02 +9.917906015e+02 +3.0194e-01 -6.6010e-01 -9.0625e-01 -3.6041e+00 -1.2864e+00 +4.2523e-01 -2.6155e+00 -1.2644e+00 +2.4240e-01 +1.2470e+00
78 +7.417104625e+02 +7.417104625e+02 +6.945604625e+02 +6.945604625e+02 +1.8264e-01 -9.5070e-01 -1.0361e+00 -3.4941e+00 -1.0885e+00 +4.8568e-01 -2.6178e+00 -1.4481e+00 +1.6168e-01 +1.2706e+00
89 +5.620806874e+02 +5.620806874e+02 +5.149306874e+02 +5.149306874e+02 +4.1179e-02 -1.1885e+00 -1.1813e+00 -3.3839e+00 -9.0334e-01 +5.4405e-01 -2.6206e+00 -1.6060e+00 +9.5305e-02 +1.2888e+00
111 +3.718467851e+02 +3.718467851e+02 +3.246967851e+02 +3.246967851e+02 -2.6416e-01 -1.4737e+00 -1.4724e+00 -3.1919e+00 -6.1018e-01 +6.4040e-01 -2.6270e+00 -1.8105e+00 +2.9748e-02 +1.3001e+00
144 +2.141977482e+02 +2.141977482e+02 +1.670477482e+02 +1.670477482e+02 -6.5588e-01 -1.2831e+00 -1.7997e+00 -3.0572e+00 -4.7709e-01 +6.9431e-01 -2.6375e+00 -1.7213e+00 +1.4496e-01 +1.2354e+00
342 +1.521665932e+02 +1.521665932e+02 +1.050165932e+02 +1.050165932e+02 -4.2627e-01 -1.2794e+00 -1.7406e+00 -3.2579e+00 -2.1081e-01 +6.5578e-01 -3.2000e+00 -1.5209e+00 +3.8808e-02 +9.0956e-01
694 +8.171049670e+01 +8.171049670e+01 +3.456049670e+01 +3.456049670e+01 -1.0797e+00 -1.3423e+00 -1.5353e+00 -2.5825e+00 +9.2198e-02 +7.7250e-01 -2.9092e+00 -2.1636e+00 -1.4421e+00 -2.7524e+00
716 +6.175869007e+01 +6.175869007e+01 +1.460869007e+01 +1.460869007e+01 -1.0784e+00 -1.2934e+00 -1.5361e+00 -2.6044e+00 +1.6708e-01 +8.2213e-01 -2.6916e+00 -2.4348e+00 -1.7760e+00 -2.9940e+00
771 +3.773044448e+01 +3.773044448e+01 -9.419555524e+00 -9.419555524e+00 -8.6943e-01 -1.1906e+00 -1.4453e+00 -2.7414e+00 -3.0452e-02 +8.6465e-01 -2.5228e+00 -2.6135e+00 -1.9114e+00 -2.6898e+00
815 +2.131403295e+01 +2.131403295e+01 -2.583596705e+01 -2.583596705e+01 -4.7999e-01 -1.0590e+00 -1.4898e+00 -2.8847e+00 -3.1768e-02 +7.5578e-01 -2.5292e+00 -2.6305e+00 -2.1223e+00 -2.6281e+00
837 +1.386881021e+01 +1.386881021e+01 -3.328118979e+01 -3.328118979e+01 -4.6166e-01 -9.9292e-01 -1.4874e+00 -2.8316e+00 -1.7415e-01 +6.8969e-01 -2.5788e+00 -2.5585e+00 -2.0398e+00 -2.6859e+00
859 +7.991397665e+00 +7.991397665e+00 -3.915860233e+01 -3.915860233e+01 -4.4508e-01 -9.6435e-01 -1.4645e+00 -2.8037e+00 -2.3084e-01 +6.7911e-01 -2.5192e+00 -2.5822e+00 -1.8786e+00 -2.7972e+00
870 +5.883889982e+00 +5.883889982e+00 -4.126611002e+01 -4.126611002e+01 -4.3736e-01 -9.6888e-01 -1.4781e+00 -2.8114e+00 -1.9106e-01 +7.0114e-01 -2.4775e+00 -2.6195e+00 -1.8181e+00 -2.8212e+00
1068 +3.753317343e+00 +3.753317343e+00 -4.339668266e+01 -4.339668266e+01 -3.5371e-01 -8.4625e-01 -1.2809e+00 -2.4946e+00 +2.3845e-01 +1.0314e+00 -2.4349e+00 -2.6714e+00 -1.8130e+00 -2.8142e+00
1134 +2.231583555e+00 +2.231583555e+00 -4.491841644e+01 -4.491841644e+01 -3.4066e-01 -8.3163e-01 -1.2403e+00 -2.4106e+00 +4.4006e-01 +1.3625e+00 -2.0541e+00 -2.4642e+00 -1.8051e+00 -2.8393e+00
1167 +1.429551658e+00 +1.429551658e+00 -4.572044834e+01 -4.572044834e+01 -3.3726e-01 -8.1329e-01 -1.2146e+00 -2.3657e+00 +5.0497e-01 +1.4467e+00 -1.9334e+00 -2.3318e+00 -1.6992e+00 -2.8042e+00
1211 +8.645756411e-01 +8.645756411e-01 -4.628542436e+01 -4.628542436e+01 -3.3335e-01 -8.1201e-01 -1.2050e+00 -2.3425e+00 +5.6133e-01 +1.5606e+00 -1.7494e+00 -2.0729e+00 -1.4832e+00 -2.7263e+00
1233 +5.100433662e-01 +5.100433662e-01 -4.663995663e+01 -4.663995663e+01 -3.3208e-01 -8.0241e-01 -1.1929e+00 -2.3194e+00 +5.8752e-01 +1.5979e+00 -1.6668e+00 -1.9697e+00 -1.3215e+00 -2.5883e+00
1266 +3.358462121e-01 +3.358462121e-01 -4.681415379e+01 -4.681415379e+01 -3.3424e-01 -8.0644e-01 -1.1964e+00 -2.3233e+00 +5.9048e-01 +1.6105e+00 -1.6600e+00 -1.9211e+00 -1.2547e+00 -2.5101e+00
1277 +2.506779618e-01 +2.506779618e-01 -4.689932204e+01 -4.689932204e+01 -3.3175e-01 -8.0535e-01 -1.1953e+00 -2.3240e+00 +5.8920e-01 +1.6070e+00 -1.6514e+00 -1.9092e+00 -1.2263e+00 -2.4691e+00
1299 +1.125987563e-01 +1.125987563e-01 -4.703740124e+01 -4.703740124e+01 -3.3184e-01 -8.0296e-01 -1.1910e+00 -2.3140e+00 +6.0470e-01 +1.6367e+00 -1.6015e+00 -1.8332e+00 -1.0979e+00 -2.2928e+00
1321 +7.337584993e-02 +7.337584993e-02 -4.707662415e+01 -4.707662415e+01 -3.3203e-01 -8.0264e-01 -1.1902e+00 -2.3116e+00 +6.0938e-01 +1.6463e+00 -1.5793e+00 -1.7863e+00 -1.0255e+00 -2.1898e+00
1332 +4.920136542e-02 +4.920136542e-02 -4.710079863e+01 -4.710079863e+01 -3.3080e-01 -8.0192e-01 -1.1890e+00 -2.3114e+00 +6.1304e-01 +1.6526e+00 -1.5705e+00 -1.7636e+00 -9.7513e-01 -2.1094e+00
1343 +2.826112334e-02 +2.826112334e-02 -4.712173888e+01 -4.712173888e+01 -3.3069e-01 -8.0259e-01 -1.1893e+00 -2.3117e+00 +6.1362e-01 +1.6536e+00 -1.5650e+00 -1.7519e+00 -9.5373e-01 -2.0563e+00
1354 +1.963584009e-02 +1.963584009e-02 -4.713036416e+01 -4.713036416e+01 -3.3092e-01 -8.0197e-01 -1.1878e+00 -2.3072e+00 +6.2038e-01 +1.6682e+00 -1.5360e+00 -1.7035e+00 -8.6972e-01 -1.9162e+00
1365 +1.116615944e-02 +1.116615944e-02 -4.713883384e+01 -4.713883384e+01 -3.3084e-01 -8.0219e-01 -1.1884e+00 -2.3088e+00 +6.1793e-01 +1.6629e+00 -1.5465e+00 -1.7210e+00 -9.0019e-01 -1.9670e+00
1376 +5.846132460e-03 +5.846132460e-03 -4.714415387e+01 -4.714415387e+01 -3.3094e-01 -8.0130e-01 -1.1876e+00 -2.3070e+00 +6.1946e-01 +1.6670e+00 -1.5402e+00 -1.7099e+00 -8.7452e-01 -1.9204e+00
1387 +2.703951398e-03 +2.703951398e-03 -4.714729605e+01 -4.714729605e+01 -3.3078e-01 -8.0103e-01 -1.1872e+00 -2.3066e+00 +6.2043e-01 +1.6681e+00 -1.5383e+00 -1.7051e+00 -8.6405e-01 -1.8978e+00
1398 +1.264655160e-03 +1.264655160e-03 -4.714873534e+01 -4.714873534e+01 -3.3058e-01 -8.0098e-01 -1.1867e+00 -2.3058e+00 +6.2299e-01 +1.6725e+00 -1.5287e+00 -1.6845e+00 -8.2487e-01 -1.8227e+00
1409 +1.650004844e-04 +1.650004844e-04 -4.714983500e+01 -4.714983500e+01 -3.3070e-01 -8.0122e-01 -1.1871e+00 -2.3062e+00 +6.2211e-01 +1.6717e+00 -1.5302e+00 -1.6879e+00 -8.3067e-01 -1.8303e+00
1420 +1.212916333e-05 +1.212916333e-05 -4.714998787e+01 -4.714998787e+01 -3.3057e-01 -8.0100e-01 -1.1868e+00 -2.3059e+00 +6.2268e-01 +1.6725e+00 -1.5288e+00 -1.6855e+00 -8.2584e-01 -1.8215e+00
1431 +1.765833375e-06 +1.765833375e-06 -4.714999823e+01 -4.714999823e+01 -3.3063e-01 -8.0103e-01 -1.1868e+00 -2.3058e+00 +6.2275e-01 +1.6727e+00 -1.5283e+00 -1.6844e+00 -8.2360e-01 -1.8171e+00
1442 +5.718831630e-08 +5.718831630e-08 -4.714999994e+01 -4.714999994e+01 -3.3059e-01 -8.0099e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2318e-01 -1.8162e+00
1453 +9.574272042e-09 +9.574272042e-09 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.318696903e+05 +1.318696903e+05 +1.319072103e+05 +1.319072103e+05 +2.8938e+00 -2.6856e+00 -3.2800e+00 +2.7474e+00 +4.4488e+00 -1.1170e+00 -1.4802e+00 +7.3814e-01 +5.1904e-01 -4.5542e+00
12 +6.093668314e+04 +6.093668314e+04 +6.097420314e+04 +6.097420314e+04 +2.8738e+00 -2.6910e+00 -2.3161e+00 +1.7474e+00 +4.3871e+00 -9.6532e-01 -1.2455e+00 +7.9351e-01 +5.5025e-01 -4.5386e+00
23 +2.146366629e+04 +2.146366629e+04 +2.150118629e+04 +2.150118629e+04 +2.8145e+00 -2.6985e+00 -1.2367e+00 +7.3657e-01 +4.0821e+00 -5.8734e-01 -7.1103e-01 +9.3546e-01 +6.4033e-01 -4.4906e+00
34 +8.540610656e+03 +8.540610656e+03 +8.578130656e+03 +8.578130656e+03 +2.7411e+00 -2.7031e+00 -4.9692e-01 +1.3005e-02 +3.7507e+00 -2.2297e-01 -2.3638e-01 +1.0812e+00 +7.4762e-01 -4.4267e+00
45 +3.640818499e+03 +3.640818499e+03 +3.678338499e+03 +3.678338499e+03 +2.6574e+00 -2.7053e+00 +9.4427e-02 -5.6721e-01 +3.4299e+00 +1.1357e-01 +1.8065e-01 +1.2232e+00 +8.6523e-01 -4.3471e+00
56 +1.870973435e+03 +1.870973435e+03 +1.908493435e+03 +1.908493435e+03 +2.5739e+00 -2.7052e+00 +5.4978e-01 -1.0140e+00 +3.1552e+00 +3.9472e-01 +5.1789e-01 +1.3466e+00 +9.7725e-01 -4.2589e+00
67 +1.175067409e+03 +1.175067409e+03 +1.212587409e+03 +1.212587409e+03 +2.4916e+00 -2.7033e+00 +9.2139e-01 -1.3780e+00 +2.9171e+00 +6.3471e-01 +7.9990e-01 +1.4548e+00 +1.0817e+00 -4.1613e+00
78 +8.698198652e+02 +8.698198652e+02 +9.073398652e+02 +9.073398652e+02 +2.4100e+00 -2.6999e+00 +1.2442e+00 -1.6933e+00 +2.7040e+00 +8.4712e-01 +1.0467e+00 +1.5522e+00 +1.1784e+00 -4.0523e+00
100 +5.938359300e+02 +5.938359300e+02 +6.313559300e+02 +6.313559300e+02 +2.2167e+00 -2.6867e+00 +1.9425e+00 -2.3720e+00 +2.2411e+00 +1.3013e+00 +1.5737e+00 +1.7646e+00 +1.3801e+00 -3.7444e+00
144 +2.685096136e+02 +2.685096136e+02 +3.060296136e+02 +3.060296136e+02 +2.1208e+00 -2.5962e+00 +1.7857e+00 -2.2461e+00 +2.2596e+00 +1.1668e+00 +1.4193e+00 +1.8309e+00 +1.0870e+00 -2.9168e+00
155 +1.513783130e+02 +1.513783130e+02 +1.888983130e+02 +1.888983130e+02 +2.0432e+00 -2.5320e+00 +1.7014e+00 -2.1835e+00 +2.2508e+00 +1.0872e+00 +1.3289e+00 +1.8908e+00 +8.9087e-01 -2.2811e+00
166 +9.413453648e+01 +9.413453648e+01 +1.316545365e+02 +1.316545365e+02 +1.9563e+00 -2.4874e+00 +1.7567e+00 -2.2509e+00 +2.1665e+00 +1.1023e+00 +1.3493e+00 +1.9701e+00 +7.8680e-01 -1.7493e+00
199 +5.924637995e+01 +5.924637995e+01 +9.676637995e+01 +9.676637995e+01 +1.8690e+00 -2.4953e+00 +2.0524e+00 -2.5354e+00 +1.9610e+00 +1.2717e+00 +1.5572e+00 +2.0634e+00 +8.6629e-01 -1.4439e+00
232 +3.460331420e+01 +3.460331420e+01 +7.212331420e+01 +7.212331420e+01 +1.9733e+00 -2.6204e+00 +2.0615e+00 -2.5007e+00 +1.9994e+00 +1.2228e+00 +1.5510e+00 +1.9506e+00 +1.0908e+00 -1.6958e+00
243 +1.901003020e+01 +1.901003020e+01 +5.653003020e+01 +5.653003020e+01 +2.0304e+00 -2.6978e+00 +2.0104e+00 -2.4233e+00 +2.0392e+00 +1.1288e+00 +1.4866e+00 +1.8776e+00 +1.1855e+00 -1.6044e+00
254 +1.250869866e+01 +1.250869866e+01 +5.002869866e+01 +5.002869866e+01 +2.0504e+00 -2.7358e+00 +1.9708e+00 -2.3709e+00 +2.0573e+00 +1.0580e+00 +1.4339e+00 +1.8440e+00 +1.2142e+00 -1.4250e+00
320 +8.870336407e+00 +8.870336407e+00 +4.639033641e+01 +4.639033641e+01 +1.9896e+00 -2.6689e+00 +1.9505e+00 -2.4048e+00 +2.0426e+00 +9.6585e-01 +1.3310e+00 +1.8640e+00 +1.2359e+00 -1.3520e+00
705 +5.933533035e+00 +5.933533035e+00 +4.345353304e+01 +4.345353304e+01 +2.3371e+00 -2.2381e+00 +2.4426e+00 -2.2001e+00 +2.0622e+00 +9.0424e-01 +1.3099e+00 +1.8229e+00 +1.2480e+00 -1.4009e+00
903 +3.869519820e+00 +3.869519820e+00 +4.138951982e+01 +4.138951982e+01 +2.4620e+00 -2.0003e+00 +2.8220e+00 -1.6200e+00 +2.6954e+00 +1.3387e+00 +1.5095e+00 +1.9445e+00 +1.2876e+00 -1.3656e+00
991 +2.422886955e+00 +2.422886955e+00 +3.994288696e+01 +3.994288696e+01 +2.4794e+00 -1.9950e+00 +2.8424e+00 -1.5892e+00 +2.7821e+00 +1.5307e+00 +1.6585e+00 +1.9633e+00 +1.2713e+00 -1.3965e+00
1090 +1.414029190e+00 +1.414029190e+00 +3.893402919e+01 +3.893402919e+01 +2.4920e+00 -1.9774e+00 +2.8732e+00 -1.5293e+00 +2.8919e+00 +1.7158e+00 +1.9439e+00 +2.2624e+00 +1.3989e+00 -1.3951e+00
1123 +9.380787415e-01 +9.380787415e-01 +3.845807874e+01 +3.845807874e+01 +2.4809e+00 -1.9822e+00 +2.8741e+00 -1.5052e+00 +2.9243e+00 +1.7678e+00 +2.0325e+00 +2.3820e+00 +1.5557e+00 -1.3350e+00
1145 +5.536727609e-01 +5.536727609e-01 +3.807367276e+01 +3.807367276e+01 +2.4852e+00 -1.9768e+00 +2.8834e+00 -1.4995e+00 +2.9417e+00 +1.8048e+00 +2.0939e+00 +2.4857e+00 +1.6555e+00 -1.2334e+00
1178 +3.542443283e-01 +3.542443283e-01 +3.787424433e+01 +3.787424433e+01 +2.4910e+00 -1.9707e+00 +2.8902e+00 -1.4878e+00 +2.9676e+00 +1.8478e+00 +2.1587e+00 +2.5856e+00 +1.8104e+00 -1.1058e+00
1189 +2.255672834e-01 +2.255672834e-01 +3.774556728e+01 +3.774556728e+01 +2.4906e+00 -1.9719e+00 +2.8896e+00 -1.4866e+00 +2.9717e+00 +1.8613e+00 +2.1942e+00 +2.6496e+00 +1.8947e+00 -1.0026e+00
1222 +1.053830297e-01 +1.053830297e-01 +3.762538303e+01 +3.762538303e+01 +2.4877e+00 -1.9720e+00 +2.8934e+00 -1.4800e+00 +2.9801e+00 +1.8777e+00 +2.2298e+00 +2.7243e+00 +2.0211e+00 -8.2178e-01
1233 +7.216461703e-02 +7.216461703e-02 +3.759216462e+01 +3.759216462e+01 +2.4883e+00 -1.9712e+00 +2.8934e+00 -1.4789e+00 +2.9827e+00 +1.8825e+00 +2.2347e+00 +2.7291e+00 +2.0344e+00 -7.9284e-01
1244 +4.239430565e-02 +4.239430565e-02 +3.756239431e+01 +3.756239431e+01 +2.4896e+00 -1.9698e+00 +2.8944e+00 -1.4763e+00 +2.9895e+00 +1.8949e+00 +2.2577e+00 +2.7709e+00 +2.1130e+00 -6.6888e-01
1255 +1.962787945e-02 +1.962787945e-02 +3.753962788e+01 +3.753962788e+01 +2.4907e+00 -1.9693e+00 +2.8952e+00 -1.4767e+00 +2.9900e+00 +1.8950e+00 +2.2623e+00 +2.7850e+00 +2.1442e+00 -6.0262e-01
1266 +9.163033135e-03 +9.163033135e-03 +3.752916303e+01 +3.752916303e+01 +2.4904e+00 -1.9692e+00 +2.8968e+00 -1.4738e+00 +2.9947e+00 +1.9065e+00 +2.2835e+00 +2.8249e+00 +2.2119e+00 -4.8408e-01
1277 +4.559405782e-03 +4.559405782e-03 +3.752455941e+01 +3.752455941e+01 +2.4896e+00 -1.9699e+00 +2.8958e+00 -1.4743e+00 +2.9930e+00 +1.9043e+00 +2.2788e+00 +2.8155e+00 +2.1974e+00 -5.0505e-01
1288 +2.110027769e-03 +2.110027769e-03 +3.752211003e+01 +3.752211003e+01 +2.4897e+00 -1.9697e+00 +2.8961e+00 -1.4735e+00 +2.9946e+00 +1.9061e+00 +2.2831e+00 +2.8246e+00 +2.2171e+00 -4.6922e-01
1299 +6.498933044e-04 +6.498933044e-04 +3.752064989e+01 +3.752064989e+01 +2.4899e+00 -1.9692e+00 +2.8967e+00 -1.4724e+00 +2.9968e+00 +1.9099e+00 +2.2904e+00 +2.8386e+00 +2.2433e+00 -4.1835e-01
1310 +8.685266688e-05 +8.685266688e-05 +3.752008685e+01 +3.752008685e+01 +2.4899e+00 -1.9692e+00 +2.8967e+00 -1.4726e+00 +2.9966e+00 +1.9103e+00 +2.2910e+00 +2.8402e+00 +2.2471e+00 -4.0951e-01
1321 +3.066061929e-06 +3.066061929e-06 +3.752000307e+01 +3.752000307e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9969e+00 +1.9108e+00 +2.2923e+00 +2.8427e+00 +2.2522e+00 -3.9883e-01
1332 +1.331423590e-06 +1.331423590e-06 +3.752000133e+01 +3.752000133e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2927e+00 +2.8436e+00 +2.2539e+00 -3.9541e-01
1343 +2.505400687e-08 +2.505400687e-08 +3.752000003e+01 +3.752000003e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2537e+00 -3.9589e-01
1354 +1.207034472e-09 +1.207034472e-09 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9605e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.059799274e+04 +7.059799274e+04 +7.055084274e+04 +7.055084274e+04 -8.8121e-01 +2.4899e+00 +1.9982e+00 -3.8963e+00 +3.1124e+00 +2.1404e+00 -1.7350e+00 -3.3403e-01 -1.5808e+00 -1.5410e+00
12 +2.714481458e+04 +2.714481458e+04 +2.709766458e+04 +2.709766458e+04 -8.5441e-01 +1.5709e+00 +9.9818e-01 -3.7914e+00 +2.5451e+00 +2.1893e+00 -1.7052e+00 -5.2739e-01 -1.5380e+00 -1.5499e+00
23 +8.806488012e+03 +8.806488012e+03 +8.759338012e+03 +8.759338012e+03 -7.9749e-01 +7.5836e-01 +2.1538e-01 -3.6635e+00 +1.8458e+00 +2.2181e+00 -1.6271e+00 -9.0424e-01 -1.4405e+00 -1.5736e+00
34 +3.035205243e+03 +3.035205243e+03 +2.988055243e+03 +2.988055243e+03 -7.2863e-01 +1.8562e-01 -3.6634e-01 -3.5403e+00 +1.3617e+00 +2.1862e+00 -1.5331e+00 -1.2342e+00 -1.3341e+00 -1.6049e+00
45 +1.054909038e+03 +1.054909038e+03 +1.007759038e+03 +1.007759038e+03 -6.5331e-01 -2.5932e-01 -8.1719e-01 -3.4262e+00 +9.9635e-01 +2.1161e+00 -1.4406e+00 -1.5011e+00 -1.2275e+00 -1.6412e+00
56 +4.200244332e+02 +4.200244332e+02 +3.728744332e+02 +3.728744332e+02 -5.8244e-01 -5.8830e-01 -1.1499e+00 -3.3296e+00 +7.3362e-01 +2.0310e+00 -1.3707e+00 -1.6924e+00 -1.1321e+00 -1.6777e+00
67 +2.284974665e+02 +2.284974665e+02 +1.813474665e+02 +1.813474665e+02 -5.2381e-01 -8.1958e-01 -1.3845e+00 -3.2530e+00 +5.5396e-01 +1.9481e+00 -1.3336e+00 -1.8143e+00 -1.0539e+00 -1.7109e+00
89 +1.440973201e+02 +1.440973201e+02 +9.694732011e+01 +9.694732011e+01 -4.5334e-01 -1.0653e+00 -1.6399e+00 -3.1531e+00 +3.7148e-01 +1.8137e+00 -1.3479e+00 -1.9027e+00 -9.5187e-01 -1.7621e+00
111 +9.166146912e+01 +9.166146912e+01 +4.451146912e+01 +4.451146912e+01 -4.1143e-01 -1.2144e+00 -1.8145e+00 -3.0515e+00 +2.7228e-01 +1.6405e+00 -1.4762e+00 -1.8634e+00 -8.6028e-01 -1.8240e+00
133 +6.275222925e+01 +6.275222925e+01 +1.560222925e+01 +1.560222925e+01 -4.3402e-01 -1.1821e+00 -1.8112e+00 -3.0040e+00 +3.0591e-01 +1.5318e+00 -1.6218e+00 -1.7302e+00 -8.3984e-01 -1.8570e+00
243 +3.894749017e+01 +3.894749017e+01 -8.202509834e+00 -8.202509834e+00 -5.5372e-01 -1.1132e+00 -1.5382e+00 -2.6243e+00 +2.7294e-01 +1.4418e+00 -1.6532e+00 -1.7153e+00 -8.5069e-01 -1.8940e+00
