% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
40509 +2.348664483e-02 +2.348664483e-02 +1.491734866e+02 +1.491734866e+02 -5.5525e-02 -3.7106e-01 +1.9206e-02 +1.8506e+00 -2.7359e+00 -1.1874e+00 -8.0938e-01 -1.0710e+00 +9.2371e-02 +5.1063e-01 -1.6722e+00 +7.7701e-01 +2.7426e+00 -5.6097e-01 -6.9237e-01 -4.7463e-01 +1.4338e-01 +6.3184e-01 -1.8024e+00 -2.8511e+00 -1.1435e+00 -5.9883e-01 -5.7602e-01 -2.7006e+00 -3.5823e-01 -6.8868e-01 +2.2895e+00 -1.0860e+00 -1.3122e+00 -1.4095e+00 -2.5332e+00 -2.0642e+00 +2.8071e+00 -1.3972e+00 -2.5463e+00 -4.3044e-02 -8.4388e-01 -2.1519e+00 -2.8857e+00 -1.3023e+00
40550 +1.263114242e-02 +1.263114242e-02 +1.491626311e+02 +1.491626311e+02 -5.5353e-02 -3.7097e-01 +1.9156e-02 +1.8505e+00 -2.7360e+00 -1.1875e+00 -8.0938e-01 -1.0710e+00 +9.2386e-02 +5.1060e-01 -1.6723e+00 +7.7696e-01 +2.7426e+00 -5.6098e-01 -6.9235e-01 -4.7458e-01 +1.4340e-01 +6.3184e-01 -1.8025e+00 -2.8513e+00 -1.1436e+00 -5.9881e-01 -5.7596e-01 -2.7005e+00 -3.5797e-01 -6.8832e-01 +2.2899e+00 -1.0860e+00 -1.3124e+00 -1.4098e+00 -2.5330e+00 -2.0644e+00 +2.8068e+00 -1.3980e+00 -2.5468e+00 -4.2936e-02 -8.4323e-01 -2.1520e+00 -2.8827e+00 -1.2894e+00
40591 +4.710847949e-03 +4.710847949e-03 +1.491547108e+02 +1.491547108e+02 -5.5055e-02 -3.7069e-01 +1.9182e-02 +1.8503e+00 -2.7360e+00 -1.1874e+00 -8.0939e-01 -1.0710e+00 +9.2420e-02 +5.1060e-01 -1.6722e+00 +7.7698e-01 +2.7426e+00 -5.6101e-01 -6.9240e-01 -4.7459e-01 +1.4340e-01 +6.3179e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9877e-01 -5.7596e-01 -2.7006e+00 -3.5820e-01 -6.8892e-01 +2.2896e+00 -1.0860e+00 -1.3121e+00 -1.4094e+00 -2.5326e+00 -2.0640e+00 +2.8076e+00 -1.3964e+00 -2.5440e+00 -3.9769e-02 -8.3458e-01 -2.1344e+00 -2.8463e+00 -1.2218e+00
40632 +1.475357510e-03 +1.475357510e-03 +1.491514754e+02 +1.491514754e+02 -5.5066e-02 -3.7069e-01 +1.9196e-02 +1.8503e+00 -2.7360e+00 -1.1874e+00 -8.0942e-01 -1.0710e+00 +9.2397e-02 +5.1057e-01 -1.6722e+00 +7.7699e-01 +2.7426e+00 -5.6104e-01 -6.9243e-01 -4.7457e-01 +1.4344e-01 +6.3176e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9877e-01 -5.7600e-01 -2.7006e+00 -3.5815e-01 -6.8880e-01 +2.2898e+00 -1.0860e+00 -1.3125e+00 -1.4097e+00 -2.5332e+00 -2.0632e+00 +2.8086e+00 -1.3945e+00 -2.5412e+00 -3.4078e-02 -8.2410e-01 -2.1129e+00 -2.8068e+00 -1.1457e+00
40673 +2.603198572e-04 +2.603198572e-04 +1.491502603e+02 +1.491502603e+02 -5.5241e-02 -3.7082e-01 +1.9213e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0941e-01 -1.0710e+00 +9.2396e-02 +5.1060e-01 -1.6722e+00 +7.7701e-01 +2.7426e+00 -5.6100e-01 -6.9241e-01 -4.7461e-01 +1.4339e-01 +6.3179e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9884e-01 -5.7605e-01 -2.7007e+00 -3.5828e-01 -6.8884e-01 +2.2895e+00 -1.0860e+00 -1.3121e+00 -1.4093e+00 -2.5327e+00 -2.0634e+00 +2.8085e+00 -1.3946e+00 -2.5408e+00 -3.3539e-02 -8.2366e-01 -2.1124e+00 -2.8043e+00 -1.1385e+00
40714 +6.022566058e-05 +6.022566058e-05 +1.491500602e+02 +1.491500602e+02 -5.5261e-02 -3.7085e-01 +1.9203e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0939e-01 -1.0710e+00 +9.2397e-02 +5.1061e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6099e-01 -6.9239e-01 -4.7460e-01 +1.4340e-01 +6.3183e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9880e-01 -5.7599e-01 -2.7006e+00 -3.5818e-01 -6.8877e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5325e+00 -2.0635e+00 +2.8085e+00 -1.3946e+00 -2.5407e+00 -3.2794e-02 -8.2148e-01 -2.1080e+00 -2.7951e+00 -1.1206e+00
40755 +1.181309625e-05 +1.181309625e-05 +1.491500118e+02 +1.491500118e+02 -5.5193e-02 -3.7080e-01 +1.9197e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4341e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9878e-01 -5.7599e-01 -2.7006e+00 -3.5819e-01 -6.8881e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5327e+00 -2.0634e+00 +2.8086e+00 -1.3944e+00 -2.5406e+00 -3.2647e-02 -8.2112e-01 -2.1071e+00 -2.7935e+00 -1.1168e+00
40796 +5.143203225e-06 +5.143203225e-06 +1.491500051e+02 +1.491500051e+02 -5.5182e-02 -3.7079e-01 +1.9199e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2401e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3179e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9881e-01 -5.7601e-01 -2.7006e+00 -3.5821e-01 -6.8880e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5326e+00 -2.0634e+00 +2.8086e+00 -1.3944e+00 -2.5403e+00 -3.2246e-02 -8.2060e-01 -2.1063e+00 -2.7917e+00 -1.1136e+00
40837 +8.434781762e-08 +8.434781762e-08 +1.491500001e+02 +1.491500001e+02 -5.5201e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9880e-01 -5.7600e-01 -2.7006e+00 -3.5820e-01 -6.8880e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5326e+00 -2.0634e+00 +2.8086e+00 -1.3944e+00 -2.5404e+00 -3.2407e-02 -8.2081e-01 -2.1066e+00 -2.7925e+00 -1.1149e+00
40878 +4.621509220e-08 +4.621509220e-08 +1.491500000e+02 +1.491500000e+02 -5.5201e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9880e-01 -5.7600e-01 -2.7006e+00 -3.5820e-01 -6.8880e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5326e+00 -2.0634e+00 +2.8086e+00 -1.3944e+00 -2.5404e+00 -3.2399e-02 -8.2080e-01 -2.1066e+00 -2.7924e+00 -1.1148e+00
40919 +7.689493486e-10 +7.689493486e-10 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1060e-01 -1.6722e+00 +7.7700e-01 +2.7426e+00 -5.6100e-01 -6.9240e-01 -4.7460e-01 +1.4340e-01 +6.3180e-01 -1.8024e+00 -2.8512e+00 -1.1436e+00 -5.9880e-01 -5.7600e-01 -2.7006e+00 -3.5820e-01 -6.8880e-01 +2.2896e+00 -1.0860e+00 -1.3122e+00 -1.4094e+00 -2.5326e+00 -2.0634e+00 +2.8086e+00 -1.3944e+00 -2.5404e+00 -3.2398e-02 -8.2080e-01 -2.1066e+00 -2.7924e+00 -1.1148e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.085443207e+05 +9.085443207e+05 +9.075443207e+05 +9.075443207e+05 -3.2218e+00 +5.0335e-01 -2.0097e+00 +3.1577e+00 +1.6099e-01 -1.0385e+00 -1.0353e+00 +2.5033e+00 +2.1062e+00 +4.0386e+00 +3.8633e+00 +4.5821e+00 +3.4492e+00 -2.0173e+00 -1.8641e+00 +4.6356e-01 +4.9293e+00 -1.8044e+00 +8.3197e-01 -2.0015e+00 -4.1561e+00 +4.7627e+00 -2.1192e+00 +4.0818e+00 +2.7437e+00 +7.6360e-01 +2.5372e+00 +4.4610e-01 +1.8857e+00 +2.0656e+00 -4.4084e+00 +2.0965e+00 +3.2475e+00 +9.7895e-01 +1.2334e+00 -4.1556e+00 +1.2748e-01 +4.4508e+00 +4.5123e+00 +4.9247e-02
42 +5.870719407e+05 +5.870719407e+05 +5.860719407e+05 +5.860719407e+05 -3.2219e+00 +5.0010e-01 -1.9973e+00 +2.4981e+00 +8.6732e-02 -1.0193e+00 -1.0314e+00 +2.1255e+00 +2.1344e+00 +4.0521e+00 +3.2855e+00 +3.5821e+00 +3.0928e+00 -2.0089e+00 -1.8426e+00 +4.7085e-01 +4.3911e+00 -1.7505e+00 +6.2684e-01 -1.9855e+00 -3.9995e+00 +4.6671e+00 -2.1033e+00 +3.4466e+00 +2.2718e+00 +7.5973e-01 +2.2441e+00 +4.8215e-01 +1.7204e+00 +1.8747e+00 -3.8805e+00 +2.1432e+00 +2.9892e+00 +6.9124e-01 +1.2657e+00 -3.7764e+00 +1.6231e-01 +4.3970e+00 +4.4857e+00 +5.5897e-02
83 +1.574797169e+05 +1.574797169e+05 +1.564797169e+05 +1.564797169e+05 -3.2229e+00 +4.8281e-01 -1.8717e+00 +1.0188e+00 -3.6728e-01 -9.2228e-01 -1.0396e+00 +9.3597e-01 +2.2135e+00 +4.0766e+00 +1.7424e+00 +2.1962e+00 +1.8147e+00 -2.0308e+00 -1.7325e+00 +4.6085e-01 +2.9868e+00 -1.5891e+00 -1.6913e-01 -1.9265e+00 -3.3445e+00 +4.2271e+00 -2.0212e+00 +1.9237e+00 +9.1606e-01 +6.1535e-01 +1.2215e+00 +6.3732e-01 +1.0272e+00 +1.1412e+00 -2.4538e+00 +2.2591e+00 +2.0377e+00 -3.3309e-01 +1.3937e+00 -2.5327e+00 +2.9110e-01 +4.1388e+00 +4.3537e+00 +8.9490e-02
124 +6.260589293e+04 +6.260589293e+04 +6.160589293e+04 +6.160589293e+04 -3.2240e+00 +4.6539e-01 -1.7140e+00 +2.8863e-01 -7.5098e-01 -8.3521e-01 -1.0825e+00 +3.0598e-01 +2.2236e+00 +4.0538e+00 +1.0267e+00 +1.2585e+00 +1.1782e+00 -2.1220e+00 -1.6270e+00 +4.0396e-01 +2.3024e+00 -1.5381e+00 -6.7211e-01 -1.8981e+00 -2.8847e+00 +3.8773e+00 -1.9440e+00 +1.1536e+00 +2.3154e-01 +3.8747e-01 +6.3569e-01 +7.5951e-01 +5.4074e-01 +6.5858e-01 -1.7405e+00 +2.2540e+00 +1.4647e+00 -9.3782e-01 +1.4777e+00 -1.8326e+00 +3.7161e-01 +3.9191e+00 +4.2356e+00 +1.2056e-01
165 +2.424374935e+04 +2.424374935e+04 +2.324374935e+04 +2.324374935e+04 -3.2259e+00 +4.4374e-01 -1.5079e+00 -3.4348e-01 -1.1432e+00 -7.3569e-01 -1.1629e+00 -2.2723e-01 +2.1897e+00 +3.9913e+00 +4.1126e-01 +4.5175e-01 +6.2551e-01 -2.2673e+00 -1.5016e+00 +3.0058e-01 +1.7307e+00 -1.5557e+00 -1.1224e+00 -1.8854e+00 -2.4413e+00 +3.5188e+00 -1.8527e+00 +4.8156e-01 -3.5756e-01 +9.1404e-02 +1.2532e-01 +8.9240e-01 +7.3355e-02 +2.0469e-01 -1.1320e+00 +2.1667e+00 +9.5668e-01 -1.4752e+00 +1.5530e+00 -1.2082e+00 +4.4374e-01 +3.6825e+00 +4.1051e+00 +1.5599e-01
206 +1.136370290e+04 +1.136370290e+04 +1.036370290e+04 +1.036370290e+04 -3.2283e+00 +4.2286e-01 -1.3061e+00 -7.9861e-01 -1.4591e+00 -6.4514e-01 -1.2623e+00 -5.9874e-01 +2.1220e+00 +3.9021e+00 -2.7959e-02 -1.3438e-01 +2.2428e-01 -2.4259e+00 -1.3856e+00 +1.7624e-01 +1.3359e+00 -1.6367e+00 -1.4474e+00 -1.8906e+00 -2.0953e+00 +3.2284e+00 -1.7680e+00 -9.0464e-03 -7.8282e-01 -1.8711e-01 -2.4010e-01 +1.0079e+00 -2.8951e-01 -1.4226e-01 -6.9757e-01 +2.0263e+00 +5.8811e-01 -1.8683e+00 +1.6050e+00 -7.4227e-01 +4.9443e-01 +3.4840e+00 +3.9955e+00 +1.8669e-01
247 +6.070074551e+03 +6.070074551e+03 +5.070074551e+03 +5.070074551e+03 -3.2313e+00 +4.0187e-01 -1.1029e+00 -1.1633e+00 -1.7330e+00 -5.5677e-01 -1.3795e+00 -8.8417e-01 +2.0273e+00 +3.7888e+00 -3.7598e-01 -6.1117e-01 -1.0154e-01 -2.5962e+00 -1.2726e+00 +3.3446e-02 +1.0340e+00 -1.7651e+00 -1.7035e+00 -1.9095e+00 -1.7994e+00 +2.9752e+00 -1.6853e+00 -4.0902e-01 -1.1262e+00 -4.5512e-01 -5.2895e-01 +1.1143e+00 -5.9745e-01 -4.3333e-01 -3.5059e-01 +1.8488e+00 +2.9267e-01 -2.1863e+00 +1.6418e+00 -3.5381e-01 +5.3208e-01 +3.3074e+00 +3.9007e+00 +2.1390e-01
288 +3.645401803e+03 +3.645401803e+03 +2.645401803e+03 +2.645401803e+03 -3.2352e+00 +3.8128e-01 -9.0371e-01 -1.4607e+00 -1.9705e+00 -4.7084e-01 -1.5083e+00 -1.1047e+00 +1.9137e+00 +3.6580e+00 -6.5571e-01 -1.0075e+00 -3.7219e-01 -2.7707e+00 -1.1642e+00 -1.1973e-01 +8.0123e-01 -1.9249e+00 -1.9063e+00 -1.9395e+00 -1.5434e+00 +2.7545e+00 -1.6062e+00 -7.4174e-01 -1.4094e+00 -7.0673e-01 -7.5960e-01 +1.2095e+00 -8.6073e-01 -6.8015e-01 -6.7495e-02 +1.6511e+00 +5.2324e-02 -2.4471e+00 +1.6658e+00 -2.3118e-02 +5.5916e-01 +3.1525e+00 +3.8224e+00 +2.3666e-01
329 +2.368034866e+03 +2.368034866e+03 +1.368034866e+03 +1.368034866e+03 -3.2402e+00 +3.6072e-01 -7.0379e-01 -1.7173e+00 -2.1857e+00 -3.8434e-01 -1.6485e+00 -1.2829e+00 +1.7829e+00 +3.5107e+00 -8.9297e-01 -1.3573e+00 -6.1123e-01 -2.9513e+00 -1.0568e+00 -2.8312e-01 +6.1309e-01 -2.1093e+00 -2.0747e+00 -1.9796e+00 -1.3097e+00 +2.5536e+00 -1.5295e+00 -1.0351e+00 -1.6574e+00 -9.4974e-01 -9.5322e-01 +1.2944e+00 -1.0967e+00 -9.0046e-01 +1.7790e-01 +1.4374e+00 -1.5458e-01 -2.6726e+00 +1.6799e+00 +2.7453e-01 +5.7892e-01 +3.0128e+00 +3.7586e+00 +2.5510e-01
411 +1.289611190e+03 +1.289611190e+03 +2.896111903e+02 +2.896111903e+02 -3.2536e+00 +3.2282e-01 -3.2317e-01 -2.1234e+00 -2.5457e+00 -2.1967e-01 -1.9360e+00 -1.5307e+00 +1.4979e+00 +3.1948e+00 -1.2569e+00 -1.9327e+00 -1.0056e+00 -3.3050e+00 -8.5535e-01 -6.1132e-01 +3.4888e-01 -2.5027e+00 -2.3229e+00 -2.0801e+00 -9.0890e-01 +2.2149e+00 -1.3982e+00 -1.5133e+00 -2.0603e+00 -1.3902e+00 -1.2436e+00 +1.4117e+00 -1.4832e+00 -1.2636e+00 +5.7178e-01 +1.0057e+00 -4.8201e-01 -3.0289e+00 +1.6843e+00 +7.6710e-01 +6.0342e-01 +2.7895e+00 +3.6827e+00 +2.7501e-01
493 +9.711253580e+02 +9.711253580e+02 -2.887464199e+01 -2.887464199e+01 -3.2685e+00 +3.0116e-01 -7.3408e-02 -2.3074e+00 -2.7298e+00 -1.1922e-01 -2.1382e+00 -1.5977e+00 +1.2764e+00 +2.9533e+00 -1.4069e+00 -2.2196e+00 -1.2042e+00 -3.5432e+00 -7.2564e-01 -8.3853e-01 +2.7142e-01 -2.7939e+00 -2.4134e+00 -2.1714e+00 -6.8835e-01 +2.0384e+00 -1.3458e+00 -1.7410e+00 -2.2559e+00 -1.6555e+00 -1.3538e+00 +1.4099e+00 -1.6635e+00 -1.4422e+00 +7.5950e-01 +7.0376e-01 -6.3328e-01 -3.1885e+00 +1.6651e+00 +9.8959e-01 +6.1414e-01 +2.7000e+00 +3.6928e+00 +2.6588e-01
616 +5.805171413e+02 +5.805171413e+02 -4.194828587e+02 -4.194828587e+02 -3.3006e+00 +2.9996e-01 +8.7108e-02 -2.1605e+00 -2.6786e+00 -9.8537e-02 -2.2929e+00 -1.3394e+00 +1.0322e+00 +2.6993e+00 -1.2263e+00 -2.0981e+00 -1.1348e+00 -3.7102e+00 -6.4444e-01 -1.0106e+00 +5.1790e-01 -3.0687e+00 -2.2512e+00 -2.3068e+00 -6.8415e-01 +2.0711e+00 -1.4402e+00 -1.5963e+00 -2.1575e+00 -1.7493e+00 -1.1651e+00 +1.1438e+00 -1.5375e+00 -1.3587e+00 +6.4918e-01 +4.5325e-01 -5.3398e-01 -3.0469e+00 +1.5819e+00 +7.6914e-01 +6.1025e-01 +2.8447e+00 +3.8611e+00 +1.9360e-01
985 +3.856086242e+02 +3.856086242e+02 -6.143913758e+02 -6.143913758e+02 -3.4070e+00 +3.0084e-01 +4.5011e-01 -2.2390e+00 -2.6599e+00 -9.1979e-02 -2.3386e+00 -1.4063e+00 +7.9441e-01 +2.4254e+00 -1.4302e+00 -2.0468e+00 -1.4253e+00 -4.0174e+00 -3.4566e-01 -1.1410e+00 +3.3459e-01 -3.1182e+00 -2.4919e+00 -2.4934e+00 -4.3405e-01 +1.9139e+00 -1.6333e+00 -1.5724e+00 -2.3198e+00 -1.9226e+00 -1.1515e+00 +8.3546e-01 -1.6394e+00 -1.3443e+00 +7.3703e-01 +1.0717e-01 -7.7754e-01 -2.9280e+00 +1.3448e+00 +5.8490e-01 +4.7287e-01 +3.0611e+00 +3.7085e+00 +1.4247e-01
1559 +2.471950401e+02 +2.471950401e+02 -7.528049599e+02 -7.528049599e+02 -3.4929e+00 +3.3385e-01 +7.2476e-01 -2.4097e+00 -2.6215e+00 -2.7533e-01 -2.3158e+00 -1.5903e+00 +6.4032e-01 +2.1924e+00 -1.6895e+00 -2.0986e+00 -1.5646e+00 -3.8730e+00 -4.0286e-02 -1.4273e+00 +1.6241e-01 -3.3826e+00 -2.7048e+00 -2.6099e+00 -3.0077e-01 +1.7187e+00 -1.9299e+00 -1.6159e+00 -2.5503e+00 -2.0883e+00 -1.4994e+00 +5.9174e-01 -1.8209e+00 -1.2969e+00 +8.3185e-01 -1.6276e-01 -1.0418e+00 -3.1765e+00 +1.1595e+00 +2.5612e-01 +2.5930e-01 +3.0451e+00 +3.7922e+00 +8.4761e-03
2584 +1.552350713e+02 +1.552350713e+02 -8.447649287e+02 -8.447649287e+02 -3.3875e+00 +4.0224e-01 +5.3467e-01 -2.5725e+00 -3.0338e+00 -7.1328e-01 -2.9084e+00 -2.1073e+00 +1.5330e-01 +1.9801e+00 -1.8737e+00 -2.1057e+00 -1.5034e+00 -3.8214e+00 +3.9872e-02 -1.7141e+00 -4.2891e-01 -3.6359e+00 -3.0148e+00 -2.6739e+00 -4.7722e-01 +1.6904e+00 -1.9449e+00 -1.6642e+00 -2.5623e+00 -2.1819e+00 -1.7106e+00 +4.6312e-01 -1.8714e+00 -1.2631e+00 +7.8386e-01 +2.1999e-02 -1.1579e+00 -3.3340e+00 +1.0144e+00 +2.6752e-01 +2.8988e-01 +2.9939e+00 +3.6864e+00 -2.7913e-01
4183 +8.664217364e+01 +8.664217364e+01 -9.133578264e+02 -9.133578264e+02 -2.8576e+00 +8.9766e-01 +9.1319e-01 -2.5548e+00 -3.0069e+00 -8.2601e-01 -2.9452e+00 -2.1214e+00 +6.2583e-02 +2.0147e+00 -1.9060e+00 -2.0365e+00 -1.5325e+00 -3.7885e+00 +6.8674e-02 -1.6856e+00 -3.7836e-01 -3.5841e+00 -3.0037e+00 -2.6914e+00 -4.5596e-01 +1.7088e+00 -2.0468e+00 -1.5809e+00 -2.5610e+00 -2.1252e+00 -1.6833e+00 +3.9949e-01 -1.8406e+00 -1.2028e+00 +7.8190e-01 +1.2618e-02 -1.1653e+00 -3.2791e+00 +9.9400e-01 +3.0383e-01 +1.0572e+00 +2.1058e+00 +2.3552e+00 -3.6816e+00
4347 +5.606805154e+01 +5.606805154e+01 -9.439319485e+02 -9.439319485e+02 -2.8785e+00 +9.4288e-01 +9.5406e-01 -2.5064e+00 -3.0217e+00 -8.0938e-01 -2.9336e+00 -2.1480e+00 +2.6012e-01 +1.9898e+00 -1.8094e+00 -2.1427e+00 -1.4692e+00 -3.8362e+00 +1.1061e-01 -1.6909e+00 -2.9986e-01 -3.6063e+00 -2.9122e+00 -2.6672e+00 -4.7703e-01 +1.7104e+00 -1.9928e+00 -1.6538e+00 -2.5615e+00 -2.2319e+00 -1.6781e+00 +3.7286e-01 -1.8332e+00 -1.2626e+00 +7.6106e-01 -4.9861e-02 -1.1449e+00 -3.3589e+00 +9.9905e-01 +2.9647e-01 +1.3907e+00 +1.9489e+00 +2.0798e+00 -3.7535e+00
4757 +3.880927776e+01 +3.880927776e+01 -9.611907222e+02 -9.611907222e+02 -2.9736e+00 +8.9572e-01 +9.6478e-01 -2.4430e+00 -3.0428e+00 -8.2720e-01 -2.9636e+00 -2.1731e+00 +2.1185e-01 +1.9703e+00 -1.8096e+00 -2.1232e+00 -1.4614e+00 -3.8236e+00 +8.6751e-02 -1.7040e+00 -3.2094e-01 -3.6255e+00 -2.9303e+00 -2.6665e+00 -4.9494e-01 +1.7124e+00 -1.9736e+00 -1.6444e+00 -2.5477e+00 -2.2115e+00 -1.6942e+00 +4.0249e-01 -1.8342e+00 -1.2517e+00 +7.5043e-01 -2.0720e-02 -1.1321e+00 -3.3523e+00 +1.0003e+00 +4.0390e-01 +1.2012e+00 +1.7124e+00 +1.8634e+00 -3.8346e+00
10620 +2.502928904e+01 +2.502928904e+01 -9.749707110e+02 -9.749707110e+02 -2.8476e+00 +1.1772e+00 +1.5245e+00 -1.5519e+00 -2.0446e+00 +1.5471e-01 -1.9655e+00 -1.2191e+00 +1.1660e+00 +2.8834e+00 -9.2210e-01 -1.2907e+00 -7.9652e-01 -3.3296e+00 +2.6433e-01 -1.6844e+00 -3.3962e-01 -3.6192e+00 -2.9470e+00 -2.6678e+00 -4.7174e-01 +1.6975e+00 -1.9719e+00 -1.6413e+00 -2.5398e+00 -2.2136e+00 -1.7048e+00 +4.2034e-01 -1.8352e+00 -1.2323e+00 +7.7964e-01 -2.8273e-02 -1.1302e+00 -3.3434e+00 +1.0021e+00 +3.2017e-01 +1.2098e+00 +1.7383e+00 +1.8278e+00 -3.8357e+00
14802 +1.568814028e+01 +1.568814028e+01 -9.843118597e+02 -9.843118597e+02 -2.8481e+00 +1.1766e+00 +1.5233e+00 -1.5512e+00 -2.0431e+00 +1.5832e-01 -1.9594e+00 -1.2050e+00 +1.1952e+00 +2.9359e+00 -8.2488e-01 -1.1083e+00 -4.6975e-01 -2.7999e+00 +1.0552e+00 -7.2188e-01 +6.5426e-01 -2.6618e+00 -1.9936e+00 -1.7544e+00 +3.6464e-01 +2.4331e+00 -1.4348e+00 -1.3497e+00 -2.4881e+00 -2.2080e+00 -1.6945e+00 +4.2974e-01 -1.8713e+00 -1.2252e+00 +7.5055e-01 -3.1036e-02 -1.1351e+00 -3.3540e+00 +1.0098e+00 +3.2444e-01 +1.2145e+00 +1.7382e+00 +1.8276e+00 -3.8350e+00
16852 +9.864528649e+00 +9.864528649e+00 -9.901354714e+02 -9.901354714e+02 -2.8480e+00 +1.1770e+00 +1.5242e+00 -1.5512e+00 -2.0438e+00 +1.5809e-01 -1.9605e+00 -1.2055e+00 +1.1948e+00 +2.9341e+00 -8.2610e-01 -1.1093e+00 -4.7133e-01 -2.7976e+00 +1.0565e+00 -7.1808e-01 +6.6453e-01 -2.6437e+00 -1.9584e+00 -1.6806e+00 +4.9822e-01 +2.6864e+00 -9.9725e-01 -6.7505e-01 -1.5949e+00 -1.2683e+00 -8.4972e-01 +1.1412e+00 -1.3420e+00 -1.0140e+00 +8.0629e-01 -2.7661e-02 -1.1495e+00 -3.3458e+00 +1.0047e+00 +3.2315e-01 +1.2135e+00 +1.7372e+00 +1.8280e+00 -3.8349e+00
17508 +6.078391276e+00 +6.078391276e+00 -9.939216087e+02 -9.939216087e+02 -2.8484e+00 +1.1765e+00 +1.5237e+00 -1.5522e+00 -2.0440e+00 +1.5757e-01 -1.9597e+00 -1.2043e+00 +1.1948e+00 +2.9373e+00 -8.2536e-01 -1.1096e+00 -4.7213e-01 -2.7995e+00 +1.0555e+00 -7.1713e-01 +6.6112e-01 -2.6456e+00 -1.9601e+00 -1.6778e+00 +5.0252e-01 +2.6891e+00 -9.9134e-01 -6.5935e-01 -1.5676e+00 -1.2132e+00 -7.2470e-01 +1.3924e+00 -9.1092e-01 -3.5321e-01 +1.5695e+00 +6.4188e-01 -6.8505e-01 -3.1643e+00 +1.0210e+00 +3.2302e-01 +1.2118e+00 +1.7373e+00 +1.8261e+00 -3.8346e+00
18041 +3.833233492e+00 +3.833233492e+00 -9.961667665e+02 -9.961667665e+02 -2.8481e+00 +1.1766e+00 +1.5238e+00 -1.5519e+00 -2.0435e+00 +1.5779e-01 -1.9600e+00 -1.2055e+00 +1.1950e+00 +2.9360e+00 -8.2572e-01 -1.1099e+00 -4.7199e-01 -2.7978e+00 +1.0564e+00 -7.1657e-01 +6.6352e-01 -2.6438e+00 -1.9578e+00 -1.6790e+00 +5.0084e-01 +2.6888e+00 -9.8924e-01 -6.5659e-01 -1.5640e+00 -1.2067e+00 -7.1482e-01 +1.4078e+00 -8.7201e-01 -2.8089e-01 +1.7064e+00 +8.9276e-01 -2.7668e-01 -2.5980e+00 +1.5573e+00 +6.0546e-01 +1.2578e+00 +1.7385e+00 +1.8272e+00 -3.8345e+00
