% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34892 +1.546488845e-02 +1.546488845e-02 -9.207453511e+01 -9.207453511e+01 +6.5153e-01 +2.6895e+00 +1.0086e-01 -1.8179e+00 -1.0208e-01 -3.7543e+00 +3.3929e-02 +9.8931e-01 +4.3757e-01 +1.6883e+00 +3.8316e+00 -1.7050e+00 -2.1014e+00 +6.7778e-01 +3.7672e+00 +7.2409e-01 -3.8546e+00 +3.6604e+00 +1.8187e+00 -1.3605e+00 -2.2868e+00 -9.1827e-01 +1.4958e+00 -3.3615e+00 +1.7802e+00 -7.3941e-01 -1.4646e-01 +2.9040e+00 +3.7504e+00 -1.8390e-01 +2.7144e+00 +1.2265e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
36655 +9.990985297e-03 +9.990985297e-03 -9.208000901e+01 -9.208000901e+01 +6.5559e-01 +2.6869e+00 +9.9803e-02 -1.8202e+00 -1.2197e-01 -3.7535e+00 +3.2276e-02 +9.8635e-01 +4.3578e-01 +1.6866e+00 +3.8327e+00 -1.7064e+00 -2.1024e+00 +6.7751e-01 +3.7664e+00 +7.2557e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8401e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
37147 +6.097307454e-03 +6.097307454e-03 -9.208390269e+01 -9.208390269e+01 +7.1503e-01 +2.6823e+00 +9.5062e-02 -1.8240e+00 -1.1995e-01 -3.7589e+00 +3.7719e-02 +9.8669e-01 +4.3545e-01 +1.6868e+00 +3.8331e+00 -1.7061e+00 -2.1023e+00 +6.7896e-01 +3.7658e+00 +7.2536e-01 -3.8552e+00 +3.6609e+00 +1.8182e+00 -1.3608e+00 -2.2864e+00 -9.1844e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3915e-01 -1.4637e-01 +2.9040e+00 +3.7504e+00 -1.8402e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
37557 +3.902194245e-03 +3.902194245e-03 -9.208609781e+01 -9.208609781e+01 +7.1850e-01 +2.6617e+00 +8.7396e-02 -1.8328e+00 -1.2103e-01 -3.7599e+00 +3.2458e-02 +9.8488e-01 +4.3471e-01 +1.6865e+00 +3.8328e+00 -1.7072e+00 -2.1025e+00 +6.7529e-01 +3.7673e+00 +7.2589e-01 -3.8553e+00 +3.6609e+00 +1.8187e+00 -1.3607e+00 -2.2865e+00 -9.1843e-01 +1.4961e+00 -3.3617e+00 +1.7800e+00 -7.3930e-01 -1.4649e-01 +2.9040e+00 +3.7504e+00 -1.8399e-01 +2.7144e+00 +1.2263e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
37721 +2.301264331e-03 +2.301264331e-03 -9.208769874e+01 -9.208769874e+01 +7.2539e-01 +2.6573e+00 +8.5994e-02 -1.8339e+00 -1.1998e-01 -3.7601e+00 +3.2584e-02 +9.8809e-01 +4.3505e-01 +1.6861e+00 +3.8328e+00 -1.7062e+00 -2.1024e+00 +6.7718e-01 +3.7665e+00 +7.2569e-01 -3.8551e+00 +3.6610e+00 +1.8183e+00 -1.3608e+00 -2.2863e+00 -9.1841e-01 +1.4961e+00 -3.3616e+00 +1.7800e+00 -7.3917e-01 -1.4635e-01 +2.9040e+00 +3.7504e+00 -1.8399e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
37844 +1.579788815e-03 +1.579788815e-03 -9.208842021e+01 -9.208842021e+01 +7.2077e-01 +2.6542e+00 +8.9482e-02 -1.8273e+00 -1.1929e-01 -3.7576e+00 +3.1939e-02 +9.8680e-01 +4.3559e-01 +1.6863e+00 +3.8328e+00 -1.7066e+00 -2.1024e+00 +6.7742e-01 +3.7665e+00 +7.2551e-01 -3.8551e+00 +3.6608e+00 +1.8183e+00 -1.3609e+00 -2.2864e+00 -9.1839e-01 +1.4961e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8398e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
38090 +8.128498379e-04 +8.128498379e-04 -9.208918715e+01 -9.208918715e+01 +7.2382e-01 +2.6395e+00 +9.0210e-02 -1.8231e+00 -1.1888e-01 -3.7593e+00 +3.0418e-02 +9.8789e-01 +4.3447e-01 +1.6868e+00 +3.8330e+00 -1.7065e+00 -2.1024e+00 +6.7733e-01 +3.7665e+00 +7.2583e-01 -3.8553e+00 +3.6609e+00 +1.8187e+00 -1.3607e+00 -2.2864e+00 -9.1839e-01 +1.4959e+00 -3.3617e+00 +1.7800e+00 -7.3927e-01 -1.4647e-01 +2.9040e+00 +3.7504e+00 -1.8401e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
38172 +4.625605138e-04 +4.625605138e-04 -9.208953744e+01 -9.208953744e+01 +7.2057e-01 +2.6272e+00 +8.6450e-02 -1.8268e+00 -1.1915e-01 -3.7582e+00 +2.9090e-02 +9.8905e-01 +4.3464e-01 +1.6870e+00 +3.8335e+00 -1.7064e+00 -2.1025e+00 +6.7829e-01 +3.7660e+00 +7.2569e-01 -3.8551e+00 +3.6609e+00 +1.8184e+00 -1.3609e+00 -2.2863e+00 -9.1840e-01 +1.4961e+00 -3.3616e+00 +1.7800e+00 -7.3921e-01 -1.4644e-01 +2.9040e+00 +3.7504e+00 -1.8397e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
38213 +2.897629930e-04 +2.897629930e-04 -9.208971024e+01 -9.208971024e+01 +7.2186e-01 +2.6301e+00 +8.7530e-02 -1.8255e+00 -1.1900e-01 -3.7587e+00 +2.9548e-02 +9.8826e-01 +4.3459e-01 +1.6870e+00 +3.8333e+00 -1.7065e+00 -2.1025e+00 +6.7802e-01 +3.7663e+00 +7.2573e-01 -3.8552e+00 +3.6609e+00 +1.8185e+00 -1.3608e+00 -2.2863e+00 -9.1839e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3922e-01 -1.4643e-01 +2.9040e+00 +3.7504e+00 -1.8399e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
38254 +2.085052934e-04 +2.085052934e-04 -9.208979149e+01 -9.208979149e+01 +7.2318e-01 +2.6281e+00 +8.7548e-02 -1.8250e+00 -1.1889e-01 -3.7591e+00 +2.9478e-02 +9.8814e-01 +4.3454e-01 +1.6870e+00 +3.8331e+00 -1.7065e+00 -2.1025e+00 +6.7793e-01 +3.7663e+00 +7.2573e-01 -3.8552e+00 +3.6608e+00 +1.8185e+00 -1.3608e+00 -2.2864e+00 -9.1839e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3922e-01 -1.4642e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
38377 +1.305204894e-04 +1.305204894e-04 -9.208986948e+01 -9.208986948e+01 +7.2513e-01 +2.6238e+00 +8.7562e-02 -1.8238e+00 -1.1905e-01 -3.7596e+00 +2.9645e-02 +9.8740e-01 +4.3465e-01 +1.6868e+00 +3.8328e+00 -1.7066e+00 -2.1024e+00 +6.7765e-01 +3.7665e+00 +7.2569e-01 -3.8552e+00 +3.6608e+00 +1.8185e+00 -1.3608e+00 -2.2864e+00 -9.1839e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3921e-01 -1.4641e-01 +2.9040e+00 +3.7504e+00 -1.8401e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
38459 +7.916232487e-05 +7.916232487e-05 -9.208992084e+01 -9.208992084e+01 +7.2612e-01 +2.6236e+00 +8.7316e-02 -1.8238e+00 -1.1931e-01 -3.7595e+00 +3.0430e-02 +9.8713e-01 +4.3501e-01 +1.6865e+00 +3.8328e+00 -1.7064e+00 -2.1023e+00 +6.7768e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3919e-01 -1.4639e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
38623 +5.568196968e-05 +5.568196968e-05 -9.208994432e+01 -9.208994432e+01 +7.2622e-01 +2.6223e+00 +8.7338e-02 -1.8232e+00 -1.1933e-01 -3.7593e+00 +3.1347e-02 +9.8734e-01 +4.3533e-01 +1.6864e+00 +3.8328e+00 -1.7063e+00 -2.1023e+00 +6.7761e-01 +3.7664e+00 +7.2559e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4639e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
40222 +3.979363127e-05 +3.979363127e-05 -9.208996021e+01 -9.208996021e+01 +7.2569e-01 +2.6224e+00 +8.7723e-02 -1.8235e+00 -1.1921e-01 -3.7588e+00 +3.1786e-02 +9.8728e-01 +4.3504e-01 +1.6865e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7754e-01 +3.7664e+00 +7.2558e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
40427 +2.407087682e-05 +2.407087682e-05 -9.208997593e+01 -9.208997593e+01 +7.2545e-01 +2.6219e+00 +8.9645e-02 -1.8238e+00 -1.1910e-01 -3.7591e+00 +3.1944e-02 +9.8719e-01 +4.3521e-01 +1.6865e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7761e-01 +3.7664e+00 +7.2566e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1841e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
40673 +1.154302812e-05 +1.154302812e-05 -9.208998846e+01 -9.208998846e+01 +7.2565e-01 +2.6208e+00 +9.1336e-02 -1.8248e+00 -1.1927e-01 -3.7590e+00 +3.2051e-02 +9.8717e-01 +4.3516e-01 +1.6863e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7757e-01 +3.7664e+00 +7.2556e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
40714 +9.014124771e-06 +9.014124771e-06 -9.208999099e+01 -9.208999099e+01 +7.2541e-01 +2.6209e+00 +9.1058e-02 -1.8251e+00 -1.1933e-01 -3.7591e+00 +3.2003e-02 +9.8718e-01 +4.3517e-01 +1.6863e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7758e-01 +3.7664e+00 +7.2556e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
40837 +5.250238743e-06 +5.250238743e-06 -9.208999475e+01 -9.208999475e+01 +7.2539e-01 +2.6213e+00 +9.0419e-02 -1.8251e+00 -1.1923e-01 -3.7592e+00 +3.1970e-02 +9.8720e-01 +4.3521e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7761e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
40919 +2.532135298e-06 +2.532135298e-06 -9.208999747e+01 -9.208999747e+01 +7.2582e-01 +2.6216e+00 +9.0573e-02 -1.8258e+00 -1.1910e-01 -3.7592e+00 +3.2036e-02 +9.8722e-01 +4.3518e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
40960 +1.678297409e-06 +1.678297409e-06 -9.208999832e+01 -9.208999832e+01 +7.2582e-01 +2.6217e+00 +9.0515e-02 -1.8259e+00 -1.1910e-01 -3.7593e+00 +3.2026e-02 +9.8722e-01 +4.3518e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7761e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41001 +7.009252698e-07 +7.009252698e-07 -9.208999930e+01 -9.208999930e+01 +7.2576e-01 +2.6217e+00 +9.0609e-02 -1.8263e+00 -1.1912e-01 -3.7593e+00 +3.2000e-02 +9.8723e-01 +4.3519e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7761e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41083 +3.020052901e-07 +3.020052901e-07 -9.208999970e+01 -9.208999970e+01 +7.2541e-01 +2.6216e+00 +9.0613e-02 -1.8264e+00 -1.1921e-01 -3.7593e+00 +3.1991e-02 +9.8721e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7761e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41124 +1.858711016e-07 +1.858711016e-07 -9.208999981e+01 -9.208999981e+01 +7.2552e-01 +2.6216e+00 +9.0551e-02 -1.8264e+00 -1.1917e-01 -3.7593e+00 +3.2001e-02 +9.8721e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41165 +1.308071660e-07 +1.308071660e-07 -9.208999987e+01 -9.208999987e+01 +7.2552e-01 +2.6216e+00 +9.0432e-02 -1.8264e+00 -1.1917e-01 -3.7592e+00 +3.1995e-02 +9.8721e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41206 +5.503035538e-08 +5.503035538e-08 -9.208999994e+01 -9.208999994e+01 +7.2548e-01 +2.6216e+00 +9.0426e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.1992e-02 +9.8721e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41247 +2.858553216e-08 +2.858553216e-08 -9.208999997e+01 -9.208999997e+01 +7.2553e-01 +2.6216e+00 +9.0405e-02 -1.8264e+00 -1.1919e-01 -3.7592e+00 +3.1996e-02 +9.8721e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41288 +1.055504129e-08 +1.055504129e-08 -9.208999999e+01 -9.208999999e+01 +7.2558e-01 +2.6216e+00 +9.0395e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
41329 +5.370139888e-09 +5.370139888e-09 -9.208999999e+01 -9.208999999e+01 +7.2560e-01 +2.6216e+00 +9.0393e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2001e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00 -2.2864e+00 -9.1840e-01 +1.4960e+00 -3.3616e+00 +1.7800e+00 -7.3920e-01 -1.4640e-01 +2.9040e+00 +3.7504e+00 -1.8400e-01 +2.7144e+00 +1.2264e+00 +3.8272e+00 -2.9680e+00 -1.2728e+00 +2.9688e+00 -2.5560e+00 -3.1216e+00 -3.7072e+00 +1.8376e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.201395955e+07 +9.201395955e+07 +9.201387166e+07 +9.201387166e+07 -2.0702e+00 -7.4321e-01 -3.4507e+00 -1.1549e-01 +4.0449e+00 -1.8695e+00 +3.2609e-01 -1.9647e+00 -4.9193e+00 -2.2820e+00 +2.2675e+00 -4.3219e+00 -1.4675e+00 -6.0857e-02 +2.1252e+00 +4.7216e+00 -1.1753e+00 -2.6701e+00 +2.9861e+00 -1.0090e+00 +1.9068e+00 -9.1000e-01 -4.7239e+00 -3.5870e+00 +3.3064e+00 -1.2377e+00 -4.3680e+00 -3.1816e-01 +4.3064e+00 +4.7183e+00 -2.7182e+00 -2.4151e+00 +3.7446e+00 -2.1900e+00 +7.7755e-01 -3.0359e+00 -2.5577e+00 +2.5760e-01 -4.7223e+00 +4.9916e+00
83 +3.397880399e+07 +3.397880399e+07 +3.397871610e+07 +3.397871610e+07 -2.0702e+00 -7.4321e-01 -3.4507e+00 -1.1550e-01 +4.0449e+00 -1.8695e+00 +3.2607e-01 -1.9647e+00 -4.9193e+00 -2.2819e+00 +2.2675e+00 -4.3218e+00 -1.4672e+00 -6.0726e-02 +2.1250e+00 +4.7201e+00 -1.1751e+00 -2.6685e+00 +2.9838e+00 -1.0061e+00 +1.9063e+00 -9.0421e-01 -4.7111e+00 -3.5866e+00 +3.3058e+00 -1.2139e+00 -4.3594e+00 -3.3914e-01 +4.2715e+00 +4.6325e+00 -2.6664e+00 -2.3177e+00 +3.4956e+00 -1.7378e+00 +5.3477e-01 -2.5192e+00 -2.0165e+00 -1.6491e+00 -1.2962e+00 +2.3264e+00
124 +5.851981875e+06 +5.851981875e+06 +5.851893985e+06 +5.851893985e+06 -2.0702e+00 -7.4320e-01 -3.4507e+00 -1.1551e-01 +4.0449e+00 -1.8695e+00 +3.2603e-01 -1.9646e+00 -4.9192e+00 -2.2817e+00 +2.2675e+00 -4.3217e+00 -1.4668e+00 -6.0491e-02 +2.1246e+00 +4.7174e+00 -1.1748e+00 -2.6655e+00 +2.9798e+00 -1.0009e+00 +1.9054e+00 -8.9381e-01 -4.6884e+00 -3.5858e+00 +3.3046e+00 -1.1710e+00 -4.3442e+00 -3.7646e-01 +4.2065e+00 +4.4800e+00 -2.5781e+00 -2.1512e+00 +3.0959e+00 -9.6869e-01 +7.5209e-03 -1.7923e+00 -1.2314e+00 -4.3743e+00 +2.7766e+00 -2.7595e-01
247 +3.249543445e+06 +3.249543445e+06 +3.249455555e+06 +3.249455555e+06 -2.0702e+00 -7.4319e-01 -3.4507e+00 -1.1553e-01 +4.0448e+00 -1.8695e+00 +3.2598e-01 -1.9645e+00 -4.9192e+00 -2.2815e+00 +2.2675e+00 -4.3215e+00 -1.4663e+00 -6.0191e-02 +2.1241e+00 +4.7140e+00 -1.1744e+00 -2.6616e+00 +2.9746e+00 -9.9425e-01 +1.9041e+00 -8.8056e-01 -4.6596e+00 -3.5848e+00 +3.3031e+00 -1.1162e+00 -4.3259e+00 -4.2266e-01 +4.1084e+00 +4.3321e+00 -2.4931e+00 -1.9737e+00 +2.9956e+00 -2.7738e-02 -5.5610e-01 -9.9550e-01 -5.6688e-01 -4.2195e+00 +3.0846e+00 -8.5432e-01
288 +1.937921060e+06 +1.937921060e+06 +1.937833170e+06 +1.937833170e+06 -2.0701e+00 -7.4317e-01 -3.4507e+00 -1.1556e-01 +4.0447e+00 -1.8695e+00 +3.2590e-01 -1.9644e+00 -4.9191e+00 -2.2812e+00 +2.2676e+00 -4.3213e+00 -1.4654e+00 -5.9732e-02 +2.1234e+00 +4.7088e+00 -1.1739e+00 -2.6558e+00 +2.9667e+00 -9.8407e-01 +1.9023e+00 -8.6032e-01 -4.6158e+00 -3.5834e+00 +3.3007e+00 -1.0322e+00 -4.2988e+00 -4.9274e-01 +3.9466e+00 +4.1412e+00 -2.3784e+00 -1.7173e+00 +2.9266e+00 +1.4066e+00 -1.0034e+00 -9.6264e-02 +4.6353e-02 -3.4249e+00 +2.7454e+00 -8.2441e-01
370 +1.441813302e+06 +1.441813302e+06 +1.441725412e+06 +1.441725412e+06 -2.0701e+00 -7.4316e-01 -3.4507e+00 -1.1558e-01 +4.0446e+00 -1.8694e+00 +3.2584e-01 -1.9643e+00 -4.9190e+00 -2.2810e+00 +2.2676e+00 -4.3211e+00 -1.4648e+00 -5.9394e-02 +2.1229e+00 +4.7050e+00 -1.1734e+00 -2.6515e+00 +2.9608e+00 -9.7654e-01 +1.9008e+00 -8.4538e-01 -4.5837e+00 -3.5823e+00 +3.2989e+00 -9.6990e-01 -4.2799e+00 -5.4519e-01 +3.8100e+00 +4.0507e+00 -2.3113e+00 -1.5258e+00 +2.8322e+00 +2.1299e+00 -1.3742e+00 +1.8432e-01 +2.0705e-01 -3.5413e+00 +3.0271e+00 -8.6499e-01
