% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +5.854784937e+01 +5.854784937e+01 +2.598784937e+01 +2.598784937e+01 +3.2824e+00 -1.1364e+00 -3.4366e+00 +1.6607e+00 +3.6092e+00
121 +2.729859728e+01 +2.729859728e+01 -5.261402723e+00 -5.261402723e+00 -1.8493e+00 -4.1870e+00 +1.6853e+00 +3.8868e-01 -2.7971e+00
127 +1.769307155e+01 +1.769307155e+01 -1.486692845e+01 -1.486692845e+01 -2.0121e+00 -4.5476e+00 +1.0025e+00 -3.1714e-01 -2.8131e+00
133 +1.263637046e+01 +1.263637046e+01 -1.992362954e+01 -1.992362954e+01 -2.2448e+00 -4.6279e+00 +1.1192e+00 -5.5093e-01 -2.6191e+00
139 +9.322693665e+00 +9.322693665e+00 -2.323730633e+01 -2.323730633e+01 -2.6423e+00 -4.7126e+00 +1.2920e+00 -1.3223e+00 -2.3113e+00
775 +5.458359605e+00 +5.458359605e+00 -2.710164039e+01 -2.710164039e+01 -1.0010e+00 -1.3396e+00 +5.6107e-01 -7.8120e-01 -3.1867e+00
901 +3.473990725e+00 +3.473990725e+00 -2.908600927e+01 -2.908600927e+01 -5.1376e-01 +3.3202e+00 -1.7027e-02 +4.6392e+00 -6.6439e-01
1555 +2.023494754e+00 +2.023494754e+00 -3.053650525e+01 -3.053650525e+01 +3.1101e-01 +1.7973e+00 -8.6647e-01 +2.6291e+00 -3.1562e+00
1597 +1.574611911e+00 +1.574611911e+00 -3.098538809e+01 -3.098538809e+01 +4.6859e-01 +1.6558e+00 -1.1013e+00 +2.1219e+00 -3.3465e+00
3895 +9.447303176e-01 +9.447303176e-01 -3.161526968e+01 -3.161526968e+01 +5.0388e+00 +6.3518e-01 -2.8410e-01 +2.1582e+00 -1.8443e+00
5797 +1.271710261e-01 +1.271710261e-01 -3.243282897e+01 -3.243282897e+01 +6.3843e-01 -3.3213e+00 -1.1966e+00 +3.8693e+00 -1.1583e+00
5809 +3.449574456e-02 +3.449574456e-02 -3.252550426e+01 -3.252550426e+01 +7.2740e-01 -3.3326e+00 -1.2482e+00 +3.8148e+00 -1.0902e+00
5815 +1.168440318e-02 +1.168440318e-02 -3.254831560e+01 -3.254831560e+01 +8.5815e-01 -3.3346e+00 -1.3179e+00 +3.7336e+00 -1.0041e+00
5827 +6.419603254e-03 +6.419603254e-03 -3.255358040e+01 -3.255358040e+01 +8.5694e-01 -3.3024e+00 -1.3049e+00 +3.7315e+00 -1.0360e+00
5833 +3.747491896e-03 +3.747491896e-03 -3.255625251e+01 -3.255625251e+01 +8.8922e-01 -3.2430e+00 -1.3000e+00 +3.7056e+00 -1.0728e+00
5869 +2.280134769e-03 +2.280134769e-03 -3.255771987e+01 -3.255771987e+01 +9.8054e-01 -3.2019e+00 -1.3388e+00 +3.6419e+00 -1.0572e+00
5905 +1.157097192e-03 +1.157097192e-03 -3.255884290e+01 -3.255884290e+01 +9.8056e-01 -3.1816e+00 -1.3549e+00 +3.6286e+00 -1.0923e+00
5911 +9.802882221e-04 +9.802882221e-04 -3.255901971e+01 -3.255901971e+01 +9.8012e-01 -3.1858e+00 -1.3658e+00 +3.6247e+00 -1.0951e+00
5941 +3.445728837e-04 +3.445728837e-04 -3.255965543e+01 -3.255965543e+01 +9.7544e-01 -3.2226e+00 -1.4619e+00 +3.5921e+00 -1.1215e+00
5971 +2.495819917e-04 +2.495819917e-04 -3.255975042e+01 -3.255975042e+01 +9.7764e-01 -3.2248e+00 -1.4673e+00 +3.5966e+00 -1.1338e+00
5983 +9.667858837e-05 +9.667858837e-05 -3.255990332e+01 -3.255990332e+01 +1.0129e+00 -3.2339e+00 -1.4974e+00 +3.6406e+00 -1.2372e+00
5989 +3.019038277e-05 +3.019038277e-05 -3.255996981e+01 -3.255996981e+01 +1.0063e+00 -3.2356e+00 -1.5021e+00 +3.6248e+00 -1.2139e+00
6001 +2.378757816e-05 +2.378757816e-05 -3.255997621e+01 -3.255997621e+01 +1.0079e+00 -3.2384e+00 -1.5113e+00 +3.6200e+00 -1.2138e+00
6007 +5.338755756e-06 +5.338755756e-06 -3.255999466e+01 -3.255999466e+01 +1.0156e+00 -3.2487e+00 -1.5449e+00 +3.6053e+00 -1.2184e+00
6013 +2.790256659e-06 +2.790256659e-06 -3.255999721e+01 -3.255999721e+01 +1.0244e+00 -3.2566e+00 -1.5718e+00 +3.5968e+00 -1.2280e+00
6019 +1.598784117e-06 +1.598784117e-06 -3.255999840e+01 -3.255999840e+01 +1.0256e+00 -3.2553e+00 -1.5683e+00 +3.6007e+00 -1.2317e+00
6025 +1.545377387e-06 +1.545377387e-06 -3.255999845e+01 -3.255999845e+01 +1.0260e+00 -3.2554e+00 -1.5686e+00 +3.6009e+00 -1.2325e+00
6031 +6.709709979e-07 +6.709709979e-07 -3.255999933e+01 -3.255999933e+01 +1.0301e+00 -3.2559e+00 -1.5717e+00 +3.6031e+00 -1.2393e+00
6037 +4.044790884e-07 +4.044790884e-07 -3.255999960e+01 -3.255999960e+01 +1.0342e+00 -3.2565e+00 -1.5747e+00 +3.6054e+00 -1.2462e+00
6043 +3.443853558e-07 +3.443853558e-07 -3.255999966e+01 -3.255999966e+01 +1.0384e+00 -3.2570e+00 -1.5780e+00 +3.6074e+00 -1.2527e+00
6055 +2.149953531e-07 +2.149953531e-07 -3.255999979e+01 -3.255999979e+01 +1.0374e+00 -3.2565e+00 -1.5770e+00 +3.6046e+00 -1.2472e+00
6067 +8.471818091e-08 +8.471818091e-08 -3.255999992e+01 -3.255999992e+01 +1.0409e+00 -3.2561e+00 -1.5784e+00 +3.6034e+00 -1.2468e+00
6073 +4.807038323e-08 +4.807038323e-08 -3.255999995e+01 -3.255999995e+01 +1.0433e+00 -3.2558e+00 -1.5794e+00 +3.6027e+00 -1.2468e+00
6085 +1.198173294e-08 +1.198173294e-08 -3.255999999e+01 -3.255999999e+01 +1.0482e+00 -3.2549e+00 -1.5804e+00 +3.6016e+00 -1.2465e+00
6109 +6.177195644e-09 +6.177195644e-09 -3.255999999e+01 -3.255999999e+01 +1.0497e+00 -3.2542e+00 -1.5795e+00 +3.6021e+00 -1.2467e+00
6115 +3.457735431e-09 +3.457735431e-09 -3.256000000e+01 -3.256000000e+01 +1.0491e+00 -3.2539e+00 -1.5783e+00 +3.6028e+00 -1.2468e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.659666087e+01 +7.659666087e+01 +5.919966609e+02 +5.919966609e+02 +4.3943e+00 +4.4238e+00 -4.9549e+00 -4.2278e+00 +1.5120e+00
25 +4.580218527e+01 +4.580218527e+01 +5.612021853e+02 +5.612021853e+02 +4.3639e+00 +3.6035e+00 -2.8145e+00 -2.9237e+00 +2.1044e+00
133 +3.202110564e+01 +3.202110564e+01 +5.474211056e+02 +5.474211056e+02 -6.3728e-01 +2.4552e+00 +3.4484e+00 -1.4561e+00 +1.6564e+00
253 +2.301000844e+01 +2.301000844e+01 +5.384100084e+02 +5.384100084e+02 +3.0555e+00 +2.7934e+00 -1.0525e+00 -2.8220e+00 -2.2192e+00
271 +1.360482313e+01 +1.360482313e+01 +5.290048231e+02 +5.290048231e+02 +2.3577e+00 +2.6073e+00 -3.8741e-01 -3.0433e+00 -2.5981e+00
295 +9.438548106e+00 +9.438548106e+00 +5.248385481e+02 +5.248385481e+02 +2.2709e+00 +2.3155e+00 -1.5613e-01 -3.1828e+00 -2.9196e+00
319 +3.317416216e+00 +3.317416216e+00 +5.187174162e+02 +5.187174162e+02 +3.2376e+00 +1.3615e+00 -1.8785e-01 -3.2013e+00 -4.0317e+00
325 +2.186030556e+00 +2.186030556e+00 +5.175860306e+02 +5.175860306e+02 +3.1758e+00 +1.6028e+00 -1.9260e-01 -3.1045e+00 -3.9768e+00
349 +9.062883846e-01 +9.062883846e-01 +5.163062884e+02 +5.163062884e+02 +3.8353e+00 +2.0328e+00 -2.7607e-01 -2.5711e+00 -4.8368e+00
967 +6.149150048e-01 +6.149150048e-01 +5.160149150e+02 +5.160149150e+02 -2.1017e+00 -5.0768e-01 -1.9124e+00 +2.3125e-01 -1.3740e+00
997 +1.229310943e-01 +1.229310943e-01 +5.155229311e+02 +5.155229311e+02 -2.8357e+00 -4.4429e-01 -1.9296e+00 +3.0620e-01 -1.8116e+00
1015 +8.857803737e-02 +8.857803737e-02 +5.154885780e+02 +5.154885780e+02 -2.7864e+00 -5.6574e-01 -1.9696e+00 +3.5268e-01 -1.8556e+00
1021 +5.815137489e-02 +5.815137489e-02 +5.154581514e+02 +5.154581514e+02 -2.9327e+00 -5.6841e-01 -1.9797e+00 +3.7374e-01 -1.9529e+00
1033 +2.845406623e-02 +2.845406623e-02 +5.154284541e+02 +5.154284541e+02 -3.1283e+00 -6.6822e-01 -2.0381e+00 +4.3906e-01 -2.1474e+00
1039 +2.119661092e-02 +2.119661092e-02 +5.154211966e+02 +5.154211966e+02 -3.3017e+00 -7.7431e-01 -2.1088e+00 +4.9922e-01 -2.3352e+00
1057 +1.546577910e-02 +1.546577910e-02 +5.154154658e+02 +5.154154658e+02 -3.2089e+00 -7.1285e-01 -2.1174e+00 +4.4617e-01 -2.2448e+00
1069 +8.887924256e-03 +8.887924256e-03 +5.154088879e+02 +5.154088879e+02 -3.1942e+00 -6.7042e-01 -2.1904e+00 +3.9304e-01 -2.2292e+00
1075 +3.680965065e-03 +3.680965065e-03 +5.154036810e+02 +5.154036810e+02 -3.1800e+00 -6.0576e-01 -2.3111e+00 +3.1014e-01 -2.2127e+00
1093 +1.399185270e-03 +1.399185270e-03 +5.154013992e+02 +5.154013992e+02 -3.3422e+00 -6.1472e-01 -2.4687e+00 +2.8868e-01 -2.3497e+00
1123 +9.385124685e-04 +9.385124685e-04 +5.154009385e+02 +5.154009385e+02 -3.3986e+00 -6.4489e-01 -2.4582e+00 +3.2412e-01 -2.3913e+00
1153 +4.927555991e-04 +4.927555991e-04 +5.154004928e+02 +5.154004928e+02 -3.5143e+00 -6.8376e-01 -2.4715e+00 +3.9149e-01 -2.4415e+00
1159 +1.430615115e-04 +1.430615115e-04 +5.154001431e+02 +5.154001431e+02 -3.4561e+00 -6.2498e-01 -2.5584e+00 +3.3856e-01 -2.3601e+00
1171 +9.087999740e-05 +9.087999740e-05 +5.154000909e+02 +5.154000909e+02 -3.4738e+00 -6.4552e-01 -2.5443e+00 +3.5796e-01 -2.3798e+00
1183 +4.847784476e-05 +4.847784476e-05 +5.154000485e+02 +5.154000485e+02 -3.5019e+00 -6.9273e-01 -2.5287e+00 +3.9914e-01 -2.4136e+00
1189 +3.352589772e-05 +3.352589772e-05 +5.154000335e+02 +5.154000335e+02 -3.4978e+00 -6.9173e-01 -2.5338e+00 +3.9729e-01 -2.4097e+00
1201 +2.470043250e-05 +2.470043250e-05 +5.154000247e+02 +5.154000247e+02 -3.4944e+00 -6.9668e-01 -2.5410e+00 +3.9983e-01 -2.4076e+00
1207 +3.596051329e-06 +3.596051329e-06 +5.154000036e+02 +5.154000036e+02 -3.4865e+00 -7.1002e-01 -2.5595e+00 +4.0693e-01 -2.4029e+00
1213 +1.071633733e-07 +1.071633733e-07 +5.154000001e+02 +5.154000001e+02 -3.4785e+00 -7.2337e-01 -2.5780e+00 +4.1403e-01 -2.3982e+00
1219 +4.767525752e-08 +4.767525752e-08 +5.154000000e+02 +5.154000000e+02 -3.4773e+00 -7.2485e-01 -2.5805e+00 +4.1472e-01 -2.3974e+00
1237 +1.644355052e-08 +1.644355052e-08 +5.154000000e+02 +5.154000000e+02 -3.4752e+00 -7.2539e-01 -2.5822e+00 +4.1466e-01 -2.3958e+00
1243 +9.083123587e-09 +9.083123587e-09 +5.154000000e+02 +5.154000000e+02 -3.4733e+00 -7.2586e-01 -2.5838e+00 +4.1461e-01 -2.3944e+00
1255 +1.273292582e-09 +1.273292582e-09 +5.154000000e+02 +5.154000000e+02 -3.4648e+00 -7.2799e-01 -2.5907e+00 +4.1437e-01 -2.3883e+00
