% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14515 +6.105236383e+02 +6.105236383e+02 +6.696536383e+02 +6.696536383e+02 -1.9042e+00 +1.4472e+00 -1.9809e+00 -1.0520e+00 -4.2233e+00 -2.3518e-01 -2.5562e+00 +4.0622e+00 -3.7330e-01 +4.4660e+00 +1.9518e+00 +1.1306e+00 -1.6310e+00 -7.8394e-01 +7.5698e-01 -3.4187e+00 +7.3549e-01 +1.2459e+00 -7.5454e-01 +1.3628e+00 -1.0853e+00 -1.4352e+00 -1.4686e+00 -1.0870e-01 +3.2035e-01 +1.0483e+00 -3.5645e+00 -1.7523e+00 -1.3283e+00 -3.7241e+00 -1.6854e+00 -3.9860e-01 +2.7608e+00 +3.7168e+00 -2.2492e+00 -6.6329e-01 +4.0722e+00 +1.7197e+00 +2.3251e+00 -2.8124e+00
15704 +3.950374288e+02 +3.950374288e+02 +4.541674288e+02 +4.541674288e+02 -2.1599e+00 +1.1031e+00 -2.1871e+00 -8.1057e-01 -3.9752e+00 -9.5849e-02 -2.8075e+00 +4.4238e+00 -8.6921e-01 +4.1918e+00 +2.0110e+00 +1.3319e+00 -1.4529e+00 -9.9539e-01 +7.3797e-01 -3.6320e+00 +4.5597e-01 +1.3801e+00 -8.8861e-01 +1.7655e+00 -1.1424e+00 -1.0513e+00 -1.3603e+00 +2.4055e-01 +4.3757e-01 +7.6254e-01 -3.5885e+00 -2.0022e+00 -1.1632e+00 -3.6623e+00 -1.9741e+00 -5.4279e-01 +2.6292e+00 +3.3866e+00 -2.5656e+00 -6.1577e-01 +3.9638e+00 +1.8334e+00 +2.2192e+00 -2.6961e+00
17098 +2.471027291e+02 +2.471027291e+02 +3.062327291e+02 +3.062327291e+02 -2.2213e+00 +9.4285e-01 -2.4654e+00 -6.8740e-01 -3.5683e+00 +3.7958e-01 -2.8404e+00 +4.3399e+00 -1.2197e+00 +3.9182e+00 +1.9309e+00 +1.7842e+00 -1.2076e+00 -1.4174e+00 +7.6237e-01 -3.8582e+00 +9.6498e-02 +1.6181e+00 -9.3640e-01 +2.0198e+00 -8.8512e-01 -5.9848e-01 -1.3141e+00 +6.5740e-01 +2.2652e-01 +2.7226e-01 -3.3196e+00 -2.1004e+00 -9.6352e-01 -3.5040e+00 -2.2013e+00 -5.7834e-01 +2.6687e+00 +2.9137e+00 -2.8102e+00 -5.2317e-01 +3.8768e+00 +1.9241e+00 +2.4066e+00 -2.6757e+00
18369 +1.477721309e+02 +1.477721309e+02 +2.069021309e+02 +2.069021309e+02 -2.2429e+00 +1.0336e+00 -2.6720e+00 -3.9977e-01 -3.5222e+00 +6.7623e-01 -3.0155e+00 +4.3187e+00 -1.6879e+00 +3.6935e+00 +1.9750e+00 +1.7745e+00 -9.2186e-01 -1.9443e+00 +7.1282e-01 -3.9858e+00 -1.4886e-01 +2.0456e+00 -9.0577e-01 +2.3679e+00 -9.4582e-01 -3.1727e-01 -1.4141e+00 +1.2012e+00 -2.3606e-02 +1.0538e-02 -3.2510e+00 -2.2813e+00 -8.2955e-01 -3.4856e+00 -2.4964e+00 -4.8420e-01 +2.5462e+00 +2.5630e+00 -3.0795e+00 -5.0220e-01 +3.6293e+00 +2.0239e+00 +2.5667e+00 -2.4447e+00
18492 +9.354540338e+01 +9.354540338e+01 +1.526754034e+02 +1.526754034e+02 -2.3200e+00 +1.1211e+00 -2.7826e+00 -6.4505e-02 -3.4802e+00 +8.8242e-01 -3.0847e+00 +4.3632e+00 -2.1260e+00 +3.4958e+00 +1.9985e+00 +1.6655e+00 -6.2467e-01 -2.2538e+00 +7.8742e-01 -4.0140e+00 -2.9807e-01 +2.4622e+00 -9.2158e-01 +2.6322e+00 -1.0575e+00 -7.5595e-02 -1.5138e+00 +1.6077e+00 -1.6728e-01 -1.5950e-01 -3.2208e+00 -2.3436e+00 -7.4935e-01 -3.5042e+00 -2.6600e+00 -3.0115e-01 +2.4853e+00 +2.1758e+00 -3.3064e+00 -5.7370e-01 +3.3999e+00 +2.0840e+00 +2.7370e+00 -2.3392e+00
18615 +6.194960457e+01 +6.194960457e+01 +1.210796046e+02 +1.210796046e+02 -2.4044e+00 +1.2459e+00 -2.8123e+00 +2.5197e-01 -3.4929e+00 +1.0067e+00 -3.0889e+00 +4.3817e+00 -2.4429e+00 +3.3376e+00 +2.0190e+00 +1.4754e+00 -3.6983e-01 -2.3914e+00 +9.1170e-01 -3.9693e+00 -3.5084e-01 +2.8236e+00 -9.2702e-01 +2.7842e+00 -1.1842e+00 +8.0836e-02 -1.6220e+00 +1.8895e+00 -2.5163e-01 -2.3452e-01 -3.2199e+00 -2.3102e+00 -7.4273e-01 -3.5359e+00 -2.7170e+00 -5.3712e-02 +2.4623e+00 +1.8616e+00 -3.4479e+00 -6.8936e-01 +3.2242e+00 +2.1097e+00 +2.9107e+00 -2.2948e+00
20255 +3.952607458e+01 +3.952607458e+01 +9.865607458e+01 +9.865607458e+01 -2.4127e+00 +1.3657e+00 -2.7847e+00 +3.3820e-01 -3.5079e+00 +1.1288e+00 -3.0080e+00 +4.2863e+00 -2.4901e+00 +3.3415e+00 +2.0778e+00 +1.4536e+00 -2.8644e-01 -2.4243e+00 +9.8070e-01 -3.9128e+00 -3.6283e-01 +2.9994e+00 -7.8159e-01 +2.7776e+00 -1.2216e+00 +1.4806e-01 -1.6331e+00 +2.0171e+00 -2.7502e-01 -2.4092e-01 -3.1691e+00 -2.2654e+00 -7.9856e-01 -3.4758e+00 -2.6599e+00 +3.8148e-02 +2.4875e+00 +1.8226e+00 -3.4138e+00 -7.7655e-01 +3.1892e+00 +2.1133e+00 +2.9994e+00 -2.3704e+00
22756 +2.511107947e+01 +2.511107947e+01 +8.424107947e+01 +8.424107947e+01 -2.3001e+00 +1.4221e+00 -2.6299e+00 +2.7919e-01 -3.6262e+00 +1.1978e+00 -2.8090e+00 +4.0836e+00 -2.4858e+00 +3.3758e+00 +2.0637e+00 +1.6448e+00 -2.9831e-01 -2.1154e+00 +1.0741e+00 -3.9607e+00 -4.5724e-01 +2.9025e+00 -4.0852e-01 +2.8148e+00 -1.6326e+00 +2.2545e-01 -1.4540e+00 +2.1380e+00 -1.5718e-01 -3.4245e-01 -3.2397e+00 -2.3400e+00 -5.9160e-01 -3.5434e+00 -2.5524e+00 +1.7142e-01 +2.5427e+00 +1.8469e+00 -3.4739e+00 -8.2488e-01 +3.1211e+00 +1.9395e+00 +3.1153e+00 -2.5338e+00
24314 +1.580116358e+01 +1.580116358e+01 +7.493116358e+01 +7.493116358e+01 -2.3071e+00 +1.5629e+00 -2.4626e+00 +3.6733e-01 -3.7420e+00 +1.3984e+00 -2.5954e+00 +4.0294e+00 -2.5484e+00 +3.2095e+00 +2.1136e+00 +1.7940e+00 -2.3704e-01 -2.0571e+00 +1.1361e+00 -3.9794e+00 -6.2532e-01 +2.8048e+00 -1.7246e-02 +3.0591e+00 -2.0235e+00 +4.0928e-01 -1.2918e+00 +2.4330e+00 -6.5265e-02 -5.1976e-01 -3.3526e+00 -2.6294e+00 -3.1153e-01 -3.6554e+00 -2.5233e+00 +3.2999e-01 +2.5193e+00 +1.6886e+00 -3.5603e+00 -8.1036e-01 +2.9772e+00 +1.7028e+00 +3.3753e+00 -2.5796e+00
26487 +9.741486468e+00 +9.741486468e+00 +6.887148647e+01 +6.887148647e+01 -2.3424e+00 +1.7126e+00 -2.3405e+00 +2.8085e-01 -3.7570e+00 +1.3609e+00 -2.4943e+00 +3.9856e+00 -2.4950e+00 +3.1189e+00 +2.1383e+00 +1.8299e+00 -2.5926e-01 -2.0064e+00 +1.1937e+00 -3.9110e+00 -6.4696e-01 +2.7225e+00 +1.3933e-01 +3.0450e+00 -2.1659e+00 +3.8498e-01 -1.1880e+00 +2.4792e+00 +3.1752e-02 -5.5296e-01 -3.3129e+00 -2.8372e+00 -2.1769e-01 -3.7320e+00 -2.5587e+00 +3.6161e-01 +2.4243e+00 +1.7372e+00 -3.6471e+00 -7.1418e-01 +2.9986e+00 +1.3973e+00 +3.4200e+00 -2.7343e+00
26774 +5.524467222e+00 +5.524467222e+00 +6.465446722e+01 +6.465446722e+01 -2.3937e+00 +1.7438e+00 -2.2067e+00 +1.8978e-01 -3.7733e+00 +1.3260e+00 -2.5929e+00 +4.0144e+00 -2.5443e+00 +2.9758e+00 +2.0994e+00 +1.8323e+00 -2.2330e-01 -2.0444e+00 +1.1998e+00 -3.8137e+00 -5.9451e-01 +2.7977e+00 -4.6976e-03 +2.9388e+00 -2.0167e+00 +4.1034e-01 -1.2036e+00 +2.4322e+00 +4.1090e-02 -6.6213e-01 -3.1553e+00 -2.9445e+00 -1.9732e-01 -3.8090e+00 -2.5697e+00 +4.0445e-01 +2.2353e+00 +1.7996e+00 -3.5378e+00 -6.3386e-01 +3.0200e+00 +1.2566e+00 +3.2881e+00 -2.8025e+00
26938 +3.973970159e+00 +3.973970159e+00 +6.310397016e+01 +6.310397016e+01 -2.4012e+00 +1.8008e+00 -2.0950e+00 +1.5375e-01 -3.8128e+00 +1.3396e+00 -2.5815e+00 +3.9985e+00 -2.5687e+00 +2.8933e+00 +2.0951e+00 +1.8617e+00 -2.0113e-01 -2.0234e+00 +1.2251e+00 -3.7726e+00 -5.9793e-01 +2.8078e+00 +2.7494e-02 +2.9247e+00 -2.0625e+00 +4.4274e-01 -1.1620e+00 +2.4621e+00 +7.5328e-02 -7.3904e-01 -3.1058e+00 -3.0560e+00 -1.2428e-01 -3.8774e+00 -2.5692e+00 +4.6206e-01 +2.1475e+00 +1.8148e+00 -3.5176e+00 -5.9339e-01 +2.9973e+00 +1.1104e+00 +3.2766e+00 -2.8676e+00
29685 +2.443219745e+00 +2.443219745e+00 +6.157321974e+01 +6.157321974e+01 -2.3871e+00 +1.9269e+00 -1.8969e+00 +1.3566e-01 -3.9021e+00 +1.3762e+00 -2.5444e+00 +3.9101e+00 -2.6212e+00 +2.7410e+00 +2.0543e+00 +1.9054e+00 -1.2789e-01 -1.9337e+00 +1.2674e+00 -3.7219e+00 -6.3512e-01 +2.8715e+00 +1.5575e-01 +2.9226e+00 -2.1339e+00 +5.2300e-01 -1.0684e+00 +2.5104e+00 +1.6650e-01 -8.8071e-01 -3.0768e+00 -3.2518e+00 +9.4165e-02 -4.0119e+00 -2.5357e+00 +5.7733e-01 +1.9830e+00 +1.8048e+00 -3.4943e+00 -5.3691e-01 +2.9458e+00 +8.5334e-01 +3.2463e+00 -2.9879e+00
31325 +1.474888059e+00 +1.474888059e+00 +6.060488806e+01 +6.060488806e+01 -2.3840e+00 +2.0124e+00 -1.7924e+00 +1.4822e-01 -3.8756e+00 +1.3696e+00 -2.6531e+00 +3.8080e+00 -2.5907e+00 +2.6509e+00 +2.0607e+00 +1.9294e+00 -1.8859e-01 -1.9624e+00 +1.2616e+00 -3.7259e+00 -6.1172e-01 +2.9476e+00 +1.5287e-01 +2.8933e+00 -1.9734e+00 +5.2731e-01 -1.1161e+00 +2.4795e+00 +2.8775e-01 -7.8764e-01 -3.0827e+00 -3.3190e+00 +2.4194e-01 -4.0407e+00 -2.4860e+00 +5.9539e-01 +1.9195e+00 +1.7396e+00 -3.5180e+00 -5.2931e-01 +2.9071e+00 +8.4796e-01 +3.1312e+00 -3.0492e+00
32965 +9.858275526e-01 +9.858275526e-01 +6.011582755e+01 +6.011582755e+01 -2.3740e+00 +2.0193e+00 -1.7773e+00 +1.5216e-01 -3.8487e+00 +1.3754e+00 -2.6696e+00 +3.7835e+00 -2.5708e+00 +2.6532e+00 +2.0983e+00 +1.9726e+00 -2.5759e-01 -1.9716e+00 +1.2978e+00 -3.7614e+00 -6.1003e-01 +2.9439e+00 +1.6650e-01 +2.9164e+00 -1.9889e+00 +5.3552e-01 -1.1670e+00 +2.5020e+00 +3.2118e-01 -7.2995e-01 -3.1021e+00 -3.2961e+00 +2.6020e-01 -4.0195e+00 -2.4668e+00 +6.0898e-01 +1.9425e+00 +1.6994e+00 -3.5670e+00 -5.4065e-01 +2.8687e+00 +8.9435e-01 +3.1525e+00 -3.0563e+00
33375 +4.853662753e-01 +4.853662753e-01 +5.961536628e+01 +5.961536628e+01 -2.3421e+00 +2.0712e+00 -1.7336e+00 +1.7756e-01 -3.8332e+00 +1.3572e+00 -2.7108e+00 +3.7758e+00 -2.5277e+00 +2.6485e+00 +2.1764e+00 +2.0423e+00 -3.7673e-01 -2.0011e+00 +1.3837e+00 -3.8323e+00 -6.3063e-01 +3.0109e+00 +1.8053e-01 +2.9806e+00 -1.9841e+00 +5.9067e-01 -1.2528e+00 +2.5353e+00 +3.9857e-01 -6.9443e-01 -3.1482e+00 -3.2742e+00 +3.7162e-01 -3.9949e+00 -2.4264e+00 +6.6647e-01 +1.8568e+00 +1.6674e+00 -3.6451e+00 -5.0017e-01 +2.7927e+00 +9.1270e-01 +3.1835e+00 -3.0584e+00
33457 +2.966472477e-01 +2.966472477e-01 +5.942664725e+01 +5.942664725e+01 -2.3291e+00 +2.0980e+00 -1.7056e+00 +1.9030e-01 -3.8193e+00 +1.3456e+00 -2.7366e+00 +3.7614e+00 -2.5056e+00 +2.6429e+00 +2.2106e+00 +2.0744e+00 -4.3516e-01 -2.0127e+00 +1.4243e+00 -3.8618e+00 -6.3202e-01 +3.0494e+00 +1.8039e-01 +3.0023e+00 -1.9648e+00 +6.1679e-01 -1.2987e+00 +2.5368e+00 +4.4003e-01 -6.6712e-01 -3.1663e+00 -3.2581e+00 +4.2577e-01 -3.9822e+00 -2.3999e+00 +6.9273e-01 +1.8177e+00 +1.6465e+00 -3.6734e+00 -4.8188e-01 +2.7564e+00 +9.2746e-01 +3.1884e+00 -3.0652e+00
33539 +2.474895376e-01 +2.474895376e-01 +5.937748954e+01 +5.937748954e+01 -2.3293e+00 +2.1007e+00 -1.6930e+00 +1.8695e-01 -3.8149e+00 +1.3452e+00 -2.7462e+00 +3.7549e+00 -2.5095e+00 +2.6353e+00 +2.2118e+00 +2.0831e+00 -4.3996e-01 -2.0166e+00 +1.4328e+00 -3.8590e+00 -6.2777e-01 +3.0633e+00 +1.7239e-01 +2.9971e+00 -1.9539e+00 +6.2587e-01 -1.3071e+00 +2.5321e+00 +4.4274e-01 -6.7024e-01 -3.1539e+00 -3.2569e+00 +4.2961e-01 -3.9814e+00 -2.3959e+00 +6.9840e-01 +1.8066e+00 +1.6442e+00 -3.6666e+00 -4.7768e-01 +2.7504e+00 +9.2539e-01 +3.1804e+00 -3.0739e+00
33867 +1.560787182e-01 +1.560787182e-01 +5.928607872e+01 +5.928607872e+01 -2.3141e+00 +2.1252e+00 -1.6523e+00 +1.7858e-01 -3.8086e+00 +1.3321e+00 -2.7671e+00 +3.7417e+00 -2.4779e+00 +2.6267e+00 +2.2428e+00 +2.1231e+00 -5.0540e-01 -2.0171e+00 +1.4691e+00 -3.8823e+00 -6.2622e-01 +3.0746e+00 +1.7695e-01 +3.0067e+00 -1.9475e+00 +6.4076e-01 -1.3431e+00 +2.5324e+00 +4.8797e-01 -6.4511e-01 -3.1652e+00 -3.2551e+00 +4.7702e-01 -3.9774e+00 -2.3680e+00 +7.2262e-01 +1.7718e+00 +1.6379e+00 -3.6893e+00 -4.6117e-01 +2.7213e+00 +9.2366e-01 +3.1815e+00 -3.0895e+00
36040 +9.647571347e-02 +9.647571347e-02 +5.922647571e+01 +5.922647571e+01 -2.2959e+00 +2.1304e+00 -1.6168e+00 +1.7594e-01 -3.7902e+00 +1.3130e+00 -2.7809e+00 +3.7435e+00 -2.4525e+00 +2.6279e+00 +2.2579e+00 +2.1397e+00 -5.2683e-01 -2.0224e+00 +1.4764e+00 -3.8987e+00 -6.1269e-01 +3.0767e+00 +1.8875e-01 +3.0232e+00 -1.9541e+00 +6.5703e-01 -1.3749e+00 +2.5505e+00 +5.0579e-01 -6.4297e-01 -3.1772e+00 -3.2490e+00 +5.0585e-01 -3.9744e+00 -2.3480e+00 +7.4329e-01 +1.7506e+00 +1.6343e+00 -3.6965e+00 -4.4227e-01 +2.7146e+00 +9.1513e-01 +3.1815e+00 -3.1094e+00
36614 +5.751401949e-02 +5.751401949e-02 +5.918751402e+01 +5.918751402e+01 -2.2786e+00 +2.1289e+00 -1.5900e+00 +1.7526e-01 -3.7632e+00 +1.2902e+00 -2.7922e+00 +3.7451e+00 -2.4277e+00 +2.6379e+00 +2.2696e+00 +2.1480e+00 -5.4123e-01 -2.0284e+00 +1.4795e+00 -3.9122e+00 -5.9392e-01 +3.0792e+00 +1.9880e-01 +3.0363e+00 -1.9595e+00 +6.6953e-01 -1.4090e+00 +2.5658e+00 +5.1391e-01 -6.3570e-01 -3.1878e+00 -3.2309e+00 +5.1770e-01 -3.9651e+00 -2.3299e+00 +7.5884e-01 +1.7413e+00 +1.6297e+00 -3.7009e+00 -4.2768e-01 +2.7140e+00 +9.1684e-01 +3.1818e+00 -3.1289e+00
36819 +3.977076702e-02 +3.977076702e-02 +5.916977077e+01 +5.916977077e+01 -2.2732e+00 +2.1189e+00 -1.5911e+00 +1.7634e-01 -3.7513e+00 +1.2829e+00 -2.7977e+00 +3.7473e+00 -2.4183e+00 +2.6482e+00 +2.2677e+00 +2.1436e+00 -5.4150e-01 -2.0323e+00 +1.4706e+00 -3.9154e+00 -5.8337e-01 +3.0750e+00 +1.9463e-01 +3.0370e+00 -1.9515e+00 +6.6660e-01 -1.4220e+00 +2.5647e+00 +5.0906e-01 -6.2756e-01 -3.1927e+00 -3.2159e+00 +5.0973e-01 -3.9585e+00 -2.3248e+00 +7.5543e-01 +1.7522e+00 +1.6278e+00 -3.6959e+00 -4.2935e-01 +2.7205e+00 +9.3099e-01 +3.1770e+00 -3.1299e+00
39976 +2.362534378e-02 +2.362534378e-02 +5.915362534e+01 +5.915362534e+01 -2.2724e+00 +2.1198e+00 -1.5953e+00 +1.6899e-01 -3.7473e+00 +1.2740e+00 -2.8015e+00 +3.7497e+00 -2.3988e+00 +2.6531e+00 +2.2754e+00 +2.1373e+00 -5.3021e-01 -2.0250e+00 +1.4669e+00 -3.9141e+00 -5.8625e-01 +3.0757e+00 +1.8749e-01 +3.0544e+00 -1.9559e+00 +6.6367e-01 -1.4194e+00 +2.5678e+00 +4.9891e-01 -6.2942e-01 -3.1853e+00 -3.2148e+00 +5.0605e-01 -3.9691e+00 -2.3235e+00 +7.4503e-01 +1.7521e+00 +1.6209e+00 -3.6870e+00 -4.2966e-01 +2.7377e+00 +9.2729e-01 +3.1694e+00 -3.1307e+00
40263 +1.431505627e-02 +1.431505627e-02 +5.914431506e+01 +5.914431506e+01 -2.2721e+00 +2.1182e+00 -1.6010e+00 +1.6637e-01 -3.7480e+00 +1.2746e+00 -2.8055e+00 +3.7465e+00 -2.3908e+00 +2.6574e+00 +2.2794e+00 +2.1363e+00 -5.2716e-01 -2.0188e+00 +1.4656e+00 -3.9141e+00 -5.8873e-01 +3.0770e+00 +1.8037e-01 +3.0608e+00 -1.9547e+00 +6.6102e-01 -1.4174e+00 +2.5650e+00 +4.9357e-01 -6.2448e-01 -3.1812e+00 -3.2096e+00 +5.0053e-01 -3.9729e+00 -2.3200e+00 +7.3738e-01 +1.7592e+00 +1.6142e+00 -3.6800e+00 -4.3809e-01 +2.7436e+00 +9.3780e-01 +3.1638e+00 -3.1264e+00
40386 +9.813345891e-03 +9.813345891e-03 +5.913981335e+01 +5.913981335e+01 -2.2736e+00 +2.1190e+00 -1.6075e+00 +1.6216e-01 -3.7500e+00 +1.2745e+00 -2.8061e+00 +3.7472e+00 -2.3824e+00 +2.6597e+00 +2.2858e+00 +2.1333e+00 -5.1864e-01 -2.0123e+00 +1.4653e+00 -3.9127e+00 -5.9426e-01 +3.0769e+00 +1.7532e-01 +3.0733e+00 -1.9634e+00 +6.5875e-01 -1.4120e+00 +2.5698e+00 +4.8457e-01 -6.2550e-01 -3.1746e+00 -3.2098e+00 +4.9474e-01 -3.9810e+00 -2.3208e+00 +7.3066e-01 +1.7636e+00 +1.6069e+00 -3.6754e+00 -4.4401e-01 +2.7522e+00 +9.3946e-01 +3.1627e+00 -3.1227e+00
40714 +6.094681598e-03 +6.094681598e-03 +5.913609468e+01 +5.913609468e+01 -2.2714e+00 +2.1195e+00 -1.6017e+00 +1.6129e-01 -3.7457e+00 +1.2718e+00 -2.8087e+00 +3.7472e+00 -2.3800e+00 +2.6571e+00 +2.2852e+00 +2.1332e+00 -5.1447e-01 -2.0129e+00 +1.4613e+00 -3.9135e+00 -5.9206e-01 +3.0769e+00 +1.7731e-01 +3.0760e+00 -1.9640e+00 +6.6089e-01 -1.4145e+00 +2.5757e+00 +4.8509e-01 -6.2819e-01 -3.1748e+00 -3.2122e+00 +4.9945e-01 -3.9836e+00 -2.3183e+00 +7.3316e-01 +1.7613e+00 +1.6039e+00 -3.6749e+00 -4.4162e-01 +2.7545e+00 +9.3570e-01 +3.1602e+00 -3.1270e+00
41001 +3.860346955e-03 +3.860346955e-03 +5.913386035e+01 +5.913386035e+01 -2.2691e+00 +2.1230e+00 -1.5949e+00 +1.6069e-01 -3.7425e+00 +1.2695e+00 -2.8126e+00 +3.7442e+00 -2.3749e+00 +2.6547e+00 +2.2873e+00 +2.1350e+00 -5.1624e-01 -2.0135e+00 +1.4619e+00 -3.9147e+00 -5.9062e-01 +3.0801e+00 +1.7837e-01 +3.0789e+00 -1.9613e+00 +6.6314e-01 -1.4190e+00 +2.5780e+00 +4.8877e-01 -6.2667e-01 -3.1749e+00 -3.2134e+00 +5.0613e-01 -3.9856e+00 -2.3143e+00 +7.3572e-01 +1.7573e+00 +1.6003e+00 -3.6748e+00 -4.3972e-01 +2.7543e+00 +9.3344e-01 +3.1570e+00 -3.1313e+00
41903 +2.496028795e-03 +2.496028795e-03 +5.913249603e+01 +5.913249603e+01 -2.2667e+00 +2.1259e+00 -1.5893e+00 +1.6049e-01 -3.7381e+00 +1.2665e+00 -2.8177e+00 +3.7425e+00 -2.3686e+00 +2.6540e+00 +2.2926e+00 +2.1386e+00 -5.2200e-01 -2.0153e+00 +1.4646e+00 -3.9184e+00 -5.8912e-01 +3.0826e+00 +1.7867e-01 +3.0837e+00 -1.9601e+00 +6.6565e-01 -1.4258e+00 +2.5810e+00 +4.9302e-01 -6.2243e-01 -3.1762e+00 -3.2125e+00 +5.1231e-01 -3.9856e+00 -2.3107e+00 +7.3803e-01 +1.7539e+00 +1.5960e+00 -3.6778e+00 -4.3754e-01 +2.7525e+00 +9.3444e-01 +3.1556e+00 -3.1345e+00
1109584 +1.532365654e-03 +1.532365654e-03 +5.913153237e+01 +5.913153237e+01 -2.2640e+00 +2.1217e+00 -1.5915e+00 +1.6022e-01 -3.7326e+00 +1.2650e+00 -2.8191e+00 +3.7395e+00 -2.3664e+00 +2.6525e+00 +2.2954e+00 +2.1369e+00 -5.2040e-01 -2.0154e+00 +1.4672e+00 -3.9158e+00 -5.8612e-01 +3.0831e+00 +1.7660e-01 +3.0859e+00 -1.9626e+00 +6.6307e-01 -1.4252e+00 +2.5845e+00 +4.8813e-01 -6.2123e-01 -3.1800e+00 -3.2150e+00 +5.1495e-01 -3.9843e+00 -2.3048e+00 +7.3773e-01 +1.7539e+00 +1.5954e+00 -3.6755e+00 -4.4033e-01 +2.7560e+00 +9.3329e-01 +3.1549e+00 -3.1341e+00
1109748 +9.245713429e-04 +9.245713429e-04 +5.913092457e+01 +5.913092457e+01 -2.2641e+00 +2.1217e+00 -1.5922e+00 +1.5942e-01 -3.7323e+00 +1.2660e+00 -2.8196e+00 +3.7384e+00 -2.3668e+00 +2.6510e+00 +2.2960e+00 +2.1366e+00 -5.2129e-01 -2.0150e+00 +1.4688e+00 -3.9152e+00 -5.8673e-01 +3.0836e+00 +1.7624e-01 +3.0864e+00 -1.9634e+00 +6.6237e-01 -1.4234e+00 +2.5845e+00 +4.8781e-01 -6.2145e-01 -3.1799e+00 -3.2164e+00 +5.1698e-01 -3.9838e+00 -2.3047e+00 +7.3745e-01 +1.7532e+00 +1.5957e+00 -3.6754e+00 -4.4153e-01 +2.7558e+00 +9.3280e-01 +3.1549e+00 -3.1336e+00
1109994 +5.935773603e-04 +5.935773603e-04 +5.913059358e+01 +5.913059358e+01 -2.2634e+00 +2.1201e+00 -1.5937e+00 +1.5933e-01 -3.7307e+00 +1.2662e+00 -2.8202e+00 +3.7369e+00 -2.3671e+00 +2.6498e+00 +2.2974e+00 +2.1371e+00 -5.2204e-01 -2.0155e+00 +1.4712e+00 -3.9144e+00 -5.8636e-01 +3.0838e+00 +1.7496e-01 +3.0868e+00 -1.9643e+00 +6.6132e-01 -1.4226e+00 +2.5855e+00 +4.8644e-01 -6.2091e-01 -3.1811e+00 -3.2182e+00 +5.1824e-01 -3.9829e+00 -2.3031e+00 +7.3723e-01 +1.7528e+00 +1.5958e+00 -3.6756e+00 -4.4267e-01 +2.7563e+00 +9.3196e-01 +3.1550e+00 -3.1331e+00
1110240 +3.844719892e-04 +3.844719892e-04 +5.913038447e+01 +5.913038447e+01 -2.2625e+00 +2.1179e+00 -1.5949e+00 +1.5987e-01 -3.7291e+00 +1.2653e+00 -2.8207e+00 +3.7363e+00 -2.3672e+00 +2.6499e+00 +2.2991e+00 +2.1377e+00 -5.2237e-01 -2.0167e+00 +1.4730e+00 -3.9135e+00 -5.8524e-01 +3.0843e+00 +1.7366e-01 +3.0871e+00 -1.9652e+00 +6.6088e-01 -1.4232e+00 +2.5870e+00 +4.8453e-01 -6.2054e-01 -3.1828e+00 -3.2191e+00 +5.1825e-01 -3.9819e+00 -2.3011e+00 +7.3753e-01 +1.7522e+00 +1.5966e+00 -3.6753e+00 -4.4270e-01 +2.7570e+00 +9.3123e-01 +3.1553e+00 -3.1327e+00
1110732 +2.507320588e-04 +2.507320588e-04 +5.913025073e+01 +5.913025073e+01 -2.2621e+00 +2.1171e+00 -1.5954e+00 +1.6052e-01 -3.7289e+00 +1.2649e+00 -2.8201e+00 +3.7354e+00 -2.3668e+00 +2.6506e+00 +2.2999e+00 +2.1388e+00 -5.2245e-01 -2.0164e+00 +1.4739e+00 -3.9131e+00 -5.8508e-01 +3.0842e+00 +1.7355e-01 +3.0870e+00 -1.9654e+00 +6.6100e-01 -1.4234e+00 +2.5872e+00 +4.8393e-01 -6.2000e-01 -3.1839e+00 -3.2192e+00 +5.1786e-01 -3.9819e+00 -2.2993e+00 +7.3772e-01 +1.7525e+00 +1.5966e+00 -3.6748e+00 -4.4255e-01 +2.7574e+00 +9.3101e-01 +3.1557e+00 -3.1325e+00
1111798 +1.581593742e-04 +1.581593742e-04 +5.913015816e+01 +5.913015816e+01 -2.2618e+00 +2.1169e+00 -1.5961e+00 +1.5931e-01 -3.7281e+00 +1.2650e+00 -2.8207e+00 +3.7349e+00 -2.3657e+00 +2.6498e+00 +2.3007e+00 +2.1375e+00 -5.2123e-01 -2.0155e+00 +1.4743e+00 -3.9122e+00 -5.8517e-01 +3.0846e+00 +1.7263e-01 +3.0888e+00 -1.9670e+00 +6.6018e-01 -1.4221e+00 +2.5880e+00 +4.8222e-01 -6.2049e-01 -3.1831e+00 -3.2198e+00 +5.1846e-01 -3.9825e+00 -2.2988e+00 +7.3701e-01 +1.7526e+00 +1.5959e+00 -3.6735e+00 -4.4415e-01 +2.7588e+00 +9.3077e-01 +3.1551e+00 -3.1323e+00
