% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10279 +8.029132914e-09 +8.029132914e-09 +5.154000000e+02 +5.154000000e+02 -3.4753e+00 -7.4218e-01 -2.5938e+00 +4.2185e-01 -2.3934e+00
% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.539105809e+01 +6.539105809e+01 +1.061710581e+02 +1.061710581e+02 -8.9108e-01 +1.2477e+00 +6.4444e-01 +3.7589e+00 +2.1343e+00
7 +5.397759696e+01 +5.397759696e+01 +9.475759696e+01 +9.475759696e+01 -7.4240e-01 +2.2477e+00 +8.9766e-01 +4.3941e+00 +2.4668e+00
31 +3.816843642e+01 +3.816843642e+01 +7.894843642e+01 +7.894843642e+01 -9.3351e-01 +2.6310e+00 +9.7758e-01 +4.3838e+00 +1.5123e+00
199 +1.769752135e+01 +1.769752135e+01 +5.847752135e+01 +5.847752135e+01 +1.8794e-01 +3.1470e+00 +2.5205e+00 -2.3829e+00 +9.8773e-01
217 +7.261324510e+00 +7.261324510e+00 +4.804132451e+01 +4.804132451e+01 -6.5928e-01 +3.2746e+00 +2.2510e+00 -1.1724e+00 +1.3026e+00
235 +5.916575208e+00 +5.916575208e+00 +4.669657521e+01 +4.669657521e+01 -3.2424e-01 +3.7635e+00 +2.6908e+00 -8.5283e-01 +1.4036e+00
619 +2.643113530e+00 +2.643113530e+00 +4.342311353e+01 +4.342311353e+01 +3.2063e+00 +2.1356e+00 +9.1728e-01 +4.0650e+00 -1.8005e+00
631 +2.509494519e+00 +2.509494519e+00 +4.328949452e+01 +4.328949452e+01 +3.1896e+00 +2.1271e+00 +8.9234e-01 +4.1092e+00 -2.0000e+00
1831 +5.413279049e-01 +5.413279049e-01 +4.132132790e+01 +4.132132790e+01 -1.7481e+00 -1.6119e+00 +3.9476e+00 -2.0265e+00 -3.0835e+00
1849 +1.978495294e-01 +1.978495294e-01 +4.097784953e+01 +4.097784953e+01 -1.8153e+00 -1.6554e+00 +3.8389e+00 -2.0811e+00 -3.1803e+00
1855 +9.197877181e-02 +9.197877181e-02 +4.087197877e+01 +4.087197877e+01 -1.8665e+00 -1.6825e+00 +3.7629e+00 -2.1228e+00 -3.2513e+00
1873 +2.709061564e-02 +2.709061564e-02 +4.080709062e+01 +4.080709062e+01 -1.9533e+00 -1.7283e+00 +3.6341e+00 -2.1934e+00 -3.3716e+00
1879 +2.211772740e-02 +2.211772740e-02 +4.080211773e+01 +4.080211773e+01 -2.0016e+00 -1.7139e+00 +3.6077e+00 -2.2310e+00 -3.4193e+00
1891 +1.526331847e-02 +1.526331847e-02 +4.079526332e+01 +4.079526332e+01 -2.0708e+00 -1.6357e+00 +3.6372e+00 -2.2792e+00 -3.4570e+00
1927 +8.009870789e-03 +8.009870789e-03 +4.078800987e+01 +4.078800987e+01 -2.2575e+00 -1.4748e+00 +3.6961e+00 -2.3512e+00 -3.5359e+00
1933 +5.147270290e-03 +5.147270290e-03 +4.078514727e+01 +4.078514727e+01 -2.3090e+00 -1.4521e+00 +3.7031e+00 -2.3468e+00 -3.5483e+00
1939 +9.800319443e-04 +9.800319443e-04 +4.078098003e+01 +4.078098003e+01 -2.4360e+00 -1.4949e+00 +3.6775e+00 -2.2272e+00 -3.5374e+00
2047 +6.257814073e-04 +6.257814073e-04 +4.078062578e+01 +4.078062578e+01 -2.4213e+00 -1.5986e+00 +3.6585e+00 -2.1855e+00 -3.5001e+00
2077 +3.655197225e-04 +3.655197225e-04 +4.078036552e+01 +4.078036552e+01 -2.4177e+00 -1.6573e+00 +3.7036e+00 -2.1752e+00 -3.5003e+00
2089 +2.180468309e-04 +2.180468309e-04 +4.078021805e+01 +4.078021805e+01 -2.4285e+00 -1.6845e+00 +3.7357e+00 -2.1733e+00 -3.5229e+00
2095 +1.047733807e-05 +1.047733807e-05 +4.078001048e+01 +4.078001048e+01 -2.4720e+00 -1.7581e+00 +3.8332e+00 -2.1680e+00 -3.6021e+00
2101 +3.837241579e-06 +3.837241579e-06 +4.078000384e+01 +4.078000384e+01 -2.4835e+00 -1.7742e+00 +3.8560e+00 -2.1668e+00 -3.6222e+00
2107 +9.837957862e-07 +9.837957862e-07 +4.078000098e+01 +4.078000098e+01 -2.4940e+00 -1.7874e+00 +3.8756e+00 -2.1658e+00 -3.6400e+00
2113 +5.228336803e-07 +5.228336803e-07 +4.078000052e+01 +4.078000052e+01 -2.4975e+00 -1.7912e+00 +3.8816e+00 -2.1656e+00 -3.6457e+00
2125 +1.619319008e-07 +1.619319008e-07 +4.078000016e+01 +4.078000016e+01 -2.5058e+00 -1.7998e+00 +3.8955e+00 -2.1649e+00 -3.6593e+00
2131 +1.091217783e-07 +1.091217783e-07 +4.078000011e+01 +4.078000011e+01 -2.5086e+00 -1.8026e+00 +3.9001e+00 -2.1647e+00 -3.6638e+00
2137 +7.635661348e-08 +7.635661348e-08 +4.078000008e+01 +4.078000008e+01 -2.5116e+00 -1.8055e+00 +3.9049e+00 -2.1645e+00 -3.6686e+00
2155 +4.966109657e-08 +4.966109657e-08 +4.078000005e+01 +4.078000005e+01 -2.5124e+00 -1.8042e+00 +3.9045e+00 -2.1646e+00 -3.6694e+00
2173 +1.154681684e-09 +1.154681684e-09 +4.078000000e+01 +4.078000000e+01 -2.5146e+00 -1.7945e+00 +3.8980e+00 -2.1653e+00 -3.6697e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.233611529e+01 +7.233611529e+01 +7.073611529e+01 +7.073611529e+01 -1.0878e+00 +1.2458e+00 -4.5130e+00 -3.5196e+00 +3.6255e+00
25 +4.324576307e+01 +4.324576307e+01 +4.164576307e+01 +4.164576307e+01 +2.8098e-01 +2.8319e+00 -2.7751e+00 -2.7090e+00 +2.9116e+00
49 +3.231227463e+01 +3.231227463e+01 +3.071227463e+01 +3.071227463e+01 +1.5487e-01 +2.9306e+00 -2.4849e+00 -2.8569e+00 +2.8337e+00
55 +1.048091022e+01 +1.048091022e+01 +8.880910223e+00 +8.880910223e+00 -1.0298e+00 +2.5698e+00 -2.1539e+00 -3.7218e+00 +2.7856e+00
61 +7.513990405e+00 +7.513990405e+00 +5.913990405e+00 +5.913990405e+00 -1.6654e+00 +2.3643e+00 -2.0611e+00 -4.0778e+00 +2.8260e+00
79 +5.851662088e+00 +5.851662088e+00 +4.251662088e+00 +4.251662088e+00 -2.5849e+00 +2.1043e+00 -2.0698e+00 -4.4260e+00 +3.0115e+00
97 +2.922469380e+00 +2.922469380e+00 +1.322469380e+00 +1.322469380e+00 -3.4031e+00 +2.2357e+00 -2.7218e+00 -4.1075e+00 +3.6898e+00
109 +2.331111091e+00 +2.331111091e+00 +7.311110908e-01 +7.311110908e-01 -3.3752e+00 +2.4706e+00 -2.7138e+00 -4.1504e+00 +3.5573e+00
157 +1.305244101e+00 +1.305244101e+00 -2.947558995e-01 -2.947558995e-01 -4.8252e+00 +4.4335e+00 -3.2265e+00 -3.8585e+00 +2.9760e+00
163 +9.087925942e-01 +9.087925942e-01 -6.912074058e-01 -6.912074058e-01 -4.9709e+00 +4.5141e+00 -3.2441e+00 -3.7612e+00 +2.9275e+00
1651 +5.061394050e-01 +5.061394050e-01 -1.093860595e+00 -1.093860595e+00 +1.9029e+00 -1.1604e+00 +1.2186e+00 +3.4683e+00 -1.8999e+00
1669 +8.952827163e-02 +8.952827163e-02 -1.510471728e+00 -1.510471728e+00 +1.5336e+00 -1.5128e+00 +1.2722e+00 +3.2229e+00 -1.9603e+00
1687 +4.623542880e-02 +4.623542880e-02 -1.553764571e+00 -1.553764571e+00 +1.3327e+00 -1.6990e+00 +1.2653e+00 +3.0920e+00 -1.9663e+00
1693 +3.849290660e-02 +3.849290660e-02 -1.561507093e+00 -1.561507093e+00 +1.3396e+00 -1.6887e+00 +1.2407e+00 +3.0986e+00 -1.9479e+00
1699 +1.202209834e-02 +1.202209834e-02 -1.587977902e+00 -1.587977902e+00 +1.3150e+00 -1.6768e+00 +1.0204e+00 +3.1028e+00 -1.7886e+00
1705 +8.270535545e-03 +8.270535545e-03 -1.591729464e+00 -1.591729464e+00 +1.2827e+00 -1.7053e+00 +1.0112e+00 +3.0832e+00 -1.7844e+00
1711 +4.837333640e-03 +4.837333640e-03 -1.595162666e+00 -1.595162666e+00 +1.2422e+00 -1.7410e+00 +9.9959e-01 +3.0587e+00 -1.7791e+00
1717 +3.634068901e-03 +3.634068901e-03 -1.596365931e+00 -1.596365931e+00 +1.1672e+00 -1.8051e+00 +9.6677e-01 +3.0149e+00 -1.7618e+00
1807 +2.136017527e-03 +2.136017527e-03 -1.597863982e+00 -1.597863982e+00 +1.0805e+00 -1.8607e+00 +8.7827e-01 +3.0166e+00 -1.7818e+00
1825 +1.243986523e-03 +1.243986523e-03 -1.598756013e+00 -1.598756013e+00 +1.0614e+00 -1.8700e+00 +8.2591e-01 +3.0247e+00 -1.8209e+00
1837 +9.442911441e-04 +9.442911441e-04 -1.599055709e+00 -1.599055709e+00 +1.0561e+00 -1.8785e+00 +8.1019e-01 +3.0156e+00 -1.8596e+00
1867 +6.134304120e-04 +6.134304120e-04 -1.599386570e+00 -1.599386570e+00 +1.0686e+00 -1.8827e+00 +7.6138e-01 +2.9971e+00 -1.9757e+00
1891 +3.844857030e-04 +3.844857030e-04 -1.599615514e+00 -1.599615514e+00 +1.0996e+00 -1.8717e+00 +7.4772e-01 +3.0048e+00 -1.9753e+00
1903 +2.406441431e-04 +2.406441431e-04 -1.599759356e+00 -1.599759356e+00 +1.1171e+00 -1.8785e+00 +7.2828e-01 +3.0153e+00 -1.9925e+00
1915 +1.606207271e-05 +1.606207271e-05 -1.599983938e+00 -1.599983938e+00 +1.1857e+00 -1.9886e+00 +5.5881e-01 +3.0499e+00 -2.1342e+00
1921 +5.529529031e-06 +5.529529031e-06 -1.599994470e+00 -1.599994470e+00 +1.1685e+00 -1.9769e+00 +5.8352e-01 +3.0400e+00 -2.1128e+00
1927 +3.422156439e-06 +3.422156439e-06 -1.599996578e+00 -1.599996578e+00 +1.1645e+00 -1.9769e+00 +5.8624e-01 +3.0374e+00 -2.1102e+00
1933 +2.078614154e-06 +2.078614154e-06 -1.599997921e+00 -1.599997921e+00 +1.1604e+00 -1.9770e+00 +5.8897e-01 +3.0348e+00 -2.1077e+00
1939 +1.571011366e-06 +1.571011366e-06 -1.599998429e+00 -1.599998429e+00 +1.1548e+00 -1.9782e+00 +5.9140e-01 +3.0312e+00 -2.1051e+00
1951 +2.870916165e-07 +2.870916165e-07 -1.599999713e+00 -1.599999713e+00 +1.1355e+00 -1.9850e+00 +5.9697e-01 +3.0184e+00 -2.0987e+00
1957 +2.092654670e-07 +2.092654670e-07 -1.599999791e+00 -1.599999791e+00 +1.1290e+00 -1.9884e+00 +5.9762e-01 +3.0140e+00 -2.0975e+00
1969 +1.015413020e-07 +1.015413020e-07 -1.599999898e+00 -1.599999898e+00 +1.1283e+00 -1.9928e+00 +5.9321e-01 +3.0132e+00 -2.1010e+00
1975 +5.658632229e-09 +5.658632229e-09 -1.599999994e+00 -1.599999994e+00 +1.1247e+00 -2.0227e+00 +5.6231e-01 +3.0086e+00 -2.1252e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.427815533e+01 +7.427815533e+01 -2.965618447e+02 -2.965618447e+02 -3.1692e+00 +7.9673e-01 +6.6993e-01 -1.6168e+00 +2.2575e+00
19 +2.841517167e+01 +2.841517167e+01 -3.424248283e+02 -3.424248283e+02 -1.9453e+00 +1.7637e+00 +3.6636e+00 -7.8049e-01 +3.2486e+00
31 +2.396295805e+01 +2.396295805e+01 -3.468770420e+02 -3.468770420e+02 -1.3165e+00 +1.8842e+00 +4.2240e+00 -7.4559e-01 +3.5448e+00
49 +8.208780913e+00 +8.208780913e+00 -3.626312191e+02 -3.626312191e+02 +6.6768e-01 +1.3193e+00 +3.6448e+00 -4.5359e-01 +3.7289e+00
55 +5.690384706e+00 +5.690384706e+00 -3.651496153e+02 -3.651496153e+02 +3.9845e-01 +1.2616e+00 +3.6799e+00 -4.5100e-01 +3.7797e+00
73 +3.197879885e+00 +3.197879885e+00 -3.676421201e+02 -3.676421201e+02 -4.5682e-02 +7.7472e-01 +3.5852e+00 -4.0496e-01 +3.9909e+00
79 +2.147550938e+00 +2.147550938e+00 -3.686924491e+02 -3.686924491e+02 +1.5310e-01 +5.1486e-01 +3.4574e+00 -3.8666e-01 +4.0252e+00
163 +1.568108848e+00 +1.568108848e+00 -3.692718912e+02 -3.692718912e+02 +8.2237e-01 -9.0237e-01 +4.4441e+00 +9.3211e-02 +3.7573e+00
637 +3.804697851e-02 +3.804697851e-02 -3.708019530e+02 -3.708019530e+02 +3.4704e+00 -7.1288e-01 -9.2378e-01 +2.2755e+00 +3.8267e-01
643 +9.159978442e-04 +9.159978442e-04 -3.708390840e+02 -3.708390840e+02 +3.1671e+00 -8.5098e-01 -1.4499e+00 +2.1202e+00 +5.2209e-01
667 +5.724412205e-04 +5.724412205e-04 -3.708394276e+02 -3.708394276e+02 +3.0672e+00 -8.8868e-01 -1.6286e+00 +2.0543e+00 +5.7171e-01
685 +2.765691284e-04 +2.765691284e-04 -3.708397234e+02 -3.708397234e+02 +3.0982e+00 -8.6672e-01 -1.5801e+00 +2.0552e+00 +5.6137e-01
691 +2.291114566e-04 +2.291114566e-04 -3.708397709e+02 -3.708397709e+02 +3.0991e+00 -8.6195e-01 -1.5815e+00 +2.0474e+00 +5.6313e-01
697 +1.047238454e-04 +1.047238454e-04 -3.708398953e+02 -3.708398953e+02 +3.1016e+00 -8.4885e-01 -1.5854e+00 +2.0257e+00 +5.6802e-01
703 +6.647990062e-06 +6.647990062e-06 -3.708399934e+02 -3.708399934e+02 +3.1069e+00 -8.1885e-01 -1.5952e+00 +1.9755e+00 +5.7950e-01
721 +1.471471364e-06 +1.471471364e-06 -3.708399985e+02 -3.708399985e+02 +3.1093e+00 -8.0546e-01 -1.5995e+00 +1.9531e+00 +5.8466e-01
727 +5.353867323e-07 +5.353867323e-07 -3.708399995e+02 -3.708399995e+02 +3.1113e+00 -7.9407e-01 -1.6031e+00 +1.9340e+00 +5.8905e-01
781 +3.799480623e-07 +3.799480623e-07 -3.708399996e+02 -3.708399996e+02 +3.1020e+00 -7.9859e-01 -1.6192e+00 +1.9253e+00 +5.9745e-01
823 +2.087257371e-07 +2.087257371e-07 -3.708399998e+02 -3.708399998e+02 +3.1019e+00 -8.0234e-01 -1.6168e+00 +1.9291e+00 +5.9866e-01
829 +1.339395226e-07 +1.339395226e-07 -3.708399999e+02 -3.708399999e+02 +3.1026e+00 -8.0298e-01 -1.6153e+00 +1.9283e+00 +6.0056e-01
841 +4.444927981e-09 +4.444927981e-09 -3.708400000e+02 -3.708400000e+02 +3.1067e+00 -8.0979e-01 -1.6029e+00 +1.9291e+00 +6.1076e-01
