% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.025500000000e+002) | measured fitness | best measured fitness | x1 | x2...
132 0 +6.888204194e+000 +6.888204194e+000 -5.159179581e+001 -5.159179581e+001 +6.2869e-001 +1.8647e-001 -1.4649e+000 -1.5195e+000 -6.6570e-001 +4.8953e-001 +2.2751e-001 +9.0471e-002 -1.2777e+000 -6.9745e-001 -3.1073e-001 -7.0261e-001 +8.9417e-001 +7.5254e-001 -1.5149e+000 +8.7352e-002 -3.2305e-001 -4.9013e-002 +1.1499e+000 +3.0240e+000
145 0 +5.915423781e+000 +5.915423781e+000 -5.256457622e+001 -5.256457622e+001 +4.9018e-001 -2.4643e-001 +3.3733e-002 -2.2085e-001 +8.5096e-001 +7.1645e-001 -1.6101e+000 +5.2192e-001 +7.2441e-001 -1.9196e+000 -3.8325e-001 -8.5241e-001 +4.8718e-001 +1.2705e+000 -1.2705e+000 +1.0286e+000 -1.6071e+000 +2.7604e-001 +6.9711e-001 +2.5324e-001
497 0 +5.741634711e+000 +5.741634711e+000 -5.273836529e+001 -5.273836529e+001 -3.5966e-001 +7.0472e-001 -1.6508e+000 -6.0742e-001 -8.5836e-001 +2.7546e-002 -4.0833e-001 -6.6929e-001 -3.2029e-002 +7.0242e-001 +2.8141e-001 -1.2471e+000 -1.7672e+000 +3.8410e-001 +2.3298e+000 -8.5752e-001 -1.2524e+000 -5.4174e-001 -5.3470e-001 -2.8957e-001
778 0 +5.286183161e+000 +5.286183161e+000 -5.319381684e+001 -5.319381684e+001 -3.6488e-001 -7.2429e-002 +6.8883e-001 +8.8932e-002 -3.2563e-001 +4.7694e-002 -2.3491e-001 -3.5080e-001 -2.9425e-004 +4.6803e-001 -1.2897e-002 +4.5852e-002 -1.6059e+000 +1.3634e+000 +8.5298e-001 +6.2301e-001 -3.1351e-001 +1.5511e+000 -1.3412e+000 +5.4208e-001
2684 0 +5.151055909e+000 +5.151055909e+000 -5.332894409e+001 -5.332894409e+001 -1.2110e+000 +1.8088e-001 +3.9363e-001 -1.2227e+000 +7.3512e-001 -3.1196e-001 +3.0521e-001 -2.6652e-002 -6.1506e-001 +1.8265e-001 +1.0060e+000 -8.8340e-001 +1.2983e-001 -5.7388e-001 -3.2295e-001 -3.8266e-001 -6.5763e-001 +1.1087e-001 +4.1806e-001 +8.5374e-001
2728 0 +4.891988842e+000 +4.891988842e+000 -5.358801116e+001 -5.358801116e+001 -3.3242e-001 +2.0714e-001 -1.4777e+000 -6.1620e-001 +7.9890e-001 -1.8135e-001 +1.0942e+000 -8.6579e-001 +2.4109e-001 +1.2507e-001 -4.5037e-001 -9.4801e-001 +5.4277e-001 -3.4678e-001 +2.1188e-001 -7.2083e-001 +1.1148e-001 -6.3689e-001 -4.1454e-001 -3.0847e-001
10500 0 +4.519334322e+000 +4.519334322e+000 -5.396066568e+001 -5.396066568e+001 -7.9111e-001 +1.4645e+000 +4.5156e-001 -3.0102e-001 -5.6087e-001 +1.0444e+000 +8.9244e-001 -4.2150e-001 -4.3557e-001 +3.5827e-001 +8.6627e-001 -8.5363e-001 -2.0028e-001 +3.6314e-001 -1.7488e-001 +1.3923e-001 -8.7834e-001 -2.4767e-001 -1.9289e-001 +1.4072e+000
11991 0 +4.187906171e+000 +4.187906171e+000 -5.429209383e+001 -5.429209383e+001 -6.7770e-001 +1.1239e+000 +3.3491e-001 -1.1232e+000 -2.4376e-001 +1.4668e+000 +2.4962e-001 -6.3204e-001 -1.9899e-001 +4.5655e-001 +9.0681e-001 -1.0710e+000 +1.4501e-001 +1.2076e-001 -3.6200e-001 +4.5264e-001 -6.1911e-001 -1.6599e-001 +5.0032e-002 +1.9662e+000
16369 0 +3.896121355e+000 +3.896121355e+000 -5.458387864e+001 -5.458387864e+001 -3.2402e-001 +1.3431e+000 +4.3508e-001 -7.0099e-001 -3.0432e-001 +1.1706e+000 +4.6965e-001 -9.8486e-001 -2.8394e-002 +4.4115e-001 +1.0911e+000 -8.8990e-001 -3.1522e-001 +3.1161e-001 -5.1099e-001 +5.4945e-001 -1.2068e+000 -1.8236e-001 +3.3898e-002 +1.6016e+000
22582 0 +2.486015068e+000 +2.486015068e+000 -5.599398493e+001 -5.599398493e+001 -5.0494e-001 +1.2878e+000 +2.8211e-001 -9.5544e-001 -2.5834e-001 +1.2693e+000 +9.6734e-002 -9.1105e-001 -2.7404e-001 +6.2889e-001 +1.0800e+000 -1.0957e+000 -2.1326e-001 +2.3594e-001 -1.4410e-001 +4.5833e-001 -1.1101e+000 -2.7156e-002 +1.6465e-001 +1.5893e+000
27452 0 +2.215262172e+000 +2.215262172e+000 -5.626473783e+001 -5.626473783e+001 -5.4479e-001 +1.1422e+000 +4.5898e-001 -9.4526e-001 -7.9794e-002 +1.3080e+000 +2.0283e-001 -9.6589e-001 -2.1706e-001 +5.1691e-001 +9.7275e-001 -9.8126e-001 -1.6145e-001 +1.5330e-001 -1.2050e-001 +5.1756e-001 -1.1332e+000 -1.3057e-001 +3.3179e-002 +1.5927e+000
29618 0 +1.930861899e+000 +1.930861899e+000 -5.654913810e+001 -5.654913810e+001 -5.6364e-001 +1.0907e+000 +4.4381e-001 -8.6035e-001 -1.2546e-001 +1.2260e+000 +1.4944e-001 -9.8723e-001 -2.2540e-001 +4.7202e-001 +9.6962e-001 -1.0183e+000 -2.0112e-001 +1.5043e-001 -1.5639e-001 +5.1974e-001 -1.0689e+000 -1.1373e-001 +5.8639e-002 +1.5827e+000
32153 0 +1.764099238e+000 +1.764099238e+000 -5.671590076e+001 -5.671590076e+001 -5.5206e-001 +1.0678e+000 +4.3023e-001 -8.5238e-001 -1.1622e-001 +1.2540e+000 +1.5417e-001 -9.3118e-001 -2.5731e-001 +5.0506e-001 +9.6032e-001 -1.0207e+000 -1.4427e-001 +9.9687e-002 -1.2710e-001 +5.2612e-001 -1.0874e+000 -1.5184e-001 +7.7071e-002 +1.5483e+000
36918 0 +1.593923872e+000 +1.593923872e+000 -5.688607613e+001 -5.688607613e+001 -5.6198e-001 +1.0585e+000 +4.2760e-001 -8.5679e-001 -9.9867e-002 +1.2123e+000 +1.5422e-001 -9.4124e-001 -2.4441e-001 +4.8801e-001 +9.6170e-001 -1.0116e+000 -1.5157e-001 +1.0446e-001 -1.1215e-001 +5.1626e-001 -1.0615e+000 -1.0243e-001 +7.5349e-002 +1.5651e+000
38568 0 +1.356222775e+000 +1.356222775e+000 -5.712377722e+001 -5.712377722e+001 -5.5860e-001 +1.0441e+000 +4.3221e-001 -8.6471e-001 -8.7704e-002 +1.2183e+000 +1.4304e-001 -9.3586e-001 -2.4324e-001 +5.0365e-001 +9.4649e-001 -9.9860e-001 -1.5503e-001 +9.6527e-002 -1.1525e-001 +5.4004e-001 -1.0548e+000 -1.1057e-001 +8.3576e-002 +1.5618e+000
38747 0 +9.280934370e-001 +9.280934370e-001 -5.755190656e+001 -5.755190656e+001 -5.5009e-001 +1.0362e+000 +4.3330e-001 -8.7796e-001 -8.8447e-002 +1.2296e+000 +1.4858e-001 -9.4352e-001 -2.5343e-001 +5.0932e-001 +9.4835e-001 -9.9818e-001 -1.5051e-001 +9.0841e-002 -1.1986e-001 +5.2988e-001 -1.0541e+000 -1.1576e-001 +8.0534e-002 +1.5475e+000
38968 0 +8.004242700e-001 +8.004242700e-001 -5.767957573e+001 -5.767957573e+001 -5.4622e-001 +1.0402e+000 +4.3828e-001 -8.7016e-001 -8.2075e-002 +1.2248e+000 +1.5135e-001 -9.3353e-001 -2.4354e-001 +5.1084e-001 +9.5225e-001 -9.9231e-001 -1.6267e-001 +8.8716e-002 -1.2426e-001 +5.3261e-001 -1.0613e+000 -1.0566e-001 +7.9065e-002 +1.5441e+000
39575 0 +4.753503966e-001 +4.753503966e-001 -5.800464960e+001 -5.800464960e+001 -5.5461e-001 +1.0442e+000 +4.3159e-001 -8.7248e-001 -8.4621e-002 +1.2272e+000 +1.4158e-001 -9.4137e-001 -2.4251e-001 +4.9520e-001 +9.4889e-001 -9.9997e-001 -1.6026e-001 +8.9888e-002 -1.1929e-001 +5.3871e-001 -1.0588e+000 -1.0645e-001 +7.5694e-002 +1.5460e+000
42205 0 +3.857498680e-001 +3.857498680e-001 -5.809425013e+001 -5.809425013e+001 -5.5569e-001 +1.0483e+000 +4.3109e-001 -8.6540e-001 -9.1103e-002 +1.2248e+000 +1.4712e-001 -9.3606e-001 -2.4501e-001 +5.0697e-001 +9.5500e-001 -9.9060e-001 -1.5712e-001 +8.8818e-002 -1.1552e-001 +5.3466e-001 -1.0590e+000 -1.0388e-001 +7.7380e-002 +1.5523e+000
42452 0 +3.705188454e-001 +3.705188454e-001 -5.810948115e+001 -5.810948115e+001 -5.5285e-001 +1.0468e+000 +4.3025e-001 -8.6756e-001 -8.8165e-002 +1.2253e+000 +1.4573e-001 -9.3435e-001 -2.4658e-001 +5.0584e-001 +9.5059e-001 -9.8942e-001 -1.5674e-001 +9.0258e-002 -1.1807e-001 +5.3570e-001 -1.0564e+000 -1.0693e-001 +7.8568e-002 +1.5512e+000
42651 0 +3.302699887e-001 +3.302699887e-001 -5.814973001e+001 -5.814973001e+001 -5.5626e-001 +1.0466e+000 +4.2926e-001 -8.6553e-001 -8.8326e-002 +1.2246e+000 +1.4543e-001 -9.3451e-001 -2.4471e-001 +5.0607e-001 +9.5317e-001 -9.8887e-001 -1.5762e-001 +9.1346e-002 -1.1741e-001 +5.3908e-001 -1.0591e+000 -1.0865e-001 +7.7048e-002 +1.5509e+000
43043 0 +3.073182576e-001 +3.073182576e-001 -5.817268174e+001 -5.817268174e+001 -5.5704e-001 +1.0483e+000 +4.2863e-001 -8.6483e-001 -8.9159e-002 +1.2248e+000 +1.4583e-001 -9.3518e-001 -2.4400e-001 +5.0672e-001 +9.5261e-001 -9.8868e-001 -1.5605e-001 +9.2134e-002 -1.1775e-001 +5.3740e-001 -1.0588e+000 -1.0786e-001 +7.7191e-002 +1.5529e+000
43450 0 +2.717534172e-001 +2.717534172e-001 -5.820824658e+001 -5.820824658e+001 -5.5597e-001 +1.0463e+000 +4.3240e-001 -8.6758e-001 -8.8155e-002 +1.2229e+000 +1.4648e-001 -9.3468e-001 -2.4320e-001 +5.0626e-001 +9.5248e-001 -9.9092e-001 -1.5738e-001 +9.1102e-002 -1.1907e-001 +5.3622e-001 -1.0580e+000 -1.0704e-001 +7.9300e-002 +1.5528e+000
45231 0 +2.687635256e-001 +2.687635256e-001 -5.821123647e+001 -5.821123647e+001 -5.5616e-001 +1.0471e+000 +4.3049e-001 -8.6774e-001 -8.9439e-002 +1.2253e+000 +1.4729e-001 -9.3486e-001 -2.4423e-001 +5.0354e-001 +9.5048e-001 -9.8948e-001 -1.5559e-001 +9.3212e-002 -1.1765e-001 +5.3745e-001 -1.0586e+000 -1.0947e-001 +7.8109e-002 +1.5515e+000
45339 0 +2.539286360e-001 +2.539286360e-001 -5.822607136e+001 -5.822607136e+001 -5.5750e-001 +1.0480e+000 +4.2914e-001 -8.6672e-001 -8.8502e-002 +1.2249e+000 +1.4759e-001 -9.3527e-001 -2.4312e-001 +5.0469e-001 +9.5195e-001 -9.8907e-001 -1.5603e-001 +9.3322e-002 -1.1755e-001 +5.3704e-001 -1.0584e+000 -1.0889e-001 +7.7997e-002 +1.5509e+000
45365 0 +2.496950304e-001 +2.496950304e-001 -5.823030497e+001 -5.823030497e+001 -5.5704e-001 +1.0476e+000 +4.3042e-001 -8.6690e-001 -8.9518e-002 +1.2250e+000 +1.4693e-001 -9.3507e-001 -2.4379e-001 +5.0397e-001 +9.5171e-001 -9.9028e-001 -1.5610e-001 +9.3484e-002 -1.1771e-001 +5.3830e-001 -1.0587e+000 -1.0846e-001 +7.8205e-002 +1.5507e+000
45920 0 +2.451127034e-001 +2.451127034e-001 -5.823488730e+001 -5.823488730e+001 -5.5660e-001 +1.0480e+000 +4.3024e-001 -8.6656e-001 -8.9094e-002 +1.2251e+000 +1.4732e-001 -9.3564e-001 -2.4415e-001 +5.0386e-001 +9.5248e-001 -9.8983e-001 -1.5590e-001 +9.4306e-002 -1.1747e-001 +5.3747e-001 -1.0580e+000 -1.0939e-001 +7.8816e-002 +1.5515e+000
46133 0 +2.394499454e-001 +2.394499454e-001 -5.824055005e+001 -5.824055005e+001 -5.5689e-001 +1.0474e+000 +4.2996e-001 -8.6765e-001 -8.9059e-002 +1.2255e+000 +1.4809e-001 -9.3625e-001 -2.4434e-001 +5.0446e-001 +9.5171e-001 -9.8966e-001 -1.5559e-001 +9.3942e-002 -1.1739e-001 +5.3714e-001 -1.0582e+000 -1.0923e-001 +7.8538e-002 +1.5509e+000
48000 0 +2.295032140e-001 +2.295032140e-001 -5.825049679e+001 -5.825049679e+001 -5.5713e-001 +1.0474e+000 +4.3017e-001 -8.6768e-001 -8.8803e-002 +1.2266e+000 +1.4690e-001 -9.3527e-001 -2.4437e-001 +5.0566e-001 +9.5158e-001 -9.8950e-001 -1.5594e-001 +9.3707e-002 -1.1697e-001 +5.3752e-001 -1.0579e+000 -1.0938e-001 +7.8683e-002 +1.5517e+000
48528 0 +2.257894315e-001 +2.257894315e-001 -5.825421057e+001 -5.825421057e+001 -5.5725e-001 +1.0471e+000 +4.2969e-001 -8.6760e-001 -8.9304e-002 +1.2261e+000 +1.4723e-001 -9.3577e-001 -2.4445e-001 +5.0528e-001 +9.5152e-001 -9.8954e-001 -1.5572e-001 +9.3878e-002 -1.1700e-001 +5.3691e-001 -1.0578e+000 -1.0985e-001 +7.8627e-002 +1.5515e+000
49710 0 +2.236897928e-001 +2.236897928e-001 -5.825631021e+001 -5.825631021e+001 -5.5721e-001 +1.0473e+000 +4.3010e-001 -8.6776e-001 -8.9858e-002 +1.2266e+000 +1.4739e-001 -9.3539e-001 -2.4516e-001 +5.0553e-001 +9.5164e-001 -9.8940e-001 -1.5557e-001 +9.3623e-002 -1.1673e-001 +5.3754e-001 -1.0574e+000 -1.0948e-001 +7.9292e-002 +1.5515e+000
50800 0 +2.177519368e-001 +2.177519368e-001 -5.826224806e+001 -5.826224806e+001 -5.5729e-001 +1.0468e+000 +4.3038e-001 -8.6797e-001 -8.9711e-002 +1.2261e+000 +1.4717e-001 -9.3586e-001 -2.4478e-001 +5.0619e-001 +9.5137e-001 -9.8974e-001 -1.5577e-001 +9.3779e-002 -1.1715e-001 +5.3677e-001 -1.0579e+000 -1.1017e-001 +7.8745e-002 +1.5520e+000
51889 0 +2.137576632e-001 +2.137576632e-001 -5.826624234e+001 -5.826624234e+001 -5.5739e-001 +1.0466e+000 +4.3034e-001 -8.6793e-001 -8.9332e-002 +1.2266e+000 +1.4712e-001 -9.3619e-001 -2.4491e-001 +5.0623e-001 +9.5102e-001 -9.8959e-001 -1.5545e-001 +9.3898e-002 -1.1658e-001 +5.3709e-001 -1.0574e+000 -1.1052e-001 +7.8790e-002 +1.5517e+000
52786 0 +2.075899657e-001 +2.075899657e-001 -5.827241003e+001 -5.827241003e+001 -5.5770e-001 +1.0466e+000 +4.3063e-001 -8.6785e-001 -8.9558e-002 +1.2261e+000 +1.4703e-001 -9.3645e-001 -2.4498e-001 +5.0657e-001 +9.5138e-001 -9.8998e-001 -1.5536e-001 +9.4372e-002 -1.1686e-001 +5.3688e-001 -1.0575e+000 -1.1103e-001 +7.8910e-002 +1.5518e+000
53978 0 +2.041375871e-001 +2.041375871e-001 -5.827586241e+001 -5.827586241e+001 -5.5786e-001 +1.0464e+000 +4.3101e-001 -8.6830e-001 -8.9750e-002 +1.2260e+000 +1.4707e-001 -9.3654e-001 -2.4518e-001 +5.0725e-001 +9.5102e-001 -9.8982e-001 -1.5558e-001 +9.4387e-002 -1.1705e-001 +5.3689e-001 -1.0576e+000 -1.1139e-001 +7.8910e-002 +1.5517e+000
55844 0 +1.990979712e-001 +1.990979712e-001 -5.828090203e+001 -5.828090203e+001 -5.5761e-001 +1.0463e+000 +4.3106e-001 -8.6834e-001 -8.9607e-002 +1.2259e+000 +1.4693e-001 -9.3669e-001 -2.4528e-001 +5.0759e-001 +9.5124e-001 -9.8938e-001 -1.5529e-001 +9.4309e-002 -1.1705e-001 +5.3663e-001 -1.0573e+000 -1.1212e-001 +7.8834e-002 +1.5518e+000
57281 0 +1.932083965e-001 +1.932083965e-001 -5.828679160e+001 -5.828679160e+001 -5.5752e-001 +1.0460e+000 +4.3102e-001 -8.6817e-001 -8.9790e-002 +1.2258e+000 +1.4716e-001 -9.3731e-001 -2.4585e-001 +5.0827e-001 +9.5064e-001 -9.8934e-001 -1.5526e-001 +9.4283e-002 -1.1672e-001 +5.3658e-001 -1.0569e+000 -1.1259e-001 +7.8900e-002 +1.5519e+000
59176 0 +1.898405790e-001 +1.898405790e-001 -5.829015942e+001 -5.829015942e+001 -5.5757e-001 +1.0456e+000 +4.3103e-001 -8.6841e-001 -9.0002e-002 +1.2262e+000 +1.4728e-001 -9.3732e-001 -2.4618e-001 +5.0833e-001 +9.5065e-001 -9.8921e-001 -1.5525e-001 +9.4189e-002 -1.1693e-001 +5.3684e-001 -1.0570e+000 -1.1330e-001 +7.8616e-002 +1.5517e+000
62420 0 +1.857056342e-001 +1.857056342e-001 -5.829429437e+001 -5.829429437e+001 -5.5761e-001 +1.0453e+000 +4.3115e-001 -8.6861e-001 -9.0035e-002 +1.2262e+000 +1.4737e-001 -9.3771e-001 -2.4640e-001 +5.0874e-001 +9.5038e-001 -9.8895e-001 -1.5515e-001 +9.4461e-002 -1.1677e-001 +5.3677e-001 -1.0567e+000 -1.1409e-001 +7.8862e-002 +1.5516e+000
64625 0 +1.812936536e-001 +1.812936536e-001 -5.829870635e+001 -5.829870635e+001 -5.5789e-001 +1.0452e+000 +4.3142e-001 -8.6867e-001 -9.0170e-002 +1.2261e+000 +1.4744e-001 -9.3815e-001 -2.4683e-001 +5.0917e-001 +9.5025e-001 -9.8910e-001 -1.5507e-001 +9.4951e-002 -1.1656e-001 +5.3672e-001 -1.0565e+000 -1.1461e-001 +7.8987e-002 +1.5514e+000
67555 0 +1.769803351e-001 +1.769803351e-001 -5.830301966e+001 -5.830301966e+001 -5.5801e-001 +1.0451e+000 +4.3150e-001 -8.6923e-001 -9.0874e-002 +1.2266e+000 +1.4746e-001 -9.3810e-001 -2.4730e-001 +5.0964e-001 +9.5013e-001 -9.8886e-001 -1.5471e-001 +9.4883e-002 -1.1655e-001 +5.3668e-001 -1.0564e+000 -1.1545e-001 +7.8808e-002 +1.5517e+000
71078 0 +1.735069998e-001 +1.735069998e-001 -5.830649300e+001 -5.830649300e+001 -5.5820e-001 +1.0450e+000 +4.3183e-001 -8.6933e-001 -9.0876e-002 +1.2265e+000 +1.4747e-001 -9.3857e-001 -2.4761e-001 +5.1021e-001 +9.4993e-001 -9.8890e-001 -1.5494e-001 +9.5370e-002 -1.1644e-001 +5.3687e-001 -1.0563e+000 -1.1593e-001 +7.9016e-002 +1.5514e+000
76539 0 +1.697434361e-001 +1.697434361e-001 -5.831025656e+001 -5.831025656e+001 -5.5855e-001 +1.0448e+000 +4.3213e-001 -8.6921e-001 -9.1450e-002 +1.2265e+000 +1.4751e-001 -9.3869e-001 -2.4825e-001 +5.1107e-001 +9.5008e-001 -9.8855e-001 -1.5487e-001 +9.5526e-002 -1.1654e-001 +5.3683e-001 -1.0562e+000 -1.1689e-001 +7.9103e-002 +1.5519e+000
85560 0 +1.659116205e-001 +1.659116205e-001 -5.831408838e+001 -5.831408838e+001 -5.5870e-001 +1.0445e+000 +4.3270e-001 -8.6947e-001 -9.1583e-002 +1.2264e+000 +1.4756e-001 -9.3887e-001 -2.4868e-001 +5.1137e-001 +9.5006e-001 -9.8826e-001 -1.5489e-001 +9.5986e-002 -1.1677e-001 +5.3707e-001 -1.0558e+000 -1.1805e-001 +7.9308e-002 +1.5519e+000
100541 0 +1.621782320e-001 +1.621782320e-001 -5.831782177e+001 -5.831782177e+001 -5.5908e-001 +1.0442e+000 +4.3337e-001 -8.6949e-001 -9.2090e-002 +1.2261e+000 +1.4760e-001 -9.3963e-001 -2.4931e-001 +5.1248e-001 +9.4975e-001 -9.8819e-001 -1.5493e-001 +9.6600e-002 -1.1653e-001 +5.3709e-001 -1.0555e+000 -1.1949e-001 +7.9463e-002 +1.5519e+000
217587 0 +1.584883146e-001 +1.584883146e-001 -5.832151169e+001 -5.832151169e+001 -5.5889e-001 +1.0452e+000 +4.3545e-001 -8.7041e-001 -9.3938e-002 +1.2258e+000 +1.4775e-001 -9.3981e-001 -2.5193e-001 +5.1419e-001 +9.4974e-001 -9.8753e-001 -1.5498e-001 +9.8093e-002 -1.1826e-001 +5.3687e-001 -1.0560e+000 -1.2188e-001 +7.8753e-002 +1.5514e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.130800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.060379810e+001 +1.060379810e+001 -6.024762019e+002 -6.024762019e+002 -4.0497e-001 +6.8578e-001 +1.6062e+000 -2.3638e+000 +3.8758e-002 +1.4398e-001 +4.2682e-001 +1.4501e+000 -4.4249e-001 -1.0853e+000 -4.6215e-002 -5.5988e-001 +9.0594e-001 +8.4211e-001 -1.0868e+000 -1.8411e+000 -7.2571e-001 -5.3404e-001 +8.7044e-002 +1.4867e+000
2 0 +1.028104604e+001 +1.028104604e+001 -6.027989540e+002 -6.027989540e+002 +4.0995e-001 -5.2052e-001 +8.4139e-001 -2.7154e+000 +1.9534e+000 -6.0623e-001 -7.0125e-001 -6.9169e-001 -5.0075e-001 +7.4331e-001 -2.2425e-001 -2.9522e-001 -5.8280e-001 +1.0787e+000 +6.6334e-001 +2.4469e-001 -6.8306e-001 +2.3250e-001 +2.3456e-001 +9.2950e-001
3 0 +8.480107236e+000 +8.480107236e+000 -6.045998928e+002 -6.045998928e+002 -9.8705e-001 -1.0449e+000 +7.3833e-001 -1.7761e-001 +2.5585e-001 -6.2652e-001 +7.0252e-001 +1.8465e+000 -3.0213e-001 +1.0982e+000 +9.1546e-001 +2.6436e-001 +5.4683e-001 -1.0944e+000 +5.8332e-001 -4.8403e-001 -1.4242e+000 -1.3707e-001 +5.3999e-001 +7.5454e-002
4 0 +7.626260547e+000 +7.626260547e+000 -6.054537395e+002 -6.054537395e+002 -2.7101e-002 +1.3851e+000 +1.0482e+000 -1.7941e+000 +3.1932e-002 -1.3876e+000 +3.9145e-002 -8.3084e-003 -2.9986e-001 -1.0940e+000 -1.9027e-001 -6.1441e-001 +2.1608e+000 +3.6780e-001 +1.4856e+000 +1.0566e+000 -3.8139e-001 +2.6680e-001 +9.5939e-001 +4.4721e-001
13 0 +7.486393640e+000 +7.486393640e+000 -6.055936064e+002 -6.055936064e+002 +1.3695e-001 -9.6401e-001 -2.2695e-001 -1.5793e-001 +1.1194e+000 -9.4350e-001 +9.3772e-001 +1.1813e+000 -1.5572e+000 -1.2261e+000 +1.4838e+000 +5.5336e-001 -1.2093e-001 -1.2422e+000 +2.2657e-001 -4.3104e-001 +5.2517e-001 -9.9436e-001 +3.7715e-001 -3.3807e-001
37 0 +6.613517548e+000 +6.613517548e+000 -6.064664825e+002 -6.064664825e+002 -2.9476e-001 +1.5036e+000 -1.1741e+000 +7.1133e-002 +1.2064e+000 +1.3746e-002 -6.3305e-001 +8.0365e-001 -9.6363e-001 -1.9500e+000 -8.4506e-001 +1.9573e-001 -8.2990e-001 +1.5745e-001 -4.7757e-001 -2.1943e+000 +1.4786e+000 +2.8654e-001 +1.2361e+000 +2.6027e+000
49 0 +6.408467856e+000 +6.408467856e+000 -6.066715321e+002 -6.066715321e+002 -4.2165e-001 -1.3436e+000 +6.9300e-001 -2.9746e-001 +2.3443e-001 -2.0172e-001 -6.6467e-001 +2.0994e+000 -1.2310e-001 -7.8193e-001 +6.7635e-001 +3.6302e-002 +4.8131e-001 -3.5481e-002 +2.6011e-001 +9.7058e-001 -1.0257e+000 -1.5945e+000 -1.2430e+000 +8.6579e-001
718 0 +5.912200496e+000 +5.912200496e+000 -6.071677995e+002 -6.071677995e+002 +7.0544e-001 -3.3349e-001 -1.0193e+000 -6.3620e-001 -1.0062e-001 -5.5843e-001 -3.1656e-001 +1.2078e+000 -2.2851e-001 -1.3334e+000 +1.6819e+000 -1.3631e+000 -9.1105e-001 +8.0957e-002 +1.2950e+000 -1.2673e+000 -2.9021e-001 +1.6741e+000 -1.0426e+000 +6.9655e-002
2791 0 +5.741719336e+000 +5.741719336e+000 -6.073382807e+002 -6.073382807e+002 +1.3099e-001 +4.2392e-001 +2.4488e-001 +1.5056e+000 -8.3610e-001 +4.2506e-002 +4.5147e-001 -1.4807e-002 -6.6070e-001 +1.0368e-001 +1.2486e-001 -1.7786e-001 +4.9934e-002 -1.3112e-001 -7.8776e-001 +8.7072e-001 -1.1418e+000 -4.5092e-001 -4.5842e-001 +1.1380e+000
2834 0 +4.942831777e+000 +4.942831777e+000 -6.081371682e+002 -6.081371682e+002 -3.8970e-001 +4.4575e-001 +1.3385e-001 +2.2753e+000 -5.5071e-001 +5.7767e-001 +5.8511e-001 -1.9925e-001 -1.0140e+000 -5.0472e-003 -2.4167e-001 -4.3108e-002 -1.3846e-001 -8.0062e-001 +4.6262e-002 -2.9534e-001 -1.6127e+000 -9.1778e-001 +2.2221e-001 +7.5074e-001
3486 0 +4.723999914e+000 +4.723999914e+000 -6.083560001e+002 -6.083560001e+002 -5.0108e-001 +1.9758e+000 -1.6534e+000 +7.6584e-001 -1.6668e-001 +6.2476e-001 +4.3766e-001 -3.4685e-001 -6.9448e-001 -4.1535e-001 +1.0363e+000 -1.5736e+000 -8.7328e-002 -1.3579e-001 +2.7573e-001 +2.7110e-001 -9.0599e-001 +5.8437e-001 +3.9352e-001 +9.3440e-002
11300 0 +4.607069344e+000 +4.607069344e+000 -6.084729307e+002 -6.084729307e+002 +2.9403e-001 +8.1929e-001 +6.8419e-001 -1.9142e-002 -5.5821e-001 +4.8455e-001 +1.8251e-001 +5.0039e-001 -4.5432e-001 -1.2358e+000 +1.2433e+000 +5.9651e-001 -6.3614e-001 -2.9816e-001 +1.1371e+000 -1.2481e+000 +2.3334e-001 -6.4167e-001 +7.6719e-001 -1.0101e+000
11652 0 +4.336969571e+000 +4.336969571e+000 -6.087430304e+002 -6.087430304e+002 +1.1596e-001 +7.9112e-001 +2.5032e-001 +5.8699e-001 +2.8767e-001 +8.5757e-001 +4.8503e-001 +6.9380e-001 -6.2120e-001 -3.9585e-001 +1.1355e+000 +1.6865e-001 +1.1158e-001 +7.5816e-002 +1.2463e+000 -7.1357e-001 +5.5615e-002 -5.7796e-001 +1.0261e+000 -3.7733e-001
13974 0 +3.782083063e+000 +3.782083063e+000 -6.092979169e+002 -6.092979169e+002 -3.0154e-003 +7.3103e-001 +1.1962e+000 +1.5712e-001 +2.1336e-001 +2.1233e-001 -9.7861e-002 +3.4797e-001 -3.0651e-001 -9.9553e-001 +2.1025e+000 +8.6164e-001 -4.4653e-001 -3.8291e-003 +1.6077e+000 -6.8165e-001 -4.4862e-001 +9.5412e-001 +6.2526e-001 -1.2685e+000
29949 0 +3.566180420e+000 +3.566180420e+000 -6.095138196e+002 -6.095138196e+002 -1.0660e+000 +1.0309e+000 -2.1890e-001 -2.7684e-001 -8.3668e-001 +3.9206e-001 -1.5896e-001 -2.9080e-001 +5.8118e-001 +3.2839e-002 +2.0561e-002 -8.2255e-001 -7.6357e-002 -3.1855e-001 +4.0522e-001 -7.3257e-001 -2.6218e-001 +2.0954e-001 -5.2133e-002 -7.0801e-001
