% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+001) | measured fitness | best measured fitness | x1 | x2...
4487 0 +2.439364815e-001 +2.439364815e-001 +4.819539365e+002 +4.819539365e+002 +1.0745e+000 -2.7337e+000 -2.9998e+000
5329 0 +1.021794527e-001 +1.021794527e-001 +4.818121795e+002 +4.818121795e+002 +1.0495e+000 -2.9020e+000 -2.9341e+000
7045 0 +8.628114802e-002 +8.628114802e-002 +4.817962811e+002 +4.817962811e+002 +1.0508e+000 -2.9386e+000 -2.9176e+000
7238 0 +4.572982439e-002 +4.572982439e-002 +4.817557298e+002 +4.817557298e+002 +1.0407e+000 -3.0143e+000 -2.8912e+000
9074 0 +3.107705516e-002 +3.107705516e-002 +4.817410771e+002 +4.817410771e+002 +1.0436e+000 -2.9709e+000 -2.9063e+000
9108 0 +2.978203546e-002 +2.978203546e-002 +4.817397820e+002 +4.817397820e+002 +1.0391e+000 -3.0132e+000 -2.8922e+000
10134 0 +2.837253022e-002 +2.837253022e-002 +4.817383725e+002 +4.817383725e+002 +1.0422e+000 -2.9709e+000 -2.9067e+000
12654 0 +2.230486296e-002 +2.230486296e-002 +4.817323049e+002 +4.817323049e+002 +1.0475e+000 -2.9389e+000 -2.9196e+000
13398 0 +2.116673371e-002 +2.116673371e-002 +4.817311667e+002 +4.817311667e+002 +1.0467e+000 -2.9421e+000 -2.9182e+000
13443 0 +1.680976007e-002 +1.680976007e-002 +4.817268098e+002 +4.817268098e+002 +1.0469e+000 -2.9405e+000 -2.9188e+000
16552 0 +1.649234447e-002 +1.649234447e-002 +4.817264923e+002 +4.817264923e+002 +1.0469e+000 -2.9397e+000 -2.9191e+000
17280 0 +1.516264177e-002 +1.516264177e-002 +4.817251626e+002 +4.817251626e+002 +1.0469e+000 -2.9398e+000 -2.9191e+000
19223 0 +1.511027907e-002 +1.511027907e-002 +4.817251103e+002 +4.817251103e+002 +1.0469e+000 -2.9400e+000 -2.9190e+000
21068 0 +1.460442256e-002 +1.460442256e-002 +4.817246044e+002 +4.817246044e+002 +1.0469e+000 -2.9400e+000 -2.9190e+000
31198 0 +1.444493308e-002 +1.444493308e-002 +4.817244449e+002 +4.817244449e+002 +1.0469e+000 -2.9400e+000 -2.9190e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.519118491e+001 +4.519118491e+001 +8.731184914e+000 +8.731184914e+000 -1.1885e+000 +1.8536e-001 -8.8536e-001
2 0 +4.101459107e+001 +4.101459107e+001 +4.554591073e+000 +4.554591073e+000 -8.8833e-001 +1.1277e+000 -3.7592e-001
6 0 +2.450828430e+001 +2.450828430e+001 -1.195171570e+001 -1.195171570e+001 -8.6576e-001 +7.9527e-001 -4.9148e-001
18 0 +9.299278905e+000 +9.299278905e+000 -2.716072110e+001 -2.716072110e+001 +3.7660e-001 -1.0002e+000 -1.2512e+000
29 0 +8.196722330e+000 +8.196722330e+000 -2.826327767e+001 -2.826327767e+001 +2.3676e-001 -2.6809e-001 -1.6555e+000
114 0 +7.428057667e+000 +7.428057667e+000 -2.903194233e+001 -2.903194233e+001 +8.8413e-001 +1.3049e-001 -2.3337e+000
378 0 +4.390622602e+000 +4.390622602e+000 -3.206937740e+001 -3.206937740e+001 -1.2841e-003 +9.0985e-001 -2.5110e+000
485 0 +3.808452741e+000 +3.808452741e+000 -3.265154726e+001 -3.265154726e+001 -1.0442e+000 +2.4396e+000 -2.0382e+000
905 0 +3.129116135e+000 +3.129116135e+000 -3.333088387e+001 -3.333088387e+001 +1.4153e+000 -1.9709e+000 -1.8119e+000
1650 0 +2.956896812e+000 +2.956896812e+000 -3.350310319e+001 -3.350310319e+001 +1.8682e+000 -2.5282e+000 -2.1892e+000
2214 0 +2.364054153e+000 +2.364054153e+000 -3.409594585e+001 -3.409594585e+001 +2.1508e+000 -2.9735e+000 -2.0857e+000
2672 0 +1.569477069e+000 +1.569477069e+000 -3.489052293e+001 -3.489052293e+001 +1.9849e+000 -2.7862e+000 -2.0669e+000
2798 0 +1.183133176e+000 +1.183133176e+000 -3.527686682e+001 -3.527686682e+001 +1.1629e+000 -1.3529e+000 -2.0734e+000
2811 0 +1.034682554e+000 +1.034682554e+000 -3.542531745e+001 -3.542531745e+001 +1.7653e+000 -2.1291e+000 -2.2839e+000
3415 0 +1.016416244e+000 +1.016416244e+000 -3.544358376e+001 -3.544358376e+001 +1.9550e+000 -2.4919e+000 -2.3156e+000
3991 0 +7.160358077e-001 +7.160358077e-001 -3.574396419e+001 -3.574396419e+001 +1.8536e+000 -2.4309e+000 -2.2306e+000
4346 0 +3.644641471e-001 +3.644641471e-001 -3.609553585e+001 -3.609553585e+001 +2.3361e+000 -3.0963e+000 -2.2928e+000
5570 0 +3.616974561e-001 +3.616974561e-001 -3.609830254e+001 -3.609830254e+001 +2.1635e+000 -2.8920e+000 -2.2065e+000
6333 0 +3.057638487e-001 +3.057638487e-001 -3.615423615e+001 -3.615423615e+001 +2.1769e+000 -2.9084e+000 -2.2726e+000
6902 0 +2.282418201e-001 +2.282418201e-001 -3.623175818e+001 -3.623175818e+001 +2.2245e+000 -2.9541e+000 -2.2476e+000
7911 0 +1.851449951e-001 +1.851449951e-001 -3.627485500e+001 -3.627485500e+001 +2.1853e+000 -2.9249e+000 -2.2212e+000
7913 0 +9.454747071e-002 +9.454747071e-002 -3.636545253e+001 -3.636545253e+001 +2.1885e+000 -2.9318e+000 -2.2356e+000
10430 0 +8.340394674e-002 +8.340394674e-002 -3.637659605e+001 -3.637659605e+001 +2.2787e+000 -3.0529e+000 -2.2439e+000
10820 0 +7.999897180e-002 +7.999897180e-002 -3.638000103e+001 -3.638000103e+001 +2.2860e+000 -3.0621e+000 -2.2453e+000
11444 0 +7.942716122e-002 +7.942716122e-002 -3.638057284e+001 -3.638057284e+001 +2.2888e+000 -3.0653e+000 -2.2457e+000
12168 0 +7.516167455e-002 +7.516167455e-002 -3.638483833e+001 -3.638483833e+001 +2.2852e+000 -3.0614e+000 -2.2445e+000
13977 0 +7.310332602e-002 +7.310332602e-002 -3.638689667e+001 -3.638689667e+001 +2.2857e+000 -3.0615e+000 -2.2452e+000
14066 0 +6.893042679e-002 +6.893042679e-002 -3.639106957e+001 -3.639106957e+001 +2.2862e+000 -3.0622e+000 -2.2452e+000
14726 0 +6.530753553e-002 +6.530753553e-002 -3.639469246e+001 -3.639469246e+001 +2.2857e+000 -3.0617e+000 -2.2450e+000
15954 0 +6.253960684e-002 +6.253960684e-002 -3.639746039e+001 -3.639746039e+001 +2.2853e+000 -3.0612e+000 -2.2450e+000
20104 0 +6.129277449e-002 +6.129277449e-002 -3.639870723e+001 -3.639870723e+001 +2.2854e+000 -3.0614e+000 -2.2450e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.297272685e+001 +9.297272685e+001 +1.321727268e+002 +1.321727268e+002 +8.1015e-001 -7.8800e-001 -2.2267e+000
2 0 +3.197451209e+001 +3.197451209e+001 +7.117451209e+001 +7.117451209e+001 -1.6098e+000 -7.8120e-001 -8.2895e-001
6 0 +1.389712275e+001 +1.389712275e+001 +5.309712275e+001 +5.309712275e+001 +1.2744e+000 +5.1547e-001 +6.8252e-001
22 0 +1.287181228e+001 +1.287181228e+001 +5.207181228e+001 +5.207181228e+001 +5.1424e-002 -1.1380e+000 -6.7120e-001
44 0 +1.187990475e+001 +1.187990475e+001 +5.107990475e+001 +5.107990475e+001 -2.1114e-001 -7.8259e-001 -2.6001e-001
57 0 +1.049418261e+001 +1.049418261e+001 +4.969418261e+001 +4.969418261e+001 +3.7862e-001 -1.6020e+000 -1.7162e-001
58 0 +5.168819194e+000 +5.168819194e+000 +4.436881919e+001 +4.436881919e+001 -4.8929e-001 -1.1771e+000 -7.4332e-001
97 0 +4.573071789e+000 +4.573071789e+000 +4.377307179e+001 +4.377307179e+001 +1.0097e+000 -5.9147e-002 +7.6558e-001
886 0 +1.821815378e+000 +1.821815378e+000 +4.102181538e+001 +4.102181538e+001 +3.0988e+000 +1.2437e+000 +2.2782e+000
1168 0 +1.286707984e+000 +1.286707984e+000 +4.048670798e+001 +4.048670798e+001 +3.7502e+000 +1.6138e+000 +2.3928e+000
1232 0 +9.005909125e-001 +9.005909125e-001 +4.010059091e+001 +4.010059091e+001 +3.4851e+000 +1.4712e+000 +2.3377e+000
2524 0 +6.875805660e-001 +6.875805660e-001 +3.988758057e+001 +3.988758057e+001 +3.7228e+000 +1.7493e+000 +2.4997e+000
2715 0 +5.430767300e-001 +5.430767300e-001 +3.974307673e+001 +3.974307673e+001 +3.6017e+000 +1.6280e+000 +2.4331e+000
2887 0 +3.801589297e-001 +3.801589297e-001 +3.958015893e+001 +3.958015893e+001 +3.7610e+000 +1.6805e+000 +2.4759e+000
3122 0 +2.227001729e-001 +2.227001729e-001 +3.942270017e+001 +3.942270017e+001 +3.7745e+000 +1.6337e+000 +2.4818e+000
3309 0 +2.172624708e-001 +2.172624708e-001 +3.941726247e+001 +3.941726247e+001 +3.4908e+000 +1.5014e+000 +2.3595e+000
4426 0 +1.733885911e-001 +1.733885911e-001 +3.937338859e+001 +3.937338859e+001 +3.7727e+000 +1.6319e+000 +2.4757e+000
5165 0 +1.330690057e-001 +1.330690057e-001 +3.933306901e+001 +3.933306901e+001 +3.6494e+000 +1.5818e+000 +2.4198e+000
5258 0 +5.026412456e-002 +5.026412456e-002 +3.925026412e+001 +3.925026412e+001 +3.7260e+000 +1.6285e+000 +2.4542e+000
8276 0 +4.618340750e-002 +4.618340750e-002 +3.924618341e+001 +3.924618341e+001 +3.6674e+000 +1.5995e+000 +2.4307e+000
8693 0 +4.028751049e-002 +4.028751049e-002 +3.924028751e+001 +3.924028751e+001 +3.6717e+000 +1.6022e+000 +2.4323e+000
8917 0 +2.488308050e-002 +2.488308050e-002 +3.922488308e+001 +3.922488308e+001 +3.6985e+000 +1.6146e+000 +2.4428e+000
11041 0 +1.806572356e-002 +1.806572356e-002 +3.921806572e+001 +3.921806572e+001 +3.6972e+000 +1.6142e+000 +2.4424e+000
11860 0 +1.430068715e-002 +1.430068715e-002 +3.921430069e+001 +3.921430069e+001 +3.7119e+000 +1.6230e+000 +2.4491e+000
13564 0 +1.405030215e-002 +1.405030215e-002 +3.921405030e+001 +3.921405030e+001 +3.6969e+000 +1.6150e+000 +2.4427e+000
14223 0 +1.329018365e-002 +1.329018365e-002 +3.921329018e+001 +3.921329018e+001 +3.6960e+000 +1.6152e+000 +2.4425e+000
14822 0 +1.225036806e-002 +1.225036806e-002 +3.921225037e+001 +3.921225037e+001 +3.6974e+000 +1.6158e+000 +2.4431e+000
14922 0 +1.160340272e-002 +1.160340272e-002 +3.921160340e+001 +3.921160340e+001 +3.6972e+000 +1.6156e+000 +2.4429e+000
15681 0 +1.115052477e-002 +1.115052477e-002 +3.921115052e+001 +3.921115052e+001 +3.6965e+000 +1.6152e+000 +2.4426e+000
15696 0 +1.017857643e-002 +1.017857643e-002 +3.921017858e+001 +3.921017858e+001 +3.6977e+000 +1.6160e+000 +2.4431e+000
16585 0 +9.548214463e-003 +9.548214463e-003 +3.920954821e+001 +3.920954821e+001 +3.6968e+000 +1.6155e+000 +2.4428e+000
16759 0 +9.191843085e-003 +9.191843085e-003 +3.920919184e+001 +3.920919184e+001 +3.6970e+000 +1.6156e+000 +2.4429e+000
17427 0 +8.800235740e-003 +8.800235740e-003 +3.920880024e+001 +3.920880024e+001 +3.6967e+000 +1.6154e+000 +2.4427e+000
18824 0 +8.616254211e-003 +8.616254211e-003 +3.920861625e+001 +3.920861625e+001 +3.6967e+000 +1.6154e+000 +2.4427e+000
19524 0 +8.477712972e-003 +8.477712972e-003 +3.920847771e+001 +3.920847771e+001 +3.6963e+000 +1.6152e+000 +2.4426e+000
24302 0 +8.105985353e-003 +8.105985353e-003 +3.920810599e+001 +3.920810599e+001 +3.6964e+000 +1.6153e+000 +2.4426e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.635073471e+001 +2.635073471e+001 -5.899265293e+000 -5.899265293e+000 +6.5447e-001 -1.1804e+000 +5.0925e-001
3 0 +1.743548075e+001 +1.743548075e+001 -1.481451925e+001 -1.481451925e+001 +6.5907e-001 +1.8007e+000 +4.4770e-002
27 0 +1.465184394e+001 +1.465184394e+001 -1.759815606e+001 -1.759815606e+001 -1.4752e+000 +8.7873e-001 +2.1602e+000
50 0 +8.328953204e+000 +8.328953204e+000 -2.392104680e+001 -2.392104680e+001 +8.4080e-001 +8.2288e-001 +5.4667e-001
102 0 +6.767544337e+000 +6.767544337e+000 -2.548245566e+001 -2.548245566e+001 +1.0232e+000 +1.2064e+000 +8.9472e-001
123 0 +2.893189257e+000 +2.893189257e+000 -2.935681074e+001 -2.935681074e+001 +1.0319e+000 +1.0184e+000 +9.0837e-001
369 0 +2.315739095e+000 +2.315739095e+000 -2.993426091e+001 -2.993426091e+001 +4.2905e-001 +9.1937e-001 +1.3443e+000
590 0 +1.023005081e+000 +1.023005081e+000 -3.122699492e+001 -3.122699492e+001 +2.5356e+000 +9.8923e-001 -9.7877e-002
2894 0 +5.455574264e-001 +5.455574264e-001 -3.170444257e+001 -3.170444257e+001 +3.8106e+000 +1.0550e+000 -1.0245e+000
3606 0 +5.296552445e-001 +5.296552445e-001 -3.172034476e+001 -3.172034476e+001 +3.6552e+000 +1.0504e+000 -8.5971e-001
3641 0 +1.621704116e-001 +1.621704116e-001 -3.208782959e+001 -3.208782959e+001 +3.5984e+000 +1.0694e+000 -8.7054e-001
4820 0 +1.338827401e-001 +1.338827401e-001 -3.211611726e+001 -3.211611726e+001 +3.5692e+000 +1.0547e+000 -8.4108e-001
5296 0 +1.045010781e-001 +1.045010781e-001 -3.214549892e+001 -3.214549892e+001 +3.6169e+000 +1.0597e+000 -8.8157e-001
5348 0 +9.282386485e-002 +9.282386485e-002 -3.215717614e+001 -3.215717614e+001 +3.6260e+000 +1.0546e+000 -8.8089e-001
5453 0 +8.900839611e-002 +8.900839611e-002 -3.216099160e+001 -3.216099160e+001 +3.6249e+000 +1.0616e+000 -8.8862e-001
5578 0 +1.885665551e-002 +1.885665551e-002 -3.223114334e+001 -3.223114334e+001 +3.5929e+000 +1.0589e+000 -8.6025e-001
8563 0 +1.158470172e-002 +1.158470172e-002 -3.223841530e+001 -3.223841530e+001 +3.6115e+000 +1.0625e+000 -8.7501e-001
10006 0 +1.148097753e-002 +1.148097753e-002 -3.223851902e+001 -3.223851902e+001 +3.6094e+000 +1.0627e+000 -8.7368e-001
11044 0 +8.516591549e-003 +8.516591549e-003 -3.224148341e+001 -3.224148341e+001 +3.6112e+000 +1.0618e+000 -8.7445e-001
12007 0 +7.126997023e-003 +7.126997023e-003 -3.224287300e+001 -3.224287300e+001 +3.6111e+000 +1.0623e+000 -8.7461e-001
12082 0 +6.407397304e-003 +6.407397304e-003 -3.224359260e+001 -3.224359260e+001 +3.6108e+000 +1.0624e+000 -8.7460e-001
13550 0 +5.131218556e-003 +5.131218556e-003 -3.224486878e+001 -3.224486878e+001 +3.6112e+000 +1.0623e+000 -8.7469e-001
14461 0 +5.079679603e-003 +5.079679603e-003 -3.224492032e+001 -3.224492032e+001 +3.6111e+000 +1.0623e+000 -8.7464e-001
14825 0 +4.973504729e-003 +4.973504729e-003 -3.224502650e+001 -3.224502650e+001 +3.6110e+000 +1.0623e+000 -8.7455e-001
15462 0 +4.530715006e-003 +4.530715006e-003 -3.224546928e+001 -3.224546928e+001 +3.6111e+000 +1.0623e+000 -8.7464e-001
16722 0 +4.462883712e-003 +4.462883712e-003 -3.224553712e+001 -3.224553712e+001 +3.6111e+000 +1.0623e+000 -8.7463e-001
19724 0 +4.345658786e-003 +4.345658786e-003 -3.224565434e+001 -3.224565434e+001 +3.6111e+000 +1.0623e+000 -8.7462e-001
19814 0 +4.161190986e-003 +4.161190986e-003 -3.224583881e+001 -3.224583881e+001 +3.6111e+000 +1.0623e+000 -8.7462e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.678103461e+001 +9.678103461e+001 +4.649010346e+002 +4.649010346e+002 +1.0647e+000 -1.9667e-001 -1.8282e-001
2 0 +6.231065372e+001 +6.231065372e+001 +4.304306537e+002 +4.304306537e+002 +1.6007e-001 -5.9128e-001 +1.1693e+000
6 0 +2.368959838e+001 +2.368959838e+001 +3.918095984e+002 +3.918095984e+002 -1.7957e+000 -1.5214e+000 -2.7960e-001
16 0 +1.856325793e+001 +1.856325793e+001 +3.866832579e+002 +3.866832579e+002 +1.4816e+000 +6.1244e-001 +2.6458e+000
39 0 +1.784858827e+001 +1.784858827e+001 +3.859685883e+002 +3.859685883e+002 -1.3376e+000 +1.6167e-001 +4.5862e-001
47 0 +1.298860697e+001 +1.298860697e+001 +3.811086070e+002 +3.811086070e+002 -4.6697e-001 +5.3933e-001 +1.6752e+000
77 0 +7.970705762e+000 +7.970705762e+000 +3.760907058e+002 +3.760907058e+002 -1.1430e+000 -6.6040e-001 +1.0645e+000
103 0 +5.618147848e+000 +5.618147848e+000 +3.737381478e+002 +3.737381478e+002 -1.1666e+000 -1.0899e+000 +2.0199e+000
320 0 +5.211654741e+000 +5.211654741e+000 +3.733316547e+002 +3.733316547e+002 -2.1302e+000 -1.0548e+000 +1.0816e+000
394 0 +5.027266777e+000 +5.027266777e+000 +3.731472668e+002 +3.731472668e+002 -1.3093e+000 -6.4252e-001 +1.6116e+000
466 0 +3.589573754e+000 +3.589573754e+000 +3.717095738e+002 +3.717095738e+002 -1.7839e+000 -1.1083e+000 +1.2952e+000
712 0 +2.725100499e+000 +2.725100499e+000 +3.708451005e+002 +3.708451005e+002 -2.5032e+000 -1.0111e+000 +4.8991e-001
1096 0 +2.474476725e+000 +2.474476725e+000 +3.705944767e+002 +3.705944767e+002 -2.7441e+000 -1.4643e+000 +6.6083e-001
1223 0 +1.455389686e+000 +1.455389686e+000 +3.695753897e+002 +3.695753897e+002 -2.7218e+000 -1.0544e+000 +5.8124e-001
1310 0 +1.020550956e+000 +1.020550956e+000 +3.691405510e+002 +3.691405510e+002 -1.8727e+000 -1.1492e+000 +1.1409e+000
1840 0 +6.641253634e-001 +6.641253634e-001 +3.687841254e+002 +3.687841254e+002 -2.8024e+000 -1.0423e+000 +5.4337e-001
2713 0 +6.538429837e-001 +6.538429837e-001 +3.687738430e+002 +3.687738430e+002 -2.7669e+000 -1.1446e+000 +5.5298e-001
2779 0 +5.554416930e-001 +5.554416930e-001 +3.686754417e+002 +3.686754417e+002 -2.4786e+000 -1.0654e+000 +7.1493e-001
2860 0 +5.235283755e-001 +5.235283755e-001 +3.686435284e+002 +3.686435284e+002 -2.2881e+000 -1.1757e+000 +8.8714e-001
2897 0 +4.864910198e-001 +4.864910198e-001 +3.686064910e+002 +3.686064910e+002 -2.4436e+000 -1.0917e+000 +7.1299e-001
2899 0 +2.296043588e-001 +2.296043588e-001 +3.683496044e+002 +3.683496044e+002 -2.5245e+000 -1.0788e+000 +6.8039e-001
3050 0 +1.877834197e-001 +1.877834197e-001 +3.683077834e+002 +3.683077834e+002 -2.4743e+000 -1.1014e+000 +7.2853e-001
3566 0 +9.902926450e-002 +9.902926450e-002 +3.682190293e+002 +3.682190293e+002 -2.4786e+000 -1.1089e+000 +7.1065e-001
3889 0 +8.609851040e-002 +8.609851040e-002 +3.682060985e+002 +3.682060985e+002 -2.4417e+000 -1.0935e+000 +7.2988e-001
4493 0 +7.327663868e-002 +7.327663868e-002 +3.681932766e+002 +3.681932766e+002 -2.4658e+000 -1.0935e+000 +7.1788e-001
4860 0 +5.582658630e-002 +5.582658630e-002 +3.681758266e+002 +3.681758266e+002 -2.4734e+000 -1.0903e+000 +7.0863e-001
5562 0 +5.148991605e-002 +5.148991605e-002 +3.681714899e+002 +3.681714899e+002 -2.4437e+000 -1.0957e+000 +7.3072e-001
6327 0 +4.789452189e-002 +4.789452189e-002 +3.681678945e+002 +3.681678945e+002 -2.4538e+000 -1.0903e+000 +7.2150e-001
6620 0 +3.864841663e-002 +3.864841663e-002 +3.681586484e+002 +3.681586484e+002 -2.4538e+000 -1.0889e+000 +7.2495e-001
6824 0 +3.555390931e-002 +3.555390931e-002 +3.681555539e+002 +3.681555539e+002 -2.4700e+000 -1.0890e+000 +7.1437e-001
7503 0 +2.610334345e-002 +2.610334345e-002 +3.681461033e+002 +3.681461033e+002 -2.4643e+000 -1.0930e+000 +7.1650e-001
7684 0 +1.767003439e-002 +1.767003439e-002 +3.681376700e+002 +3.681376700e+002 -2.4646e+000 -1.0906e+000 +7.1600e-001
7714 0 +5.877111667e-003 +5.877111667e-003 +3.681258771e+002 +3.681258771e+002 -2.4652e+000 -1.0899e+000 +7.1570e-001
8989 0 +4.440310643e-003 +4.440310643e-003 +3.681244403e+002 +3.681244403e+002 -2.4614e+000 -1.0898e+000 +7.1805e-001
9253 0 +4.096618896e-003 +4.096618896e-003 +3.681240966e+002 +3.681240966e+002 -2.4613e+000 -1.0893e+000 +7.1823e-001
10168 0 +3.199419346e-003 +3.199419346e-003 +3.681231994e+002 +3.681231994e+002 -2.4650e+000 -1.0895e+000 +7.1557e-001
10223 0 +3.093997071e-003 +3.093997071e-003 +3.681230940e+002 +3.681230940e+002 -2.4643e+000 -1.0896e+000 +7.1615e-001
10247 0 +2.544872023e-003 +2.544872023e-003 +3.681225449e+002 +3.681225449e+002 -2.4641e+000 -1.0896e+000 +7.1602e-001
10457 0 +1.258006990e-003 +1.258006990e-003 +3.681212580e+002 +3.681212580e+002 -2.4626e+000 -1.0897e+000 +7.1724e-001
11941 0 +1.019637249e-003 +1.019637249e-003 +3.681210196e+002 +3.681210196e+002 -2.4632e+000 -1.0894e+000 +7.1679e-001
13419 0 +9.182485111e-004 +9.182485111e-004 +3.681209182e+002 +3.681209182e+002 -2.4638e+000 -1.0895e+000 +7.1637e-001
13619 0 +3.246725462e-004 +3.246725462e-004 +3.681203247e+002 +3.681203247e+002 -2.4634e+000 -1.0896e+000 +7.1668e-001
14281 0 +3.206776275e-004 +3.206776275e-004 +3.681203207e+002 +3.681203207e+002 -2.4633e+000 -1.0896e+000 +7.1676e-001
15678 0 +2.619820589e-004 +2.619820589e-004 +3.681202620e+002 +3.681202620e+002 -2.4634e+000 -1.0896e+000 +7.1666e-001
15818 0 +2.564887684e-004 +2.564887684e-004 +3.681202565e+002 +3.681202565e+002 -2.4634e+000 -1.0896e+000 +7.1667e-001
16447 0 +1.959781293e-004 +1.959781293e-004 +3.681201960e+002 +3.681201960e+002 -2.4634e+000 -1.0896e+000 +7.1667e-001
17322 0 +1.346310485e-004 +1.346310485e-004 +3.681201346e+002 +3.681201346e+002 -2.4633e+000 -1.0896e+000 +7.1675e-001
17671 0 +1.260321385e-004 +1.260321385e-004 +3.681201260e+002 +3.681201260e+002 -2.4632e+000 -1.0896e+000 +7.1678e-001
17798 0 +1.128604944e-004 +1.128604944e-004 +3.681201129e+002 +3.681201129e+002 -2.4632e+000 -1.0896e+000 +7.1678e-001
18026 0 +7.357061838e-005 +7.357061838e-005 +3.681200736e+002 +3.681200736e+002 -2.4632e+000 -1.0896e+000 +7.1677e-001
18434 0 +6.088269186e-005 +6.088269186e-005 +3.681200609e+002 +3.681200609e+002 -2.4632e+000 -1.0896e+000 +7.1677e-001
21599 0 +3.118192507e-005 +3.118192507e-005 +3.681200312e+002 +3.681200312e+002 -2.4632e+000 -1.0896e+000 +7.1678e-001
22700 0 +2.913591470e-005 +2.913591470e-005 +3.681200291e+002 +3.681200291e+002 -2.4632e+000 -1.0896e+000 +7.1678e-001
23116 0 +1.868679294e-005 +1.868679294e-005 +3.681200187e+002 +3.681200187e+002 -2.4632e+000 -1.0896e+000 +7.1680e-001
24631 0 +1.370879522e-005 +1.370879522e-005 +3.681200137e+002 +3.681200137e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
26302 0 +1.312646009e-005 +1.312646009e-005 +3.681200131e+002 +3.681200131e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
26577 0 +1.276591786e-005 +1.276591786e-005 +3.681200128e+002 +3.681200128e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
27578 0 +1.237911943e-005 +1.237911943e-005 +3.681200124e+002 +3.681200124e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
27876 0 +1.064979540e-005 +1.064979540e-005 +3.681200106e+002 +3.681200106e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
27903 0 +1.016695114e-005 +1.016695114e-005 +3.681200102e+002 +3.681200102e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
28159 0 +9.718734418e-006 +9.718734418e-006 +3.681200097e+002 +3.681200097e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
29737 0 +9.382843018e-006 +9.382843018e-006 +3.681200094e+002 +3.681200094e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
30218 0 +9.221735752e-006 +9.221735752e-006 +3.681200092e+002 +3.681200092e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
31071 0 +8.233877566e-006 +8.233877566e-006 +3.681200082e+002 +3.681200082e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
32496 0 +8.073119716e-006 +8.073119716e-006 +3.681200081e+002 +3.681200081e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
34442 0 +7.828653793e-006 +7.828653793e-006 +3.681200078e+002 +3.681200078e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
35352 0 +7.745725327e-006 +7.745725327e-006 +3.681200077e+002 +3.681200077e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
36056 0 +7.574499023e-006 +7.574499023e-006 +3.681200076e+002 +3.681200076e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
37949 0 +7.411589763e-006 +7.411589763e-006 +3.681200074e+002 +3.681200074e+002 -2.4632e+000 -1.0896e+000 +7.1679e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.106957390e+000 +5.106957390e+000 +5.249695739e+001 +5.249695739e+001 +3.7477e-001 +8.3826e-001 -9.6685e-001
44 0 +4.578838444e+000 +4.578838444e+000 +5.196883844e+001 +5.196883844e+001 +6.6026e-001 +4.5115e-001 -7.5151e-001
69 0 +4.390733103e+000 +4.390733103e+000 +5.178073310e+001 +5.178073310e+001 +1.1389e+000 +7.2714e-001 -6.8593e-001
289 0 +3.787804223e+000 +3.787804223e+000 +5.117780422e+001 +5.117780422e+001 +7.8902e-001 +4.8558e-001 -9.4220e-001
701 0 +2.980978164e+000 +2.980978164e+000 +5.037097816e+001 +5.037097816e+001 -7.5470e-001 +2.7247e+000 -7.3709e-001
725 0 +2.935745921e+000 +2.935745921e+000 +5.032574592e+001 +5.032574592e+001 -5.0621e-001 +2.8881e+000 -1.0777e+000
845 0 +2.740776707e+000 +2.740776707e+000 +5.013077671e+001 +5.013077671e+001 -3.6681e-001 +2.3617e+000 -6.9187e-001
993 0 +1.505261585e+000 +1.505261585e+000 +4.889526159e+001 +4.889526159e+001 -2.2175e-001 +2.3578e+000 -8.1474e-001
1033 0 +1.032782218e+000 +1.032782218e+000 +4.842278222e+001 +4.842278222e+001 -5.6053e-001 +2.8560e+000 -8.5986e-001
1471 0 +5.259299528e-001 +5.259299528e-001 +4.791592995e+001 +4.791592995e+001 -2.8181e-001 +2.1691e+000 -9.2093e-001
