% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20050 +1.578011180e-06 +1.578011180e-06 +4.751000158e+01 +4.751000158e+01 -9.9496e-02 +2.1609e-01 +2.3789e-01 +1.4137e-01 +5.2248e-02 -1.4094e-01 +1.2632e-02 -2.0883e-01 -1.0933e+00 -1.1661e-01 -3.0495e-02 -4.4003e-01 -1.7510e-01 -7.4224e-01 +8.5082e-01 +7.3444e-01 +3.7646e-01 -3.6005e-01 -2.2227e-01 -5.1830e-01 +7.3545e-02 -5.0418e-01 +2.4855e-01 +6.2804e-01 +2.3775e-01 +2.7170e-01 +1.1650e+00 -2.6115e-01 -3.4702e-01 +2.1506e-01 +4.4616e-01 -4.3832e-01 +6.7243e-01 +7.4437e-01 -9.5552e-01 -6.4734e-01 +2.2237e-01 +6.7912e-01 -4.0182e-01 +3.4899e-01
20091 +5.067088580e-07 +5.067088580e-07 +4.751000051e+01 +4.751000051e+01 -9.9471e-02 +2.1605e-01 +2.3783e-01 +1.4138e-01 +5.2296e-02 -1.4090e-01 +1.2615e-02 -2.0890e-01 -1.0934e+00 -1.1662e-01 -3.0526e-02 -4.4006e-01 -1.7509e-01 -7.4224e-01 +8.5085e-01 +7.3451e-01 +3.7652e-01 -3.6006e-01 -2.2230e-01 -5.1832e-01 +7.3606e-02 -5.0420e-01 +2.4858e-01 +6.2803e-01 +2.3779e-01 +2.7167e-01 +1.1650e+00 -2.6113e-01 -3.4706e-01 +2.1507e-01 +4.4617e-01 -4.3834e-01 +6.7242e-01 +7.4439e-01 -9.5555e-01 -6.4734e-01 +2.2234e-01 +6.7911e-01 -4.0182e-01 +3.4903e-01
20132 +2.749508354e-08 +2.749508354e-08 +4.751000003e+01 +4.751000003e+01 -9.9448e-02 +2.1604e-01 +2.3779e-01 +1.4135e-01 +5.2315e-02 -1.4088e-01 +1.2643e-02 -2.0894e-01 -1.0934e+00 -1.1665e-01 -3.0518e-02 -4.4009e-01 -1.7513e-01 -7.4220e-01 +8.5090e-01 +7.3459e-01 +3.7657e-01 -3.6009e-01 -2.2237e-01 -5.1828e-01 +7.3674e-02 -5.0422e-01 +2.4864e-01 +6.2806e-01 +2.3785e-01 +2.7166e-01 +1.1650e+00 -2.6113e-01 -3.4708e-01 +2.1506e-01 +4.4614e-01 -4.3829e-01 +6.7239e-01 +7.4434e-01 -9.5554e-01 -6.4736e-01 +2.2228e-01 +6.7915e-01 -4.0181e-01 +3.4909e-01
20173 +2.996173976e-09 +2.996173976e-09 +4.751000000e+01 +4.751000000e+01 -9.9444e-02 +2.1603e-01 +2.3778e-01 +1.4135e-01 +5.2317e-02 -1.4087e-01 +1.2645e-02 -2.0895e-01 -1.0934e+00 -1.1665e-01 -3.0518e-02 -4.4009e-01 -1.7513e-01 -7.4220e-01 +8.5091e-01 +7.3460e-01 +3.7658e-01 -3.6009e-01 -2.2237e-01 -5.1828e-01 +7.3684e-02 -5.0422e-01 +2.4865e-01 +6.2807e-01 +2.3785e-01 +2.7166e-01 +1.1650e+00 -2.6113e-01 -3.4709e-01 +2.1506e-01 +4.4614e-01 -4.3828e-01 +6.7239e-01 +7.4434e-01 -9.5554e-01 -6.4736e-01 +2.2228e-01 +6.7915e-01 -4.0180e-01 +3.4910e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.195994436e+05 +7.195994436e+05 +7.196547836e+05 +7.196547836e+05 -4.7889e+00 -4.5548e+00 +4.9173e+00 +4.5217e+00 +3.7625e+00 -2.5386e+00 +1.4756e+00 +4.5785e+00 +3.9399e+00 +1.9098e+00 +1.8411e+00 -1.1682e+00 -5.8372e-01 -3.8505e+00 -3.2455e+00 +1.5845e+00 +3.2583e+00 +3.0891e+00 -1.5043e+00 -1.2063e+00 +3.8503e+00 +2.3882e+00 +3.0250e+00 -2.7294e+00 +3.1074e+00 +1.6531e+00 +1.1161e+00 +3.8780e+00 +1.1931e+00 -4.7375e+00 +8.4183e-01 +3.7391e+00 -8.4856e-01 -2.6922e+00 -1.2880e+00 -2.7121e-01 +3.1160e+00 +4.4445e+00 +9.4423e-01 -2.9475e+00
42 +3.396790320e+05 +3.396790320e+05 +3.397343720e+05 +3.397343720e+05 -3.7889e+00 -3.6919e+00 +4.0915e+00 +4.4167e+00 +3.1233e+00 -2.7347e+00 +1.3936e+00 +4.1150e+00 +3.3145e+00 +1.7056e+00 +1.4882e+00 -1.0545e+00 -5.8375e-01 -3.6262e+00 -2.6978e+00 +1.6428e+00 +2.4617e+00 +2.8735e+00 -1.5277e+00 -1.0755e+00 +3.4780e+00 +2.1670e+00 +2.3702e+00 -2.1785e+00 +2.6266e+00 +9.8160e-01 +9.9315e-01 +3.2955e+00 +1.2140e+00 -4.0904e+00 +8.3680e-01 +3.1347e+00 -9.1529e-01 -2.2635e+00 -8.7010e-01 -2.3639e-01 +2.8025e+00 +3.5379e+00 +1.3502e-01 -2.7151e+00
83 +1.116749820e+05 +1.116749820e+05 +1.117303220e+05 +1.117303220e+05 -2.3566e+00 -2.8876e+00 +2.9551e+00 +4.0399e+00 +2.4756e+00 -2.2697e+00 +1.2338e+00 +3.1903e+00 +2.7723e+00 +1.1906e+00 +1.0410e+00 -9.3241e-01 -2.9464e-01 -2.8658e+00 -2.0191e+00 +1.4501e+00 +1.8535e+00 +2.5832e+00 -1.3889e+00 -1.1495e+00 +2.6513e+00 +1.8198e+00 +1.6121e+00 -1.8641e+00 +1.7925e+00 +3.6896e-01 +1.0071e+00 +2.5708e+00 +9.7381e-01 -3.1717e+00 +6.9865e-01 +2.4484e+00 -8.9347e-01 -1.5922e+00 -5.8795e-01 -3.5911e-01 +2.2268e+00 +2.6560e+00 -3.8520e-01 -2.0747e+00
124 +4.006407469e+04 +4.006407469e+04 +4.011941469e+04 +4.011941469e+04 -1.3912e+00 -2.2462e+00 +2.1381e+00 +3.6997e+00 +1.9921e+00 -1.8398e+00 +1.1276e+00 +2.5364e+00 +2.3226e+00 +7.8398e-01 +7.8892e-01 -7.8995e-01 -6.7740e-02 -2.2019e+00 -1.5589e+00 +1.3207e+00 +1.3412e+00 +2.3866e+00 -1.2763e+00 -1.2235e+00 +2.0390e+00 +1.5541e+00 +1.0886e+00 -1.6720e+00 +1.2083e+00 +3.7025e-02 +1.0627e+00 +1.9683e+00 +7.7741e-01 -2.5429e+00 +5.5332e-01 +1.8946e+00 -8.6843e-01 -1.0827e+00 -4.0953e-01 -4.5332e-01 +1.7870e+00 +2.0299e+00 -6.5813e-01 -1.5863e+00
165 +1.513227111e+04 +1.513227111e+04 +1.518761111e+04 +1.518761111e+04 -6.7284e-01 -1.7119e+00 +1.4945e+00 +3.3862e+00 +1.6033e+00 -1.4591e+00 +1.0712e+00 +2.0341e+00 +1.9590e+00 +4.7802e-01 +6.3413e-01 -6.4894e-01 +1.0311e-01 -1.6381e+00 -1.2157e+00 +1.2261e+00 +9.3490e-01 +2.2253e+00 -1.1726e+00 -1.2820e+00 +1.5546e+00 +1.3285e+00 +6.9777e-01 -1.5044e+00 +7.4318e-01 -1.6565e-01 +1.1097e+00 +1.4839e+00 +6.0132e-01 -2.0397e+00 +4.0284e-01 +1.4346e+00 -8.3827e-01 -6.9295e-01 -2.9729e-01 -5.3474e-01 +1.4135e+00 +1.5264e+00 -8.3683e-01 -1.1967e+00
206 +6.758986713e+03 +6.758986713e+03 +6.814326713e+03 +6.814326713e+03 -1.6206e-01 -1.2873e+00 +1.0073e+00 +3.1175e+00 +1.3006e+00 -1.1417e+00 +1.0550e+00 +1.6656e+00 +1.6801e+00 +2.7010e-01 +5.5100e-01 -5.1848e-01 +2.2421e-01 -1.1921e+00 -9.6897e-01 +1.1567e+00 +6.3962e-01 +2.0931e+00 -1.0802e+00 -1.3188e+00 +1.1930e+00 +1.1442e+00 +4.2310e-01 -1.3513e+00 +3.8435e-01 -2.8454e-01 +1.1428e+00 +1.1245e+00 +4.5803e-01 -1.6469e+00 +2.5605e-01 +1.0712e+00 -8.0078e-01 -4.1972e-01 -2.3556e-01 -5.9092e-01 +1.1108e+00 +1.1371e+00 -9.5327e-01 -9.0482e-01
247 +3.687268223e+03 +3.687268223e+03 +3.742608223e+03 +3.742608223e+03 +2.1199e-01 -9.4027e-01 +6.2595e-01 +2.8839e+00 +1.0557e+00 -8.6925e-01 +1.0644e+00 +1.3857e+00 +1.4602e+00 +1.2983e-01 +5.1301e-01 -3.9518e-01 +3.1216e-01 -8.3308e-01 -7.8513e-01 +1.1026e+00 +4.2402e-01 +1.9783e+00 -9.9500e-01 -1.3371e+00 +9.1536e-01 +9.8733e-01 +2.2658e-01 -1.2044e+00 +9.7163e-02 -3.5618e-01 +1.1643e+00 +8.5626e-01 +3.4244e-01 -1.3282e+00 +1.1245e-01 +7.7833e-01 -7.5516e-01 -2.2960e-01 -2.0595e-01 -6.2212e-01 +8.5778e-01 +8.2739e-01 -1.0342e+00 -6.8152e-01
288 +2.411717805e+03 +2.411717805e+03 +2.467057805e+03 +2.467057805e+03 +4.9353e-01 -6.4933e-01 +3.1850e-01 +2.6771e+00 +8.5072e-01 -6.2847e-01 +1.0893e+00 +1.1657e+00 +1.2825e+00 +3.5479e-02 +5.0467e-01 -2.7646e-01 +3.7790e-01 -5.3819e-01 -6.4397e-01 +1.0591e+00 +2.6472e-01 +1.8740e+00 -9.1430e-01 -1.3401e+00 +6.9529e-01 +8.4901e-01 +8.3606e-02 -1.0607e+00 -1.3977e-01 -4.0022e-01 +1.1757e+00 +6.5448e-01 +2.4879e-01 -1.0613e+00 -2.8197e-02 +5.3914e-01 -7.0169e-01 -9.8935e-02 -1.9731e-01 -6.3092e-01 +6.4025e-01 +5.7491e-01 -1.0941e+00 -5.0689e-01
370 +1.396029464e+03 +1.396029464e+03 +1.451369464e+03 +1.451369464e+03 +9.0532e-01 -1.5641e-01 -1.7850e-01 +2.2975e+00 +4.9734e-01 -1.8490e-01 +1.1673e+00 +8.1789e-01 +9.9727e-01 -7.5580e-02 +5.4673e-01 -3.3383e-02 +4.7578e-01 -5.4276e-02 -4.3250e-01 +9.9298e-01 +4.2341e-02 +1.6681e+00 -7.4931e-01 -1.3090e+00 +3.4338e-01 +5.9169e-01 -1.0928e-01 -7.6070e-01 -5.3547e-01 -4.4911e-01 +1.1699e+00 +3.6960e-01 +9.9486e-02 -6.0449e-01 -3.1852e-01 +1.5852e-01 -5.6482e-01 +5.2521e-02 -2.1972e-01 -5.9043e-01 +2.5501e-01 +1.6408e-01 -1.1837e+00 -2.3947e-01
452 +9.931715703e+02 +9.931715703e+02 +1.048511570e+03 +1.048511570e+03 +1.1515e+00 +2.1168e-01 -5.2776e-01 +1.9711e+00 +2.1602e-01 +1.9340e-01 +1.2579e+00 +5.7673e-01 +7.9855e-01 -1.1352e-01 +6.4704e-01 +2.0297e-01 +5.4702e-01 +2.8932e-01 -3.0424e-01 +9.5822e-01 -7.5120e-02 +1.4651e+00 -5.8354e-01 -1.2340e+00 +9.3163e-02 +3.6419e-01 -1.9398e-01 -4.5979e-01 -8.2898e-01 -4.7129e-01 +1.1177e+00 +2.1966e-01 -3.9639e-03 -2.5260e-01 -6.0116e-01 -8.7512e-02 -3.9400e-01 +8.6148e-02 -2.8113e-01 -4.7997e-01 -5.6555e-02 -1.2319e-01 -1.2379e+00 -7.0320e-02
575 +5.334834149e+02 +5.334834149e+02 +5.888234149e+02 +5.888234149e+02 +9.5542e-01 +2.2971e-01 -4.6973e-01 +1.7685e+00 +1.1541e-01 +4.0076e-01 +1.3597e+00 +6.2868e-01 +8.1316e-01 +3.0247e-02 +9.1361e-01 +4.2843e-01 +5.7884e-01 +2.5445e-01 -4.0508e-01 +1.0140e+00 +8.3039e-02 +1.2389e+00 -3.9718e-01 -1.0210e+00 +1.1624e-01 +2.1094e-01 +3.2614e-02 -1.3720e-01 -8.5207e-01 -4.4185e-01 +9.0903e-01 +4.1971e-01 +8.4409e-03 -1.8578e-01 -8.6560e-01 +2.6963e-02 -1.1127e-01 -1.8422e-01 -4.6433e-01 -1.7554e-01 -1.7660e-01 -7.8347e-02 -1.1703e+00 -1.7122e-01
821 +3.767817974e+02 +3.767817974e+02 +4.321217974e+02 +4.321217974e+02 +7.1410e-01 -2.3106e-01 -1.4215e-01 +1.8808e+00 +2.2397e-01 +3.0577e-01 +1.2211e+00 +8.6923e-01 +9.0306e-01 +1.0113e-01 +1.0193e+00 +3.8036e-01 +5.1696e-01 +4.1442e-02 -5.3665e-01 +1.0419e+00 +1.4378e-01 +1.1376e+00 -3.9917e-01 -8.8069e-01 +3.4414e-01 +3.0102e-01 +1.4236e-01 -1.6094e-01 -6.0735e-01 -4.9423e-01 +8.9106e-01 +5.2377e-01 +1.2731e-01 -4.4541e-01 -6.4374e-01 +2.5733e-01 -1.9813e-01 -1.7456e-01 -4.7708e-01 -2.6256e-01 -5.3820e-02 +2.6535e-02 -1.0853e+00 -3.5249e-01
1518 +2.485676637e+02 +2.485676637e+02 +3.039076637e+02 +3.039076637e+02 +7.8424e-01 -3.3804e-01 -1.5717e-01 +1.5688e+00 -6.1707e-02 +6.5881e-01 +8.7481e-01 +5.5556e-01 +8.6316e-01 +1.0479e-01 +1.1459e+00 +7.6052e-01 +5.5700e-01 +1.3744e-01 -4.5772e-01 +8.4634e-01 +1.1642e-01 +6.4631e-01 -2.0577e-01 -5.6924e-01 +2.4579e-01 +2.4465e-01 +3.3652e-01 +2.3291e-01 -3.7270e-01 -9.4427e-01 +4.8656e-01 +2.1616e-01 -4.1616e-02 -3.1992e-01 -8.1331e-01 +6.8545e-02 -1.6833e-02 -7.5462e-02 -8.3059e-01 -1.6268e-01 -2.0367e-01 -1.3888e-01 -1.1177e+00 -4.4126e-01
3158 +1.548953144e+02 +1.548953144e+02 +2.102353144e+02 +2.102353144e+02 +1.2107e-01 -7.5907e-02 -3.8225e-01 +7.4684e-01 -4.1843e-02 +6.5150e-01 +1.3214e-01 +4.3151e-01 +7.3882e-01 -2.1694e-01 +7.6921e-01 +1.0109e+00 +1.0160e+00 -6.4893e-02 -5.3207e-01 +4.6096e-01 -1.5747e-01 +1.5312e-01 -4.7350e-01 -7.6061e-01 +8.4937e-01 -9.5740e-02 +2.5685e-01 +3.9129e-01 -2.3998e-01 -1.0583e+00 +4.6660e-01 +7.5815e-02 -2.5057e-02 -2.8610e-01 -9.5028e-01 -4.6564e-01 -3.0790e-01 -9.1792e-02 -7.4691e-01 +2.6686e-01 -7.5620e-01 -4.6471e-01 -6.2538e-01 -6.4970e-01
4142 +9.950359033e+01 +9.950359033e+01 +1.548435903e+02 +1.548435903e+02 -3.5769e-01 +3.0625e-03 -3.0746e-01 -9.7487e-02 -2.9293e-01 +3.3288e-01 -2.0051e-01 +1.6903e-01 +7.0449e-01 -3.4250e-01 +4.6373e-01 +1.1554e+00 +5.7953e-01 +1.1383e-01 -7.6914e-01 +4.1509e-01 +1.5455e-01 -3.1718e-01 -7.8481e-01 -8.7864e-01 +6.7646e-01 -7.2992e-02 +4.2269e-02 +2.9904e-01 -3.3443e-01 -9.7926e-01 +6.7822e-01 -1.3049e-02 -4.0899e-01 +1.2029e-01 -7.2809e-01 -6.3509e-01 -7.3143e-01 -3.0112e-01 -2.0013e-01 +6.1266e-01 -6.7142e-01 -3.2296e-01 -1.5928e-01 -5.0864e-01
4552 +6.207965643e+01 +6.207965643e+01 +1.174196564e+02 +1.174196564e+02 -6.6467e-01 -8.9579e-02 -1.9937e-01 -8.9760e-02 -1.9059e-01 +2.9912e-01 -1.0191e-01 +1.4194e-01 +4.8366e-01 -3.7047e-01 +3.9100e-01 +1.2061e+00 +4.2242e-01 +1.6200e-01 -6.5778e-01 +8.6258e-02 +1.8654e-01 -4.3553e-01 -8.9757e-01 -7.2413e-01 +7.7380e-01 -2.0798e-01 -7.5981e-02 +1.8923e-01 -3.5108e-01 -7.8580e-01 +9.0962e-01 -2.3213e-02 -6.3052e-01 +3.1195e-01 -5.9901e-01 -7.6857e-01 -8.8234e-01 -2.7711e-01 -1.8651e-02 +4.5629e-01 -7.7923e-01 -3.7061e-01 -1.2570e-01 -4.1110e-01
4798 +3.978979148e+01 +3.978979148e+01 +9.512979148e+01 +9.512979148e+01 -6.7037e-01 -6.6722e-02 -2.2892e-01 -1.7691e-01 -1.6569e-01 +1.8474e-01 -3.8454e-02 +1.9107e-02 +3.7461e-01 -4.0518e-01 +3.6619e-01 +1.1408e+00 +4.5354e-01 +9.9536e-02 -6.6108e-01 +3.3205e-02 +1.3653e-01 -4.2044e-01 -9.2881e-01 -5.6503e-01 +7.7204e-01 -2.7788e-01 +5.1191e-03 +2.3713e-01 -3.0628e-01 -6.4590e-01 +7.4961e-01 +1.0004e-02 -6.3138e-01 +3.0204e-01 -6.1165e-01 -7.7981e-01 -7.4763e-01 -2.1716e-01 +1.2842e-01 +5.4442e-01 -7.4358e-01 -1.8847e-01 -9.7400e-02 -4.7464e-01
11030 +2.504756609e+01 +2.504756609e+01 +8.038756609e+01 +8.038756609e+01 +3.9136e-01 -1.2202e+00 -8.7665e-01 -1.7485e-01 +3.7762e-01 -1.8972e-01 -5.1292e-01 +3.3953e-01 +2.4496e-02 -9.6088e-01 -3.5825e-01 +5.1743e-01 -5.9419e-01 -1.3493e-02 -1.4043e-02 -4.5131e-01 +1.2345e-01 -4.7238e-02 -8.3863e-01 -4.7479e-01 +9.4684e-01 +3.2032e-01 +6.0248e-01 +1.7448e-01 -8.3077e-02 +6.8700e-02 -4.5179e-02 -8.7144e-03 -6.9081e-01 -1.4064e-02 +4.4754e-02 -2.6862e-01 -5.0800e-01 -8.3858e-01 -6.5660e-02 +3.8421e-02 +1.1026e-01 -3.8036e-03 -2.2811e-01 +1.8434e-02
15171 +1.556595654e+01 +1.556595654e+01 +7.090595654e+01 +7.090595654e+01 +6.1902e-01 -6.3924e-01 -6.2308e-01 +3.4389e-02 +3.4244e-01 -4.8777e-01 -6.2984e-01 +4.7008e-01 +4.1624e-03 +6.8313e-02 -4.5767e-01 +2.2476e-01 -7.1099e-01 -3.9007e-01 +5.1087e-01 -5.5060e-01 +6.1073e-02 -9.2489e-01 -3.1900e-01 -5.3674e-01 +1.7020e-01 +1.0671e-01 +6.2802e-01 -1.9913e-01 +2.8765e-02 +1.1435e-01 -9.3042e-01 -4.0081e-01 -2.8587e-01 +4.0549e-02 +1.0103e+00 -4.2334e-01 +1.6536e-01 -6.2656e-01 -9.1438e-02 -3.2958e-01 -1.8125e-01 +1.0553e-01 +1.9330e-01 +8.0143e-01
16565 +9.942547518e+00 +9.942547518e+00 +6.528254752e+01 +6.528254752e+01 +6.4350e-01 -4.2090e-01 -5.7660e-03 +3.4662e-02 -5.2488e-02 -6.5479e-01 -3.4453e-01 +6.4178e-01 -2.2993e-01 +3.7114e-01 -3.9878e-01 -2.2187e-01 -5.2235e-01 -1.8484e-01 +8.5740e-01 -8.5914e-01 +2.1647e-01 -5.4227e-01 +3.0722e-01 -2.5169e-01 -1.1920e-01 +2.9863e-01 +5.2507e-01 -7.6174e-02 +4.2314e-01 -1.3584e-01 -7.3461e-01 -2.3995e-01 -3.3003e-01 +3.3805e-01 +1.2572e+00 +8.4822e-02 -1.0648e-01 -3.2854e-01 -5.7259e-02 -7.4586e-02 +4.3317e-01 +1.4106e-01 +5.1613e-01 +1.0679e+00
17262 +6.241111723e+00 +6.241111723e+00 +6.158111172e+01 +6.158111172e+01 +2.3251e-01 -4.7770e-01 +4.4369e-01 +2.1264e-01 +2.1779e-02 -7.3642e-01 -1.4693e-01 +3.8898e-01 -2.3707e-01 +3.1323e-01 -5.1981e-01 -4.9163e-01 -8.7569e-01 -1.0892e-01 +1.0717e+00 -5.8294e-01 +7.7044e-02 -3.7622e-01 +4.7184e-01 -1.3620e-01 -6.4913e-01 +4.6837e-01 +2.9018e-01 -1.3877e-01 +4.6630e-01 -1.4765e-02 -5.0743e-01 -2.6443e-01 -3.3969e-01 +6.8830e-03 +1.1898e+00 +4.8210e-01 +7.9480e-02 -1.3169e-01 +1.5342e-01 -2.7031e-02 +5.6576e-01 +2.7069e-01 +2.8210e-01 +8.9910e-01
17713 +3.959428606e+00 +3.959428606e+00 +5.929942861e+01 +5.929942861e+01 +3.6382e-02 -2.7793e-01 +4.2675e-01 +8.1527e-02 +1.4205e-01 -5.6482e-01 -1.8911e-01 -8.1431e-02 -2.7781e-01 +3.4485e-01 -5.2146e-01 -6.2412e-01 -8.9968e-01 -8.2976e-03 +1.1306e+00 -5.8760e-01 +1.5579e-01 -6.1964e-02 +6.3348e-01 +2.9987e-01 -7.4747e-01 +4.1929e-01 -4.0936e-02 -2.8265e-01 +5.2632e-01 +1.9822e-01 -5.3568e-01 -3.6888e-01 -1.0026e-01 -2.0794e-01 +1.0296e+00 +6.3619e-01 +3.4666e-01 -1.9056e-01 +3.8061e-01 -3.2860e-01 +6.9044e-01 +9.3614e-02 +2.3827e-01 +7.7137e-01
18041 +2.139308318e+00 +2.139308318e+00 +5.747930832e+01 +5.747930832e+01 +8.5471e-02 -1.9763e-01 +3.4525e-01 -1.1282e-01 +1.4529e-01 -4.6978e-01 -1.2846e-01 -1.8199e-01 -3.8161e-01 +3.5575e-01 -5.4888e-01 -7.7484e-01 -8.9838e-01 -8.4722e-03 +9.5609e-01 -5.3321e-01 +7.2911e-02 +5.7489e-02 +6.4332e-01 +4.9362e-01 -7.7287e-01 +3.1975e-01 -1.1814e-01 -3.0436e-01 +5.1204e-01 +4.2460e-01 -5.7671e-01 -2.6263e-01 +1.1981e-01 -1.7786e-01 +9.7923e-01 +6.7426e-01 +4.2099e-01 -6.8633e-02 +4.0329e-01 -4.5034e-01 +7.0221e-01 +1.0456e-01 +3.2081e-01 +7.1164e-01
18246 +1.458161734e+00 +1.458161734e+00 +5.679816173e+01 +5.679816173e+01 +1.3826e-01 -1.7596e-01 +3.0342e-01 -1.6458e-01 +1.3631e-01 -4.5911e-01 -1.0910e-01 -1.8594e-01 -3.8364e-01 +3.5501e-01 -5.4803e-01 -8.3997e-01 -8.7057e-01 -1.0865e-02 +9.0594e-01 -4.8511e-01 +2.4770e-02 +8.0376e-02 +6.6269e-01 +5.2212e-01 -7.8781e-01 +2.9693e-01 -9.6522e-02 -2.6951e-01 +4.8027e-01 +4.5464e-01 -5.9978e-01 -1.9863e-01 +1.9887e-01 -2.0273e-01 +9.4565e-01 +7.0967e-01 +4.7047e-01 -1.1212e-02 +3.8999e-01 -4.4091e-01 +6.9888e-01 +1.2894e-01 +3.5218e-01 +6.8150e-01
18328 +9.915646625e-01 +9.915646625e-01 +5.633156466e+01 +5.633156466e+01 +2.0854e-01 -1.3274e-01 +2.6978e-01 -2.0263e-01 +1.3672e-01 -4.2520e-01 -8.9603e-02 -1.8383e-01 -3.8660e-01 +3.6381e-01 -5.3679e-01 -8.9953e-01 -8.2437e-01 -6.7884e-03 +8.4694e-01 -4.2330e-01 -1.1921e-02 +1.2575e-01 +6.7344e-01 +5.5868e-01 -7.9153e-01 +2.8403e-01 -7.6986e-02 -2.4893e-01 +4.6373e-01 +4.8829e-01 -6.3563e-01 -1.4817e-01 +2.9521e-01 -2.3227e-01 +9.0344e-01 +7.5018e-01 +5.3533e-01 +4.2068e-02 +3.4592e-01 -4.5609e-01 +7.0809e-01 +1.3943e-01 +3.6458e-01 +6.4961e-01
18410 +5.430954339e-01 +5.430954339e-01 +5.588309543e+01 +5.588309543e+01 +2.9883e-01 -9.5208e-02 +2.3672e-01 -1.8671e-01 +1.3336e-01 -3.8234e-01 -5.6022e-02 -1.6801e-01 -3.8927e-01 +3.7314e-01 -5.2458e-01 -9.7026e-01 -7.6596e-01 -1.9558e-02 +7.9537e-01 -3.4465e-01 -6.0464e-02 +1.8410e-01 +7.1731e-01 +5.7688e-01 -7.9948e-01 +2.7495e-01 -5.3442e-02 -2.2055e-01 +4.3409e-01 +5.2727e-01 -6.6523e-01 -9.5792e-02 +3.9524e-01 -2.5845e-01 +8.4375e-01 +7.8805e-01 +6.0008e-01 +9.8575e-02 +2.7804e-01 -4.7055e-01 +7.1173e-01 +1.6143e-01 +3.5901e-01 +6.1156e-01
18451 +3.947088220e-01 +3.947088220e-01 +5.573470882e+01 +5.573470882e+01 +3.4007e-01 -7.7105e-02 +2.2917e-01 -1.6085e-01 +1.3632e-01 -3.6279e-01 -4.5062e-02 -1.5423e-01 -3.8686e-01 +3.7599e-01 -5.1502e-01 -9.9532e-01 -7.3480e-01 -2.4371e-02 +7.8050e-01 -3.0844e-01 -7.2153e-02 +2.0823e-01 +7.3813e-01 +5.8023e-01 -7.9712e-01 +2.7828e-01 -4.2979e-02 -2.1093e-01 +4.2374e-01 +5.3758e-01 -6.7758e-01 -8.2384e-02 +4.3056e-01 -2.7329e-01 +8.1765e-01 +8.0243e-01 +6.2831e-01 +1.1541e-01 +2.3921e-01 -4.7817e-01 +7.1610e-01 +1.6632e-01 +3.4520e-01 +5.9647e-01
18615 +1.575877780e-01 +1.575877780e-01 +5.549758778e+01 +5.549758778e+01 +4.9177e-01 -1.5218e-02 +2.2174e-01 -4.4971e-02 +1.4703e-01 -2.7720e-01 +9.4087e-04 -9.2501e-02 -3.9766e-01 +3.9270e-01 -4.7770e-01 -1.0801e+00 -6.2065e-01 -3.8465e-02 +7.2929e-01 -1.8410e-01 -1.1056e-01 +2.9199e-01 +8.0564e-01 +5.8980e-01 -7.7955e-01 +2.8914e-01 -8.5327e-03 -1.9906e-01 +3.8696e-01 +5.9626e-01 -7.1401e-01 -5.2166e-02 +5.4610e-01 -3.0138e-01 +7.3076e-01 +8.3860e-01 +7.1317e-01 +1.7367e-01 +8.8175e-02 -5.2357e-01 +7.2733e-01 +1.7992e-01 +2.7690e-01 +5.5291e-01
18779 +7.138504428e-02 +7.138504428e-02 +5.541138504e+01 +5.541138504e+01 +5.1432e-01 -5.2036e-03 +2.1720e-01 -2.2557e-02 +1.4774e-01 -2.6368e-01 +9.2094e-03 -8.6718e-02 -3.9616e-01 +3.9501e-01 -4.7285e-01 -1.0950e+00 -6.0256e-01 -4.4064e-02 +7.2418e-01 -1.6395e-01 -1.1796e-01 +3.1028e-01 +8.2135e-01 +5.8966e-01 -7.7994e-01 +2.9181e-01 -4.5469e-03 -1.9437e-01 +3.8035e-01 +6.0277e-01 -7.2064e-01 -4.6563e-02 +5.6393e-01 -3.1026e-01 +7.1120e-01 +8.4593e-01 +7.2905e-01 +1.8188e-01 +6.5523e-02 -5.2850e-01 +7.2980e-01 +1.8495e-01 +2.6530e-01 +5.4351e-01
18820 +5.557474782e-02 +5.557474782e-02 +5.539557475e+01 +5.539557475e+01 +5.4155e-01 +4.8292e-03 +2.1702e-01 +2.1166e-03 +1.4986e-01 -2.4949e-01 +1.7659e-02 -7.4400e-02 -3.9810e-01 +3.9732e-01 -4.6671e-01 -1.1095e+00 -5.8234e-01 -4.7986e-02 +7.1561e-01 -1.4152e-01 -1.2457e-01 +3.2435e-01 +8.3510e-01 +5.8973e-01 -7.7628e-01 +2.9421e-01 +1.6221e-03 -1.9266e-01 +3.7359e-01 +6.1325e-01 -7.2596e-01 -4.1938e-02 +5.8233e-01 -3.1346e-01 +6.9623e-01 +8.5099e-01 +7.4257e-01 +1.9171e-01 +3.7483e-02 -5.3582e-01 +7.3165e-01 +1.8794e-01 +2.5140e-01 +5.3609e-01
