% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15055 +9.362349118e-09 +9.362349118e-09 -1.809999999e+01 -1.809999999e+01 -6.1438e-01 +7.1919e-01 +2.8968e+00 +3.4520e+00 +2.1008e+00
15058 +6.165286948e-09 +6.165286948e-09 -1.809999999e+01 -1.809999999e+01 -6.1438e-01 +7.1919e-01 +2.8968e+00 +3.4520e+00 +2.1008e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.407981597e+07 +8.407981597e+07 +8.407985374e+07 +8.407985374e+07 +1.4994e+00 -8.1726e-01 -4.7270e+00 -4.6873e+00 -3.6879e+00
7 +6.259912940e+07 +6.259912940e+07 +6.259916717e+07 +6.259916717e+07 +1.2701e+00 -5.2464e-01 -3.7270e+00 -4.4019e+00 -3.3421e+00
13 +3.297565193e+06 +3.297565193e+06 +3.297602963e+06 +3.297602963e+06 +1.2629e+00 +1.2642e+00 +7.7802e-01 -2.0016e+00 +4.3895e-02
19 +5.638549079e+05 +5.638549079e+05 +5.638926779e+05 +5.638926779e+05 +9.0317e-01 +1.6541e+00 +1.7754e+00 -1.4573e+00 +6.0413e-01
25 +1.367045535e+05 +1.367045535e+05 +1.367423235e+05 +1.367423235e+05 +5.6354e-01 +1.7425e+00 +2.0553e+00 -1.3262e+00 +5.8967e-01
31 +7.762032776e+03 +7.762032776e+03 +7.799802776e+03 +7.799802776e+03 +2.9225e-01 +1.7439e+00 +2.1107e+00 -1.3208e+00 +4.4378e-01
37 +5.263552976e+02 +5.263552976e+02 +5.641252976e+02 +5.641252976e+02 +2.5319e-01 +1.7294e+00 +2.0837e+00 -1.3408e+00 +3.9410e-01
43 +1.461458439e+01 +1.461458439e+01 +5.238458439e+01 +5.238458439e+01 +2.4783e-01 +1.7237e+00 +2.0698e+00 -1.3504e+00 +3.8018e-01
49 +8.763412706e+00 +8.763412706e+00 +4.653341271e+01 +4.653341271e+01 +2.4751e-01 +1.7234e+00 +2.0683e+00 -1.3519e+00 +3.7955e-01
151 +5.650582894e+00 +5.650582894e+00 +4.342058289e+01 +4.342058289e+01 -6.3027e-02 +1.8095e+00 +1.6655e+00 -9.2034e-01 +6.2444e-01
157 +3.946508232e+00 +3.946508232e+00 +4.171650823e+01 +4.171650823e+01 -1.9025e-01 +1.8443e+00 +1.5000e+00 -7.4453e-01 +7.2385e-01
163 +2.350487854e+00 +2.350487854e+00 +4.012048785e+01 +4.012048785e+01 -3.1209e-01 +1.8774e+00 +1.3415e+00 -5.7710e-01 +8.1833e-01
181 +9.741524369e-01 +9.741524369e-01 +3.874415244e+01 +3.874415244e+01 -5.9074e-01 +1.9534e+00 +9.7953e-01 -1.9315e-01 +1.0348e+00
187 +2.891357490e-01 +2.891357490e-01 +3.805913575e+01 +3.805913575e+01 -7.4726e-01 +1.9958e+00 +7.7646e-01 +2.1409e-02 +1.1554e+00
199 +6.495605393e-02 +6.495605393e-02 +3.783495605e+01 +3.783495605e+01 -8.7157e-01 +2.0296e+00 +6.1506e-01 +1.9224e-01 +1.2515e+00
211 +4.996789590e-02 +4.996789590e-02 +3.781996790e+01 +3.781996790e+01 -9.0805e-01 +2.0395e+00 +5.6769e-01 +2.4247e-01 +1.2798e+00
217 +2.313977062e-02 +2.313977062e-02 +3.779313977e+01 +3.779313977e+01 -9.1433e-01 +2.0413e+00 +5.5950e-01 +2.5131e-01 +1.2849e+00
223 +1.130218218e-02 +1.130218218e-02 +3.778130218e+01 +3.778130218e+01 -9.4078e-01 +2.0485e+00 +5.2513e-01 +2.8791e-01 +1.3056e+00
229 +5.925324625e-03 +5.925324625e-03 +3.777592532e+01 +3.777592532e+01 -9.4645e-01 +2.0501e+00 +5.1777e-01 +2.9584e-01 +1.3100e+00
241 +3.718489073e-03 +3.718489073e-03 +3.777371849e+01 +3.777371849e+01 -9.5579e-01 +2.0527e+00 +5.0564e-01 +3.0881e-01 +1.3174e+00
247 +1.791477970e-03 +1.791477970e-03 +3.777179148e+01 +3.777179148e+01 -9.6234e-01 +2.0545e+00 +4.9713e-01 +3.1794e-01 +1.3226e+00
253 +1.012219724e-03 +1.012219724e-03 +3.777101222e+01 +3.777101222e+01 -9.6551e-01 +2.0554e+00 +4.9300e-01 +3.2240e-01 +1.3251e+00
265 +5.933324188e-04 +5.933324188e-04 +3.777059333e+01 +3.777059333e+01 -9.7141e-01 +2.0570e+00 +4.8533e-01 +3.3063e-01 +1.3298e+00
277 +3.790730503e-04 +3.790730503e-04 +3.777037907e+01 +3.777037907e+01 -9.7107e-01 +2.0569e+00 +4.8577e-01 +3.3017e-01 +1.3295e+00
283 +1.733801738e-04 +1.733801738e-04 +3.777017338e+01 +3.777017338e+01 -9.7444e-01 +2.0579e+00 +4.8139e-01 +3.3489e-01 +1.3322e+00
289 +1.320766340e-04 +1.320766340e-04 +3.777013208e+01 +3.777013208e+01 -9.7441e-01 +2.0579e+00 +4.8143e-01 +3.3486e-01 +1.3322e+00
295 +8.431270857e-05 +8.431270857e-05 +3.777008431e+01 +3.777008431e+01 -9.7525e-01 +2.0581e+00 +4.8034e-01 +3.3603e-01 +1.3328e+00
301 +6.288410670e-05 +6.288410670e-05 +3.777006288e+01 +3.777006288e+01 -9.7582e-01 +2.0582e+00 +4.7960e-01 +3.3683e-01 +1.3333e+00
2731 +3.179952910e-05 +3.179952910e-05 +3.777003180e+01 +3.777003180e+01 -9.8158e-01 +2.0596e+00 +4.7214e-01 +3.4516e-01 +1.3379e+00
2755 +2.361474850e-05 +2.361474850e-05 +3.777002361e+01 +3.777002361e+01 -9.8115e-01 +2.0596e+00 +4.7269e-01 +3.4451e-01 +1.3375e+00
2779 +8.031587470e-06 +8.031587470e-06 +3.777000803e+01 +3.777000803e+01 -9.8039e-01 +2.0594e+00 +4.7367e-01 +3.4336e-01 +1.3369e+00
2875 +6.283460245e-06 +6.283460245e-06 +3.777000628e+01 +3.777000628e+01 -9.8012e-01 +2.0594e+00 +4.7401e-01 +3.4296e-01 +1.3367e+00
2947 +3.336950627e-06 +3.336950627e-06 +3.777000334e+01 +3.777000334e+01 -9.7980e-01 +2.0593e+00 +4.7443e-01 +3.4247e-01 +1.3365e+00
2971 +1.996153593e-06 +1.996153593e-06 +3.777000200e+01 +3.777000200e+01 -9.7965e-01 +2.0593e+00 +4.7462e-01 +3.4226e-01 +1.3364e+00
2977 +8.445212316e-07 +8.445212316e-07 +3.777000084e+01 +3.777000084e+01 -9.7942e-01 +2.0593e+00 +4.7491e-01 +3.4192e-01 +1.3362e+00
9559 +2.169185223e-07 +2.169185223e-07 +3.777000022e+01 +3.777000022e+01 -9.7937e-01 +2.0592e+00 +4.7498e-01 +3.4185e-01 +1.3361e+00
% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.860903270e+07 +9.860903270e+07 +9.860841159e+07 +9.860841159e+07 -4.3195e+00 +4.9567e+00 -4.8557e+00 -2.2711e+00 -2.4062e+00
7 +1.729162605e+07 +1.729162605e+07 +1.729100494e+07 +1.729100494e+07 -3.3195e+00 +4.4969e+00 -4.6142e+00 -2.5502e+00 -2.8179e+00
13 +9.185477529e+06 +9.185477529e+06 +9.184856419e+06 +9.184856419e+06 -3.0023e+00 +4.3845e+00 -4.5507e+00 -2.6191e+00 -2.9384e+00
19 +3.339415486e+06 +3.339415486e+06 +3.338794376e+06 +3.338794376e+06 -2.5355e+00 +4.2479e+00 -4.4643e+00 -2.7044e+00 -3.1043e+00
25 +1.627335730e+06 +1.627335730e+06 +1.626714620e+06 +1.626714620e+06 -2.2045e+00 +4.1766e+00 -4.4074e+00 -2.7509e+00 -3.2103e+00
31 +9.867862452e+05 +9.867862452e+05 +9.861651352e+05 +9.861651352e+05 -1.9220e+00 +4.1383e+00 -4.3614e+00 -2.7786e+00 -3.2897e+00
49 +5.882561880e+05 +5.882561880e+05 +5.876350780e+05 +5.876350780e+05 -1.4195e+00 +4.1887e+00 -4.2862e+00 -2.7666e+00 -3.3672e+00
61 +3.114908593e+05 +3.114908593e+05 +3.108697493e+05 +3.108697493e+05 -1.1134e+00 +4.4353e+00 -4.2493e+00 -2.6490e+00 -3.2944e+00
67 +1.255940775e+05 +1.255940775e+05 +1.249729675e+05 +1.249729675e+05 -1.0778e+00 +4.6480e+00 -4.2528e+00 -2.5420e+00 -3.1827e+00
73 +1.305710489e+04 +1.305710489e+04 +1.243599489e+04 +1.243599489e+04 -1.2023e+00 +4.8242e+00 -4.2802e+00 -2.4497e+00 -3.0567e+00
79 +4.957621451e+03 +4.957621451e+03 +4.336511451e+03 +4.336511451e+03 -1.2536e+00 +4.7903e+00 -4.2875e+00 -2.4662e+00 -3.0639e+00
91 +3.955900234e+03 +3.955900234e+03 +3.334790234e+03 +3.334790234e+03 -1.2711e+00 +4.7700e+00 -4.2910e+00 -2.4775e+00 -3.0694e+00
103 +1.418116353e+03 +1.418116353e+03 +7.970063527e+02 +7.970063527e+02 -1.2741e+00 +4.7694e+00 -4.3188e+00 -2.5001e+00 -3.0343e+00
109 +3.134885996e+02 +3.134885996e+02 -3.076214004e+02 -3.076214004e+02 -1.2601e+00 +4.7688e+00 -4.3354e+00 -2.5163e+00 -3.0136e+00
115 +5.084962675e+01 +5.084962675e+01 -5.702603733e+02 -5.702603733e+02 -1.2492e+00 +4.7688e+00 -4.3400e+00 -2.5219e+00 -3.0079e+00
121 +3.002681927e+01 +3.002681927e+01 -5.910831807e+02 -5.910831807e+02 -1.2465e+00 +4.7687e+00 -4.3392e+00 -2.5216e+00 -3.0090e+00
235 +2.411958569e+01 +2.411958569e+01 -5.969904143e+02 -5.969904143e+02 -1.2340e+00 +4.7001e+00 -3.8805e+00 -2.6455e+00 -2.7377e+00
295 +1.407545965e+01 +1.407545965e+01 -6.070345403e+02 -6.070345403e+02 -1.1927e+00 +4.5434e+00 -2.8714e+00 -2.9235e+00 -2.1463e+00
337 +9.688534196e+00 +9.688534196e+00 -6.114214658e+02 -6.114214658e+02 -1.1659e+00 +4.4673e+00 -2.4002e+00 -3.0557e+00 -1.8754e+00
397 +4.851607372e+00 +4.851607372e+00 -6.162583926e+02 -6.162583926e+02 -1.1106e+00 +4.3401e+00 -1.6531e+00 -3.2671e+00 -1.4520e+00
427 +3.969203185e+00 +3.969203185e+00 -6.171407968e+02 -6.171407968e+02 -1.0970e+00 +4.3123e+00 -1.4973e+00 -3.3111e+00 -1.3647e+00
487 +2.436877637e+00 +2.436877637e+00 -6.186731224e+02 -6.186731224e+02 -1.0630e+00 +4.2491e+00 -1.1463e+00 -3.4125e+00 -1.1706e+00
517 +1.483663137e+00 +1.483663137e+00 -6.196263369e+02 -6.196263369e+02 -1.0296e+00 +4.1924e+00 -8.4413e-01 -3.5001e+00 -1.0060e+00
559 +9.657582901e-01 +9.657582901e-01 -6.201442417e+02 -6.201442417e+02 -1.0057e+00 +4.1545e+00 -6.4454e-01 -3.5588e+00 -8.9851e-01
583 +5.555172040e-01 +5.555172040e-01 -6.205544828e+02 -6.205544828e+02 -9.7845e-01 +4.1134e+00 -4.3554e-01 -3.6204e+00 -7.8715e-01
607 +3.520524254e-01 +3.520524254e-01 -6.207579476e+02 -6.207579476e+02 -9.6295e-01 +4.0914e+00 -3.2501e-01 -3.6533e+00 -7.2877e-01
625 +2.272547997e-01 +2.272547997e-01 -6.208827452e+02 -6.208827452e+02 -9.4742e-01 +4.0692e+00 -2.1516e-01 -3.6859e+00 -6.7112e-01
643 +1.329997520e-01 +1.329997520e-01 -6.209770002e+02 -6.209770002e+02 -9.3237e-01 +4.0482e+00 -1.1226e-01 -3.7166e+00 -6.1739e-01
649 +9.760814995e-02 +9.760814995e-02 -6.210123919e+02 -6.210123919e+02 -9.2510e-01 +4.0383e+00 -6.3236e-02 -3.7313e+00 -5.9178e-01
655 +3.990279055e-02 +3.990279055e-02 -6.210700972e+02 -6.210700972e+02 -9.1292e-01 +4.0218e+00 +1.7336e-02 -3.7554e+00 -5.4981e-01
667 +3.013445090e-02 +3.013445090e-02 -6.210798655e+02 -6.210798655e+02 -9.0805e-01 +4.0151e+00 +5.0318e-02 -3.7652e+00 -5.3263e-01
673 +1.509276357e-02 +1.509276357e-02 -6.210949072e+02 -6.210949072e+02 -9.0445e-01 +4.0099e+00 +7.5716e-02 -3.7727e+00 -5.1942e-01
685 +9.667001027e-03 +9.667001027e-03 -6.211003330e+02 -6.211003330e+02 -9.0171e-01 +4.0060e+00 +9.5237e-02 -3.7785e+00 -5.0918e-01
697 +5.675395093e-03 +5.675395093e-03 -6.211043246e+02 -6.211043246e+02 -8.9921e-01 +4.0024e+00 +1.1310e-01 -3.7838e+00 -4.9978e-01
715 +3.371491942e-03 +3.371491942e-03 -6.211066285e+02 -6.211066285e+02 -8.9751e-01 +3.9999e+00 +1.2573e-01 -3.7875e+00 -4.9311e-01
733 +2.207621673e-03 +2.207621673e-03 -6.211077924e+02 -6.211077924e+02 -8.9672e-01 +3.9987e+00 +1.3194e-01 -3.7894e+00 -4.8983e-01
745 +1.342221565e-03 +1.342221565e-03 -6.211086578e+02 -6.211086578e+02 -8.9543e-01 +3.9968e+00 +1.4173e-01 -3.7922e+00 -4.8464e-01
751 +9.249938156e-04 +9.249938156e-04 -6.211090750e+02 -6.211090750e+02 -8.9492e-01 +3.9960e+00 +1.4577e-01 -3.7934e+00 -4.8249e-01
769 +5.640621744e-04 +5.640621744e-04 -6.211094359e+02 -6.211094359e+02 -8.9417e-01 +3.9948e+00 +1.5183e-01 -3.7952e+00 -4.7926e-01
781 +3.521572143e-04 +3.521572143e-04 -6.211096478e+02 -6.211096478e+02 -8.9350e-01 +3.9938e+00 +1.5748e-01 -3.7968e+00 -4.7623e-01
799 +1.783944148e-04 +1.783944148e-04 -6.211098216e+02 -6.211098216e+02 -8.9317e-01 +3.9932e+00 +1.6029e-01 -3.7977e+00 -4.7472e-01
819 +1.583164841e-04 +1.583164841e-04 -6.211098417e+02 -6.211098417e+02 -8.9304e-01 +3.9930e+00 +1.6138e-01 -3.7980e+00 -4.7413e-01
841 +8.675966558e-05 +8.675966558e-05 -6.211099132e+02 -6.211099132e+02 -8.9272e-01 +3.9925e+00 +1.6420e-01 -3.7988e+00 -4.7261e-01
847 +4.773467435e-05 +4.773467435e-05 -6.211099523e+02 -6.211099523e+02 -8.9257e-01 +3.9922e+00 +1.6555e-01 -3.7992e+00 -4.7188e-01
865 +2.862458723e-05 +2.862458723e-05 -6.211099714e+02 -6.211099714e+02 -8.9244e-01 +3.9920e+00 +1.6680e-01 -3.7995e+00 -4.7120e-01
871 +2.173446035e-05 +2.173446035e-05 -6.211099783e+02 -6.211099783e+02 -8.9235e-01 +3.9918e+00 +1.6765e-01 -3.7998e+00 -4.7074e-01
877 +1.535620765e-05 +1.535620765e-05 -6.211099846e+02 -6.211099846e+02 -8.9231e-01 +3.9918e+00 +1.6804e-01 -3.7999e+00 -4.7053e-01
895 +7.656358775e-06 +7.656358775e-06 -6.211099923e+02 -6.211099923e+02 -8.9222e-01 +3.9916e+00 +1.6895e-01 -3.8002e+00 -4.7003e-01
901 +5.631168960e-06 +5.631168960e-06 -6.211099944e+02 -6.211099944e+02 -8.9217e-01 +3.9915e+00 +1.6939e-01 -3.8003e+00 -4.6980e-01
913 +3.100268145e-06 +3.100268145e-06 -6.211099969e+02 -6.211099969e+02 -8.9213e-01 +3.9915e+00 +1.6980e-01 -3.8004e+00 -4.6957e-01
919 +2.426806418e-06 +2.426806418e-06 -6.211099976e+02 -6.211099976e+02 -8.9211e-01 +3.9914e+00 +1.6997e-01 -3.8005e+00 -4.6947e-01
931 +1.569327878e-06 +1.569327878e-06 -6.211099984e+02 -6.211099984e+02 -8.9209e-01 +3.9914e+00 +1.7019e-01 -3.8005e+00 -4.6936e-01
943 +9.555146789e-07 +9.555146789e-07 -6.211099990e+02 -6.211099990e+02 -8.9207e-01 +3.9913e+00 +1.7038e-01 -3.8006e+00 -4.6925e-01
949 +6.108525668e-07 +6.108525668e-07 -6.211099994e+02 -6.211099994e+02 -8.9206e-01 +3.9913e+00 +1.7057e-01 -3.8006e+00 -4.6915e-01
2749 +1.952068942e-07 +1.952068942e-07 -6.211099998e+02 -6.211099998e+02 -8.9198e-01 +3.9911e+00 +1.7152e-01 -3.8009e+00 -4.6862e-01
2761 +1.515519443e-07 +1.515519443e-07 -6.211099998e+02 -6.211099998e+02 -8.9198e-01 +3.9912e+00 +1.7145e-01 -3.8009e+00 -4.6866e-01
2779 +6.845539247e-09 +6.845539247e-09 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7125e-01 -3.8008e+00 -4.6877e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349616828e+09 +1.349616828e+09 +1.349616573e+09 +1.349616573e+09 -2.6507e+00 +4.5727e+00 +1.7952e+00 +2.3090e+00 +3.5150e+00
7 +5.920956289e+08 +5.920956289e+08 +5.920953741e+08 +5.920953741e+08 -2.1430e+00 +5.0343e+00 +1.4610e+00 +1.8511e+00 +2.5150e+00
13 +2.667143896e+08 +2.667143896e+08 +2.667141348e+08 +2.667141348e+08 -1.6639e+00 +5.4270e+00 +1.1605e+00 +1.4354e+00 +1.6152e+00
19 +1.235640840e+08 +1.235640840e+08 +1.235638292e+08 +1.235638292e+08 -1.2026e+00 +5.7647e+00 +8.8505e-01 +1.0507e+00 +7.8644e-01
25 +6.232139494e+07 +6.232139494e+07 +6.232114012e+07 +6.232114012e+07 -7.6815e-01 +6.0451e+00 +6.3840e-01 +7.0316e-01 +3.8767e-02
31 +3.619948418e+07 +3.619948418e+07 +3.619922936e+07 +3.619922936e+07 -3.6066e-01 +6.2730e+00 +4.1892e-01 +3.9089e-01 -6.3346e-01
37 +2.498917403e+07 +2.498917403e+07 +2.498891921e+07 +2.498891921e+07 +2.0192e-02 +6.4531e+00 +2.2486e-01 +1.1189e-01 -1.2355e+00
55 +1.534889104e+07 +1.534889104e+07 +1.534863622e+07 +1.534863622e+07 +1.1952e+00 +6.8156e+00 -3.0892e-01 -6.7380e-01 -2.9447e+00
79 +7.486069723e+06 +7.486069723e+06 +7.485814903e+06 +7.485814903e+06 +2.8814e+00 +5.8176e+00 -5.6276e-01 -1.2189e+00 -4.2706e+00
85 +1.300909596e+06 +1.300909596e+06 +1.300654776e+06 +1.300654776e+06 +3.6350e+00 +4.1024e+00 -2.4803e-01 -9.7589e-01 -3.9223e+00
91 +1.277233303e+05 +1.277233303e+05 +1.274685103e+05 +1.274685103e+05 +3.5271e+00 +3.5437e+00 -2.1859e-02 -7.0214e-01 -3.3764e+00
97 +2.300210860e+03 +2.300210860e+03 +2.045390860e+03 +2.045390860e+03 +3.3527e+00 +3.5098e+00 +5.0646e-02 -5.9305e-01 -3.1376e+00
103 +3.701459381e+01 +3.701459381e+01 -2.178054062e+02 -2.178054062e+02 +3.3218e+00 +3.5349e+00 +5.2951e-02 -5.8568e-01 -3.1184e+00
109 +2.153502380e+01 +2.153502380e+01 -2.332849762e+02 -2.332849762e+02 +3.3201e+00 +3.5383e+00 +5.2419e-02 -5.8598e-01 -3.1188e+00
127 +1.575965213e+01 +1.575965213e+01 -2.390603479e+02 -2.390603479e+02 +3.3204e+00 +3.5396e+00 +5.1546e-02 -5.8566e-01 -3.1196e+00
133 +9.412731778e+00 +9.412731778e+00 -2.454072682e+02 -2.454072682e+02 +3.3208e+00 +3.5403e+00 +5.0721e-02 -5.8468e-01 -3.1198e+00
139 +3.614415248e+00 +3.614415248e+00 -2.512055848e+02 -2.512055848e+02 +3.3214e+00 +3.5402e+00 +5.0056e-02 -5.8332e-01 -3.1195e+00
145 +1.129380674e+00 +1.129380674e+00 -2.536906193e+02 -2.536906193e+02 +3.3216e+00 +3.5396e+00 +4.9947e-02 -5.8246e-01 -3.1190e+00
151 +7.887039678e-01 +7.887039678e-01 -2.540312960e+02 -2.540312960e+02 +3.3216e+00 +3.5392e+00 +5.0099e-02 -5.8236e-01 -3.1187e+00
313 +6.237607646e-01 +6.237607646e-01 -2.541962392e+02 -2.541962392e+02 +3.3772e+00 +3.5684e+00 +2.8260e-02 -6.2988e-01 -3.0356e+00
325 +3.347886445e-01 +3.347886445e-01 -2.544852114e+02 -2.544852114e+02 +3.5208e+00 +3.6442e+00 -2.8857e-02 -7.5298e-01 -2.8208e+00
331 +1.333283969e-01 +1.333283969e-01 -2.546866716e+02 -2.546866716e+02 +3.6493e+00 +3.7122e+00 -7.9875e-02 -8.6321e-01 -2.6285e+00
337 +1.883156155e-02 +1.883156155e-02 -2.548011684e+02 -2.548011684e+02 +3.7390e+00 +3.7598e+00 -1.1537e-01 -9.4009e-01 -2.4946e+00
349 +3.863131233e-03 +3.863131233e-03 -2.548161369e+02 -2.548161369e+02 +3.7416e+00 +3.7612e+00 -1.1636e-01 -9.4228e-01 -2.4908e+00
385 +4.899758702e-05 +4.899758702e-05 -2.548199510e+02 -2.548199510e+02 +3.7420e+00 +3.7614e+00 -1.1648e-01 -9.4253e-01 -2.4903e+00
391 +8.005727409e-06 +8.005727409e-06 -2.548199920e+02 -2.548199920e+02 +3.7420e+00 +3.7614e+00 -1.1648e-01 -9.4254e-01 -2.4903e+00
397 +5.200808829e-06 +5.200808829e-06 -2.548199948e+02 -2.548199948e+02 +3.7420e+00 +3.7614e+00 -1.1648e-01 -9.4254e-01 -2.4903e+00
2569 +3.544274108e-06 +3.544274108e-06 -2.548199965e+02 -2.548199965e+02 +3.7399e+00 +3.7603e+00 -1.1565e-01 -9.4084e-01 -2.4933e+00
4117 +4.574513923e-07 +4.574513923e-07 -2.548199995e+02 -2.548199995e+02 +3.7411e+00 +3.7610e+00 -1.1614e-01 -9.4188e-01 -2.4915e+00
4129 +3.885147919e-07 +3.885147919e-07 -2.548199996e+02 -2.548199996e+02 +3.7410e+00 +3.7609e+00 -1.1610e-01 -9.4181e-01 -2.4916e+00
16717 +2.387729410e-07 +2.387729410e-07 -2.548199998e+02 -2.548199998e+02 +3.7408e+00 +3.7608e+00 -1.1601e-01 -9.4162e-01 -2.4920e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.292478993e+09 +3.292478993e+09 +3.292479050e+09 +3.292479050e+09 +3.7528e+00 +3.7598e+00 +6.9617e-01 -1.8513e+00 -2.7757e+00
7 +1.157279470e+09 +1.157279470e+09 +1.157279527e+09 +1.157279527e+09 +3.3846e+00 +2.7598e+00 +7.7161e-01 -1.3955e+00 -3.3177e+00
13 +6.136760432e+08 +6.136760432e+08 +6.136760999e+08 +6.136760999e+08 +3.1549e+00 +2.1758e+00 +8.0772e-01 -1.1293e+00 -3.6373e+00
19 +2.977407361e+08 +2.977407361e+08 +2.977407927e+08 +2.977407927e+08 +2.8789e+00 +1.5045e+00 +8.4136e-01 -8.2340e-01 -4.0042e+00
25 +1.671809010e+08 +1.671809010e+08 +1.671809576e+08 +1.671809576e+08 +2.6294e+00 +9.2277e-01 +8.6273e-01 -5.5838e-01 -4.3197e+00
31 +1.062616287e+08 +1.062616287e+08 +1.062616854e+08 +1.062616854e+08 +2.3810e+00 +3.6486e-01 +8.7553e-01 -3.0439e-01 -4.6182e+00
37 +7.918134186e+07 +7.918134186e+07 +7.918139847e+07 +7.918139847e+07 +2.1442e+00 -1.4818e-01 +8.7969e-01 -7.1013e-02 -4.8878e+00
49 +6.065811244e+07 +6.065811244e+07 +6.065816905e+07 +6.065816905e+07 +1.6860e+00 -1.0922e+00 +8.6508e-01 +3.5779e-01 -5.3669e+00
91 +2.872852250e+07 +2.872852250e+07 +2.872857911e+07 +2.872857911e+07 -2.0723e+00 -5.5953e+00 -1.0102e+00 +2.3367e+00 -5.9304e+00
97 +1.202951711e+07 +1.202951711e+07 +1.202957372e+07 +1.202957372e+07 -3.4098e+00 -5.5676e+00 -2.5753e+00 +2.2652e+00 -4.4085e+00
103 +1.987976036e+06 +1.987976036e+06 +1.988032646e+06 +1.988032646e+06 -3.8514e+00 -4.3962e+00 -3.7319e+00 +1.6882e+00 -2.6777e+00
109 +1.950149052e+05 +1.950149052e+05 +1.950715152e+05 +1.950715152e+05 -3.5333e+00 -3.5180e+00 -3.8473e+00 +1.2840e+00 -2.1044e+00
115 +6.765667242e+04 +6.765667242e+04 +6.771328242e+04 +6.771328242e+04 -3.3346e+00 -3.2985e+00 -3.7386e+00 +1.1880e+00 -2.0941e+00
121 +6.086581777e+04 +6.086581777e+04 +6.092242777e+04 +6.092242777e+04 -3.2867e+00 -3.2813e+00 -3.6932e+00 +1.1816e+00 -2.1292e+00
157 +3.717732714e+04 +3.717732714e+04 +3.723393714e+04 +3.723393714e+04 -3.1895e+00 -3.3195e+00 -3.6794e+00 +1.1556e+00 -2.2569e+00
163 +1.864944371e+04 +1.864944371e+04 +1.870605371e+04 +1.870605371e+04 -3.1601e+00 -3.3357e+00 -3.7492e+00 +1.1190e+00 -2.2868e+00
169 +4.907165837e+03 +4.907165837e+03 +4.963775837e+03 +4.963775837e+03 -3.1616e+00 -3.3397e+00 -3.8401e+00 +1.0840e+00 -2.2733e+00
175 +1.000543457e+03 +1.000543457e+03 +1.057153457e+03 +1.057153457e+03 -3.1827e+00 -3.3323e+00 -3.8835e+00 +1.0736e+00 -2.2393e+00
181 +6.571379381e+02 +6.571379381e+02 +7.137479381e+02 +7.137479381e+02 -3.1917e+00 -3.3272e+00 -3.8833e+00 +1.0763e+00 -2.2263e+00
199 +6.231891676e+02 +6.231891676e+02 +6.797991676e+02 +6.797991676e+02 -3.1938e+00 -3.3259e+00 -3.8793e+00 +1.0793e+00 -2.2241e+00
217 +3.229307713e+02 +3.229307713e+02 +3.795407713e+02 +3.795407713e+02 -3.1938e+00 -3.3207e+00 -3.8765e+00 +1.0937e+00 -2.2237e+00
223 +1.261638889e+02 +1.261638889e+02 +1.827738889e+02 +1.827738889e+02 -3.1903e+00 -3.3174e+00 -3.8813e+00 +1.1010e+00 -2.2260e+00
229 +2.364769085e+01 +2.364769085e+01 +8.025769085e+01 +8.025769085e+01 -3.1865e+00 -3.3160e+00 -3.8878e+00 +1.1027e+00 -2.2288e+00
235 +3.282025439e+00 +3.282025439e+00 +5.989202544e+01 +5.989202544e+01 -3.1851e+00 -3.3164e+00 -3.8908e+00 +1.1008e+00 -2.2299e+00
241 +2.082575048e+00 +2.082575048e+00 +5.869257505e+01 +5.869257505e+01 -3.1850e+00 -3.3167e+00 -3.8911e+00 +1.0998e+00 -2.2300e+00
379 +1.562563302e+00 +1.562563302e+00 +5.817256330e+01 +5.817256330e+01 -3.2791e+00 -3.1641e+00 -3.8943e+00 +1.0435e+00 -2.3317e+00
427 +9.667533202e-01 +9.667533202e-01 +5.757675332e+01 +5.757675332e+01 -3.3990e+00 -2.9715e+00 -3.8953e+00 +9.7068e-01 -2.4598e+00
463 +6.287419436e-01 +6.287419436e-01 +5.723874194e+01 +5.723874194e+01 -3.4810e+00 -2.8422e+00 -3.8932e+00 +9.1987e-01 -2.5458e+00
487 +3.973669528e-01 +3.973669528e-01 +5.700736695e+01 +5.700736695e+01 -3.5532e+00 -2.7306e+00 -3.8899e+00 +8.7453e-01 -2.6204e+00
523 +2.243110638e-01 +2.243110638e-01 +5.683431106e+01 +5.683431106e+01 -3.6354e+00 -2.6047e+00 -3.8845e+00 +8.2228e-01 -2.7043e+00
