% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+002) | measured fitness | best measured fitness | x1 | x2...
338015 0 +2.500121318e+000 +2.500121318e+000 -4.464987868e+001 -4.464987868e+001 -3.3206e-001 -8.0253e-001 -1.1879e+000 -2.3054e+000 +6.2270e-001 +1.6727e+000 -1.5303e+000 -1.6883e+000 -8.2835e-001 -1.8239e+000 +2.7436e+000 -1.8762e+000 +2.4725e+000 -2.2239e+000 +2.7191e+000 -1.6888e+000 -2.1134e+000 -3.7662e+000 -1.1607e+000 -8.0792e-001
339819 0 +2.454086567e+000 +2.454086567e+000 -4.469591343e+001 -4.469591343e+001 -3.2805e-001 -8.0167e-001 -1.1865e+000 -2.3037e+000 +6.2427e-001 +1.6714e+000 -1.5320e+000 -1.6902e+000 -8.3354e-001 -1.8296e+000 +2.7396e+000 -1.8735e+000 +2.4689e+000 -2.2186e+000 +2.7326e+000 -1.6715e+000 -2.0986e+000 -3.7625e+000 -1.1595e+000 -8.0827e-001
341615 0 +2.385915473e+000 +2.385915473e+000 -4.476408453e+001 -4.476408453e+001 -3.2951e-001 -8.0092e-001 -1.1896e+000 -2.3073e+000 +6.2183e-001 +1.6698e+000 -1.5310e+000 -1.6900e+000 -8.2941e-001 -1.8253e+000 +2.7437e+000 -1.8720e+000 +2.4736e+000 -2.2145e+000 +2.7382e+000 -1.6665e+000 -2.0836e+000 -3.7504e+000 -1.1569e+000 -8.0916e-001
343887 0 +2.343323734e+000 +2.343323734e+000 -4.480667627e+001 -4.480667627e+001 -3.3187e-001 -8.0343e-001 -1.1884e+000 -2.3032e+000 +6.2641e-001 +1.6765e+000 -1.5262e+000 -1.6862e+000 -8.2402e-001 -1.8170e+000 +2.7468e+000 -1.8688e+000 +2.4764e+000 -2.2120e+000 +2.7446e+000 -1.6498e+000 -2.0672e+000 -3.7372e+000 -1.1570e+000 -8.1031e-001
345864 0 +2.288152835e+000 +2.288152835e+000 -4.486184716e+001 -4.486184716e+001 -3.2856e-001 -8.0048e-001 -1.1856e+000 -2.3032e+000 +6.2521e-001 +1.6749e+000 -1.5270e+000 -1.6842e+000 -8.2174e-001 -1.8202e+000 +2.7461e+000 -1.8710e+000 +2.4783e+000 -2.2082e+000 +2.7527e+000 -1.6411e+000 -2.0563e+000 -3.7382e+000 -1.1552e+000 -8.1269e-001
347806 0 +2.227823247e+000 +2.227823247e+000 -4.492217675e+001 -4.492217675e+001 -3.2894e-001 -7.9591e-001 -1.1847e+000 -2.3045e+000 +6.2542e-001 +1.6733e+000 -1.5291e+000 -1.6869e+000 -8.2685e-001 -1.8230e+000 +2.7475e+000 -1.8711e+000 +2.4823e+000 -2.2062e+000 +2.7644e+000 -1.6269e+000 -2.0387e+000 -3.7212e+000 -1.1556e+000 -8.1019e-001
349151 0 +2.187074682e+000 +2.187074682e+000 -4.496292532e+001 -4.496292532e+001 -3.2830e-001 -8.0127e-001 -1.1847e+000 -2.3022e+000 +6.2045e-001 +1.6689e+000 -1.5302e+000 -1.6848e+000 -8.2930e-001 -1.8243e+000 +2.7473e+000 -1.8677e+000 +2.4783e+000 -2.2023e+000 +2.7711e+000 -1.6146e+000 -2.0190e+000 -3.7135e+000 -1.1506e+000 -8.0733e-001
351262 0 +2.136216746e+000 +2.136216746e+000 -4.501378325e+001 -4.501378325e+001 -3.2970e-001 -8.0099e-001 -1.1881e+000 -2.3084e+000 +6.2013e-001 +1.6709e+000 -1.5273e+000 -1.6877e+000 -8.2665e-001 -1.8229e+000 +2.7435e+000 -1.8672e+000 +2.4840e+000 -2.1974e+000 +2.7724e+000 -1.6122e+000 -2.0201e+000 -3.7038e+000 -1.1404e+000 -8.0809e-001
353528 0 +2.084671853e+000 +2.084671853e+000 -4.506532815e+001 -4.506532815e+001 -3.3184e-001 -8.0045e-001 -1.1871e+000 -2.3062e+000 +6.2466e-001 +1.6723e+000 -1.5276e+000 -1.6809e+000 -8.2012e-001 -1.8214e+000 +2.7497e+000 -1.8649e+000 +2.4867e+000 -2.1928e+000 +2.7777e+000 -1.5961e+000 -2.0057e+000 -3.6922e+000 -1.1362e+000 -8.0916e-001
355151 0 +2.039748513e+000 +2.039748513e+000 -4.511025149e+001 -4.511025149e+001 -3.3216e-001 -8.0091e-001 -1.1846e+000 -2.3066e+000 +6.2397e-001 +1.6719e+000 -1.5247e+000 -1.6822e+000 -8.2586e-001 -1.8261e+000 +2.7506e+000 -1.8661e+000 +2.4880e+000 -2.1914e+000 +2.7886e+000 -1.5875e+000 -1.9888e+000 -3.6836e+000 -1.1336e+000 -8.0487e-001
356232 0 +1.991406719e+000 +1.991406719e+000 -4.515859328e+001 -4.515859328e+001 -3.3143e-001 -8.0076e-001 -1.1862e+000 -2.3033e+000 +6.2206e-001 +1.6676e+000 -1.5291e+000 -1.6894e+000 -8.2921e-001 -1.8208e+000 +2.7480e+000 -1.8642e+000 +2.4911e+000 -2.1858e+000 +2.7927e+000 -1.5769e+000 -1.9806e+000 -3.6731e+000 -1.1310e+000 -8.1002e-001
358207 0 +1.949563481e+000 +1.949563481e+000 -4.520043652e+001 -4.520043652e+001 -3.2696e-001 -7.9929e-001 -1.1877e+000 -2.3031e+000 +6.2796e-001 +1.6767e+000 -1.5278e+000 -1.6871e+000 -8.2735e-001 -1.8240e+000 +2.7499e+000 -1.8625e+000 +2.4887e+000 -2.1879e+000 +2.7936e+000 -1.5716e+000 -1.9695e+000 -3.6595e+000 -1.1281e+000 -8.0941e-001
360159 0 +1.885585632e+000 +1.885585632e+000 -4.526441437e+001 -4.526441437e+001 -3.3062e-001 -8.0232e-001 -1.1845e+000 -2.3078e+000 +6.2088e-001 +1.6714e+000 -1.5322e+000 -1.6883e+000 -8.2782e-001 -1.8243e+000 +2.7509e+000 -1.8631e+000 +2.4932e+000 -2.1802e+000 +2.8023e+000 -1.5657e+000 -1.9574e+000 -3.6441e+000 -1.1195e+000 -8.0727e-001
361767 0 +1.851822529e+000 +1.851822529e+000 -4.529817747e+001 -4.529817747e+001 -3.2979e-001 -8.0167e-001 -1.1865e+000 -2.3066e+000 +6.2256e-001 +1.6725e+000 -1.5297e+000 -1.6891e+000 -8.3040e-001 -1.8227e+000 +2.7503e+000 -1.8651e+000 +2.4955e+000 -2.1796e+000 +2.8055e+000 -1.5566e+000 -1.9463e+000 -3.6423e+000 -1.1178e+000 -8.0327e-001
364294 0 +1.819232029e+000 +1.819232029e+000 -4.533076797e+001 -4.533076797e+001 -3.2880e-001 -8.0070e-001 -1.1823e+000 -2.3069e+000 +6.2215e-001 +1.6695e+000 -1.5297e+000 -1.6860e+000 -8.2830e-001 -1.8220e+000 +2.7482e+000 -1.8604e+000 +2.4987e+000 -2.1741e+000 +2.8098e+000 -1.5495e+000 -1.9371e+000 -3.6294e+000 -1.1149e+000 -8.0740e-001
365272 0 +1.771736427e+000 +1.771736427e+000 -4.537826357e+001 -4.537826357e+001 -3.3047e-001 -8.0194e-001 -1.1884e+000 -2.3065e+000 +6.2197e-001 +1.6740e+000 -1.5277e+000 -1.6845e+000 -8.2498e-001 -1.8248e+000 +2.7513e+000 -1.8617e+000 +2.4943e+000 -2.1755e+000 +2.8143e+000 -1.5458e+000 -1.9266e+000 -3.6195e+000 -1.1081e+000 -8.0693e-001
367123 0 +1.736476135e+000 +1.736476135e+000 -4.541352387e+001 -4.541352387e+001 -3.2955e-001 -8.0084e-001 -1.1854e+000 -2.3076e+000 +6.2248e-001 +1.6701e+000 -1.5276e+000 -1.6872e+000 -8.2785e-001 -1.8192e+000 +2.7526e+000 -1.8593e+000 +2.4978e+000 -2.1709e+000 +2.8157e+000 -1.5344e+000 -1.9178e+000 -3.6123e+000 -1.1013e+000 -8.0502e-001
368611 0 +1.695825719e+000 +1.695825719e+000 -4.545417428e+001 -4.545417428e+001 -3.2874e-001 -8.0078e-001 -1.1864e+000 -2.3046e+000 +6.2466e-001 +1.6722e+000 -1.5277e+000 -1.6866e+000 -8.2731e-001 -1.8231e+000 +2.7493e+000 -1.8576e+000 +2.4991e+000 -2.1691e+000 +2.8222e+000 -1.5284e+000 -1.9075e+000 -3.6027e+000 -1.1024e+000 -8.0687e-001
370207 0 +1.658761943e+000 +1.658761943e+000 -4.549123806e+001 -4.549123806e+001 -3.3015e-001 -8.0056e-001 -1.1882e+000 -2.3075e+000 +6.2185e-001 +1.6715e+000 -1.5272e+000 -1.6881e+000 -8.2373e-001 -1.8226e+000 +2.7494e+000 -1.8599e+000 +2.4997e+000 -2.1706e+000 +2.8243e+000 -1.5263e+000 -1.8980e+000 -3.5900e+000 -1.0890e+000 -8.0054e-001
372060 0 +1.617160977e+000 +1.617160977e+000 -4.553283902e+001 -4.553283902e+001 -3.2996e-001 -8.0135e-001 -1.1884e+000 -2.3046e+000 +6.2138e-001 +1.6742e+000 -1.5264e+000 -1.6880e+000 -8.2946e-001 -1.8222e+000 +2.7500e+000 -1.8583e+000 +2.5022e+000 -2.1654e+000 +2.8282e+000 -1.5157e+000 -1.8866e+000 -3.5797e+000 -1.0865e+000 -7.9535e-001
373381 0 +1.584398980e+000 +1.584398980e+000 -4.556560102e+001 -4.556560102e+001 -3.3223e-001 -8.0253e-001 -1.1888e+000 -2.3028e+000 +6.2313e-001 +1.6750e+000 -1.5301e+000 -1.6859e+000 -8.2502e-001 -1.8197e+000 +2.7513e+000 -1.8554e+000 +2.5041e+000 -2.1591e+000 +2.8375e+000 -1.5080e+000 -1.8767e+000 -3.5713e+000 -1.0837e+000 -7.9713e-001
374861 0 +1.547268326e+000 +1.547268326e+000 -4.560273167e+001 -4.560273167e+001 -3.3246e-001 -8.0329e-001 -1.1892e+000 -2.3070e+000 +6.2290e-001 +1.6718e+000 -1.5266e+000 -1.6863e+000 -8.2985e-001 -1.8231e+000 +2.7493e+000 -1.8589e+000 +2.5043e+000 -2.1615e+000 +2.8397e+000 -1.5035e+000 -1.8728e+000 -3.5621e+000 -1.0735e+000 -8.0211e-001
376157 0 +1.512941264e+000 +1.512941264e+000 -4.563705874e+001 -4.563705874e+001 -3.3001e-001 -8.0094e-001 -1.1843e+000 -2.3066e+000 +6.2395e-001 +1.6755e+000 -1.5285e+000 -1.6861e+000 -8.2462e-001 -1.8201e+000 +2.7494e+000 -1.8585e+000 +2.5034e+000 -2.1621e+000 +2.8354e+000 -1.5005e+000 -1.8633e+000 -3.5523e+000 -1.0678e+000 -7.9706e-001
377837 0 +1.473493846e+000 +1.473493846e+000 -4.567650615e+001 -4.567650615e+001 -3.2811e-001 -8.0216e-001 -1.1881e+000 -2.3059e+000 +6.2500e-001 +1.6728e+000 -1.5306e+000 -1.6854e+000 -8.2313e-001 -1.8203e+000 +2.7545e+000 -1.8578e+000 +2.5064e+000 -2.1538e+000 +2.8437e+000 -1.4934e+000 -1.8522e+000 -3.5405e+000 -1.0612e+000 -7.9648e-001
379159 0 +1.444742996e+000 +1.444742996e+000 -4.570525700e+001 -4.570525700e+001 -3.3047e-001 -8.0373e-001 -1.1855e+000 -2.3043e+000 +6.2427e-001 +1.6736e+000 -1.5291e+000 -1.6858e+000 -8.2622e-001 -1.8219e+000 +2.7521e+000 -1.8573e+000 +2.5059e+000 -2.1568e+000 +2.8437e+000 -1.4891e+000 -1.8502e+000 -3.5338e+000 -1.0587e+000 -7.9668e-001
381090 0 +1.410716290e+000 +1.410716290e+000 -4.573928371e+001 -4.573928371e+001 -3.2752e-001 -8.0106e-001 -1.1846e+000 -2.3059e+000 +6.2549e-001 +1.6733e+000 -1.5300e+000 -1.6825e+000 -8.2626e-001 -1.8200e+000 +2.7493e+000 -1.8593e+000 +2.5048e+000 -2.1566e+000 +2.8457e+000 -1.4843e+000 -1.8381e+000 -3.5167e+000 -1.0442e+000 -7.9566e-001
381948 0 +1.379670164e+000 +1.379670164e+000 -4.577032984e+001 -4.577032984e+001 -3.3127e-001 -7.9896e-001 -1.1883e+000 -2.3056e+000 +6.2350e-001 +1.6735e+000 -1.5250e+000 -1.6843e+000 -8.2736e-001 -1.8228e+000 +2.7561e+000 -1.8553e+000 +2.5083e+000 -2.1519e+000 +2.8549e+000 -1.4736e+000 -1.8290e+000 -3.5160e+000 -1.0441e+000 -7.9163e-001
383220 0 +1.341780983e+000 +1.341780983e+000 -4.580821902e+001 -4.580821902e+001 -3.3301e-001 -8.0293e-001 -1.1878e+000 -2.3073e+000 +6.2179e-001 +1.6754e+000 -1.5298e+000 -1.6851e+000 -8.2573e-001 -1.8216e+000 +2.7528e+000 -1.8540e+000 +2.5074e+000 -2.1518e+000 +2.8541e+000 -1.4737e+000 -1.8239e+000 -3.5071e+000 -1.0358e+000 -7.8856e-001
384963 0 +1.313843312e+000 +1.313843312e+000 -4.583615669e+001 -4.583615669e+001 -3.3041e-001 -7.9786e-001 -1.1851e+000 -2.3022e+000 +6.2255e-001 +1.6725e+000 -1.5266e+000 -1.6859e+000 -8.2313e-001 -1.8174e+000 +2.7574e+000 -1.8530e+000 +2.5052e+000 -2.1500e+000 +2.8589e+000 -1.4664e+000 -1.8156e+000 -3.4917e+000 -1.0275e+000 -7.8538e-001
386125 0 +1.287880196e+000 +1.287880196e+000 -4.586211980e+001 -4.586211980e+001 -3.2647e-001 -8.0276e-001 -1.1860e+000 -2.3061e+000 +6.2379e-001 +1.6744e+000 -1.5289e+000 -1.6842e+000 -8.2401e-001 -1.8227e+000 +2.7526e+000 -1.8571e+000 +2.5105e+000 -2.1508e+000 +2.8590e+000 -1.4627e+000 -1.8114e+000 -3.4862e+000 -1.0188e+000 -7.8466e-001
387801 0 +1.256212126e+000 +1.256212126e+000 -4.589378787e+001 -4.589378787e+001 -3.2984e-001 -7.9971e-001 -1.1873e+000 -2.3084e+000 +6.2147e-001 +1.6714e+000 -1.5297e+000 -1.6874e+000 -8.2408e-001 -1.8177e+000 +2.7538e+000 -1.8552e+000 +2.5072e+000 -2.1504e+000 +2.8587e+000 -1.4601e+000 -1.8033e+000 -3.4814e+000 -1.0134e+000 -7.8698e-001
389016 0 +1.227677396e+000 +1.227677396e+000 -4.592232260e+001 -4.592232260e+001 -3.3394e-001 -8.0013e-001 -1.1861e+000 -2.3059e+000 +6.2562e-001 +1.6730e+000 -1.5290e+000 -1.6868e+000 -8.2586e-001 -1.8170e+000 +2.7552e+000 -1.8550e+000 +2.5123e+000 -2.1473e+000 +2.8629e+000 -1.4536e+000 -1.7935e+000 -3.4715e+000 -1.0091e+000 -7.7982e-001
390536 0 +1.201074809e+000 +1.201074809e+000 -4.594892519e+001 -4.594892519e+001 -3.3315e-001 -8.0169e-001 -1.1873e+000 -2.3049e+000 +6.2312e-001 +1.6776e+000 -1.5275e+000 -1.6831e+000 -8.2345e-001 -1.8213e+000 +2.7533e+000 -1.8554e+000 +2.5143e+000 -2.1461e+000 +2.8676e+000 -1.4503e+000 -1.7899e+000 -3.4622e+000 -9.9686e-001 -7.8025e-001
391712 0 +1.170678974e+000 +1.170678974e+000 -4.597932103e+001 -4.597932103e+001 -3.3140e-001 -8.0103e-001 -1.1869e+000 -2.3061e+000 +6.2029e-001 +1.6714e+000 -1.5290e+000 -1.6850e+000 -8.2271e-001 -1.8191e+000 +2.7523e+000 -1.8537e+000 +2.5093e+000 -2.1466e+000 +2.8671e+000 -1.4480e+000 -1.7852e+000 -3.4541e+000 -9.9728e-001 -7.8014e-001
393405 0 +1.146800219e+000 +1.146800219e+000 -4.600319978e+001 -4.600319978e+001 -3.3178e-001 -7.9976e-001 -1.1865e+000 -2.3045e+000 +6.2536e-001 +1.6720e+000 -1.5304e+000 -1.6859e+000 -8.2585e-001 -1.8184e+000 +2.7550e+000 -1.8533e+000 +2.5098e+000 -2.1471e+000 +2.8714e+000 -1.4389e+000 -1.7778e+000 -3.4473e+000 -9.8797e-001 -7.7438e-001
395006 0 +1.121772578e+000 +1.121772578e+000 -4.602822742e+001 -4.602822742e+001 -3.2903e-001 -8.0287e-001 -1.1872e+000 -2.3079e+000 +6.2008e-001 +1.6710e+000 -1.5270e+000 -1.6841e+000 -8.2489e-001 -1.8191e+000 +2.7544e+000 -1.8522e+000 +2.5109e+000 -2.1447e+000 +2.8725e+000 -1.4362e+000 -1.7687e+000 -3.4418e+000 -9.8268e-001 -7.6877e-001
396288 0 +1.094483621e+000 +1.094483621e+000 -4.605551638e+001 -4.605551638e+001 -3.3124e-001 -8.0347e-001 -1.1880e+000 -2.3077e+000 +6.1998e-001 +1.6759e+000 -1.5268e+000 -1.6846e+000 -8.2501e-001 -1.8163e+000 +2.7561e+000 -1.8558e+000 +2.5137e+000 -2.1434e+000 +2.8739e+000 -1.4358e+000 -1.7654e+000 -3.4272e+000 -9.7110e-001 -7.6720e-001
397380 0 +1.068932840e+000 +1.068932840e+000 -4.608106716e+001 -4.608106716e+001 -3.2860e-001 -8.0092e-001 -1.1853e+000 -2.3062e+000 +6.2234e-001 +1.6677e+000 -1.5317e+000 -1.6844e+000 -8.2595e-001 -1.8197e+000 +2.7535e+000 -1.8513e+000 +2.5139e+000 -2.1409e+000 +2.8770e+000 -1.4304e+000 -1.7592e+000 -3.4226e+000 -9.6542e-001 -7.6904e-001
398515 0 +1.046840798e+000 +1.046840798e+000 -4.610315920e+001 -4.610315920e+001 -3.3038e-001 -7.9790e-001 -1.1853e+000 -2.3055e+000 +6.2119e-001 +1.6726e+000 -1.5296e+000 -1.6857e+000 -8.2503e-001 -1.8181e+000 +2.7546e+000 -1.8523e+000 +2.5173e+000 -2.1374e+000 +2.8810e+000 -1.4312e+000 -1.7556e+000 -3.4176e+000 -9.6274e-001 -7.6421e-001
399532 0 +1.022785794e+000 +1.022785794e+000 -4.612721421e+001 -4.612721421e+001 -3.2958e-001 -7.9906e-001 -1.1873e+000 -2.3053e+000 +6.2054e-001 +1.6710e+000 -1.5298e+000 -1.6858e+000 -8.2714e-001 -1.8190e+000 +2.7574e+000 -1.8470e+000 +2.5180e+000 -2.1391e+000 +2.8807e+000 -1.4251e+000 -1.7484e+000 -3.4098e+000 -9.5511e-001 -7.6073e-001
401205 0 +9.996435472e-001 +9.996435472e-001 -4.615035645e+001 -4.615035645e+001 -3.3045e-001 -8.0134e-001 -1.1860e+000 -2.3062e+000 +6.2272e-001 +1.6705e+000 -1.5274e+000 -1.6867e+000 -8.2517e-001 -1.8216e+000 +2.7540e+000 -1.8517e+000 +2.5156e+000 -2.1368e+000 +2.8833e+000 -1.4215e+000 -1.7441e+000 -3.4026e+000 -9.5199e-001 -7.5787e-001
402806 0 +9.756511151e-001 +9.756511151e-001 -4.617434888e+001 -4.617434888e+001 -3.3075e-001 -8.0153e-001 -1.1875e+000 -2.3063e+000 +6.2299e-001 +1.6724e+000 -1.5293e+000 -1.6827e+000 -8.2542e-001 -1.8184e+000 +2.7557e+000 -1.8494e+000 +2.5170e+000 -2.1369e+000 +2.8822e+000 -1.4203e+000 -1.7408e+000 -3.3970e+000 -9.4105e-001 -7.5577e-001
404204 0 +9.523101833e-001 +9.523101833e-001 -4.619768982e+001 -4.619768982e+001 -3.3179e-001 -8.0221e-001 -1.1868e+000 -2.3052e+000 +6.2348e-001 +1.6716e+000 -1.5315e+000 -1.6843e+000 -8.2445e-001 -1.8200e+000 +2.7554e+000 -1.8495e+000 +2.5175e+000 -2.1370e+000 +2.8855e+000 -1.4177e+000 -1.7345e+000 -3.3862e+000 -9.3634e-001 -7.5202e-001
406102 0 +9.330938004e-001 +9.330938004e-001 -4.621690620e+001 -4.621690620e+001 -3.2882e-001 -8.0102e-001 -1.1900e+000 -2.3073e+000 +6.2107e-001 +1.6735e+000 -1.5295e+000 -1.6860e+000 -8.2567e-001 -1.8186e+000 +2.7554e+000 -1.8526e+000 +2.5157e+000 -2.1360e+000 +2.8862e+000 -1.4158e+000 -1.7289e+000 -3.3830e+000 -9.2848e-001 -7.4575e-001
408244 0 +9.048069367e-001 +9.048069367e-001 -4.624519306e+001 -4.624519306e+001 -3.3016e-001 -8.0155e-001 -1.1849e+000 -2.3050e+000 +6.2427e-001 +1.6724e+000 -1.5251e+000 -1.6838e+000 -8.2421e-001 -1.8204e+000 +2.7520e+000 -1.8499e+000 +2.5168e+000 -2.1355e+000 +2.8877e+000 -1.4105e+000 -1.7223e+000 -3.3698e+000 -9.1726e-001 -7.3894e-001
409169 0 +8.857870194e-001 +8.857870194e-001 -4.626421298e+001 -4.626421298e+001 -3.3010e-001 -7.9952e-001 -1.1853e+000 -2.3058e+000 +6.2552e-001 +1.6726e+000 -1.5294e+000 -1.6876e+000 -8.2569e-001 -1.8193e+000 +2.7560e+000 -1.8518e+000 +2.5175e+000 -2.1335e+000 +2.8906e+000 -1.4110e+000 -1.7183e+000 -3.3635e+000 -9.1234e-001 -7.3965e-001
410703 0 +8.705671087e-001 +8.705671087e-001 -4.627943289e+001 -4.627943289e+001 -3.3151e-001 -8.0300e-001 -1.1889e+000 -2.3079e+000 +6.1989e-001 +1.6697e+000 -1.5306e+000 -1.6869e+000 -8.2359e-001 -1.8188e+000 +2.7542e+000 -1.8522e+000 +2.5179e+000 -2.1338e+000 +2.8943e+000 -1.4045e+000 -1.7146e+000 -3.3606e+000 -9.0836e-001 -7.3720e-001
411926 0 +8.498168773e-001 +8.498168773e-001 -4.630018312e+001 -4.630018312e+001 -3.3124e-001 -8.0349e-001 -1.1885e+000 -2.3047e+000 +6.2313e-001 +1.6720e+000 -1.5292e+000 -1.6855e+000 -8.2373e-001 -1.8185e+000 +2.7559e+000 -1.8503e+000 +2.5183e+000 -2.1338e+000 +2.8937e+000 -1.4033e+000 -1.7115e+000 -3.3561e+000 -9.0244e-001 -7.3370e-001
413635 0 +8.302844237e-001 +8.302844237e-001 -4.631971558e+001 -4.631971558e+001 -3.3057e-001 -8.0120e-001 -1.1858e+000 -2.3044e+000 +6.2393e-001 +1.6736e+000 -1.5274e+000 -1.6828e+000 -8.2423e-001 -1.8184e+000 +2.7557e+000 -1.8506e+000 +2.5183e+000 -2.1326e+000 +2.8935e+000 -1.4007e+000 -1.7081e+000 -3.3506e+000 -8.9482e-001 -7.3150e-001
415653 0 +8.102321262e-001 +8.102321262e-001 -4.633976787e+001 -4.633976787e+001 -3.2907e-001 -8.0079e-001 -1.1881e+000 -2.3060e+000 +6.2540e-001 +1.6746e+000 -1.5283e+000 -1.6823e+000 -8.2169e-001 -1.8177e+000 +2.7569e+000 -1.8481e+000 +2.5201e+000 -2.1321e+000 +2.8995e+000 -1.3946e+000 -1.6971e+000 -3.3394e+000 -8.8639e-001 -7.2351e-001
417068 0 +7.931495700e-001 +7.931495700e-001 -4.635685043e+001 -4.635685043e+001 -3.2929e-001 -8.0044e-001 -1.1892e+000 -2.3056e+000 +6.2316e-001 +1.6715e+000 -1.5300e+000 -1.6866e+000 -8.2438e-001 -1.8178e+000 +2.7542e+000 -1.8489e+000 +2.5198e+000 -2.1300e+000 +2.8975e+000 -1.3959e+000 -1.6978e+000 -3.3340e+000 -8.7991e-001 -7.2183e-001
418720 0 +7.743274314e-001 +7.743274314e-001 -4.637567257e+001 -4.637567257e+001 -3.3155e-001 -8.0067e-001 -1.1864e+000 -2.3071e+000 +6.2230e-001 +1.6727e+000 -1.5287e+000 -1.6836e+000 -8.2356e-001 -1.8178e+000 +2.7557e+000 -1.8475e+000 +2.5207e+000 -2.1302e+000 +2.8982e+000 -1.3898e+000 -1.6932e+000 -3.3293e+000 -8.7425e-001 -7.1639e-001
420439 0 +7.560463511e-001 +7.560463511e-001 -4.639395365e+001 -4.639395365e+001 -3.3059e-001 -8.0143e-001 -1.1865e+000 -2.3050e+000 +6.2074e-001 +1.6715e+000 -1.5293e+000 -1.6861e+000 -8.2538e-001 -1.8183e+000 +2.7582e+000 -1.8475e+000 +2.5193e+000 -2.1278e+000 +2.9032e+000 -1.3907e+000 -1.6870e+000 -3.3186e+000 -8.6706e-001 -7.1297e-001
422186 0 +7.383351488e-001 +7.383351488e-001 -4.641166485e+001 -4.641166485e+001 -3.3175e-001 -8.0118e-001 -1.1839e+000 -2.3054e+000 +6.2256e-001 +1.6729e+000 -1.5295e+000 -1.6860e+000 -8.2600e-001 -1.8196e+000 +2.7543e+000 -1.8504e+000 +2.5213e+000 -2.1295e+000 +2.9002e+000 -1.3852e+000 -1.6838e+000 -3.3126e+000 -8.5894e-001 -7.0646e-001
423063 0 +7.234854358e-001 +7.234854358e-001 -4.642651456e+001 -4.642651456e+001 -3.2828e-001 -8.0188e-001 -1.1874e+000 -2.3064e+000 +6.2166e-001 +1.6722e+000 -1.5277e+000 -1.6849e+000 -8.2297e-001 -1.8168e+000 +2.7590e+000 -1.8498e+000 +2.5194e+000 -2.1256e+000 +2.9013e+000 -1.3857e+000 -1.6807e+000 -3.3084e+000 -8.5293e-001 -7.0378e-001
424536 0 +7.072698498e-001 +7.072698498e-001 -4.644273015e+001 -4.644273015e+001 -3.3017e-001 -8.0108e-001 -1.1851e+000 -2.3057e+000 +6.2211e-001 +1.6719e+000 -1.5285e+000 -1.6854e+000 -8.2669e-001 -1.8203e+000 +2.7560e+000 -1.8493e+000 +2.5201e+000 -2.1284e+000 +2.9026e+000 -1.3829e+000 -1.6768e+000 -3.3058e+000 -8.5016e-001 -7.0128e-001
425934 0 +6.902818763e-001 +6.902818763e-001 -4.645971812e+001 -4.645971812e+001 -3.3191e-001 -8.0074e-001 -1.1880e+000 -2.3070e+000 +6.2144e-001 +1.6730e+000 -1.5301e+000 -1.6864e+000 -8.2596e-001 -1.8202e+000 +2.7548e+000 -1.8476e+000 +2.5219e+000 -2.1254e+000 +2.9051e+000 -1.3848e+000 -1.6737e+000 -3.2990e+000 -8.3758e-001 -6.9458e-001
428057 0 +6.715347013e-001 +6.715347013e-001 -4.647846530e+001 -4.647846530e+001 -3.3094e-001 -8.0181e-001 -1.1861e+000 -2.3052e+000 +6.2355e-001 +1.6740e+000 -1.5288e+000 -1.6857e+000 -8.2259e-001 -1.8187e+000 +2.7553e+000 -1.8495e+000 +2.5255e+000 -2.1237e+000 +2.9107e+000 -1.3756e+000 -1.6684e+000 -3.2918e+000 -8.2899e-001 -6.8528e-001
428765 0 +6.586169335e-001 +6.586169335e-001 -4.649138307e+001 -4.649138307e+001 -3.3159e-001 -7.9993e-001 -1.1859e+000 -2.3040e+000 +6.2344e-001 +1.6724e+000 -1.5292e+000 -1.6816e+000 -8.2379e-001 -1.8180e+000 +2.7562e+000 -1.8500e+000 +2.5209e+000 -2.1267e+000 +2.9063e+000 -1.3762e+000 -1.6651e+000 -3.2871e+000 -8.2675e-001 -6.8714e-001
430650 0 +6.453872323e-001 +6.453872323e-001 -4.650461277e+001 -4.650461277e+001 -3.3061e-001 -8.0132e-001 -1.1856e+000 -2.3063e+000 +6.2126e-001 +1.6731e+000 -1.5294e+000 -1.6835e+000 -8.2494e-001 -1.8189e+000 +2.7565e+000 -1.8474e+000 +2.5219e+000 -2.1240e+000 +2.9096e+000 -1.3730e+000 -1.6626e+000 -3.2839e+000 -8.2331e-001 -6.7958e-001
431833 0 +6.297182197e-001 +6.297182197e-001 -4.652028178e+001 -4.652028178e+001 -3.2996e-001 -8.0116e-001 -1.1868e+000 -2.3043e+000 +6.2398e-001 +1.6728e+000 -1.5294e+000 -1.6838e+000 -8.2383e-001 -1.8184e+000 +2.7565e+000 -1.8492e+000 +2.5223e+000 -2.1245e+000 +2.9090e+000 -1.3744e+000 -1.6615e+000 -3.2782e+000 -8.1585e-001 -6.7950e-001
