% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+001) | measured fitness | best measured fitness | x1 | x2...
12998 0 +1.109536157e-006 +1.109536157e-006 -1.520399989e+002 -1.520399989e+002 -2.6663e-001 +1.4239e+000 -3.9247e+000 +3.2969e+000 +2.4192e+000 +1.4982e-001 -8.7897e-001 -7.0061e-001 +1.5000e+000 +3.4806e+000
13011 0 +9.926546909e-007 +9.926546909e-007 -1.520399990e+002 -1.520399990e+002 -2.6711e-001 +1.4243e+000 -3.9250e+000 +3.2963e+000 +2.4195e+000 +1.5052e-001 -8.7858e-001 -7.0093e-001 +1.5005e+000 +3.4813e+000
13084 0 +8.269085754e-007 +8.269085754e-007 -1.520399992e+002 -1.520399992e+002 -2.6750e-001 +1.4242e+000 -3.9252e+000 +3.2970e+000 +2.4197e+000 +1.5030e-001 -8.7822e-001 -7.0049e-001 +1.4999e+000 +3.4804e+000
13208 0 +4.700837906e-007 +4.700837906e-007 -1.520399995e+002 -1.520399995e+002 -2.6690e-001 +1.4241e+000 -3.9247e+000 +3.2967e+000 +2.4193e+000 +1.5072e-001 -8.7827e-001 -7.0109e-001 +1.4999e+000 +3.4812e+000
13403 0 +3.774887887e-007 +3.774887887e-007 -1.520399996e+002 -1.520399996e+002 -2.6674e-001 +1.4238e+000 -3.9248e+000 +3.2969e+000 +2.4194e+000 +1.5022e-001 -8.7861e-001 -7.0092e-001 +1.5000e+000 +3.4807e+000
13414 0 +3.524619672e-007 +3.524619672e-007 -1.520399996e+002 -1.520399996e+002 -2.6718e-001 +1.4243e+000 -3.9249e+000 +3.2968e+000 +2.4193e+000 +1.5062e-001 -8.7807e-001 -7.0046e-001 +1.5000e+000 +3.4808e+000
13467 0 +3.017891004e-007 +3.017891004e-007 -1.520399997e+002 -1.520399997e+002 -2.6726e-001 +1.4239e+000 -3.9246e+000 +3.2970e+000 +2.4193e+000 +1.5024e-001 -8.7872e-001 -7.0074e-001 +1.4998e+000 +3.4810e+000
13746 0 +2.588587620e-007 +2.588587620e-007 -1.520399997e+002 -1.520399997e+002 -2.6704e-001 +1.4242e+000 -3.9248e+000 +3.2966e+000 +2.4194e+000 +1.5042e-001 -8.7834e-001 -7.0071e-001 +1.5002e+000 +3.4810e+000
13772 0 +2.339079685e-007 +2.339079685e-007 -1.520399998e+002 -1.520399998e+002 -2.6742e-001 +1.4241e+000 -3.9249e+000 +3.2970e+000 +2.4193e+000 +1.5067e-001 -8.7840e-001 -7.0091e-001 +1.4999e+000 +3.4806e+000
13821 0 +1.586758174e-007 +1.586758174e-007 -1.520399998e+002 -1.520399998e+002 -2.6713e-001 +1.4237e+000 -3.9249e+000 +3.2970e+000 +2.4193e+000 +1.5042e-001 -8.7831e-001 -7.0075e-001 +1.5000e+000 +3.4809e+000
13913 0 +1.245185786e-007 +1.245185786e-007 -1.520399999e+002 -1.520399999e+002 -2.6723e-001 +1.4241e+000 -3.9250e+000 +3.2967e+000 +2.4194e+000 +1.5048e-001 -8.7824e-001 -7.0076e-001 +1.5001e+000 +3.4808e+000
14008 0 +1.111513086e-007 +1.111513086e-007 -1.520399999e+002 -1.520399999e+002 -2.6717e-001 +1.4241e+000 -3.9248e+000 +3.2968e+000 +2.4195e+000 +1.5046e-001 -8.7832e-001 -7.0070e-001 +1.4999e+000 +3.4808e+000
14423 0 +7.320409168e-008 +7.320409168e-008 -1.520399999e+002 -1.520399999e+002 -2.6721e-001 +1.4241e+000 -3.9248e+000 +3.2969e+000 +2.4192e+000 +1.5055e-001 -8.7838e-001 -7.0075e-001 +1.5001e+000 +3.4809e+000
14740 0 +5.046749152e-008 +5.046749152e-008 -1.520399999e+002 -1.520399999e+002 -2.6720e-001 +1.4241e+000 -3.9249e+000 +3.2968e+000 +2.4192e+000 +1.5052e-001 -8.7832e-001 -7.0087e-001 +1.5000e+000 +3.4809e+000
14894 0 +4.177309165e-008 +4.177309165e-008 -1.520400000e+002 -1.520400000e+002 -2.6728e-001 +1.4240e+000 -3.9249e+000 +3.2968e+000 +2.4192e+000 +1.5033e-001 -8.7843e-001 -7.0072e-001 +1.4999e+000 +3.4808e+000
14983 0 +3.490592348e-008 +3.490592348e-008 -1.520400000e+002 -1.520400000e+002 -2.6708e-001 +1.4239e+000 -3.9248e+000 +3.2969e+000 +2.4192e+000 +1.5040e-001 -8.7837e-001 -7.0087e-001 +1.5001e+000 +3.4808e+000
15066 0 +2.727890092e-008 +2.727890092e-008 -1.520400000e+002 -1.520400000e+002 -2.6728e-001 +1.4240e+000 -3.9248e+000 +3.2968e+000 +2.4192e+000 +1.5050e-001 -8.7847e-001 -7.0085e-001 +1.5000e+000 +3.4808e+000
15209 0 +1.273167527e-008 +1.273167527e-008 -1.520400000e+002 -1.520400000e+002 -2.6722e-001 +1.4240e+000 -3.9248e+000 +3.2969e+000 +2.4192e+000 +1.5044e-001 -8.7835e-001 -7.0079e-001 +1.5000e+000 +3.4808e+000
15303 0 +9.944983503e-009 +9.944983503e-009 -1.520400000e+002 -1.520400000e+002 -2.6717e-001 +1.4240e+000 -3.9248e+000 +3.2968e+000 +2.4192e+000 +1.5032e-001 -8.7838e-001 -7.0082e-001 +1.5000e+000 +3.4808e+000
25013 0 +0.000000000e+000 +0.000000000e+000 -1.520400000e+002 -1.520400000e+002 -2.6720e-001 +1.4240e+000 -3.9248e+000 +3.2968e+000 +2.4192e+000 +1.5040e-001 -8.7840e-001 -7.0080e-001 +1.5000e+000 +3.4808e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.525000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.188936726e+001 +6.188936726e+001 +3.663936726e+001 +3.663936726e+001 +1.2728e-001 -1.2734e+000 +6.9524e-001 +1.3395e+000 +7.1025e-001 +1.2472e+000 -1.0688e+000 -1.0159e-001 +2.2723e-001 +1.1752e+000
2 0 +6.111495506e+001 +6.111495506e+001 +3.586495506e+001 +3.586495506e+001 +1.1153e+000 -1.9158e-001 -3.7447e-001 +4.4243e-001 -1.8303e+000 -3.8244e-001 -7.5017e-001 -7.0595e-001 -9.5915e-001 +5.8603e-001
3 0 +4.915438969e+001 +4.915438969e+001 +2.390438969e+001 +2.390438969e+001 +1.2665e+000 -1.7674e+000 -1.8998e+000 -4.3024e-001 -7.2260e-001 -9.4253e-001 -4.9689e-001 +4.1335e-001 +1.1747e-001 +6.6072e-002
8 0 +4.546343429e+001 +4.546343429e+001 +2.021343429e+001 +2.021343429e+001 +4.1341e-002 -6.3844e-001 +1.1134e+000 -1.4467e+000 +1.8044e-002 +1.2979e+000 -1.5493e+000 +5.8549e-001 +5.3637e-001 -6.1916e-001
17 0 +2.389067076e+001 +2.389067076e+001 -1.359329243e+000 -1.359329243e+000 +1.0334e+000 +9.9034e-002 -1.1566e+000 +4.4708e-002 +1.6021e+000 -2.0117e+000 -2.0505e+000 -1.3599e+000 +2.7006e-001 -6.6109e-001
117 0 +2.200462363e+001 +2.200462363e+001 -3.245376368e+000 -3.245376368e+000 +1.4670e+000 +2.5279e-001 +1.0957e+000 -1.8074e+000 +9.7912e-001 +4.9989e-002 -1.9470e+000 -1.9433e+000 +1.6576e-001 -7.2721e-001
184 0 +1.585868031e+001 +1.585868031e+001 -9.391319691e+000 -9.391319691e+000 +1.2687e+000 -8.8542e-001 +4.2016e-001 -1.4483e+000 +2.3718e+000 +5.8051e-001 -8.8655e-001 -1.3149e+000 +1.2273e+000 -2.4424e+000
371 0 +1.122602608e+001 +1.122602608e+001 -1.402397392e+001 -1.402397392e+001 +4.2989e+000 -8.8489e-001 -1.1385e+000 -1.3971e+000 +4.3550e+000 -2.0843e+000 -1.6835e+000 -2.2423e+000 +1.2964e+000 -1.2817e+000
1000 0 +1.038280393e+001 +1.038280393e+001 -1.486719607e+001 -1.486719607e+001 +3.2468e+000 +4.8348e-001 -1.3941e+000 -3.3060e+000 +1.1299e+000 -1.7408e-001 -2.4965e+000 -1.6418e+000 -5.9649e-001 -1.9534e+000
1160 0 +8.909614505e+000 +8.909614505e+000 -1.634038549e+001 -1.634038549e+001 +1.9113e+000 -8.4378e-001 -7.9418e-001 -1.3106e+000 +2.1860e+000 +8.4587e-002 -1.7308e+000 -2.5028e+000 +7.7413e-001 -2.3079e+000
1197 0 +8.275218649e+000 +8.275218649e+000 -1.697478135e+001 -1.697478135e+001 +3.9220e+000 +6.8028e-001 -1.6396e+000 -1.5112e+000 +4.8000e+000 +2.9428e-001 -3.2064e+000 -2.9049e+000 +1.8541e+000 -4.4861e+000
1389 0 +5.967922796e+000 +5.967922796e+000 -1.928207720e+001 -1.928207720e+001 +2.7633e+000 +1.6066e+000 -1.8461e+000 -2.2703e+000 +4.7070e+000 +4.9325e-001 -2.6030e+000 -1.4200e+000 +1.6323e+000 -1.4527e+000
1501 0 +5.603717426e+000 +5.603717426e+000 -1.964628257e+001 -1.964628257e+001 +4.0051e+000 +1.7409e+000 -2.1793e+000 -1.6868e+000 +2.8647e+000 -1.6407e-001 -2.1272e+000 -2.4535e+000 +2.7796e+000 -1.9202e+000
1519 0 +4.938800665e+000 +4.938800665e+000 -2.031119933e+001 -2.031119933e+001 +3.9356e+000 +9.5486e-001 -7.2534e-002 -1.7001e+000 +2.7372e+000 +6.4787e-001 -3.5321e+000 -2.2537e+000 +1.0645e+000 -3.3530e+000
1571 0 +4.443617385e+000 +4.443617385e+000 -2.080638261e+001 -2.080638261e+001 +4.3369e+000 +2.0465e-001 -1.2063e+000 -2.2219e+000 +2.7181e+000 -7.4938e-001 -1.4989e+000 -2.4433e+000 +5.6879e-001 -3.6874e+000
1645 0 +4.278640852e+000 +4.278640852e+000 -2.097135915e+001 -2.097135915e+001 +2.9541e+000 -4.3313e-002 -2.7884e+000 -1.2225e+000 +2.8268e+000 +1.0939e-001 -1.9969e+000 -1.5654e+000 +1.3745e+000 -2.3757e+000
1684 0 +3.481722166e+000 +3.481722166e+000 -2.176827783e+001 -2.176827783e+001 +2.9303e+000 +9.2228e-001 -6.1324e-001 -1.9204e+000 +3.1748e+000 -6.6754e-001 -2.5665e+000 -2.2056e+000 +4.3445e-001 -3.6508e+000
1692 0 +3.392389356e+000 +3.392389356e+000 -2.185761064e+001 -2.185761064e+001 +2.9924e+000 +1.9211e-001 -2.0363e-001 -2.2262e+000 +3.1789e+000 -9.3089e-001 -2.6084e+000 -2.4948e+000 +1.2311e+000 -3.0366e+000
1814 0 +2.477335162e+000 +2.477335162e+000 -2.277266484e+001 -2.277266484e+001 +4.1314e+000 -1.9425e-001 -2.1551e+000 -2.2510e+000 +3.4803e+000 +2.5129e-002 -2.1923e+000 -1.5664e+000 +1.8597e+000 -1.9774e+000
1879 0 +2.373665567e+000 +2.373665567e+000 -2.287633443e+001 -2.287633443e+001 +2.6464e+000 +5.0904e-002 -1.2277e+000 -2.4650e+000 +2.9883e+000 -6.5714e-003 -2.6359e+000 -1.5255e+000 +2.0317e+000 -2.1938e+000
1882 0 +2.126094558e+000 +2.126094558e+000 -2.312390544e+001 -2.312390544e+001 +4.0700e+000 +6.0888e-003 -2.0589e+000 -2.7156e+000 +3.3804e+000 -4.3195e-001 -2.2505e+000 -1.5398e+000 +1.9761e+000 -2.3301e+000
1918 0 +1.849645837e+000 +1.849645837e+000 -2.340035416e+001 -2.340035416e+001 +3.8012e+000 +9.4277e-002 -2.4900e+000 -1.9421e+000 +3.2641e+000 +4.4175e-001 -2.5974e+000 -1.8717e+000 +1.3536e+000 -2.8146e+000
2047 0 +1.810118937e+000 +1.810118937e+000 -2.343988106e+001 -2.343988106e+001 +3.6962e+000 +8.9497e-001 -2.3984e+000 -2.6520e+000 +2.7257e+000 +1.8200e-001 -2.4038e+000 -2.0754e+000 +1.1522e+000 -2.5071e+000
2135 0 +1.515065674e+000 +1.515065674e+000 -2.373493433e+001 -2.373493433e+001 +3.5648e+000 +1.0316e+000 -1.3884e+000 -2.3403e+000 +2.9017e+000 -4.6244e-001 -2.5898e+000 -1.4691e+000 +1.8505e+000 -1.8912e+000
2192 0 +1.268672565e+000 +1.268672565e+000 -2.398132744e+001 -2.398132744e+001 +4.3418e+000 +6.7065e-001 -1.5144e+000 -1.9798e+000 +3.5410e+000 +3.8442e-002 -3.1324e+000 -1.6199e+000 +1.0325e+000 -2.4046e+000
2316 0 +9.916862274e-001 +9.916862274e-001 -2.425831377e+001 -2.425831377e+001 +3.1847e+000 +9.7383e-001 -1.4719e+000 -1.9974e+000 +3.0262e+000 +8.7213e-002 -2.3527e+000 -1.3868e+000 +1.2146e+000 -2.0823e+000
2583 0 +8.952550432e-001 +8.952550432e-001 -2.435474496e+001 -2.435474496e+001 +4.1115e+000 +1.9854e-001 -1.8260e+000 -1.9611e+000 +3.5555e+000 -7.1834e-002 -2.6719e+000 -1.8237e+000 +1.6865e+000 -2.5677e+000
2658 0 +5.863621653e-001 +5.863621653e-001 -2.466363783e+001 -2.466363783e+001 +3.9201e+000 +5.4028e-001 -1.7138e+000 -2.1054e+000 +3.6060e+000 -6.4054e-001 -2.4949e+000 -1.8689e+000 +1.3398e+000 -2.7520e+000
2751 0 +5.158658865e-001 +5.158658865e-001 -2.473413411e+001 -2.473413411e+001 +3.2917e+000 +2.8168e-001 -1.3290e+000 -2.0944e+000 +3.3930e+000 -6.7262e-002 -2.7843e+000 -1.8261e+000 +1.7216e+000 -2.6336e+000
3008 0 +4.807227737e-001 +4.807227737e-001 -2.476927723e+001 -2.476927723e+001 +3.6728e+000 +5.4375e-001 -8.4429e-001 -2.3511e+000 +3.2213e+000 +8.1326e-002 -2.5376e+000 -1.7382e+000 +1.5012e+000 -2.7817e+000
3017 0 +4.736372749e-001 +4.736372749e-001 -2.477636273e+001 -2.477636273e+001 +3.6318e+000 +3.7763e-001 -1.3592e+000 -2.4553e+000 +3.4568e+000 -3.4590e-001 -2.1604e+000 -1.5662e+000 +1.3344e+000 -2.9272e+000
3026 0 +4.666400136e-001 +4.666400136e-001 -2.478335999e+001 -2.478335999e+001 +3.8566e+000 +4.1806e-001 -1.7643e+000 -2.3539e+000 +3.5946e+000 -1.8676e-001 -2.5710e+000 -1.7899e+000 +1.6129e+000 -2.7574e+000
3039 0 +4.345902322e-001 +4.345902322e-001 -2.481540977e+001 -2.481540977e+001 +3.7932e+000 +6.2065e-001 -1.4440e+000 -2.2160e+000 +3.1668e+000 +6.6981e-002 -2.1361e+000 -1.7922e+000 +1.7753e+000 -2.8251e+000
3069 0 +4.113484033e-001 +4.113484033e-001 -2.483865160e+001 -2.483865160e+001 +3.2897e+000 +6.5057e-001 -1.4084e+000 -2.2945e+000 +3.5376e+000 +2.1724e-001 -2.2783e+000 -2.0852e+000 +1.2467e+000 -2.5741e+000
3110 0 +3.021846295e-001 +3.021846295e-001 -2.494781537e+001 -2.494781537e+001 +3.7659e+000 +4.6552e-001 -1.0984e+000 -2.2178e+000 +3.4175e+000 +1.0993e-001 -2.6362e+000 -1.6125e+000 +1.3853e+000 -2.7736e+000
3200 0 +2.874877777e-001 +2.874877777e-001 -2.496251222e+001 -2.496251222e+001 +3.2561e+000 +5.2421e-001 -1.4537e+000 -2.2447e+000 +3.2954e+000 -2.3096e-001 -2.1964e+000 -1.7011e+000 +1.4392e+000 -2.7905e+000
3261 0 +2.665987891e-001 +2.665987891e-001 -2.498340121e+001 -2.498340121e+001 +3.3917e+000 +5.3271e-001 -1.4636e+000 -1.8153e+000 +3.5644e+000 -3.8537e-002 -2.4398e+000 -1.8504e+000 +1.3235e+000 -2.5602e+000
3405 0 +2.224711481e-001 +2.224711481e-001 -2.502752885e+001 -2.502752885e+001 +3.5844e+000 +5.8352e-001 -1.2766e+000 -2.3984e+000 +3.3625e+000 -3.5904e-001 -2.5129e+000 -1.6214e+000 +1.3125e+000 -2.5055e+000
3542 0 +1.922948460e-001 +1.922948460e-001 -2.505770515e+001 -2.505770515e+001 +3.4837e+000 +4.8915e-001 -1.4011e+000 -2.1510e+000 +3.3415e+000 -4.0946e-001 -2.3565e+000 -1.7921e+000 +1.1214e+000 -2.7465e+000
3617 0 +1.511986893e-001 +1.511986893e-001 -2.509880131e+001 -2.509880131e+001 +3.5063e+000 +5.9723e-001 -1.5258e+000 -1.9287e+000 +3.3017e+000 -1.5396e-001 -2.6691e+000 -1.8736e+000 +1.4606e+000 -2.5661e+000
3909 0 +1.332543068e-001 +1.332543068e-001 -2.511674569e+001 -2.511674569e+001 +3.6379e+000 +5.8925e-001 -1.5122e+000 -2.0915e+000 +3.4154e+000 -7.4844e-002 -2.5918e+000 -2.0413e+000 +1.1567e+000 -2.7943e+000
4065 0 +6.717028836e-002 +6.717028836e-002 -2.518282971e+001 -2.518282971e+001 +3.5537e+000 +6.0029e-001 -1.3670e+000 -2.2718e+000 +3.1935e+000 -7.2601e-003 -2.4158e+000 -1.8157e+000 +1.3933e+000 -2.7974e+000
4312 0 +3.615352406e-002 +3.615352406e-002 -2.521384648e+001 -2.521384648e+001 +3.5859e+000 +7.1875e-001 -1.4108e+000 -2.1233e+000 +3.2566e+000 -1.2689e-001 -2.4727e+000 -1.6832e+000 +1.2276e+000 -2.6519e+000
4621 0 +2.121691518e-002 +2.121691518e-002 -2.522878308e+001 -2.522878308e+001 +3.7107e+000 +6.1111e-001 -1.4174e+000 -2.0632e+000 +3.3174e+000 -1.3439e-001 -2.4717e+000 -1.7887e+000 +1.3052e+000 -2.6403e+000
4770 0 +1.704826200e-002 +1.704826200e-002 -2.523295174e+001 -2.523295174e+001 +3.5987e+000 +6.6157e-001 -1.3517e+000 -2.1234e+000 +3.2934e+000 -1.1828e-001 -2.4597e+000 -1.7993e+000 +1.4048e+000 -2.6395e+000
5010 0 +1.410838624e-002 +1.410838624e-002 -2.523589161e+001 -2.523589161e+001 +3.6498e+000 +5.9647e-001 -1.4797e+000 -2.1504e+000 +3.2909e+000 -1.4674e-001 -2.5509e+000 -1.8075e+000 +1.3232e+000 -2.6750e+000
5352 0 +1.366467151e-002 +1.366467151e-002 -2.523633533e+001 -2.523633533e+001 +3.6339e+000 +6.1623e-001 -1.4645e+000 -2.1207e+000 +3.2941e+000 -1.7073e-001 -2.5314e+000 -1.8348e+000 +1.2891e+000 -2.6387e+000
5403 0 +9.462559619e-003 +9.462559619e-003 -2.524053744e+001 -2.524053744e+001 +3.6310e+000 +5.8045e-001 -1.4245e+000 -2.1455e+000 +3.3073e+000 -1.0103e-001 -2.5509e+000 -1.8300e+000 +1.3085e+000 -2.6797e+000
5419 0 +6.264323898e-003 +6.264323898e-003 -2.524373568e+001 -2.524373568e+001 +3.5940e+000 +6.5828e-001 -1.4568e+000 -2.1264e+000 +3.3362e+000 -1.0056e-001 -2.4914e+000 -1.8365e+000 +1.3144e+000 -2.6395e+000
5443 0 +3.855052422e-003 +3.855052422e-003 -2.524614495e+001 -2.524614495e+001 +3.6121e+000 +6.1377e-001 -1.4307e+000 -2.1607e+000 +3.3242e+000 -8.1574e-002 -2.4414e+000 -1.8159e+000 +1.2953e+000 -2.6475e+000
5816 0 +1.789529992e-003 +1.789529992e-003 -2.524821047e+001 -2.524821047e+001 +3.6190e+000 +6.1646e-001 -1.4356e+000 -2.1501e+000 +3.2920e+000 -1.0208e-001 -2.4769e+000 -1.8310e+000 +1.3388e+000 -2.6566e+000
6444 0 +1.013540659e-003 +1.013540659e-003 -2.524898646e+001 -2.524898646e+001 +3.5990e+000 +6.5088e-001 -1.4209e+000 -2.1366e+000 +3.3051e+000 -9.9996e-002 -2.4716e+000 -1.8128e+000 +1.3240e+000 -2.6799e+000
6822 0 +8.875105115e-004 +8.875105115e-004 -2.524911249e+001 -2.524911249e+001 +3.6199e+000 +6.4016e-001 -1.4228e+000 -2.1554e+000 +3.3078e+000 -8.2687e-002 -2.4855e+000 -1.8109e+000 +1.3007e+000 -2.6641e+000
6911 0 +8.657175840e-004 +8.657175840e-004 -2.524913428e+001 -2.524913428e+001 +3.6121e+000 +6.3664e-001 -1.4126e+000 -2.1454e+000 +3.2898e+000 -9.0354e-002 -2.4832e+000 -1.8031e+000 +1.3083e+000 -2.6550e+000
6926 0 +5.570172126e-004 +5.570172126e-004 -2.524944298e+001 -2.524944298e+001 +3.6100e+000 +6.3871e-001 -1.4298e+000 -2.1378e+000 +3.2861e+000 -9.8739e-002 -2.4779e+000 -1.8246e+000 +1.3144e+000 -2.6697e+000
7061 0 +2.945006487e-004 +2.945006487e-004 -2.524970550e+001 -2.524970550e+001 +3.6199e+000 +6.2994e-001 -1.4240e+000 -2.1474e+000 +3.2988e+000 -1.0820e-001 -2.4842e+000 -1.8078e+000 +1.3107e+000 -2.6692e+000
7320 0 +2.770677830e-004 +2.770677830e-004 -2.524972293e+001 -2.524972293e+001 +3.6078e+000 +6.3670e-001 -1.4217e+000 -2.1548e+000 +3.3019e+000 -1.0316e-001 -2.4674e+000 -1.8103e+000 +1.3143e+000 -2.6623e+000
7468 0 +9.789547866e-005 +9.789547866e-005 -2.524990210e+001 -2.524990210e+001 +3.6126e+000 +6.3559e-001 -1.4252e+000 -2.1504e+000 +3.3041e+000 -1.0091e-001 -2.4759e+000 -1.8134e+000 +1.3085e+000 -2.6732e+000
8248 0 +7.590851666e-005 +7.590851666e-005 -2.524992409e+001 -2.524992409e+001 +3.6139e+000 +6.3882e-001 -1.4216e+000 -2.1501e+000 +3.3017e+000 -1.0255e-001 -2.4747e+000 -1.8116e+000 +1.3091e+000 -2.6748e+000
8663 0 +7.349304863e-005 +7.349304863e-005 -2.524992651e+001 -2.524992651e+001 +3.6149e+000 +6.3567e-001 -1.4230e+000 -2.1512e+000 +3.2951e+000 -1.0571e-001 -2.4785e+000 -1.8159e+000 +1.3187e+000 -2.6745e+000
8702 0 +7.064170712e-005 +7.064170712e-005 -2.524992936e+001 -2.524992936e+001 +3.6119e+000 +6.3786e-001 -1.4246e+000 -2.1570e+000 +3.2959e+000 -9.6380e-002 -2.4750e+000 -1.8142e+000 +1.3131e+000 -2.6715e+000
8926 0 +4.788325732e-005 +4.788325732e-005 -2.524995212e+001 -2.524995212e+001 +3.6139e+000 +6.3730e-001 -1.4237e+000 -2.1518e+000 +3.2932e+000 -1.0384e-001 -2.4778e+000 -1.8124e+000 +1.3105e+000 -2.6729e+000
9407 0 +4.641328125e-005 +4.641328125e-005 -2.524995359e+001 -2.524995359e+001 +3.6113e+000 +6.3493e-001 -1.4200e+000 -2.1553e+000 +3.2969e+000 -1.0066e-001 -2.4766e+000 -1.8179e+000 +1.3087e+000 -2.6720e+000
9420 0 +3.358817668e-005 +3.358817668e-005 -2.524996641e+001 -2.524996641e+001 +3.6183e+000 +6.3413e-001 -1.4226e+000 -2.1529e+000 +3.2997e+000 -1.0098e-001 -2.4741e+000 -1.8164e+000 +1.3106e+000 -2.6732e+000
9426 0 +3.271118880e-005 +3.271118880e-005 -2.524996729e+001 -2.524996729e+001 +3.6147e+000 +6.3651e-001 -1.4245e+000 -2.1555e+000 +3.2960e+000 -9.9565e-002 -2.4766e+000 -1.8136e+000 +1.3104e+000 -2.6731e+000
9562 0 +2.736336189e-005 +2.736336189e-005 -2.524997264e+001 -2.524997264e+001 +3.6120e+000 +6.3214e-001 -1.4210e+000 -2.1542e+000 +3.2943e+000 -1.0264e-001 -2.4763e+000 -1.8147e+000 +1.3137e+000 -2.6727e+000
9654 0 +1.719953683e-005 +1.719953683e-005 -2.524998280e+001 -2.524998280e+001 +3.6130e+000 +6.3741e-001 -1.4209e+000 -2.1539e+000 +3.2965e+000 -1.0025e-001 -2.4746e+000 -1.8134e+000 +1.3137e+000 -2.6712e+000
9866 0 +9.769835927e-006 +9.769835927e-006 -2.524999023e+001 -2.524999023e+001 +3.6146e+000 +6.3528e-001 -1.4205e+000 -2.1522e+000 +3.2986e+000 -1.0167e-001 -2.4763e+000 -1.8134e+000 +1.3120e+000 -2.6726e+000
9871 0 +5.936744468e-006 +5.936744468e-006 -2.524999406e+001 -2.524999406e+001 +3.6160e+000 +6.3575e-001 -1.4210e+000 -2.1533e+000 +3.2966e+000 -1.0131e-001 -2.4747e+000 -1.8154e+000 +1.3131e+000 -2.6741e+000
10125 0 +2.909186314e-006 +2.909186314e-006 -2.524999709e+001 -2.524999709e+001 +3.6147e+000 +6.3602e-001 -1.4205e+000 -2.1526e+000 +3.2965e+000 -1.0153e-001 -2.4744e+000 -1.8155e+000 +1.3129e+000 -2.6729e+000
10904 0 +2.346947749e-006 +2.346947749e-006 -2.524999765e+001 -2.524999765e+001 +3.6152e+000 +6.3536e-001 -1.4211e+000 -2.1528e+000 +3.2968e+000 -1.0156e-001 -2.4747e+000 -1.8154e+000 +1.3138e+000 -2.6726e+000
11013 0 +1.962521978e-006 +1.962521978e-006 -2.524999804e+001 -2.524999804e+001 +3.6151e+000 +6.3516e-001 -1.4211e+000 -2.1531e+000 +3.2970e+000 -1.0144e-001 -2.4751e+000 -1.8144e+000 +1.3133e+000 -2.6732e+000
11286 0 +1.752545923e-006 +1.752545923e-006 -2.524999825e+001 -2.524999825e+001 +3.6146e+000 +6.3565e-001 -1.4216e+000 -2.1529e+000 +3.2963e+000 -1.0174e-001 -2.4761e+000 -1.8156e+000 +1.3124e+000 -2.6728e+000
11307 0 +8.965161236e-007 +8.965161236e-007 -2.524999910e+001 -2.524999910e+001 +3.6149e+000 +6.3537e-001 -1.4218e+000 -2.1525e+000 +3.2971e+000 -1.0207e-001 -2.4749e+000 -1.8155e+000 +1.3129e+000 -2.6727e+000
11697 0 +8.389901502e-007 +8.389901502e-007 -2.524999916e+001 -2.524999916e+001 +3.6145e+000 +6.3534e-001 -1.4215e+000 -2.1527e+000 +3.2970e+000 -1.0146e-001 -2.4745e+000 -1.8152e+000 +1.3132e+000 -2.6730e+000
11885 0 +7.154410078e-007 +7.154410078e-007 -2.524999928e+001 -2.524999928e+001 +3.6139e+000 +6.3551e-001 -1.4217e+000 -2.1525e+000 +3.2967e+000 -1.0134e-001 -2.4754e+000 -1.8151e+000 +1.3128e+000 -2.6724e+000
11976 0 +6.719384942e-007 +6.719384942e-007 -2.524999933e+001 -2.524999933e+001 +3.6146e+000 +6.3517e-001 -1.4215e+000 -2.1527e+000 +3.2969e+000 -1.0159e-001 -2.4746e+000 -1.8152e+000 +1.3128e+000 -2.6733e+000
12075 0 +5.074890375e-007 +5.074890375e-007 -2.524999949e+001 -2.524999949e+001 +3.6148e+000 +6.3521e-001 -1.4213e+000 -2.1527e+000 +3.2970e+000 -1.0175e-001 -2.4750e+000 -1.8150e+000 +1.3129e+000 -2.6730e+000
12519 0 +4.387264738e-007 +4.387264738e-007 -2.524999956e+001 -2.524999956e+001 +3.6143e+000 +6.3528e-001 -1.4217e+000 -2.1528e+000 +3.2966e+000 -1.0113e-001 -2.4754e+000 -1.8155e+000 +1.3129e+000 -2.6729e+000
12743 0 +4.264999234e-007 +4.264999234e-007 -2.524999957e+001 -2.524999957e+001 +3.6145e+000 +6.3532e-001 -1.4216e+000 -2.1529e+000 +3.2971e+000 -1.0184e-001 -2.4756e+000 -1.8153e+000 +1.3130e+000 -2.6730e+000
12748 0 +3.539220543e-007 +3.539220543e-007 -2.524999965e+001 -2.524999965e+001 +3.6143e+000 +6.3567e-001 -1.4216e+000 -2.1528e+000 +3.2966e+000 -1.0152e-001 -2.4750e+000 -1.8152e+000 +1.3128e+000 -2.6726e+000
12802 0 +2.765091232e-007 +2.765091232e-007 -2.524999972e+001 -2.524999972e+001 +3.6142e+000 +6.3498e-001 -1.4216e+000 -2.1525e+000 +3.2969e+000 -1.0168e-001 -2.4752e+000 -1.8152e+000 +1.3125e+000 -2.6728e+000
