% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
349 +8.227387397e-06 +8.227387397e-06 -5.660999177e+01 -5.660999177e+01 +1.9524e+00 +2.9197e+00 +3.2092e+00 -3.2800e+00 -3.0854e+00
361 +2.340609726e-06 +2.340609726e-06 -5.660999766e+01 -5.660999766e+01 +1.9503e+00 +2.9192e+00 +3.2099e+00 -3.2793e+00 -3.0839e+00
3469 +9.299724439e-07 +9.299724439e-07 -5.660999907e+01 -5.660999907e+01 +1.9533e+00 +2.9226e+00 +3.2044e+00 -3.2774e+00 -3.0906e+00
11329 +4.352099339e-07 +4.352099339e-07 -5.660999956e+01 -5.660999956e+01 +1.9463e+00 +2.9217e+00 +3.2076e+00 -3.2741e+00 -3.0872e+00
% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.332880157e+01 +1.332880157e+01 -3.902119843e+01 -3.902119843e+01 +9.5093e-02 -6.2702e-01 +4.3460e+00 +3.1507e-01 -5.0358e-01
7 +3.961057041e+00 +3.961057041e+00 -4.838894296e+01 -4.838894296e+01 -3.6706e-01 -6.2767e-01 +3.6147e+00 -6.8493e-01 -1.2071e-01
13 +1.870034398e+00 +1.870034398e+00 -5.047996560e+01 -5.047996560e+01 -4.9961e-01 -5.7545e-01 +3.2292e+00 -1.2419e+00 -4.1001e-01
19 +5.996578205e-01 +5.996578205e-01 -5.175034218e+01 -5.175034218e+01 -6.3186e-01 -5.8403e-01 +2.7601e+00 -1.9549e+00 -1.0010e+00
25 +3.749659526e-01 +3.749659526e-01 -5.197503405e+01 -5.197503405e+01 -6.5732e-01 -7.3745e-01 +2.6001e+00 -2.1246e+00 -1.1799e+00
37 +7.056519892e-02 +7.056519892e-02 -5.227943480e+01 -5.227943480e+01 -6.7238e-01 -1.0264e+00 +2.3462e+00 -2.3473e+00 -1.4272e+00
49 +5.644579924e-02 +5.644579924e-02 -5.229355420e+01 -5.229355420e+01 -6.9209e-01 -1.0678e+00 +2.3092e+00 -2.3708e+00 -1.4660e+00
55 +2.420035125e-02 +2.420035125e-02 -5.232579965e+01 -5.232579965e+01 -7.8891e-01 -1.0938e+00 +2.2916e+00 -2.3486e+00 -1.5046e+00
61 +1.561097357e-02 +1.561097357e-02 -5.233438903e+01 -5.233438903e+01 -8.0579e-01 -1.1233e+00 +2.3157e+00 -2.3364e+00 -1.4929e+00
73 +4.200582262e-03 +4.200582262e-03 -5.234579942e+01 -5.234579942e+01 -8.4229e-01 -1.1935e+00 +2.4267e+00 -2.3167e+00 -1.4468e+00
85 +3.262921288e-03 +3.262921288e-03 -5.234673708e+01 -5.234673708e+01 -8.4005e-01 -1.1904e+00 +2.4322e+00 -2.3157e+00 -1.4428e+00
91 +2.379650591e-03 +2.379650591e-03 -5.234762035e+01 -5.234762035e+01 -8.5005e-01 -1.2054e+00 +2.4593e+00 -2.3200e+00 -1.4381e+00
97 +1.397735808e-03 +1.397735808e-03 -5.234860226e+01 -5.234860226e+01 -8.5823e-01 -1.2108e+00 +2.4595e+00 -2.3346e+00 -1.4516e+00
103 +8.990560243e-04 +8.990560243e-04 -5.234910094e+01 -5.234910094e+01 -8.7452e-01 -1.2234e+00 +2.4710e+00 -2.3642e+00 -1.4761e+00
121 +6.085439873e-04 +6.085439873e-04 -5.234939146e+01 -5.234939146e+01 -8.6952e-01 -1.2237e+00 +2.4840e+00 -2.3655e+00 -1.4765e+00
133 +2.404363533e-04 +2.404363533e-04 -5.234975956e+01 -5.234975956e+01 -8.6987e-01 -1.2308e+00 +2.5018e+00 -2.3573e+00 -1.4876e+00
139 +4.200604848e-05 +4.200604848e-05 -5.234995799e+01 -5.234995799e+01 -8.7092e-01 -1.2383e+00 +2.5224e+00 -2.3583e+00 -1.5120e+00
151 +2.586409293e-05 +2.586409293e-05 -5.234997414e+01 -5.234997414e+01 -8.7064e-01 -1.2387e+00 +2.5244e+00 -2.3586e+00 -1.5137e+00
163 +9.446244121e-06 +9.446244121e-06 -5.234999055e+01 -5.234999055e+01 -8.7024e-01 -1.2390e+00 +2.5264e+00 -2.3590e+00 -1.5149e+00
169 +4.253824926e-06 +4.253824926e-06 -5.234999575e+01 -5.234999575e+01 -8.7005e-01 -1.2397e+00 +2.5287e+00 -2.3583e+00 -1.5169e+00
175 +2.184754159e-06 +2.184754159e-06 -5.234999782e+01 -5.234999782e+01 -8.6920e-01 -1.2398e+00 +2.5304e+00 -2.3567e+00 -1.5187e+00
1387 +1.453611432e-06 +1.453611432e-06 -5.234999855e+01 -5.234999855e+01 -8.7310e-01 -1.2473e+00 +2.5453e+00 -2.3602e+00 -1.5267e+00
3331 +6.899052991e-07 +6.899052991e-07 -5.234999931e+01 -5.234999931e+01 -8.7359e-01 -1.2476e+00 +2.5452e+00 -2.3606e+00 -1.5255e+00
3349 +4.953630253e-07 +4.953630253e-07 -5.234999950e+01 -5.234999950e+01 -8.7368e-01 -1.2474e+00 +2.5447e+00 -2.3609e+00 -1.5251e+00
8395 +3.287119554e-07 +3.287119554e-07 -5.234999967e+01 -5.234999967e+01 -8.7465e-01 -1.2476e+00 +2.5438e+00 -2.3630e+00 -1.5250e+00
18475 +2.060624169e-07 +2.060624169e-07 -5.234999979e+01 -5.234999979e+01 -8.7260e-01 -1.2464e+00 +2.5435e+00 -2.3595e+00 -1.5250e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.010106265e+02 +3.010106265e+02 +1.214706265e+02 +1.214706265e+02 -4.2277e+00 -1.9817e+00 +2.4397e+00 -2.0952e+00 -7.9006e-01
7 +1.574770366e+02 +1.574770366e+02 -2.206296335e+01 -2.206296335e+01 -4.1295e+00 -1.3218e+00 +2.4835e+00 -1.0952e+00 -2.5741e-01
13 +3.656841276e+01 +3.656841276e+01 -1.429715872e+02 -1.429715872e+02 -3.9004e+00 -1.5146e-01 +2.5459e+00 +6.8159e-01 +6.9198e-01
19 +2.501402995e+01 +2.501402995e+01 -1.545259700e+02 -1.545259700e+02 -3.6745e+00 +2.3080e-01 +2.5211e+00 +1.2681e+00 +1.0172e+00
37 +1.415284865e+01 +1.415284865e+01 -1.653871514e+02 -1.653871514e+02 -1.9746e+00 +1.1367e+00 +1.8926e+00 +2.5270e+00 +2.0506e+00
43 +9.882165955e+00 +9.882165955e+00 -1.696578340e+02 -1.696578340e+02 -3.6417e-01 +1.8748e+00 +1.1171e+00 +3.5082e+00 +3.0720e+00
67 +5.120219949e+00 +5.120219949e+00 -1.744197801e+02 -1.744197801e+02 +5.3699e-01 +1.4120e+00 -3.0487e-01 +3.3313e+00 +3.8656e+00
73 +3.164286383e+00 +3.164286383e+00 -1.763757136e+02 -1.763757136e+02 +2.4433e+00 -2.5489e-01 -4.0961e+00 +2.3874e+00 +5.6992e+00
79 +1.399775012e+00 +1.399775012e+00 -1.781402250e+02 -1.781402250e+02 +1.4381e+00 +3.8437e-01 -2.3937e+00 +2.6817e+00 +4.7983e+00
97 +8.782771762e-01 +8.782771762e-01 -1.786617228e+02 -1.786617228e+02 +1.1171e+00 -2.1280e-01 -3.6056e+00 +2.0401e+00 +4.4202e+00
115 +4.050317809e-01 +4.050317809e-01 -1.791349682e+02 -1.791349682e+02 +4.7979e-01 -1.9393e-02 -3.1622e+00 +2.0160e+00 +3.7449e+00
121 +3.236434223e-01 +3.236434223e-01 -1.792163566e+02 -1.792163566e+02 +5.0368e-01 +6.0192e-02 -3.1590e+00 +2.0793e+00 +3.7186e+00
133 +1.532183716e-01 +1.532183716e-01 -1.793867816e+02 -1.793867816e+02 +5.0001e-01 +2.3400e-01 -3.2518e+00 +2.1883e+00 +3.5634e+00
145 +8.564251888e-02 +8.564251888e-02 -1.794543575e+02 -1.794543575e+02 +6.1521e-01 +2.9307e-01 -3.3927e+00 +2.2481e+00 +3.5994e+00
151 +5.033824145e-02 +5.033824145e-02 -1.794896618e+02 -1.794896618e+02 +8.0588e-01 +2.8006e-01 -3.4676e+00 +2.2844e+00 +3.7905e+00
157 +2.117841695e-02 +2.117841695e-02 -1.795188216e+02 -1.795188216e+02 +7.6593e-01 +3.2143e-01 -3.4542e+00 +2.3007e+00 +3.7230e+00
163 +1.428369951e-02 +1.428369951e-02 -1.795257163e+02 -1.795257163e+02 +7.9383e-01 +3.3053e-01 -3.4431e+00 +2.3137e+00 +3.7511e+00
169 +7.430763545e-03 +7.430763545e-03 -1.795325692e+02 -1.795325692e+02 +8.3027e-01 +3.6217e-01 -3.4569e+00 +2.3415e+00 +3.7643e+00
181 +5.598809031e-03 +5.598809031e-03 -1.795344012e+02 -1.795344012e+02 +8.3445e-01 +3.8427e-01 -3.4407e+00 +2.3564e+00 +3.7596e+00
199 +3.832522090e-03 +3.832522090e-03 -1.795361675e+02 -1.795361675e+02 +8.4908e-01 +4.0329e-01 -3.4344e+00 +2.3694e+00 +3.7684e+00
205 +2.499326353e-03 +2.499326353e-03 -1.795375007e+02 -1.795375007e+02 +8.4644e-01 +4.3884e-01 -3.4311e+00 +2.3683e+00 +3.7807e+00
223 +8.837749720e-04 +8.837749720e-04 -1.795391162e+02 -1.795391162e+02 +8.3443e-01 +4.6543e-01 -3.4447e+00 +2.3484e+00 +3.8035e+00
235 +5.727539900e-04 +5.727539900e-04 -1.795394272e+02 -1.795394272e+02 +8.2954e-01 +4.7418e-01 -3.4487e+00 +2.3421e+00 +3.8097e+00
265 +1.968639044e-04 +1.968639044e-04 -1.795398031e+02 -1.795398031e+02 +8.0260e-01 +4.8967e-01 -3.4497e+00 +2.3520e+00 +3.8254e+00
277 +4.337671169e-05 +4.337671169e-05 -1.795399566e+02 -1.795399566e+02 +7.8200e-01 +5.0203e-01 -3.4509e+00 +2.3657e+00 +3.8398e+00
289 +3.732126061e-05 +3.732126061e-05 -1.795399627e+02 -1.795399627e+02 +7.8172e-01 +5.0271e-01 -3.4507e+00 +2.3663e+00 +3.8401e+00
307 +2.450166750e-05 +2.450166750e-05 -1.795399755e+02 -1.795399755e+02 +7.8383e-01 +5.0477e-01 -3.4497e+00 +2.3716e+00 +3.8413e+00
313 +4.281928710e-06 +4.281928710e-06 -1.795399957e+02 -1.795399957e+02 +7.8771e-01 +5.0826e-01 -3.4492e+00 +2.3820e+00 +3.8447e+00
325 +3.685345860e-06 +3.685345860e-06 -1.795399963e+02 -1.795399963e+02 +7.8884e-01 +5.0781e-01 -3.4491e+00 +2.3823e+00 +3.8443e+00
709 +2.231255223e-06 +2.231255223e-06 -1.795399978e+02 -1.795399978e+02 +7.9542e-01 +5.1971e-01 -3.4477e+00 +2.4040e+00 +3.8536e+00
769 +1.301741605e-06 +1.301741605e-06 -1.795399987e+02 -1.795399987e+02 +7.9247e-01 +5.1851e-01 -3.4481e+00 +2.4001e+00 +3.8527e+00
1633 +4.130572222e-07 +4.130572222e-07 -1.795399996e+02 -1.795399996e+02 +7.9564e-01 +5.1586e-01 -3.4475e+00 +2.4008e+00 +3.8506e+00
1636 +3.975425216e-07 +3.975425216e-07 -1.795399996e+02 -1.795399996e+02 +7.9564e-01 +5.1586e-01 -3.4475e+00 +2.4008e+00 +3.8506e+00
27109 +2.302454050e-07 +2.302454050e-07 -1.795399998e+02 -1.795399998e+02 +7.9462e-01 +5.1441e-01 -3.4477e+00 +2.3979e+00 +3.8495e+00
32683 +1.546193573e-07 +1.546193573e-07 -1.795399998e+02 -1.795399998e+02 +7.9399e-01 +5.1112e-01 -3.4480e+00 +2.3927e+00 +3.8469e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.044914739e+01 +1.044914739e+01 +8.775914739e+01 +8.775914739e+01 -3.9927e+00 +1.5539e+00 +3.9730e-01 +2.6336e-01 -2.2564e+00
7 +8.111291586e+00 +8.111291586e+00 +8.542129159e+01 +8.542129159e+01 -3.5608e+00 +1.6279e+00 -6.0270e-01 +1.6888e-01 -2.3031e+00
19 +4.072821361e+00 +4.072821361e+00 +8.138282136e+01 +8.138282136e+01 -9.2483e-01 +2.8068e-01 -2.5270e+00 -1.0186e+00 -2.4557e+00
25 +3.435051366e+00 +3.435051366e+00 +8.074505137e+01 +8.074505137e+01 -3.1364e-02 -1.2251e-01 -3.0951e+00 -1.4417e+00 -2.1843e+00
43 +2.333056447e+00 +2.333056447e+00 +7.964305645e+01 +7.964305645e+01 +1.0720e+00 -5.8409e-01 -3.2102e+00 -1.9181e+00 -1.0942e+00
55 +8.698211152e-01 +8.698211152e-01 +7.817982112e+01 +7.817982112e+01 +1.7434e+00 -7.2059e-01 -2.7230e+00 -2.1126e+00 +5.6649e-01
67 +4.297121277e-01 +4.297121277e-01 +7.773971213e+01 +7.773971213e+01 +1.5284e+00 -5.4023e-01 -2.2815e+00 -1.9864e+00 +1.1210e+00
79 +7.418119776e-02 +7.418119776e-02 +7.738418120e+01 +7.738418120e+01 +1.1986e+00 -4.0472e-01 -2.1607e+00 -1.8533e+00 +9.2060e-01
91 +5.810240006e-02 +5.810240006e-02 +7.736810240e+01 +7.736810240e+01 +1.1285e+00 -3.9256e-01 -2.1436e+00 -1.8449e+00 +8.9713e-01
97 +2.986900601e-02 +2.986900601e-02 +7.733986901e+01 +7.733986901e+01 +9.9706e-01 -4.0154e-01 -2.0910e+00 -1.8740e+00 +9.8571e-01
103 +1.456224747e-02 +1.456224747e-02 +7.732456225e+01 +7.732456225e+01 +1.0050e+00 -4.7687e-01 -2.1665e+00 -1.9267e+00 +9.6458e-01
115 +9.427529909e-03 +9.427529909e-03 +7.731942753e+01 +7.731942753e+01 +9.9412e-01 -4.9029e-01 -2.1765e+00 -1.9272e+00 +9.5744e-01
127 +1.566706335e-03 +1.566706335e-03 +7.731156671e+01 +7.731156671e+01 +9.2598e-01 -5.2704e-01 -2.1684e+00 -1.9063e+00 +9.9147e-01
139 +6.702215418e-04 +6.702215418e-04 +7.731067022e+01 +7.731067022e+01 +8.9197e-01 -5.6690e-01 -2.1819e+00 -1.9031e+00 +1.0041e+00
145 +4.058277752e-04 +4.058277752e-04 +7.731040583e+01 +7.731040583e+01 +9.0035e-01 -5.5945e-01 -2.1790e+00 -1.9014e+00 +1.0006e+00
151 +3.174598022e-04 +3.174598022e-04 +7.731031746e+01 +7.731031746e+01 +8.9881e-01 -5.6291e-01 -2.1789e+00 -1.8998e+00 +1.0017e+00
163 +1.912145159e-04 +1.912145159e-04 +7.731019121e+01 +7.731019121e+01 +8.9662e-01 -5.7666e-01 -2.1733e+00 -1.8920e+00 +1.0032e+00
169 +1.144949603e-04 +1.144949603e-04 +7.731011449e+01 +7.731011449e+01 +8.9444e-01 -5.8770e-01 -2.1681e+00 -1.8859e+00 +1.0048e+00
181 +6.357643377e-05 +6.357643377e-05 +7.731006358e+01 +7.731006358e+01 +8.9241e-01 -5.9986e-01 -2.1643e+00 -1.8808e+00 +1.0058e+00
193 +4.742035128e-05 +4.742035128e-05 +7.731004742e+01 +7.731004742e+01 +8.9139e-01 -6.0591e-01 -2.1616e+00 -1.8781e+00 +1.0064e+00
205 +3.624725782e-05 +3.624725782e-05 +7.731003625e+01 +7.731003625e+01 +8.9383e-01 -6.0579e-01 -2.1574e+00 -1.8775e+00 +1.0053e+00
217 +1.927238964e-05 +1.927238964e-05 +7.731001927e+01 +7.731001927e+01 +8.9403e-01 -6.0528e-01 -2.1513e+00 -1.8799e+00 +1.0044e+00
229 +9.844780038e-06 +9.844780038e-06 +7.731000984e+01 +7.731000984e+01 +8.9430e-01 -6.0575e-01 -2.1451e+00 -1.8820e+00 +1.0034e+00
235 +5.529920799e-06 +5.529920799e-06 +7.731000553e+01 +7.731000553e+01 +8.9436e-01 -6.0660e-01 -2.1379e+00 -1.8847e+00 +1.0024e+00
241 +1.730444410e-06 +1.730444410e-06 +7.731000173e+01 +7.731000173e+01 +8.9457e-01 -6.0634e-01 -2.1363e+00 -1.8849e+00 +1.0022e+00
247 +1.378510035e-06 +1.378510035e-06 +7.731000138e+01 +7.731000138e+01 +8.9497e-01 -6.0647e-01 -2.1330e+00 -1.8860e+00 +1.0016e+00
259 +4.296052509e-07 +4.296052509e-07 +7.731000043e+01 +7.731000043e+01 +8.9510e-01 -6.0654e-01 -2.1319e+00 -1.8864e+00 +1.0014e+00
1651 +1.006266075e-07 +1.006266075e-07 +7.731000010e+01 +7.731000010e+01 +8.9476e-01 -6.0731e-01 -2.1306e+00 -1.8865e+00 +1.0014e+00
31483 +9.030115677e-08 +9.030115677e-08 +7.731000009e+01 +7.731000009e+01 +8.9575e-01 -6.0663e-01 -2.1274e+00 -1.8875e+00 +1.0006e+00
