% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.241781449e+03 +4.241781449e+03 +4.319441449e+03 +4.319441449e+03 -3.9920e+00 -2.5531e+00 +1.0942e+00 +3.5637e+00 +1.9329e+00 +8.6945e-01 -4.5265e+00 -3.2836e+00 +9.7881e-01 -3.7285e+00 -1.3800e+00 +2.6420e+00 -3.2031e+00 -3.9340e+00 -2.1618e+00 +9.9070e-02 -3.3032e+00 +2.5785e+00 -2.7017e+00 -3.3031e+00 +2.5150e+00 -2.5007e+00 -4.8812e-01 +4.3215e+00 +5.5119e-01 +2.0215e+00 +4.1894e+00 +4.9549e+00 -4.1241e+00 +2.5348e-01 +4.0895e+00 +3.7969e-01 +2.2023e+00 -3.7769e+00 -4.3114e-01 -3.5926e+00 +9.6734e-01 +3.9799e+00 -3.9607e+00 +4.7651e+00
42 +3.134280612e+03 +3.134280612e+03 +3.211940612e+03 +3.211940612e+03 -3.9794e+00 -2.5776e+00 +1.1310e+00 +3.5150e+00 +1.9179e+00 +8.7596e-01 -4.5295e+00 -3.2301e+00 +6.0764e-01 -3.7621e+00 -1.4175e+00 +2.6724e+00 -3.2073e+00 -3.8845e+00 -2.1152e+00 +1.6055e-01 -3.3639e+00 +2.6270e+00 -2.6999e+00 -3.3891e+00 +1.5650e+00 -2.5313e+00 -5.4945e-01 +4.2254e+00 +5.1660e-01 +1.9542e+00 +3.1894e+00 +4.9356e+00 -4.0085e+00 +3.8847e-01 +4.9161e+00 +5.2788e-01 +2.2776e+00 -3.6818e+00 -2.9131e-01 -3.4651e+00 +8.8603e-01 +3.9325e+00 -3.8522e+00 +4.7228e+00
165 +2.407319061e+03 +2.407319061e+03 +2.484979061e+03 +2.484979061e+03 -3.9720e+00 -2.5939e+00 +1.1664e+00 +3.4771e+00 +1.9045e+00 +8.8110e-01 -4.5313e+00 -3.2063e+00 +5.0840e-01 -3.8061e+00 -1.4389e+00 +2.6992e+00 -3.2084e+00 -3.8411e+00 -2.0681e+00 +1.6124e-01 -3.3948e+00 +2.6673e+00 -2.6991e+00 -3.4086e+00 +1.5342e+00 -2.5448e+00 -5.5746e-01 +4.2155e+00 +5.0939e-01 +1.9483e+00 +3.1855e+00 +4.9421e+00 -4.0074e+00 +3.2485e-01 +3.7924e+00 +5.0609e-01 +2.3527e+00 -3.6898e+00 -3.4280e-01 -3.4921e+00 +8.4424e-01 +3.8424e+00 -3.8916e+00 +4.6241e+00
5823 +1.339115225e+03 +1.339115225e+03 +1.416775225e+03 +1.416775225e+03 -4.0304e+00 -8.5465e-01 -3.4135e+00 -1.2601e+00 -3.2006e+00 +1.7235e-01 -3.5710e+00 +4.1658e+00 -1.3320e+00 -3.0235e+00 -1.8185e+00 -1.0221e+00 -4.7655e+00 -1.6752e+00 +1.3030e+00 -2.5709e-02 -4.0834e+00 -2.3953e+00 -3.1888e+00 -4.0751e-01 -4.5188e-01 +4.5665e+00 -1.2042e+00 +1.4712e+00 +5.2775e-03 +4.2993e-01 +9.9637e-01 -2.4202e+00 +4.6779e-01 +4.6022e+00 +1.9077e+00 +2.4456e+00 +2.8204e+00 +3.5563e-01 +9.0562e-01 -1.1041e+00 +6.2440e-01 +1.7317e+00 +2.8875e+00 -8.1728e-01
6684 +9.820136393e+02 +9.820136393e+02 +1.059673639e+03 +1.059673639e+03 -3.9207e+00 -8.7170e-01 -3.3436e+00 -1.2592e+00 -3.0385e+00 +3.9522e-01 -3.5598e+00 +4.2014e+00 -1.7053e+00 -3.0195e+00 -1.5004e+00 -1.5538e+00 -4.6312e+00 -1.5848e+00 +8.9795e-01 +6.8184e-01 -4.0687e+00 -2.7984e+00 -3.4505e+00 -6.7739e-01 -5.1549e-01 +4.7472e+00 -5.1243e-01 +1.4674e+00 +3.5676e-02 +5.7346e-01 +1.8313e+00 -1.8853e+00 +8.7544e-01 +4.4493e+00 +2.3617e+00 +2.5888e+00 +2.9369e+00 +9.4995e-03 +1.0251e+00 -6.0733e-01 +8.2452e-01 +2.7733e+00 +2.9754e+00 -3.8914e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.997156876e+03 +7.997156876e+03 +8.112836876e+03 +8.112836876e+03 -2.5887e+00 -3.4141e-01 -2.1012e+00 +4.4090e+00 +2.0483e+00 +4.7371e+00 +4.4434e+00 -3.1961e+00 -2.7962e+00 -3.8402e+00 -4.8755e+00 -1.9292e+00 -2.1967e+00 +4.3402e+00 +2.4787e+00 -7.1912e-01 -4.9395e-02 +1.0280e+00 -3.4818e-01 +4.9705e+00 +4.6626e-01 +1.3102e+00 -9.9447e-02 +3.7125e+00 +3.7843e+00 +1.1703e+00 -3.4334e+00 -2.7454e+00 +2.2697e+00 -1.2358e+00 +1.1056e+00 +3.9455e+00 -4.1275e+00 +3.1918e+00 -2.9848e+00 -6.1517e-02 +2.3944e+00 +2.9861e+00 +2.5422e+00 +2.7491e+00
42 +5.199513234e+03 +5.199513234e+03 +5.315193234e+03 +5.315193234e+03 -2.6321e+00 -3.0810e-01 -2.0712e+00 +4.4119e+00 +2.0133e+00 +4.6981e+00 +4.9449e+00 -3.2043e+00 -2.7714e+00 -3.8479e+00 -4.8963e+00 -1.9305e+00 -2.2292e+00 +4.2171e+00 +2.9116e+00 -7.7625e-01 -1.1777e-01 +1.0312e+00 -2.9163e-01 +4.8079e+00 +5.1615e-01 +1.3733e+00 -1.6427e-01 +3.5893e+00 +2.7843e+00 +1.0087e+00 -3.4504e+00 -2.6171e+00 +1.8960e+00 -1.0941e+00 +1.1842e+00 +3.8498e+00 -3.9475e+00 +3.2561e+00 -3.0567e+00 -2.2871e-01 +1.5857e+00 +2.7945e+00 +2.5288e+00 +2.7573e+00
370 +3.926835564e+03 +3.926835564e+03 +4.042515564e+03 +4.042515564e+03 -2.9498e+00 -8.1574e-02 -1.7226e+00 +4.4364e+00 +1.9369e+00 +4.2905e+00 +6.2343e-01 -3.3225e+00 -2.7961e+00 -3.9583e+00 -5.2944e+00 -1.9476e+00 -2.5975e+00 +3.9334e+00 +6.8623e-01 -1.2127e+00 -7.8447e-02 +1.1339e+00 +1.9708e-01 +3.7668e+00 +2.6589e-01 +1.7954e+00 -8.5997e-02 +2.6982e+00 -6.1270e-01 -2.4575e-02 -3.2475e+00 -2.0909e+00 +1.0422e+00 -3.1513e-01 +2.9352e+00 +2.6902e+00 -3.1938e+00 +3.0031e+00 -2.4882e+00 -1.5494e+00 -9.4425e-01 +1.5215e+00 +3.0188e+00 +2.2154e+00
657 +2.379841508e+03 +2.379841508e+03 +2.495521508e+03 +2.495521508e+03 -2.9007e+00 -6.9307e-03 -1.6076e+00 +4.4500e+00 +1.9546e+00 +4.2021e+00 +2.2233e+00 -3.5503e+00 -2.7487e+00 -4.2085e+00 -5.0671e+00 -2.0030e+00 -2.4723e+00 +4.1770e+00 +1.6564e+00 -1.0352e+00 -2.4853e-01 +1.4056e+00 +5.2729e-01 +3.6530e+00 +6.3108e-01 +1.5689e+00 -2.9479e-01 +2.6333e+00 +4.1997e-01 -5.5744e-02 -3.4752e+00 -1.9516e+00 +7.2021e-01 -3.9597e-01 +2.0045e+00 +2.6015e+00 -2.9652e+00 +2.3748e+00 -2.4921e+00 -1.8251e+00 -8.0193e-01 +1.4509e+00 +1.8602e+00 +2.1476e+00
36819 +1.558303501e+03 +1.558303501e+03 +1.673983501e+03 +1.673983501e+03 +1.9677e-01 -4.8047e+00 -4.4427e+00 +2.3970e-01 -1.8984e+00 -3.0114e+00 -1.4428e+00 +3.2181e+00 +2.8482e-02 -3.6161e-01 -3.0152e+00 +1.8638e+00 +2.6180e+00 +1.3058e+00 -3.3537e+00 -2.2288e+00 +1.3707e+00 +3.8653e+00 -6.0641e-01 +1.3980e+00 +8.7395e-01 +5.7590e-02 -2.3610e+00 -3.6612e-02 -3.7052e+00 +2.4061e+00 -1.2207e+00 +3.3669e+00 +1.0915e+00 +1.8288e+00 +7.7591e-01 -4.5893e-01 +2.0102e+00 +2.9470e+00 +2.2907e+00 -1.3292e+00 +1.9595e+00 +6.3725e-01 +1.0603e+00 -3.1725e+00
152726 +9.806126963e+02 +9.806126963e+02 +1.096292696e+03 +1.096292696e+03 -2.9225e+00 +1.9544e+00 -2.6817e+00 -1.4936e+00 +2.6959e+00 +1.0226e+00 +9.4979e-01 +4.1001e+00 -3.5036e+00 +2.6454e+00 +3.6494e+00 +5.7763e-01 +2.6656e+00 -5.8112e-01 -3.3986e+00 -1.5436e+00 -3.8973e+00 -1.0841e+00 -2.0273e+00 +1.9279e+00 +3.8904e+00 +4.3029e+00 +2.5587e+00 +3.0338e+00 -4.2648e+00 -4.3234e+00 -5.4937e-01 -1.9353e+00 -2.7661e-01 -2.7265e+00 -3.6187e-03 -2.6276e+00 -1.0407e+00 +3.7606e+00 +1.4516e+00 +1.8906e+00 +1.9599e+00 -2.6069e+00 +9.5118e-01 -3.9172e+00
