% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
415 +7.616259148e-01 +7.616259148e-01 -1.694383741e+02 -1.694383741e+02 -3.2405e+00 -7.2354e-01 -1.4201e+00 +3.7482e+00 +3.0224e+00
421 +5.699830819e-01 +5.699830819e-01 -1.696300169e+02 -1.696300169e+02 -3.2318e+00 -7.2605e-01 -1.4109e+00 +3.7427e+00 +3.0401e+00
433 +3.943659879e-01 +3.943659879e-01 -1.698056340e+02 -1.698056340e+02 -3.2130e+00 -7.3143e-01 -1.3913e+00 +3.7309e+00 +3.0781e+00
745 +2.072863048e-01 +2.072863048e-01 -1.699927137e+02 -1.699927137e+02 -3.2661e+00 -7.3412e-01 -1.4191e+00 +3.6718e+00 +3.1650e+00
751 +1.065782362e-01 +1.065782362e-01 -1.700934218e+02 -1.700934218e+02 -3.3795e+00 -7.3870e-01 -1.4964e+00 +3.6004e+00 +3.2371e+00
757 +9.294576282e-02 +9.294576282e-02 -1.701070542e+02 -1.701070542e+02 -3.5404e+00 -7.5083e-01 -1.6045e+00 +3.4948e+00 +3.3493e+00
763 +4.019490815e-02 +4.019490815e-02 -1.701598051e+02 -1.701598051e+02 -3.5333e+00 -7.5236e-01 -1.5985e+00 +3.4952e+00 +3.3531e+00
769 +2.707815328e-02 +2.707815328e-02 -1.701729218e+02 -1.701729218e+02 -3.5103e+00 -7.5111e-01 -1.5834e+00 +3.5132e+00 +3.3317e+00
775 +2.263685140e-02 +2.263685140e-02 -1.701773631e+02 -1.701773631e+02 -3.5130e+00 -7.5176e-01 -1.5856e+00 +3.5132e+00 +3.3303e+00
787 +1.416167898e-02 +1.416167898e-02 -1.701858383e+02 -1.701858383e+02 -3.5452e+00 -7.5405e-01 -1.6086e+00 +3.4971e+00 +3.3426e+00
793 +3.880962374e-03 +3.880962374e-03 -1.701961190e+02 -1.701961190e+02 -3.5748e+00 -7.5520e-01 -1.6289e+00 +3.4783e+00 +3.3612e+00
811 +1.584736601e-03 +1.584736601e-03 -1.701984153e+02 -1.701984153e+02 -3.5720e+00 -7.5507e-01 -1.6273e+00 +3.4811e+00 +3.3572e+00
823 +3.482046778e-04 +3.482046778e-04 -1.701996518e+02 -1.701996518e+02 -3.5498e+00 -7.5407e-01 -1.6129e+00 +3.4973e+00 +3.3384e+00
829 +5.563688470e-05 +5.563688470e-05 -1.701999444e+02 -1.701999444e+02 -3.5557e+00 -7.5414e-01 -1.6168e+00 +3.4931e+00 +3.3431e+00
835 +6.575638338e-06 +6.575638338e-06 -1.701999934e+02 -1.701999934e+02 -3.5584e+00 -7.5428e-01 -1.6187e+00 +3.4917e+00 +3.3443e+00
847 +4.680243308e-06 +4.680243308e-06 -1.701999953e+02 -1.701999953e+02 -3.5590e+00 -7.5433e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
871 +3.905811866e-06 +3.905811866e-06 -1.701999961e+02 -1.701999961e+02 -3.5596e+00 -7.5438e-01 -1.6195e+00 +3.4909e+00 +3.3451e+00
5713 +1.841416463e-06 +1.841416463e-06 -1.701999982e+02 -1.701999982e+02 -3.5590e+00 -7.5439e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
5719 +5.330949193e-07 +5.330949193e-07 -1.701999995e+02 -1.701999995e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3449e+00
7489 +1.699440588e-07 +1.699440588e-07 -1.701999998e+02 -1.701999998e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4912e+00 +3.3448e+00
7501 +1.302724115e-07 +1.302724115e-07 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4912e+00 +3.3448e+00
14917 +7.691889437e-08 +7.691889437e-08 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.960690253e+06 +8.960690253e+06 +8.960220503e+06 +8.960220503e+06 +3.1882e+00 -2.5306e+00 +4.2332e+00 +1.8072e+00 +3.2181e+00
7 +2.160901999e+06 +2.160901999e+06 +2.160432249e+06 +2.160432249e+06 +2.2095e+00 -2.0619e+00 +3.2332e+00 +1.4636e+00 +2.8364e+00
25 +9.717231277e+04 +9.717231277e+04 +9.670256277e+04 +9.670256277e+04 +1.2422e+00 -1.5635e+00 +2.4028e+00 +1.0145e+00 +2.4097e+00
43 +8.770451180e+03 +8.770451180e+03 +8.300701180e+03 +8.300701180e+03 +9.8888e-01 -1.1371e+00 +3.4934e+00 -2.5318e-02 +1.8866e+00
49 +5.669491365e+03 +5.669491365e+03 +5.199741365e+03 +5.199741365e+03 +9.9682e-01 -1.1742e+00 +3.3606e+00 +8.1151e-02 +1.9344e+00
115 +3.974191225e+03 +3.974191225e+03 +3.504441225e+03 +3.504441225e+03 +7.3997e-01 -1.1527e+00 +3.5047e+00 +3.0189e-01 +1.7627e+00
133 +2.232985912e+03 +2.232985912e+03 +1.763235912e+03 +1.763235912e+03 +6.5314e-01 -1.1624e+00 +3.6107e+00 +4.2796e-01 +1.6954e+00
157 +9.362019243e+02 +9.362019243e+02 +4.664519243e+02 +4.664519243e+02 +2.2159e-01 -1.1482e+00 +4.0457e+00 +8.6105e-01 +1.3655e+00
163 +5.998144140e+02 +5.998144140e+02 +1.300644140e+02 +1.300644140e+02 +2.2763e-01 -1.1602e+00 +4.0064e+00 +8.9168e-01 +1.3818e+00
169 +3.112765034e+02 +3.112765034e+02 -1.584734966e+02 -1.584734966e+02 +1.3014e-01 -1.1657e+00 +4.0656e+00 +1.0168e+00 +1.3196e+00
181 +7.686637421e+01 +7.686637421e+01 -3.928836258e+02 -3.928836258e+02 -9.7804e-02 -1.1750e+00 +4.2427e+00 +1.2978e+00 +1.1633e+00
187 +4.980383251e+01 +4.980383251e+01 -4.199461675e+02 -4.199461675e+02 -1.2992e-01 -1.1763e+00 +4.2725e+00 +1.3370e+00 +1.1401e+00
259 +3.969325042e+01 +3.969325042e+01 -4.300567496e+02 -4.300567496e+02 -1.5488e-01 -1.2009e+00 +4.2841e+00 +1.3534e+00 +1.1384e+00
283 +2.072562723e+01 +2.072562723e+01 -4.490243728e+02 -4.490243728e+02 -2.5732e-01 -1.4059e+00 +4.2922e+00 +1.2665e+00 +1.2078e+00
301 +9.133456926e+00 +9.133456926e+00 -4.606165431e+02 -4.606165431e+02 -5.2863e-01 -1.8835e+00 +4.3407e+00 +1.0971e+00 +1.3455e+00
313 +4.602662775e+00 +4.602662775e+00 -4.651473372e+02 -4.651473372e+02 -5.9714e-01 -2.0013e+00 +4.3460e+00 +1.0738e+00 +1.3791e+00
403 +3.978436039e+00 +3.978436039e+00 -4.657715640e+02 -4.657715640e+02 -6.0464e-01 -2.0316e+00 +4.3445e+00 +1.0547e+00 +1.3838e+00
457 +2.290316414e+00 +2.290316414e+00 -4.674596836e+02 -4.674596836e+02 -4.0576e-01 -2.2237e+00 +4.2336e+00 +1.0355e+00 +9.4633e-01
475 +1.475061737e+00 +1.475061737e+00 -4.682749383e+02 -4.682749383e+02 -1.9154e-01 -2.6287e+00 +4.0891e+00 +9.5319e-01 +3.5113e-01
493 +7.050033121e-01 +7.050033121e-01 -4.690449967e+02 -4.690449967e+02 -2.3738e-01 -2.5392e+00 +4.1215e+00 +9.8289e-01 +4.6801e-01
499 +5.168540421e-01 +5.168540421e-01 -4.692331460e+02 -4.692331460e+02 -8.6125e-02 -2.7974e+00 +4.0242e+00 +9.4723e-01 +5.0378e-02
505 +3.064507101e-01 +3.064507101e-01 -4.694435493e+02 -4.694435493e+02 -6.7222e-02 -2.8201e+00 +4.0121e+00 +9.3743e-01 +1.4177e-02
511 +1.465722232e-01 +1.465722232e-01 -4.696034278e+02 -4.696034278e+02 -1.9705e-02 -2.8560e+00 +3.9845e+00 +9.2572e-01 -6.9317e-02
517 +5.500247302e-02 +5.500247302e-02 -4.696949975e+02 -4.696949975e+02 +2.8875e-03 -2.8803e+00 +3.9713e+00 +9.2397e-01 -1.2054e-01
523 +3.608552685e-02 +3.608552685e-02 -4.697139145e+02 -4.697139145e+02 +1.9519e-02 -2.9156e+00 +3.9596e+00 +9.1854e-01 -1.7092e-01
535 +2.064839987e-02 +2.064839987e-02 -4.697293516e+02 -4.697293516e+02 +5.3665e-02 -2.9854e+00 +3.9349e+00 +9.0566e-01 -2.6781e-01
541 +1.078071206e-02 +1.078071206e-02 -4.697392193e+02 -4.697392193e+02 +4.2148e-02 -2.9648e+00 +3.9427e+00 +9.0884e-01 -2.3627e-01
547 +7.138129533e-03 +7.138129533e-03 -4.697428619e+02 -4.697428619e+02 +3.1809e-02 -2.9533e+00 +3.9486e+00 +9.0994e-01 -2.1205e-01
553 +3.024135964e-03 +3.024135964e-03 -4.697469759e+02 -4.697469759e+02 +2.7506e-02 -2.9553e+00 +3.9500e+00 +9.0866e-01 -2.0618e-01
559 +8.487161292e-04 +8.487161292e-04 -4.697491513e+02 -4.697491513e+02 +2.3973e-02 -2.9700e+00 +3.9493e+00 +9.0439e-01 -2.0965e-01
565 +3.315423714e-05 +3.315423714e-05 -4.697499668e+02 -4.697499668e+02 +2.5928e-02 -2.9657e+00 +3.9492e+00 +9.0593e-01 -2.1029e-01
571 +6.319832835e-06 +6.319832835e-06 -4.697499937e+02 -4.697499937e+02 +2.6046e-02 -2.9666e+00 +3.9490e+00 +9.0572e-01 -2.1103e-01
572 +6.295095432e-06 +6.295095432e-06 -4.697499937e+02 -4.697499937e+02 +2.6046e-02 -2.9666e+00 +3.9490e+00 +9.0572e-01 -2.1103e-01
577 +3.832550135e-06 +3.832550135e-06 -4.697499962e+02 -4.697499962e+02 +2.5809e-02 -2.9666e+00 +3.9491e+00 +9.0568e-01 -2.1070e-01
583 +1.583919300e-06 +1.583919300e-06 -4.697499984e+02 -4.697499984e+02 +2.6109e-02 -2.9671e+00 +3.9489e+00 +9.0560e-01 -2.1144e-01
613 +7.018528549e-07 +7.018528549e-07 -4.697499993e+02 -4.697499993e+02 +2.6515e-02 -2.9675e+00 +3.9487e+00 +9.0553e-01 -2.1235e-01
2065 +1.859743861e-07 +1.859743861e-07 -4.697499998e+02 -4.697499998e+02 +2.6454e-02 -2.9673e+00 +3.9488e+00 +9.0559e-01 -2.1211e-01
4555 +1.119953481e-07 +1.119953481e-07 -4.697499999e+02 -4.697499999e+02 +2.6419e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1201e-01
4558 +9.940225709e-08 +9.940225709e-08 -4.697499999e+02 -4.697499999e+02 +2.6419e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1201e-01
4573 +4.869099257e-08 +4.869099257e-08 -4.697500000e+02 -4.697500000e+02 +2.6456e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1212e-01
14647 +2.326339654e-08 +2.326339654e-08 -4.697500000e+02 -4.697500000e+02 +2.6443e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1210e-01
42031 +1.241249947e-08 +1.241249947e-08 -4.697500000e+02 -4.697500000e+02 +2.6423e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1205e-01
42045 +9.913719623e-09 +9.913719623e-09 -4.697500000e+02 -4.697500000e+02 +2.6425e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1205e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.410858375e+06 +4.410858375e+06 +4.410688175e+06 +4.410688175e+06 -1.0835e+00 -2.0241e+00 -4.5276e+00 -1.2866e+00 +2.6738e+00
7 +1.145293718e+06 +1.145293718e+06 +1.145123518e+06 +1.145123518e+06 -9.3222e-01 -1.9335e+00 -5.1455e+00 -2.8658e-01 +3.2480e+00
13 +8.751798214e+05 +8.751798214e+05 +8.750096214e+05 +8.750096214e+05 -9.8470e-01 -1.8801e+00 -5.2769e+00 +1.8281e-01 +3.4942e+00
25 +4.723752685e+05 +4.723752685e+05 +4.722050685e+05 +4.722050685e+05 -2.1602e+00 -1.7044e+00 -4.0608e+00 +8.7669e-01 +3.6506e+00
37 +1.582576357e+05 +1.582576357e+05 +1.580874357e+05 +1.580874357e+05 -4.0155e+00 -1.3986e+00 -2.2572e+00 +2.2453e+00 +4.0466e+00
43 +2.813299612e+04 +2.813299612e+04 +2.796279612e+04 +2.796279612e+04 -4.1632e+00 -1.3525e+00 -2.1990e+00 +2.5555e+00 +4.1880e+00
49 +2.195366686e+03 +2.195366686e+03 +2.025166686e+03 +2.025166686e+03 -4.4672e+00 -1.2835e+00 -1.9740e+00 +2.9461e+00 +4.3437e+00
55 +5.280755132e+02 +5.280755132e+02 +3.578755132e+02 +3.578755132e+02 -4.3653e+00 -1.3011e+00 -2.0665e+00 +2.8554e+00 +4.3136e+00
61 +3.054575991e+02 +3.054575991e+02 +1.352575991e+02 +1.352575991e+02 -4.3323e+00 -1.3074e+00 -2.0900e+00 +2.8106e+00 +4.2954e+00
67 +2.314807137e+02 +2.314807137e+02 +6.128071366e+01 +6.128071366e+01 -4.3525e+00 -1.3029e+00 -2.0731e+00 +2.8319e+00 +4.3032e+00
139 +1.396125076e+02 +1.396125076e+02 -3.058749245e+01 -3.058749245e+01 -4.3534e+00 -1.1911e+00 -2.0725e+00 +2.8185e+00 +4.3008e+00
145 +8.883863779e+01 +8.883863779e+01 -8.136136221e+01 -8.136136221e+01 -4.3570e+00 -1.1039e+00 -2.0708e+00 +2.8144e+00 +4.3017e+00
151 +5.350783893e+01 +5.350783893e+01 -1.166921611e+02 -1.166921611e+02 -4.3689e+00 -8.2092e-01 -2.0655e+00 +2.8009e+00 +4.3047e+00
157 +2.199470689e+01 +2.199470689e+01 -1.482052931e+02 -1.482052931e+02 -4.3522e+00 -9.1013e-01 -2.0798e+00 +2.7955e+00 +4.3010e+00
163 +1.520496889e+01 +1.520496889e+01 -1.549950311e+02 -1.549950311e+02 -4.3442e+00 -8.2197e-01 -2.0891e+00 +2.7814e+00 +4.2988e+00
181 +9.660951056e+00 +9.660951056e+00 -1.605390489e+02 -1.605390489e+02 -4.3480e+00 -8.5493e-01 -2.0842e+00 +2.7857e+00 +4.2989e+00
277 +4.895817346e+00 +4.895817346e+00 -1.653041827e+02 -1.653041827e+02 -4.4299e+00 -8.2066e-01 -2.1840e+00 +2.8391e+00 +4.1094e+00
283 +3.960775738e+00 +3.960775738e+00 -1.662392243e+02 -1.662392243e+02 -4.4350e+00 -8.1003e-01 -2.1878e+00 +2.8421e+00 +4.1009e+00
313 +2.263443445e+00 +2.263443445e+00 -1.679365566e+02 -1.679365566e+02 -4.4851e+00 -8.1082e-01 -2.2391e+00 +2.8784e+00 +3.9973e+00
475 +1.185818643e+00 +1.185818643e+00 -1.690141814e+02 -1.690141814e+02 -4.1178e+00 -7.8227e-01 -2.0073e+00 +3.1601e+00 +3.6535e+00
523 +8.032722361e-01 +8.032722361e-01 -1.693967278e+02 -1.693967278e+02 -4.0780e+00 -7.9337e-01 -1.9726e+00 +3.1708e+00 +3.6643e+00
541 +5.979508323e-01 +5.979508323e-01 -1.696020492e+02 -1.696020492e+02 -4.0524e+00 -7.9355e-01 -1.9530e+00 +3.1813e+00 +3.6611e+00
577 +3.731154462e-01 +3.731154462e-01 -1.698268846e+02 -1.698268846e+02 -3.9264e+00 -7.7500e-01 -1.8688e+00 +3.2586e+00 +3.5814e+00
601 +2.321065894e-01 +2.321065894e-01 -1.699678934e+02 -1.699678934e+02 -3.8441e+00 -7.6537e-01 -1.8138e+00 +3.3108e+00 +3.5265e+00
607 +1.543582406e-01 +1.543582406e-01 -1.700456418e+02 -1.700456418e+02 -3.8101e+00 -7.6757e-01 -1.7896e+00 +3.3308e+00 +3.5090e+00
631 +4.752233543e-02 +4.752233543e-02 -1.701524777e+02 -1.701524777e+02 -3.4507e+00 -7.5030e-01 -1.5446e+00 +3.5561e+00 +3.2826e+00
637 +9.681822577e-03 +9.681822577e-03 -1.701903182e+02 -1.701903182e+02 -3.5697e+00 -7.5741e-01 -1.6254e+00 +3.4812e+00 +3.3587e+00
643 +4.196822131e-03 +4.196822131e-03 -1.701958032e+02 -1.701958032e+02 -3.5446e+00 -7.5336e-01 -1.6088e+00 +3.4976e+00 +3.3408e+00
649 +2.200969176e-03 +2.200969176e-03 -1.701977990e+02 -1.701977990e+02 -3.5671e+00 -7.5492e-01 -1.6240e+00 +3.4834e+00 +3.3553e+00
655 +1.448489891e-03 +1.448489891e-03 -1.701985515e+02 -1.701985515e+02 -3.5615e+00 -7.5476e-01 -1.6201e+00 +3.4871e+00 +3.3515e+00
667 +8.948675662e-04 +8.948675662e-04 -1.701991051e+02 -1.701991051e+02 -3.5547e+00 -7.5445e-01 -1.6154e+00 +3.4918e+00 +3.3467e+00
685 +2.621040765e-04 +2.621040765e-04 -1.701997379e+02 -1.701997379e+02 -3.5626e+00 -7.5471e-01 -1.6211e+00 +3.4881e+00 +3.3492e+00
691 +2.076547535e-04 +2.076547535e-04 -1.701997923e+02 -1.701997923e+02 -3.5597e+00 -7.5443e-01 -1.6192e+00 +3.4902e+00 +3.3466e+00
697 +1.497849709e-04 +1.497849709e-04 -1.701998502e+02 -1.701998502e+02 -3.5547e+00 -7.5397e-01 -1.6160e+00 +3.4936e+00 +3.3429e+00
703 +9.172729418e-05 +9.172729418e-05 -1.701999083e+02 -1.701999083e+02 -3.5557e+00 -7.5401e-01 -1.6167e+00 +3.4930e+00 +3.3433e+00
709 +3.587582606e-05 +3.587582606e-05 -1.701999641e+02 -1.701999641e+02 -3.5593e+00 -7.5431e-01 -1.6191e+00 +3.4908e+00 +3.3455e+00
721 +1.560328175e-05 +1.560328175e-05 -1.701999844e+02 -1.701999844e+02 -3.5608e+00 -7.5449e-01 -1.6202e+00 +3.4900e+00 +3.3463e+00
727 +3.797645121e-06 +3.797645121e-06 -1.701999962e+02 -1.701999962e+02 -3.5600e+00 -7.5445e-01 -1.6198e+00 +3.4908e+00 +3.3451e+00
1429 +2.036689892e-06 +2.036689892e-06 -1.701999980e+02 -1.701999980e+02 -3.5585e+00 -7.5433e-01 -1.6187e+00 +3.4917e+00 +3.3443e+00
1441 +1.531649190e-06 +1.531649190e-06 -1.701999985e+02 -1.701999985e+02 -3.5587e+00 -7.5434e-01 -1.6189e+00 +3.4916e+00 +3.3443e+00
3031 +4.046188451e-07 +4.046188451e-07 -1.701999996e+02 -1.701999996e+02 -3.5594e+00 -7.5442e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
3056 +3.976284688e-07 +3.976284688e-07 -1.701999996e+02 -1.701999996e+02 -3.5594e+00 -7.5442e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
17977 +2.508995181e-07 +2.508995181e-07 -1.701999997e+02 -1.701999997e+02 -3.5591e+00 -7.5439e-01 -1.6191e+00 +3.4913e+00 +3.3448e+00
21007 +9.215074215e-08 +9.215074215e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5439e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.495692913e+07 +1.495692913e+07 +1.495645938e+07 +1.495645938e+07 +2.7818e+00 +2.7954e+00 -1.8004e+00 +2.2619e+00 -1.8059e+00
7 +5.372583424e+06 +5.372583424e+06 +5.372113674e+06 +5.372113674e+06 +3.7135e+00 +2.3605e+00 -8.0038e-01 +2.5537e+00 -1.4578e+00
13 +1.176375059e+06 +1.176375059e+06 +1.175905309e+06 +1.175905309e+06 +4.5322e+00 +1.9889e+00 +1.2114e-01 +2.7767e+00 -1.1655e+00
25 +2.372082936e+05 +2.372082936e+05 +2.367385436e+05 +2.367385436e+05 +5.0132e+00 +1.7722e+00 +6.6937e-01 +2.9025e+00 -9.9600e-01
55 +9.810206737e+04 +9.810206737e+04 +9.763231737e+04 +9.763231737e+04 +4.9411e+00 +1.9907e+00 +1.3619e+00 +2.2946e+00 -1.2671e+00
67 +2.412038171e+04 +2.412038171e+04 +2.365063171e+04 +2.365063171e+04 +4.7271e+00 +2.2928e+00 +1.9780e+00 +1.5869e+00 -1.6151e+00
73 +1.072027026e+04 +1.072027026e+04 +1.025052026e+04 +1.025052026e+04 +4.7097e+00 +2.3579e+00 +2.2018e+00 +1.4004e+00 -1.6981e+00
79 +7.900072349e+03 +7.900072349e+03 +7.430322349e+03 +7.430322349e+03 +4.6874e+00 +2.4109e+00 +2.3634e+00 +1.2578e+00 -1.7647e+00
133 +6.220936275e+03 +6.220936275e+03 +5.751186275e+03 +5.751186275e+03 +4.4298e+00 +2.3789e+00 +2.5189e+00 +1.5567e+00 -1.9150e+00
145 +3.859442347e+03 +3.859442347e+03 +3.389692347e+03 +3.389692347e+03 +4.2524e+00 +2.3242e+00 +2.6525e+00 +1.8494e+00 -2.0142e+00
199 +2.365147916e+03 +2.365147916e+03 +1.895397916e+03 +1.895397916e+03 +3.8280e+00 +2.3054e+00 +3.0514e+00 +2.2267e+00 -2.3063e+00
355 +1.581499063e+03 +1.581499063e+03 +1.111749063e+03 +1.111749063e+03 +3.4453e+00 +2.0745e+00 +3.2404e+00 +2.5469e+00 -2.3993e+00
373 +9.661752473e+02 +9.661752473e+02 +4.964252473e+02 +4.964252473e+02 +2.2795e+00 +4.1624e-01 +3.5223e+00 +2.2922e+00 -1.9296e+00
379 +5.102985294e+02 +5.102985294e+02 +4.054852938e+01 +4.054852938e+01 +1.8236e+00 -5.3774e-01 +3.5271e+00 +1.7953e+00 -1.5017e+00
385 +2.442961407e+02 +2.442961407e+02 -2.254538593e+02 -2.254538593e+02 +2.9347e-01 -3.3629e+00 +3.6774e+00 +5.9143e-01 -3.6518e-01
391 +1.318663475e+02 +1.318663475e+02 -3.378836525e+02 -3.378836525e+02 +3.5723e-01 -3.1188e+00 +3.7210e+00 +7.7019e-01 -5.1169e-01
403 +6.162900361e+01 +6.162900361e+01 -4.081209964e+02 -4.081209964e+02 +3.9509e-01 -2.6923e+00 +3.8615e+00 +1.1630e+00 -8.2043e-01
409 +1.116242135e+01 +1.116242135e+01 -4.585875786e+02 -4.585875786e+02 +2.3292e-01 -3.0751e+00 +3.8461e+00 +9.3984e-01 -6.3395e-01
415 +3.177640138e+00 +3.177640138e+00 -4.665723599e+02 -4.665723599e+02 +1.0407e-01 -3.3226e+00 +3.8573e+00 +8.1850e-01 -5.3029e-01
421 +1.513758225e+00 +1.513758225e+00 -4.682362418e+02 -4.682362418e+02 +1.4663e-01 -3.2420e+00 +3.8549e+00 +8.5117e-01 -5.6347e-01
427 +4.569325263e-01 +4.569325263e-01 -4.692930675e+02 -4.692930675e+02 +1.7212e-01 -3.1892e+00 +3.8559e+00 +8.7309e-01 -5.8684e-01
433 +2.955175374e-01 +2.955175374e-01 -4.694544825e+02 -4.694544825e+02 +1.8846e-01 -3.1641e+00 +3.8534e+00 +8.7740e-01 -5.9497e-01
457 +2.510916613e-01 +2.510916613e-01 -4.694989083e+02 -4.694989083e+02 +1.8075e-01 -3.1783e+00 +3.8539e+00 +8.7270e-01 -5.8929e-01
691 +8.698438586e-02 +8.698438586e-02 -4.696630156e+02 -4.696630156e+02 +1.0644e-01 -3.0765e+00 +3.9003e+00 +8.8817e-01 -4.0903e-01
697 +2.039768629e-02 +2.039768629e-02 -4.697296023e+02 -4.697296023e+02 +1.6975e-02 -2.9376e+00 +3.9569e+00 +9.1138e-01 -1.7852e-01
703 +5.314219858e-03 +5.314219858e-03 -4.697446858e+02 -4.697446858e+02 +4.2224e-02 -2.9814e+00 +3.9402e+00 +9.0402e-01 -2.4623e-01
709 +8.945135007e-04 +8.945135007e-04 -4.697491055e+02 -4.697491055e+02 +3.4689e-02 -2.9744e+00 +3.9444e+00 +9.0495e-01 -2.2994e-01
715 +1.976830646e-04 +1.976830646e-04 -4.697498023e+02 -4.697498023e+02 +2.8012e-02 -2.9691e+00 +3.9479e+00 +9.0549e-01 -2.1598e-01
721 +2.741585934e-05 +2.741585934e-05 -4.697499726e+02 -4.697499726e+02 +2.6817e-02 -2.9673e+00 +3.9486e+00 +9.0572e-01 -2.1291e-01
727 +9.670285351e-06 +9.670285351e-06 -4.697499903e+02 -4.697499903e+02 +2.6740e-02 -2.9673e+00 +3.9487e+00 +9.0569e-01 -2.1267e-01
739 +1.557087728e-06 +1.557087728e-06 -4.697499984e+02 -4.697499984e+02 +2.6304e-02 -2.9670e+00 +3.9489e+00 +9.0564e-01 -2.1175e-01
751 +6.894265425e-07 +6.894265425e-07 -4.697499993e+02 -4.697499993e+02 +2.6494e-02 -2.9673e+00 +3.9488e+00 +9.0561e-01 -2.1222e-01
3667 +5.964163279e-07 +5.964163279e-07 -4.697499994e+02 -4.697499994e+02 +2.6590e-02 -2.9674e+00 +3.9487e+00 +9.0559e-01 -2.1240e-01
3697 +3.368423336e-07 +3.368423336e-07 -4.697499997e+02 -4.697499997e+02 +2.6470e-02 -2.9673e+00 +3.9488e+00 +9.0559e-01 -2.1216e-01
3709 +2.355051265e-07 +2.355051265e-07 -4.697499998e+02 -4.697499998e+02 +2.6262e-02 -2.9670e+00 +3.9489e+00 +9.0562e-01 -2.1166e-01
10489 +4.073700666e-08 +4.073700666e-08 -4.697500000e+02 -4.697500000e+02 +2.6365e-02 -2.9671e+00 +3.9488e+00 +9.0561e-01 -2.1191e-01
10492 +3.584875685e-08 +3.584875685e-08 -4.697500000e+02 -4.697500000e+02 +2.6365e-02 -2.9671e+00 +3.9488e+00 +9.0561e-01 -2.1191e-01
45055 +1.921296189e-08 +1.921296189e-08 -4.697500000e+02 -4.697500000e+02 +2.6398e-02 -2.9672e+00 +3.9488e+00 +9.0561e-01 -2.1198e-01
45079 +1.536966465e-08 +1.536966465e-08 -4.697500000e+02 -4.697500000e+02 +2.6396e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1199e-01
45085 +5.801666703e-09 +5.801666703e-09 -4.697500000e+02 -4.697500000e+02 +2.6404e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1201e-01
