% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6370 +5.879706819e-06 +5.879706819e-06 +5.913000588e+01 +5.913000588e+01 -2.2614e+00 +2.1196e+00 -1.5938e+00 +1.5850e-01 -3.7272e+00 +1.2636e+00 -2.8226e+00 +3.7340e+00 -2.3622e+00 +2.6488e+00
6403 +3.450739719e-06 +3.450739719e-06 +5.913000345e+01 +5.913000345e+01 -2.2607e+00 +2.1192e+00 -1.5936e+00 +1.5843e-01 -3.7265e+00 +1.2637e+00 -2.8231e+00 +3.7344e+00 -2.3621e+00 +2.6492e+00
14598 +1.977566086e-06 +1.977566086e-06 +5.913000198e+01 +5.913000198e+01 -2.2609e+00 +2.1192e+00 -1.5937e+00 +1.5842e-01 -3.7263e+00 +1.2641e+00 -2.8232e+00 +3.7344e+00 -2.3614e+00 +2.6497e+00
14620 +9.479504826e-07 +9.479504826e-07 +5.913000095e+01 +5.913000095e+01 -2.2609e+00 +2.1192e+00 -1.5937e+00 +1.5842e-01 -3.7263e+00 +1.2641e+00 -2.8232e+00 +3.7344e+00 -2.3614e+00 +2.6497e+00
17818 +6.298360518e-07 +6.298360518e-07 +5.913000063e+01 +5.913000063e+01 -2.2610e+00 +2.1193e+00 -1.5937e+00 +1.5842e-01 -3.7266e+00 +1.2639e+00 -2.8230e+00 +3.7343e+00 -2.3617e+00 +2.6495e+00
17865 +2.311606622e-07 +2.311606622e-07 +5.913000023e+01 +5.913000023e+01 -2.2609e+00 +2.1192e+00 -1.5936e+00 +1.5842e-01 -3.7265e+00 +1.2639e+00 -2.8231e+00 +3.7344e+00 -2.3617e+00 +2.6495e+00
17876 +1.312228477e-07 +1.312228477e-07 +5.913000013e+01 +5.913000013e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5842e-01 -3.7265e+00 +1.2639e+00 -2.8231e+00 +3.7344e+00 -2.3617e+00 +2.6495e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.215474242e+07 +1.215474242e+07 +1.215425089e+07 +1.215425089e+07 +2.6644e+00 -1.1164e+00 +2.2414e+00 -4.9676e+00 -2.6592e+00 +6.8073e-01 -3.3467e+00 +1.2887e-01 +1.2375e+00 -4.9356e+00
12 +4.195415679e+06 +4.195415679e+06 +4.194924149e+06 +4.194924149e+06 +2.7105e+00 -1.2301e+00 +1.5372e+00 -4.5636e+00 -3.0449e+00 +1.1277e+00 -2.3467e+00 -1.3964e-01 +1.5623e+00 -4.3483e+00
23 +1.382787753e+06 +1.382787753e+06 +1.382296223e+06 +1.382296223e+06 +2.7412e+00 -1.3259e+00 +1.1247e+00 -4.3204e+00 -3.2555e+00 +1.3502e+00 -1.7778e+00 -2.6111e-01 +1.7451e+00 -4.0150e+00
34 +5.491257264e+05 +5.491257264e+05 +5.486341964e+05 +5.486341964e+05 +2.7720e+00 -1.4216e+00 +7.1214e-01 -4.0771e+00 -3.4662e+00 +1.5726e+00 -1.2089e+00 -3.8257e-01 +1.9278e+00 -3.6816e+00
78 +3.397421994e+05 +3.397421994e+05 +3.392506694e+05 +3.392506694e+05 +2.9213e+00 -2.4921e+00 +7.7957e-02 -3.4491e+00 -3.2942e+00 +6.5116e-01 -8.7332e-01 +5.8292e-01 +1.9813e+00 -3.5121e+00
100 +2.239044130e+05 +2.239044130e+05 +2.234128830e+05 +2.234128830e+05 +3.0152e+00 -3.2061e+00 -1.5512e-01 -3.1213e+00 -3.0471e+00 -2.6150e-01 -1.0217e+00 +1.3161e+00 +1.9137e+00 -3.5999e+00
188 +1.387871104e+05 +1.387871104e+05 +1.382955804e+05 +1.382955804e+05 +2.7441e+00 -3.3753e+00 -9.1413e-01 -1.5698e+00 -2.9224e+00 -2.1555e+00 -1.2583e+00 +1.2070e+00 +2.3485e+00 -3.5721e+00
243 +9.356085347e+04 +9.356085347e+04 +9.306932347e+04 +9.306932347e+04 +2.7575e+00 -3.3706e+00 -6.4057e-01 -1.9223e+00 -2.8945e+00 -1.3948e+00 -1.0763e+00 +1.4371e+00 +2.2313e+00 -3.5717e+00
254 +5.982521510e+04 +5.982521510e+04 +5.933368510e+04 +5.933368510e+04 +2.5386e+00 -3.3843e+00 -8.2127e-01 -1.1778e+00 -2.7540e+00 -1.9926e+00 -1.1711e+00 +1.5297e+00 +2.4147e+00 -3.6096e+00
276 +3.806335032e+04 +3.806335032e+04 +3.757182032e+04 +3.757182032e+04 +2.0914e+00 -3.4369e+00 -1.1663e+00 +3.2768e-01 -2.4489e+00 -3.1872e+00 -1.3657e+00 +1.7727e+00 +2.7740e+00 -3.6974e+00
331 +2.230612705e+04 +2.230612705e+04 +2.181459705e+04 +2.181459705e+04 +2.2676e+00 -3.0405e+00 -7.5665e-01 -7.2884e-01 -2.7256e+00 -2.1318e+00 -1.3269e+00 +1.2866e+00 +2.5389e+00 -3.6576e+00
353 +1.404729673e+04 +1.404729673e+04 +1.355576673e+04 +1.355576673e+04 +2.1357e+00 -3.1082e+00 -8.7671e-01 -2.4416e-01 -2.6122e+00 -2.5142e+00 -1.3680e+00 +1.4287e+00 +2.6489e+00 -3.6842e+00
375 +9.691379472e+03 +9.691379472e+03 +9.199849472e+03 +9.199849472e+03 +1.9907e+00 -2.9890e+00 -8.9154e-01 +7.4160e-02 -2.5748e+00 -2.6758e+00 -1.4345e+00 +1.3642e+00 +2.7319e+00 -3.7047e+00
496 +5.742712079e+03 +5.742712079e+03 +5.251182079e+03 +5.251182079e+03 +1.7335e+00 -3.0924e+00 -7.4441e-01 +1.3594e-01 -2.8307e+00 -2.5939e+00 -1.4976e+00 +1.3837e+00 +2.4675e+00 -3.4828e+00
518 +3.520533620e+03 +3.520533620e+03 +3.029003620e+03 +3.029003620e+03 +1.3442e+00 -3.2358e+00 -5.4971e-01 +2.4627e-01 -3.2330e+00 -2.6141e+00 -1.6651e+00 +1.3469e+00 +2.0669e+00 -3.1569e+00
716 +2.120142310e+03 +2.120142310e+03 +1.628612310e+03 +1.628612310e+03 +6.2148e-01 -3.1431e+00 -1.2402e+00 +1.1741e-01 -3.3092e+00 -2.4332e+00 -1.9719e+00 +1.5082e+00 +1.6315e+00 -3.1540e+00
892 +1.553565215e+03 +1.553565215e+03 +1.062035215e+03 +1.062035215e+03 -8.4108e-02 -3.0417e+00 -2.0283e+00 -2.3439e-02 -3.3456e+00 -2.3148e+00 -2.2944e+00 +1.6717e+00 +1.2051e+00 -3.1909e+00
1189 +6.536207289e+02 +6.536207289e+02 +1.620907289e+02 +1.620907289e+02 +6.7892e-01 -1.9831e+00 -2.7373e+00 +7.1104e-01 -2.7748e+00 -2.4181e+00 -1.6703e+00 +1.6361e+00 -1.6626e+00 -3.4448e+00
1200 +4.939536591e+02 +4.939536591e+02 +2.423659139e+00 +2.423659139e+00 +4.9888e-01 -2.1362e+00 -2.7365e+00 +5.5461e-01 -2.8362e+00 -2.3852e+00 -1.8025e+00 +1.6642e+00 -1.1814e+00 -3.4400e+00
1310 +3.877237200e+02 +3.877237200e+02 -1.038062800e+02 -1.038062800e+02 +4.8482e-01 -1.9032e+00 -3.0777e+00 +6.0136e-01 -2.7020e+00 -2.3321e+00 -1.7609e+00 +1.6995e+00 -1.7188e+00 -3.5332e+00
1596 +2.369064141e+02 +2.369064141e+02 -2.546235859e+02 -2.546235859e+02 +1.9269e-01 -1.7238e+00 -3.1518e+00 +3.7349e-01 -2.0139e+00 -2.4178e+00 -1.7412e+00 +1.6112e+00 -1.9637e+00 -2.8307e+00
1618 +9.491094588e+01 +9.491094588e+01 -3.966190541e+02 -3.966190541e+02 +1.1876e-01 -1.5845e+00 -3.1492e+00 +2.3775e-01 -1.3724e+00 -2.5513e+00 -1.6367e+00 +1.5545e+00 -2.1900e+00 -2.2622e+00
1640 +5.287165898e+01 +5.287165898e+01 -4.386583410e+02 -4.386583410e+02 -1.1557e-01 -1.2540e+00 -3.1922e+00 -6.2050e-02 +1.8603e-02 -2.8268e+00 -1.4405e+00 +1.4193e+00 -2.7055e+00 -1.0132e+00
1651 +3.268784281e+01 +3.268784281e+01 -4.588421572e+02 -4.588421572e+02 -8.1105e-02 -1.3049e+00 -3.1767e+00 -1.6133e-02 -1.8604e-01 -2.7902e+00 -1.4701e+00 +1.4341e+00 -2.6110e+00 -1.1929e+00
1673 +2.379295358e+01 +2.379295358e+01 -4.677370464e+02 -4.677370464e+02 -4.5033e-02 -1.3581e+00 -3.1605e+00 +3.1923e-02 -4.0022e-01 -2.7518e+00 -1.5010e+00 +1.4495e+00 -2.5122e+00 -1.3809e+00
1684 +1.386577723e+01 +1.386577723e+01 -4.776642228e+02 -4.776642228e+02 -8.3655e-02 -1.3208e+00 -3.1552e+00 -1.5249e-02 -2.2310e-01 -2.7836e+00 -1.4808e+00 +1.4286e+00 -2.5576e+00 -1.2115e+00
1706 +4.532688818e+00 +4.532688818e+00 -4.869973112e+02 -4.869973112e+02 -1.0960e-01 -1.3013e+00 -3.1302e+00 -5.1088e-02 -1.1065e-01 -2.8016e+00 -1.4702e+00 +1.4074e+00 -2.5534e+00 -1.0954e+00
1717 +3.217624250e+00 +3.217624250e+00 -4.883123758e+02 -4.883123758e+02 -1.1163e-01 -1.2881e+00 -3.1209e+00 -6.3031e-02 -4.4190e-02 -2.8170e+00 -1.4574e+00 +1.3992e+00 -2.5670e+00 -1.0367e+00
1750 +2.505482511e+00 +2.505482511e+00 -4.890245175e+02 -4.890245175e+02 -9.9824e-02 -1.2838e+00 -3.1005e+00 -6.4884e-02 -1.0315e-02 -2.8279e+00 -1.4456e+00 +1.3918e+00 -2.5601e+00 -1.0079e+00
2058 +9.630741612e-01 +9.630741612e-01 -4.905669258e+02 -4.905669258e+02 -1.0503e-02 -1.0681e+00 -3.1229e+00 -8.5359e-02 -1.5306e-01 -2.8709e+00 -1.4901e+00 +1.5958e+00 -2.5093e+00 -9.0566e-01
2069 +3.801614043e-01 +3.801614043e-01 -4.911498386e+02 -4.911498386e+02 +6.8530e-02 -8.5418e-01 -3.1434e+00 -1.2041e-01 -2.5269e-01 -2.9178e+00 -1.5296e+00 +1.7890e+00 -2.4599e+00 -7.7261e-01
2080 +1.271975650e-01 +1.271975650e-01 -4.914028024e+02 -4.914028024e+02 +6.2836e-02 -8.6020e-01 -3.1371e+00 -1.2102e-01 -2.3742e-01 -2.9203e+00 -1.5266e+00 +1.7805e+00 -2.4634e+00 -7.6039e-01
2091 +8.815084185e-02 +8.815084185e-02 -4.914418492e+02 -4.914418492e+02 +6.3106e-02 -8.3444e-01 -3.1317e+00 -1.2810e-01 -2.2733e-01 -2.9322e+00 -1.5290e+00 +1.7977e+00 -2.4631e+00 -7.1626e-01
2102 +2.037304755e-02 +2.037304755e-02 -4.915096270e+02 -4.915096270e+02 +7.2446e-02 -8.1726e-01 -3.1349e+00 -1.2934e-01 -2.4484e-01 -2.9341e+00 -1.5334e+00 +1.8158e+00 -2.4566e+00 -7.1462e-01
2135 +1.079247695e-02 +1.079247695e-02 -4.915192075e+02 -4.915192075e+02 +8.4310e-02 -7.9112e-01 -3.1393e+00 -1.3114e-01 -2.6489e-01 -2.9382e+00 -1.5390e+00 +1.8409e+00 -2.4511e+00 -7.0660e-01
2146 +6.090877094e-03 +6.090877094e-03 -4.915239091e+02 -4.915239091e+02 +8.2064e-02 -7.9656e-01 -3.1391e+00 -1.3037e-01 -2.6092e-01 -2.9370e+00 -1.5377e+00 +1.8355e+00 -2.4531e+00 -7.0965e-01
2168 +1.697599771e-03 +1.697599771e-03 -4.915283024e+02 -4.915283024e+02 +7.7461e-02 -8.0772e-01 -3.1386e+00 -1.2879e-01 -2.5278e-01 -2.9347e+00 -1.5350e+00 +1.8243e+00 -2.4571e+00 -7.1589e-01
2179 +1.148046672e-03 +1.148046672e-03 -4.915288520e+02 -4.915288520e+02 +7.7909e-02 -8.0780e-01 -3.1394e+00 -1.2850e-01 -2.5292e-01 -2.9343e+00 -1.5348e+00 +1.8240e+00 -2.4577e+00 -7.1757e-01
2190 +7.230445689e-04 +7.230445689e-04 -4.915292770e+02 -4.915292770e+02 +7.7180e-02 -8.0922e-01 -3.1389e+00 -1.2854e-01 -2.5149e-01 -2.9342e+00 -1.5345e+00 +1.8227e+00 -2.4578e+00 -7.1745e-01
2223 +6.016292658e-04 +6.016292658e-04 -4.915293984e+02 -4.915293984e+02 +7.6795e-02 -8.0997e-01 -3.1387e+00 -1.2856e-01 -2.5073e-01 -2.9341e+00 -1.5343e+00 +1.8219e+00 -2.4579e+00 -7.1739e-01
2256 +3.724922846e-04 +3.724922846e-04 -4.915296275e+02 -4.915296275e+02 +7.7688e-02 -8.0792e-01 -3.1385e+00 -1.2912e-01 -2.5198e-01 -2.9347e+00 -1.5348e+00 +1.8241e+00 -2.4564e+00 -7.1580e-01
2278 +1.944563886e-04 +1.944563886e-04 -4.915298055e+02 -4.915298055e+02 +7.6972e-02 -8.0974e-01 -3.1383e+00 -1.2893e-01 -2.5199e-01 -2.9342e+00 -1.5348e+00 +1.8228e+00 -2.4560e+00 -7.1714e-01
2333 +1.550323379e-04 +1.550323379e-04 -4.915298450e+02 -4.915298450e+02 +7.7266e-02 -8.0895e-01 -3.1384e+00 -1.2902e-01 -2.5231e-01 -2.9344e+00 -1.5349e+00 +1.8235e+00 -2.4558e+00 -7.1669e-01
5556 +9.900900591e-05 +9.900900591e-05 -4.915299010e+02 -4.915299010e+02 +6.9938e-02 -8.0659e-01 -3.1350e+00 -1.3398e-01 -2.5366e-01 -2.9406e+00 -1.5244e+00 +1.8244e+00 -2.4560e+00 -7.2171e-01
5578 +5.181313560e-05 +5.181313560e-05 -4.915299482e+02 -4.915299482e+02 +6.9806e-02 -8.0568e-01 -3.1351e+00 -1.3425e-01 -2.5386e-01 -2.9410e+00 -1.5241e+00 +1.8250e+00 -2.4563e+00 -7.2145e-01
5600 +3.208995315e-05 +3.208995315e-05 -4.915299679e+02 -4.915299679e+02 +7.1010e-02 -8.0584e-01 -3.1356e+00 -1.3350e-01 -2.5378e-01 -2.9401e+00 -1.5257e+00 +1.8251e+00 -2.4562e+00 -7.2056e-01
5633 +1.877212077e-05 +1.877212077e-05 -4.915299812e+02 -4.915299812e+02 +7.0863e-02 -8.0579e-01 -3.1355e+00 -1.3363e-01 -2.5404e-01 -2.9403e+00 -1.5254e+00 +1.8251e+00 -2.4561e+00 -7.2087e-01
5644 +1.210996732e-05 +1.210996732e-05 -4.915299879e+02 -4.915299879e+02 +7.1156e-02 -8.0591e-01 -3.1356e+00 -1.3341e-01 -2.5386e-01 -2.9400e+00 -1.5259e+00 +1.8251e+00 -2.4561e+00 -7.2058e-01
5677 +8.317578931e-06 +8.317578931e-06 -4.915299917e+02 -4.915299917e+02 +7.1656e-02 -8.0603e-01 -3.1359e+00 -1.3309e-01 -2.5367e-01 -2.9396e+00 -1.5267e+00 +1.8250e+00 -2.4561e+00 -7.2009e-01
5721 +6.282086019e-06 +6.282086019e-06 -4.915299937e+02 -4.915299937e+02 +7.1565e-02 -8.0618e-01 -3.1358e+00 -1.3311e-01 -2.5368e-01 -2.9396e+00 -1.5265e+00 +1.8249e+00 -2.4561e+00 -7.2029e-01
8515 +3.206684880e-06 +3.206684880e-06 -4.915299968e+02 -4.915299968e+02 +7.2491e-02 -8.0650e-01 -3.1362e+00 -1.3248e-01 -2.5343e-01 -2.9388e+00 -1.5279e+00 +1.8248e+00 -2.4560e+00 -7.1958e-01
8526 +1.961675025e-06 +1.961675025e-06 -4.915299980e+02 -4.915299980e+02 +7.2278e-02 -8.0676e-01 -3.1361e+00 -1.3252e-01 -2.5335e-01 -2.9388e+00 -1.5277e+00 +1.8245e+00 -2.4561e+00 -7.1986e-01
66397 +1.248863214e-06 +1.248863214e-06 -4.915299988e+02 -4.915299988e+02 +7.1673e-02 -8.0614e-01 -3.1359e+00 -1.3308e-01 -2.5363e-01 -2.9395e+00 -1.5267e+00 +1.8249e+00 -2.4560e+00 -7.2007e-01
66441 +6.480143497e-07 +6.480143497e-07 -4.915299994e+02 -4.915299994e+02 +7.1753e-02 -8.0629e-01 -3.1359e+00 -1.3298e-01 -2.5363e-01 -2.9394e+00 -1.5268e+00 +1.8249e+00 -2.4560e+00 -7.2012e-01
66463 +5.724945140e-07 +5.724945140e-07 -4.915299994e+02 -4.915299994e+02 +7.1743e-02 -8.0628e-01 -3.1359e+00 -1.3299e-01 -2.5366e-01 -2.9394e+00 -1.5268e+00 +1.8249e+00 -2.4560e+00 -7.2015e-01
101960 +2.356402433e-07 +2.356402433e-07 -4.915299998e+02 -4.915299998e+02 +7.1846e-02 -8.0632e-01 -3.1359e+00 -1.3291e-01 -2.5362e-01 -2.9393e+00 -1.5270e+00 +1.8248e+00 -2.4560e+00 -7.2008e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.573791974e+07 +4.573791974e+07 +4.573774954e+07 +4.573774954e+07 -2.3967e+00 +3.4951e+00 -4.8748e+00 -2.6501e+00 -5.7902e-01 -4.6948e+00 +7.2267e-01 +1.8507e-01 +1.8411e+00 +2.0839e+00
12 +2.820366288e+07 +2.820366288e+07 +2.820349268e+07 +2.820349268e+07 -1.9344e+00 +3.5896e+00 -4.5323e+00 -2.0424e+00 +4.2098e-01 -4.3558e+00 +9.7227e-01 +9.1674e-01 +1.8692e+00 +2.7513e+00
23 +9.086428010e+06 +9.086428010e+06 +9.086257810e+06 +9.086257810e+06 -1.3266e+00 +3.6800e+00 -4.0455e+00 -1.1278e+00 +1.8972e+00 -3.7883e+00 +1.3475e+00 +1.9911e+00 +1.9161e+00 +3.7129e+00
45 +1.016298981e+06 +1.016298981e+06 +1.016128781e+06 +1.016128781e+06 -6.4396e-01 +3.7450e+00 -3.4890e+00 -6.0487e-02 +3.6191e+00 -3.1222e+00 +1.7813e+00 +3.2531e+00 +1.9915e+00 +4.8003e+00
56 +9.631108745e+05 +9.631108745e+05 +9.629406745e+05 +9.629406745e+05 -7.0295e-01 +3.7002e+00 -3.4917e+00 -1.0929e-02 +3.6683e+00 -3.0283e+00 +1.8020e+00 +3.2813e+00 +1.9956e+00 +4.8119e+00
122 +5.598171182e+05 +5.598171182e+05 +5.596469182e+05 +5.596469182e+05 -3.1906e+00 +2.1969e+00 -3.8889e+00 +1.2133e+00 +4.4442e+00 +4.4063e-02 +2.3349e+00 +3.4879e+00 +1.9790e+00 +4.7676e+00
155 +3.423740569e+05 +3.423740569e+05 +3.422038569e+05 +3.422038569e+05 -2.1584e+00 +2.7705e+00 -3.7370e+00 +7.4069e-01 +4.1485e+00 -1.2507e+00 +2.1166e+00 +3.4240e+00 +2.0098e+00 +4.7648e+00
232 +1.713857850e+05 +1.713857850e+05 +1.712155850e+05 +1.712155850e+05 -2.4740e+00 +2.5872e+00 -3.8842e+00 +8.5458e-01 +4.0363e+00 -1.0592e+00 +2.1436e+00 +3.2476e+00 +1.9651e+00 +4.6734e+00
243 +8.337303234e+04 +8.337303234e+04 +8.320283234e+04 +8.320283234e+04 -2.6754e+00 +2.4758e+00 -3.9769e+00 +9.3310e-01 +3.9678e+00 -9.2926e-01 +2.1640e+00 +3.1331e+00 +1.9307e+00 +4.6249e+00
265 +6.167132688e+04 +6.167132688e+04 +6.150112688e+04 +6.150112688e+04 -2.9452e+00 +2.3159e+00 -4.0844e+00 +1.0447e+00 +3.9169e+00 -7.2502e-01 +2.1968e+00 +3.0224e+00 +1.9000e+00 +4.5665e+00
342 +3.840431223e+04 +3.840431223e+04 +3.823411223e+04 +3.823411223e+04 -3.2248e+00 +2.0500e+00 -4.1743e+00 +1.2753e+00 +4.0362e+00 -4.4669e-01 +2.2634e+00 +3.0411e+00 +1.9306e+00 +4.5255e+00
419 +2.462178715e+04 +2.462178715e+04 +2.445158715e+04 +2.445158715e+04 -3.2539e+00 +1.7835e+00 -4.3916e+00 +1.6862e+00 +4.0568e+00 -6.7372e-01 +2.3135e+00 +2.8417e+00 +1.9175e+00 +4.4931e+00
617 +1.556833524e+04 +1.556833524e+04 +1.539813524e+04 +1.539813524e+04 -3.2149e+00 +1.5811e+00 -4.7053e+00 +2.3170e+00 +4.0087e+00 -9.3112e-01 +2.4303e+00 +2.5368e+00 +1.6597e+00 +4.6498e+00
650 +9.271343536e+03 +9.271343536e+03 +9.101143536e+03 +9.101143536e+03 -2.9153e+00 +1.0110e+00 -5.4274e+00 +2.6809e+00 +3.0913e+00 -9.0517e-01 +2.6071e+00 +3.8438e+00 +1.1185e-01 +4.6842e+00
705 +6.086646520e+03 +6.086646520e+03 +5.916446520e+03 +5.916446520e+03 -2.8936e+00 +1.1131e+00 -5.2952e+00 +2.6451e+00 +3.2988e+00 -1.0921e+00 +2.5522e+00 +3.5072e+00 +4.8741e-01 +4.6517e+00
760 +3.966618432e+03 +3.966618432e+03 +3.796418432e+03 +3.796418432e+03 -2.8345e+00 +9.2189e-01 -5.5400e+00 +2.7713e+00 +3.0032e+00 -1.0888e+00 +2.6019e+00 +3.8464e+00 +9.1944e-03 +4.6503e+00
947 +1.332987273e+03 +1.332987273e+03 +1.162787273e+03 +1.162787273e+03 -2.6211e+00 +3.7318e-01 -5.9553e+00 +2.1888e+00 +3.6114e+00 -1.0868e+00 +1.9496e+00 +3.9975e+00 -1.4063e+00 +4.5927e+00
958 +7.932057321e+02 +7.932057321e+02 +6.230057321e+02 +6.230057321e+02 -2.5214e+00 +3.0786e-02 -6.2089e+00 +1.9615e+00 +3.9829e+00 -1.1465e+00 +1.5996e+00 +3.9771e+00 -2.1233e+00 +4.5536e+00
969 +4.122447303e+02 +4.122447303e+02 +2.420447303e+02 +2.420447303e+02 -2.5533e+00 +8.9993e-02 -6.1634e+00 +2.0408e+00 +3.9467e+00 -1.1589e+00 +1.6647e+00 +3.9042e+00 -1.9494e+00 +4.5646e+00
991 +2.666786996e+02 +2.666786996e+02 +9.647869962e+01 +9.647869962e+01 -2.5731e+00 +9.6773e-02 -6.1561e+00 +2.1001e+00 +3.9765e+00 -1.1874e+00 +1.6789e+00 +3.8073e+00 -1.8699e+00 +4.5723e+00
1002 +2.027463217e+02 +2.027463217e+02 +3.254632167e+01 +3.254632167e+01 -2.5698e+00 +7.5730e-02 -6.1706e+00 +2.0798e+00 +4.0188e+00 -1.1881e+00 +1.6483e+00 +3.7881e+00 -1.9187e+00 +4.5732e+00
1013 +1.554151145e+02 +1.554151145e+02 -1.478488554e+01 -1.478488554e+01 -2.5734e+00 +7.9193e-02 -6.1682e+00 +2.0677e+00 +4.0424e+00 -1.1742e+00 +1.6371e+00 +3.7728e+00 -1.9352e+00 +4.5821e+00
1310 +9.807827770e+01 +9.807827770e+01 -7.212172230e+01 -7.212172230e+01 -2.5724e+00 +3.0137e-02 -6.1361e+00 +2.0625e+00 +4.0591e+00 -1.1491e+00 +1.5746e+00 +3.7320e+00 -1.9090e+00 +4.5989e+00
1673 +6.238152229e+01 +6.238152229e+01 -1.078184777e+02 -1.078184777e+02 -2.4382e+00 -3.0532e-01 -5.8537e+00 +2.1618e+00 +3.8001e+00 -1.0518e+00 +1.0997e+00 +3.6957e+00 -1.8809e+00 +4.8739e+00
1794 +3.917687632e+01 +3.917687632e+01 -1.310231237e+02 -1.310231237e+02 -3.0305e+00 -3.5706e-01 -5.2201e+00 +2.4284e+00 +3.5959e+00 -1.4194e+00 +3.9736e-01 +3.9226e+00 -1.9519e+00 +5.2328e+00
2135 +1.842446254e+01 +1.842446254e+01 -1.517755375e+02 -1.517755375e+02 -3.1228e+00 -9.8746e-02 -4.6773e+00 +2.9488e+00 +3.5338e+00 -1.4030e+00 -1.7450e-01 +3.9741e+00 -2.1929e+00 +4.7617e+00
2179 +1.497825805e+01 +1.497825805e+01 -1.552217420e+02 -1.552217420e+02 -3.1525e+00 +7.3131e-02 -4.3207e+00 +3.2965e+00 +3.4736e+00 -1.3696e+00 -5.3761e-01 +4.0031e+00 -2.3313e+00 +4.4414e+00
2267 +9.819290545e+00 +9.819290545e+00 -1.603807095e+02 -1.603807095e+02 -3.2951e+00 +1.8625e-01 -4.0267e+00 +3.5382e+00 +3.4585e+00 -1.4251e+00 -8.6974e-01 +4.0653e+00 -2.4871e+00 +4.2657e+00
2641 +5.622533584e+00 +5.622533584e+00 -1.645774664e+02 -1.645774664e+02 -3.2825e+00 -1.6379e-01 -3.2580e+00 +3.4487e+00 +3.4557e+00 -1.5491e+00 -2.2610e-01 +3.8567e+00 -2.8319e+00 +4.0627e+00
2663 +2.952937845e+00 +2.952937845e+00 -1.672470622e+02 -1.672470622e+02 -3.4263e+00 -5.0654e-01 -2.1045e+00 +3.5885e+00 +3.3804e+00 -1.7615e+00 +2.0930e-02 +3.7138e+00 -3.3445e+00 +3.7994e+00
2674 +2.148653379e+00 +2.148653379e+00 -1.680513466e+02 -1.680513466e+02 -3.4136e+00 -4.5752e-01 -2.2714e+00 +3.5580e+00 +3.3909e+00 -1.7374e+00 +5.4222e-03 +3.7354e+00 -3.2617e+00 +3.8472e+00
2696 +1.505770150e+00 +1.505770150e+00 -1.686942298e+02 -1.686942298e+02 -3.4347e+00 -4.4408e-01 -2.3061e+00 +3.5253e+00 +3.3969e+00 -1.7519e+00 +6.3379e-02 +3.7424e+00 -3.2268e+00 +3.8741e+00
2707 +8.663034635e-01 +8.663034635e-01 -1.693336965e+02 -1.693336965e+02 -3.4716e+00 -5.4620e-01 -2.0128e+00 +3.5440e+00 +3.3747e+00 -1.8093e+00 +1.4719e-01 +3.7014e+00 -3.3467e+00 +3.8278e+00
2718 +3.107127040e-01 +3.107127040e-01 -1.698892873e+02 -1.698892873e+02 -3.5109e+00 -6.3109e-01 -1.8089e+00 +3.5445e+00 +3.3544e+00 -1.8614e+00 +2.0443e-01 +3.6766e+00 -3.4222e+00 +3.8278e+00
2729 +1.629906593e-01 +1.629906593e-01 -1.700370093e+02 -1.700370093e+02 -3.5468e+00 -7.5196e-01 -1.5542e+00 +3.5258e+00 +3.3348e+00 -1.9241e+00 +3.2638e-01 +3.6338e+00 -3.5214e+00 +3.8229e+00
2740 +1.015157218e-01 +1.015157218e-01 -1.700984843e+02 -1.700984843e+02 -3.5562e+00 -7.6323e-01 -1.5377e+00 +3.5221e+00 +3.3326e+00 -1.9337e+00 +3.3160e-01 +3.6336e+00 -3.5269e+00 +3.8325e+00
2751 +7.313192275e-02 +7.313192275e-02 -1.701268681e+02 -1.701268681e+02 -3.5789e+00 -7.3635e-01 -1.6458e+00 +3.5041e+00 +3.3392e+00 -1.9403e+00 +2.9436e-01 +3.6609e+00 -3.4790e+00 +3.8916e+00
2762 +2.090751867e-02 +2.090751867e-02 -1.701790925e+02 -1.701790925e+02 -3.5675e+00 -7.4369e-01 -1.6273e+00 +3.5041e+00 +3.3396e+00 -1.9354e+00 +3.1074e-01 +3.6522e+00 -3.4893e+00 +3.8763e+00
2773 +9.741573400e-03 +9.741573400e-03 -1.701902584e+02 -1.701902584e+02 -3.5588e+00 -7.5859e-01 -1.6030e+00 +3.4969e+00 +3.3402e+00 -1.9349e+00 +3.4128e-01 +3.6414e+00 -3.5012e+00 +3.8661e+00
2784 +5.493037636e-03 +5.493037636e-03 -1.701945070e+02 -1.701945070e+02 -3.5598e+00 -7.5666e-01 -1.6149e+00 +3.4937e+00 +3.3414e+00 -1.9351e+00 +3.4053e-01 +3.6434e+00 -3.4965e+00 +3.8718e+00
2795 +3.645974063e-03 +3.645974063e-03 -1.701963540e+02 -1.701963540e+02 -3.5571e+00 -7.5557e-01 -1.6220e+00 +3.4915e+00 +3.3426e+00 -1.9331e+00 +3.4288e-01 +3.6432e+00 -3.4947e+00 +3.8717e+00
