% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+001) | measured fitness | best measured fitness | x1 | x2...
141 0 +1.395737056e+002 +1.395737056e+002 +2.716437056e+002 +2.716437056e+002 -1.8114e+000 +8.3561e-001 +2.2908e+000 +9.4813e-001 +1.4031e-003 +5.2117e-001 +2.8928e-001 +9.5513e-001 +1.4984e+000 +1.2473e+000 +1.5970e+000 +3.4391e-001 -1.6729e+000 +1.0095e+000 -7.4818e-001 -1.1542e+000 +1.6430e-001 +1.8340e-001 +7.5831e-001 +1.3147e+000
1885 0 +1.195804313e+002 +1.195804313e+002 +2.516504313e+002 +2.516504313e+002 -3.1808e+000 +1.0651e+000 +3.0875e+000 +2.8388e+000 -2.1396e+000 +1.8190e+000 +2.0495e+000 -2.4336e+000 -2.2828e+000 -5.8612e+000 -6.1759e-001 +1.6355e-001 -3.9809e+000 -2.0272e+000 +8.9518e-001 +1.1339e+000 +2.9304e+000 -5.1503e-001 -4.0224e+000 +8.4517e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.731036372e+006 +8.731036372e+006 +8.731133622e+006 +8.731133622e+006 +7.3903e-001 +3.5126e-001 +5.7008e-001 -8.7498e-002 +2.7551e-001 +3.8780e-001 -4.2255e-001 -4.0162e-001 +8.8855e-001 -6.8491e-002 -3.7448e-001 -4.6604e-002 +6.6610e-001 -6.3177e-001 -1.7573e-001 +1.0919e+000 -3.6491e-001 -7.5403e-001 +9.5685e-001 -3.3064e-001
3 0 +7.971412626e+006 +7.971412626e+006 +7.971509876e+006 +7.971509876e+006 +5.4392e-001 -6.8334e-001 +1.3781e+000 -4.3703e-001 +3.7547e-001 -1.6605e-002 -1.3883e+000 -7.6671e-001 +8.6352e-001 +6.8321e-001 -5.8333e-001 +2.1257e-001 +1.2434e+000 -9.6812e-001 -1.2375e+000 +1.2156e+000 -2.1791e-001 -7.0433e-001 -8.2486e-001 +8.6596e-001
4 0 +2.339897437e+006 +2.339897437e+006 +2.339994687e+006 +2.339994687e+006 +8.2500e-001 -5.8070e-001 -6.8656e-001 +1.1470e+000 +4.2445e-001 -7.9539e-001 -1.0325e-001 -4.0240e-001 -1.5975e-001 +2.2824e+000 -2.1170e-002 -7.4119e-002 +2.8567e+000 -1.4957e+000 +1.5295e-001 -1.3373e+000 -7.4818e-002 +8.6354e-001 +1.3588e+000 +3.1636e-001
13 0 +4.170077159e+005 +4.170077159e+005 +4.171049659e+005 +4.171049659e+005 -9.4285e-002 -7.6700e-001 -1.9680e+000 -7.7008e-001 +1.0853e-001 +1.1356e+000 +1.2270e-001 -1.1236e-001 -5.9394e-001 +1.0136e+000 +1.0081e+000 -4.5593e-001 +2.8060e-001 +2.4221e-003 +2.8272e-001 +8.4310e-001 +1.1367e+000 -2.0541e-001 -1.7747e-001 -3.7525e-001
86 0 +1.719697814e+004 +1.719697814e+004 +1.729422814e+004 +1.729422814e+004 +9.8191e-001 -1.8260e+000 -1.0290e+000 +7.8556e-001 -3.5182e-001 +3.5333e-001 +1.6274e+000 +9.9605e-001 +1.2542e+000 +1.3766e+000 +7.8892e-001 -1.5403e-001 +2.3364e+000 +8.1306e-001 -2.1443e+000 -1.3377e+000 +7.6896e-001 -1.4724e+000 +8.1555e-001 -2.1489e+000
107 0 +6.830179843e+002 +6.830179843e+002 +7.802679843e+002 +7.802679843e+002 -1.2180e+000 +1.0133e+000 +1.4645e+000 -1.0678e+000 -2.7138e-001 -8.9140e-001 +5.6332e-001 -1.2879e+000 -1.7365e-002 +1.6227e+000 +1.4737e+000 -2.9214e+000 +2.5890e+000 +8.3627e-001 +1.0290e-001 -4.7431e-001 -1.2293e+000 -7.8002e-001 -4.2853e-001 +7.0022e-001
289 0 +3.300558397e+002 +3.300558397e+002 +4.273058397e+002 +4.273058397e+002 +2.7615e-001 +1.4938e+000 +9.3534e-001 -1.0593e+000 -1.7032e+000 +6.7402e-001 +4.8355e-001 +1.5732e+000 -2.1878e+000 +1.8354e+000 +9.9580e-001 -2.1333e+000 +3.2084e+000 +2.1076e+000 -2.0522e+000 -2.9275e-001 -6.8382e-001 -3.0876e+000 +1.9532e+000 -1.8366e+000
416 0 +1.046125801e+002 +1.046125801e+002 +2.018625801e+002 +2.018625801e+002 +2.9866e-001 +1.8466e+000 +1.6793e+000 +1.1331e+000 +2.2528e+000 +9.4894e-001 +2.4583e+000 -1.8645e-001 -6.0992e-001 +1.1494e+000 -1.9894e+000 -2.8351e+000 +1.6438e+000 -3.7782e-001 -5.4975e-001 -2.6027e-001 -5.6987e-001 -1.3875e+000 -2.7413e+000 +1.9512e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.414744793e+005 +6.414744793e+005 +6.414541493e+005 +6.414541493e+005 -9.7088e-001 +1.0081e+000 -5.5821e-001 -8.5682e-001 -8.6362e-001 -9.0024e-001 +3.7161e-001 -1.9357e-001 -4.2928e-001 -1.7775e+000 +7.0561e-001 +1.5345e+000 -1.4648e+000 -2.2537e+000 +6.5918e-001 +5.2103e-001 +2.5689e-001 +7.4047e-001 +1.0182e-001 +1.8932e-001
2 0 +3.632755951e+004 +3.632755951e+004 +3.630722951e+004 +3.630722951e+004 -1.1139e+000 +9.0787e-001 +1.1272e-002 -2.6846e-001 -1.3407e-002 +6.4594e-001 -1.2941e+000 +1.1457e+000 -1.1920e-001 -1.5054e+000 +2.0587e+000 +4.3581e-001 -1.1043e-001 +1.3894e+000 -1.4961e+000 -2.1074e+000 -5.6369e-002 +1.9270e+000 -6.0378e-002 +6.7513e-001
91 0 +5.042085055e+002 +5.042085055e+002 +4.838785055e+002 +4.838785055e+002 -1.9547e+000 +1.8507e+000 +4.5089e-001 -4.0870e-001 -7.1528e-001 +1.6209e+000 -1.1344e+000 -4.6677e-002 +7.9340e-002 +6.7670e-002 -6.5925e-001 -6.4320e-001 +4.7092e-001 -4.0276e-001 +1.8674e-001 -8.9243e-001 +1.4855e+000 -2.8426e-001 +1.3007e+000 -5.7170e-001
268 0 +1.477305157e+002 +1.477305157e+002 +1.274005157e+002 +1.274005157e+002 -2.4386e-003 -4.7184e-001 -3.6453e-001 +1.4699e+000 -3.1674e-001 +1.5147e+000 -2.4206e+000 +3.8832e-001 +1.1484e+000 +1.2784e+000 +2.6355e-001 -1.1401e+000 -1.7139e+000 -3.7883e-001 -3.9735e+000 +7.2385e-001 -5.0312e-001 +1.8297e+000 +4.6019e-001 +1.5395e-001
970 0 +1.389623356e+002 +1.389623356e+002 +1.186323356e+002 +1.186323356e+002 +2.3825e+000 -7.9069e-001 -1.2550e+000 +3.6991e+000 +2.5203e-001 +2.0505e+000 -1.5642e+000 +8.0534e-001 -3.0998e-001 -1.6913e+000 +6.0550e-001 -4.5220e-001 +6.3367e-001 +2.7064e-001 +1.5653e+000 -2.7359e-001 -1.0693e-001 -6.3903e-001 -1.3132e+000 +1.0966e+000
2247 0 +1.082621048e+002 +1.082621048e+002 +8.793210480e+001 +8.793210480e+001 +3.0278e+000 +4.6096e+000 +1.6289e+000 +5.0205e-001 -2.1855e+000 +2.4344e+000 -2.1325e+000 +3.5426e-001 -5.3557e-001 -1.2588e+000 +1.4427e+000 -1.2733e+000 +1.7619e+000 +1.7577e+000 +2.7842e-001 -1.5028e+000 -6.5150e-001 -1.7427e+000 +5.3653e-001 -5.1008e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.165604522e+003 +8.165604522e+003 +8.259914522e+003 +8.259914522e+003 -7.3074e-001 -7.8702e-002 +9.2659e-001 -1.0217e+000 +9.8821e-001 +1.2516e+000 +8.5263e-001 +9.4482e-001 +9.0443e-001 +1.4948e+000 +6.0584e-001 -1.3281e+000 -1.1887e+000 -7.6432e-001 +9.5596e-002 +2.2237e+000 +1.1918e+000 +2.4533e+000 +1.0973e+000 -3.1458e-003
3 0 +4.002993614e+002 +4.002993614e+002 +4.946093614e+002 +4.946093614e+002 -1.5000e+000 +7.8376e-001 +9.9102e-001 -1.9252e-002 +1.2619e+000 +2.3338e-001 +7.2485e-001 -1.7639e+000 -1.1094e+000 -5.2376e-001 +1.1897e+000 -3.6753e-001 +7.3170e-001 +9.2409e-001 +1.8543e-001 +7.9556e-001 +1.6032e-001 +2.3482e+000 -1.2704e+000 -1.1633e+000
277 0 +1.933498809e+002 +1.933498809e+002 +2.876598809e+002 +2.876598809e+002 +2.3142e-002 +2.6155e-001 -8.5462e-001 -4.9075e-001 -7.7551e-001 +4.8033e-001 -1.1160e+000 +1.6616e+000 -5.0739e-001 -2.4796e+000 -4.2406e-001 -1.5791e+000 -1.4533e+000 -8.1324e-001 -3.3150e+000 -9.5476e-001 -1.1725e+000 +1.6330e+000 +3.6628e-001 -3.0986e+000
475 0 +1.513355319e+002 +1.513355319e+002 +2.456455319e+002 +2.456455319e+002 +2.4618e-001 -6.8565e-001 -5.8915e-001 +2.2821e-001 +9.7064e-002 +8.4806e-001 -1.2023e+000 -1.1151e+000 -1.6566e+000 +1.7436e-001 +5.7907e-001 -2.9800e+000 +2.3358e-001 +1.3817e+000 -5.3380e-001 +2.4600e-001 +2.0119e+000 -4.1171e-001 -2.4314e+000 +1.3725e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.613542951e+005 +1.613542951e+005 +1.612106051e+005 +1.612106051e+005 -1.1202e+000 -1.1181e+000 +1.1212e+000 -1.4406e+000 +1.1368e+000 +9.2475e-001 +2.4340e+000 +1.3273e+000 +2.6423e-001 -8.5243e-001 +2.3212e-001 +7.6469e-001 +2.9907e-001 +7.7954e-001 +2.2630e+000 -2.1039e+000 -5.4531e-001 +7.3187e-001 +8.4555e-001 -9.0301e-001
2 0 +1.083757351e+005 +1.083757351e+005 +1.082320451e+005 +1.082320451e+005 +1.2819e+000 +6.8307e-001 -1.3207e+000 -1.6274e-001 +1.9514e-001 +1.0568e+000 +6.4564e-002 +8.7011e-001 +5.4017e-001 -3.4741e-001 -1.7099e+000 -1.1660e+000 +3.7893e-001 -5.2549e-001 -4.4222e-001 -1.0583e+000 +8.1992e-001 +1.3710e+000 -9.1396e-001 +1.2444e+000
4 0 +4.263175433e+004 +4.263175433e+004 +4.248806433e+004 +4.248806433e+004 +7.5427e-001 -5.4253e-001 +9.7504e-001 +2.6940e-001 +2.1592e-001 +1.3684e-001 +8.7091e-001 -1.6916e+000 +3.7254e-001 -1.5992e+000 -2.1490e+000 -8.7794e-001 +4.9558e-001 -1.9701e+000 -1.1935e+000 -6.0118e-001 +5.3026e-001 -2.5898e-001 -1.8944e+000 +1.9968e+000
8 0 +3.598341657e+002 +3.598341657e+002 +2.161441657e+002 +2.161441657e+002 +1.0509e+000 -4.6389e-001 +2.6308e-001 -1.5398e+000 -1.9245e-001 -3.6268e-001 +7.7371e-001 -8.9548e-002 -6.7611e-001 -4.8380e-001 -3.3493e-001 -1.2487e+000 +3.9531e-001 +2.0809e-001 +3.6429e-001 -1.4054e-001 +1.5654e-001 -7.8088e-001 -1.0712e+000 -4.4752e-001
137 0 +1.361840485e+002 +1.361840485e+002 -7.505951474e+000 -7.505951474e+000 +1.2123e+000 -5.2734e-001 -9.3068e-001 +4.9124e-001 -7.1121e-001 -1.7027e+000 +8.2366e-001 -4.9931e-001 -5.2145e-001 -2.1186e+000 +3.6548e-001 +2.0985e-001 -1.5355e+000 -1.9735e-001 +5.2430e-002 +4.3949e-001 +2.1358e-002 +1.2012e+000 +2.8655e-001 +8.9539e-001
998 0 +1.198200683e+002 +1.198200683e+002 -2.386993172e+001 -2.386993172e+001 +1.0627e-001 -8.0010e-001 -1.2321e+000 -2.0711e-001 +7.7520e-002 -8.8241e-001 -4.7454e-001 -5.9620e-002 -9.8708e-001 -8.1673e-001 -7.1814e-001 +1.2763e-001 +6.1358e-002 -1.9847e-001 +1.2103e+000 -4.5805e-001 +1.3793e+000 -1.1868e+000 -5.0471e-001 +2.0199e-001
1357 0 +1.168435508e+002 +1.168435508e+002 -2.684644916e+001 -2.684644916e+001 -1.1821e+000 -1.0534e+000 -5.0973e-001 +1.4723e-001 +8.0772e-002 -3.3876e-001 +6.6084e-001 +8.9484e-001 -9.1281e-001 -4.7820e-001 -1.3949e-001 -6.2786e-001 +1.1142e+000 -1.0415e+000 +8.6705e-001 +4.6026e-001 +4.6284e-001 -2.8379e-001 -5.2329e-001 +1.2151e-001
2402 0 +1.137791991e+002 +1.137791991e+002 -2.991080092e+001 -2.991080092e+001 -1.7623e-001 -1.1911e+000 -4.4214e-001 -2.1783e-001 +5.0407e-001 -2.0096e-001 +1.4624e+000 +1.2868e+000 +7.7494e-001 +6.6298e-001 -2.5138e-001 -3.3910e-001 +5.0645e-001 -5.0464e-001 +1.4277e+000 +1.0044e+000 +8.8945e-001 -8.2907e-001 -1.1964e+000 -1.8773e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.350791068e+005 +8.350791068e+005 +8.347257268e+005 +8.347257268e+005 -1.3727e+000 -4.7870e-001 -1.5462e+000 +1.6352e-001 +1.8792e+000 +4.9925e-001 +6.5005e-001 +2.6905e-001 -7.9770e-001 +4.9291e-001 +9.1362e-001 +2.1812e-001 -1.5512e+000 +8.8099e-001 +6.0542e-001 +4.8236e-001 -8.3028e-001 +4.4048e-001 -2.3586e+000 -6.2331e-001
22 0 +5.044083730e+005 +5.044083730e+005 +5.040549930e+005 +5.040549930e+005 -1.3662e+000 +1.0128e+000 -5.4642e-001 +8.4162e-001 -8.6740e-001 +4.9760e-001 -4.9494e-001 +1.0337e+000 -1.4219e+000 -1.8957e+000 -4.1723e-001 +5.0209e-001 +1.5214e-001 +1.2306e+000 -1.6339e-001 +8.4232e-001 -8.2116e-001 +6.0568e-001 +2.2304e-001 +1.7204e-001
27 0 +3.379265995e+003 +3.379265995e+003 +3.025885995e+003 +3.025885995e+003 +6.2016e-001 +6.6767e-001 -9.2110e-001 +1.9356e+000 +1.3729e-002 +7.4078e-001 -1.6596e+000 -1.7578e-001 -1.1597e-001 -1.9208e+000 -9.5856e-001 +2.9384e-002 +2.1656e+000 -7.6045e-003 -7.0840e-001 +2.1836e+000 +3.3557e-001 +1.1061e+000 -1.0967e+000 +2.0267e-001
128 0 +3.179795632e+003 +3.179795632e+003 +2.826415632e+003 +2.826415632e+003 -4.7506e-001 +2.1717e+000 -2.5861e+000 +3.2788e+000 -7.7491e-001 +3.7725e+000 +1.1371e-001 -3.3433e-001 -1.0253e+000 -2.7415e+000 -8.3694e-001 -2.4439e-002 -9.8778e-002 -4.9416e-001 -3.1731e-001 +2.1305e+000 -1.8641e+000 -1.3544e+000 +6.3216e-002 +3.6049e-001
142 0 +2.958855104e+003 +2.958855104e+003 +2.605475104e+003 +2.605475104e+003 -2.8646e+000 +4.0447e-001 -1.5820e+000 +2.0628e-001 -1.1723e+000 +3.5326e+000 -3.7902e-001 -2.0249e+000 -2.5101e+000 +1.0992e+000 +8.9565e-001 +1.6038e+000 +2.5128e-001 +6.1801e-001 +2.0844e+000 +1.2094e+000 -6.6528e-001 +4.7699e-001 -7.0006e-002 +2.2906e-001
158 0 +2.688619573e+003 +2.688619573e+003 +2.335239573e+003 +2.335239573e+003 +1.6913e+000 -6.5346e-001 +4.8554e-001 -1.0315e+000 +1.0279e+000 +1.3164e+000 -1.9859e-001 +2.2352e-001 -1.3449e+000 -1.0546e+000 -1.6812e+000 +1.7570e+000 +1.5037e+000 -5.1953e-001 -1.2425e+000 +2.2241e+000 -2.5701e+000 -2.0293e+000 -4.7575e-001 +3.7570e-001
240 0 +4.316979692e+002 +4.316979692e+002 +7.831796916e+001 +7.831796916e+001 +1.4430e+000 -4.0836e-001 -3.3712e-001 +7.8420e-001 +3.8605e-001 +3.1279e+000 -8.7927e-003 -1.0227e+000 -1.2220e+000 -2.4415e+000 +3.7231e+000 +3.4442e-002 +1.2715e+000 -9.3235e-001 -3.2842e+000 +2.1578e+000 -2.2323e+000 +2.7670e+000 +1.8897e+000 +1.5237e+000
296 0 +3.835050447e+002 +3.835050447e+002 +3.012504471e+001 +3.012504471e+001 +4.2818e-002 +1.3413e+000 +1.8169e+000 +3.5086e+000 +3.1356e-001 -8.1952e-001 -9.7081e-001 +1.0526e-001 -1.5999e+000 -2.3770e+000 +1.6728e+000 +5.6230e-002 +2.2750e+000 +9.4117e-001 +1.2177e+000 -1.2431e-001 -6.9880e-001 +3.4693e+000 +2.4899e-002 -1.4126e+000
304 0 +1.466134844e+002 +1.466134844e+002 -2.067665156e+002 -2.067665156e+002 -1.7965e+000 +3.7455e-001 -3.9031e+000 +2.2349e+000 -1.4050e+000 +1.4412e+000 +2.2859e+000 -2.0892e+000 -2.3445e+000 +3.5553e+000 +5.9111e-001 +3.8824e-001 +1.6620e+000 +3.1250e-001 +4.1694e-001 +2.0443e-001 -2.3410e-001 -5.3609e-001 -1.8038e+000 -6.3204e-001
2525 0 +1.213734705e+002 +1.213734705e+002 -2.320065295e+002 -2.320065295e+002 +3.3627e-001 +4.8084e+000 -1.5583e+000 +1.6172e+000 +9.4799e-001 +7.9769e-001 +2.2883e-001 -4.2056e+000 +8.0404e-001 -3.1949e+000 +3.6192e+000 -1.0335e+000 -1.9260e-001 +6.0299e-001 -2.7791e-001 +1.1979e+000 +2.0117e-001 +2.0534e+000 -1.2474e+000 +1.5478e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.350654603e+005 +3.350654603e+005 +3.350625503e+005 +3.350625503e+005 -1.5161e+000 +5.4735e-002 -1.0404e+000 +7.0118e-001 +3.3144e-001 +2.2629e-001 -8.9647e-001 -7.9551e-001 -8.1479e-002 +7.1301e-001 -2.1533e+000 +4.4969e-002 -2.5849e-001 -1.2202e-001 +1.1303e+000 -2.2691e+000 +1.4880e-002 +2.7641e-001 -1.0866e+000 +3.2179e-001
2 0 +2.493380064e+003 +2.493380064e+003 +2.490470064e+003 +2.490470064e+003 +8.1531e-001 -1.6523e+000 -1.4194e+000 +1.1539e-001 +6.7360e-001 +5.6280e-001 -1.5486e-001 -5.9381e-001 -6.3947e-001 +1.0283e-001 -4.3604e-001 +5.9399e-001 +1.2266e+000 +1.8088e+000 +4.7060e-001 -2.7072e-001 +1.9156e+000 -5.1941e-002 -7.1436e-002 -1.9702e+000
12 0 +1.056605799e+003 +1.056605799e+003 +1.053695799e+003 +1.053695799e+003 -8.3374e-001 +2.4397e-002 -5.4531e-001 -8.6923e-001 -4.9008e-002 +1.7075e+000 +1.2290e+000 -2.7196e+000 +1.7054e+000 +1.1001e+000 -1.5776e-001 +7.1868e-002 -9.0576e-002 +2.9978e-001 +8.0485e-001 -4.7340e-001 -1.7484e+000 -4.7393e-001 -6.5129e-001 +1.3207e+000
15 0 +8.945969819e+002 +8.945969819e+002 +8.916869819e+002 +8.916869819e+002 -2.3067e-001 -1.3920e+000 -1.0708e-001 +6.1572e-001 +3.4673e-001 +4.4024e-001 +1.1223e-002 -5.8687e-001 +3.7882e-001 +3.7585e-001 -9.8084e-001 -1.2352e+000 -1.3398e+000 -1.1380e+000 -9.0026e-001 +3.4696e-001 -2.1981e-002 -1.9393e-001 -3.5492e-001 -7.2284e-001
117 0 +5.065154042e+002 +5.065154042e+002 +5.036054042e+002 +5.036054042e+002 -3.4045e-001 +8.4345e-001 -1.3861e+000 -1.5005e+000 -6.7404e-001 +1.0926e+000 +1.9805e+000 +6.8926e-001 +1.0941e+000 +1.4339e+000 -1.1527e-001 -9.1136e-001 +4.2776e-001 +1.7798e+000 +1.3039e-001 -5.0681e-001 +1.9413e+000 -2.2588e-001 +5.9831e-001 -8.3922e-001
178 0 +3.185520878e+002 +3.185520878e+002 +3.156420878e+002 +3.156420878e+002 -6.5126e-001 -6.8576e-001 -3.8684e-001 -1.4967e+000 +7.9969e-001 +1.5388e+000 -7.7786e-001 -2.6305e+000 +1.0658e+000 -9.7353e-001 -3.4241e-001 -3.9841e-001 +8.0316e-001 -5.6601e-001 +1.9582e+000 -7.6265e-001 -1.7933e+000 +2.1400e-001 +1.8034e-001 +8.4287e-001
187 0 +1.770042904e+002 +1.770042904e+002 +1.740942904e+002 +1.740942904e+002 -8.9480e-001 +2.1054e+000 +1.5494e+000 +1.5588e+000 -4.5715e-001 -9.3352e-001 -1.7742e+000 +9.9289e-001 -1.7833e+000 -2.7580e+000 -5.3798e-001 -3.4935e-001 +1.7932e+000 +3.8220e-001 -1.9883e+000 -8.3001e-001 +1.6297e+000 +1.3559e+000 -1.5060e+000 -1.4491e+000
1015 0 +1.723038572e+002 +1.723038572e+002 +1.693938572e+002 +1.693938572e+002 -8.8634e-002 -1.4015e+000 +1.0083e+000 -1.4614e+000 -5.1187e-001 +1.3749e+000 +1.0757e-001 +1.3720e+000 -3.9088e-001 -1.6377e-001 -2.1358e+000 +3.4184e-001 +2.6838e+000 +8.3758e-001 +1.6564e+000 -3.6997e-001 -7.2785e-001 +1.7945e+000 -2.1324e-001 +1.7720e+000
2147 0 +1.604727588e+002 +1.604727588e+002 +1.575627588e+002 +1.575627588e+002 -4.4439e-001 +4.0948e-001 +1.2855e+000 +7.3288e-001 +1.4460e+000 +1.4965e+000 -4.8008e-002 +1.4342e+000 +1.0332e+000 +6.5165e-001 -1.5638e+000 -6.7564e-001 +4.0342e+000 +3.0081e-001 +2.6727e-001 -2.5697e-001 +6.7379e-001 +8.1328e-001 +6.3106e-001 -2.2282e-001
3230 0 +1.557423469e+002 +1.557423469e+002 +1.528323469e+002 +1.528323469e+002 -6.1215e-001 +9.3543e-001 +2.6425e+000 +2.4736e-001 +9.1802e-001 +7.0843e-001 +5.1842e-001 +3.8946e-001 +2.1346e-001 +5.4936e-001 -8.6449e-001 +2.6326e-001 +2.4201e+000 -2.6444e-001 +1.7413e+000 +1.0784e+000 -1.2558e+000 +3.9747e-001 -1.0250e+000 -2.8380e-001
8798 0 +1.542477081e+002 +1.542477081e+002 +1.513377081e+002 +1.513377081e+002 -1.7476e+000 +1.9243e+000 +1.6540e+000 +6.0727e-001 +4.0144e-001 +2.4424e+000 -7.5763e-001 +7.5733e-001 +8.7289e-001 +1.5414e+000 -1.9412e+000 +8.8878e-001 +2.6952e+000 +3.7775e-001 +8.4071e-001 +4.5486e-001 +1.9594e-002 -4.3950e-001 -1.8600e+000 +1.3318e-001
507135 0 +1.513558763e+002 +1.513558763e+002 +1.484458763e+002 +1.484458763e+002 -2.3372e+000 +2.6858e+000 +2.1795e+000 +4.5693e-001 +7.6885e-001 +2.2013e+000 -5.4547e-001 +7.5359e-001 +7.1887e-001 +1.2311e+000 -1.7606e+000 +5.7500e-001 +2.8094e+000 +3.1959e-001 +1.0835e+000 -2.3054e-002 -5.0988e-002 -6.0723e-001 -2.4957e+000 +2.0423e-001
653814 0 +1.479089786e+002 +1.479089786e+002 +1.449989786e+002 +1.449989786e+002 -2.2657e+000 +2.6828e+000 +2.1882e+000 +4.5761e-001 +7.5624e-001 +2.1953e+000 -5.2196e-001 +7.3335e-001 +7.3895e-001 +1.1627e+000 -1.7819e+000 +5.2325e-001 +2.7316e+000 +3.2628e-001 +1.0343e+000 -6.3432e-002 -1.8937e-002 -6.3236e-001 -2.5077e+000 +1.8940e-001
800002 0 +1.445421823e+002 +1.445421823e+002 +1.416321823e+002 +1.416321823e+002 -2.1959e+000 +2.6751e+000 +2.2055e+000 +4.4912e-001 +7.4895e-001 +2.1987e+000 -5.0458e-001 +7.2193e-001 +7.5510e-001 +1.0920e+000 -1.8106e+000 +4.6334e-001 +2.6563e+000 +3.3405e-001 +9.9199e-001 -9.0260e-002 +1.9634e-002 -6.6433e-001 -2.4966e+000 +1.6456e-001
941541 0 +1.412523867e+002 +1.412523867e+002 +1.383423867e+002 +1.383423867e+002 -2.1206e+000 +2.6690e+000 +2.2211e+000 +4.4056e-001 +7.3603e-001 +2.1966e+000 -4.8991e-001 +7.2048e-001 +7.7515e-001 +1.0202e+000 -1.8268e+000 +4.0044e-001 +2.5845e+000 +3.4324e-001 +9.4818e-001 -1.1416e-001 +5.4216e-002 -6.9790e-001 -2.5080e+000 +1.4922e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.948400940e+006 +6.948400940e+006 +6.948397970e+006 +6.948397970e+006 +6.7820e-001 +5.0022e-001 +6.9606e-001 +2.1236e+000 -5.8068e-001 +1.5489e+000 +2.5578e+000 -3.0087e-001 -5.7289e-001 +1.1756e+000 -1.4369e-002 +2.3288e+000 -4.9952e-001 -9.9321e-002 +3.0904e-001 -1.2899e+000 -8.3428e-001 +4.0226e-001 -1.5767e+000 +4.3946e-001
3 0 +2.693796826e+006 +2.693796826e+006 +2.693793856e+006 +2.693793856e+006 +3.7746e-001 -8.5783e-002 -4.5289e-001 -1.7157e+000 +5.8807e-002 -1.2153e+000 -3.8157e-001 -2.5958e-001 -5.4522e-001 +6.1000e-002 +8.3959e-001 +1.6996e+000 +8.5593e-001 -7.9495e-001 -1.9560e+000 +1.6431e-001 +1.4676e+000 -1.3465e+000 -3.2567e-001 -4.1117e-002
19 0 +2.948002411e+003 +2.948002411e+003 +2.945032411e+003 +2.945032411e+003 +1.1844e+000 +1.6395e+000 +2.9687e-001 +4.2765e-001 +6.3638e-001 +2.1132e-001 -1.4013e+000 +3.3972e-001 -5.3732e-001 -1.1149e-001 -1.7162e+000 -1.5532e+000 -1.8841e+000 -1.1250e+000 +8.7693e-001 -1.3072e-001 -1.0256e-002 -1.0255e+000 +2.9400e+000 +9.5906e-001
106 0 +1.738026681e+003 +1.738026681e+003 +1.735056681e+003 +1.735056681e+003 +1.0023e+000 +1.1012e+000 -1.1152e+000 -3.5922e+000 +6.9818e-001 -1.2187e-001 +1.3009e+000 +7.1642e-001 -1.1137e+000 -1.7179e+000 -1.0899e+000 -2.2319e-001 -1.3484e+000 +4.7903e-001 +2.3128e+000 -5.5089e-002 +6.9478e-001 -9.6713e-002 +2.6633e+000 -1.2409e+000
190 0 +1.034573165e+003 +1.034573165e+003 +1.031603165e+003 +1.031603165e+003 +5.1175e-001 +1.9346e+000 -3.0270e-001 +1.6666e+000 -6.7063e-001 -5.5174e-001 -2.9232e-002 -1.9279e-001 -1.5275e+000 +9.0278e-001 +1.6047e+000 -1.0763e+000 -1.7444e+000 -1.9082e+000 +4.7219e-001 +1.6335e-001 +2.1532e-001 -1.2804e+000 +3.5770e+000 +1.3273e+000
276 0 +6.933433989e+002 +6.933433989e+002 +6.903733989e+002 +6.903733989e+002 +3.6654e-001 +1.7555e+000 -1.4506e+000 +1.7406e+000 +1.9066e+000 -5.8075e-001 -5.8182e-001 +2.0559e+000 -1.6499e+000 +1.2678e+000 +1.5129e+000 -2.0542e+000 +5.2133e-001 -6.7215e-001 +2.3289e+000 +7.2009e-001 -1.2106e+000 -2.5903e+000 -1.2821e-001 -3.5718e-002
