% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+001) | measured fitness | best measured fitness | x1 | x2...
20245 0 +2.706316462e-002 +2.706316462e-002 -5.178829368e+002 -5.178829368e+002 -9.5282e-001 -9.2420e-001 +1.6293e+000 -1.5945e+000 +1.2914e-001 -6.2503e-001 -5.9874e-001 -1.3397e+000 +9.5097e-001 +2.3649e+000 +5.6995e-001 +9.4389e-001 +2.2093e-001 +2.2045e+000 +2.2635e-001 -1.5751e+000 -9.6817e-001 +1.6609e+000 +1.6120e+000 -5.6416e-001
20361 0 +2.525738469e-002 +2.525738469e-002 -5.178847426e+002 -5.178847426e+002 -9.6126e-001 -9.0796e-001 +1.6265e+000 -1.5974e+000 +1.2522e-001 -6.3242e-001 -6.0216e-001 -1.3426e+000 +9.4887e-001 +2.3619e+000 +5.8249e-001 +9.3343e-001 +2.1031e-001 +2.2061e+000 +2.1818e-001 -1.5654e+000 -9.6364e-001 +1.6749e+000 +1.6091e+000 -5.6807e-001
20393 0 +2.420262727e-002 +2.420262727e-002 -5.178857974e+002 -5.178857974e+002 -9.4795e-001 -9.0209e-001 +1.6168e+000 -1.5890e+000 +1.1441e-001 -6.2421e-001 -6.0855e-001 -1.3512e+000 +9.5412e-001 +2.3670e+000 +5.7733e-001 +9.2562e-001 +2.3024e-001 +2.2093e+000 +2.3487e-001 -1.5791e+000 -9.6318e-001 +1.6702e+000 +1.6116e+000 -5.8222e-001
20901 0 +2.323525870e-002 +2.323525870e-002 -5.178867647e+002 -5.178867647e+002 -9.6511e-001 -9.1244e-001 +1.6360e+000 -1.5946e+000 +1.2393e-001 -6.1659e-001 -6.0565e-001 -1.3526e+000 +9.5275e-001 +2.3693e+000 +5.7263e-001 +9.4190e-001 +2.3303e-001 +2.2021e+000 +2.2132e-001 -1.5681e+000 -9.7829e-001 +1.6723e+000 +1.6119e+000 -5.9069e-001
20911 0 +2.273207264e-002 +2.273207264e-002 -5.178872679e+002 -5.178872679e+002 -9.7181e-001 -9.0673e-001 +1.6445e+000 -1.5918e+000 +1.1818e-001 -6.2862e-001 -5.9748e-001 -1.3459e+000 +9.5810e-001 +2.3695e+000 +5.7418e-001 +9.4340e-001 +2.4114e-001 +2.1996e+000 +2.3719e-001 -1.5689e+000 -9.7535e-001 +1.6742e+000 +1.6078e+000 -5.7153e-001
20921 0 +2.120413441e-002 +2.120413441e-002 -5.178887959e+002 -5.178887959e+002 -9.6707e-001 -9.0835e-001 +1.6303e+000 -1.5815e+000 +1.4071e-001 -6.2465e-001 -6.0308e-001 -1.3459e+000 +9.6546e-001 +2.3718e+000 +5.7972e-001 +9.3413e-001 +2.2173e-001 +2.2011e+000 +2.2781e-001 -1.5632e+000 -9.7569e-001 +1.6739e+000 +1.6193e+000 -5.8132e-001
21171 0 +1.668709105e-002 +1.668709105e-002 -5.178933129e+002 -5.178933129e+002 -9.6194e-001 -9.0717e-001 +1.6284e+000 -1.5965e+000 +1.2305e-001 -6.2015e-001 -6.0183e-001 -1.3480e+000 +9.5836e-001 +2.3670e+000 +5.8231e-001 +9.3919e-001 +2.2326e-001 +2.2077e+000 +2.3470e-001 -1.5685e+000 -9.7741e-001 +1.6752e+000 +1.6117e+000 -5.7553e-001
21526 0 +1.410563939e-002 +1.410563939e-002 -5.178958944e+002 -5.178958944e+002 -9.6804e-001 -9.0630e-001 +1.6336e+000 -1.5903e+000 +1.2181e-001 -6.2532e-001 -5.9797e-001 -1.3498e+000 +9.5784e-001 +2.3786e+000 +5.7473e-001 +9.4512e-001 +2.3864e-001 +2.2104e+000 +2.2768e-001 -1.5688e+000 -9.7753e-001 +1.6696e+000 +1.6059e+000 -5.8420e-001
21860 0 +1.129028255e-002 +1.129028255e-002 -5.178987097e+002 -5.178987097e+002 -9.6033e-001 -9.2090e-001 +1.6233e+000 -1.5906e+000 +1.3309e-001 -6.2233e-001 -6.0492e-001 -1.3533e+000 +9.5825e-001 +2.3745e+000 +5.7801e-001 +9.4406e-001 +2.1596e-001 +2.2093e+000 +2.3530e-001 -1.5729e+000 -9.7670e-001 +1.6737e+000 +1.6105e+000 -5.8681e-001
22683 0 +1.111844078e-002 +1.111844078e-002 -5.178988816e+002 -5.178988816e+002 -9.6348e-001 -9.1719e-001 +1.6278e+000 -1.5952e+000 +1.3378e-001 -6.2643e-001 -6.0913e-001 -1.3536e+000 +9.5783e-001 +2.3727e+000 +5.8572e-001 +9.3948e-001 +2.1944e-001 +2.2098e+000 +2.3399e-001 -1.5788e+000 -9.8632e-001 +1.6719e+000 +1.6095e+000 -5.7960e-001
22887 0 +9.381885602e-003 +9.381885602e-003 -5.179006181e+002 -5.179006181e+002 -9.6925e-001 -9.1163e-001 +1.6317e+000 -1.5906e+000 +1.2909e-001 -6.2345e-001 -6.0626e-001 -1.3524e+000 +9.5830e-001 +2.3721e+000 +5.8370e-001 +9.3739e-001 +2.2030e-001 +2.2081e+000 +2.2653e-001 -1.5782e+000 -9.8045e-001 +1.6660e+000 +1.6126e+000 -5.8178e-001
23304 0 +8.435294076e-003 +8.435294076e-003 -5.179015647e+002 -5.179015647e+002 -9.6026e-001 -9.2286e-001 +1.6253e+000 -1.5887e+000 +1.2510e-001 -6.2636e-001 -6.1217e-001 -1.3618e+000 +9.5907e-001 +2.3812e+000 +5.8659e-001 +9.4024e-001 +2.1965e-001 +2.2079e+000 +2.3097e-001 -1.5806e+000 -9.8034e-001 +1.6683e+000 +1.6145e+000 -5.8444e-001
24184 0 +7.920590201e-003 +7.920590201e-003 -5.179020794e+002 -5.179020794e+002 -9.6111e-001 -9.1492e-001 +1.6221e+000 -1.5968e+000 +1.2622e-001 -6.2479e-001 -6.1087e-001 -1.3620e+000 +9.5957e-001 +2.3738e+000 +5.8765e-001 +9.3678e-001 +2.1701e-001 +2.2125e+000 +2.2741e-001 -1.5893e+000 -9.9018e-001 +1.6698e+000 +1.6139e+000 -5.8742e-001
24225 0 +6.198193326e-003 +6.198193326e-003 -5.179038018e+002 -5.179038018e+002 -9.6199e-001 -9.1906e-001 +1.6237e+000 -1.5877e+000 +1.2806e-001 -6.2264e-001 -6.1133e-001 -1.3625e+000 +9.6086e-001 +2.3765e+000 +5.8259e-001 +9.3610e-001 +2.1931e-001 +2.2104e+000 +2.3182e-001 -1.5820e+000 -9.8940e-001 +1.6693e+000 +1.6129e+000 -5.8886e-001
24520 0 +6.030252626e-003 +6.030252626e-003 -5.179039697e+002 -5.179039697e+002 -9.6169e-001 -9.1759e-001 +1.6246e+000 -1.5919e+000 +1.2761e-001 -6.3143e-001 -6.1254e-001 -1.3576e+000 +9.5968e-001 +2.3792e+000 +5.8414e-001 +9.3656e-001 +2.1940e-001 +2.2134e+000 +2.2646e-001 -1.5893e+000 -9.8790e-001 +1.6661e+000 +1.6129e+000 -5.9032e-001
24681 0 +5.740198182e-003 +5.740198182e-003 -5.179042598e+002 -5.179042598e+002 -9.6317e-001 -9.1956e-001 +1.6226e+000 -1.5950e+000 +1.3085e-001 -6.2993e-001 -6.0956e-001 -1.3562e+000 +9.5882e-001 +2.3767e+000 +5.8062e-001 +9.4076e-001 +2.1541e-001 +2.2132e+000 +2.3088e-001 -1.5864e+000 -9.9047e-001 +1.6668e+000 +1.6123e+000 -5.9342e-001
25231 0 +5.550457651e-003 +5.550457651e-003 -5.179044495e+002 -5.179044495e+002 -9.6444e-001 -9.2114e-001 +1.6238e+000 -1.5958e+000 +1.2599e-001 -6.2740e-001 -6.1132e-001 -1.3623e+000 +9.5681e-001 +2.3828e+000 +5.8398e-001 +9.4063e-001 +2.1392e-001 +2.2165e+000 +2.2631e-001 -1.5909e+000 -9.8754e-001 +1.6690e+000 +1.6120e+000 -5.9402e-001
25347 0 +5.309908204e-003 +5.309908204e-003 -5.179046901e+002 -5.179046901e+002 -9.6362e-001 -9.2146e-001 +1.6198e+000 -1.5967e+000 +1.3064e-001 -6.2753e-001 -6.1133e-001 -1.3624e+000 +9.5882e-001 +2.3805e+000 +5.8452e-001 +9.3862e-001 +2.1854e-001 +2.2157e+000 +2.2884e-001 -1.5885e+000 -9.9112e-001 +1.6669e+000 +1.6069e+000 -5.9002e-001
25374 0 +5.089394450e-003 +5.089394450e-003 -5.179049106e+002 -5.179049106e+002 -9.5887e-001 -9.1870e-001 +1.6233e+000 -1.5944e+000 +1.2862e-001 -6.2999e-001 -6.0776e-001 -1.3637e+000 +9.5801e-001 +2.3816e+000 +5.8743e-001 +9.3580e-001 +2.1017e-001 +2.2140e+000 +2.2555e-001 -1.5929e+000 -9.8996e-001 +1.6643e+000 +1.6144e+000 -5.9318e-001
26168 0 +4.609900458e-003 +4.609900458e-003 -5.179053901e+002 -5.179053901e+002 -9.5971e-001 -9.2154e-001 +1.6242e+000 -1.5957e+000 +1.2794e-001 -6.1938e-001 -6.1255e-001 -1.3665e+000 +9.5545e-001 +2.3766e+000 +5.8616e-001 +9.3799e-001 +2.1918e-001 +2.2151e+000 +2.3224e-001 -1.5941e+000 -9.9079e-001 +1.6662e+000 +1.6101e+000 -5.9388e-001
26329 0 +3.896886854e-003 +3.896886854e-003 -5.179061031e+002 -5.179061031e+002 -9.6293e-001 -9.2126e-001 +1.6210e+000 -1.5972e+000 +1.3131e-001 -6.2501e-001 -6.0984e-001 -1.3623e+000 +9.5650e-001 +2.3756e+000 +5.8848e-001 +9.3407e-001 +2.1580e-001 +2.2142e+000 +2.2570e-001 -1.5940e+000 -9.8731e-001 +1.6672e+000 +1.6077e+000 -5.9312e-001
26886 0 +3.615926363e-003 +3.615926363e-003 -5.179063841e+002 -5.179063841e+002 -9.6135e-001 -9.2222e-001 +1.6197e+000 -1.5993e+000 +1.2870e-001 -6.2680e-001 -6.1367e-001 -1.3639e+000 +9.5570e-001 +2.3777e+000 +5.8890e-001 +9.3906e-001 +2.1808e-001 +2.2196e+000 +2.2866e-001 -1.5951e+000 -9.9134e-001 +1.6653e+000 +1.6093e+000 -5.9980e-001
26903 0 +3.380546520e-003 +3.380546520e-003 -5.179066195e+002 -5.179066195e+002 -9.5628e-001 -9.2332e-001 +1.6216e+000 -1.5962e+000 +1.2812e-001 -6.2038e-001 -6.1237e-001 -1.3665e+000 +9.5714e-001 +2.3751e+000 +5.8972e-001 +9.4249e-001 +2.1051e-001 +2.2186e+000 +2.3039e-001 -1.5945e+000 -9.9339e-001 +1.6656e+000 +1.6054e+000 -5.9621e-001
28231 0 +3.064998159e-003 +3.064998159e-003 -5.179069350e+002 -5.179069350e+002 -9.6127e-001 -9.2128e-001 +1.6217e+000 -1.5997e+000 +1.3266e-001 -6.2392e-001 -6.0984e-001 -1.3628e+000 +9.5786e-001 +2.3785e+000 +5.8640e-001 +9.3984e-001 +2.0933e-001 +2.2210e+000 +2.2647e-001 -1.5951e+000 -9.9309e-001 +1.6674e+000 +1.6102e+000 -5.9562e-001
28320 0 +2.684140616e-003 +2.684140616e-003 -5.179073159e+002 -5.179073159e+002 -9.5798e-001 -9.2313e-001 +1.6216e+000 -1.5976e+000 +1.3054e-001 -6.2948e-001 -6.1327e-001 -1.3612e+000 +9.5870e-001 +2.3768e+000 +5.8605e-001 +9.3866e-001 +2.1181e-001 +2.2232e+000 +2.3181e-001 -1.5960e+000 -9.9877e-001 +1.6696e+000 +1.6056e+000 -5.9687e-001
28782 0 +2.480609902e-003 +2.480609902e-003 -5.179075194e+002 -5.179075194e+002 -9.5596e-001 -9.2121e-001 +1.6199e+000 -1.5954e+000 +1.2973e-001 -6.2749e-001 -6.1292e-001 -1.3666e+000 +9.5876e-001 +2.3808e+000 +5.8588e-001 +9.3987e-001 +2.1338e-001 +2.2246e+000 +2.2844e-001 -1.5931e+000 -9.9949e-001 +1.6651e+000 +1.6067e+000 -5.9613e-001
28947 0 +2.373155971e-003 +2.373155971e-003 -5.179076268e+002 -5.179076268e+002 -9.5493e-001 -9.1997e-001 +1.6194e+000 -1.5963e+000 +1.3195e-001 -6.2533e-001 -6.0999e-001 -1.3668e+000 +9.5690e-001 +2.3777e+000 +5.8917e-001 +9.3686e-001 +2.0819e-001 +2.2231e+000 +2.2930e-001 -1.5951e+000 -9.9580e-001 +1.6666e+000 +1.6089e+000 -5.9192e-001
29577 0 +2.124257763e-003 +2.124257763e-003 -5.179078757e+002 -5.179078757e+002 -9.5761e-001 -9.2039e-001 +1.6185e+000 -1.5973e+000 +1.3207e-001 -6.2915e-001 -6.1168e-001 -1.3654e+000 +9.5909e-001 +2.3792e+000 +5.8672e-001 +9.3814e-001 +2.0927e-001 +2.2248e+000 +2.2973e-001 -1.5946e+000 -9.9787e-001 +1.6653e+000 +1.6082e+000 -5.9330e-001
29872 0 +2.074008147e-003 +2.074008147e-003 -5.179079260e+002 -5.179079260e+002 -9.5576e-001 -9.2079e-001 +1.6185e+000 -1.5968e+000 +1.3227e-001 -6.2785e-001 -6.1195e-001 -1.3661e+000 +9.5775e-001 +2.3783e+000 +5.8713e-001 +9.4223e-001 +2.1080e-001 +2.2244e+000 +2.2774e-001 -1.5961e+000 -9.9833e-001 +1.6650e+000 +1.6062e+000 -5.9277e-001
30082 0 +1.890512340e-003 +1.890512340e-003 -5.179081095e+002 -5.179081095e+002 -9.5507e-001 -9.2067e-001 +1.6207e+000 -1.5968e+000 +1.3103e-001 -6.2428e-001 -6.1107e-001 -1.3653e+000 +9.5860e-001 +2.3765e+000 +5.8723e-001 +9.4013e-001 +2.0981e-001 +2.2243e+000 +2.2806e-001 -1.5977e+000 -9.9925e-001 +1.6664e+000 +1.6064e+000 -5.9693e-001
30156 0 +1.692775907e-003 +1.692775907e-003 -5.179083072e+002 -5.179083072e+002 -9.5619e-001 -9.2180e-001 +1.6179e+000 -1.5959e+000 +1.3183e-001 -6.2736e-001 -6.1131e-001 -1.3638e+000 +9.5878e-001 +2.3782e+000 +5.8573e-001 +9.4136e-001 +2.0712e-001 +2.2261e+000 +2.2777e-001 -1.5982e+000 -9.9845e-001 +1.6673e+000 +1.6051e+000 -5.9637e-001
30603 0 +1.586586551e-003 +1.586586551e-003 -5.179084134e+002 -5.179084134e+002 -9.5887e-001 -9.2086e-001 +1.6197e+000 -1.5976e+000 +1.3295e-001 -6.2792e-001 -6.1133e-001 -1.3647e+000 +9.5850e-001 +2.3783e+000 +5.8871e-001 +9.3795e-001 +2.1055e-001 +2.2258e+000 +2.2759e-001 -1.5966e+000 -9.9858e-001 +1.6673e+000 +1.6071e+000 -5.9323e-001
31497 0 +1.408815401e-003 +1.408815401e-003 -5.179085912e+002 -5.179085912e+002 -9.5562e-001 -9.2026e-001 +1.6186e+000 -1.5965e+000 +1.3247e-001 -6.2751e-001 -6.1071e-001 -1.3648e+000 +9.5829e-001 +2.3771e+000 +5.8702e-001 +9.4099e-001 +2.0931e-001 +2.2279e+000 +2.2633e-001 -1.5964e+000 -9.9897e-001 +1.6682e+000 +1.6072e+000 -5.9577e-001
31676 0 +1.371538304e-003 +1.371538304e-003 -5.179086285e+002 -5.179086285e+002 -9.5417e-001 -9.2021e-001 +1.6166e+000 -1.5968e+000 +1.3296e-001 -6.2821e-001 -6.1213e-001 -1.3663e+000 +9.5883e-001 +2.3774e+000 +5.8758e-001 +9.4095e-001 +2.0661e-001 +2.2276e+000 +2.2757e-001 -1.5973e+000 -1.0000e+000 +1.6672e+000 +1.6090e+000 -5.9358e-001
32377 0 +1.292776062e-003 +1.292776062e-003 -5.179087072e+002 -5.179087072e+002 -9.5595e-001 -9.2144e-001 +1.6177e+000 -1.5965e+000 +1.3390e-001 -6.2872e-001 -6.1150e-001 -1.3657e+000 +9.5776e-001 +2.3778e+000 +5.8714e-001 +9.4066e-001 +2.0681e-001 +2.2273e+000 +2.2729e-001 -1.5963e+000 -1.0004e+000 +1.6682e+000 +1.6073e+000 -5.9374e-001
32551 0 +1.209817170e-003 +1.209817170e-003 -5.179087902e+002 -5.179087902e+002 -9.5618e-001 -9.2189e-001 +1.6168e+000 -1.5963e+000 +1.3333e-001 -6.2784e-001 -6.1191e-001 -1.3665e+000 +9.5829e-001 +2.3797e+000 +5.8775e-001 +9.4078e-001 +2.0848e-001 +2.2282e+000 +2.2693e-001 -1.5971e+000 -9.9981e-001 +1.6669e+000 +1.6065e+000 -5.9342e-001
32677 0 +1.174214151e-003 +1.174214151e-003 -5.179088258e+002 -5.179088258e+002 -9.5457e-001 -9.2052e-001 +1.6179e+000 -1.5973e+000 +1.3325e-001 -6.2825e-001 -6.1101e-001 -1.3654e+000 +9.5784e-001 +2.3778e+000 +5.8709e-001 +9.4068e-001 +2.0694e-001 +2.2284e+000 +2.2812e-001 -1.5962e+000 -1.0004e+000 +1.6675e+000 +1.6063e+000 -5.9362e-001
33427 0 +1.092161152e-003 +1.092161152e-003 -5.179089078e+002 -5.179089078e+002 -9.5469e-001 -9.2080e-001 +1.6168e+000 -1.5967e+000 +1.3325e-001 -6.2790e-001 -6.1109e-001 -1.3659e+000 +9.5878e-001 +2.3770e+000 +5.8633e-001 +9.4140e-001 +2.0663e-001 +2.2265e+000 +2.2731e-001 -1.5975e+000 -1.0011e+000 +1.6672e+000 +1.6067e+000 -5.9512e-001
33629 0 +1.056562734e-003 +1.056562734e-003 -5.179089434e+002 -5.179089434e+002 -9.5626e-001 -9.2100e-001 +1.6173e+000 -1.5972e+000 +1.3309e-001 -6.2792e-001 -6.1118e-001 -1.3663e+000 +9.5795e-001 +2.3778e+000 +5.8724e-001 +9.4117e-001 +2.0722e-001 +2.2266e+000 +2.2720e-001 -1.5981e+000 -1.0005e+000 +1.6675e+000 +1.6074e+000 -5.9423e-001
33725 0 +9.642373697e-004 +9.642373697e-004 -5.179090358e+002 -5.179090358e+002 -9.5497e-001 -9.2074e-001 +1.6169e+000 -1.5973e+000 +1.3341e-001 -6.2899e-001 -6.1100e-001 -1.3660e+000 +9.5811e-001 +2.3778e+000 +5.8734e-001 +9.4118e-001 +2.0788e-001 +2.2284e+000 +2.2714e-001 -1.5982e+000 -1.0006e+000 +1.6677e+000 +1.6063e+000 -5.9414e-001
34306 0 +8.426268176e-004 +8.426268176e-004 -5.179091574e+002 -5.179091574e+002 -9.5503e-001 -9.2072e-001 +1.6180e+000 -1.5966e+000 +1.3246e-001 -6.2858e-001 -6.1050e-001 -1.3647e+000 +9.5884e-001 +2.3775e+000 +5.8724e-001 +9.4143e-001 +2.0760e-001 +2.2287e+000 +2.2791e-001 -1.5975e+000 -1.0013e+000 +1.6679e+000 +1.6064e+000 -5.9400e-001
34868 0 +8.054197019e-004 +8.054197019e-004 -5.179091946e+002 -5.179091946e+002 -9.5472e-001 -9.1989e-001 +1.6171e+000 -1.5966e+000 +1.3308e-001 -6.2825e-001 -6.1075e-001 -1.3659e+000 +9.5864e-001 +2.3774e+000 +5.8718e-001 +9.4133e-001 +2.0740e-001 +2.2285e+000 +2.2750e-001 -1.5976e+000 -1.0015e+000 +1.6675e+000 +1.6070e+000 -5.9371e-001
35052 0 +7.842216990e-004 +7.842216990e-004 -5.179092158e+002 -5.179092158e+002 -9.5467e-001 -9.2072e-001 +1.6176e+000 -1.5966e+000 +1.3270e-001 -6.2806e-001 -6.1049e-001 -1.3657e+000 +9.5887e-001 +2.3777e+000 +5.8695e-001 +9.4175e-001 +2.0761e-001 +2.2279e+000 +2.2752e-001 -1.5981e+000 -1.0011e+000 +1.6671e+000 +1.6071e+000 -5.9412e-001
35479 0 +7.148801894e-004 +7.148801894e-004 -5.179092851e+002 -5.179092851e+002 -9.5452e-001 -9.1970e-001 +1.6168e+000 -1.5969e+000 +1.3302e-001 -6.2852e-001 -6.1042e-001 -1.3655e+000 +9.5899e-001 +2.3775e+000 +5.8729e-001 +9.4104e-001 +2.0729e-001 +2.2284e+000 +2.2776e-001 -1.5979e+000 -1.0015e+000 +1.6673e+000 +1.6069e+000 -5.9423e-001
35652 0 +7.011742339e-004 +7.011742339e-004 -5.179092988e+002 -5.179092988e+002 -9.5424e-001 -9.2067e-001 +1.6166e+000 -1.5968e+000 +1.3307e-001 -6.2838e-001 -6.1063e-001 -1.3657e+000 +9.5875e-001 +2.3778e+000 +5.8718e-001 +9.4173e-001 +2.0739e-001 +2.2289e+000 +2.2729e-001 -1.5981e+000 -1.0008e+000 +1.6671e+000 +1.6069e+000 -5.9452e-001
35757 0 +6.878482111e-004 +6.878482111e-004 -5.179093122e+002 -5.179093122e+002 -9.5428e-001 -9.2016e-001 +1.6168e+000 -1.5970e+000 +1.3248e-001 -6.2846e-001 -6.1040e-001 -1.3654e+000 +9.5882e-001 +2.3775e+000 +5.8701e-001 +9.4147e-001 +2.0743e-001 +2.2286e+000 +2.2743e-001 -1.5978e+000 -1.0014e+000 +1.6672e+000 +1.6068e+000 -5.9488e-001
35887 0 +6.714086210e-004 +6.714086210e-004 -5.179093286e+002 -5.179093286e+002 -9.5435e-001 -9.1993e-001 +1.6168e+000 -1.5967e+000 +1.3294e-001 -6.2867e-001 -6.1074e-001 -1.3651e+000 +9.5892e-001 +2.3775e+000 +5.8711e-001 +9.4130e-001 +2.0742e-001 +2.2283e+000 +2.2737e-001 -1.5980e+000 -1.0012e+000 +1.6671e+000 +1.6069e+000 -5.9473e-001
36101 0 +6.508664608e-004 +6.508664608e-004 -5.179093491e+002 -5.179093491e+002 -9.5398e-001 -9.2012e-001 +1.6167e+000 -1.5966e+000 +1.3270e-001 -6.2850e-001 -6.1051e-001 -1.3656e+000 +9.5915e-001 +2.3778e+000 +5.8737e-001 +9.4098e-001 +2.0707e-001 +2.2289e+000 +2.2701e-001 -1.5980e+000 -1.0017e+000 +1.6677e+000 +1.6071e+000 -5.9477e-001
36166 0 +6.224748219e-004 +6.224748219e-004 -5.179093775e+002 -5.179093775e+002 -9.5389e-001 -9.2001e-001 +1.6169e+000 -1.5967e+000 +1.3230e-001 -6.2848e-001 -6.1064e-001 -1.3653e+000 +9.5886e-001 +2.3777e+000 +5.8692e-001 +9.4110e-001 +2.0737e-001 +2.2286e+000 +2.2712e-001 -1.5976e+000 -1.0011e+000 +1.6677e+000 +1.6072e+000 -5.9476e-001
36336 0 +6.148244652e-004 +6.148244652e-004 -5.179093852e+002 -5.179093852e+002 -9.5413e-001 -9.1999e-001 +1.6161e+000 -1.5970e+000 +1.3301e-001 -6.2862e-001 -6.1065e-001 -1.3654e+000 +9.5848e-001 +2.3779e+000 +5.8699e-001 +9.4124e-001 +2.0751e-001 +2.2287e+000 +2.2729e-001 -1.5978e+000 -1.0011e+000 +1.6676e+000 +1.6069e+000 -5.9460e-001
36465 0 +5.852323183e-004 +5.852323183e-004 -5.179094148e+002 -5.179094148e+002 -9.5398e-001 -9.2048e-001 +1.6166e+000 -1.5968e+000 +1.3260e-001 -6.2879e-001 -6.1066e-001 -1.3657e+000 +9.5854e-001 +2.3777e+000 +5.8697e-001 +9.4144e-001 +2.0726e-001 +2.2289e+000 +2.2725e-001 -1.5983e+000 -1.0013e+000 +1.6674e+000 +1.6070e+000 -5.9457e-001
36645 0 +5.717550205e-004 +5.717550205e-004 -5.179094282e+002 -5.179094282e+002 -9.5388e-001 -9.2021e-001 +1.6162e+000 -1.5969e+000 +1.3266e-001 -6.2863e-001 -6.1062e-001 -1.3660e+000 +9.5846e-001 +2.3779e+000 +5.8701e-001 +9.4164e-001 +2.0758e-001 +2.2285e+000 +2.2698e-001 -1.5979e+000 -1.0012e+000 +1.6674e+000 +1.6073e+000 -5.9412e-001
36954 0 +5.576325894e-004 +5.576325894e-004 -5.179094424e+002 -5.179094424e+002 -9.5377e-001 -9.1995e-001 +1.6162e+000 -1.5967e+000 +1.3268e-001 -6.2884e-001 -6.1071e-001 -1.3658e+000 +9.5903e-001 +2.3781e+000 +5.8696e-001 +9.4110e-001 +2.0733e-001 +2.2289e+000 +2.2680e-001 -1.5981e+000 -1.0015e+000 +1.6673e+000 +1.6071e+000 -5.9461e-001
37511 0 +5.477702820e-004 +5.477702820e-004 -5.179094522e+002 -5.179094522e+002 -9.5418e-001 -9.1975e-001 +1.6164e+000 -1.5970e+000 +1.3273e-001 -6.2893e-001 -6.1053e-001 -1.3656e+000 +9.5876e-001 +2.3781e+000 +5.8695e-001 +9.4163e-001 +2.0720e-001 +2.2289e+000 +2.2698e-001 -1.5979e+000 -1.0015e+000 +1.6677e+000 +1.6070e+000 -5.9442e-001
37607 0 +5.350691389e-004 +5.350691389e-004 -5.179094649e+002 -5.179094649e+002 -9.5379e-001 -9.1992e-001 +1.6163e+000 -1.5968e+000 +1.3271e-001 -6.2869e-001 -6.1042e-001 -1.3659e+000 +9.5848e-001 +2.3780e+000 +5.8712e-001 +9.4136e-001 +2.0739e-001 +2.2291e+000 +2.2713e-001 -1.5980e+000 -1.0014e+000 +1.6672e+000 +1.6069e+000 -5.9445e-001
37849 0 +5.138407309e-004 +5.138407309e-004 -5.179094862e+002 -5.179094862e+002 -9.5395e-001 -9.1982e-001 +1.6163e+000 -1.5970e+000 +1.3247e-001 -6.2893e-001 -6.1050e-001 -1.3657e+000 +9.5861e-001 +2.3779e+000 +5.8691e-001 +9.4152e-001 +2.0743e-001 +2.2293e+000 +2.2702e-001 -1.5979e+000 -1.0015e+000 +1.6675e+000 +1.6072e+000 -5.9453e-001
37956 0 +5.000195086e-004 +5.000195086e-004 -5.179095000e+002 -5.179095000e+002 -9.5373e-001 -9.1950e-001 +1.6164e+000 -1.5969e+000 +1.3221e-001 -6.2881e-001 -6.1052e-001 -1.3656e+000 +9.5884e-001 +2.3782e+000 +5.8708e-001 +9.4127e-001 +2.0744e-001 +2.2292e+000 +2.2692e-001 -1.5976e+000 -1.0015e+000 +1.6675e+000 +1.6073e+000 -5.9468e-001
38484 0 +4.861379612e-004 +4.861379612e-004 -5.179095139e+002 -5.179095139e+002 -9.5364e-001 -9.1965e-001 +1.6163e+000 -1.5970e+000 +1.3237e-001 -6.2874e-001 -6.1042e-001 -1.3659e+000 +9.5853e-001 +2.3780e+000 +5.8704e-001 +9.4138e-001 +2.0755e-001 +2.2294e+000 +2.2677e-001 -1.5980e+000 -1.0016e+000 +1.6672e+000 +1.6068e+000 -5.9446e-001
39944 0 +4.659820081e-004 +4.659820081e-004 -5.179095340e+002 -5.179095340e+002 -9.5329e-001 -9.1995e-001 +1.6158e+000 -1.5965e+000 +1.3256e-001 -6.2885e-001 -6.1059e-001 -1.3658e+000 +9.5887e-001 +2.3781e+000 +5.8695e-001 +9.4175e-001 +2.0763e-001 +2.2290e+000 +2.2690e-001 -1.5979e+000 -1.0018e+000 +1.6674e+000 +1.6070e+000 -5.9483e-001
40340 0 +4.332287529e-004 +4.332287529e-004 -5.179095668e+002 -5.179095668e+002 -9.5353e-001 -9.1958e-001 +1.6161e+000 -1.5968e+000 +1.3247e-001 -6.2898e-001 -6.1075e-001 -1.3656e+000 +9.5883e-001 +2.3779e+000 +5.8691e-001 +9.4193e-001 +2.0762e-001 +2.2294e+000 +2.2670e-001 -1.5978e+000 -1.0019e+000 +1.6672e+000 +1.6068e+000 -5.9491e-001
40347 0 +4.085341708e-004 +4.085341708e-004 -5.179095915e+002 -5.179095915e+002 -9.5337e-001 -9.1974e-001 +1.6159e+000 -1.5964e+000 +1.3234e-001 -6.2871e-001 -6.1069e-001 -1.3658e+000 +9.5900e-001 +2.3781e+000 +5.8701e-001 +9.4158e-001 +2.0764e-001 +2.2291e+000 +2.2678e-001 -1.5980e+000 -1.0018e+000 +1.6673e+000 +1.6070e+000 -5.9518e-001
