% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4921 +3.965249656e-05 +3.965249656e-05 -5.234996035e+01 -5.234996035e+01 -8.6728e-01 -1.2454e+00 +2.5290e+00 -2.3663e+00 -1.5226e+00 +3.6237e+00 -3.8849e+00 +1.8952e-02 +2.7703e+00 -1.7086e+00 +3.0035e+00 -5.2195e-01 +3.4993e+00 -8.7813e-01 -1.9259e+00 +1.2084e+00 -1.1261e+00 +1.7724e+00 +3.1141e+00 -3.9662e+00 -3.3378e-01 +1.3288e+00 +1.9988e-01 +3.3344e+00 +3.3447e+00 -2.1273e+00 -2.3723e+00 -1.5423e+00 +1.4436e+00 -2.8102e+00 +3.5014e+00 -2.4696e+00 +7.9341e-01 +1.6281e+00 -3.2721e+00 +1.5597e+00 +3.1068e+00 -6.0942e-02 +1.2639e-01 +2.3706e+00
5249 +2.285566419e-05 +2.285566419e-05 -5.234997714e+01 -5.234997714e+01 -8.6819e-01 -1.2427e+00 +2.5316e+00 -2.3682e+00 -1.5239e+00 +3.6240e+00 -3.8823e+00 +1.5960e-02 +2.7707e+00 -1.7076e+00 +3.0053e+00 -5.1977e-01 +3.4966e+00 -8.7881e-01 -1.9276e+00 +1.2084e+00 -1.1297e+00 +1.7697e+00 +3.1175e+00 -3.9643e+00 -3.3510e-01 +1.3262e+00 +1.9623e-01 +3.3343e+00 +3.3419e+00 -2.1282e+00 -2.3727e+00 -1.5431e+00 +1.4415e+00 -2.8122e+00 +3.5010e+00 -2.4725e+00 +7.9381e-01 +1.6299e+00 -3.2762e+00 +1.5601e+00 +3.1091e+00 -6.2374e-02 +1.2575e-01 +2.3689e+00
5577 +1.436171730e-05 +1.436171730e-05 -5.234998564e+01 -5.234998564e+01 -8.6746e-01 -1.2433e+00 +2.5326e+00 -2.3677e+00 -1.5234e+00 +3.6236e+00 -3.8808e+00 +1.4882e-02 +2.7704e+00 -1.7075e+00 +3.0068e+00 -5.1975e-01 +3.4953e+00 -8.7914e-01 -1.9280e+00 +1.2071e+00 -1.1305e+00 +1.7690e+00 +3.1191e+00 -3.9621e+00 -3.3569e-01 +1.3258e+00 +1.9546e-01 +3.3349e+00 +3.3414e+00 -2.1294e+00 -2.3724e+00 -1.5431e+00 +1.4404e+00 -2.8140e+00 +3.5004e+00 -2.4756e+00 +7.9411e-01 +1.6307e+00 -3.2774e+00 +1.5606e+00 +3.1098e+00 -6.3966e-02 +1.2457e-01 +2.3692e+00
5741 +9.646565907e-06 +9.646565907e-06 -5.234999035e+01 -5.234999035e+01 -8.6839e-01 -1.2426e+00 +2.5328e+00 -2.3682e+00 -1.5234e+00 +3.6238e+00 -3.8796e+00 +1.3766e-02 +2.7704e+00 -1.7073e+00 +3.0071e+00 -5.1907e-01 +3.4940e+00 -8.7926e-01 -1.9287e+00 +1.2072e+00 -1.1313e+00 +1.7678e+00 +3.1196e+00 -3.9602e+00 -3.3742e-01 +1.3245e+00 +1.9333e-01 +3.3351e+00 +3.3409e+00 -2.1296e+00 -2.3721e+00 -1.5429e+00 +1.4393e+00 -2.8160e+00 +3.4988e+00 -2.4774e+00 +7.9428e-01 +1.6314e+00 -3.2790e+00 +1.5607e+00 +3.1108e+00 -6.5437e-02 +1.2354e-01 +2.3681e+00
6274 +6.254127570e-06 +6.254127570e-06 -5.234999375e+01 -5.234999375e+01 -8.6898e-01 -1.2405e+00 +2.5342e+00 -2.3685e+00 -1.5237e+00 +3.6231e+00 -3.8779e+00 +1.1054e-02 +2.7708e+00 -1.7077e+00 +3.0081e+00 -5.1688e-01 +3.4913e+00 -8.7885e-01 -1.9298e+00 +1.2059e+00 -1.1332e+00 +1.7657e+00 +3.1206e+00 -3.9562e+00 -3.4100e-01 +1.3217e+00 +1.8927e-01 +3.3343e+00 +3.3400e+00 -2.1306e+00 -2.3704e+00 -1.5419e+00 +1.4362e+00 -2.8171e+00 +3.4976e+00 -2.4821e+00 +7.9603e-01 +1.6330e+00 -3.2813e+00 +1.5605e+00 +3.1133e+00 -6.8990e-02 +1.2280e-01 +2.3651e+00
25626 +3.931767701e-06 +3.931767701e-06 -5.234999607e+01 -5.234999607e+01 -8.7039e-01 -1.2455e+00 +2.5380e+00 -2.3607e+00 -1.5176e+00 +3.6198e+00 -3.8833e+00 +1.2013e-02 +2.7773e+00 -1.7064e+00 +3.0115e+00 -5.1821e-01 +3.4858e+00 -8.7493e-01 -1.9325e+00 +1.2047e+00 -1.1371e+00 +1.7662e+00 +3.1214e+00 -3.9528e+00 -3.4599e-01 +1.3206e+00 +1.9816e-01 +3.3423e+00 +3.3389e+00 -2.1289e+00 -2.3651e+00 -1.5455e+00 +1.4329e+00 -2.8124e+00 +3.4969e+00 -2.4807e+00 +7.9253e-01 +1.6325e+00 -3.2773e+00 +1.5587e+00 +3.1209e+00 -6.8893e-02 +1.2403e-01 +2.3627e+00
78106 +2.422269233e-06 +2.422269233e-06 -5.234999758e+01 -5.234999758e+01 -8.7220e-01 -1.2434e+00 +2.5352e+00 -2.3586e+00 -1.5251e+00 +3.6195e+00 -3.8836e+00 +1.3813e-02 +2.7801e+00 -1.7064e+00 +3.0112e+00 -5.1315e-01 +3.4915e+00 -8.8356e-01 -1.9316e+00 +1.2132e+00 -1.1345e+00 +1.7710e+00 +3.1156e+00 -3.9557e+00 -3.4091e-01 +1.3186e+00 +1.9441e-01 +3.3370e+00 +3.3359e+00 -2.1242e+00 -2.3674e+00 -1.5427e+00 +1.4291e+00 -2.8167e+00 +3.5006e+00 -2.4770e+00 +7.9209e-01 +1.6343e+00 -3.2825e+00 +1.5513e+00 +3.1215e+00 -7.1307e-02 +1.2363e-01 +2.3650e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.819008930e+02 +2.819008930e+02 +1.023608930e+02 +1.023608930e+02 -2.1034e+00 +2.7886e+00 +9.4253e-01 -1.4714e+00 +1.0033e+00 +3.5604e+00 -3.1306e+00 -3.2161e+00 -1.9782e-01 +1.9271e+00 +3.5302e-01 +8.3778e-02 +4.5564e+00 +3.1605e+00 -1.3305e+00 -4.4286e+00 -4.3465e-01 -1.6192e+00 -1.1687e+00 +1.9167e+00 -1.1300e+00 +9.5166e-01 -3.3823e+00 +2.2557e+00 +2.1428e+00 -4.7279e+00 -8.1781e-01 +1.7450e+00 +1.9044e+00 +1.3484e+00 +4.3983e+00 -1.8370e+00 +1.3146e+00 +3.6496e+00 +2.4046e+00 +7.5796e-03 -3.7497e-01 -1.5728e+00 +4.6249e+00 -4.7927e+00
42 +1.797679416e+02 +1.797679416e+02 +2.279415915e-01 +2.279415915e-01 -1.6833e+00 +2.3295e+00 +6.1704e-01 -1.4811e+00 +1.0738e+00 +3.1611e+00 -2.5458e+00 -3.4508e+00 -4.7154e-01 +1.9734e+00 +1.3507e-02 +8.6517e-02 +4.3902e+00 +3.3406e+00 -1.3987e+00 -4.3326e+00 -4.5036e-01 -1.4385e+00 -8.7327e-01 +1.8857e+00 -9.7075e-01 +1.0505e+00 -2.9762e+00 +1.9426e+00 +2.1633e+00 -4.4059e+00 -4.0018e-01 +1.6125e+00 +1.7102e+00 +1.4979e+00 +4.1392e+00 -1.6084e+00 +1.2408e+00 +2.6496e+00 +2.2681e+00 -9.9078e-02 -5.4149e-02 -1.6982e+00 +4.3959e+00 -5.0894e+00
83 +7.388444616e+01 +7.388444616e+01 -1.056555538e+02 -1.056555538e+02 -3.2009e-01 +1.2274e+00 -1.1979e-01 -1.5874e+00 +1.3717e+00 +2.6156e+00 -1.5033e+00 -3.6149e+00 -8.6271e-01 +2.0231e+00 -5.9566e-01 +3.4674e-01 +4.2556e+00 +3.7375e+00 -1.3197e+00 -3.8995e+00 -6.2195e-01 -4.0583e-01 -4.7049e-01 +1.5220e+00 -9.3125e-01 +1.7980e+00 -2.5209e+00 +1.2023e+00 +2.4474e+00 -3.5369e+00 +1.0777e+00 +1.1619e+00 +8.6989e-01 +1.6077e+00 +3.5032e+00 -1.0985e+00 +1.1121e+00 +6.2371e-01 +2.0287e+00 -5.3576e-01 +5.6467e-01 -2.2916e+00 +3.9296e+00 -5.3889e+00
124 +5.429081000e+01 +5.429081000e+01 -1.252491900e+02 -1.252491900e+02 +7.2344e-02 +1.0591e+00 -3.9370e-01 -1.5635e+00 +1.4882e+00 +2.3125e+00 -1.0295e+00 -3.5534e+00 -1.0175e+00 +2.1576e+00 -8.5804e-01 +5.4688e-01 +4.1183e+00 +3.9372e+00 -1.1255e+00 -3.6047e+00 -7.3288e-01 +5.5989e-02 -4.9615e-01 +1.1599e+00 -9.2502e-01 +1.9735e+00 -2.1797e+00 +8.7039e-01 +2.5049e+00 -2.9863e+00 +1.8442e+00 +6.0867e-01 +6.2790e-01 +1.6039e+00 +3.0651e+00 -9.6741e-01 +9.4723e-01 +2.1769e-01 +2.1548e+00 -8.7688e-01 +7.9534e-01 -2.4881e+00 +3.8613e+00 -5.3325e+00
165 +3.729068689e+01 +3.729068689e+01 -1.422493131e+02 -1.422493131e+02 +6.1292e-01 +8.0872e-01 -7.9481e-01 -1.4317e+00 +1.6925e+00 +1.8835e+00 -2.8799e-01 -3.3286e+00 -1.1881e+00 +2.4012e+00 -1.1840e+00 +8.7862e-01 +3.9138e+00 +4.2089e+00 -6.7040e-01 -3.0857e+00 -9.1367e-01 +8.1939e-01 -6.4859e-01 +5.0790e-01 -9.2814e-01 +2.2413e+00 -1.6251e+00 +3.3120e-01 +2.5304e+00 -2.1387e+00 +3.0361e+00 -3.4728e-01 +2.9917e-01 +1.5040e+00 +2.2720e+00 -8.4561e-01 +5.9433e-01 -2.1193e-01 +2.4489e+00 -1.4420e+00 +1.1901e+00 -2.7479e+00 +3.7506e+00 -5.0844e+00
288 +2.410119871e+01 +2.410119871e+01 -1.554388013e+02 -1.554388013e+02 +1.9467e+00 -3.2156e-01 -1.7212e+00 -1.7179e-01 +2.4476e+00 +6.0923e-01 +1.8693e+00 -2.1976e+00 -1.3884e+00 +2.9366e+00 -1.5160e+00 +1.4363e+00 +2.9763e+00 +4.4994e+00 +8.1045e-01 -1.5248e+00 -1.5343e+00 +2.8447e+00 -9.6201e-01 -1.1862e+00 -8.4011e-01 +2.8515e+00 -1.6490e-01 -1.2294e+00 +2.8020e+00 -2.1994e-01 +5.7414e+00 -2.8671e+00 -3.2842e-01 +6.9385e-01 -2.6513e-01 -6.2116e-01 -6.6093e-01 -1.0578e+00 +2.9974e+00 -2.6688e+00 +2.5072e+00 -3.2244e+00 +3.1136e+00 -3.8630e+00
411 +1.141891387e+01 +1.141891387e+01 -1.681210861e+02 -1.681210861e+02 +1.4382e+00 -5.3644e-01 -1.7123e+00 +2.3374e+00 +3.4957e+00 +1.4865e-01 +2.6494e+00 +5.3930e-01 +2.5983e-01 +2.7805e+00 -1.9049e-02 +8.4637e-01 +1.4067e+00 +2.9345e+00 +2.0936e+00 -1.0022e+00 -2.5968e+00 +3.4937e+00 -3.2213e-01 -2.1076e+00 -7.6691e-01 +2.7016e+00 +6.4489e-02 -1.5899e+00 +3.2147e+00 -1.0173e+00 +5.0768e+00 -3.5499e+00 +3.5537e-01 -1.7734e+00 -1.5706e+00 -5.3135e-01 -1.7950e+00 +1.2510e+00 +2.4839e+00 -2.1716e+00 +2.8790e+00 -3.1683e+00 +2.1273e+00 -4.8819e-01
452 +8.774179341e+00 +8.774179341e+00 -1.707658207e+02 -1.707658207e+02 +1.1311e+00 -5.0027e-01 -1.6363e+00 +3.1851e+00 +3.8026e+00 +7.7563e-02 +2.7068e+00 +1.4618e+00 +8.8137e-01 +2.6354e+00 +5.7198e-01 +5.4907e-01 +8.4996e-01 +2.2586e+00 +2.3787e+00 -9.5962e-01 -2.9236e+00 +3.4895e+00 +2.2643e-02 -2.2121e+00 -7.1812e-01 +2.5527e+00 -2.4753e-02 -1.5582e+00 +3.3924e+00 -1.5749e+00 +4.4701e+00 -3.4844e+00 +7.2384e-01 -2.6412e+00 -1.7937e+00 -4.6827e-01 -2.0795e+00 +2.1640e+00 +2.1403e+00 -1.7959e+00 +2.8661e+00 -3.0913e+00 +1.7897e+00 +6.6176e-01
657 +4.218060358e+00 +4.218060358e+00 -1.753219396e+02 -1.753219396e+02 +8.8730e-01 -1.7243e-01 -2.2027e+00 +3.6357e+00 +3.8669e+00 -6.1071e-01 +2.9071e+00 +2.2109e+00 +9.1579e-01 +2.1808e+00 +5.2357e-01 +7.3823e-02 -6.0515e-01 +1.2115e+00 +2.0293e+00 -6.1818e-01 -2.6967e+00 +2.9557e+00 +1.3685e+00 -1.4123e+00 +4.0462e-02 +1.9436e+00 -1.3506e-01 -1.5427e+00 +3.8698e+00 -2.8176e+00 +3.1671e+00 -2.6877e+00 +1.5202e+00 -3.2759e+00 -1.7838e+00 +3.7553e-01 -2.3394e+00 +2.0416e+00 +6.3033e-01 -8.7796e-01 +2.3161e+00 -3.1221e+00 +1.2400e+00 +1.3615e+00
739 +3.803138927e+00 +3.803138927e+00 -1.757368611e+02 -1.757368611e+02 +8.8285e-01 -9.4658e-02 -2.4187e+00 +3.6859e+00 +3.8800e+00 -8.1240e-01 +3.0051e+00 +2.3951e+00 +8.6312e-01 +2.0770e+00 +4.3340e-01 -7.8084e-03 -9.9096e-01 +9.6990e-01 +1.9456e+00 -4.6211e-01 -2.6020e+00 +2.8771e+00 +1.7184e+00 -1.2049e+00 +2.5472e-01 +1.8183e+00 -1.3941e-01 -1.5886e+00 +3.9954e+00 -3.0956e+00 +2.9220e+00 -2.5116e+00 +1.6901e+00 -3.3948e+00 -1.8166e+00 +6.2446e-01 -2.4244e+00 +1.8969e+00 +2.3249e-01 -6.8632e-01 +2.1693e+00 -3.1597e+00 +1.1060e+00 +1.4917e+00
821 +2.328099418e+00 +2.328099418e+00 -1.772119006e+02 -1.772119006e+02 +1.2046e+00 -5.0355e-02 -3.0031e+00 +3.3437e+00 +3.9022e+00 -1.0804e+00 +3.3700e+00 +2.5557e+00 +4.9006e-01 +2.0925e+00 -7.2109e-02 +1.8554e-01 -1.3166e+00 +9.3829e-01 +1.9646e+00 +8.4811e-02 -2.3167e+00 +3.2169e+00 +1.9750e+00 -1.0628e+00 +5.0126e-01 +1.9465e+00 +7.9219e-03 -1.9438e+00 +4.0786e+00 -3.0816e+00 +3.2930e+00 -2.5605e+00 +1.6168e+00 -3.2409e+00 -2.0688e+00 +9.7877e-01 -2.6174e+00 +1.1737e+00 -7.8132e-02 -8.2966e-01 +2.0323e+00 -3.3589e+00 +1.0697e+00 +1.3466e+00
1026 +7.483697734e-01 +7.483697734e-01 -1.787916302e+02 -1.787916302e+02 +1.1990e+00 +2.2232e-01 -3.5502e+00 +2.7834e+00 +4.1337e+00 -9.1921e-01 +3.5863e+00 +3.1541e+00 +3.1637e-01 +2.1694e+00 -3.7657e-01 +4.5955e-01 -1.3532e+00 +9.1530e-01 +2.2557e+00 +7.2634e-01 -1.9056e+00 +3.8504e+00 +1.9291e+00 -1.0406e+00 +5.1853e-01 +2.3517e+00 +4.0734e-02 -2.3700e+00 +3.8713e+00 -3.3636e+00 +3.6760e+00 -2.5178e+00 +1.4470e+00 -3.0948e+00 -2.1971e+00 +1.1069e+00 -2.9197e+00 +1.0079e+00 -3.9640e-02 -1.1924e+00 +1.7683e+00 -3.5232e+00 +1.3372e+00 +1.4594e+00
1108 +3.872837162e-01 +3.872837162e-01 -1.791527163e+02 -1.791527163e+02 +1.1269e+00 +3.7173e-01 -3.7177e+00 +2.5238e+00 +4.2075e+00 -7.8865e-01 +3.5862e+00 +3.3665e+00 +2.6463e-01 +2.1809e+00 -4.6467e-01 +5.4912e-01 -1.3195e+00 +9.0269e-01 +2.3294e+00 +9.2135e-01 -1.7136e+00 +4.0356e+00 +1.9010e+00 -9.8035e-01 +5.0492e-01 +2.5018e+00 -4.7423e-03 -2.4856e+00 +3.7651e+00 -3.5580e+00 +3.7207e+00 -2.4070e+00 +1.4021e+00 -3.0099e+00 -2.1511e+00 +1.1329e+00 -2.9978e+00 +1.0116e+00 -2.1464e-02 -1.3007e+00 +1.6198e+00 -3.5612e+00 +1.4770e+00 +1.4715e+00
1190 +2.257020358e-01 +2.257020358e-01 -1.793142980e+02 -1.793142980e+02 +1.0071e+00 +4.8406e-01 -3.6779e+00 +2.3665e+00 +4.1303e+00 -6.8403e-01 +3.4709e+00 +3.2998e+00 +2.2674e-01 +2.1480e+00 -5.0295e-01 +5.4753e-01 -1.2415e+00 +9.4017e-01 +2.2205e+00 +8.6230e-01 -1.5823e+00 +3.9108e+00 +1.9116e+00 -8.4955e-01 +4.8459e-01 +2.4771e+00 -1.0345e-01 -2.4117e+00 +3.6919e+00 -3.7161e+00 +3.5401e+00 -2.2140e+00 +1.4672e+00 -2.8870e+00 -1.9597e+00 +1.1221e+00 -2.9133e+00 +1.0541e+00 -3.2639e-02 -1.2623e+00 +1.5091e+00 -3.5264e+00 +1.5448e+00 +1.3247e+00
1313 +1.559384696e-01 +1.559384696e-01 -1.793840615e+02 -1.793840615e+02 +9.2956e-01 +5.2272e-01 -3.6097e+00 +2.3966e+00 +4.0533e+00 -6.7002e-01 +3.4419e+00 +3.3015e+00 +2.5174e-01 +2.0927e+00 -5.0205e-01 +5.1712e-01 -1.2855e+00 +9.3828e-01 +2.1289e+00 +8.0709e-01 -1.5386e+00 +3.7693e+00 +1.9983e+00 -7.8138e-01 +4.6687e-01 +2.3937e+00 -1.7821e-01 -2.3392e+00 +3.6741e+00 -3.8339e+00 +3.3340e+00 -2.0962e+00 +1.5964e+00 -2.8936e+00 -1.8586e+00 +1.1448e+00 -2.8513e+00 +1.1377e+00 -1.0288e-01 -1.1887e+00 +1.4704e+00 -3.5037e+00 +1.4831e+00 +1.3029e+00
1395 +7.505810044e-02 +7.505810044e-02 -1.794649419e+02 -1.794649419e+02 +7.8363e-01 +5.9811e-01 -3.4995e+00 +2.4096e+00 +3.9666e+00 -5.2462e-01 +3.5412e+00 +3.5443e+00 +3.3854e-01 +2.0460e+00 -5.3884e-01 +5.9300e-01 -1.2769e+00 +1.0659e+00 +2.1535e+00 +8.8102e-01 -1.4105e+00 +3.7886e+00 +1.9961e+00 -8.7336e-01 +2.6948e-01 +2.3867e+00 -2.9906e-01 -2.3594e+00 +3.4935e+00 -3.9654e+00 +3.1941e+00 -2.0390e+00 +1.7821e+00 -2.9050e+00 -1.7681e+00 +1.0944e+00 -2.8064e+00 +1.4129e+00 -7.2726e-03 -1.2998e+00 +1.4767e+00 -3.5207e+00 +1.3899e+00 +1.3640e+00
1436 +4.469742123e-02 +4.469742123e-02 -1.794953026e+02 -1.794953026e+02 +8.2453e-01 +5.7371e-01 -3.5230e+00 +2.4204e+00 +3.9910e+00 -5.5683e-01 +3.5389e+00 +3.4940e+00 +3.2103e-01 +2.0580e+00 -5.3022e-01 +5.7524e-01 -1.2754e+00 +1.0334e+00 +2.1731e+00 +8.7402e-01 -1.4512e+00 +3.8077e+00 +1.9811e+00 -8.7918e-01 +3.0667e-01 +2.3854e+00 -2.6739e-01 -2.3721e+00 +3.5305e+00 -3.9007e+00 +3.2640e+00 -2.0825e+00 +1.7304e+00 -2.9059e+00 -1.8056e+00 +1.0932e+00 -2.8167e+00 +1.3448e+00 -1.5203e-02 -1.2883e+00 +1.4994e+00 -3.5256e+00 +1.4008e+00 +1.3649e+00
1518 +3.853186180e-02 +3.853186180e-02 -1.795014681e+02 -1.795014681e+02 +8.2688e-01 +5.7772e-01 -3.5359e+00 +2.4131e+00 +3.9984e+00 -5.5976e-01 +3.5386e+00 +3.4928e+00 +3.1334e-01 +2.0573e+00 -5.3334e-01 +5.7141e-01 -1.2793e+00 +1.0194e+00 +2.1805e+00 +8.8157e-01 -1.4503e+00 +3.8173e+00 +1.9799e+00 -8.7513e-01 +3.1705e-01 +2.3852e+00 -2.6529e-01 -2.3815e+00 +3.5353e+00 -3.8973e+00 +3.2763e+00 -2.0833e+00 +1.7205e+00 -2.9028e+00 -1.8088e+00 +1.0951e+00 -2.8195e+00 +1.3277e+00 -2.2483e-02 -1.2858e+00 +1.4976e+00 -3.5291e+00 +1.4053e+00 +1.3682e+00
1600 +2.473192945e-02 +2.473192945e-02 -1.795152681e+02 -1.795152681e+02 +7.7411e-01 +6.1400e-01 -3.5052e+00 +2.4085e+00 +3.9729e+00 -5.1352e-01 +3.5719e+00 +3.5519e+00 +3.2183e-01 +2.0291e+00 -5.5984e-01 +5.8956e-01 -1.2756e+00 +1.0424e+00 +2.2047e+00 +9.1542e-01 -1.4091e+00 +3.8380e+00 +1.9587e+00 -9.1220e-01 +2.5675e-01 +2.3649e+00 -3.1152e-01 -2.4172e+00 +3.4806e+00 -3.9144e+00 +3.2468e+00 -2.0669e+00 +1.7689e+00 -2.8858e+00 -1.7667e+00 +1.0713e+00 -2.7835e+00 +1.3800e+00 +1.5514e-02 -1.3152e+00 +1.5132e+00 -3.5435e+00 +1.3615e+00 +1.3924e+00
1723 +1.302460385e-02 +1.302460385e-02 -1.795269754e+02 -1.795269754e+02 +8.1100e-01 +5.9619e-01 -3.5128e+00 +2.4126e+00 +3.9728e+00 -5.4496e-01 +3.6013e+00 +3.5587e+00 +2.9729e-01 +2.0442e+00 -5.8547e-01 +6.0536e-01 -1.3022e+00 +1.0695e+00 +2.2190e+00 +9.3721e-01 -1.4233e+00 +3.8734e+00 +1.9315e+00 -9.6026e-01 +2.6303e-01 +2.3587e+00 -2.7458e-01 -2.4684e+00 +3.5237e+00 -3.8625e+00 +3.2705e+00 -2.0923e+00 +1.7601e+00 -2.9037e+00 -1.7936e+00 +1.0796e+00 -2.7798e+00 +1.3117e+00 +5.0643e-02 -1.3144e+00 +1.5448e+00 -3.5447e+00 +1.3398e+00 +1.3977e+00
1887 +9.469773015e-03 +9.469773015e-03 -1.795305302e+02 -1.795305302e+02 +8.1219e-01 +5.9470e-01 -3.5107e+00 +2.3977e+00 +3.9638e+00 -5.5018e-01 +3.6038e+00 +3.5598e+00 +2.8002e-01 +2.0483e+00 -6.0919e-01 +6.1510e-01 -1.3125e+00 +1.0841e+00 +2.2191e+00 +9.4534e-01 -1.4124e+00 +3.8836e+00 +1.9201e+00 -9.7100e-01 +2.6157e-01 +2.3534e+00 -2.6569e-01 -2.4868e+00 +3.5357e+00 -3.8530e+00 +3.2681e+00 -2.0828e+00 +1.7673e+00 -2.9007e+00 -1.7862e+00 +1.0770e+00 -2.7646e+00 +1.2813e+00 +6.0849e-02 -1.3136e+00 +1.5510e+00 -3.5405e+00 +1.3366e+00 +1.3891e+00
2010 +5.892841983e-03 +5.892841983e-03 -1.795341072e+02 -1.795341072e+02 +8.0026e-01 +6.0092e-01 -3.4925e+00 +2.4003e+00 +3.9374e+00 -5.4960e-01 +3.6043e+00 +3.5678e+00 +2.6674e-01 +2.0393e+00 -6.2776e-01 +6.2172e-01 -1.3384e+00 +1.0871e+00 +2.2076e+00 +9.4465e-01 -1.3973e+00 +3.8718e+00 +1.9212e+00 -9.6836e-01 +2.5722e-01 +2.3185e+00 -2.6536e-01 -2.5017e+00 +3.5447e+00 -3.8668e+00 +3.2132e+00 -2.0572e+00 +1.7969e+00 -2.8994e+00 -1.7578e+00 +1.0771e+00 -2.7313e+00 +1.2641e+00 +6.3836e-02 -1.2961e+00 +1.5555e+00 -3.5266e+00 +1.3102e+00 +1.3891e+00
2133 +3.927522001e-03 +3.927522001e-03 -1.795360725e+02 -1.795360725e+02 +8.0204e-01 +5.8648e-01 -3.4795e+00 +2.4057e+00 +3.9220e+00 -5.4916e-01 +3.5926e+00 +3.5610e+00 +2.5886e-01 +2.0395e+00 -6.3041e-01 +6.2236e-01 -1.3506e+00 +1.0752e+00 +2.2010e+00 +9.4353e-01 -1.3942e+00 +3.8716e+00 +1.9217e+00 -9.5396e-01 +2.6941e-01 +2.2966e+00 -2.5237e-01 -2.5004e+00 +3.5514e+00 -3.8774e+00 +3.1814e+00 -2.0495e+00 +1.8003e+00 -2.8953e+00 -1.7469e+00 +1.0680e+00 -2.7169e+00 +1.2569e+00 +6.8287e-02 -1.2882e+00 +1.5516e+00 -3.5041e+00 +1.3046e+00 +1.3944e+00
2338 +2.037583772e-03 +2.037583772e-03 -1.795379624e+02 -1.795379624e+02 +8.0233e-01 +5.5397e-01 -3.4571e+00 +2.4160e+00 +3.8989e+00 -5.4033e-01 +3.6128e+00 +3.5689e+00 +2.5296e-01 +2.0485e+00 -6.3910e-01 +6.3724e-01 -1.3702e+00 +1.0700e+00 +2.2239e+00 +9.7605e-01 -1.3836e+00 +3.9078e+00 +1.9018e+00 -9.6987e-01 +2.7363e-01 +2.2759e+00 -2.3259e-01 -2.5233e+00 +3.5593e+00 -3.8665e+00 +3.1556e+00 -2.0633e+00 +1.8073e+00 -2.9035e+00 -1.7508e+00 +1.0610e+00 -2.7118e+00 +1.2499e+00 +9.5962e-02 -1.2965e+00 +1.5660e+00 -3.4788e+00 +1.2997e+00 +1.4217e+00
2420 +1.502754849e-03 +1.502754849e-03 -1.795384972e+02 -1.795384972e+02 +7.9739e-01 +5.5791e-01 -3.4557e+00 +2.4135e+00 +3.8967e+00 -5.3359e-01 +3.6114e+00 +3.5698e+00 +2.5651e-01 +2.0439e+00 -6.3789e-01 +6.3619e-01 -1.3674e+00 +1.0685e+00 +2.2208e+00 +9.7610e-01 -1.3820e+00 +3.9022e+00 +1.9056e+00 -9.6599e-01 +2.6930e-01 +2.2748e+00 -2.3796e-01 -2.5198e+00 +3.5529e+00 -3.8727e+00 +3.1501e+00 -2.0593e+00 +1.8137e+00 -2.9009e+00 -1.7456e+00 +1.0604e+00 -2.7117e+00 +1.2584e+00 +9.5085e-02 -1.2983e+00 +1.5619e+00 -3.4783e+00 +1.2989e+00 +1.4209e+00
2584 +9.238655635e-04 +9.238655635e-04 -1.795390761e+02 -1.795390761e+02 +7.9142e-01 +5.4662e-01 -3.4420e+00 +2.4092e+00 +3.8779e+00 -5.1619e-01 +3.6170e+00 +3.5708e+00 +2.5576e-01 +2.0428e+00 -6.4252e-01 +6.4480e-01 -1.3765e+00 +1.0574e+00 +2.2239e+00 +9.9142e-01 -1.3775e+00 +3.9088e+00 +1.9023e+00 -9.6476e-01 +2.6588e-01 +2.2555e+00 -2.2884e-01 -2.5275e+00 +3.5535e+00 -3.8765e+00 +3.1203e+00 -2.0566e+00 +1.8348e+00 -2.9051e+00 -1.7338e+00 +1.0579e+00 -2.7061e+00 +1.2548e+00 +1.0707e-01 -1.3013e+00 +1.5601e+00 -3.4589e+00 +1.2987e+00 +1.4310e+00
2748 +6.049114026e-04 +6.049114026e-04 -1.795393951e+02 -1.795393951e+02 +7.9230e-01 +5.4207e-01 -3.4463e+00 +2.4050e+00 +3.8806e+00 -5.0952e-01 +3.6169e+00 +3.5644e+00 +2.6069e-01 +2.0445e+00 -6.3570e-01 +6.4593e-01 -1.3722e+00 +1.0515e+00 +2.2266e+00 +9.9580e-01 -1.3832e+00 +3.9066e+00 +1.9044e+00 -9.5959e-01 +2.6637e-01 +2.2603e+00 -2.2736e-01 -2.5201e+00 +3.5510e+00 -3.8752e+00 +3.1257e+00 -2.0663e+00 +1.8346e+00 -2.9063e+00 -1.7379e+00 +1.0574e+00 -2.7150e+00 +1.2562e+00 +1.0341e-01 -1.3056e+00 +1.5536e+00 -3.4600e+00 +1.3085e+00 +1.4318e+00
