% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
103 +6.246859064e+02 +6.246859064e+02 +1.549359064e+02 +1.549359064e+02 -1.2222e+00 -2.6269e+00 +4.3344e+00 +2.7027e-01 +2.9754e+00
109 +2.569461153e+02 +2.569461153e+02 -2.128038847e+02 -2.128038847e+02 -1.5140e+00 -2.6320e+00 +4.5580e+00 +6.8920e-01 +2.7665e+00
121 +2.409883434e+02 +2.409883434e+02 -2.287616566e+02 -2.287616566e+02 -1.5704e+00 -2.6315e+00 +4.6035e+00 +7.6551e-01 +2.7252e+00
133 +1.250096605e+02 +1.250096605e+02 -3.447403395e+02 -3.447403395e+02 -1.6194e+00 -2.6180e+00 +4.6598e+00 +7.9129e-01 +2.6812e+00
145 +8.733756859e+01 +8.733756859e+01 -3.824124314e+02 -3.824124314e+02 -1.6241e+00 -2.6074e+00 +4.6774e+00 +7.6486e-01 +2.6713e+00
223 +4.959612953e+01 +4.959612953e+01 -4.201538705e+02 -4.201538705e+02 -1.4130e+00 -2.1991e+00 +4.6684e+00 +9.8940e-01 +2.4641e+00
229 +3.364975591e+01 +3.364975591e+01 -4.361002441e+02 -4.361002441e+02 -1.3707e+00 -2.1618e+00 +4.6506e+00 +9.7201e-01 +2.4623e+00
235 +2.000516780e+01 +2.000516780e+01 -4.497448322e+02 -4.497448322e+02 -1.2117e+00 -1.9223e+00 +4.6194e+00 +1.0390e+00 +2.3676e+00
241 +1.307531232e+01 +1.307531232e+01 -4.566746877e+02 -4.566746877e+02 -1.1013e+00 -1.7639e+00 +4.5949e+00 +1.0775e+00 +2.3086e+00
253 +9.973069542e+00 +9.973069542e+00 -4.597769305e+02 -4.597769305e+02 -9.1172e-01 -1.4935e+00 +4.5513e+00 +1.1451e+00 +2.2085e+00
403 +4.689370925e+00 +4.689370925e+00 -4.650606291e+02 -4.650606291e+02 -3.5591e-01 -2.1570e+00 +4.2198e+00 +1.0648e+00 +9.1005e-01
415 +3.802135683e+00 +3.802135683e+00 -4.659478643e+02 -4.659478643e+02 -4.2523e-01 -2.1352e+00 +4.2526e+00 +1.0594e+00 +1.0336e+00
427 +1.721214657e+00 +1.721214657e+00 -4.680287853e+02 -4.680287853e+02 -3.1558e-01 -2.4331e+00 +4.1664e+00 +9.9792e-01 +6.6827e-01
439 +6.818008839e-01 +6.818008839e-01 -4.690681991e+02 -4.690681991e+02 -1.8389e-01 -2.7908e+00 +4.0628e+00 +9.2414e-01 +2.2955e-01
445 +3.818322658e-01 +3.818322658e-01 -4.693681677e+02 -4.693681677e+02 -1.0080e-01 -2.9162e+00 +4.0104e+00 +9.0355e-01 +1.7332e-02
451 +1.679173063e-01 +1.679173063e-01 -4.695820827e+02 -4.695820827e+02 -8.2959e-02 -2.8415e+00 +4.0125e+00 +9.2547e-01 +3.7263e-02
457 +6.756724970e-02 +6.756724970e-02 -4.696824328e+02 -4.696824328e+02 -3.5727e-02 -2.9093e+00 +3.9833e+00 +9.1431e-01 -8.0358e-02
463 +4.630241520e-02 +4.630241520e-02 -4.697036976e+02 -4.697036976e+02 +7.8746e-02 -3.0522e+00 +3.9152e+00 +8.9244e-01 -3.5043e-01
469 +8.715261171e-03 +8.715261171e-03 -4.697412847e+02 -4.697412847e+02 +3.7797e-02 -2.9909e+00 +3.9409e+00 +9.0257e-01 -2.4693e-01
475 +5.396353304e-03 +5.396353304e-03 -4.697446036e+02 -4.697446036e+02 +2.9051e-02 -2.9802e+00 +3.9460e+00 +9.0395e-01 -2.2618e-01
481 +3.140499526e-03 +3.140499526e-03 -4.697468595e+02 -4.697468595e+02 +2.3967e-02 -2.9708e+00 +3.9495e+00 +9.0536e-01 -2.1172e-01
493 +1.106998530e-03 +1.106998530e-03 -4.697488930e+02 -4.697488930e+02 +1.6076e-02 -2.9506e+00 +3.9555e+00 +9.0845e-01 -1.8518e-01
499 +5.137654176e-04 +5.137654176e-04 -4.697494862e+02 -4.697494862e+02 +1.9701e-02 -2.9576e+00 +3.9530e+00 +9.0729e-01 -1.9555e-01
517 +3.135667945e-04 +3.135667945e-04 -4.697496864e+02 -4.697496864e+02 +2.2378e-02 -2.9628e+00 +3.9512e+00 +9.0643e-01 -2.0321e-01
523 +1.758667123e-04 +1.758667123e-04 -4.697498241e+02 -4.697498241e+02 +2.7997e-02 -2.9715e+00 +3.9476e+00 +9.0493e-01 -2.1757e-01
529 +1.047141131e-05 +1.047141131e-05 -4.697499895e+02 -4.697499895e+02 +2.6600e-02 -2.9679e+00 +3.9486e+00 +9.0550e-01 -2.1287e-01
541 +6.436532260e-06 +6.436532260e-06 -4.697499936e+02 -4.697499936e+02 +2.6102e-02 -2.9670e+00 +3.9490e+00 +9.0564e-01 -2.1150e-01
547 +1.939942251e-06 +1.939942251e-06 -4.697499981e+02 -4.697499981e+02 +2.6293e-02 -2.9671e+00 +3.9489e+00 +9.0564e-01 -2.1181e-01
559 +7.161783060e-07 +7.161783060e-07 -4.697499993e+02 -4.697499993e+02 +2.6466e-02 -2.9671e+00 +3.9488e+00 +9.0564e-01 -2.1209e-01
8281 +4.368550321e-07 +4.368550321e-07 -4.697499996e+02 -4.697499996e+02 +2.6294e-02 -2.9671e+00 +3.9489e+00 +9.0563e-01 -2.1177e-01
8287 +3.284955596e-07 +3.284955596e-07 -4.697499997e+02 -4.697499997e+02 +2.6539e-02 -2.9674e+00 +3.9487e+00 +9.0558e-01 -2.1234e-01
9031 +1.214714871e-07 +1.214714871e-07 -4.697499999e+02 -4.697499999e+02 +2.6507e-02 -2.9673e+00 +3.9487e+00 +9.0558e-01 -2.1224e-01
9043 +7.413120784e-08 +7.413120784e-08 -4.697499999e+02 -4.697499999e+02 +2.6463e-02 -2.9673e+00 +3.9488e+00 +9.0559e-01 -2.1213e-01
23797 +4.686887678e-08 +4.686887678e-08 -4.697500000e+02 -4.697500000e+02 +2.6406e-02 -2.9672e+00 +3.9488e+00 +9.0559e-01 -2.1201e-01
39745 +3.205099119e-08 +3.205099119e-08 -4.697500000e+02 -4.697500000e+02 +2.6394e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1198e-01
39760 +2.460853921e-08 +2.460853921e-08 -4.697500000e+02 -4.697500000e+02 +2.6395e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1197e-01
% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.526293787e+06 +8.526293787e+06 +8.526238847e+06 +8.526238847e+06 +1.2270e+00 +1.4719e+00 +2.7432e+00 -1.1139e+00 +2.1851e+00
7 +2.371759153e+06 +2.371759153e+06 +2.371704213e+06 +2.371704213e+06 +2.2702e-01 +1.9196e+00 +2.1745e+00 -1.1726e+00 +2.7511e+00
13 +1.275932242e+06 +1.275932242e+06 +1.275877302e+06 +1.275877302e+06 -1.3299e-01 +2.1057e+00 +1.9466e+00 -1.1374e+00 +2.9813e+00
25 +3.165515901e+05 +3.165515901e+05 +3.164966501e+05 +3.164966501e+05 -1.0017e+00 +2.5549e+00 +1.3965e+00 -1.0524e+00 +3.5367e+00
49 +1.692951872e+05 +1.692951872e+05 +1.692402472e+05 +1.692402472e+05 -6.6843e-01 +2.6171e+00 +1.3846e+00 -5.3875e-01 +3.5804e+00
61 +1.963417590e+04 +1.963417590e+04 +1.957923590e+04 +1.957923590e+04 -1.2453e-01 +3.0955e+00 +1.0065e+00 +1.1788e+00 +4.0652e+00
115 +1.580638875e+04 +1.580638875e+04 +1.575144875e+04 +1.575144875e+04 -1.3092e-01 +2.9449e+00 +9.3681e-01 +1.5625e+00 +4.2912e+00
127 +3.146786507e+03 +3.146786507e+03 +3.091846507e+03 +3.091846507e+03 -7.0678e-01 +6.3235e-01 +1.0993e+00 +2.3744e+00 +5.4002e+00
133 +1.255892668e+03 +1.255892668e+03 +1.200952668e+03 +1.200952668e+03 -1.0866e+00 -8.7584e-01 +1.2326e+00 +2.8012e+00 +6.0722e+00
139 +8.825616605e+02 +8.825616605e+02 +8.276216605e+02 +8.276216605e+02 -1.1215e+00 -9.5322e-01 +1.2605e+00 +2.7244e+00 +6.0647e+00
145 +5.713602792e+02 +5.713602792e+02 +5.164202792e+02 +5.164202792e+02 -1.0579e+00 -6.9558e-01 +1.2430e+00 +2.6301e+00 +5.9395e+00
157 +3.784239219e+02 +3.784239219e+02 +3.234839219e+02 +3.234839219e+02 -9.6198e-01 -3.0722e-01 +1.2168e+00 +2.4881e+00 +5.7508e+00
253 +1.624548819e+02 +1.624548819e+02 +1.075148819e+02 +1.075148819e+02 -7.3012e-01 -7.4662e-01 -2.0967e-02 +2.4115e+00 +5.2766e+00
259 +8.348977717e+01 +8.348977717e+01 +2.854977717e+01 +2.854977717e+01 -6.0346e-01 -9.8991e-01 -6.8253e-01 +2.3748e+00 +5.0241e+00
271 +3.113230431e+01 +3.113230431e+01 -2.380769569e+01 -2.380769569e+01 -3.4052e-01 -1.4950e+00 -2.0559e+00 +2.2986e+00 +4.5001e+00
277 +1.001974657e+01 +1.001974657e+01 -4.492025343e+01 -4.492025343e+01 -3.6991e-01 -1.4380e+00 -1.8989e+00 +2.2999e+00 +4.5551e+00
283 +8.010462234e+00 +8.010462234e+00 -4.692953777e+01 -4.692953777e+01 -4.3668e-01 -1.3083e+00 -1.5469e+00 +2.3163e+00 +4.6871e+00
289 +6.221371445e+00 +6.221371445e+00 -4.871862856e+01 -4.871862856e+01 -4.0784e-01 -1.3634e+00 -1.6970e+00 +2.3080e+00 +4.6297e+00
475 +3.681909569e+00 +3.681909569e+00 -5.125809043e+01 -5.125809043e+01 -9.4689e-01 -1.4357e+00 -1.5708e+00 +2.7345e+00 +3.9068e+00
493 +1.590308240e+00 +1.590308240e+00 -5.334969176e+01 -5.334969176e+01 -1.6011e+00 -1.5236e+00 -1.4114e+00 +3.2490e+00 +3.0339e+00
499 +1.229625068e+00 +1.229625068e+00 -5.371037493e+01 -5.371037493e+01 -1.5953e+00 -1.5226e+00 -1.4133e+00 +3.2443e+00 +3.0399e+00
511 +9.980763004e-01 +9.980763004e-01 -5.394192370e+01 -5.394192370e+01 -1.5901e+00 -1.5218e+00 -1.4151e+00 +3.2401e+00 +3.0454e+00
529 +4.162302216e-01 +4.162302216e-01 -5.452376978e+01 -5.452376978e+01 -1.4650e+00 -1.4771e+00 -1.4158e+00 +3.1381e+00 +3.2197e+00
535 +2.264340679e-01 +2.264340679e-01 -5.471356593e+01 -5.471356593e+01 -1.5369e+00 -1.4883e+00 -1.4083e+00 +3.1946e+00 +3.1149e+00
547 +6.922389693e-03 +6.922389693e-03 -5.493307761e+01 -5.493307761e+01 -1.6893e+00 -1.5057e+00 -1.3840e+00 +3.3136e+00 +2.8960e+00
553 +3.587025813e-03 +3.587025813e-03 -5.493641297e+01 -5.493641297e+01 -1.6993e+00 -1.5061e+00 -1.3829e+00 +3.3213e+00 +2.8806e+00
559 +1.599643072e-03 +1.599643072e-03 -5.493840036e+01 -5.493840036e+01 -1.7351e+00 -1.5108e+00 -1.3754e+00 +3.3494e+00 +2.8314e+00
565 +8.882671993e-04 +8.882671993e-04 -5.493911173e+01 -5.493911173e+01 -1.7218e+00 -1.5090e+00 -1.3781e+00 +3.3390e+00 +2.8497e+00
589 +5.433248110e-04 +5.433248110e-04 -5.493945668e+01 -5.493945668e+01 -1.7191e+00 -1.5083e+00 -1.3778e+00 +3.3368e+00 +2.8540e+00
595 +2.637033296e-04 +2.637033296e-04 -5.493973630e+01 -5.493973630e+01 -1.7273e+00 -1.5090e+00 -1.3754e+00 +3.3432e+00 +2.8430e+00
601 +2.424924872e-04 +2.424924872e-04 -5.493975751e+01 -5.493975751e+01 -1.7249e+00 -1.5087e+00 -1.3761e+00 +3.3414e+00 +2.8462e+00
649 +1.158196583e-04 +1.158196583e-04 -5.493988418e+01 -5.493988418e+01 -1.7241e+00 -1.5083e+00 -1.3753e+00 +3.3407e+00 +2.8481e+00
661 +9.261309337e-05 +9.261309337e-05 -5.493990739e+01 -5.493990739e+01 -1.7243e+00 -1.5084e+00 -1.3754e+00 +3.3409e+00 +2.8475e+00
691 +4.750567962e-05 +4.750567962e-05 -5.493995249e+01 -5.493995249e+01 -1.7246e+00 -1.5082e+00 -1.3747e+00 +3.3411e+00 +2.8476e+00
697 +3.292935775e-05 +3.292935775e-05 -5.493996707e+01 -5.493996707e+01 -1.7249e+00 -1.5081e+00 -1.3744e+00 +3.3413e+00 +2.8474e+00
709 +2.017436680e-05 +2.017436680e-05 -5.493997983e+01 -5.493997983e+01 -1.7251e+00 -1.5080e+00 -1.3741e+00 +3.3414e+00 +2.8473e+00
733 +1.507244315e-05 +1.507244315e-05 -5.493998493e+01 -5.493998493e+01 -1.7251e+00 -1.5080e+00 -1.3741e+00 +3.3414e+00 +2.8473e+00
781 +8.768012869e-06 +8.768012869e-06 -5.493999123e+01 -5.493999123e+01 -1.7251e+00 -1.5080e+00 -1.3741e+00 +3.3414e+00 +2.8473e+00
805 +5.735978974e-06 +5.735978974e-06 -5.493999426e+01 -5.493999426e+01 -1.7252e+00 -1.5079e+00 -1.3740e+00 +3.3415e+00 +2.8472e+00
3355 +3.943538275e-06 +3.943538275e-06 -5.493999606e+01 -5.493999606e+01 -1.7269e+00 -1.5080e+00 -1.3734e+00 +3.3428e+00 +2.8450e+00
3367 +1.688788416e-06 +1.688788416e-06 -5.493999831e+01 -5.493999831e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00
7135 +8.681371568e-07 +8.681371568e-07 -5.493999913e+01 -5.493999913e+01 -1.7265e+00 -1.5080e+00 -1.3736e+00 +3.3425e+00 +2.8454e+00
7141 +4.039292349e-07 +4.039292349e-07 -5.493999960e+01 -5.493999960e+01 -1.7265e+00 -1.5080e+00 -1.3736e+00 +3.3425e+00 +2.8454e+00
7143 +3.977222747e-07 +3.977222747e-07 -5.493999960e+01 -5.493999960e+01 -1.7265e+00 -1.5080e+00 -1.3736e+00 +3.3425e+00 +2.8454e+00
7171 +4.460000724e-08 +4.460000724e-08 -5.493999996e+01 -5.493999996e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.764893866e+06 +1.764893866e+06 +1.764952996e+06 +1.764952996e+06 -2.5418e+00 -6.5158e-01 -2.7382e+00 +3.2134e-01 -4.9369e+00
7 +2.033889654e+05 +2.033889654e+05 +2.034480954e+05 +2.034480954e+05 -2.0506e+00 +3.2087e-01 -2.3409e+00 +9.0425e-01 -5.9369e+00
13 +1.012153599e+04 +1.012153599e+04 +1.018066599e+04 +1.018066599e+04 -2.1619e+00 +1.0036e-01 -2.4255e+00 +7.7594e-01 -5.7084e+00
19 +6.955030834e+03 +6.955030834e+03 +7.014160834e+03 +7.014160834e+03 -2.1744e+00 +7.4926e-02 -2.4294e+00 +7.6526e-01 -5.6802e+00
37 +6.162563300e+03 +6.162563300e+03 +6.221693300e+03 +6.221693300e+03 -2.1827e+00 +5.5872e-02 -2.4225e+00 +7.6440e-01 -5.6566e+00
61 +3.237095751e+03 +3.237095751e+03 +3.296225751e+03 +3.296225751e+03 -2.1753e+00 +2.7418e-02 -2.2423e+00 +8.8820e-01 -5.5772e+00
85 +2.501386210e+03 +2.501386210e+03 +2.560516210e+03 +2.560516210e+03 -2.1836e+00 -1.5710e-03 -2.1648e+00 +9.3461e-01 -5.5215e+00
127 +1.088863755e+03 +1.088863755e+03 +1.147993755e+03 +1.147993755e+03 -2.7383e+00 +3.4449e-01 -1.8455e+00 +9.2232e-01 -5.3405e+00
145 +9.100702051e+02 +9.100702051e+02 +9.692002051e+02 +9.692002051e+02 -3.2456e+00 +6.6215e-01 -1.5614e+00 +9.0581e-01 -5.1784e+00
151 +1.071942785e+02 +1.071942785e+02 +1.663242785e+02 +1.663242785e+02 -3.4199e+00 +7.9978e-01 -1.5843e+00 +8.2047e-01 -5.1873e+00
247 +9.979509526e+01 +9.979509526e+01 +1.589250953e+02 +1.589250953e+02 -3.4586e+00 +8.3546e-01 -1.5765e+00 +8.1568e-01 -5.1734e+00
265 +4.243550690e+01 +4.243550690e+01 +1.015655069e+02 +1.015655069e+02 -3.1851e+00 +1.3546e+00 -2.0010e+00 +1.1521e+00 -4.5128e+00
271 +2.516732284e+01 +2.516732284e+01 +8.429732284e+01 +8.429732284e+01 -3.1262e+00 +1.4043e+00 -2.0715e+00 +1.1950e+00 -4.4319e+00
277 +2.297091014e+01 +2.297091014e+01 +8.210091014e+01 +8.210091014e+01 -3.1039e+00 +1.4225e+00 -2.0990e+00 +1.2091e+00 -4.4059e+00
283 +1.556142967e+01 +1.556142967e+01 +7.469142967e+01 +7.469142967e+01 -3.0896e+00 +1.4559e+00 -2.1302e+00 +1.2237e+00 -4.3713e+00
289 +8.877985651e+00 +8.877985651e+00 +6.800798565e+01 +6.800798565e+01 -3.0329e+00 +1.6004e+00 -2.2405e+00 +1.3047e+00 -4.2001e+00
325 +4.170072004e+00 +4.170072004e+00 +6.330007200e+01 +6.330007200e+01 -3.0379e+00 +1.7077e+00 -2.2882e+00 +1.3469e+00 -4.0902e+00
343 +3.411869867e+00 +3.411869867e+00 +6.254186987e+01 +6.254186987e+01 -3.0690e+00 +1.6839e+00 -2.2541e+00 +1.3247e+00 -4.1286e+00
517 +2.501297092e+00 +2.501297092e+00 +6.163129709e+01 +6.163129709e+01 -2.9422e+00 +1.7373e+00 -2.1349e+00 +1.1251e+00 -4.0835e+00
529 +1.285209139e+00 +1.285209139e+00 +6.041520914e+01 +6.041520914e+01 -2.5225e+00 +1.9707e+00 -1.8121e+00 +5.3729e-01 -3.8639e+00
535 +9.305926704e-01 +9.305926704e-01 +6.006059267e+01 +6.006059267e+01 -2.6182e+00 +1.9266e+00 -1.8926e+00 +6.7924e-01 -3.9036e+00
541 +5.765144989e-01 +5.765144989e-01 +5.970651450e+01 +5.970651450e+01 -2.5815e+00 +1.9559e+00 -1.8703e+00 +6.3554e-01 -3.8740e+00
553 +2.661534649e-01 +2.661534649e-01 +5.939615346e+01 +5.939615346e+01 -2.3758e+00 +2.0875e+00 -1.7192e+00 +3.5704e-01 -3.7481e+00
559 +1.528578500e-01 +1.528578500e-01 +5.928285785e+01 +5.928285785e+01 -2.2383e+00 +2.1572e+00 -1.6056e+00 +1.5711e-01 -3.6838e+00
565 +9.875008393e-02 +9.875008393e-02 +5.922875008e+01 +5.922875008e+01 -2.2445e+00 +2.1486e+00 -1.6059e+00 +1.6130e-01 -3.6929e+00
571 +4.850721730e-02 +4.850721730e-02 +5.917850722e+01 +5.917850722e+01 -2.2517e+00 +2.1385e+00 -1.6063e+00 +1.6626e-01 -3.7035e+00
589 +1.866194158e-02 +1.866194158e-02 +5.914866194e+01 +5.914866194e+01 -2.2830e+00 +2.1036e+00 -1.6104e+00 +1.8971e-01 -3.7407e+00
595 +2.294844236e-03 +2.294844236e-03 +5.913229484e+01 +5.913229484e+01 -2.2624e+00 +2.1206e+00 -1.5979e+00 +1.6421e-01 -3.7242e+00
601 +1.370841224e-03 +1.370841224e-03 +5.913137084e+01 +5.913137084e+01 -2.2615e+00 +2.1205e+00 -1.5964e+00 +1.6200e-01 -3.7245e+00
613 +1.116885851e-04 +1.116885851e-04 +5.913011169e+01 +5.913011169e+01 -2.2593e+00 +2.1203e+00 -1.5929e+00 +1.5682e-01 -3.7253e+00
625 +8.319010518e-05 +8.319010518e-05 +5.913008319e+01 +5.913008319e+01 -2.2621e+00 +2.1184e+00 -1.5948e+00 +1.6033e-01 -3.7271e+00
643 +1.104622399e-06 +1.104622399e-06 +5.913000110e+01 +5.913000110e+01 -2.2609e+00 +2.1192e+00 -1.5937e+00 +1.5861e-01 -3.7264e+00
655 +5.916670105e-07 +5.916670105e-07 +5.913000059e+01 +5.913000059e+01 -2.2607e+00 +2.1193e+00 -1.5935e+00 +1.5827e-01 -3.7263e+00
25159 +3.937709749e-07 +3.937709749e-07 +5.913000039e+01 +5.913000039e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5839e-01 -3.7264e+00
27529 +2.261542278e-07 +2.261542278e-07 +5.913000023e+01 +5.913000023e+01 -2.2609e+00 +2.1191e+00 -1.5937e+00 +1.5855e-01 -3.7265e+00
50407 +6.047523016e-08 +6.047523016e-08 +5.913000006e+01 +5.913000006e+01 -2.2607e+00 +2.1193e+00 -1.5935e+00 +1.5824e-01 -3.7263e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.520537152e+06 +3.520537152e+06 +3.520045622e+06 +3.520045622e+06 +1.3688e+00 +7.6097e-01 +1.4661e+00 -1.5401e+00 -2.6277e+00
7 +6.548154800e+05 +6.548154800e+05 +6.543239500e+05 +6.543239500e+05 +3.6882e-01 +1.0161e+00 +1.3858e+00 -1.3505e+00 -2.4006e+00
13 +3.256285538e+05 +3.256285538e+05 +3.251370238e+05 +3.251370238e+05 +5.3281e-02 +1.0989e+00 +1.3585e+00 -1.2921e+00 -2.3266e+00
25 +8.105848570e+04 +8.105848570e+04 +8.056695570e+04 +8.056695570e+04 -5.1680e-01 +1.2485e+00 +1.3092e+00 -1.1867e+00 -2.1928e+00
79 +5.533658124e+04 +5.533658124e+04 +5.484505124e+04 +5.484505124e+04 -4.1638e-01 +1.3885e+00 +1.1750e+00 -1.3141e+00 -2.0405e+00
121 +2.807021557e+04 +2.807021557e+04 +2.757868557e+04 +2.757868557e+04 -3.6324e-01 +1.5289e+00 +1.0471e+00 -1.4251e+00 -1.8897e+00
127 +2.275152968e+04 +2.275152968e+04 +2.225999968e+04 +2.225999968e+04 -3.1303e-01 +1.5736e+00 +1.0015e+00 -1.4719e+00 -1.8407e+00
151 +1.361609004e+04 +1.361609004e+04 +1.312456004e+04 +1.312456004e+04 -1.3237e-01 +1.7170e+00 +8.4948e-01 -1.6240e+00 -1.6879e+00
181 +6.064688037e+03 +6.064688037e+03 +5.573158037e+03 +5.573158037e+03 -2.9174e-02 +2.0634e+00 +5.2521e-01 -1.8673e+00 -1.3383e+00
211 +3.939972617e+03 +3.939972617e+03 +3.448442617e+03 +3.448442617e+03 -9.9349e-02 +1.9554e+00 +6.2430e-01 -1.7660e+00 -1.4613e+00
307 +1.961092763e+03 +1.961092763e+03 +1.469562763e+03 +1.469562763e+03 +8.7246e-02 +2.3353e+00 -1.6654e-01 -1.3683e+00 -1.7948e+00
319 +1.132677134e+03 +1.132677134e+03 +6.411471341e+02 +6.411471341e+02 +1.5481e-01 +2.5203e+00 -5.7525e-01 -1.1229e+00 -2.0029e+00
331 +7.640441830e+02 +7.640441830e+02 +2.725141830e+02 +2.725141830e+02 +2.2901e-01 +2.7418e+00 -1.0659e+00 -8.2305e-01 -2.2561e+00
337 +5.484985408e+02 +5.484985408e+02 +5.696854079e+01 +5.696854079e+01 +1.5741e-01 +2.5591e+00 -6.7703e-01 -1.0388e+00 -2.0765e+00
409 +3.839633669e+02 +3.839633669e+02 -1.075666331e+02 -1.075666331e+02 +2.0065e-01 +2.2202e+00 -6.7419e-01 -7.8818e-01 -1.6550e+00
433 +2.135271717e+02 +2.135271717e+02 -2.780028283e+02 -2.780028283e+02 +3.8280e-01 +1.8580e+00 -1.1058e+00 -1.2897e-01 -1.1887e+00
445 +1.561221530e+02 +1.561221530e+02 -3.354078470e+02 -3.354078470e+02 +4.8897e-01 +1.6107e+00 -1.3329e+00 +2.5332e-01 -8.5591e-01
451 +9.550958309e+01 +9.550958309e+01 -3.960204169e+02 -3.960204169e+02 +5.3389e-01 +1.4171e+00 -1.3881e+00 +4.4455e-01 -6.0734e-01
457 +3.750560361e+01 +3.750560361e+01 -4.540243964e+02 -4.540243964e+02 +6.7827e-01 +9.8271e-01 -1.6543e+00 +1.0007e+00 -3.9891e-02
475 +2.314503291e+01 +2.314503291e+01 -4.683849671e+02 -4.683849671e+02 +8.0126e-01 +5.8123e-01 -1.8681e+00 +1.4869e+00 +4.8065e-01
493 +1.574497318e+01 +1.574497318e+01 -4.757850268e+02 -4.757850268e+02 +7.3650e-01 +7.7353e-01 -1.7469e+00 +1.2374e+00 +2.2965e-01
565 +9.947607190e+00 +9.947607190e+00 -4.815823928e+02 -4.815823928e+02 +7.2973e-01 +8.1021e-01 -1.7507e+00 +1.2145e+00 +1.8541e-01
793 +4.768118807e+00 +4.768118807e+00 -4.867618812e+02 -4.867618812e+02 +5.0259e-01 +3.5611e-01 -2.1761e+00 +7.2235e-01 -3.8299e-02
811 +2.498363173e+00 +2.498363173e+00 -4.890316368e+02 -4.890316368e+02 +4.5038e-01 +1.9218e-01 -2.2870e+00 +6.2295e-01 -3.9855e-02
829 +6.209404869e-01 +6.209404869e-01 -4.909090595e+02 -4.909090595e+02 +2.7964e-01 -2.6919e-01 -2.6691e+00 +2.8373e-01 -1.2575e-01
835 +1.746419100e-01 +1.746419100e-01 -4.913553581e+02 -4.913553581e+02 +1.5482e-01 -5.7790e-01 -2.9367e+00 +2.8261e-02 -2.1038e-01
847 +7.475065950e-02 +7.475065950e-02 -4.914552493e+02 -4.914552493e+02 +8.7056e-02 -7.4853e-01 -3.0850e+00 -1.0939e-01 -2.5468e-01
853 +5.855715967e-02 +5.855715967e-02 -4.914714428e+02 -4.914714428e+02 +2.4390e-02 -9.1107e-01 -3.2287e+00 -2.3492e-01 -2.9358e-01
859 +7.794261163e-03 +7.794261163e-03 -4.915222057e+02 -4.915222057e+02 +7.2433e-02 -7.9776e-01 -3.1294e+00 -1.3485e-01 -2.5749e-01
865 +4.127534942e-03 +4.127534942e-03 -4.915258725e+02 -4.915258725e+02 +7.3915e-02 -7.9470e-01 -3.1267e+00 -1.3142e-01 -2.5634e-01
871 +5.963532854e-04 +5.963532854e-04 -4.915294036e+02 -4.915294036e+02 +7.3241e-02 -8.0084e-01 -3.1314e+00 -1.3119e-01 -2.5415e-01
877 +3.900775334e-05 +3.900775334e-05 -4.915299610e+02 -4.915299610e+02 +7.0950e-02 -8.0891e-01 -3.1382e+00 -1.3495e-01 -2.5436e-01
883 +1.206642776e-05 +1.206642776e-05 -4.915299879e+02 -4.915299879e+02 +7.1414e-02 -8.0758e-01 -3.1371e+00 -1.3408e-01 -2.5415e-01
895 +6.901760230e-06 +6.901760230e-06 -4.915299931e+02 -4.915299931e+02 +7.2233e-02 -8.0552e-01 -3.1353e+00 -1.3243e-01 -2.5361e-01
901 +2.299691630e-06 +2.299691630e-06 -4.915299977e+02 -4.915299977e+02 +7.2003e-02 -8.0624e-01 -3.1359e+00 -1.3284e-01 -2.5368e-01
1693 +1.266568972e-06 +1.266568972e-06 -4.915299987e+02 -4.915299987e+02 +7.2125e-02 -8.0605e-01 -3.1357e+00 -1.3256e-01 -2.5354e-01
1699 +7.179559702e-07 +7.179559702e-07 -4.915299993e+02 -4.915299993e+02 +7.2123e-02 -8.0602e-01 -3.1357e+00 -1.3257e-01 -2.5356e-01
1705 +4.053698603e-07 +4.053698603e-07 -4.915299996e+02 -4.915299996e+02 +7.2137e-02 -8.0602e-01 -3.1357e+00 -1.3253e-01 -2.5353e-01
1711 +3.256400873e-07 +3.256400873e-07 -4.915299997e+02 -4.915299997e+02 +7.2133e-02 -8.0605e-01 -3.1357e+00 -1.3254e-01 -2.5352e-01
1723 +2.455440153e-07 +2.455440153e-07 -4.915299998e+02 -4.915299998e+02 +7.2120e-02 -8.0611e-01 -3.1357e+00 -1.3255e-01 -2.5351e-01
