% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
370 +8.760188603e+00 +8.760188603e+00 +2.171401886e+02 +2.171401886e+02 +2.7735e-02 +7.4923e-01 -1.1812e+00 -1.1276e+00 +3.3554e+00 -2.0256e+00 -3.9511e-01 +1.4186e+00 +1.0781e-01 -5.4152e-01 +2.2429e+00 -8.6098e-01 -1.2938e-01 -4.2586e-01 +1.6358e-01 -2.3903e+00 -2.4538e-01 +5.7144e-01 +7.6530e-01 +8.9915e-02 +2.4875e-01 -2.7422e+00 -5.1258e-01 -8.5470e-01 -2.3221e+00 -1.8220e+00 -7.1378e-01 -1.1210e+00 -9.6830e-01 +2.3662e+00 +6.4225e-01 -1.3572e+00 +1.0586e+00 +2.3128e+00 -1.2839e+00 -1.5204e+00 +1.6535e+00 +1.1052e+00 +2.3223e+00 +2.0724e+00
411 +4.549026068e+00 +4.549026068e+00 +2.129290261e+02 +2.129290261e+02 +2.7727e-02 +7.4932e-01 -1.1562e+00 -1.0593e+00 +3.2471e+00 -1.9594e+00 -3.7949e-01 +1.4185e+00 +9.6263e-02 -4.9575e-01 +2.2488e+00 -8.3030e-01 -1.5761e-01 -4.4782e-01 +2.1433e-01 -2.3925e+00 -2.2903e-01 +6.0650e-01 +7.6535e-01 +9.2793e-02 +2.5673e-01 -2.7326e+00 -5.2632e-01 -8.7962e-01 -2.2951e+00 -1.8249e+00 -7.2621e-01 -1.1306e+00 -9.6518e-01 +2.3570e+00 +6.5455e-01 -1.3613e+00 +1.0673e+00 +2.3105e+00 -1.2702e+00 -1.5093e+00 +1.6550e+00 +1.1113e+00 +2.3182e+00 +2.0718e+00
575 +3.732446250e+00 +3.732446250e+00 +2.121124462e+02 +2.121124462e+02 +2.6243e-02 +7.6834e-01 -1.1610e+00 -1.2452e+00 +3.2276e+00 -2.1199e+00 -4.1232e-01 +1.3982e+00 +8.0382e-02 -5.6484e-01 +2.2209e+00 -8.3587e-01 -1.4145e-01 -3.7231e-01 +6.7350e-02 -2.4593e+00 -2.8297e-01 +4.7146e-01 +8.2857e-01 +1.2122e-01 +1.9337e-01 -2.6476e+00 -4.7668e-01 -7.9782e-01 -2.4619e+00 -1.8693e+00 -7.0940e-01 -1.1677e+00 -9.6224e-01 +2.3969e+00 +5.3237e-01 -1.3698e+00 +1.0499e+00 +2.3977e+00 -1.3017e+00 -1.5466e+00 +1.5927e+00 +1.0108e+00 +2.3933e+00 +2.0226e+00
2051 +2.485947621e+00 +2.485947621e+00 +2.108659476e+02 +2.108659476e+02 +1.4546e-02 +8.3613e-01 -1.0523e+00 -1.3162e+00 +2.9108e+00 -2.0655e+00 -4.2536e-01 +1.3391e+00 -6.7369e-02 -4.3920e-01 +2.1565e+00 -6.0867e-01 -2.5635e-01 -3.0419e-01 +1.3839e-01 -2.6109e+00 -2.6274e-01 +4.8807e-01 +9.5389e-01 +2.7720e-01 +1.2941e-02 -2.5875e+00 -5.4340e-01 -6.4016e-01 -2.4741e+00 -2.0748e+00 -8.0379e-01 -1.2185e+00 -9.1499e-01 +2.4121e+00 +5.4205e-01 -1.4077e+00 +9.3763e-01 +2.3345e+00 -1.2843e+00 -1.5536e+00 +1.6333e+00 +1.0365e+00 +2.3586e+00 +2.0653e+00
32924 +1.584395147e+00 +1.584395147e+00 +2.099643951e+02 +2.099643951e+02 -2.1038e+00 -2.3370e+00 -1.1267e+00 +8.4561e-01 -1.6739e+00 -9.2481e-01 +1.3660e+00 +6.0417e-01 +1.1460e+00 +2.0803e+00 +2.1331e+00 +2.1048e+00 -2.1452e+00 -1.3284e+00 -7.4634e-01 -4.7709e-01 -3.6005e-01 -6.7039e-02 +2.6419e+00 -1.1769e-01 +6.4244e-01 -2.4993e+00 -7.6848e-02 -1.7345e+00 -4.1318e-01 -7.9488e-01 -7.7815e-01 -2.4271e+00 -1.5594e+00 +1.7442e+00 +2.1921e+00 -6.3039e-01 +2.4709e+00 +2.0114e+00 -7.9546e-01 -1.1461e+00 +1.0880e+00 +1.1535e+00 +1.7704e+00 +2.1895e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.742499183e+05 +2.742499183e+05 +2.741049583e+05 +2.741049583e+05 -2.6262e+00 -3.4980e-01 -2.7725e-01 +3.2778e+00 +4.2008e+00 -1.7926e+00 +3.2832e+00 +4.2582e+00 +1.0967e+00 +2.6717e+00 +2.1931e+00 -1.6326e+00 +4.9599e+00 +6.0676e-01 +4.2551e-01 -2.3569e+00 -2.7534e-02 -6.7938e-01 +1.0107e+00 +3.7329e+00 +3.9548e+00 -7.3983e-01 +3.5499e+00 +2.1419e+00 -3.3398e+00 +4.9401e-01 -3.0026e+00 -3.9501e+00 -3.4661e+00 -3.4694e+00 -4.0270e+00 +1.8962e+00 -3.2846e+00 +3.6290e+00 +1.0472e+00 -4.8652e+00 +2.3148e+00 -3.7616e+00 +2.7037e+00 -3.8310e-01
42 +1.755084655e+05 +1.755084655e+05 +1.753635055e+05 +1.753635055e+05 -2.6223e+00 -3.4979e-01 -2.9200e-01 +3.1845e+00 +4.0483e+00 -1.7041e+00 +3.1802e+00 +4.2360e+00 +1.0967e+00 +2.6717e+00 +2.1987e+00 -1.6354e+00 +4.8584e+00 +6.0677e-01 +4.6100e-01 -2.2087e+00 -5.2709e-02 -6.7937e-01 +1.0920e+00 +3.4118e+00 +3.9378e+00 -6.2943e-01 +3.1082e+00 +2.2412e+00 -2.9166e+00 +5.8555e-01 -3.0993e+00 -3.3876e+00 -3.6043e+00 -2.9331e+00 -4.0412e+00 +1.3468e+00 -2.3606e+00 +3.6230e+00 +9.0581e-01 -4.4356e+00 +1.7982e+00 -3.8557e+00 +1.7037e+00 +2.9668e-01
83 +1.780612530e+04 +1.780612530e+04 +1.766116530e+04 +1.766116530e+04 -2.5986e+00 -3.4975e-01 -3.7775e-01 +2.6382e+00 +3.1500e+00 -1.2047e+00 +2.5729e+00 +4.0887e+00 +1.0968e+00 +2.6718e+00 +2.2356e+00 -1.6339e+00 +4.2712e+00 +6.0690e-01 +6.5819e-01 -1.3938e+00 -1.5886e-01 -6.7934e-01 +1.5279e+00 +1.7152e+00 +3.7526e+00 -6.4672e-02 +8.4966e-01 +2.7224e+00 -9.0359e-01 +8.2023e-01 -3.2678e+00 -7.6223e-01 -4.2183e+00 -6.5977e-01 -3.5053e+00 -3.5411e-01 +9.8368e-01 +3.0139e+00 +3.1508e-01 -2.6519e+00 -1.5307e-01 -2.8787e+00 -4.8526e-01 +1.3642e+00
124 +6.978408609e+03 +6.978408609e+03 +6.833448609e+03 +6.833448609e+03 -2.5860e+00 -3.4972e-01 -4.1571e-01 +2.3897e+00 +2.7324e+00 -1.0057e+00 +2.2903e+00 +3.9969e+00 +1.0968e+00 +2.6719e+00 +2.2579e+00 -1.6084e+00 +4.0140e+00 +6.0695e-01 +7.3360e-01 -1.0899e+00 -1.6834e-01 -6.7930e-01 +1.6752e+00 +1.1707e+00 +3.5733e+00 +9.1463e-02 +2.2481e-01 +2.8295e+00 -4.6718e-01 +7.6191e-01 -3.0265e+00 -4.3529e-01 -3.6360e+00 -3.7466e-01 -3.1222e+00 -5.1469e-01 +1.2030e+00 +2.6077e+00 +2.6150e-01 -2.5400e+00 -4.9540e-01 -2.6610e+00 -7.0554e-01 +1.4807e+00
165 +1.562708095e+03 +1.562708095e+03 +1.417748095e+03 +1.417748095e+03 -2.5647e+00 -3.4966e-01 -4.7094e-01 +2.0181e+00 +2.0940e+00 -7.4464e-01 +1.8555e+00 +3.8279e+00 +1.0969e+00 +2.6719e+00 +2.2973e+00 -1.5431e+00 +3.6380e+00 +6.0694e-01 +8.3262e-01 -6.9099e-01 -1.7845e-01 -6.7929e-01 +1.8517e+00 +5.4591e-01 +3.2496e+00 +2.4326e-01 -3.8208e-01 +2.9131e+00 -1.2327e-01 +6.7889e-01 -2.6848e+00 -1.2345e-01 -2.8659e+00 -5.3064e-02 -2.7392e+00 -6.8662e-01 +1.4719e+00 +2.3184e+00 +2.4725e-01 -2.3765e+00 -7.1064e-01 -2.5158e+00 -9.4177e-01 +1.6051e+00
206 +7.098814561e+02 +7.098814561e+02 +5.649214561e+02 +5.649214561e+02 -2.5521e+00 -3.4961e-01 -4.9488e-01 +1.8451e+00 +1.7766e+00 -6.4884e-01 +1.6362e+00 +3.7161e+00 +1.0969e+00 +2.6698e+00 +2.3126e+00 -1.4879e+00 +3.4684e+00 +6.0687e-01 +8.6712e-01 -5.5205e-01 -1.8158e-01 -6.7926e-01 +1.9020e+00 +3.8772e-01 +3.0773e+00 +2.8303e-01 -5.1953e-01 +2.8528e+00 -2.2228e-02 +6.5762e-01 -2.5921e+00 -3.0272e-02 -2.6869e+00 +4.4387e-02 -2.6470e+00 -7.3961e-01 +1.5577e+00 +2.2666e+00 +3.4355e-01 -2.3279e+00 -7.8423e-01 -2.4711e+00 -1.0144e+00 +1.6435e+00
247 +1.159630631e+02 +1.159630631e+02 -2.899693692e+01 -2.899693692e+01 -2.5314e+00 -3.4952e-01 -5.2469e-01 +1.6109e+00 +1.3057e+00 -5.1001e-01 +1.3119e+00 +3.5222e+00 +1.0970e+00 +2.6637e+00 +2.3267e+00 -1.3864e+00 +3.2400e+00 +6.0677e-01 +9.0317e-01 -4.0668e-01 -1.8578e-01 -6.7918e-01 +1.9614e+00 +2.0529e-01 +2.8549e+00 +3.3645e-01 -6.9207e-01 +2.7245e+00 +1.1302e-01 +6.3435e-01 -2.4880e+00 +9.3337e-02 -2.4624e+00 +1.6618e-01 -2.5229e+00 -8.0986e-01 +1.6709e+00 +2.1839e+00 +4.2287e-01 -2.2640e+00 -8.8215e-01 -2.4113e+00 -1.1109e+00 +1.6945e+00
288 +2.738375428e+01 +2.738375428e+01 -1.175762457e+02 -1.175762457e+02 -2.5199e+00 -3.4946e-01 -5.3626e-01 +1.5128e+00 +1.0937e+00 -4.4631e-01 +1.1665e+00 +3.4077e+00 +1.0970e+00 +2.6578e+00 +2.3232e+00 -1.3258e+00 +3.1541e+00 +6.0676e-01 +9.1904e-01 -3.4281e-01 -1.8769e-01 -6.7912e-01 +1.9877e+00 +1.2026e-01 +2.7730e+00 +3.6001e-01 -7.6487e-01 +2.6558e+00 +1.7258e-01 +6.2405e-01 -2.4418e+00 +1.4775e-01 -2.3633e+00 +2.1984e-01 -2.4684e+00 -8.4084e-01 +1.7206e+00 +2.1454e+00 +4.4899e-01 -2.2356e+00 -9.2499e-01 -2.3850e+00 -1.1534e+00 +1.7169e+00
329 +1.505466767e+01 +1.505466767e+01 -1.299053323e+02 -1.299053323e+02 -2.5145e+00 -3.4941e-01 -5.3997e-01 +1.4830e+00 +1.0322e+00 -4.2559e-01 +1.1240e+00 +3.3491e+00 +1.0970e+00 +2.6533e+00 +2.3124e+00 -1.3002e+00 +3.1263e+00 +6.0678e-01 +9.2412e-01 -3.2246e-01 -1.8836e-01 -6.7906e-01 +1.9959e+00 +9.3435e-02 +2.7464e+00 +3.6747e-01 -7.8721e-01 +2.6324e+00 +1.9129e-01 +6.2083e-01 -2.4272e+00 +1.6479e-01 -2.3318e+00 +2.3664e-01 -2.4514e+00 -8.5059e-01 +1.7360e+00 +2.1334e+00 +4.5766e-01 -2.2267e+00 -9.3828e-01 -2.3768e+00 -1.1666e+00 +1.7239e+00
370 +6.690270531e+00 +6.690270531e+00 -1.382697295e+02 -1.382697295e+02 -2.5075e+00 -3.4934e-01 -5.4377e-01 +1.4526e+00 +9.6967e-01 -4.0545e-01 +1.0887e+00 +3.2741e+00 +1.0969e+00 +2.6464e+00 +2.2928e+00 -1.2718e+00 +3.0977e+00 +6.0684e-01 +9.2935e-01 -3.0165e-01 -1.8912e-01 -6.7897e-01 +2.0042e+00 +6.6041e-02 +2.7190e+00 +3.7512e-01 -8.1086e-01 +2.6128e+00 +2.1035e-01 +6.1764e-01 -2.4123e+00 +1.8223e-01 -2.2997e+00 +2.5376e-01 -2.4342e+00 -8.6063e-01 +1.7518e+00 +2.1214e+00 +4.6648e-01 -2.2173e+00 -9.5168e-01 -2.3685e+00 -1.1800e+00 +1.7311e+00
411 +4.656440930e+00 +4.656440930e+00 -1.403035591e+02 -1.403035591e+02 -2.5023e+00 -3.4927e-01 -5.4634e-01 +1.4320e+00 +9.2717e-01 -3.9178e-01 +1.0654e+00 +3.2211e+00 +1.0968e+00 +2.6410e+00 +2.2757e+00 -1.2549e+00 +3.0783e+00 +6.0691e-01 +9.3293e-01 -2.8752e-01 -1.8971e-01 -6.7887e-01 +2.0098e+00 +4.7431e-02 +2.7003e+00 +3.8035e-01 -8.2665e-01 +2.5990e+00 +2.2323e-01 +6.1558e-01 -2.4024e+00 +1.9408e-01 -2.2779e+00 +2.6536e-01 -2.4228e+00 -8.6749e-01 +1.7624e+00 +2.1134e+00 +4.7229e-01 -2.2109e+00 -9.6066e-01 -2.3630e+00 -1.1889e+00 +1.7360e+00
657 +3.755766308e+00 +3.755766308e+00 -1.412042337e+02 -1.412042337e+02 -2.4368e+00 -3.4215e-01 -5.5691e-01 +1.3579e+00 +7.5801e-01 -3.2263e-01 +1.0006e+00 +2.9261e+00 +1.0789e+00 +2.5982e+00 +2.0208e+00 -1.2020e+00 +2.9751e+00 +6.1875e-01 +9.5965e-01 -2.1819e-01 -2.1680e-01 -6.6830e-01 +2.0144e+00 -5.0842e-02 +2.6102e+00 +4.1977e-01 -8.4888e-01 +2.4800e+00 +2.7009e-01 +6.3764e-01 -2.4014e+00 +2.6287e-01 -2.1646e+00 +3.1721e-01 -2.4302e+00 -9.1789e-01 +1.7868e+00 +2.1122e+00 +4.3317e-01 -2.1335e+00 -9.7153e-01 -2.3558e+00 -1.1941e+00 +1.7733e+00
1887 +2.425738425e+00 +2.425738425e+00 -1.425342616e+02 -1.425342616e+02 -2.2431e+00 -3.2652e-01 -5.8588e-01 +1.2491e+00 +5.3374e-01 -2.9997e-01 +1.0725e+00 +2.7912e+00 +9.2929e-01 +2.7379e+00 +1.9979e+00 -7.5420e-01 +2.8209e+00 +6.8313e-01 +1.0373e+00 +5.4010e-02 -3.8413e-01 -5.6598e-01 +1.8718e+00 -1.5083e-01 +2.5664e+00 +5.1401e-01 -7.3156e-01 +2.4128e+00 +3.0734e-01 +8.3079e-01 -2.3932e+00 +4.3931e-01 -1.9901e+00 +5.3489e-01 -2.4816e+00 -9.1108e-01 +1.7350e+00 +2.1650e+00 +4.6236e-01 -2.1217e+00 -8.5961e-01 -2.4031e+00 -1.1814e+00 +1.8031e+00
4265 +1.584277780e+00 +1.584277780e+00 -1.433757222e+02 -1.433757222e+02 -2.1126e+00 -3.5255e-01 -6.2351e-01 +9.9697e-01 +3.0496e-01 -3.7895e-01 +1.1321e+00 +2.8700e+00 +9.1756e-01 +2.8497e+00 +1.9186e+00 -4.3099e-01 +2.7342e+00 +7.3089e-01 +1.0166e+00 +4.8011e-02 -3.1766e-01 -3.4745e-01 +1.8952e+00 -1.0788e-01 +2.6011e+00 +5.1672e-01 -6.1001e-01 +2.5010e+00 +2.2423e-01 +8.3945e-01 -2.4311e+00 +3.9026e-01 -2.0654e+00 +5.8195e-01 -2.4777e+00 -9.3725e-01 +1.7195e+00 +2.2099e+00 +3.9068e-01 -2.1511e+00 -8.5761e-01 -2.4162e+00 -1.1359e+00 +1.7764e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.540810169e+05 +2.540810169e+05 +2.540747169e+05 +2.540747169e+05 -4.9602e+00 +3.3171e-01 +5.5982e-01 +2.3956e+00 +1.6616e+00 +4.2162e+00 +3.0373e-01 -4.8085e-01 +1.6706e+00 -4.4744e+00 +1.2767e+00 -2.7815e+00 -3.0424e-01 -4.0256e+00 +4.3413e+00 +4.7889e+00 +2.1977e+00 +4.4084e+00 +1.8895e+00 -2.9442e+00 -2.4800e+00 +3.5575e+00 +3.3403e+00 -2.2649e+00 -1.5281e+00 +2.4990e+00 -4.9361e+00 +8.8783e-01 -3.5433e+00 -4.0183e+00 -4.8365e+00 -3.6795e+00 +1.8385e+00 -3.7065e-01 -3.0649e+00 -1.6577e+00 -1.3345e-01 -4.6931e+00 +3.5243e-01 -4.2690e+00
42 +1.695788035e+05 +1.695788035e+05 +1.695725035e+05 +1.695725035e+05 -4.8765e+00 +3.3172e-01 +5.5983e-01 +2.3956e+00 +1.6240e+00 +4.0658e+00 +3.0375e-01 -4.8084e-01 +1.7163e+00 -4.2671e+00 +1.1394e+00 -2.6250e+00 -3.6734e-01 -3.6772e+00 +3.9746e+00 +4.7380e+00 +2.0198e+00 +3.8909e+00 +1.6023e+00 -2.9341e+00 -2.4003e+00 +3.3574e+00 +3.1578e+00 -2.2760e+00 -1.3421e+00 +2.3906e+00 -4.5023e+00 +1.0628e+00 -2.5807e+00 -3.0183e+00 -4.5177e+00 -3.2341e+00 +1.8865e+00 -1.9114e-01 -3.0152e+00 -1.6927e+00 -1.2524e-01 -4.0995e+00 +2.1621e-01 -3.7243e+00
83 +1.160396636e+04 +1.160396636e+04 +1.159766636e+04 +1.159766636e+04 -4.2558e+00 +3.3182e-01 +5.5990e-01 +2.3958e+00 +1.3553e+00 +2.9915e+00 +3.0393e-01 -4.8070e-01 +2.0253e+00 -2.8864e+00 +3.0530e-01 -1.5937e+00 -7.5302e-01 -1.5262e+00 +1.6878e+00 +4.2016e+00 +1.0908e+00 +8.7100e-01 +4.3465e-02 -2.8943e+00 -2.0437e+00 +2.3528e+00 +2.2417e+00 -2.3271e+00 -3.3026e-01 +1.8523e+00 -2.3475e+00 +1.6526e+00 +8.2714e-01 +8.1272e-01 -2.7151e+00 -1.6872e+00 +2.0628e+00 +4.2057e-01 -2.6384e+00 -1.9739e+00 -8.7805e-01 -2.6177e+00 +1.9549e-02 -2.9369e+00
124 +4.149025154e+03 +4.149025154e+03 +4.142725154e+03 +4.142725154e+03 -3.9431e+00 +3.3181e-01 +5.5995e-01 +2.3959e+00 +1.2338e+00 +2.5061e+00 +3.0396e-01 -4.8063e-01 +2.1436e+00 -2.3865e+00 +1.1075e-01 -1.2352e+00 -8.4907e-01 -9.5353e-01 +1.0287e+00 +3.8310e+00 +9.2232e-01 +2.2294e-01 -1.4694e-01 -2.8789e+00 -2.0160e+00 +2.2706e+00 +2.1680e+00 -2.3150e+00 -1.8733e-01 +1.8141e+00 -2.1943e+00 +1.6914e+00 +1.0546e+00 +1.0452e+00 -2.4740e+00 -1.5844e+00 +2.0748e+00 +4.6071e-01 -2.6100e+00 -1.9950e+00 -9.1500e-01 -2.5920e+00 +5.9424e-01 -2.6195e+00
165 +9.749804497e+02 +9.749804497e+02 +9.686804497e+02 +9.686804497e+02 -3.5015e+00 +3.3174e-01 +5.6003e-01 +2.3961e+00 +1.0762e+00 +1.8758e+00 +3.0388e-01 -4.8055e-01 +2.2817e+00 -1.8214e+00 -4.0054e-02 -8.4536e-01 -9.2087e-01 -4.7817e-01 +4.0137e-01 +3.3255e+00 +7.9015e-01 -2.6931e-01 -2.5685e-01 -2.8312e+00 -1.9927e+00 +2.2034e+00 +2.1013e+00 -2.2910e+00 -1.0454e-01 +1.7798e+00 -2.0567e+00 +1.7255e+00 +1.2563e+00 +1.2697e+00 -2.3284e+00 -1.4933e+00 +2.0856e+00 +4.9609e-01 -2.5840e+00 -2.0140e+00 -9.3619e-01 -2.4126e+00 +7.2621e-01 -2.4921e+00
206 +2.474414731e+02 +2.474414731e+02 +2.411414731e+02 +2.411414731e+02 -3.1560e+00 +3.3162e-01 +5.6011e-01 +2.3963e+00 +9.6975e-01 +1.4500e+00 +3.0373e-01 -4.8049e-01 +2.3590e+00 -1.5057e+00 -1.1572e-01 -6.5636e-01 -9.5049e-01 -2.7982e-01 +1.6374e-01 +2.9980e+00 +7.3381e-01 -4.7574e-01 -3.1107e-01 -2.7933e+00 -1.9806e+00 +2.1688e+00 +2.0687e+00 -2.2846e+00 -6.1231e-02 +1.7625e+00 -1.9868e+00 +1.7434e+00 +1.3624e+00 +1.3863e+00 -2.2525e+00 -1.4454e+00 +2.0914e+00 +5.1472e-01 -2.5708e+00 -2.0232e+00 -9.5247e-01 -2.3516e+00 +8.0652e-01 -2.4243e+00
247 +6.762111059e+01 +6.762111059e+01 +6.132111059e+01 +6.132111059e+01 -2.8920e+00 +3.3148e-01 +5.6020e-01 +2.3964e+00 +9.0374e-01 +1.1855e+00 +3.0360e-01 -4.8042e-01 +2.3937e+00 -1.3637e+00 -1.5393e-01 -5.6809e-01 -9.6731e-01 -1.7104e-01 +4.0115e-02 +2.8339e+00 +7.0185e-01 -5.9317e-01 -3.4116e-01 -2.7707e+00 -1.9738e+00 +2.1496e+00 +2.0506e+00 -2.2807e+00 -3.6984e-02 +1.7529e+00 -1.9480e+00 +1.7533e+00 +1.4215e+00 +1.4511e+00 -2.2101e+00 -1.4187e+00 +2.0948e+00 +5.2504e-01 -2.5633e+00 -2.0282e+00 -9.6108e-01 -2.3176e+00 +8.5336e-01 -2.3856e+00
288 +1.796427449e+01 +1.796427449e+01 +1.166427449e+01 +1.166427449e+01 -2.6893e+00 +3.3135e-01 +5.6030e-01 +2.3965e+00 +8.6603e-01 +1.0341e+00 +3.0353e-01 -4.8034e-01 +2.4154e+00 -1.2748e+00 -1.7842e-01 -5.1153e-01 -9.7797e-01 -1.0155e-01 -4.2529e-02 +2.7426e+00 +6.8151e-01 -6.6793e-01 -3.6112e-01 -2.7598e+00 -1.9694e+00 +2.1374e+00 +2.0391e+00 -2.2779e+00 -2.1567e-02 +1.7469e+00 -1.9234e+00 +1.7593e+00 +1.4591e+00 +1.4923e+00 -2.1833e+00 -1.4016e+00 +2.0971e+00 +5.3159e-01 -2.5583e+00 -2.0312e+00 -9.6643e-01 -2.2961e+00 +8.8316e-01 -2.3612e+00
329 +4.626054292e+00 +4.626054292e+00 -1.673945708e+00 -1.673945708e+00 -2.5465e+00 +3.3123e-01 +5.6040e-01 +2.3967e+00 +8.4325e-01 +9.4233e-01 +3.0350e-01 -4.8025e-01 +2.4298e+00 -1.2163e+00 -1.9453e-01 -4.7438e-01 -9.8490e-01 -5.5948e-02 -9.6827e-02 +2.6822e+00 +6.6821e-01 -7.1679e-01 -3.7405e-01 -2.7523e+00 -1.9665e+00 +2.1295e+00 +2.0316e+00 -2.2760e+00 -1.1462e-02 +1.7430e+00 -1.9072e+00 +1.7631e+00 +1.4835e+00 +1.5195e+00 -2.1659e+00 -1.3904e+00 +2.0987e+00 +5.3590e-01 -2.5548e+00 -2.0329e+00 -9.6977e-01 -2.2823e+00 +9.0270e-01 -2.3454e+00
370 +3.808985317e+00 +3.808985317e+00 -2.491014683e+00 -2.491014683e+00 -2.5015e+00 +3.3117e-01 +5.6047e-01 +2.3968e+00 +8.3616e-01 +9.1359e-01 +3.0352e-01 -4.8019e-01 +2.4344e+00 -1.1980e+00 -1.9961e-01 -4.6276e-01 -9.8702e-01 -4.1668e-02 -1.1394e-01 +2.6632e+00 +6.6408e-01 -7.3197e-01 -3.7799e-01 -2.7498e+00 -1.9656e+00 +2.1270e+00 +2.0293e+00 -2.2751e+00 -8.2790e-03 +1.7419e+00 -1.9020e+00 +1.7642e+00 +1.4911e+00 +1.5280e+00 -2.1606e+00 -1.3868e+00 +2.0994e+00 +5.3727e-01 -2.5535e+00 -2.0333e+00 -9.7066e-01 -2.2782e+00 +9.0878e-01 -2.3406e+00
1190 +2.510315247e+00 +2.510315247e+00 -3.789684753e+00 -3.789684753e+00 -2.4907e+00 +3.1202e-01 +6.0402e-01 +2.4765e+00 +9.4462e-01 +1.0698e+00 +3.3114e-01 -4.3137e-01 +2.4780e+00 -1.2452e+00 -2.1662e-01 -5.2854e-01 -9.1108e-01 -7.8793e-02 -1.7145e-01 +2.6354e+00 +7.2312e-01 -5.8743e-01 -2.9535e-01 -2.5720e+00 -1.9575e+00 +2.1618e+00 +2.0867e+00 -2.0925e+00 -2.2826e-02 +1.7829e+00 -1.8273e+00 +1.6450e+00 +1.4099e+00 +1.5012e+00 -2.2734e+00 -1.3762e+00 +2.3179e+00 +6.3926e-01 -2.5033e+00 -2.0123e+00 -8.8832e-01 -2.4573e+00 +8.1052e-01 -2.4244e+00
5085 +1.582252675e+00 +1.582252675e+00 -4.717747325e+00 -4.717747325e+00 -2.5004e+00 +2.7214e-01 +6.7132e-01 +2.7299e+00 +1.2174e+00 +1.0383e+00 +4.6448e-01 -3.0661e-01 +2.5515e+00 -1.2427e+00 -2.3440e-01 -7.5637e-01 -8.7365e-01 -4.6333e-02 -2.7091e-01 +2.5558e+00 +8.7985e-01 -6.6395e-01 -3.5138e-01 -2.5327e+00 -2.0030e+00 +2.1224e+00 +2.0991e+00 -2.1079e+00 -1.6360e-01 +1.8323e+00 -1.6467e+00 +1.7300e+00 +1.4199e+00 +1.5270e+00 -2.2447e+00 -1.3489e+00 +2.2889e+00 +6.8771e-01 -2.4437e+00 -2.0139e+00 -8.8336e-01 -2.4182e+00 +8.4166e-01 -2.4034e+00
478225 +9.999035506e-01 +9.999035506e-01 -5.300096449e+00 -5.300096449e+00 +1.0273e+00 -2.3586e+00 -2.0432e+00 +2.1237e+00 -2.0889e+00 -2.1270e+00 +2.1005e+00 +8.2556e-01 +2.8301e+00 +1.9245e+00 +5.3747e-01 +1.4819e-01 -2.5980e+00 -1.1562e+00 -2.9229e+00 -4.2591e-01 -1.0383e+00 -1.0195e+00 -7.7611e-01 -3.6688e-01 -2.5403e+00 +1.9971e+00 +2.3846e-01 -1.1887e+00 +9.9089e-01 +6.4780e-01 -1.2043e+00 +6.9536e-01 +8.7147e-01 +8.7573e-01 -2.4135e+00 -5.7556e-01 +2.4870e+00 +2.0090e+00 -2.1239e+00 -2.0993e+00 -8.5484e-01 -2.4172e+00 +8.4816e-01 -1.2735e+00
