% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
124 +3.441799436e+01 +3.441799436e+01 +2.520799436e+01 +2.520799436e+01 -4.9554e-01 -9.6825e-03 +8.0332e-01 +4.3946e+00 -6.4548e+00 +1.5226e+00 +1.2388e+00 +7.3718e+00 +4.6826e+00 -4.4036e+00 -9.2218e+00 -2.4384e+00 +4.1613e+00 +1.0643e+01 -1.0121e+01 -5.1824e+00 +8.7531e+00 +9.7697e+00 -9.6319e+00 +1.1969e+01 -1.2079e+01 +9.6105e+00 +1.5056e+01 -1.0865e+01 +1.1041e+01 -9.1030e+00 +1.5873e+01 -1.4758e+01 -1.2409e+01 -1.3972e+01 +2.1151e+01 -1.9208e+01 +1.2920e+01 +1.6053e+01 -2.5209e+01 +1.6948e+01 +2.8210e+01 +2.9219e+01 -1.8944e+01 +2.1442e+01
165 +1.730566017e+01 +1.730566017e+01 +8.095660168e+00 +8.095660168e+00 +7.1286e-01 +1.2722e+00 +2.1632e+00 +5.8371e+00 -6.5395e+00 +3.1460e+00 +2.9609e+00 +7.4729e+00 +6.6205e+00 -6.4594e+00 -9.4987e+00 -4.7519e+00 +6.6155e+00 +1.0974e+01 -1.0472e+01 -5.5544e+00 +9.1478e+00 +1.0188e+01 -1.0076e+01 +1.2440e+01 -1.2579e+01 +9.8416e+00 +1.5618e+01 -1.1125e+01 +1.1317e+01 -9.3957e+00 +1.6585e+01 -1.5514e+01 -1.2758e+01 -1.4343e+01 +2.2053e+01 -2.0165e+01 +1.3362e+01 +1.6523e+01 -2.6352e+01 +1.7476e+01 +2.9496e+01 +3.0583e+01 -1.9574e+01 +2.2111e+01
206 +1.475237974e+00 +1.475237974e+00 -7.734762026e+00 -7.734762026e+00 +3.8965e+00 +4.6495e+00 +5.7459e+00 +7.2636e+00 -6.6926e+00 +7.4230e+00 +7.4980e+00 +7.6557e+00 +8.5368e+00 -8.4922e+00 -9.9992e+00 -1.0847e+01 +9.0422e+00 +1.1571e+01 -1.1106e+01 -6.2267e+00 +9.8610e+00 +1.0945e+01 -1.0879e+01 +1.3291e+01 -1.3482e+01 +1.0259e+01 +1.6635e+01 -1.1595e+01 +1.1815e+01 -9.9246e+00 +1.7872e+01 -1.6879e+01 -1.3389e+01 -1.5013e+01 +2.3683e+01 -2.1894e+01 +1.4162e+01 +1.7371e+01 -2.8416e+01 +1.8430e+01 +3.1819e+01 +3.3047e+01 -2.0714e+01 +2.3319e+01
247 -3.552713679e-14 -3.552713679e-14 -9.210000000e+00 -9.210000000e+00 +5.9107e+00 +6.7862e+00 +6.6144e+00 +7.7180e+00 -6.7414e+00 +8.4598e+00 +8.5978e+00 +7.7139e+00 +9.1472e+00 -9.1398e+00 -1.0159e+01 -1.2325e+01 +9.8152e+00 +1.1761e+01 -1.1308e+01 -6.4409e+00 +1.0088e+01 +1.1186e+01 -1.1134e+01 +1.3562e+01 -1.3770e+01 +1.0392e+01 +1.6958e+01 -1.1744e+01 +1.1974e+01 -1.0093e+01 +1.8282e+01 -1.7314e+01 -1.3590e+01 -1.5226e+01 +2.4202e+01 -2.2445e+01 +1.4417e+01 +1.7641e+01 -2.9073e+01 +1.8734e+01 +3.2558e+01 +3.3832e+01 -2.1077e+01 +2.3704e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.885407051e+02 +7.885407051e+02 +1.444530705e+03 +1.444530705e+03 +4.5129e+00 +4.1584e+00 -1.5206e+00 -6.0367e-01 -3.5717e+00 +1.0102e+00 -4.9644e+00 -2.7101e+00 +1.1364e+00 -1.8207e+00 -2.6376e-01 +3.6141e+00 -4.3914e+00 -1.5365e-01 +6.7238e-01 -1.5832e+00 +1.2771e+00 -1.2364e+00 -2.1776e+00 +3.7715e+00 -3.6583e+00 +1.6123e+00 -3.3153e-01 -7.5700e-01 -4.9581e+00 +2.0681e+00 -4.3453e+00 +9.6998e-01 -3.6622e+00 +4.6190e+00 +3.9655e-01 +3.2564e-01 -7.1283e-02 +1.4130e+00 -2.8948e+00 +2.6194e+00 +2.6624e+00 +3.2650e+00 -5.1649e-01 +3.8973e+00
83 +4.152957055e+02 +4.152957055e+02 +1.071285705e+03 +1.071285705e+03 +5.0423e+00 +3.5968e+00 -2.1164e+00 +2.8349e-02 -4.2422e+00 +2.9898e-01 -5.7189e+00 -1.9097e+00 +2.8733e-01 -2.7214e+00 +6.9171e-01 +4.6277e+00 -3.3162e+00 -1.2943e+00 +1.8824e+00 -2.9963e-01 -8.4594e-02 -2.6809e+00 -6.4526e-01 +5.3970e+00 -1.9339e+00 -2.1697e-01 +1.6090e+00 +1.3015e+00 -2.7744e+00 +4.3846e+00 -6.8027e+00 +3.5768e+00 -8.9682e-01 +7.5526e+00 -2.7154e+00 -2.9756e+00 +3.4308e+00 -2.3020e+00 +1.0462e+00 -1.5612e+00 -1.7725e+00 +7.9696e+00 -5.5072e+00 +9.1916e+00
124 +2.785500599e+01 +2.785500599e+01 +6.838450060e+02 +6.838450060e+02 +5.9297e+00 +1.1525e+00 -4.7094e+00 +2.7790e+00 -7.1601e+00 -2.7964e+00 -6.9835e+00 +1.5737e+00 -3.4079e+00 -6.6414e+00 +4.8500e+00 +9.0390e+00 +1.3633e+00 -6.2584e+00 +7.1484e+00 +5.2867e+00 -6.0107e+00 -8.9674e+00 +6.0235e+00 +8.1215e+00 +5.5707e+00 -8.1781e+00 +1.0054e+01 +1.0260e+01 +6.7294e+00 +1.4466e+01 -1.0922e+01 +1.4922e+01 +1.1139e+01 +1.2469e+01 -1.6259e+01 -1.7343e+01 +1.8672e+01 -1.8470e+01 +1.8198e+01 -1.9756e+01 -2.1074e+01 +1.5855e+01 -1.3872e+01 +1.8065e+01
165 +1.894508564e+01 +1.894508564e+01 +6.749350856e+02 +6.749350856e+02 +5.9658e+00 +4.9134e-01 -5.4107e+00 +3.5230e+00 -7.2567e+00 -3.6337e+00 -7.0350e+00 +2.5159e+00 -4.4074e+00 -6.7711e+00 +5.9748e+00 +9.1850e+00 +2.6291e+00 -6.4228e+00 +7.3228e+00 +5.4716e+00 -6.2069e+00 -9.1755e+00 +6.2443e+00 +8.2324e+00 +5.8192e+00 -8.4416e+00 +1.0334e+01 +1.0557e+01 +7.0440e+00 +1.4800e+01 -1.1089e+01 +1.5298e+01 +1.1537e+01 +1.2670e+01 -1.6708e+01 -1.7819e+01 +1.9177e+01 -1.9006e+01 +1.8766e+01 -2.0358e+01 -2.1713e+01 +1.6176e+01 -1.4213e+01 +1.8426e+01
206 +1.404964455e+00 +1.404964455e+00 +6.573949645e+02 +6.573949645e+02 +6.1628e+00 -3.6756e+00 -7.4786e+00 +8.2122e+00 -7.7835e+00 -8.9106e+00 -7.3157e+00 +8.4542e+00 -1.0707e+01 -7.4788e+00 +9.2912e+00 +9.9814e+00 +1.0607e+01 -7.3190e+00 +8.2735e+00 +6.4802e+00 -7.2767e+00 -1.0310e+01 +7.4483e+00 +8.8373e+00 +7.1740e+00 -9.8789e+00 +1.1858e+01 +1.2174e+01 +8.7598e+00 +1.6620e+01 -1.2004e+01 +1.7346e+01 +1.3710e+01 +1.3761e+01 -1.9153e+01 -2.0413e+01 +2.1928e+01 -2.1925e+01 +2.1862e+01 -2.3643e+01 -2.5197e+01 +1.7927e+01 -1.6070e+01 +2.0397e+01
247 +3.469377245e-01 +3.469377245e-01 +6.563369377e+02 +6.563369377e+02 +6.1834e+00 -4.6730e+00 -7.6949e+00 +8.6443e+00 -7.8386e+00 -9.3969e+00 -7.3451e+00 +9.0014e+00 -1.1287e+01 -7.5528e+00 +9.6380e+00 +1.0065e+01 +1.1342e+01 -7.4127e+00 +8.3729e+00 +6.5856e+00 -7.3886e+00 -1.0429e+01 +7.5742e+00 +8.9005e+00 +7.3157e+00 -1.0029e+01 +1.2018e+01 +1.2344e+01 +8.9392e+00 +1.6811e+01 -1.2099e+01 +1.7560e+01 +1.3937e+01 +1.3875e+01 -1.9408e+01 -2.0684e+01 +2.2216e+01 -2.2230e+01 +2.2186e+01 -2.3987e+01 -2.5562e+01 +1.8110e+01 -1.6264e+01 +2.0603e+01
288 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +6.3688e+00 -1.3649e+01 -9.6411e+00 +1.2533e+01 -8.3344e+00 -1.3773e+01 -7.6093e+00 +1.3926e+01 -1.6512e+01 -8.2189e+00 +1.2759e+01 +1.0814e+01 +1.7958e+01 -8.2561e+00 +9.2676e+00 +7.5348e+00 -8.3955e+00 -1.1497e+01 +8.7073e+00 +9.4698e+00 +8.5908e+00 -1.1382e+01 +1.3453e+01 +1.3866e+01 +1.0554e+01 +1.8524e+01 -1.2960e+01 +1.9488e+01 +1.5982e+01 +1.4903e+01 -2.1710e+01 -2.3125e+01 +2.4806e+01 -2.4977e+01 +2.5100e+01 -2.7078e+01 -2.8841e+01 +1.9757e+01 -1.8012e+01 +2.2457e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.662873174e+02 +8.662873174e+02 +9.329973174e+02 +9.329973174e+02 +3.2550e+00 -1.6882e+00 +3.4264e+00 +4.0864e+00 +4.8572e+00 -1.8764e+00 +2.1613e+00 +6.0717e-01 +7.5985e-01 -3.1815e+00 -4.9499e+00 +3.4882e-01 +2.6783e+00 -2.8422e+00 +3.9533e+00 -5.0388e-01 +3.1612e+00 +2.9637e+00 -4.9318e+00 -2.3157e+00 -3.6674e+00 -4.8393e+00 -3.4238e+00 -2.9292e+00 -7.6827e-02 +2.8902e+00 -4.3020e+00 +1.8426e+00 +4.2724e+00 -4.8878e+00 -1.2287e+00 -2.2945e-01 +4.7811e+00 -9.2576e-01 +1.1355e+00 -2.4714e+00 -3.0080e+00 +3.9569e+00 -1.2295e+00 +1.4801e+00
83 +2.092454072e+02 +2.092454072e+02 +2.759554072e+02 +2.759554072e+02 +2.2550e+00 -2.7490e+00 +2.3011e+00 +5.2802e+00 +3.5908e+00 -5.3303e-01 +7.3618e-01 -9.0460e-01 +2.3636e+00 -4.8828e+00 -6.7547e+00 -1.5657e+00 +4.7092e+00 -6.8777e-01 +6.2388e+00 +1.9206e+00 +5.8933e-01 +2.3537e-01 -7.8261e+00 -5.3860e+00 -6.9245e+00 -1.3842e+00 -7.0890e+00 -6.8173e+00 +4.0478e+00 -1.4853e+00 -8.9436e+00 -3.0813e+00 -9.5099e-01 +6.5322e-01 +4.6493e+00 +6.0061e+00 +1.1396e+01 +6.0913e+00 +8.5793e+00 +5.4251e+00 +5.3688e+00 -4.9293e+00 -1.0656e+01 -8.5199e+00
124 +3.285183147e+01 +3.285183147e+01 +9.956183147e+01 +9.956183147e+01 +2.7431e-01 -4.8502e+00 +7.2102e-02 +5.8656e+00 +1.0825e+00 +2.1279e+00 -2.0866e+00 -3.8990e+00 +5.5401e+00 -8.2525e+00 -7.6396e+00 -5.3578e+00 +8.7319e+00 +3.5796e+00 +7.3595e+00 +6.7228e+00 -4.5050e+00 -5.1687e+00 -9.2454e+00 -6.8916e+00 -8.5216e+00 +5.4595e+00 -8.8863e+00 -8.7240e+00 +1.2218e+01 -1.0152e+01 -1.1220e+01 -1.2834e+01 -1.1297e+01 +1.1629e+01 +1.6292e+01 +9.0638e+00 +1.4639e+01 +9.5322e+00 +1.2230e+01 +9.2973e+00 +9.4765e+00 -2.2531e+01 -1.5279e+01 -1.3424e+01
165 +1.708917146e+01 +1.708917146e+01 +8.379917146e+01 +8.379917146e+01 -9.7230e-01 -6.1726e+00 -1.3307e+00 +5.9385e+00 -4.9621e-01 +3.8026e+00 -3.8631e+00 -5.7836e+00 +5.8029e+00 -8.5313e+00 -7.7498e+00 -5.6715e+00 +9.0647e+00 +6.2653e+00 +7.4990e+00 +7.1201e+00 -7.7111e+00 -5.6158e+00 -9.4221e+00 -7.0790e+00 -8.7205e+00 +6.0257e+00 -9.1101e+00 -8.9613e+00 +1.2894e+01 -1.0869e+01 -1.1503e+01 -1.3641e+01 -1.2153e+01 +1.2537e+01 +1.7255e+01 +9.4444e+00 +1.5043e+01 +9.9606e+00 +1.2684e+01 +9.7794e+00 +9.9879e+00 -2.3987e+01 -1.5854e+01 -1.4034e+01
206 +5.422321885e+00 +5.422321885e+00 +7.213232189e+01 +7.213232189e+01 -3.1526e+00 -6.8674e+00 -3.7843e+00 +6.0075e+00 -3.2573e+00 +6.7316e+00 -6.9703e+00 -6.7737e+00 +6.0518e+00 -8.7953e+00 -7.8541e+00 -5.9685e+00 +9.3799e+00 +7.6764e+00 +7.6311e+00 +7.4963e+00 -9.3956e+00 -6.0392e+00 -9.5894e+00 -7.2565e+00 -8.9087e+00 +6.5618e+00 -9.3220e+00 -9.1861e+00 +1.3534e+01 -1.1548e+01 -1.1771e+01 -1.4405e+01 -1.2963e+01 +1.3396e+01 +1.8167e+01 +9.8049e+00 +1.5426e+01 +1.0366e+01 +1.3114e+01 +1.0236e+01 +1.0472e+01 -2.5366e+01 -1.6399e+01 -1.4612e+01
247 +4.263256415e-14 +4.263256415e-14 +6.671000000e+01 +6.671000000e+01 -7.3615e+00 -7.8899e+00 -8.5207e+00 +6.1090e+00 -8.5874e+00 +9.6869e+00 -1.0105e+01 -8.2310e+00 +6.4180e+00 -9.1838e+00 -8.0077e+00 -6.4057e+00 +9.8436e+00 +9.7530e+00 +7.8256e+00 +8.0499e+00 -1.1875e+01 -6.6622e+00 -9.8356e+00 -7.5177e+00 -9.1858e+00 +7.3508e+00 -9.6338e+00 -9.5169e+00 +1.4475e+01 -1.2547e+01 -1.2166e+01 -1.5530e+01 -1.4156e+01 +1.4662e+01 +1.9510e+01 +1.0335e+01 +1.5988e+01 +1.0963e+01 +1.3748e+01 +1.0908e+01 +1.1185e+01 -2.7395e+01 -1.7201e+01 -1.5463e+01
