% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1183 +1.989536472e+00 +1.989536472e+00 +5.355953647e+01 +5.355953647e+01 -2.6381e+00 -3.2836e+00 -2.8047e-01 -3.2799e+00 +8.1260e-02
1195 +8.105234777e-01 +8.105234777e-01 +5.238052348e+01 +5.238052348e+01 -2.4289e+00 -2.8565e+00 -3.7578e-01 -3.3378e+00 +6.6324e-01
2077 +1.450278042e-03 +1.450278042e-03 +5.157145028e+01 +5.157145028e+01 +2.3174e+00 +1.6712e+00 -2.5259e+00 -1.3479e+00 +1.1520e+00
2089 +9.547317957e-04 +9.547317957e-04 +5.157095473e+01 +5.157095473e+01 +2.2904e+00 +1.6735e+00 -2.5048e+00 -1.3740e+00 +1.1587e+00
2107 +2.200396718e-04 +2.200396718e-04 +5.157022004e+01 +5.157022004e+01 +2.1868e+00 +1.6816e+00 -2.4238e+00 -1.4744e+00 +1.1846e+00
2119 +7.890861109e-05 +7.890861109e-05 +5.157007891e+01 +5.157007891e+01 +2.0837e+00 +1.6895e+00 -2.3433e+00 -1.5744e+00 +1.2103e+00
2149 +5.417756230e-05 +5.417756230e-05 +5.157005418e+01 +5.157005418e+01 +2.0275e+00 +1.6522e+00 -2.2981e+00 -1.6515e+00 +1.2335e+00
2155 +3.630573836e-05 +3.630573836e-05 +5.157003631e+01 +5.157003631e+01 +2.0141e+00 +1.6187e+00 -2.2865e+00 -1.6832e+00 +1.2444e+00
2233 +2.462431728e-05 +2.462431728e-05 +5.157002462e+01 +5.157002462e+01 +2.0641e+00 +1.5918e+00 -2.3146e+00 -1.6471e+00 +1.2400e+00
2245 +1.533552793e-05 +1.533552793e-05 +5.157001534e+01 +5.157001534e+01 +2.0664e+00 +1.5526e+00 -2.2900e+00 -1.6658e+00 +1.2555e+00
2251 +9.214682755e-06 +9.214682755e-06 +5.157000921e+01 +5.157000921e+01 +2.0663e+00 +1.5221e+00 -2.2767e+00 -1.6824e+00 +1.2659e+00
2257 +1.972790500e-07 +1.972790500e-07 +5.157000020e+01 +5.157000020e+01 +2.0714e+00 +1.3588e+00 -2.2309e+00 -1.7654e+00 +1.3137e+00
2269 +4.752147476e-08 +4.752147476e-08 +5.157000005e+01 +5.157000005e+01 +2.0730e+00 +1.3336e+00 -2.2253e+00 -1.7774e+00 +1.3206e+00
2281 +4.732427783e-10 +4.732427783e-10 +5.157000000e+01 +5.157000000e+01 +2.0750e+00 +1.2943e+00 -2.2162e+00 -1.7965e+00 +1.3314e+00
