% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
45142 +1.582955812e-03 +1.582955812e-03 +3.137158296e+01 +3.137158296e+01 -2.7292e-01 +1.8973e+00 -3.8811e+00 +3.7211e+00 -1.9211e+00 +2.6904e-01 -3.4688e+00 +1.9813e+00 +3.5324e-01 -1.2823e-01 -6.7703e-01 +2.8015e+00 -1.6590e+00 +3.0252e+00 -4.5030e-01 +3.2086e+00 -3.5916e-01 -2.8566e+00 +1.2359e+00 -2.0311e+00 +1.0798e+00 +1.1982e+00 -1.2139e-01 -4.0517e-02 +5.8765e-01 +5.9351e-01 -2.0612e-02 +2.0980e+00 -2.5458e+00 -3.5624e+00 +1.5542e+00 -3.9160e+00 +1.0949e+00 +3.5008e+00 -1.2552e+00 -3.8486e+00 -1.6100e+00 +2.2912e+00 +4.3003e-01 +2.7744e+00
47930 +9.699348836e-04 +9.699348836e-04 +3.137096993e+01 +3.137096993e+01 -2.7211e-01 +1.8986e+00 -3.8811e+00 +3.7212e+00 -1.9224e+00 +2.6999e-01 -3.4686e+00 +1.9827e+00 +3.5256e-01 -1.2735e-01 -6.7808e-01 +2.8001e+00 -1.6589e+00 +3.0261e+00 -4.4843e-01 +3.2086e+00 -3.6014e-01 -2.8592e+00 +1.2339e+00 -2.0319e+00 +1.0752e+00 +1.2006e+00 -1.2101e-01 -4.1119e-02 +5.8832e-01 +5.9606e-01 -1.6392e-02 +2.0999e+00 -2.5466e+00 -3.5657e+00 +1.5546e+00 -3.9193e+00 +1.0932e+00 +3.4970e+00 -1.2564e+00 -3.8475e+00 -1.6092e+00 +2.2901e+00 +4.2696e-01 +2.7727e+00
49570 +6.005989177e-04 +6.005989177e-04 +3.137060060e+01 +3.137060060e+01 -2.7234e-01 +1.8982e+00 -3.8827e+00 +3.7223e+00 -1.9218e+00 +2.7050e-01 -3.4683e+00 +1.9835e+00 +3.5274e-01 -1.2742e-01 -6.7904e-01 +2.7990e+00 -1.6583e+00 +3.0274e+00 -4.4878e-01 +3.2081e+00 -3.6047e-01 -2.8583e+00 +1.2341e+00 -2.0323e+00 +1.0756e+00 +1.2005e+00 -1.2144e-01 -4.1504e-02 +5.8713e-01 +5.9613e-01 -1.7258e-02 +2.0992e+00 -2.5455e+00 -3.5653e+00 +1.5537e+00 -3.9191e+00 +1.0930e+00 +3.4968e+00 -1.2578e+00 -3.8477e+00 -1.6093e+00 +2.2901e+00 +4.2730e-01 +2.7734e+00
51046 +3.875558405e-04 +3.875558405e-04 +3.137038756e+01 +3.137038756e+01 -2.7250e-01 +1.8972e+00 -3.8841e+00 +3.7227e+00 -1.9221e+00 +2.7054e-01 -3.4676e+00 +1.9839e+00 +3.5194e-01 -1.2750e-01 -6.8033e-01 +2.7978e+00 -1.6576e+00 +3.0289e+00 -4.4931e-01 +3.2077e+00 -3.5969e-01 -2.8571e+00 +1.2338e+00 -2.0321e+00 +1.0766e+00 +1.1998e+00 -1.2145e-01 -4.2400e-02 +5.8578e-01 +5.9698e-01 -1.8688e-02 +2.0979e+00 -2.5442e+00 -3.5651e+00 +1.5529e+00 -3.9184e+00 +1.0921e+00 +3.4969e+00 -1.2590e+00 -3.8485e+00 -1.6108e+00 +2.2896e+00 +4.2840e-01 +2.7737e+00
53916 +2.495180094e-04 +2.495180094e-04 +3.137024952e+01 +3.137024952e+01 -2.7217e-01 +1.8966e+00 -3.8845e+00 +3.7235e+00 -1.9220e+00 +2.7084e-01 -3.4678e+00 +1.9845e+00 +3.5199e-01 -1.2751e-01 -6.8125e-01 +2.7973e+00 -1.6584e+00 +3.0286e+00 -4.4907e-01 +3.2076e+00 -3.5979e-01 -2.8569e+00 +1.2332e+00 -2.0324e+00 +1.0764e+00 +1.2004e+00 -1.2141e-01 -4.3633e-02 +5.8515e-01 +5.9745e-01 -1.9453e-02 +2.0974e+00 -2.5443e+00 -3.5655e+00 +1.5524e+00 -3.9183e+00 +1.0930e+00 +3.4966e+00 -1.2595e+00 -3.8485e+00 -1.6115e+00 +2.2899e+00 +4.2798e-01 +2.7732e+00
55474 +1.582887839e-04 +1.582887839e-04 +3.137015829e+01 +3.137015829e+01 -2.7196e-01 +1.8968e+00 -3.8843e+00 +3.7234e+00 -1.9219e+00 +2.7072e-01 -3.4676e+00 +1.9846e+00 +3.5165e-01 -1.2758e-01 -6.8138e-01 +2.7971e+00 -1.6588e+00 +3.0283e+00 -4.4895e-01 +3.2076e+00 -3.5956e-01 -2.8568e+00 +1.2329e+00 -2.0328e+00 +1.0760e+00 +1.2000e+00 -1.2097e-01 -4.3663e-02 +5.8494e-01 +5.9755e-01 -1.9618e-02 +2.0971e+00 -2.5444e+00 -3.5655e+00 +1.5520e+00 -3.9186e+00 +1.0934e+00 +3.4964e+00 -1.2596e+00 -3.8483e+00 -1.6118e+00 +2.2900e+00 +4.2790e-01 +2.7725e+00
57852 +9.760342463e-05 +9.760342463e-05 +3.137009760e+01 +3.137009760e+01 -2.7175e-01 +1.8968e+00 -3.8836e+00 +3.7231e+00 -1.9213e+00 +2.7032e-01 -3.4669e+00 +1.9846e+00 +3.5116e-01 -1.2771e-01 -6.8157e-01 +2.7970e+00 -1.6591e+00 +3.0275e+00 -4.4886e-01 +3.2078e+00 -3.5953e-01 -2.8565e+00 +1.2321e+00 -2.0333e+00 +1.0759e+00 +1.1994e+00 -1.1972e-01 -4.3595e-02 +5.8473e-01 +5.9784e-01 -2.0397e-02 +2.0969e+00 -2.5447e+00 -3.5660e+00 +1.5516e+00 -3.9191e+00 +1.0940e+00 +3.4965e+00 -1.2594e+00 -3.8484e+00 -1.6126e+00 +2.2899e+00 +4.2746e-01 +2.7718e+00
58836 +5.970046532e-05 +5.970046532e-05 +3.137005970e+01 +3.137005970e+01 -2.7198e-01 +1.8967e+00 -3.8837e+00 +3.7230e+00 -1.9210e+00 +2.7051e-01 -3.4663e+00 +1.9846e+00 +3.5104e-01 -1.2756e-01 -6.8143e-01 +2.7971e+00 -1.6588e+00 +3.0275e+00 -4.4881e-01 +3.2081e+00 -3.5950e-01 -2.8563e+00 +1.2318e+00 -2.0333e+00 +1.0759e+00 +1.1993e+00 -1.1940e-01 -4.3554e-02 +5.8459e-01 +5.9804e-01 -2.0080e-02 +2.0968e+00 -2.5443e+00 -3.5664e+00 +1.5514e+00 -3.9197e+00 +1.0942e+00 +3.4963e+00 -1.2595e+00 -3.8482e+00 -1.6125e+00 +2.2898e+00 +4.2736e-01 +2.7719e+00
60968 +3.845194630e-05 +3.845194630e-05 +3.137003845e+01 +3.137003845e+01 -2.7208e-01 +1.8966e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00 +2.7099e-01 -3.4661e+00 +1.9846e+00 +3.5105e-01 -1.2732e-01 -6.8134e-01 +2.7972e+00 -1.6584e+00 +3.0278e+00 -4.4884e-01 +3.2081e+00 -3.5936e-01 -2.8562e+00 +1.2316e+00 -2.0330e+00 +1.0761e+00 +1.1995e+00 -1.1971e-01 -4.3729e-02 +5.8434e-01 +5.9811e-01 -1.9520e-02 +2.0966e+00 -2.5437e+00 -3.5666e+00 +1.5512e+00 -3.9201e+00 +1.0942e+00 +3.4962e+00 -1.2598e+00 -3.8479e+00 -1.6124e+00 +2.2896e+00 +4.2750e-01 +2.7721e+00
62895 +2.435673952e-05 +2.435673952e-05 +3.137002436e+01 +3.137002436e+01 -2.7200e-01 +1.8967e+00 -3.8839e+00 +3.7231e+00 -1.9208e+00 +2.7116e-01 -3.4663e+00 +1.9847e+00 +3.5110e-01 -1.2723e-01 -6.8127e-01 +2.7971e+00 -1.6586e+00 +3.0277e+00 -4.4875e-01 +3.2079e+00 -3.5927e-01 -2.8562e+00 +1.2315e+00 -2.0331e+00 +1.0761e+00 +1.1995e+00 -1.1986e-01 -4.3966e-02 +5.8422e-01 +5.9820e-01 -1.9657e-02 +2.0963e+00 -2.5439e+00 -3.5667e+00 +1.5512e+00 -3.9201e+00 +1.0944e+00 +3.4963e+00 -1.2598e+00 -3.8478e+00 -1.6126e+00 +2.2896e+00 +4.2746e-01 +2.7719e+00
65068 +1.578844727e-05 +1.578844727e-05 +3.137001579e+01 +3.137001579e+01 -2.7202e-01 +1.8967e+00 -3.8838e+00 +3.7231e+00 -1.9208e+00 +2.7114e-01 -3.4664e+00 +1.9848e+00 +3.5114e-01 -1.2720e-01 -6.8130e-01 +2.7970e+00 -1.6586e+00 +3.0278e+00 -4.4874e-01 +3.2078e+00 -3.5915e-01 -2.8561e+00 +1.2315e+00 -2.0333e+00 +1.0762e+00 +1.1995e+00 -1.1991e-01 -4.4058e-02 +5.8409e-01 +5.9827e-01 -1.9848e-02 +2.0961e+00 -2.5439e+00 -3.5669e+00 +1.5512e+00 -3.9202e+00 +1.0945e+00 +3.4963e+00 -1.2597e+00 -3.8478e+00 -1.6126e+00 +2.2896e+00 +4.2736e-01 +2.7720e+00
67200 +9.996495070e-06 +9.996495070e-06 +3.137001000e+01 +3.137001000e+01 -2.7209e-01 +1.8968e+00 -3.8839e+00 +3.7231e+00 -1.9207e+00 +2.7107e-01 -3.4664e+00 +1.9848e+00 +3.5119e-01 -1.2724e-01 -6.8127e-01 +2.7969e+00 -1.6584e+00 +3.0279e+00 -4.4880e-01 +3.2081e+00 -3.5922e-01 -2.8561e+00 +1.2314e+00 -2.0333e+00 +1.0763e+00 +1.1993e+00 -1.2002e-01 -4.3974e-02 +5.8413e-01 +5.9827e-01 -1.9765e-02 +2.0959e+00 -2.5439e+00 -3.5669e+00 +1.5512e+00 -3.9204e+00 +1.0944e+00 +3.4963e+00 -1.2598e+00 -3.8478e+00 -1.6126e+00 +2.2897e+00 +4.2733e-01 +2.7721e+00
68553 +6.103453604e-06 +6.103453604e-06 +3.137000610e+01 +3.137000610e+01 -2.7208e-01 +1.8969e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7106e-01 -3.4664e+00 +1.9848e+00 +3.5123e-01 -1.2722e-01 -6.8139e-01 +2.7968e+00 -1.6583e+00 +3.0280e+00 -4.4881e-01 +3.2081e+00 -3.5930e-01 -2.8562e+00 +1.2313e+00 -2.0334e+00 +1.0763e+00 +1.1992e+00 -1.2010e-01 -4.3990e-02 +5.8411e-01 +5.9835e-01 -1.9826e-02 +2.0959e+00 -2.5439e+00 -3.5670e+00 +1.5512e+00 -3.9205e+00 +1.0943e+00 +3.4962e+00 -1.2598e+00 -3.8478e+00 -1.6127e+00 +2.2897e+00 +4.2733e-01 +2.7722e+00
69660 +3.914203113e-06 +3.914203113e-06 +3.137000391e+01 +3.137000391e+01 -2.7206e-01 +1.8969e+00 -3.8839e+00 +3.7232e+00 -1.9208e+00 +2.7110e-01 -3.4664e+00 +1.9848e+00 +3.5123e-01 -1.2715e-01 -6.8148e-01 +2.7968e+00 -1.6584e+00 +3.0279e+00 -4.4878e-01 +3.2080e+00 -3.5932e-01 -2.8561e+00 +1.2313e+00 -2.0334e+00 +1.0762e+00 +1.1992e+00 -1.2005e-01 -4.4058e-02 +5.8409e-01 +5.9839e-01 -1.9945e-02 +2.0960e+00 -2.5440e+00 -3.5671e+00 +1.5512e+00 -3.9205e+00 +1.0943e+00 +3.4962e+00 -1.2598e+00 -3.8478e+00 -1.6128e+00 +2.2897e+00 +4.2731e-01 +2.7721e+00
72407 +2.498062130e-06 +2.498062130e-06 +3.137000250e+01 +3.137000250e+01 -2.7206e-01 +1.8969e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7110e-01 -3.4664e+00 +1.9848e+00 +3.5124e-01 -1.2716e-01 -6.8153e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4879e-01 +3.2081e+00 -3.5932e-01 -2.8561e+00 +1.2312e+00 -2.0335e+00 +1.0761e+00 +1.1991e+00 -1.2004e-01 -4.4043e-02 +5.8407e-01 +5.9839e-01 -1.9974e-02 +2.0960e+00 -2.5440e+00 -3.5671e+00 +1.5512e+00 -3.9206e+00 +1.0943e+00 +3.4961e+00 -1.2598e+00 -3.8479e+00 -1.6128e+00 +2.2897e+00 +4.2727e-01 +2.7721e+00
73227 +1.577314187e-06 +1.577314187e-06 +3.137000158e+01 +3.137000158e+01 -2.7205e-01 +1.8969e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7111e-01 -3.4664e+00 +1.9848e+00 +3.5125e-01 -1.2717e-01 -6.8155e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4881e-01 +3.2080e+00 -3.5927e-01 -2.8560e+00 +1.2312e+00 -2.0335e+00 +1.0761e+00 +1.1991e+00 -1.2001e-01 -4.4021e-02 +5.8402e-01 +5.9839e-01 -1.9991e-02 +2.0960e+00 -2.5440e+00 -3.5671e+00 +1.5512e+00 -3.9207e+00 +1.0943e+00 +3.4961e+00 -1.2599e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2723e-01 +2.7721e+00
73965 +9.629363475e-07 +9.629363475e-07 +3.137000096e+01 +3.137000096e+01 -2.7204e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7113e-01 -3.4664e+00 +1.9848e+00 +3.5125e-01 -1.2718e-01 -6.8156e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4883e-01 +3.2080e+00 -3.5924e-01 -2.8560e+00 +1.2312e+00 -2.0335e+00 +1.0760e+00 +1.1991e+00 -1.1999e-01 -4.4009e-02 +5.8400e-01 +5.9838e-01 -1.9999e-02 +2.0960e+00 -2.5441e+00 -3.5671e+00 +1.5512e+00 -3.9207e+00 +1.0943e+00 +3.4961e+00 -1.2599e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2720e-01 +2.7721e+00
76999 +6.098045553e-07 +6.098045553e-07 +3.137000061e+01 +3.137000061e+01 -2.7205e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7114e-01 -3.4664e+00 +1.9848e+00 +3.5124e-01 -1.2717e-01 -6.8155e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4882e-01 +3.2080e+00 -3.5924e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1991e+00 -1.1999e-01 -4.4002e-02 +5.8399e-01 +5.9837e-01 -2.0002e-02 +2.0960e+00 -2.5441e+00 -3.5671e+00 +1.5512e+00 -3.9207e+00 +1.0943e+00 +3.4960e+00 -1.2599e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2720e-01 +2.7720e+00
79377 +3.881789468e-07 +3.881789468e-07 +3.137000039e+01 +3.137000039e+01 -2.7204e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7116e-01 -3.4664e+00 +1.9848e+00 +3.5123e-01 -1.2717e-01 -6.8155e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4881e-01 +3.2080e+00 -3.5923e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2000e-01 -4.3998e-02 +5.8399e-01 +5.9837e-01 -1.9993e-02 +2.0960e+00 -2.5440e+00 -3.5671e+00 +1.5512e+00 -3.9207e+00 +1.0943e+00 +3.4960e+00 -1.2599e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2720e-01 +2.7720e+00
84543 +2.408318238e-07 +2.408318238e-07 +3.137000024e+01 +3.137000024e+01 -2.7202e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5122e-01 -1.2717e-01 -6.8156e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4881e-01 +3.2080e+00 -3.5923e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2001e-01 -4.4003e-02 +5.8400e-01 +5.9838e-01 -1.9997e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5512e+00 -3.9207e+00 +1.0943e+00 +3.4960e+00 -1.2600e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2721e-01 +2.7720e+00
86431 +1.584853990e-07 +1.584853990e-07 +3.137000016e+01 +3.137000016e+01 -2.7202e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2718e-01 -6.8157e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4880e-01 +3.2080e+00 -3.5922e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2002e-01 -4.3995e-02 +5.8400e-01 +5.9839e-01 -1.9996e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5512e+00 -3.9208e+00 +1.0944e+00 +3.4960e+00 -1.2600e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2722e-01 +2.7720e+00
89463 +9.799711620e-08 +9.799711620e-08 +3.137000010e+01 +3.137000010e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2719e-01 -6.8157e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4880e-01 +3.2080e+00 -3.5921e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2001e-01 -4.3987e-02 +5.8400e-01 +5.9840e-01 -1.9998e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5512e+00 -3.9208e+00 +1.0944e+00 +3.4960e+00 -1.2600e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2722e-01 +2.7720e+00
1037629 +6.192284729e-08 +6.192284729e-08 +3.137000006e+01 +3.137000006e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7119e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2720e-01 -6.8158e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4880e-01 +3.2080e+00 -3.5920e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2000e-01 -4.3995e-02 +5.8400e-01 +5.9839e-01 -2.0005e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5512e+00 -3.9208e+00 +1.0944e+00 +3.4960e+00 -1.2600e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2720e-01 +2.7720e+00
1444103 +3.976728280e-08 +3.976728280e-08 +3.137000004e+01 +3.137000004e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7120e-01 -3.4664e+00 +1.9848e+00 +3.5120e-01 -1.2719e-01 -6.8159e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4880e-01 +3.2080e+00 -3.5920e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2000e-01 -4.3997e-02 +5.8400e-01 +5.9839e-01 -1.9991e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5512e+00 -3.9208e+00 +1.0944e+00 +3.4960e+00 -1.2600e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2721e-01 +2.7720e+00
3033308 +2.511138675e-08 +2.511138675e-08 +3.137000003e+01 +3.137000003e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7120e-01 -3.4664e+00 +1.9848e+00 +3.5119e-01 -1.2720e-01 -6.8159e-01 +2.7968e+00 -1.6584e+00 +3.0280e+00 -4.4881e-01 +3.2080e+00 -3.5920e-01 -2.8560e+00 +1.2312e+00 -2.0336e+00 +1.0760e+00 +1.1992e+00 -1.2000e-01 -4.3997e-02 +5.8400e-01 +5.9840e-01 -1.9995e-02 +2.0960e+00 -2.5440e+00 -3.5672e+00 +1.5512e+00 -3.9208e+00 +1.0944e+00 +3.4960e+00 -1.2600e+00 -3.8480e+00 -1.6128e+00 +2.2896e+00 +4.2721e-01 +2.7720e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.466328630e+06 +1.466328630e+06 +1.465328630e+06 +1.465328630e+06 -2.9944e+00 +2.1351e+00 +4.6870e+00 +1.5018e+00 +2.4827e+00 +1.3867e+00 +6.4772e-01 -3.2696e-01 +8.2057e-01 +3.2146e+00 +6.0558e-01 +4.6208e+00 -3.9215e+00 +2.0605e+00 -9.7453e-01 +4.1365e+00 +1.9397e+00 -1.8953e+00 -6.0838e-01 -4.4997e+00 -4.0081e+00 -1.3502e+00 -1.6825e+00 -4.3601e+00 +6.4533e-01 +3.6127e+00 -3.6495e+00 +2.0720e+00 -2.5008e+00 +5.5376e-01 +3.4952e+00 -1.3301e+00 +3.6063e+00 +1.7579e-01 +1.3860e+00 -2.7453e+00 -3.5943e+00 +8.4672e-01 +4.8665e-01 +2.9948e+00
124 +8.685206419e+05 +8.685206419e+05 +8.675206419e+05 +8.675206419e+05 -2.5926e+00 +2.1327e+00 +4.7642e+00 +2.0263e+00 +2.9073e+00 +1.2367e+00 +1.2809e+00 -7.5259e-01 +4.4997e-01 +3.1511e+00 +1.5065e+00 +3.7547e+00 -2.8252e+00 +2.5114e+00 -1.2876e+00 +3.8723e+00 +1.4726e+00 -1.3084e+00 +4.4184e-02 -2.5634e+00 -3.2279e+00 -2.1116e+00 -8.3800e-01 -3.4653e+00 +1.7384e-01 +2.7637e+00 -3.0148e+00 +2.0565e+00 -2.1306e+00 +4.4085e-01 +3.8829e+00 -8.7391e-01 +3.4534e+00 +7.1266e-01 +6.2000e-01 -2.8245e+00 -3.3862e+00 +2.9237e-01 +6.2708e-01 +3.5274e+00
165 +1.183663256e+05 +1.183663256e+05 +1.173663256e+05 +1.173663256e+05 -1.1547e+00 +2.0387e+00 +5.0210e+00 +3.7779e+00 +4.4399e+00 +8.2062e-01 +3.4694e+00 -2.1417e+00 -9.2140e-01 +2.9839e+00 +4.6123e+00 +8.5721e-01 +1.1337e+00 +3.9228e+00 -2.3434e+00 +3.0533e+00 -2.0181e-01 +9.8660e-01 +2.2562e+00 +4.1235e+00 -4.2326e-01 -4.7547e+00 +2.1516e+00 -4.6558e-01 -1.2650e+00 -2.0412e-01 -5.5859e-01 +1.8991e+00 -7.6711e-01 -9.4940e-02 +5.2879e+00 +7.4592e-01 +2.7870e+00 +2.6187e+00 -1.8002e+00 -2.9864e+00 -2.8742e+00 -1.8093e+00 +1.0577e+00 +5.3566e+00
206 +6.865301302e+04 +6.865301302e+04 +6.765301302e+04 +6.765301302e+04 -1.4452e+00 +1.9900e+00 +4.9479e+00 +3.4761e+00 +4.1647e+00 +9.1365e-01 +3.0362e+00 -1.8895e+00 -5.7135e-01 +2.9770e+00 +3.9944e+00 +1.4442e+00 +3.6134e-01 +3.5904e+00 -2.1268e+00 +3.2318e+00 +1.2793e-01 +5.4438e-01 +1.7824e+00 +2.6727e+00 -9.7631e-01 -4.1591e+00 +1.5328e+00 -1.1369e+00 -9.4050e-01 +4.6082e-01 -1.0585e+00 +1.9112e+00 -1.0543e+00 +6.4511e-02 +4.9825e+00 +4.3068e-01 +2.8586e+00 +2.2003e+00 -1.3029e+00 -2.8991e+00 -3.0231e+00 -1.3520e+00 +9.7264e-01 +4.9308e+00
329 +6.101639099e+04 +6.101639099e+04 +6.001639099e+04 +6.001639099e+04 -1.4580e+00 +1.8716e+00 +4.9042e+00 +3.5388e+00 +4.1868e+00 +9.4432e-01 +3.0507e+00 -1.9056e+00 -4.4883e-01 +2.9145e+00 +3.9798e+00 +1.4772e+00 +3.7248e-01 +3.4835e+00 -2.0973e+00 +3.2693e+00 +1.1346e-01 +5.8445e-01 +1.6966e+00 +2.4413e+00 -9.9648e-01 -4.0342e+00 +1.4811e+00 -1.3139e+00 -8.4934e-01 +6.0798e-01 -1.0599e+00 +1.8772e+00 -1.0807e+00 +1.5097e-01 +4.9536e+00 +4.3151e-01 +2.7398e+00 +2.1230e+00 -1.2399e+00 -2.7908e+00 -3.1391e+00 -1.2731e+00 +9.6079e-01 +4.8194e+00
616 +3.648549277e+04 +3.648549277e+04 +3.548549277e+04 +3.548549277e+04 -1.2393e+00 +1.6943e+00 +4.8763e+00 +3.9203e+00 +4.4818e+00 +9.1435e-01 +3.4156e+00 -2.1952e+00 -5.1531e-01 +2.8137e+00 +4.4875e+00 +1.0639e+00 +1.0328e+00 +3.5826e+00 -2.2394e+00 +3.1920e+00 -1.6938e-01 +1.0052e+00 +1.9857e+00 +3.2161e+00 -5.0203e-01 -4.3112e+00 +1.8922e+00 -1.0185e+00 -9.5279e-01 +3.2054e-01 -6.4750e-01 +1.8159e+00 -8.9207e-01 +1.7846e-01 +5.1237e+00 +7.2161e-01 +2.4894e+00 +2.3486e+00 -1.5619e+00 -2.6652e+00 -3.1999e+00 -1.5614e+00 +1.0098e+00 +4.9790e+00
698 +3.761166693e+03 +3.761166693e+03 +2.761166693e+03 +2.761166693e+03 -1.1240e+00 +5.4313e-01 +4.4574e+00 +4.9050e+00 +5.1298e+00 +1.0639e+00 +3.8010e+00 -2.9665e+00 +3.5067e-01 +2.2555e+00 +5.1180e+00 +9.5600e-01 +1.8469e+00 +2.9472e+00 -2.2326e+00 +3.3660e+00 -4.8878e-01 +1.6543e+00 +1.9592e+00 +2.2761e+00 +3.3933e-01 -3.7371e+00 +1.8966e+00 -1.6728e+00 -3.9026e-01 +1.0756e+00 -1.9498e-01 +1.5328e+00 -9.0078e-01 +8.4945e-01 +4.9227e+00 +1.1997e+00 +1.4774e+00 +2.1078e+00 -1.5754e+00 -1.7023e+00 -3.9696e+00 -1.5809e+00 +9.1892e-01 +4.3322e+00
780 +5.285256303e+02 +5.285256303e+02 -4.714743697e+02 -4.714743697e+02 -1.0635e+00 +6.1579e-01 +4.4662e+00 +4.9753e+00 +5.1770e+00 +8.9439e-01 +3.9648e+00 -3.0407e+00 +1.1399e-01 +2.3205e+00 +5.2689e+00 +7.1267e-01 +2.2665e+00 +3.2513e+00 -2.2964e+00 +3.1804e+00 -6.2548e-01 +1.7947e+00 +2.3305e+00 +3.0715e+00 +3.5225e-01 -4.0362e+00 +2.1683e+00 -1.2816e+00 -5.8611e-01 +7.6047e-01 -1.4619e-02 +1.6460e+00 -7.3114e-01 +6.5550e-01 +4.9983e+00 +1.3095e+00 +1.5202e+00 +2.3559e+00 -1.7978e+00 -1.8172e+00 -3.8353e+00 -1.7727e+00 +8.8370e-01 +4.5509e+00
2871 +3.900075742e+02 +3.900075742e+02 -6.099924258e+02 -6.099924258e+02 -8.2835e-01 -6.5805e-01 +3.5728e+00 +4.7633e+00 +4.7668e+00 +1.2051e-01 +4.0090e+00 -3.2666e+00 +3.9776e-01 +1.1626e+00 +4.6069e+00 +7.0199e-01 +2.5176e+00 +2.6591e+00 -2.0005e+00 +2.2499e+00 -1.3563e+00 +2.2763e+00 +2.2795e+00 +2.7108e+00 +6.5374e-01 -3.8198e+00 +2.2902e+00 -1.0830e+00 +4.9327e-01 +5.3836e-01 +1.0606e+00 +1.4641e+00 +7.5798e-02 +8.9343e-01 +4.0180e+00 +1.3313e+00 +1.1580e+00 +2.2169e+00 -1.5148e+00 -9.2966e-01 -4.6619e+00 -2.0244e+00 +5.9898e-01 +4.1693e+00
