% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
103 +4.898488682e+01 +4.898488682e+01 +1.809048868e+02 +1.809048868e+02 -8.1400e+00 +1.6660e+00 -2.5392e+00 -2.4153e+00 +1.5059e+00
139 +3.388611615e+01 +3.388611615e+01 +1.658061161e+02 +1.658061161e+02 -7.9301e+00 +1.3862e+00 -6.4814e-01 -1.9314e+00 +1.6001e+00
223 +2.330260369e+01 +2.330260369e+01 +1.552226037e+02 +1.552226037e+02 -6.7512e+00 +8.6808e-01 -2.5549e+00 -1.5833e+00 +1.4881e+00
451 +1.251649613e+01 +1.251649613e+01 +1.444364961e+02 +1.444364961e+02 -6.0535e+00 +1.4957e+00 -1.8353e+00 -6.7193e-01 +1.2090e+00
835 +9.659201733e+00 +9.659201733e+00 +1.415792017e+02 +1.415792017e+02 -5.0241e+00 +3.2733e+00 -2.4223e+00 -8.0430e-02 +2.3587e-01
889 +6.219925338e+00 +6.219925338e+00 +1.381399253e+02 +1.381399253e+02 -5.3560e+00 +2.1366e+00 -2.6419e+00 -4.0254e-01 +1.1587e-01
1021 +2.856815426e+00 +2.856815426e+00 +1.347768154e+02 +1.347768154e+02 -4.9227e+00 +1.6338e+00 -3.4554e+00 -5.2258e-01 -8.6966e-01
1039 +1.389242712e+00 +1.389242712e+00 +1.333092427e+02 +1.333092427e+02 -4.5694e+00 +1.7365e+00 -3.6403e+00 -4.6473e-01 -1.2319e+00
1057 +7.385627369e-01 +7.385627369e-01 +1.326585627e+02 +1.326585627e+02 -4.3843e+00 +1.8042e+00 -3.6806e+00 -4.2658e-01 -1.3770e+00
1069 +3.754085214e-01 +3.754085214e-01 +1.322954085e+02 +1.322954085e+02 -4.2305e+00 +1.8627e+00 -3.7052e+00 -3.9364e-01 -1.4905e+00
1141 +1.078128623e-01 +1.078128623e-01 +1.320278129e+02 +1.320278129e+02 -4.0687e+00 +1.9354e+00 -3.6850e+00 -3.5261e-01 -1.5734e+00
1243 +9.985929700e-02 +9.985929700e-02 +1.320198593e+02 +1.320198593e+02 -4.0607e+00 +1.9392e+00 -3.6833e+00 -3.5070e-01 -1.5768e+00
1285 +3.858749301e-02 +3.858749301e-02 +1.319585875e+02 +1.319585875e+02 -4.0376e+00 +1.9657e+00 -3.6732e+00 -4.4772e-01 -1.5439e+00
1495 +2.475271407e-02 +2.475271407e-02 +1.319447527e+02 +1.319447527e+02 -4.0325e+00 +1.9174e+00 -3.6687e+00 -4.7948e-01 -1.5322e+00
1573 +1.462640464e-02 +1.462640464e-02 +1.319346264e+02 +1.319346264e+02 -4.0249e+00 +1.9012e+00 -3.6874e+00 -4.9552e-01 -1.4971e+00
1675 +9.516891162e-03 +9.516891162e-03 +1.319295169e+02 +1.319295169e+02 -4.0204e+00 +1.8998e+00 -3.6955e+00 -4.7950e-01 -1.4936e+00
1831 +5.911670036e-03 +5.911670036e-03 +1.319259117e+02 +1.319259117e+02 -4.0086e+00 +1.9025e+00 -3.6931e+00 -4.8609e-01 -1.4940e+00
1855 +1.329382863e-03 +1.329382863e-03 +1.319213294e+02 +1.319213294e+02 -3.9942e+00 +1.9071e+00 -3.6956e+00 -4.7521e-01 -1.4961e+00
1861 +4.933731197e-04 +4.933731197e-04 +1.319204934e+02 +1.319204934e+02 -3.9893e+00 +1.9083e+00 -3.6969e+00 -4.7150e-01 -1.4962e+00
1879 +1.538701860e-04 +1.538701860e-04 +1.319201539e+02 +1.319201539e+02 -3.9865e+00 +1.9091e+00 -3.6975e+00 -4.6939e-01 -1.4964e+00
1897 +5.684638430e-05 +5.684638430e-05 +1.319200568e+02 +1.319200568e+02 -3.9848e+00 +1.9097e+00 -3.6977e+00 -4.6810e-01 -1.4968e+00
1909 +3.207959776e-05 +3.207959776e-05 +1.319200321e+02 +1.319200321e+02 -3.9842e+00 +1.9100e+00 -3.6977e+00 -4.6761e-01 -1.4970e+00
2203 +2.432640133e-05 +2.432640133e-05 +1.319200243e+02 +1.319200243e+02 -3.9835e+00 +1.9103e+00 -3.6978e+00 -4.6722e-01 -1.4975e+00
2215 +1.535432551e-05 +1.535432551e-05 +1.319200154e+02 +1.319200154e+02 -3.9835e+00 +1.9102e+00 -3.6982e+00 -4.6745e-01 -1.4979e+00
2245 +9.916217579e-06 +9.916217579e-06 +1.319200099e+02 +1.319200099e+02 -3.9834e+00 +1.9102e+00 -3.6984e+00 -4.6749e-01 -1.4982e+00
2257 +5.750438930e-06 +5.750438930e-06 +1.319200058e+02 +1.319200058e+02 -3.9831e+00 +1.9103e+00 -3.6986e+00 -4.6744e-01 -1.4987e+00
2275 +3.907125802e-06 +3.907125802e-06 +1.319200039e+02 +1.319200039e+02 -3.9828e+00 +1.9104e+00 -3.6988e+00 -4.6741e-01 -1.4990e+00
3865 +1.675197836e-06 +1.675197836e-06 +1.319200017e+02 +1.319200017e+02 -3.9825e+00 +1.9108e+00 -3.6991e+00 -4.6711e-01 -1.4991e+00
3913 +1.561689800e-06 +1.561689800e-06 +1.319200016e+02 +1.319200016e+02 -3.9826e+00 +1.9107e+00 -3.6991e+00 -4.6721e-01 -1.4992e+00
3925 +9.755264330e-07 +9.755264330e-07 +1.319200010e+02 +1.319200010e+02 -3.9825e+00 +1.9106e+00 -3.6991e+00 -4.6720e-01 -1.4991e+00
6583 +6.191073680e-07 +6.191073680e-07 +1.319200006e+02 +1.319200006e+02 -3.9826e+00 +1.9105e+00 -3.6990e+00 -4.6717e-01 -1.4990e+00
12475 +3.486646278e-07 +3.486646278e-07 +1.319200003e+02 +1.319200003e+02 -3.9825e+00 +1.9104e+00 -3.6991e+00 -4.6723e-01 -1.4990e+00
12487 +1.880333684e-07 +1.880333684e-07 +1.319200002e+02 +1.319200002e+02 -3.9825e+00 +1.9104e+00 -3.6991e+00 -4.6722e-01 -1.4991e+00
12499 +5.416947602e-08 +5.416947602e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6721e-01 -1.4991e+00
12505 +1.963911700e-08 +1.963911700e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00
12506 +1.254963422e-08 +1.254963422e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00
12517 +3.951413419e-09 +3.951413419e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00
12523 +2.398309107e-09 +2.398309107e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.414381774e+04 +9.414381774e+04 +9.473465774e+04 +9.473465774e+04 -4.3082e-01 -7.7096e-01 -4.3418e+00 -3.7274e+00 +1.1045e+00
7 +2.270511000e+04 +2.270511000e+04 +2.329595000e+04 +2.329595000e+04 -5.1069e-01 -1.7710e+00 -4.5041e+00 -3.9862e+00 +6.7236e-01
13 +6.510940299e+03 +6.510940299e+03 +7.101780299e+03 +7.101780299e+03 -3.9704e-01 -2.4457e+00 -4.3466e+00 -4.2195e+00 +4.2550e-01
19 +3.653744373e+03 +3.653744373e+03 +4.244584373e+03 +4.244584373e+03 -3.5315e-01 -2.5985e+00 -4.2319e+00 -4.2830e+00 +3.5637e-01
31 +1.946182673e+03 +1.946182673e+03 +2.537022673e+03 +2.537022673e+03 -3.1923e-01 -2.7165e+00 -4.1433e+00 -4.3321e+00 +3.0295e-01
37 +4.116207321e+01 +4.116207321e+01 +6.320020732e+02 +6.320020732e+02 -1.6655e-01 -3.2477e+00 -3.7445e+00 -4.5527e+00 +6.2526e-02
61 +3.775398459e+01 +3.775398459e+01 +6.285939846e+02 +6.285939846e+02 -1.4088e-02 -3.4925e+00 -3.4853e+00 -4.5362e+00 -8.8836e-02
157 +1.087001713e+01 +1.087001713e+01 +6.017100171e+02 +6.017100171e+02 +9.0143e-01 -3.4106e+00 -2.6590e+00 -3.2960e+00 -5.1452e-01
169 +8.598718611e+00 +8.598718611e+00 +5.994387186e+02 +5.994387186e+02 +9.5141e-01 -3.3417e+00 -2.6442e+00 -3.1809e+00 -5.1770e-01
301 +3.202425123e+00 +3.202425123e+00 +5.940424251e+02 +5.940424251e+02 +1.8628e+00 -3.3730e+00 -2.6261e+00 -2.3645e+00 -1.0258e+00
499 +2.223051216e+00 +2.223051216e+00 +5.930630512e+02 +5.930630512e+02 +1.9171e+00 -3.2694e+00 -2.9150e+00 -2.1366e+00 -9.6000e-01
571 +1.427376260e+00 +1.427376260e+00 +5.922673763e+02 +5.922673763e+02 +1.8865e+00 -3.1961e+00 -3.1910e+00 -1.9804e+00 -8.9115e-01
889 +7.857323728e-01 +7.857323728e-01 +5.916257324e+02 +5.916257324e+02 +1.6304e+00 -3.1036e+00 -3.5851e+00 -1.5977e+00 -6.3959e-01
913 +6.022276629e-01 +6.022276629e-01 +5.914422277e+02 +5.914422277e+02 +1.5508e+00 -3.2868e+00 -3.2377e+00 -1.6885e+00 -5.9612e-01
997 +3.646555945e-01 +3.646555945e-01 +5.912046556e+02 +5.912046556e+02 +1.4607e+00 -3.3120e+00 -3.2928e+00 -1.5538e+00 -4.9242e-01
1021 +2.392269178e-01 +2.392269178e-01 +5.910792269e+02 +5.910792269e+02 +1.3825e+00 -3.3344e+00 -3.3427e+00 -1.4350e+00 -4.0140e-01
1123 +1.524417934e-01 +1.524417934e-01 +5.909924418e+02 +5.909924418e+02 +1.3244e+00 -3.3218e+00 -3.4526e+00 -1.3078e+00 -3.2468e-01
1267 +3.401951289e-02 +3.401951289e-02 +5.908740195e+02 +5.908740195e+02 +1.4015e+00 -3.3242e+00 -3.5120e+00 -1.2052e+00 -3.1779e-01
1273 +1.623277376e-02 +1.623277376e-02 +5.908562328e+02 +5.908562328e+02 +1.4396e+00 -3.3272e+00 -3.5205e+00 -1.1813e+00 -3.2500e-01
1285 +1.577554612e-02 +1.577554612e-02 +5.908557755e+02 +5.908557755e+02 +1.4431e+00 -3.3275e+00 -3.5212e+00 -1.1791e+00 -3.2566e-01
1411 +4.630666216e-03 +4.630666216e-03 +5.908446307e+02 +5.908446307e+02 +1.4424e+00 -3.3362e+00 -3.5044e+00 -1.1567e+00 -3.0443e-01
1423 +1.214665465e-03 +1.214665465e-03 +5.908412147e+02 +5.908412147e+02 +1.4386e+00 -3.3384e+00 -3.4988e+00 -1.1528e+00 -2.9781e-01
1735 +8.524498346e-04 +8.524498346e-04 +5.908408524e+02 +5.908408524e+02 +1.4386e+00 -3.3373e+00 -3.5003e+00 -1.1508e+00 -2.9567e-01
1747 +5.823333274e-04 +5.823333274e-04 +5.908405823e+02 +5.908405823e+02 +1.4393e+00 -3.3366e+00 -3.4998e+00 -1.1513e+00 -2.9517e-01
1759 +3.097176035e-04 +3.097176035e-04 +5.908403097e+02 +5.908403097e+02 +1.4404e+00 -3.3354e+00 -3.4988e+00 -1.1523e+00 -2.9428e-01
1885 +1.602249595e-04 +1.602249595e-04 +5.908401602e+02 +5.908401602e+02 +1.4425e+00 -3.3354e+00 -3.4977e+00 -1.1538e+00 -2.9350e-01
1891 +1.177256219e-04 +1.177256219e-04 +5.908401177e+02 +5.908401177e+02 +1.4441e+00 -3.3356e+00 -3.4970e+00 -1.1548e+00 -2.9301e-01
1903 +9.833648744e-05 +9.833648744e-05 +5.908400983e+02 +5.908400983e+02 +1.4455e+00 -3.3357e+00 -3.4963e+00 -1.1557e+00 -2.9256e-01
2035 +5.641795894e-05 +5.641795894e-05 +5.908400564e+02 +5.908400564e+02 +1.4442e+00 -3.3355e+00 -3.4982e+00 -1.1533e+00 -2.9175e-01
2059 +3.869104148e-05 +3.869104148e-05 +5.908400387e+02 +5.908400387e+02 +1.4443e+00 -3.3355e+00 -3.4986e+00 -1.1528e+00 -2.9118e-01
2161 +1.827186895e-05 +1.827186895e-05 +5.908400183e+02 +5.908400183e+02 +1.4450e+00 -3.3356e+00 -3.4987e+00 -1.1528e+00 -2.9061e-01
2167 +1.450233060e-05 +1.450233060e-05 +5.908400145e+02 +5.908400145e+02 +1.4454e+00 -3.3356e+00 -3.4987e+00 -1.1528e+00 -2.9032e-01
2191 +9.967436768e-06 +9.967436768e-06 +5.908400100e+02 +5.908400100e+02 +1.4457e+00 -3.3357e+00 -3.4987e+00 -1.1528e+00 -2.9003e-01
2335 +5.234407354e-06 +5.234407354e-06 +5.908400052e+02 +5.908400052e+02 +1.4457e+00 -3.3358e+00 -3.4986e+00 -1.1525e+00 -2.8985e-01
2341 +1.121031687e-06 +1.121031687e-06 +5.908400011e+02 +5.908400011e+02 +1.4455e+00 -3.3360e+00 -3.4985e+00 -1.1521e+00 -2.8968e-01
2359 +9.764363540e-07 +9.764363540e-07 +5.908400010e+02 +5.908400010e+02 +1.4455e+00 -3.3361e+00 -3.4985e+00 -1.1521e+00 -2.8966e-01
2461 +5.460027523e-07 +5.460027523e-07 +5.908400005e+02 +5.908400005e+02 +1.4456e+00 -3.3361e+00 -3.4985e+00 -1.1520e+00 -2.8956e-01
5251 +3.427037427e-07 +3.427037427e-07 +5.908400003e+02 +5.908400003e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8961e-01
5257 +1.694691036e-07 +1.694691036e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8962e-01
5263 +5.340257303e-08 +5.340257303e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8963e-01
5275 +3.901482160e-08 +3.901482160e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8964e-01
30043 +1.352157142e-08 +1.352157142e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01
30073 +6.332015801e-09 +6.332015801e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01
% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.687057352e+04 +1.687057352e+04 +1.690647352e+04 +1.690647352e+04 -4.8223e+00 +2.9823e+00 +2.0013e+00 -2.8279e+00 -3.8806e+00
7 +3.980517788e+02 +3.980517788e+02 +4.339517788e+02 +4.339517788e+02 -4.4872e+00 +3.1819e+00 +1.6300e+00 -2.4983e+00 -4.8806e+00
13 +1.991581707e+02 +1.991581707e+02 +2.350581707e+02 +2.350581707e+02 -4.4639e+00 +3.1954e+00 +1.6048e+00 -2.4756e+00 -4.9487e+00
19 +1.333961782e+02 +1.333961782e+02 +1.692961782e+02 +1.692961782e+02 -4.4407e+00 +3.2089e+00 +1.5795e+00 -2.4530e+00 -5.0167e+00
103 +9.727160131e+01 +9.727160131e+01 +1.331716013e+02 +1.331716013e+02 -2.5846e+00 +2.7583e+00 +1.8561e+00 -1.6780e+00 -4.2898e+00
229 +5.374925699e+01 +5.374925699e+01 +8.964925699e+01 +8.964925699e+01 -9.3671e-01 +2.2949e+00 +2.1774e+00 -5.4591e-01 -3.7165e+00
247 +8.132876475e+00 +8.132876475e+00 +4.403287647e+01 +4.403287647e+01 +1.9737e+00 +1.3018e+00 +2.9621e+00 +2.4794e+00 -2.7685e+00
343 +4.763940543e+00 +4.763940543e+00 +4.066394054e+01 +4.066394054e+01 +2.3486e+00 +1.0840e+00 +2.9595e+00 +2.9638e+00 -2.6232e+00
349 +3.607514054e+00 +3.607514054e+00 +3.950751405e+01 +3.950751405e+01 +2.5521e+00 +9.6626e-01 +2.9584e+00 +3.2258e+00 -2.5444e+00
535 +2.271016235e+00 +2.271016235e+00 +3.817101624e+01 +3.817101624e+01 +2.7621e+00 +9.1250e-01 +2.8667e+00 +3.4856e+00 -2.2948e+00
553 +1.410143834e+00 +1.410143834e+00 +3.731014383e+01 +3.731014383e+01 +2.7801e+00 +9.6741e-01 +2.7791e+00 +3.4986e+00 -2.1254e+00
583 +9.405544869e-01 +9.405544869e-01 +3.684055449e+01 +3.684055449e+01 +2.7965e+00 +1.0187e+00 +2.6976e+00 +3.5102e+00 -1.9679e+00
685 +3.820180839e-01 +3.820180839e-01 +3.628201808e+01 +3.628201808e+01 +2.7986e+00 +1.1087e+00 +2.5884e+00 +3.5285e+00 -1.7429e+00
691 +1.965726440e-01 +1.965726440e-01 +3.609657264e+01 +3.609657264e+01 +2.7984e+00 +1.1643e+00 +2.5240e+00 +3.5424e+00 -1.6068e+00
841 +1.579311417e-01 +1.579311417e-01 +3.605793114e+01 +3.605793114e+01 +2.7969e+00 +1.1832e+00 +2.5033e+00 +3.5455e+00 -1.5621e+00
913 +9.971367619e-02 +9.971367619e-02 +3.599971368e+01 +3.599971368e+01 +2.7717e+00 +1.1892e+00 +2.5125e+00 +3.5039e+00 -1.5241e+00
985 +3.529712225e-02 +3.529712225e-02 +3.593529712e+01 +3.593529712e+01 +2.7230e+00 +1.1859e+00 +2.5420e+00 +3.3994e+00 -1.4268e+00
1027 +2.440272551e-02 +2.440272551e-02 +3.592440273e+01 +3.592440273e+01 +2.7394e+00 +1.1726e+00 +2.5434e+00 +3.4114e+00 -1.4365e+00
1195 +1.521881382e-02 +1.521881382e-02 +3.591521881e+01 +3.591521881e+01 +2.7562e+00 +1.1452e+00 +2.5659e+00 +3.4113e+00 -1.4257e+00
1201 +8.806361095e-03 +8.806361095e-03 +3.590880636e+01 +3.590880636e+01 +2.7605e+00 +1.1401e+00 +2.5699e+00 +3.4141e+00 -1.4260e+00
1207 +5.772019578e-03 +5.772019578e-03 +3.590577202e+01 +3.590577202e+01 +2.7645e+00 +1.1353e+00 +2.5736e+00 +3.4166e+00 -1.4262e+00
1213 +1.665933086e-03 +1.665933086e-03 +3.590166593e+01 +3.590166593e+01 +2.7729e+00 +1.1253e+00 +2.5814e+00 +3.4219e+00 -1.4267e+00
1231 +7.440893395e-04 +7.440893395e-04 +3.590074409e+01 +3.590074409e+01 +2.7761e+00 +1.1215e+00 +2.5843e+00 +3.4240e+00 -1.4268e+00
1237 +5.970113442e-04 +5.970113442e-04 +3.590059701e+01 +3.590059701e+01 +2.7766e+00 +1.1209e+00 +2.5847e+00 +3.4243e+00 -1.4269e+00
1345 +3.968258195e-04 +3.968258195e-04 +3.590039683e+01 +3.590039683e+01 +2.7773e+00 +1.1201e+00 +2.5854e+00 +3.4248e+00 -1.4270e+00
1375 +1.454222316e-04 +1.454222316e-04 +3.590014542e+01 +3.590014542e+01 +2.7793e+00 +1.1173e+00 +2.5862e+00 +3.4266e+00 -1.4276e+00
1387 +5.800489908e-05 +5.800489908e-05 +3.590005800e+01 +3.590005800e+01 +2.7807e+00 +1.1154e+00 +2.5868e+00 +3.4279e+00 -1.4280e+00
1405 +3.885166756e-05 +3.885166756e-05 +3.590003885e+01 +3.590003885e+01 +2.7815e+00 +1.1142e+00 +2.5871e+00 +3.4287e+00 -1.4282e+00
1459 +2.363387136e-05 +2.363387136e-05 +3.590002363e+01 +3.590002363e+01 +2.7816e+00 +1.1139e+00 +2.5872e+00 +3.4285e+00 -1.4278e+00
1639 +1.576232216e-05 +1.576232216e-05 +3.590001576e+01 +3.590001576e+01 +2.7811e+00 +1.1144e+00 +2.5871e+00 +3.4278e+00 -1.4271e+00
1711 +8.483381137e-06 +8.483381137e-06 +3.590000848e+01 +3.590000848e+01 +2.7814e+00 +1.1140e+00 +2.5872e+00 +3.4279e+00 -1.4271e+00
1747 +5.902077248e-06 +5.902077248e-06 +3.590000590e+01 +3.590000590e+01 +2.7817e+00 +1.1136e+00 +2.5873e+00 +3.4282e+00 -1.4271e+00
4849 +3.357946738e-06 +3.357946738e-06 +3.590000336e+01 +3.590000336e+01 +2.7812e+00 +1.1140e+00 +2.5872e+00 +3.4277e+00 -1.4265e+00
4855 +1.200246636e-06 +1.200246636e-06 +3.590000120e+01 +3.590000120e+01 +2.7814e+00 +1.1137e+00 +2.5872e+00 +3.4278e+00 -1.4265e+00
4873 +9.404597989e-07 +9.404597989e-07 +3.590000094e+01 +3.590000094e+01 +2.7814e+00 +1.1136e+00 +2.5872e+00 +3.4278e+00 -1.4265e+00
17503 +4.378196579e-07 +4.378196579e-07 +3.590000044e+01 +3.590000044e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4281e+00 -1.4265e+00
17521 +1.054563583e-07 +1.054563583e-07 +3.590000011e+01 +3.590000011e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4281e+00 -1.4264e+00
17527 +5.319000707e-08 +5.319000707e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
80323 +8.047869926e-09 +8.047869926e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.093349732e+05 +3.093349732e+05 +3.093663432e+05 +3.093663432e+05 +2.6416e+00 -1.4692e+00 +9.9629e-01 -1.4912e+00 +4.1065e+00
7 +1.470803742e+05 +1.470803742e+05 +1.471117442e+05 +1.471117442e+05 +1.6416e+00 -1.5970e+00 +3.0093e-01 -2.0452e+00 +3.6047e+00
13 +5.352026601e+04 +5.352026601e+04 +5.355163601e+04 +5.355163601e+04 +6.4165e-01 -1.7249e+00 -3.9444e-01 -2.5992e+00 +3.1029e+00
25 +2.149109252e+02 +2.149109252e+02 +2.462809252e+02 +2.462809252e+02 -2.3321e+00 -2.1052e+00 -2.4622e+00 -4.2466e+00 +1.6108e+00
55 +7.689156218e+01 +7.689156218e+01 +1.082615622e+02 +1.082615622e+02 -6.4662e-01 -3.4402e-01 -1.7217e+00 -1.4905e+00 -5.3795e-01
181 +6.123381330e+01 +6.123381330e+01 +9.260381330e+01 +9.260381330e+01 -4.8306e-01 -6.1157e-02 -1.8007e+00 -8.6617e-01 -9.3231e-01
187 +1.222701526e+01 +1.222701526e+01 +4.359701526e+01 +4.359701526e+01 -5.4714e-01 +7.6870e-01 -3.0371e+00 +1.8875e+00 -2.3394e+00
193 +5.869269148e+00 +5.869269148e+00 +3.723926915e+01 +3.723926915e+01 -5.6710e-01 +1.0290e+00 -3.4248e+00 +2.7514e+00 -2.7804e+00
349 +3.971721414e+00 +3.971721414e+00 +3.534172141e+01 +3.534172141e+01 -5.4572e-01 +1.1203e+00 -3.5367e+00 +3.1297e+00 -2.8146e+00
433 +2.454792572e+00 +2.454792572e+00 +3.382479257e+01 +3.382479257e+01 -4.6594e-01 +1.2003e+00 -3.5758e+00 +3.3358e+00 -2.6215e+00
463 +7.388534835e-01 +7.388534835e-01 +3.210885348e+01 +3.210885348e+01 -2.3057e-01 +1.5108e+00 -3.7849e+00 +3.5561e+00 -2.2196e+00
481 +3.714481445e-01 +3.714481445e-01 +3.174144814e+01 +3.174144814e+01 -1.5365e-01 +1.6134e+00 -3.8557e+00 +3.6293e+00 -2.0857e+00
655 +1.678795789e-01 +1.678795789e-01 +3.153787958e+01 +3.153787958e+01 -1.6620e-01 +1.6987e+00 -3.8858e+00 +3.6609e+00 -2.0165e+00
667 +4.393428744e-02 +4.393428744e-02 +3.141393429e+01 +3.141393429e+01 -2.1422e-01 +1.7999e+00 -3.9075e+00 +3.6851e+00 -1.9537e+00
673 +2.357049301e-02 +2.357049301e-02 +3.139357049e+01 +3.139357049e+01 -2.3038e-01 +1.8339e+00 -3.9148e+00 +3.6933e+00 -1.9326e+00
691 +1.433200682e-02 +1.433200682e-02 +3.138433201e+01 +3.138433201e+01 -2.4356e-01 +1.8617e+00 -3.9207e+00 +3.7000e+00 -1.9154e+00
739 +9.596798397e-03 +9.596798397e-03 +3.137959680e+01 +3.137959680e+01 -2.4913e-01 +1.8701e+00 -3.9164e+00 +3.7041e+00 -1.9141e+00
757 +4.878956850e-04 +4.878956850e-04 +3.137048790e+01 +3.137048790e+01 -2.6706e-01 +1.8897e+00 -3.8873e+00 +3.7205e+00 -1.9232e+00
775 +2.803082766e-04 +2.803082766e-04 +3.137028031e+01 +3.137028031e+01 -2.6799e-01 +1.8911e+00 -3.8866e+00 +3.7212e+00 -1.9229e+00
865 +1.900886726e-04 +1.900886726e-04 +3.137019009e+01 +3.137019009e+01 -2.6876e-01 +1.8926e+00 -3.8867e+00 +3.7217e+00 -1.9222e+00
871 +1.489166145e-04 +1.489166145e-04 +3.137014892e+01 +3.137014892e+01 -2.6911e-01 +1.8934e+00 -3.8869e+00 +3.7218e+00 -1.9216e+00
907 +5.922306112e-05 +5.922306112e-05 +3.137005922e+01 +3.137005922e+01 -2.7051e-01 +1.8958e+00 -3.8866e+00 +3.7225e+00 -1.9204e+00
913 +2.253671673e-05 +2.253671673e-05 +3.137002254e+01 +3.137002254e+01 -2.7111e-01 +1.8963e+00 -3.8855e+00 +3.7227e+00 -1.9206e+00
925 +3.170526501e-06 +3.170526501e-06 +3.137000317e+01 +3.137000317e+01 -2.7165e-01 +1.8967e+00 -3.8845e+00 +3.7230e+00 -1.9207e+00
931 +4.840652181e-07 +4.840652181e-07 +3.137000048e+01 +3.137000048e+01 -2.7186e-01 +1.8969e+00 -3.8842e+00 +3.7231e+00 -1.9208e+00
2659 +2.001636545e-07 +2.001636545e-07 +3.137000020e+01 +3.137000020e+01 -2.7204e-01 +1.8967e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
2701 +1.004844314e-07 +1.004844314e-07 +3.137000010e+01 +3.137000010e+01 -2.7204e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
2707 +9.486092978e-08 +9.486092978e-08 +3.137000009e+01 +3.137000009e+01 -2.7204e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
11767 +5.991936192e-08 +5.991936192e-08 +3.137000006e+01 +3.137000006e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
11785 +3.303922824e-08 +3.303922824e-08 +3.137000003e+01 +3.137000003e+01 -2.7202e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
47389 +2.449390379e-08 +2.449390379e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
65065 +1.582314368e-08 +1.582314368e-08 +3.137000002e+01 +3.137000002e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
94909 +8.606267698e-09 +8.606267698e-09 +3.137000001e+01 +3.137000001e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.330607630e+05 +1.330607630e+05 +1.320607630e+05 +1.320607630e+05 +1.8061e-01 +1.3361e+00 +8.1264e-01 -1.2534e+00 +3.0704e+00
7 +6.545585094e+04 +6.545585094e+04 +6.445585094e+04 +6.445585094e+04 -3.2045e-01 +7.9862e-01 +1.8126e+00 -7.8006e-01 +3.3678e+00
13 +3.473132016e+04 +3.473132016e+04 +3.373132016e+04 +3.373132016e+04 -6.3559e-01 +4.2708e-01 +2.5572e+00 -6.0306e-01 +3.4138e+00
