% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3840 +6.298963626e-06 +6.298963626e-06 -2.548199937e+02 -2.548199937e+02 +3.7414e+00 +3.7604e+00 -1.1626e-01 -9.4214e-01 -2.4922e+00 -1.0117e+00 -1.3129e+00 +2.5646e+00 +1.0216e+00 +3.0745e+00
3851 +2.876514316e-06 +2.876514316e-06 -2.548199971e+02 -2.548199971e+02 +3.7412e+00 +3.7605e+00 -1.1615e-01 -9.4193e-01 -2.4921e+00 -1.0118e+00 -1.3128e+00 +2.5647e+00 +1.0216e+00 +3.0745e+00
3862 +1.164958604e-06 +1.164958604e-06 -2.548199988e+02 -2.548199988e+02 +3.7412e+00 +3.7606e+00 -1.1615e-01 -9.4191e-01 -2.4921e+00 -1.0118e+00 -1.3128e+00 +2.5647e+00 +1.0216e+00 +3.0745e+00
3897 +9.652127630e-07 +9.652127630e-07 -2.548199990e+02 -2.548199990e+02 +3.7411e+00 +3.7606e+00 -1.1613e-01 -9.4188e-01 -2.4921e+00 -1.0119e+00 -1.3128e+00 +2.5647e+00 +1.0216e+00 +3.0745e+00
6326 +1.622358354e-07 +1.622358354e-07 -2.548199998e+02 -2.548199998e+02 +3.7409e+00 +3.7607e+00 -1.1606e-01 -9.4173e-01 -2.4920e+00 -1.0119e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
6331 +1.536032244e-07 +1.536032244e-07 -2.548199998e+02 -2.548199998e+02 +3.7409e+00 +3.7607e+00 -1.1606e-01 -9.4173e-01 -2.4920e+00 -1.0119e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
7690 +1.942834160e-08 +1.942834160e-08 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00 -1.1600e-01 -9.4160e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
7723 +1.219223122e-08 +1.219223122e-08 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00 -1.1600e-01 -9.4160e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
7730 +9.972922044e-09 +9.972922044e-09 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00 -1.1600e-01 -9.4160e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.286513782e+08 +3.286513782e+08 +3.286514349e+08 +3.286514349e+08 -2.2629e+00 +2.5080e+00 +1.4004e+00 +4.1816e-01 -3.0918e+00 -1.4723e-01 +6.1636e-01 +2.5473e+00 -2.8039e+00 +4.8437e+00
12 +1.359863349e+08 +1.359863349e+08 +1.359863915e+08 +1.359863915e+08 -2.8207e+00 +1.5080e+00 +5.1573e-01 +6.6325e-01 -2.3049e+00 -4.4857e-01 +7.2108e-01 +2.4436e+00 -2.8499e+00 +5.2860e+00
34 +7.058615666e+07 +7.058615666e+07 +7.058621327e+07 +7.058621327e+07 -3.1456e+00 +7.1329e-01 -1.0463e+00 +4.5633e-01 -1.9045e+00 -7.6002e-01 +8.0616e-01 +2.1157e+00 -2.6419e+00 +5.0104e+00
45 +5.258637000e+07 +5.258637000e+07 +5.258642661e+07 +5.258642661e+07 -3.3546e+00 +1.9211e-01 -1.9822e+00 +3.6808e-01 -1.7013e+00 -9.9085e-01 +9.2303e-01 +1.7322e+00 -2.4929e+00 +4.7702e+00
56 +3.621350894e+07 +3.621350894e+07 +3.621356555e+07 +3.621356555e+07 -3.6436e+00 -5.7029e-01 -3.2758e+00 +2.6314e-01 -1.4605e+00 -1.3391e+00 +1.1342e+00 +1.0995e+00 -2.2803e+00 +4.3694e+00
67 +2.190295848e+07 +2.190295848e+07 +2.190301509e+07 +2.190301509e+07 -4.1053e+00 -1.8314e+00 -5.3507e+00 +1.0808e-01 -1.1094e+00 -1.9207e+00 +1.5160e+00 +1.3696e-02 -1.9408e+00 +3.6661e+00
100 +1.271557084e+07 +1.271557084e+07 +1.271562745e+07 +1.271562745e+07 -4.3863e+00 -2.9977e+00 -6.5516e+00 +2.6489e-01 -1.2798e+00 -2.5689e+00 +2.2926e+00 -1.6161e+00 -1.8098e+00 +2.5149e+00
111 +6.468781846e+06 +6.468781846e+06 +6.468838456e+06 +6.468838456e+06 -4.3114e+00 -3.2418e+00 -6.1505e+00 +5.6977e-01 -1.7667e+00 -2.8050e+00 +2.8398e+00 -2.5261e+00 -1.9486e+00 +1.8171e+00
122 +1.355815165e+06 +1.355815165e+06 +1.355871775e+06 +1.355871775e+06 -4.0716e+00 -3.0528e+00 -5.0138e+00 +9.3615e-01 -2.3907e+00 -2.8445e+00 +3.2678e+00 -3.0839e+00 -2.2083e+00 +1.3439e+00
133 +1.351198740e+05 +1.351198740e+05 +1.351764840e+05 +1.351764840e+05 -3.8996e+00 -2.7303e+00 -4.2253e+00 +1.0845e+00 -2.6631e+00 -2.7372e+00 +3.3247e+00 -3.0377e+00 -2.3619e+00 +1.3371e+00
144 +1.671268464e+04 +1.671268464e+04 +1.676929464e+04 +1.676929464e+04 -3.8558e+00 -2.5913e+00 -4.0346e+00 +1.0864e+00 -2.6792e+00 -2.6684e+00 +3.2625e+00 -2.8890e+00 -2.3904e+00 +1.4368e+00
155 +1.310222992e+04 +1.310222992e+04 +1.315883992e+04 +1.315883992e+04 -3.8553e+00 -2.5755e+00 -4.0363e+00 +1.0772e+00 -2.6673e+00 -2.6577e+00 +3.2431e+00 -2.8541e+00 -2.3883e+00 +1.4617e+00
188 +7.104506755e+03 +7.104506755e+03 +7.161116755e+03 +7.161116755e+03 -3.8545e+00 -2.5488e+00 -4.0692e+00 +1.0551e+00 -2.6756e+00 -2.6491e+00 +3.2226e+00 -2.8182e+00 -2.3876e+00 +1.4679e+00
199 +2.843138180e+03 +2.843138180e+03 +2.899748180e+03 +2.899748180e+03 -3.8509e+00 -2.5286e+00 -4.0875e+00 +1.0429e+00 -2.7004e+00 -2.6476e+00 +3.2195e+00 -2.8108e+00 -2.3918e+00 +1.4519e+00
210 +5.471548997e+02 +5.471548997e+02 +6.037648997e+02 +6.037648997e+02 -3.8470e+00 -2.5183e+00 -4.0926e+00 +1.0394e+00 -2.7243e+00 -2.6500e+00 +3.2255e+00 -2.8192e+00 -2.3968e+00 +1.4309e+00
221 +7.015135903e+01 +7.015135903e+01 +1.267613590e+02 +1.267613590e+02 -3.8455e+00 -2.5191e+00 -4.0882e+00 +1.0422e+00 -2.7325e+00 -2.6525e+00 +3.2318e+00 -2.8294e+00 -2.3989e+00 +1.4210e+00
232 +3.899463183e+01 +3.899463183e+01 +9.560463183e+01 +9.560463183e+01 -3.8454e+00 -2.5209e+00 -4.0856e+00 +1.0438e+00 -2.7323e+00 -2.6532e+00 +3.2335e+00 -2.8324e+00 -2.3991e+00 +1.4201e+00
276 +1.425633403e+01 +1.425633403e+01 +7.086633403e+01 +7.086633403e+01 -3.8438e+00 -2.5226e+00 -4.0835e+00 +1.0438e+00 -2.7290e+00 -2.6531e+00 +3.2336e+00 -2.8331e+00 -2.3981e+00 +1.4189e+00
287 +4.801198594e+00 +4.801198594e+00 +6.141119859e+01 +6.141119859e+01 -3.8427e+00 -2.5223e+00 -4.0836e+00 +1.0429e+00 -2.7284e+00 -2.6529e+00 +3.2332e+00 -2.8328e+00 -2.3977e+00 +1.4176e+00
298 +1.681705257e+00 +1.681705257e+00 +5.829170526e+01 +5.829170526e+01 -3.8422e+00 -2.5217e+00 -4.0841e+00 +1.0422e+00 -2.7287e+00 -2.6527e+00 +3.2330e+00 -2.8323e+00 -2.3977e+00 +1.4169e+00
309 +1.342117738e+00 +1.342117738e+00 +5.795211774e+01 +5.795211774e+01 -3.8423e+00 -2.5215e+00 -4.0844e+00 +1.0421e+00 -2.7289e+00 -2.6527e+00 +3.2329e+00 -2.8322e+00 -2.3977e+00 +1.4168e+00
782 +9.607165682e-01 +9.607165682e-01 +5.757071657e+01 +5.757071657e+01 -3.8462e+00 -2.4867e+00 -4.0490e+00 +9.9149e-01 -2.7638e+00 -2.6263e+00 +3.2130e+00 -2.8913e+00 -2.2655e+00 +1.4731e+00
903 +6.202457554e-01 +6.202457554e-01 +5.723024576e+01 +5.723024576e+01 -3.8504e+00 -2.4355e+00 -3.9995e+00 +9.1608e-01 -2.8102e+00 -2.5870e+00 +3.1820e+00 -2.9771e+00 -2.0694e+00 +1.5565e+00
980 +3.690928593e-01 +3.690928593e-01 +5.697909286e+01 +5.697909286e+01 -3.8520e+00 -2.4027e+00 -3.9695e+00 +8.6721e-01 -2.8370e+00 -2.5616e+00 +3.1609e+00 -3.0316e+00 -1.9430e+00 +1.6103e+00
1068 +2.398690906e-01 +2.398690906e-01 +5.684986909e+01 +5.684986909e+01 -3.8525e+00 -2.3791e+00 -3.9487e+00 +8.3162e-01 -2.8548e+00 -2.5432e+00 +3.1451e+00 -3.0706e+00 -1.8512e+00 +1.6493e+00
1145 +1.509329532e-01 +1.509329532e-01 +5.676093295e+01 +5.676093295e+01 -3.8527e+00 -2.3621e+00 -3.9343e+00 +8.0603e-01 -2.8667e+00 -2.5298e+00 +3.1336e+00 -3.0984e+00 -1.7852e+00 +1.6774e+00
1222 +7.875184859e-02 +7.875184859e-02 +5.668875185e+01 +5.668875185e+01 -3.8524e+00 -2.3356e+00 -3.9124e+00 +7.6604e-01 -2.8842e+00 -2.5091e+00 +3.1153e+00 -3.1414e+00 -1.6822e+00 +1.7211e+00
1266 +4.596670885e-02 +4.596670885e-02 +5.665596671e+01 +5.665596671e+01 -3.8521e+00 -2.3204e+00 -3.9001e+00 +7.4303e-01 -2.8938e+00 -2.4973e+00 +3.1048e+00 -3.1660e+00 -1.6229e+00 +1.7463e+00
1277 +3.190918149e-02 +3.190918149e-02 +5.664190918e+01 +5.664190918e+01 -3.8519e+00 -2.3132e+00 -3.8943e+00 +7.3214e-01 -2.8983e+00 -2.4917e+00 +3.0997e+00 -3.1776e+00 -1.5949e+00 +1.7582e+00
1299 +1.746032083e-02 +1.746032083e-02 +5.662746032e+01 +5.662746032e+01 -3.8516e+00 -2.3049e+00 -3.8876e+00 +7.1950e-01 -2.9034e+00 -2.4852e+00 +3.0939e+00 -3.1910e+00 -1.5622e+00 +1.7720e+00
1332 +1.392023825e-02 +1.392023825e-02 +5.662392024e+01 +5.662392024e+01 -3.8515e+00 -2.3003e+00 -3.8839e+00 +7.1256e-01 -2.9063e+00 -2.4816e+00 +3.0906e+00 -3.1984e+00 -1.5443e+00 +1.7796e+00
1343 +8.973797598e-03 +8.973797598e-03 +5.661897380e+01 +5.661897380e+01 -3.8515e+00 -2.2989e+00 -3.8828e+00 +7.1051e-01 -2.9072e+00 -2.4805e+00 +3.0897e+00 -3.2007e+00 -1.5390e+00 +1.7819e+00
1365 +6.290397004e-03 +6.290397004e-03 +5.661629040e+01 +5.661629040e+01 -3.8514e+00 -2.2961e+00 -3.8805e+00 +7.0623e-01 -2.9090e+00 -2.4783e+00 +3.0878e+00 -3.2053e+00 -1.5279e+00 +1.7866e+00
1409 +3.726113615e-03 +3.726113615e-03 +5.661372611e+01 +5.661372611e+01 -3.8513e+00 -2.2922e+00 -3.8772e+00 +7.0027e-01 -2.9116e+00 -2.4752e+00 +3.0851e+00 -3.2116e+00 -1.5125e+00 +1.7931e+00
1431 +2.405455086e-03 +2.405455086e-03 +5.661240546e+01 +5.661240546e+01 -3.8512e+00 -2.2898e+00 -3.8752e+00 +6.9672e-01 -2.9131e+00 -2.4734e+00 +3.0835e+00 -3.2155e+00 -1.5033e+00 +1.7970e+00
1475 +1.416381455e-03 +1.416381455e-03 +5.661141638e+01 +5.661141638e+01 -3.8512e+00 -2.2874e+00 -3.8732e+00 +6.9308e-01 -2.9148e+00 -2.4715e+00 +3.0818e+00 -3.2194e+00 -1.4938e+00 +1.8010e+00
1508 +9.511284137e-04 +9.511284137e-04 +5.661095113e+01 +5.661095113e+01 -3.8511e+00 -2.2862e+00 -3.8721e+00 +6.9120e-01 -2.9157e+00 -2.4705e+00 +3.0810e+00 -3.2215e+00 -1.4889e+00 +1.8031e+00
1530 +6.280542175e-04 +6.280542175e-04 +5.661062805e+01 +5.661062805e+01 -3.8511e+00 -2.2854e+00 -3.8714e+00 +6.9004e-01 -2.9163e+00 -2.4700e+00 +3.0805e+00 -3.2228e+00 -1.4859e+00 +1.8044e+00
1563 +3.575014496e-04 +3.575014496e-04 +5.661035750e+01 +5.661035750e+01 -3.8511e+00 -2.2844e+00 -3.8706e+00 +6.8856e-01 -2.9170e+00 -2.4692e+00 +3.0798e+00 -3.2244e+00 -1.4820e+00 +1.8060e+00
1651 +2.111284429e-04 +2.111284429e-04 +5.661021113e+01 +5.661021113e+01 -3.8511e+00 -2.2831e+00 -3.8694e+00 +6.8659e-01 -2.9180e+00 -2.4682e+00 +3.0790e+00 -3.2266e+00 -1.4769e+00 +1.8082e+00
1662 +1.260409310e-04 +1.260409310e-04 +5.661012604e+01 +5.661012604e+01 -3.8511e+00 -2.2828e+00 -3.8691e+00 +6.8615e-01 -2.9183e+00 -2.4679e+00 +3.0788e+00 -3.2271e+00 -1.4757e+00 +1.8087e+00
1695 +8.547787674e-05 +8.547787674e-05 +5.661008548e+01 +5.661008548e+01 -3.8511e+00 -2.2826e+00 -3.8689e+00 +6.8582e-01 -2.9184e+00 -2.4678e+00 +3.0787e+00 -3.2274e+00 -1.4749e+00 +1.8091e+00
1739 +5.350830205e-05 +5.350830205e-05 +5.661005351e+01 +5.661005351e+01 -3.8512e+00 -2.2821e+00 -3.8684e+00 +6.8508e-01 -2.9189e+00 -2.4674e+00 +3.0784e+00 -3.2283e+00 -1.4729e+00 +1.8099e+00
1772 +3.806235277e-05 +3.806235277e-05 +5.661003806e+01 +5.661003806e+01 -3.8512e+00 -2.2817e+00 -3.8681e+00 +6.8460e-01 -2.9191e+00 -2.4671e+00 +3.0782e+00 -3.2288e+00 -1.4717e+00 +1.8104e+00
1805 +2.470822612e-05 +2.470822612e-05 +5.661002471e+01 +5.661002471e+01 -3.8512e+00 -2.2818e+00 -3.8681e+00 +6.8460e-01 -2.9191e+00 -2.4671e+00 +3.0782e+00 -3.2288e+00 -1.4717e+00 +1.8104e+00
1849 +1.346877282e-05 +1.346877282e-05 +5.661001347e+01 +5.661001347e+01 -3.8512e+00 -2.2815e+00 -3.8679e+00 +6.8417e-01 -2.9194e+00 -2.4669e+00 +3.0780e+00 -3.2293e+00 -1.4706e+00 +1.8109e+00
1860 +9.942121117e-06 +9.942121117e-06 +5.661000994e+01 +5.661000994e+01 -3.8512e+00 -2.2814e+00 -3.8678e+00 +6.8401e-01 -2.9195e+00 -2.4668e+00 +3.0779e+00 -3.2295e+00 -1.4701e+00 +1.8111e+00
1904 +5.642707428e-06 +5.642707428e-06 +5.661000564e+01 +5.661000564e+01 -3.8512e+00 -2.2812e+00 -3.8676e+00 +6.8377e-01 -2.9196e+00 -2.4667e+00 +3.0778e+00 -3.2297e+00 -1.4695e+00 +1.8114e+00
1915 +3.632083867e-06 +3.632083867e-06 +5.661000363e+01 +5.661000363e+01 -3.8512e+00 -2.2811e+00 -3.8675e+00 +6.8360e-01 -2.9197e+00 -2.4666e+00 +3.0778e+00 -3.2299e+00 -1.4691e+00 +1.8115e+00
1937 +1.847038170e-06 +1.847038170e-06 +5.661000185e+01 +5.661000185e+01 -3.8512e+00 -2.2811e+00 -3.8675e+00 +6.8358e-01 -2.9197e+00 -2.4666e+00 +3.0777e+00 -3.2300e+00 -1.4690e+00 +1.8116e+00
1959 +1.433652770e-06 +1.433652770e-06 +5.661000143e+01 +5.661000143e+01 -3.8512e+00 -2.2810e+00 -3.8674e+00 +6.8352e-01 -2.9198e+00 -2.4666e+00 +3.0777e+00 -3.2300e+00 -1.4688e+00 +1.8116e+00
2173 +9.843576407e-07 +9.843576407e-07 +5.661000098e+01 +5.661000098e+01 -3.8512e+00 -2.2809e+00 -3.8673e+00 +6.8337e-01 -2.9199e+00 -2.4665e+00 +3.0777e+00 -3.2302e+00 -1.4685e+00 +1.8118e+00
2213 +6.171338782e-07 +6.171338782e-07 +5.661000062e+01 +5.661000062e+01 -3.8512e+00 -2.2809e+00 -3.8673e+00 +6.8333e-01 -2.9199e+00 -2.4665e+00 +3.0776e+00 -3.2303e+00 -1.4683e+00 +1.8119e+00
2256 +3.470972416e-07 +3.470972416e-07 +5.661000035e+01 +5.661000035e+01 -3.8512e+00 -2.2809e+00 -3.8673e+00 +6.8328e-01 -2.9199e+00 -2.4664e+00 +3.0776e+00 -3.2303e+00 -1.4682e+00 +1.8119e+00
2279 +2.469739755e-07 +2.469739755e-07 +5.661000025e+01 +5.661000025e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8326e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2303e+00 -1.4682e+00 +1.8119e+00
2300 +6.032427535e-08 +6.032427535e-08 +5.661000006e+01 +5.661000006e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8323e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2304e+00 -1.4681e+00 +1.8120e+00
135826 +3.867477005e-08 +3.867477005e-08 +5.661000004e+01 +5.661000004e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8318e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2304e+00 -1.4679e+00 +1.8120e+00
175033 +3.908532165e-09 +3.908532165e-09 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8319e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2304e+00 -1.4680e+00 +1.8120e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137644599e+10 +1.137644599e+10 +1.137644598e+10 +1.137644598e+10 +3.0547e+00 -2.3728e+00 -1.4041e+00 +4.9353e+00 -3.4310e+00 -4.3186e+00 +8.7055e-01 -4.9345e+00 -4.4447e+00 +2.9290e+00
12 +2.490417383e+09 +2.490417383e+09 +2.490417365e+09 +2.490417365e+09 +2.8363e+00 -2.2632e+00 -7.7377e-01 +5.6834e+00 -2.5426e+00 -3.3512e+00 +1.3013e+00 -3.9345e+00 -4.0938e+00 +3.1895e+00
34 +7.245321445e+08 +7.245321445e+08 +7.245321264e+08 +7.245321264e+08 +2.1495e+00 -1.9509e+00 -9.4838e-02 +5.8941e+00 -1.8631e+00 -2.9837e+00 +1.8288e+00 -3.0708e+00 -3.6016e+00 +3.3234e+00
45 +3.767960912e+08 +3.767960912e+08 +3.767960731e+08 +3.767960731e+08 +1.7664e+00 -1.7754e+00 +2.6278e-01 +5.9775e+00 -1.5134e+00 -2.8185e+00 +2.1085e+00 -2.6272e+00 -3.3334e+00 +3.3864e+00
56 +1.932049708e+08 +1.932049708e+08 +1.932049527e+08 +1.932049527e+08 +1.3544e+00 -1.5853e+00 +6.4113e-01 +6.0573e+00 -1.1430e+00 -2.6506e+00 +2.4042e+00 -2.1623e+00 -3.0449e+00 +3.4503e+00
67 +1.131449813e+08 +1.131449813e+08 +1.131449632e+08 +1.131449632e+08 +9.7861e-01 -1.4104e+00 +9.8267e-01 +6.1247e+00 -8.0654e-01 -2.5014e+00 +2.6706e+00 -1.7454e+00 -2.7801e+00 +3.5062e+00
78 +7.611918225e+07 +7.611918225e+07 +7.611916415e+07 +7.611916415e+07 +6.2009e-01 -1.2421e+00 +1.3063e+00 +6.1858e+00 -4.8474e-01 -2.3600e+00 +2.9223e+00 -1.3527e+00 -2.5252e+00 +3.5580e+00
89 +5.943703757e+07 +5.943703757e+07 +5.943701947e+07 +5.943701947e+07 +2.8692e-01 -1.0841e+00 +1.6054e+00 +6.2403e+00 -1.8395e-01 -2.2285e+00 +3.1541e+00 -9.9155e-01 -2.2859e+00 +3.6049e+00
188 +3.788009496e+07 +3.788009496e+07 +3.788007686e+07 +3.788007686e+07 -1.8451e+00 +1.1340e-01 +3.3913e+00 +6.3756e+00 +2.0388e+00 -1.2162e+00 +4.4231e+00 +9.4783e-01 -4.0031e-01 +3.7908e+00
210 +1.652770681e+07 +1.652770681e+07 +1.652768871e+07 +1.652768871e+07 -1.8735e+00 +7.3174e-01 +3.0061e+00 +5.6751e+00 +3.0265e+00 -6.4724e-01 +3.7439e+00 -2.2885e-01 +7.7477e-01 +3.4242e+00
221 +6.264010087e+06 +6.264010087e+06 +6.263991987e+06 +6.263991987e+06 -1.3093e+00 +9.2606e-01 +2.1875e+00 +5.0420e+00 +3.2509e+00 -4.4338e-01 +2.8172e+00 -1.7627e+00 +1.2520e+00 +3.0618e+00
298 +3.778892395e+06 +3.778892395e+06 +3.778874295e+06 +3.778874295e+06 -8.2244e-01 +6.9514e-01 +2.0560e+00 +4.7898e+00 +2.7644e+00 -4.8334e-01 +2.4772e+00 -2.2140e+00 +9.6435e-01 +2.9937e+00
320 +1.082381267e+06 +1.082381267e+06 +1.082363167e+06 +1.082363167e+06 -6.0304e-01 +5.2035e-01 +3.0310e+00 +4.2043e+00 +2.2831e+00 -7.4011e-02 +2.4023e+00 -2.0285e+00 +8.9985e-01 +3.0078e+00
331 +2.580760656e+05 +2.580760656e+05 +2.580579656e+05 +2.580579656e+05 -4.4549e-01 +5.3928e-01 +3.2701e+00 +3.8194e+00 +2.2221e+00 +1.7183e-01 +2.1829e+00 -2.2747e+00 +1.0555e+00 +2.9290e+00
342 +3.618567508e+04 +3.618567508e+04 +3.616757508e+04 +3.616757508e+04 -3.8193e-01 +6.0441e-01 +3.2517e+00 +3.6395e+00 +2.3005e+00 +2.8624e-01 +2.0282e+00 -2.5079e+00 +1.2127e+00 +2.8618e+00
353 +1.230633333e+04 +1.230633333e+04 +1.228823333e+04 +1.228823333e+04 -3.8578e-01 +6.3980e-01 +3.1832e+00 +3.6286e+00 +2.3647e+00 +2.9413e-01 +1.9922e+00 -2.5830e+00 +1.2695e+00 +2.8417e+00
430 +9.098501851e+03 +9.098501851e+03 +9.080401851e+03 +9.080401851e+03 -4.0345e-01 +6.4666e-01 +3.1447e+00 +3.6567e+00 +2.3745e+00 +2.6687e-01 +2.0052e+00 -2.5616e+00 +1.2445e+00 +2.8401e+00
452 +3.008412236e+03 +3.008412236e+03 +2.990312236e+03 +2.990312236e+03 -4.2288e-01 +6.7083e-01 +3.1300e+00 +3.6309e+00 +2.3819e+00 +2.6153e-01 +1.9976e+00 -2.5356e+00 +1.2107e+00 +2.8186e+00
463 +8.070968551e+02 +8.070968551e+02 +7.889968551e+02 +7.889968551e+02 -4.2645e-01 +6.8349e-01 +3.1336e+00 +3.6048e+00 +2.3866e+00 +2.7072e-01 +1.9859e+00 -2.5357e+00 +1.2074e+00 +2.8064e+00
474 +2.803460459e+02 +2.803460459e+02 +2.622460459e+02 +2.622460459e+02 -4.2405e-01 +6.8633e-01 +3.1400e+00 +3.5928e+00 +2.3880e+00 +2.7860e-01 +1.9795e+00 -2.5423e+00 +1.2136e+00 +2.8033e+00
485 +2.408202224e+02 +2.408202224e+02 +2.227202224e+02 +2.227202224e+02 -4.2234e-01 +6.8544e-01 +3.1422e+00 +3.5919e+00 +2.3879e+00 +2.8056e-01 +1.9786e+00 -2.5453e+00 +1.2169e+00 +2.8039e+00
573 +1.042928061e+02 +1.042928061e+02 +8.619280609e+01 +8.619280609e+01 -4.2388e-01 +6.8265e-01 +3.1456e+00 +3.5928e+00 +2.3863e+00 +2.7243e-01 +1.9834e+00 -2.5486e+00 +1.2233e+00 +2.8063e+00
584 +3.651000723e+01 +3.651000723e+01 +1.841000723e+01 +1.841000723e+01 -4.2668e-01 +6.8399e-01 +3.1469e+00 +3.5892e+00 +2.3864e+00 +2.6812e-01 +1.9847e+00 -2.5484e+00 +1.2242e+00 +2.8051e+00
595 +6.199295023e+00 +6.199295023e+00 -1.190070498e+01 -1.190070498e+01 -4.2864e-01 +6.8578e-01 +3.1471e+00 +3.5860e+00 +2.3869e+00 +2.6654e-01 +1.9846e+00 -2.5474e+00 +1.2235e+00 +2.8035e+00
606 +1.604112542e+00 +1.604112542e+00 -1.649588746e+01 -1.649588746e+01 -4.2896e-01 +6.8651e-01 +3.1469e+00 +3.5851e+00 +2.3872e+00 +2.6699e-01 +1.9841e+00 -2.5468e+00 +1.2227e+00 +2.8028e+00
617 +1.390508744e+00 +1.390508744e+00 -1.670949126e+01 -1.670949126e+01 -4.2887e-01 +6.8658e-01 +3.1468e+00 +3.5851e+00 +2.3873e+00 +2.6731e-01 +1.9839e+00 -2.5467e+00 +1.2225e+00 +2.8028e+00
705 +6.959875452e-01 +6.959875452e-01 -1.740401245e+01 -1.740401245e+01 -4.2914e-01 +6.8619e-01 +3.1468e+00 +3.5856e+00 +2.3871e+00 +2.6784e-01 +1.9837e+00 -2.5470e+00 +1.2223e+00 +2.8027e+00
716 +4.420200590e-01 +4.420200590e-01 -1.765797994e+01 -1.765797994e+01 -4.2948e-01 +6.8613e-01 +3.1469e+00 +3.5856e+00 +2.3871e+00 +2.6774e-01 +1.9837e+00 -2.5471e+00 +1.2222e+00 +2.8025e+00
727 +3.591247218e-01 +3.591247218e-01 -1.774087528e+01 -1.774087528e+01 -4.2966e-01 +6.8616e-01 +3.1469e+00 +3.5854e+00 +2.3871e+00 +2.6758e-01 +1.9838e+00 -2.5472e+00 +1.2223e+00 +2.8025e+00
1222 +2.384135548e-01 +2.384135548e-01 -1.786158645e+01 -1.786158645e+01 -4.5622e-01 +6.8954e-01 +3.1140e+00 +3.5671e+00 +2.3478e+00 +2.9425e-01 +2.0146e+00 -2.5384e+00 +1.2341e+00 +2.8316e+00
1299 +1.360008064e-01 +1.360008064e-01 -1.796399919e+01 -1.796399919e+01 -4.9671e-01 +6.9579e-01 +3.0618e+00 +3.5386e+00 +2.2868e+00 +3.3527e-01 +2.0627e+00 -2.5240e+00 +1.2528e+00 +2.8776e+00
1354 +9.371916548e-02 +9.371916548e-02 -1.800628083e+01 -1.800628083e+01 -5.1558e-01 +6.9906e-01 +3.0365e+00 +3.5250e+00 +2.2579e+00 +3.5455e-01 +2.0857e+00 -2.5169e+00 +1.2617e+00 +2.8997e+00
1409 +5.640211346e-02 +5.640211346e-02 -1.804359789e+01 -1.804359789e+01 -5.3991e-01 +7.0360e-01 +3.0032e+00 +3.5073e+00 +2.2203e+00 +3.7960e-01 +2.1158e+00 -2.5074e+00 +1.2734e+00 +2.9286e+00
1442 +3.441791485e-02 +3.441791485e-02 -1.806558209e+01 -1.806558209e+01 -5.6038e-01 +7.0770e-01 +2.9745e+00 +3.4921e+00 +2.1883e+00 +4.0085e-01 +2.1415e+00 -2.4990e+00 +1.2834e+00 +2.9536e+00
1486 +2.389574876e-02 +2.389574876e-02 -1.807610425e+01 -1.807610425e+01 -5.6787e-01 +7.0930e-01 +2.9637e+00 +3.4865e+00 +2.1764e+00 +4.0878e-01 +2.1511e+00 -2.4959e+00 +1.2871e+00 +2.9629e+00
1508 +1.249389913e-02 +1.249389913e-02 -1.808750610e+01 -1.808750610e+01 -5.7940e-01 +7.1180e-01 +2.9470e+00 +3.4779e+00 +2.1579e+00 +4.2100e-01 +2.1658e+00 -2.4910e+00 +1.2929e+00 +2.9774e+00
1541 +8.489985205e-03 +8.489985205e-03 -1.809151001e+01 -1.809151001e+01 -5.8821e-01 +7.1374e-01 +2.9343e+00 +3.4713e+00 +2.1438e+00 +4.3040e-01 +2.1771e+00 -2.4873e+00 +1.2974e+00 +2.9885e+00
