% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
301 +1.068100386e-03 +1.068100386e-03 -1.809893190e+01 -1.809893190e+01 -6.2639e-01 +7.2440e-01 +2.9202e+00 +3.4361e+00 +2.0933e+00
307 +3.242110573e-04 +3.242110573e-04 -1.809967579e+01 -1.809967579e+01 -6.2106e-01 +7.2210e-01 +2.9098e+00 +3.4431e+00 +2.0966e+00
313 +3.627937710e-05 +3.627937710e-05 -1.809996372e+01 -1.809996372e+01 -6.1550e-01 +7.1968e-01 +2.8990e+00 +3.4505e+00 +2.1001e+00
319 +1.484906772e-05 +1.484906772e-05 -1.809998515e+01 -1.809998515e+01 -6.1583e-01 +7.1982e-01 +2.8996e+00 +3.4501e+00 +2.0999e+00
325 +6.656768036e-06 +6.656768036e-06 -1.809999334e+01 -1.809999334e+01 -6.1536e-01 +7.1962e-01 +2.8987e+00 +3.4507e+00 +2.1002e+00
331 +4.963411683e-06 +4.963411683e-06 -1.809999504e+01 -1.809999504e+01 -6.1523e-01 +7.1956e-01 +2.8984e+00 +3.4509e+00 +2.1003e+00
1267 +1.728785293e-07 +1.728785293e-07 -1.809999983e+01 -1.809999983e+01 -6.1431e-01 +7.1916e-01 +2.8966e+00 +3.4521e+00 +2.1009e+00
1273 +5.170920048e-08 +5.170920048e-08 -1.809999995e+01 -1.809999995e+01 -6.1432e-01 +7.1916e-01 +2.8966e+00 +3.4521e+00 +2.1009e+00
9685 +2.969731483e-08 +2.969731483e-08 -1.809999997e+01 -1.809999997e+01 -6.1437e-01 +7.1918e-01 +2.8967e+00 +3.4520e+00 +2.1008e+00
12103 +1.681789996e-08 +1.681789996e-08 -1.809999998e+01 -1.809999998e+01 -6.1438e-01 +7.1919e-01 +2.8968e+00 +3.4520e+00 +2.1008e+00
12105 +1.394128901e-08 +1.394128901e-08 -1.809999999e+01 -1.809999999e+01 -6.1438e-01 +7.1919e-01 +2.8968e+00 +3.4520e+00 +2.1008e+00
12121 +4.007191023e-09 +4.007191023e-09 -1.810000000e+01 -1.810000000e+01 -6.1439e-01 +7.1919e-01 +2.8968e+00 +3.4520e+00 +2.1008e+00
12123 +2.790958575e-09 +2.790958575e-09 -1.810000000e+01 -1.810000000e+01 -6.1439e-01 +7.1919e-01 +2.8968e+00 +3.4520e+00 +2.1008e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639944415e+07 +1.639944415e+07 +1.639948192e+07 +1.639948192e+07 +1.4156e+00 +2.8949e+00 +1.6887e+00 -3.0574e+00 +3.4683e+00
7 +7.847788099e+06 +7.847788099e+06 +7.847825869e+06 +7.847825869e+06 +9.4104e-01 +2.5343e+00 +1.5895e+00 -2.7976e+00 +2.4683e+00
13 +1.447045168e+05 +1.447045168e+05 +1.447422868e+05 +1.447422868e+05 +4.2059e-01 +1.8320e+00 +2.1161e+00 -1.5186e+00 +6.7317e-01
19 +9.501184325e+03 +9.501184325e+03 +9.538954325e+03 +9.538954325e+03 +3.3299e-01 +1.7270e+00 +2.1760e+00 -1.3515e+00 +4.0034e-01
25 +4.634448245e+03 +4.634448245e+03 +4.672218245e+03 +4.672218245e+03 +3.1729e-01 +1.7200e+00 +2.1615e+00 -1.3631e+00 +3.7778e-01
31 +5.605338380e+01 +5.605338380e+01 +9.382338380e+01 +9.382338380e+01 +2.8928e-01 +1.7126e+00 +2.1244e+00 -1.4025e+00 +3.4930e-01
37 +8.615377551e+00 +8.615377551e+00 +4.638537755e+01 +4.638537755e+01 +2.8712e-01 +1.7127e+00 +2.1202e+00 -1.4077e+00 +3.4847e-01
127 +6.072943247e+00 +6.072943247e+00 +4.384294325e+01 +4.384294325e+01 +2.5059e-02 +1.7854e+00 +1.7792e+00 -1.0428e+00 +5.5595e-01
133 +3.940837671e+00 +3.940837671e+00 +4.171083767e+01 +4.171083767e+01 -2.9982e-01 +1.8745e+00 +1.3573e+00 -5.9255e-01 +8.0991e-01
145 +1.655517230e+00 +1.655517230e+00 +3.942551723e+01 +3.942551723e+01 -4.2543e-01 +1.9083e+00 +1.1944e+00 -4.2083e-01 +9.0628e-01
157 +1.261018648e+00 +1.261018648e+00 +3.903101865e+01 +3.903101865e+01 -5.5539e-01 +1.9438e+00 +1.0256e+00 -2.4156e-01 +1.0075e+00
163 +8.873027125e-01 +8.873027125e-01 +3.865730271e+01 +3.865730271e+01 -6.1743e-01 +1.9607e+00 +9.4498e-01 -1.5651e-01 +1.0554e+00
169 +1.885970462e-01 +1.885970462e-01 +3.795859705e+01 +3.795859705e+01 -7.9476e-01 +2.0087e+00 +7.1475e-01 +8.6635e-02 +1.1922e+00
181 +8.572509720e-02 +8.572509720e-02 +3.785572510e+01 +3.785572510e+01 -8.9882e-01 +2.0370e+00 +5.7965e-01 +2.2960e-01 +1.2726e+00
193 +3.710944811e-02 +3.710944811e-02 +3.780710945e+01 +3.780710945e+01 -8.9604e-01 +2.0363e+00 +5.8327e-01 +2.2605e-01 +1.2706e+00
211 +1.832621009e-02 +1.832621009e-02 +3.778832621e+01 +3.778832621e+01 -9.2286e-01 +2.0436e+00 +5.4843e-01 +2.6310e-01 +1.2915e+00
217 +1.014481179e-02 +1.014481179e-02 +3.778014481e+01 +3.778014481e+01 -9.3604e-01 +2.0472e+00 +5.3130e-01 +2.8139e-01 +1.3019e+00
223 +8.171341161e-03 +8.171341161e-03 +3.777817134e+01 +3.777817134e+01 -9.5856e-01 +2.0534e+00 +5.0205e-01 +3.1260e-01 +1.3195e+00
229 +5.968571570e-03 +5.968571570e-03 +3.777596857e+01 +3.777596857e+01 -9.5073e-01 +2.0513e+00 +5.1222e-01 +3.0175e-01 +1.3134e+00
235 +3.301635079e-03 +3.301635079e-03 +3.777330164e+01 +3.777330164e+01 -9.5572e-01 +2.0527e+00 +5.0573e-01 +3.0872e-01 +1.3173e+00
241 +1.776712940e-03 +1.776712940e-03 +3.777177671e+01 +3.777177671e+01 -9.6468e-01 +2.0551e+00 +4.9408e-01 +3.2120e-01 +1.3244e+00
247 +1.207483795e-03 +1.207483795e-03 +3.777120748e+01 +3.777120748e+01 -9.6754e-01 +2.0559e+00 +4.9036e-01 +3.2526e-01 +1.3267e+00
253 +3.597347150e-04 +3.597347150e-04 +3.777035973e+01 +3.777035973e+01 -9.7300e-01 +2.0575e+00 +4.8326e-01 +3.3286e-01 +1.3310e+00
271 +2.299159171e-04 +2.299159171e-04 +3.777022992e+01 +3.777022992e+01 -9.7274e-01 +2.0574e+00 +4.8360e-01 +3.3251e-01 +1.3308e+00
277 +1.415470500e-04 +1.415470500e-04 +3.777014155e+01 +3.777014155e+01 -9.7408e-01 +2.0578e+00 +4.8186e-01 +3.3439e-01 +1.3319e+00
283 +7.395424726e-05 +7.395424726e-05 +3.777007395e+01 +3.777007395e+01 -9.7561e-01 +2.0582e+00 +4.7987e-01 +3.3654e-01 +1.3331e+00
295 +5.735877451e-05 +5.735877451e-05 +3.777005736e+01 +3.777005736e+01 -9.7594e-01 +2.0583e+00 +4.7944e-01 +3.3701e-01 +1.3334e+00
1945 +3.091573555e-05 +3.091573555e-05 +3.777003092e+01 +3.777003092e+01 -9.8157e-01 +2.0596e+00 +4.7215e-01 +3.4515e-01 +1.3378e+00
1951 +2.224330873e-05 +2.224330873e-05 +3.777002224e+01 +3.777002224e+01 -9.8129e-01 +2.0596e+00 +4.7251e-01 +3.4472e-01 +1.3376e+00
2011 +9.126115287e-06 +9.126115287e-06 +3.777000913e+01 +3.777000913e+01 -9.8051e-01 +2.0595e+00 +4.7351e-01 +3.4354e-01 +1.3370e+00
2077 +5.727245025e-06 +5.727245025e-06 +3.777000573e+01 +3.777000573e+01 -9.8008e-01 +2.0594e+00 +4.7406e-01 +3.4290e-01 +1.3367e+00
2089 +3.209483296e-06 +3.209483296e-06 +3.777000321e+01 +3.777000321e+01 -9.7978e-01 +2.0593e+00 +4.7445e-01 +3.4245e-01 +1.3365e+00
2131 +2.062162579e-06 +2.062162579e-06 +3.777000206e+01 +3.777000206e+01 -9.7960e-01 +2.0593e+00 +4.7468e-01 +3.4219e-01 +1.3363e+00
2155 +1.453581852e-06 +1.453581852e-06 +3.777000145e+01 +3.777000145e+01 -9.7954e-01 +2.0593e+00 +4.7476e-01 +3.4210e-01 +1.3363e+00
10957 +9.151241471e-07 +9.151241471e-07 +3.777000092e+01 +3.777000092e+01 -9.7953e-01 +2.0593e+00 +4.7478e-01 +3.4207e-01 +1.3363e+00
20323 +5.292505563e-07 +5.292505563e-07 +3.777000053e+01 +3.777000053e+01 -9.7938e-01 +2.0592e+00 +4.7497e-01 +3.4186e-01 +1.3361e+00
22597 +2.272767716e-07 +2.272767716e-07 +3.777000023e+01 +3.777000023e+01 -9.7936e-01 +2.0592e+00 +4.7500e-01 +3.4183e-01 +1.3361e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.558251692e+07 +6.558251692e+07 +6.558249882e+07 +6.558249882e+07 +2.4289e+00 +8.3456e-01 +6.7919e-02 +9.5318e-01 -2.4897e+00
7 +3.628223714e+07 +3.628223714e+07 +3.628221904e+07 +3.628221904e+07 +2.2453e+00 +1.2488e+00 +8.7832e-01 +7.3704e-01 -1.4897e+00
13 +2.279955332e+07 +2.279955332e+07 +2.279953522e+07 +2.279953522e+07 +1.8124e+00 +1.4287e+00 +1.5732e+00 +1.1688e+00 -9.4043e-01
19 +8.483043433e+06 +8.483043433e+06 +8.483025333e+06 +8.483025333e+06 +9.1876e-01 +1.5353e+00 +2.6187e+00 +1.9530e+00 +2.1871e-01
25 +1.542538203e+06 +1.542538203e+06 +1.542520103e+06 +1.542520103e+06 -5.0145e-02 +1.5362e+00 +3.5876e+00 +2.7440e+00 +1.4274e+00
31 +7.278973725e+05 +7.278973725e+05 +7.278792725e+05 +7.278792725e+05 -5.3327e-01 +1.4878e+00 +4.0060e+00 +3.0796e+00 +1.9661e+00
37 +6.022811697e+05 +6.022811697e+05 +6.022630697e+05 +6.022630697e+05 -5.8863e-01 +1.4345e+00 +3.9898e+00 +3.0658e+00 +1.9679e+00
43 +3.957144025e+04 +3.957144025e+04 +3.955334025e+04 +3.955334025e+04 -1.0869e+00 +9.5398e-01 +3.8439e+00 +2.9418e+00 +1.9848e+00
49 +2.229037892e+03 +2.229037892e+03 +2.210937892e+03 +2.210937892e+03 -1.0520e+00 +9.0161e-01 +3.7417e+00 +2.8597e+00 +1.8756e+00
55 +1.516492049e+03 +1.516492049e+03 +1.498392049e+03 +1.498392049e+03 -1.0386e+00 +9.0449e-01 +3.7329e+00 +2.8540e+00 +1.8602e+00
67 +5.362336471e+02 +5.362336471e+02 +5.181336471e+02 +5.181336471e+02 -1.0318e+00 +9.0888e-01 +3.7327e+00 +2.8632e+00 +1.8385e+00
73 +1.359388071e+02 +1.359388071e+02 +1.178388071e+02 +1.178388071e+02 -1.0369e+00 +9.0788e-01 +3.7366e+00 +2.8729e+00 +1.8304e+00
79 +1.106223697e+01 +1.106223697e+01 -7.037763027e+00 -7.037763027e+00 -1.0439e+00 +9.0547e-01 +3.7402e+00 +2.8786e+00 +1.8302e+00
85 +1.616497870e+00 +1.616497870e+00 -1.648350213e+01 -1.648350213e+01 -1.0460e+00 +9.0456e-01 +3.7411e+00 +2.8792e+00 +1.8319e+00
91 +1.353737844e+00 +1.353737844e+00 -1.674626216e+01 -1.674626216e+01 -1.0462e+00 +9.0443e-01 +3.7411e+00 +2.8790e+00 +1.8323e+00
223 +8.829766564e-01 +8.829766564e-01 -1.721702334e+01 -1.721702334e+01 -8.9445e-01 +8.3991e-01 +3.4438e+00 +3.0806e+00 +1.9266e+00
229 +5.621485279e-01 +5.621485279e-01 -1.753785147e+01 -1.753785147e+01 -7.9119e-01 +7.9573e-01 +3.2418e+00 +3.2176e+00 +1.9908e+00
235 +1.804810185e-01 +1.804810185e-01 -1.791951898e+01 -1.791951898e+01 -7.0000e-01 +7.5642e-01 +3.0638e+00 +3.3385e+00 +2.0475e+00
241 +2.728828668e-02 +2.728828668e-02 -1.807271171e+01 -1.807271171e+01 -6.7315e-01 +7.4455e-01 +3.0116e+00 +3.3740e+00 +2.0642e+00
247 +7.620847496e-03 +7.620847496e-03 -1.809237915e+01 -1.809237915e+01 -6.3050e-01 +7.2625e-01 +2.9283e+00 +3.4305e+00 +2.0907e+00
253 +2.900521732e-03 +2.900521732e-03 -1.809709948e+01 -1.809709948e+01 -6.3388e-01 +7.2765e-01 +2.9349e+00 +3.4261e+00 +2.0886e+00
259 +5.997189666e-04 +5.997189666e-04 -1.809940028e+01 -1.809940028e+01 -6.2344e-01 +7.2313e-01 +2.9145e+00 +3.4400e+00 +2.0952e+00
265 +9.080570826e-05 +9.080570826e-05 -1.809990919e+01 -1.809990919e+01 -6.1616e-01 +7.1997e-01 +2.9002e+00 +3.4497e+00 +2.0997e+00
271 +2.315775602e-05 +2.315775602e-05 -1.809997684e+01 -1.809997684e+01 -6.1618e-01 +7.1997e-01 +2.9003e+00 +3.4496e+00 +2.0997e+00
277 +6.973476303e-06 +6.973476303e-06 -1.809999303e+01 -1.809999303e+01 -6.1539e-01 +7.1963e-01 +2.8987e+00 +3.4507e+00 +2.1002e+00
283 +4.981261284e-06 +4.981261284e-06 -1.809999502e+01 -1.809999502e+01 -6.1523e-01 +7.1956e-01 +2.8984e+00 +3.4509e+00 +2.1003e+00
1597 +3.572068621e-06 +3.572068621e-06 -1.809999643e+01 -1.809999643e+01 -6.1373e-01 +7.1886e-01 +2.8954e+00 +3.4529e+00 +2.1012e+00
1603 +2.264910190e-06 +2.264910190e-06 -1.809999774e+01 -1.809999774e+01 -6.1383e-01 +7.1891e-01 +2.8956e+00 +3.4528e+00 +2.1011e+00
1633 +1.555086513e-06 +1.555086513e-06 -1.809999844e+01 -1.809999844e+01 -6.1394e-01 +7.1897e-01 +2.8958e+00 +3.4526e+00 +2.1011e+00
1657 +9.430723367e-07 +9.430723367e-07 -1.809999906e+01 -1.809999906e+01 -6.1409e-01 +7.1905e-01 +2.8962e+00 +3.4524e+00 +2.1010e+00
1663 +6.003548485e-07 +6.003548485e-07 -1.809999940e+01 -1.809999940e+01 -6.1412e-01 +7.1906e-01 +2.8962e+00 +3.4524e+00 +2.1010e+00
1699 +2.975999429e-07 +2.975999429e-07 -1.809999970e+01 -1.809999970e+01 -6.1422e-01 +7.1911e-01 +2.8964e+00 +3.4522e+00 +2.1009e+00
1723 +2.477507586e-07 +2.477507586e-07 -1.809999975e+01 -1.809999975e+01 -6.1426e-01 +7.1913e-01 +2.8965e+00 +3.4522e+00 +2.1009e+00
1741 +1.130701968e-07 +1.130701968e-07 -1.809999989e+01 -1.809999989e+01 -6.1432e-01 +7.1916e-01 +2.8966e+00 +3.4521e+00 +2.1009e+00
1747 +6.209747738e-08 +6.209747738e-08 -1.809999994e+01 -1.809999994e+01 -6.1433e-01 +7.1917e-01 +2.8967e+00 +3.4521e+00 +2.1008e+00
2983 +3.932049708e-08 +3.932049708e-08 -1.809999996e+01 -1.809999996e+01 -6.1436e-01 +7.1918e-01 +2.8967e+00 +3.4521e+00 +2.1008e+00
8081 +2.063064031e-08 +2.063064031e-08 -1.809999998e+01 -1.809999998e+01 -6.1437e-01 +7.1919e-01 +2.8967e+00 +3.4520e+00 +2.1008e+00
27600 +1.499565982e-08 +1.499565982e-08 -1.809999999e+01 -1.809999999e+01 -6.1439e-01 +7.1920e-01 +2.8968e+00 +3.4520e+00 +2.1008e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.096630826e+07 +2.096630826e+07 +2.096634603e+07 +2.096634603e+07 -2.4533e+00 +4.0449e+00 -1.8589e+00 +1.9398e+00 +1.1654e-01
7 +3.817667087e+06 +3.817667087e+06 +3.817704857e+06 +3.817704857e+06 -2.5622e+00 +3.4041e+00 -1.7232e+00 +1.2272e+00 +1.1165e+00
19 +5.364863432e+05 +5.364863432e+05 +5.365241132e+05 +5.365241132e+05 -2.2039e+00 +2.6968e+00 -1.1611e+00 +1.4081e+00 +2.0103e+00
25 +1.417494006e+05 +1.417494006e+05 +1.417871706e+05 +1.417871706e+05 -2.0611e+00 +2.3824e+00 -9.0487e-01 +1.5477e+00 +2.3335e+00
37 +7.347161665e+04 +7.347161665e+04 +7.350938665e+04 +7.350938665e+04 -2.0442e+00 +2.2942e+00 -8.1708e-01 +1.6526e+00 +2.3137e+00
43 +2.594167716e+04 +2.594167716e+04 +2.597944716e+04 +2.597944716e+04 -2.0616e+00 +2.3013e+00 -7.9322e-01 +1.7456e+00 +2.1666e+00
49 +1.218818243e+04 +1.218818243e+04 +1.222595243e+04 +1.222595243e+04 -2.0695e+00 +2.3434e+00 -8.0856e-01 +1.7725e+00 +2.0779e+00
55 +7.941343102e+03 +7.941343102e+03 +7.979113102e+03 +7.979113102e+03 -2.0602e+00 +2.3652e+00 -8.1865e-01 +1.7727e+00 +2.0658e+00
61 +3.126578975e+03 +3.126578975e+03 +3.164348975e+03 +3.164348975e+03 -2.0322e+00 +2.3880e+00 -8.2333e-01 +1.7807e+00 +2.0651e+00
67 +6.454913978e+02 +6.454913978e+02 +6.832613978e+02 +6.832613978e+02 -2.0030e+00 +2.3958e+00 -8.1709e-01 +1.7959e+00 +2.0731e+00
73 +6.138134321e+01 +6.138134321e+01 +9.915134321e+01 +9.915134321e+01 -1.9907e+00 +2.3922e+00 -8.0917e-01 +1.8057e+00 +2.0799e+00
79 +1.021889250e+01 +1.021889250e+01 +4.798889250e+01 +4.798889250e+01 -1.9900e+00 +2.3892e+00 -8.0626e-01 +1.8080e+00 +2.0815e+00
85 +8.090449615e+00 +8.090449615e+00 +4.586044962e+01 +4.586044962e+01 -1.9905e+00 +2.3887e+00 -8.0582e-01 +1.8080e+00 +2.0816e+00
97 +5.931059619e+00 +5.931059619e+00 +4.370105962e+01 +4.370105962e+01 -1.9912e+00 +2.3891e+00 -8.0499e-01 +1.8080e+00 +2.0818e+00
247 +3.960103618e+00 +3.960103618e+00 +4.173010362e+01 +4.173010362e+01 -1.8317e+00 +2.3025e+00 -6.1000e-01 +1.6078e+00 +1.9609e+00
331 +2.454483784e+00 +2.454483784e+00 +4.022448378e+01 +4.022448378e+01 -1.6683e+00 +2.2222e+00 -4.0491e-01 +1.3910e+00 +1.8373e+00
391 +1.581182035e+00 +1.581182035e+00 +3.935118204e+01 +3.935118204e+01 -1.5404e+00 +2.1672e+00 -2.4150e-01 +1.2125e+00 +1.7412e+00
481 +9.813038682e-01 +9.813038682e-01 +3.875130387e+01 +3.875130387e+01 -1.4219e+00 +2.1241e+00 -8.8699e-02 +1.0402e+00 +1.6531e+00
547 +6.213227329e-01 +6.213227329e-01 +3.839132273e+01 +3.839132273e+01 -1.3393e+00 +2.0997e+00 +1.8357e-02 +9.1565e-01 +1.5924e+00
601 +3.954532375e-01 +3.954532375e-01 +3.816545324e+01 +3.816545324e+01 -1.2713e+00 +2.0836e+00 +1.0645e-01 +8.1036e-01 +1.5430e+00
667 +2.449653655e-01 +2.449653655e-01 +3.801496537e+01 +3.801496537e+01 -1.2106e+00 +2.0725e+00 +1.8451e-01 +7.1483e-01 +1.4995e+00
721 +1.526296260e-01 +1.526296260e-01 +3.792262963e+01 +3.792262963e+01 -1.1633e+00 +2.0664e+00 +2.4492e-01 +6.3917e-01 +1.4659e+00
763 +9.746899201e-02 +9.746899201e-02 +3.786746899e+01 +3.786746899e+01 -1.1247e+00 +2.0630e+00 +2.9383e-01 +5.7682e-01 +1.4388e+00
805 +5.953274979e-02 +5.953274979e-02 +3.782953275e+01 +3.782953275e+01 -1.0926e+00 +2.0613e+00 +3.3418e-01 +5.2464e-01 +1.4163e+00
841 +3.828384529e-02 +3.828384529e-02 +3.780828385e+01 +3.780828385e+01 -1.0705e+00 +2.0607e+00 +3.6182e-01 +4.8857e-01 +1.4009e+00
859 +1.786855436e-02 +1.786855436e-02 +3.778786855e+01 +3.778786855e+01 -1.0423e+00 +2.0606e+00 +3.9676e-01 +4.4260e-01 +1.3812e+00
865 +1.510187257e-02 +1.510187257e-02 +3.778510187e+01 +3.778510187e+01 -1.0287e+00 +2.0606e+00 +4.1357e-01 +4.2045e-01 +1.3718e+00
889 +8.549717832e-03 +8.549717832e-03 +3.777854972e+01 +3.777854972e+01 -1.0228e+00 +2.0607e+00 +4.2083e-01 +4.1092e-01 +1.3676e+00
907 +5.271865850e-03 +5.271865850e-03 +3.777527187e+01 +3.777527187e+01 -1.0125e+00 +2.0607e+00 +4.3358e-01 +3.9421e-01 +1.3603e+00
925 +3.132380960e-03 +3.132380960e-03 +3.777313238e+01 +3.777313238e+01 -1.0048e+00 +2.0607e+00 +4.4309e-01 +3.8184e-01 +1.3548e+00
943 +2.351425960e-03 +2.351425960e-03 +3.777235143e+01 +3.777235143e+01 -1.0012e+00 +2.0606e+00 +4.4756e-01 +3.7605e-01 +1.3523e+00
955 +1.532817515e-03 +1.532817515e-03 +3.777153282e+01 +3.777153282e+01 -9.9718e-01 +2.0606e+00 +4.5256e-01 +3.6963e-01 +1.3494e+00
991 +8.884810578e-04 +8.884810578e-04 +3.777088848e+01 +3.777088848e+01 -9.9268e-01 +2.0604e+00 +4.5816e-01 +3.6249e-01 +1.3461e+00
1021 +5.975885471e-04 +5.975885471e-04 +3.777059759e+01 +3.777059759e+01 -9.8963e-01 +2.0603e+00 +4.6198e-01 +3.5765e-01 +1.3439e+00
1039 +3.869438922e-04 +3.869438922e-04 +3.777038694e+01 +3.777038694e+01 -9.8770e-01 +2.0602e+00 +4.6440e-01 +3.5463e-01 +1.3425e+00
1063 +2.493989207e-04 +2.493989207e-04 +3.777024940e+01 +3.777024940e+01 -9.8578e-01 +2.0600e+00 +4.6681e-01 +3.5164e-01 +1.3410e+00
1087 +1.575779561e-04 +1.575779561e-04 +3.777015758e+01 +3.777015758e+01 -9.8422e-01 +2.0599e+00 +4.6879e-01 +3.4921e-01 +1.3399e+00
1111 +9.598816060e-05 +9.598816060e-05 +3.777009599e+01 +3.777009599e+01 -9.8334e-01 +2.0598e+00 +4.6990e-01 +3.4785e-01 +1.3392e+00
1141 +5.620497172e-05 +5.620497172e-05 +3.777005620e+01 +3.777005620e+01 -9.8246e-01 +2.0597e+00 +4.7102e-01 +3.4651e-01 +1.3385e+00
1165 +3.860230144e-05 +3.860230144e-05 +3.777003860e+01 +3.777003860e+01 -9.8172e-01 +2.0596e+00 +4.7197e-01 +3.4537e-01 +1.3380e+00
1207 +2.031573869e-05 +2.031573869e-05 +3.777002032e+01 +3.777002032e+01 -9.8099e-01 +2.0595e+00 +4.7289e-01 +3.4427e-01 +1.3374e+00
1213 +1.495582693e-05 +1.495582693e-05 +3.777001496e+01 +3.777001496e+01 -9.8084e-01 +2.0595e+00 +4.7308e-01 +3.4405e-01 +1.3373e+00
1261 +7.183729089e-06 +7.183729089e-06 +3.777000718e+01 +3.777000718e+01 -9.8026e-01 +2.0594e+00 +4.7384e-01 +3.4316e-01 +1.3368e+00
1273 +3.585927665e-06 +3.585927665e-06 +3.777000359e+01 +3.777000359e+01 -9.7974e-01 +2.0593e+00 +4.7450e-01 +3.4240e-01 +1.3364e+00
1285 +2.176154467e-06 +2.176154467e-06 +3.777000218e+01 +3.777000218e+01 -9.7974e-01 +2.0593e+00 +4.7450e-01 +3.4239e-01 +1.3364e+00
1297 +1.272367072e-06 +1.272367072e-06 +3.777000127e+01 +3.777000127e+01 -9.7964e-01 +2.0593e+00 +4.7464e-01 +3.4224e-01 +1.3363e+00
4345 +8.283825323e-07 +8.283825323e-07 +3.777000083e+01 +3.777000083e+01 -9.7939e-01 +2.0592e+00 +4.7495e-01 +3.4188e-01 +1.3362e+00
4357 +5.916305952e-07 +5.916305952e-07 +3.777000059e+01 +3.777000059e+01 -9.7937e-01 +2.0592e+00 +4.7498e-01 +3.4184e-01 +1.3361e+00
19477 +2.304714286e-07 +2.304714286e-07 +3.777000023e+01 +3.777000023e+01 -9.7931e-01 +2.0592e+00 +4.7506e-01 +3.4176e-01 +1.3361e+00
53647 +1.675507377e-08 +1.675507377e-08 +3.777000002e+01 +3.777000002e+01 -9.7925e-01 +2.0592e+00 +4.7513e-01 +3.4168e-01 +1.3360e+00
53655 +1.559637042e-08 +1.559637042e-08 +3.777000002e+01 +3.777000002e+01 -9.7925e-01 +2.0592e+00 +4.7513e-01 +3.4168e-01 +1.3360e+00
