% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19230 +2.146973505e-03 +2.146973505e-03 +1.238321470e+02 +1.238321470e+02 -3.0576e-01 -2.3555e-01 +3.0418e-01 -3.0934e-01 -9.9269e-01 +5.0510e-01 -1.5027e-01 -6.1537e-01 +1.8894e-01 +2.2014e-01 +8.7504e-01 +5.2128e-02 +6.4058e-01 +3.3638e-01 +4.4965e-01 +4.6777e-01 -3.9371e-01 +1.2983e-01 -2.9427e-01 -4.6346e-01 +4.3381e-01 +1.0279e+00 +6.9101e-01 -1.3128e+00 +5.7123e-01 +1.6483e-01 -1.9054e-01 -5.2549e-01 -3.8390e-01 -7.3274e-01 -1.8410e-01 -2.2395e-01 -4.5503e-01 -4.2443e-02 +2.5338e-01 +1.0830e-01 -5.1260e-01 -3.5319e-01 +1.6374e-01 -2.0293e-01
19271 +6.633949100e-04 +6.633949100e-04 +1.238306634e+02 +1.238306634e+02 -3.0527e-01 -2.3756e-01 +2.9903e-01 -3.2290e-01 -1.0025e+00 +5.1405e-01 -1.5910e-01 -6.2215e-01 +1.8623e-01 +2.2186e-01 +8.8253e-01 +4.2680e-02 +6.5112e-01 +3.3722e-01 +4.4997e-01 +4.7286e-01 -3.9752e-01 +1.3115e-01 -2.9508e-01 -4.6764e-01 +4.3801e-01 +1.0286e+00 +6.9733e-01 -1.3044e+00 +5.8483e-01 +1.6766e-01 -1.9581e-01 -5.2578e-01 -3.8219e-01 -7.1822e-01 -1.8912e-01 -2.2686e-01 -4.5605e-01 -5.1134e-02 +2.6081e-01 +9.6953e-02 -5.0431e-01 -3.5181e-01 +1.5565e-01 -2.1133e-01
19312 +6.501434000e-05 +6.501434000e-05 +1.238300650e+02 +1.238300650e+02 -3.0484e-01 -2.3831e-01 +2.9640e-01 -3.3034e-01 -1.0079e+00 +5.1870e-01 -1.6390e-01 -6.2567e-01 +1.8499e-01 +2.2251e-01 +8.8654e-01 +3.7626e-02 +6.5686e-01 +3.3763e-01 +4.5013e-01 +4.7583e-01 -3.9983e-01 +1.3195e-01 -2.9498e-01 -4.6999e-01 +4.4017e-01 +1.0289e+00 +7.0033e-01 -1.2997e+00 +5.9217e-01 +1.6929e-01 -1.9850e-01 -5.2588e-01 -3.8077e-01 -7.0989e-01 -1.9172e-01 -2.2831e-01 -4.5636e-01 -5.5605e-02 +2.6475e-01 +9.0259e-02 -4.9927e-01 -3.5120e-01 +1.5133e-01 -2.1534e-01
19353 +4.851566055e-05 +4.851566055e-05 +1.238300485e+02 +1.238300485e+02 -3.0459e-01 -2.3918e-01 +2.9464e-01 -3.3548e-01 -1.0117e+00 +5.2211e-01 -1.6719e-01 -6.2821e-01 +1.8383e-01 +2.2327e-01 +8.8943e-01 +3.4078e-02 +6.6068e-01 +3.3799e-01 +4.5014e-01 +4.7795e-01 -4.0118e-01 +1.3254e-01 -2.9513e-01 -4.7171e-01 +4.4160e-01 +1.0292e+00 +7.0255e-01 -1.2967e+00 +5.9730e-01 +1.7035e-01 -2.0028e-01 -5.2570e-01 -3.7992e-01 -7.0446e-01 -1.9371e-01 -2.2936e-01 -4.5667e-01 -5.8673e-02 +2.6747e-01 +8.5894e-02 -4.9610e-01 -3.5077e-01 +1.4836e-01 -2.1838e-01
19394 +6.025319735e-06 +6.025319735e-06 +1.238300060e+02 +1.238300060e+02 -3.0466e-01 -2.3903e-01 +2.9502e-01 -3.3444e-01 -1.0109e+00 +5.2139e-01 -1.6646e-01 -6.2769e-01 +1.8414e-01 +2.2309e-01 +8.8884e-01 +3.4810e-02 +6.5990e-01 +3.3790e-01 +4.5001e-01 +4.7744e-01 -4.0096e-01 +1.3237e-01 -2.9502e-01 -4.7136e-01 +4.4136e-01 +1.0291e+00 +7.0207e-01 -1.2974e+00 +5.9623e-01 +1.7014e-01 -1.9985e-01 -5.2578e-01 -3.8014e-01 -7.0546e-01 -1.9322e-01 -2.2922e-01 -4.5661e-01 -5.8131e-02 +2.6693e-01 +8.6816e-02 -4.9673e-01 -3.5088e-01 +1.4888e-01 -2.1767e-01
19435 +1.128280331e-06 +1.128280331e-06 +1.238300011e+02 +1.238300011e+02 -3.0468e-01 -2.3894e-01 +2.9504e-01 -3.3425e-01 -1.0107e+00 +5.2128e-01 -1.6636e-01 -6.2760e-01 +1.8417e-01 +2.2302e-01 +8.8872e-01 +3.4949e-02 +6.5980e-01 +3.3788e-01 +4.5013e-01 +4.7742e-01 -4.0088e-01 +1.3238e-01 -2.9503e-01 -4.7132e-01 +4.4132e-01 +1.0291e+00 +7.0203e-01 -1.2975e+00 +5.9608e-01 +1.7011e-01 -1.9983e-01 -5.2578e-01 -3.8016e-01 -7.0570e-01 -1.9312e-01 -2.2916e-01 -4.5658e-01 -5.7972e-02 +2.6683e-01 +8.6935e-02 -4.9683e-01 -3.5088e-01 +1.4901e-01 -2.1759e-01
19476 +4.057743297e-08 +4.057743297e-08 +1.238300000e+02 +1.238300000e+02 -3.0466e-01 -2.3898e-01 +2.9500e-01 -3.3443e-01 -1.0109e+00 +5.2140e-01 -1.6648e-01 -6.2768e-01 +1.8413e-01 +2.2306e-01 +8.8884e-01 +3.4818e-02 +6.5992e-01 +3.3789e-01 +4.5009e-01 +4.7749e-01 -4.0094e-01 +1.3239e-01 -2.9504e-01 -4.7137e-01 +4.4136e-01 +1.0291e+00 +7.0209e-01 -1.2974e+00 +5.9625e-01 +1.7015e-01 -1.9988e-01 -5.2578e-01 -3.8013e-01 -7.0550e-01 -1.9321e-01 -2.2919e-01 -4.5660e-01 -5.8089e-02 +2.6693e-01 +8.6791e-02 -4.9674e-01 -3.5087e-01 +1.4891e-01 -2.1769e-01
19517 +9.083208852e-09 +9.083208852e-09 +1.238300000e+02 +1.238300000e+02 -3.0467e-01 -2.3899e-01 +2.9499e-01 -3.3445e-01 -1.0109e+00 +5.2141e-01 -1.6649e-01 -6.2770e-01 +1.8413e-01 +2.2306e-01 +8.8884e-01 +3.4807e-02 +6.5994e-01 +3.3790e-01 +4.5009e-01 +4.7749e-01 -4.0094e-01 +1.3239e-01 -2.9504e-01 -4.7138e-01 +4.4137e-01 +1.0291e+00 +7.0210e-01 -1.2974e+00 +5.9627e-01 +1.7015e-01 -1.9989e-01 -5.2578e-01 -3.8013e-01 -7.0548e-01 -1.9321e-01 -2.2920e-01 -4.5660e-01 -5.8102e-02 +2.6694e-01 +8.6776e-02 -4.9672e-01 -3.5087e-01 +1.4889e-01 -2.1770e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.164166881e+05 +9.164166881e+05 +9.164641981e+05 +9.164641981e+05 +1.4684e+00 -2.9135e+00 -2.6929e+00 -4.9318e+00 -2.0089e+00 +1.9078e+00 -1.4276e+00 -1.9906e+00 -4.1963e-01 -1.9479e+00 +3.2770e+00 -3.0432e+00 +2.7841e+00 +3.7232e+00 -4.1507e+00 +4.3944e+00 +2.2292e+00 +3.9955e+00 -3.3306e+00 +4.2748e-01 +3.0884e+00 -2.3733e+00 -2.6249e+00 +4.5254e+00 -2.7190e+00 -9.1691e-01 +2.2080e+00 +2.4121e+00 -2.0841e+00 +2.9260e+00 -3.3682e+00 +2.5114e+00 +3.5177e+00 +1.8836e+00 +1.6692e+00 -8.5568e-01 +4.9059e+00 +3.4688e+00 +7.8810e-01 -6.2353e-01
42 +3.308991159e+05 +3.308991159e+05 +3.309466259e+05 +3.309466259e+05 +9.2805e-01 -2.6494e+00 -1.8984e+00 -4.8268e+00 -1.4836e+00 +1.8538e+00 -5.3042e-01 -2.0050e+00 +2.4398e-02 -1.8392e+00 +2.6392e+00 -2.9364e+00 +3.2582e+00 +3.6003e+00 -3.8477e+00 +3.5833e+00 +2.7349e+00 +3.6447e+00 -2.8249e+00 +5.3780e-02 +2.6642e+00 -2.1398e+00 -2.1028e+00 +3.7341e+00 -2.0359e+00 -1.2337e+00 +1.6780e+00 +2.2873e+00 -1.6204e+00 +2.3771e+00 -3.2497e+00 +2.7501e+00 +2.6307e+00 +1.3596e+00 +7.0948e-01 -5.1291e-01 +4.1147e+00 +2.5585e+00 +6.2786e-01 +3.7647e-01
83 +1.731457231e+05 +1.731457231e+05 +1.731932331e+05 +1.731932331e+05 +7.3026e-01 -2.3205e+00 -1.6775e+00 -4.5747e+00 -1.3055e+00 +1.6567e+00 -9.8437e-02 -1.8600e+00 +1.0892e-01 -1.7336e+00 +2.3774e+00 -2.9485e+00 +3.1499e+00 +3.2562e+00 -3.5788e+00 +2.9227e+00 +2.7019e+00 +3.2748e+00 -2.6738e+00 +7.2054e-02 +2.5590e+00 -1.8068e+00 -1.7592e+00 +3.2996e+00 -1.7025e+00 -1.3146e+00 +1.3522e+00 +2.0984e+00 -1.4017e+00 +1.9987e+00 -2.9366e+00 +2.6735e+00 +1.9470e+00 +1.0100e+00 +4.2695e-01 -3.2847e-01 +3.2652e+00 +1.9355e+00 +4.5729e-01 +7.5050e-01
124 +6.778824554e+04 +6.778824554e+04 +6.783575554e+04 +6.783575554e+04 +4.8855e-01 -1.8514e+00 -1.4995e+00 -4.2017e+00 -1.0807e+00 +1.3960e+00 +3.9641e-01 -1.6594e+00 +1.3465e-01 -1.5752e+00 +2.0132e+00 -2.9263e+00 +2.8581e+00 +2.7313e+00 -3.1315e+00 +2.0371e+00 +2.5331e+00 +2.7535e+00 -2.4896e+00 +1.7114e-01 +2.4694e+00 -1.3258e+00 -1.3221e+00 +2.7322e+00 -1.2639e+00 -1.3713e+00 +9.3569e-01 +1.7939e+00 -1.0870e+00 +1.5197e+00 -2.4638e+00 +2.5099e+00 +1.0655e+00 +5.3967e-01 +1.7860e-01 -1.1499e-01 +2.1014e+00 +1.1393e+00 +2.3280e-01 +1.1126e+00
165 +3.269314196e+04 +3.269314196e+04 +3.274065196e+04 +3.274065196e+04 +3.1703e-01 -1.5091e+00 -1.4238e+00 -3.8973e+00 -9.0111e-01 +1.2225e+00 +7.0832e-01 -1.5183e+00 +1.1962e-01 -1.4595e+00 +1.7170e+00 -2.8601e+00 +2.5719e+00 +2.3315e+00 -2.7410e+00 +1.4021e+00 +2.3483e+00 +2.3480e+00 -2.3469e+00 +2.8324e-01 +2.4214e+00 -9.6524e-01 -1.0135e+00 +2.3022e+00 -9.4057e-01 -1.3811e+00 +6.2398e-01 +1.5418e+00 -8.3446e-01 +1.1780e+00 -2.0938e+00 +2.3470e+00 +4.4474e-01 +1.7457e-01 +5.9198e-02 +2.2343e-02 +1.2447e+00 +5.8091e-01 +7.2801e-02 +1.3117e+00
206 +1.761125037e+04 +1.761125037e+04 +1.765876037e+04 +1.765876037e+04 +1.7104e-01 -1.2231e+00 -1.3864e+00 -3.6020e+00 -7.2501e-01 +1.0876e+00 +9.4524e-01 -1.4032e+00 +1.0011e-01 -1.3640e+00 +1.4284e+00 -2.7534e+00 +2.2806e+00 +1.9847e+00 -2.3558e+00 +8.6673e-01 +2.1541e+00 +1.9717e+00 -2.2093e+00 +4.0297e-01 +2.3838e+00 -6.5299e-01 -7.4661e-01 +1.9049e+00 -6.5760e-01 -1.3657e+00 +3.3419e-01 +1.3051e+00 -5.9667e-01 +8.7694e-01 -1.7594e+00 +2.1675e+00 -8.1466e-02 -1.6744e-01 -1.0032e-02 +1.3060e-01 +4.9693e-01 +1.1607e-01 -6.2154e-02 +1.4484e+00
247 +1.112235311e+04 +1.112235311e+04 +1.116986311e+04 +1.116986311e+04 +5.4321e-02 -1.0012e+00 -1.3722e+00 -3.3281e+00 -5.6121e-01 +9.8811e-01 +1.1159e+00 -1.3150e+00 +9.0372e-02 -1.2901e+00 +1.1595e+00 -2.6204e+00 +2.0108e+00 +1.7038e+00 -2.0025e+00 +4.4099e-01 +1.9732e+00 +1.6381e+00 -2.0807e+00 +5.1345e-01 +2.3510e+00 -3.9978e-01 -5.1973e-01 +1.5513e+00 -4.2256e-01 -1.3328e+00 +7.2333e-02 +1.0985e+00 -3.8516e-01 +6.1820e-01 -1.4758e+00 +1.9848e+00 -5.1031e-01 -4.7253e-01 -4.5299e-02 +2.1371e-01 -1.2416e-01 -2.4830e-01 -1.6882e-01 +1.5378e+00
288 +7.783073456e+03 +7.783073456e+03 +7.830583456e+03 +7.830583456e+03 -4.5861e-02 -8.1508e-01 -1.3685e+00 -3.0519e+00 -3.9797e-01 +9.0687e-01 +1.2512e+00 -1.2411e+00 +9.4468e-02 -1.2274e+00 +8.8705e-01 -2.4599e+00 +1.7454e+00 +1.4569e+00 -1.6557e+00 +7.2250e-02 +1.7963e+00 +1.3160e+00 -1.9489e+00 +6.1699e-01 +2.3162e+00 -1.7739e-01 -3.0229e-01 +1.2068e+00 -2.0879e-01 -1.2852e+00 -1.8676e-01 +9.0606e-01 -1.8186e-01 +3.7210e-01 -1.2158e+00 +1.7880e+00 -8.9601e-01 -7.6622e-01 -6.1798e-02 +2.8609e-01 -6.8754e-01 -5.5729e-01 -2.5896e-01 +1.6022e+00
329 +5.868967009e+03 +5.868967009e+03 +5.916477009e+03 +5.916477009e+03 -1.3427e-01 -6.5195e-01 -1.3690e+00 -2.7629e+00 -2.3149e-01 +8.3572e-01 +1.3645e+00 -1.1757e+00 +1.1427e-01 -1.1706e+00 +6.0106e-01 -2.2719e+00 +1.4771e+00 +1.2290e+00 -1.3050e+00 -2.6185e-01 +1.6190e+00 +9.9291e-01 -1.8080e+00 +7.1281e-01 +2.2762e+00 +2.6692e-02 -7.8997e-02 +8.5744e-01 -3.9762e-03 -1.2236e+00 -4.5289e-01 +7.2245e-01 +2.0292e-02 +1.2604e-01 -9.6919e-01 +1.5727e+00 -1.2615e+00 -1.0567e+00 -6.4985e-02 +3.5498e-01 -1.2213e+00 -8.2834e-01 -3.3616e-01 +1.6512e+00
452 +3.564710999e+03 +3.564710999e+03 +3.612220999e+03 +3.612220999e+03 -2.2335e-01 -4.7078e-01 -1.3850e+00 -2.1329e+00 +8.4601e-02 +7.5324e-01 +1.4366e+00 -1.0931e+00 +2.4107e-01 -1.0885e+00 -1.8373e-02 -1.7585e+00 +9.3635e-01 +8.8736e-01 -6.1185e-01 -6.7742e-01 +1.2596e+00 +3.8897e-01 -1.4778e+00 +8.3055e-01 +2.1726e+00 +3.1715e-01 +4.0344e-01 +1.8291e-01 +3.4306e-01 -1.0081e+00 -9.7351e-01 +4.4748e-01 +3.7998e-01 -3.3865e-01 -5.9774e-01 +1.0499e+00 -1.8168e+00 -1.5451e+00 +3.9422e-02 +4.7580e-01 -2.0314e+00 -1.0791e+00 -3.7934e-01 +1.6364e+00
493 +2.128335435e+03 +2.128335435e+03 +2.175845435e+03 +2.175845435e+03 -1.4985e-01 -5.7560e-01 -1.4147e+00 -1.8881e+00 +1.5984e-01 +7.9926e-01 +1.2735e+00 -1.1192e+00 +3.6394e-01 -1.0986e+00 -2.4682e-01 -1.4501e+00 +7.6085e-01 +9.0978e-01 -4.1018e-01 -5.0856e-01 +1.1377e+00 +2.6070e-01 -1.3266e+00 +7.9144e-01 +2.1233e+00 +2.7444e-01 +5.7835e-01 +1.9579e-02 +3.7637e-01 -8.3514e-01 -1.1042e+00 +4.6433e-01 +4.3193e-01 -4.3912e-01 -6.2323e-01 +7.9381e-01 -1.7710e+00 -1.5827e+00 +2.0551e-01 +4.8734e-01 -1.9756e+00 -8.2171e-01 -2.6386e-01 +1.4923e+00
534 +1.264123525e+03 +1.264123525e+03 +1.311633525e+03 +1.311633525e+03 -4.3260e-02 -7.3402e-01 -1.4466e+00 -1.7369e+00 +1.8376e-01 +8.7195e-01 +1.0653e+00 -1.1656e+00 +4.7775e-01 -1.1282e+00 -3.7580e-01 -1.1966e+00 +6.7060e-01 +1.0110e+00 -3.2496e-01 -2.1522e-01 +1.0738e+00 +2.3978e-01 -1.2194e+00 +7.2395e-01 +2.0896e+00 +1.6033e-01 +6.7615e-01 -2.4033e-02 +3.4195e-01 -6.7733e-01 -1.1441e+00 +5.3845e-01 +4.1357e-01 -4.5513e-01 -7.3190e-01 +6.0953e-01 -1.5940e+00 -1.5248e+00 +3.7265e-01 +4.7204e-01 -1.7349e+00 -4.6773e-01 -1.1833e-01 +1.3250e+00
616 +9.610745482e+02 +9.610745482e+02 +1.008584548e+03 +1.008584548e+03 +7.2536e-02 -8.9744e-01 -1.4802e+00 -1.6343e+00 +1.9502e-01 +9.5340e-01 +8.4589e-01 -1.2124e+00 +5.7680e-01 -1.1593e+00 -4.4374e-01 -9.7075e-01 +6.1727e-01 +1.1428e+00 -2.9846e-01 +1.3019e-01 +1.0410e+00 +2.6336e-01 -1.1322e+00 +6.5504e-01 +2.0672e+00 +2.0220e-02 +7.3091e-01 -8.8788e-03 +2.8513e-01 -5.3039e-01 -1.1407e+00 +6.1942e-01 +3.6242e-01 -4.3217e-01 -8.6639e-01 +4.7375e-01 -1.3620e+00 -1.4378e+00 +5.1495e-01 +4.3976e-01 -1.4284e+00 -9.6049e-02 +3.6966e-02 +1.1505e+00
780 +5.740373143e+02 +5.740373143e+02 +6.215473143e+02 +6.215473143e+02 +2.1543e-01 -9.5215e-01 -1.5816e+00 -1.4848e+00 +3.8616e-01 +1.0725e+00 +5.0831e-01 -1.1798e+00 +6.1958e-01 -1.0834e+00 -3.7221e-01 -5.1742e-01 +4.4280e-01 +1.3268e+00 -2.9519e-01 +7.7343e-01 +1.0066e+00 +2.3740e-01 -9.4104e-01 +6.8652e-01 +2.0815e+00 -1.4646e-01 +7.4707e-01 +7.6704e-02 +2.9587e-01 -2.7404e-01 -1.1016e+00 +4.9734e-01 +2.4184e-01 -3.8433e-01 -9.5742e-01 +4.0481e-01 -9.5467e-01 -1.4691e+00 +4.6416e-01 +3.0558e-01 -1.0790e+00 +2.8454e-01 +3.1240e-01 +8.0468e-01
1067 +3.413404434e+02 +3.413404434e+02 +3.888504434e+02 +3.888504434e+02 +2.1386e-01 -6.2240e-01 -1.6374e+00 -1.1910e+00 +6.8997e-01 +1.0390e+00 +6.3073e-01 -8.4188e-01 +4.9211e-01 -8.5171e-01 -5.2716e-01 -1.5421e-01 +2.0173e-01 +1.0651e+00 -1.4891e-01 +5.9438e-01 +7.0328e-01 +4.7042e-02 -8.2582e-01 +8.7393e-01 +2.0292e+00 +2.9355e-02 +1.0324e+00 -1.7069e-01 +5.2203e-01 -3.0304e-01 -1.1218e+00 +3.2394e-01 +2.2536e-01 -3.6717e-01 -8.2322e-01 +3.2960e-01 -1.1952e+00 -1.5853e+00 +4.1554e-01 +4.3072e-01 -1.5077e+00 -6.1510e-02 +3.3003e-01 +8.4721e-01
1354 +2.488673839e+02 +2.488673839e+02 +2.963773839e+02 +2.963773839e+02 +2.5221e-01 -4.3385e-01 -1.7067e+00 -1.2607e+00 +7.9514e-01 +1.0172e+00 +6.7522e-01 -5.8539e-01 +3.3225e-01 -6.9950e-01 -3.4795e-01 -1.6169e-01 +2.8620e-01 +1.0627e+00 -4.0729e-01 +6.1527e-01 +6.3013e-01 +2.0802e-01 -8.9723e-01 +9.5294e-01 +2.0536e+00 +4.4350e-02 +9.7470e-01 -3.7265e-03 +5.3660e-01 -4.6952e-01 -8.4685e-01 +3.3599e-01 +9.0901e-03 -1.5196e-01 -9.1962e-01 +5.8173e-01 -1.0874e+00 -1.4032e+00 +3.2983e-01 +4.5553e-01 -1.4491e+00 -2.6248e-01 +3.1960e-01 +8.8686e-01
2133 +1.573494216e+02 +1.573494216e+02 +2.048594216e+02 +2.048594216e+02 +4.1991e-01 -3.0843e-01 -1.7760e+00 -6.6665e-01 +9.5448e-01 +8.3550e-01 +3.9196e-01 -4.2281e-01 +4.6673e-01 -5.9957e-01 -3.9002e-01 +5.0624e-02 +5.9157e-02 +1.1869e+00 -4.3736e-01 +6.9301e-01 +4.7260e-01 +1.3666e-01 -8.9596e-01 +1.0711e+00 +2.0654e+00 +6.2118e-02 +6.6007e-01 -8.4725e-02 +6.6718e-01 -6.4030e-01 -8.3762e-01 +3.4400e-01 -6.5560e-02 -3.3973e-01 -1.0833e+00 +8.3926e-01 -9.6149e-01 -1.2436e+00 +5.8606e-01 +3.8913e-01 -1.3294e+00 -1.3029e-01 +3.5415e-01 +8.0608e-01
3814 +8.898109535e+01 +8.898109535e+01 +1.364910954e+02 +1.364910954e+02 -1.2402e-01 -1.3821e-01 -4.2264e-01 -1.0255e-02 +1.3267e-01 +2.3336e-01 +1.9175e-01 +3.8515e-01 +1.2231e+00 +7.5449e-02 -2.1184e-01 +3.5332e-01 +6.0502e-01 +5.8591e-01 -1.0658e+00 -6.0160e-01 -2.8603e-01 +2.1279e-01 +4.2550e-02 +7.9393e-01 +5.9910e-01 +5.4677e-01 -4.2545e-01 -5.4070e-01 -4.4339e-01 -3.9912e-01 -1.2688e+00 +7.1119e-02 +4.8000e-01 -2.3652e-01 -4.0739e-01 +4.6487e-01 -4.7086e-01 -9.1262e-01 +5.7002e-01 +6.2499e-01 -4.4938e-02 -4.1921e-01 +3.8431e-01 -3.1342e-01
3937 +5.198408610e+01 +5.198408610e+01 +9.949408610e+01 +9.949408610e+01 -1.1010e-01 -1.8768e-01 -3.3428e-01 +2.7740e-02 -9.0138e-03 +1.9145e-01 +2.0347e-01 +3.8108e-01 +1.2244e+00 +1.7177e-01 -2.1909e-01 +2.5777e-01 +6.2154e-01 +6.2013e-01 -9.1131e-01 -6.4453e-01 -3.8464e-01 +1.4181e-01 +7.8884e-02 +6.6889e-01 +4.6051e-01 +6.1785e-01 -2.4031e-01 -5.4644e-01 -4.6306e-01 -5.0291e-01 -1.1386e+00 +9.1609e-02 +4.8888e-01 -2.6203e-01 -4.4086e-01 +4.4458e-01 -5.5020e-01 -8.0508e-01 +7.3329e-01 +6.7235e-01 -1.0103e-01 -5.5701e-01 +4.3970e-01 -3.4057e-01
4757 +3.978855845e+01 +3.978855845e+01 +8.729855845e+01 +8.729855845e+01 -8.8585e-02 -1.7732e-01 -2.8458e-01 +6.7646e-02 -1.4504e-01 +2.4207e-01 +1.6684e-01 +3.4430e-01 +1.1842e+00 +2.2789e-01 -2.0142e-01 +2.1241e-01 +6.1056e-01 +6.4706e-01 -8.7432e-01 -6.6252e-01 -5.4514e-01 +2.2904e-01 +9.2506e-02 +6.1394e-01 +4.1737e-01 +5.9785e-01 -1.8344e-01 -5.9559e-01 -4.7087e-01 -5.1266e-01 -1.1254e+00 +3.7501e-02 +5.0689e-01 -2.5870e-01 -4.5017e-01 +4.0935e-01 -5.6114e-01 -7.8931e-01 +7.9907e-01 +6.2968e-01 -8.8921e-02 -5.2089e-01 +4.3260e-01 -3.5289e-01
13408 +2.500686983e+01 +2.500686983e+01 +7.251686983e+01 +7.251686983e+01 -6.3708e-01 +5.5607e-01 -8.0049e-02 +4.7696e-01 -3.7091e-01 -5.8031e-01 +1.9499e-01 +1.1060e-01 +2.9693e-01 -1.9839e-01 -7.1728e-01 -3.4270e-01 +1.4408e+00 +3.8143e-01 +1.0015e-02 -1.1482e+00 -7.8155e-01 +5.6372e-01 +4.5997e-01 +4.8173e-01 +4.6569e-01 -3.2907e-01 +2.7279e-01 +6.0973e-01 +2.2739e-01 -5.1908e-01 -2.7173e-01 -3.7919e-01 +1.0016e+00 +1.6384e-01 -5.1818e-01 -1.2170e-01 -2.2225e-01 -3.2297e-01 -5.3414e-03 -4.1010e-01 -1.0996e-01 +3.8869e-01 -2.6588e-01 -7.0791e-01
16729 +1.577789954e+01 +1.577789954e+01 +6.328789954e+01 +6.328789954e+01 -7.2640e-01 +5.3919e-01 +4.5932e-02 +2.7868e-01 -4.8852e-01 -3.7154e-01 +1.0260e-01 +1.0444e+00 -3.8108e-01 -1.0058e-01 -7.6798e-01 -4.7684e-01 +8.5222e-01 -1.7741e-01 +1.5830e-01 -4.8322e-01 -1.1865e+00 +6.5090e-01 +2.7865e-01 +2.4539e-01 +5.2582e-01 +1.7349e-01 +2.2007e-02 +9.0678e-01 +7.3536e-02 +3.5659e-01 +9.8796e-01 -6.3526e-01 +6.0661e-01 +4.3142e-02 -2.0791e-01 +2.4885e-02 +1.2920e-01 -2.8663e-02 -3.8808e-02 -3.8832e-01 +3.5259e-01 +6.5235e-01 -8.1566e-01 -6.6856e-02
18574 +9.859241123e+00 +9.859241123e+00 +5.736924112e+01 +5.736924112e+01 -7.3897e-01 +3.6463e-01 +1.2343e-01 +3.9145e-01 -2.2345e-01 -1.0781e-01 -1.2231e-01 +6.9232e-01 -5.0053e-01 +7.3285e-02 -1.2223e+00 -6.3901e-01 +8.2780e-01 -5.5884e-01 +1.4697e-01 +1.7228e-01 -9.2002e-01 +5.5348e-01 +3.8853e-01 -3.4668e-01 +6.3298e-01 +2.1097e-01 -1.2968e-01 +7.3875e-01 -1.5232e-01 +3.0538e-01 +8.5257e-01 -5.8269e-01 +1.0895e-02 +2.2151e-01 +2.9220e-01 -5.5887e-01 +3.2425e-01 +5.7290e-01 -4.0661e-01 -4.8608e-01 +5.1832e-01 +3.9009e-01 -1.0075e+00 -4.6856e-02
19271 +6.153375272e+00 +6.153375272e+00 +5.366337527e+01 +5.366337527e+01 -6.0301e-01 +1.4693e-01 +2.3005e-01 +4.6894e-01 -1.6147e-01 +4.4470e-02 +1.1403e-01 +4.4716e-01 -7.5608e-01 +3.3009e-01 -7.4294e-01 -8.9903e-01 +7.1993e-01 -7.9078e-01 +4.4934e-01 +5.0725e-02 -7.3578e-01 +3.0264e-01 -4.5036e-03 -4.6558e-01 +4.2863e-01 +8.7895e-02 -5.6852e-02 +3.1782e-01 -2.7914e-01 +1.0062e-01 +7.4558e-01 -5.2996e-01 -2.4155e-01 +1.6532e-01 +4.2903e-01 -6.1727e-01 +5.3784e-01 +8.7341e-01 -7.8720e-01 -7.2695e-01 +7.6418e-01 +6.8910e-01 -8.7188e-01 +9.4090e-04
56089 +3.653937374e+00 +3.653937374e+00 +5.116393737e+01 +5.116393737e+01 -4.6199e-01 +4.5807e-01 +2.3279e-01 +2.2496e-01 +1.8909e-03 -3.6844e-01 -3.6122e-01 +2.7973e-01 -7.4513e-01 -1.1172e-01 -4.9776e-01 -3.3352e-01 +1.3201e-01 -5.8331e-01 +3.8053e-01 -3.5445e-03 -1.9289e-01 -8.8337e-02 +4.0533e-01 -8.1768e-01 -1.7490e-01 -1.6963e-01 +3.2317e-02 +5.5964e-01 -4.6318e-02 +4.6068e-01 +1.2940e+00 -1.1241e-01 -1.4595e-01 +4.6773e-02 +3.7477e-01 -7.1266e-01 +6.9306e-01 +1.1192e+00 -4.9773e-01 -3.4743e-01 +3.8789e-01 +1.4676e-01 -7.8204e-01 -1.1664e-01
56335 +2.448549669e+00 +2.448549669e+00 +4.995854967e+01 +4.995854967e+01 -3.5573e-01 +3.6446e-01 +3.7442e-01 +2.5277e-01 -9.9471e-02 -3.3039e-01 -2.1550e-01 +1.6908e-01 -8.1326e-01 -1.2237e-02 -2.9379e-01 -4.0247e-01 +6.4043e-02 -7.1440e-01 +5.4179e-01 +2.8934e-02 -1.3575e-01 -1.7031e-01 +2.3864e-01 -8.1604e-01 -3.0999e-01 -2.2094e-01 +6.8833e-02 +4.7431e-01 -8.5729e-02 +3.4612e-01 +1.2498e+00 -9.1921e-02 -2.0830e-01 +9.2609e-02 +4.4109e-01 -6.9407e-01 +7.4730e-01 +1.1001e+00 -6.3607e-01 -4.5421e-01 +4.8614e-01 +3.2352e-01 -6.5037e-01 -4.8762e-02
