% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+002) | measured fitness | best measured fitness | x1 | x2...
11856 0 +4.967323842e+001 +4.967323842e+001 +1.653532384e+002 +1.653532384e+002 -2.3037e+000 -9.7694e-001 +1.8791e-001 +3.0244e+000 -2.8753e+000 -3.2736e+000 -2.9035e+000 +1.5607e+000 -3.9408e+000 -1.8927e+000 +3.1756e+000 -2.8450e+000 -3.9216e+000 +6.2705e-001 -2.4409e+000 -3.1370e-001 -4.5051e-001 +4.0031e+000 +3.4896e+000 -9.2052e-001
12594 0 +4.589304475e+001 +4.589304475e+001 +1.615730447e+002 +1.615730447e+002 -2.2095e+000 -9.3731e-001 +2.0219e-001 +3.1916e+000 -2.7934e+000 -3.1801e+000 -2.8593e+000 +1.6573e+000 -3.7898e+000 -1.9673e+000 +3.1753e+000 -2.7656e+000 -3.9208e+000 +7.2223e-001 -2.5466e+000 -3.0943e-001 -3.8890e-001 +4.1819e+000 +3.3962e+000 -8.8926e-001
13224 0 +3.619230964e+001 +3.619230964e+001 +1.518723096e+002 +1.518723096e+002 -2.1447e+000 -9.4579e-001 +1.7467e-001 +2.9986e+000 -2.8762e+000 -3.2384e+000 -2.8408e+000 +1.7488e+000 -3.9336e+000 -1.8746e+000 +3.3437e+000 -2.8161e+000 -3.8842e+000 +6.8880e-001 -2.5490e+000 -2.9848e-001 -3.7538e-001 +3.9068e+000 +3.4262e+000 -9.1843e-001
13456 0 +3.395224057e+001 +3.395224057e+001 +1.496322406e+002 +1.496322406e+002 -2.1911e+000 -1.0058e+000 +1.7014e-001 +3.1022e+000 -2.7992e+000 -3.1767e+000 -2.8131e+000 +1.7052e+000 -3.9174e+000 -1.9030e+000 +3.1452e+000 -2.8556e+000 -3.7710e+000 +6.8460e-001 -2.5241e+000 -4.1506e-001 -4.5488e-001 +3.8768e+000 +3.4069e+000 -8.9550e-001
13549 0 +2.973896644e+001 +2.973896644e+001 +1.454189664e+002 +1.454189664e+002 -2.1461e+000 -1.0115e+000 +2.6065e-001 +3.0437e+000 -2.8966e+000 -3.2492e+000 -2.7241e+000 +1.8286e+000 -3.9856e+000 -1.9850e+000 +3.2955e+000 -2.7993e+000 -3.8153e+000 +6.7153e-001 -2.5061e+000 -3.2992e-001 -4.3289e-001 +3.9073e+000 +3.4370e+000 -8.7053e-001
13631 0 +2.615729321e+001 +2.615729321e+001 +1.418372932e+002 +1.418372932e+002 -2.1454e+000 -1.0732e+000 +3.4517e-001 +3.0283e+000 -2.8239e+000 -3.2376e+000 -2.8680e+000 +1.7447e+000 -3.9099e+000 -1.8907e+000 +3.2411e+000 -2.8154e+000 -3.8683e+000 +6.3972e-001 -2.4795e+000 -3.4226e-001 -4.9037e-001 +3.8278e+000 +3.4690e+000 -9.4689e-001
14158 0 +1.942524541e+001 +1.942524541e+001 +1.351052454e+002 +1.351052454e+002 -2.1514e+000 -1.0739e+000 +2.6009e-001 +3.0864e+000 -2.9312e+000 -3.2768e+000 -2.8415e+000 +1.6075e+000 -3.9416e+000 -1.9513e+000 +3.2727e+000 -2.8152e+000 -3.8138e+000 +6.8283e-001 -2.5108e+000 -3.7775e-001 -4.3430e-001 +3.8577e+000 +3.4985e+000 -9.0024e-001
14627 0 +1.830832935e+001 +1.830832935e+001 +1.339883294e+002 +1.339883294e+002 -2.1343e+000 -1.0773e+000 +2.6237e-001 +3.0859e+000 -2.7447e+000 -3.2820e+000 -2.8480e+000 +1.7031e+000 -3.9112e+000 -1.9275e+000 +3.1981e+000 -2.7955e+000 -3.8688e+000 +6.4982e-001 -2.5157e+000 -3.4377e-001 -4.3025e-001 +3.8036e+000 +3.4589e+000 -9.1028e-001
14726 0 +1.637825454e+001 +1.637825454e+001 +1.320582545e+002 +1.320582545e+002 -2.1499e+000 -9.7768e-001 +1.6398e-001 +3.0980e+000 -2.7271e+000 -3.3049e+000 -2.8953e+000 +1.6016e+000 -3.9526e+000 -1.9606e+000 +3.2509e+000 -2.8288e+000 -3.8366e+000 +6.7456e-001 -2.5336e+000 -3.3890e-001 -3.9342e-001 +3.8500e+000 +3.4502e+000 -9.1973e-001
14808 0 +1.585754922e+001 +1.585754922e+001 +1.315375492e+002 +1.315375492e+002 -2.0937e+000 -9.7272e-001 +2.3124e-001 +3.1514e+000 -2.7914e+000 -3.2565e+000 -2.9161e+000 +1.6997e+000 -3.9558e+000 -1.9434e+000 +3.2742e+000 -2.7802e+000 -3.8804e+000 +6.4885e-001 -2.4775e+000 -3.7590e-001 -4.3743e-001 +3.8712e+000 +3.4793e+000 -9.1931e-001
15093 0 +1.571337500e+001 +1.571337500e+001 +1.313933750e+002 +1.313933750e+002 -2.1757e+000 -9.6340e-001 +2.4405e-001 +3.0562e+000 -2.7785e+000 -3.2017e+000 -2.8992e+000 +1.6922e+000 -4.0035e+000 -1.9880e+000 +3.2952e+000 -2.8683e+000 -3.9018e+000 +6.8832e-001 -2.5005e+000 -3.4412e-001 -4.5664e-001 +3.8443e+000 +3.4654e+000 -9.2148e-001
15119 0 +1.501958683e+001 +1.501958683e+001 +1.306995868e+002 +1.306995868e+002 -2.2025e+000 -1.0372e+000 +2.3918e-001 +3.0939e+000 -2.7567e+000 -3.2256e+000 -2.9358e+000 +1.6344e+000 -3.9208e+000 -1.9431e+000 +3.2505e+000 -2.8173e+000 -3.8886e+000 +6.0294e-001 -2.5179e+000 -3.0831e-001 -4.6008e-001 +3.8354e+000 +3.4294e+000 -9.2187e-001
15122 0 +1.322596679e+001 +1.322596679e+001 +1.289059668e+002 +1.289059668e+002 -2.1708e+000 -9.4137e-001 +2.4507e-001 +3.0347e+000 -2.7156e+000 -3.2273e+000 -2.8336e+000 +1.6761e+000 -3.9512e+000 -1.9656e+000 +3.2987e+000 -2.7819e+000 -3.8365e+000 +6.6202e-001 -2.4826e+000 -3.2647e-001 -4.4273e-001 +3.8203e+000 +3.4210e+000 -9.3085e-001
15307 0 +1.317179090e+001 +1.317179090e+001 +1.288517909e+002 +1.288517909e+002 -2.1987e+000 -1.0105e+000 +2.6072e-001 +3.1003e+000 -2.7384e+000 -3.2265e+000 -2.8995e+000 +1.6714e+000 -3.9572e+000 -1.9611e+000 +3.2281e+000 -2.8313e+000 -3.8450e+000 +6.5764e-001 -2.4893e+000 -3.7177e-001 -4.3792e-001 +3.8415e+000 +3.4218e+000 -9.5085e-001
15492 0 +1.271075955e+001 +1.271075955e+001 +1.283907596e+002 +1.283907596e+002 -2.1695e+000 -9.9829e-001 +2.4293e-001 +3.0891e+000 -2.7710e+000 -3.2463e+000 -2.8869e+000 +1.6297e+000 -3.9242e+000 -1.9341e+000 +3.2131e+000 -2.8448e+000 -3.8449e+000 +6.8692e-001 -2.4830e+000 -3.0620e-001 -4.1720e-001 +3.8643e+000 +3.4294e+000 -9.2716e-001
15565 0 +1.200155009e+001 +1.200155009e+001 +1.276815501e+002 +1.276815501e+002 -2.1467e+000 -9.5569e-001 +2.7710e-001 +3.1233e+000 -2.7560e+000 -3.2338e+000 -2.9228e+000 +1.6896e+000 -3.9219e+000 -1.9303e+000 +3.2729e+000 -2.7971e+000 -3.9054e+000 +6.6076e-001 -2.4987e+000 -3.1537e-001 -4.4301e-001 +3.8610e+000 +3.4646e+000 -9.0307e-001
15709 0 +1.068816228e+001 +1.068816228e+001 +1.263681623e+002 +1.263681623e+002 -2.1721e+000 -1.0078e+000 +3.0631e-001 +3.0440e+000 -2.7507e+000 -3.2721e+000 -2.8604e+000 +1.6887e+000 -3.9350e+000 -1.9495e+000 +3.2720e+000 -2.8184e+000 -3.8377e+000 +6.9611e-001 -2.4804e+000 -3.6962e-001 -4.5480e-001 +3.8479e+000 +3.4371e+000 -9.2750e-001
15741 0 +9.979959266e+000 +9.979959266e+000 +1.256599593e+002 +1.256599593e+002 -2.1707e+000 -9.8905e-001 +2.3045e-001 +3.0697e+000 -2.7519e+000 -3.2632e+000 -2.8500e+000 +1.6291e+000 -3.9335e+000 -1.9297e+000 +3.2692e+000 -2.8330e+000 -3.8628e+000 +6.4664e-001 -2.4937e+000 -3.5157e-001 -4.5040e-001 +3.8539e+000 +3.4418e+000 -9.4501e-001
15870 0 +9.218952177e+000 +9.218952177e+000 +1.248989522e+002 +1.248989522e+002 -2.1706e+000 -1.0184e+000 +2.2834e-001 +3.0760e+000 -2.7625e+000 -3.2529e+000 -2.8281e+000 +1.6272e+000 -3.9563e+000 -1.9527e+000 +3.2672e+000 -2.7986e+000 -3.8804e+000 +7.0037e-001 -2.4722e+000 -3.5749e-001 -4.3207e-001 +3.8417e+000 +3.4552e+000 -9.0816e-001
16061 0 +8.978109251e+000 +8.978109251e+000 +1.246581093e+002 +1.246581093e+002 -2.2141e+000 -9.7125e-001 +2.5941e-001 +3.1246e+000 -2.7417e+000 -3.2803e+000 -2.8861e+000 +1.6276e+000 -3.9495e+000 -1.9345e+000 +3.2660e+000 -2.8045e+000 -3.8658e+000 +6.5483e-001 -2.4770e+000 -3.6158e-001 -4.2797e-001 +3.8441e+000 +3.4374e+000 -8.9945e-001
16204 0 +8.466567878e+000 +8.466567878e+000 +1.241465679e+002 +1.241465679e+002 -2.1734e+000 -9.6848e-001 +2.1662e-001 +3.1120e+000 -2.7551e+000 -3.2346e+000 -2.8190e+000 +1.6719e+000 -3.9302e+000 -1.9327e+000 +3.2547e+000 -2.7994e+000 -3.8705e+000 +6.7641e-001 -2.5101e+000 -3.6315e-001 -4.4597e-001 +3.8586e+000 +3.4380e+000 -9.0202e-001
16375 0 +8.224439941e+000 +8.224439941e+000 +1.239044399e+002 +1.239044399e+002 -2.1789e+000 -9.7999e-001 +2.3117e-001 +3.1310e+000 -2.7287e+000 -3.2407e+000 -2.8402e+000 +1.6632e+000 -3.9259e+000 -1.9750e+000 +3.2694e+000 -2.8257e+000 -3.8755e+000 +6.8289e-001 -2.4781e+000 -3.2704e-001 -4.5418e-001 +3.8405e+000 +3.4440e+000 -9.1898e-001
16508 0 +8.044139719e+000 +8.044139719e+000 +1.237241397e+002 +1.237241397e+002 -2.1754e+000 -9.9221e-001 +2.6669e-001 +3.0874e+000 -2.7556e+000 -3.2619e+000 -2.8606e+000 +1.6197e+000 -3.9254e+000 -1.9457e+000 +3.2866e+000 -2.7999e+000 -3.8814e+000 +6.7490e-001 -2.4926e+000 -3.4909e-001 -4.6379e-001 +3.8536e+000 +3.4423e+000 -9.0703e-001
16538 0 +6.965385124e+000 +6.965385124e+000 +1.226453851e+002 +1.226453851e+002 -2.1871e+000 -9.7943e-001 +2.3655e-001 +3.1063e+000 -2.7459e+000 -3.2628e+000 -2.8678e+000 +1.6358e+000 -3.9273e+000 -1.9472e+000 +3.2713e+000 -2.8171e+000 -3.8718e+000 +6.6826e-001 -2.4739e+000 -3.3453e-001 -4.3831e-001 +3.8383e+000 +3.4389e+000 -9.0920e-001
17247 0 +6.593488659e+000 +6.593488659e+000 +1.222734887e+002 +1.222734887e+002 -2.1844e+000 -1.0047e+000 +2.3926e-001 +3.0778e+000 -2.7428e+000 -3.2423e+000 -2.8233e+000 +1.6558e+000 -3.9272e+000 -1.9501e+000 +3.2530e+000 -2.8071e+000 -3.8718e+000 +6.7906e-001 -2.4846e+000 -3.4830e-001 -4.5503e-001 +3.8485e+000 +3.4446e+000 -9.1446e-001
17337 0 +6.443524094e+000 +6.443524094e+000 +1.221235241e+002 +1.221235241e+002 -2.1714e+000 -9.9361e-001 +2.3761e-001 +3.0940e+000 -2.7416e+000 -3.2488e+000 -2.8360e+000 +1.6337e+000 -3.9207e+000 -1.9599e+000 +3.2554e+000 -2.8106e+000 -3.8628e+000 +6.8022e-001 -2.4818e+000 -3.4587e-001 -4.4959e-001 +3.8397e+000 +3.4358e+000 -9.0984e-001
18342 0 +6.307935330e+000 +6.307935330e+000 +1.219879353e+002 +1.219879353e+002 -2.1764e+000 -9.7749e-001 +2.4702e-001 +3.0954e+000 -2.7462e+000 -3.2234e+000 -2.8355e+000 +1.6418e+000 -3.9293e+000 -1.9454e+000 +3.2602e+000 -2.8211e+000 -3.8554e+000 +6.7857e-001 -2.4812e+000 -3.4922e-001 -4.4329e-001 +3.8460e+000 +3.4403e+000 -9.0571e-001
18928 0 +6.154981879e+000 +6.154981879e+000 +1.218349819e+002 +1.218349819e+002 -2.1794e+000 -9.8880e-001 +2.4291e-001 +3.0865e+000 -2.7513e+000 -3.2482e+000 -2.8386e+000 +1.6402e+000 -3.9188e+000 -1.9523e+000 +3.2618e+000 -2.8252e+000 -3.8580e+000 +6.7217e-001 -2.4777e+000 -3.4848e-001 -4.4758e-001 +3.8460e+000 +3.4466e+000 -9.1225e-001
20301 0 +6.013742553e+000 +6.013742553e+000 +1.216937426e+002 +1.216937426e+002 -2.1757e+000 -9.8078e-001 +2.4403e-001 +3.0864e+000 -2.7449e+000 -3.2399e+000 -2.8398e+000 +1.6443e+000 -3.9257e+000 -1.9481e+000 +3.2590e+000 -2.8206e+000 -3.8574e+000 +6.7178e-001 -2.4778e+000 -3.5156e-001 -4.4671e-001 +3.8485e+000 +3.4415e+000 -9.1045e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.102035779e+003 +1.102035779e+003 +1.098325779e+003 +1.098325779e+003 -5.5985e-001 +7.7300e-001 -7.1880e-001 +7.3527e-001 +3.6580e-001 +1.7882e+000 -4.3214e-001 +1.2690e+000 +1.9346e+000 +2.6255e-001 -7.8201e-001 -2.2834e+000 +1.2614e+000 +2.7748e-001 -1.9233e-001 -9.5945e-001 +1.1846e+000 -1.8776e+000 -1.2647e+000 -4.3774e-001
4 0 +9.498267845e+002 +9.498267845e+002 +9.461167845e+002 +9.461167845e+002 -3.0305e-001 +1.2118e-001 +1.0638e-001 +1.6140e-002 +9.4402e-001 -9.1847e-001 +1.2071e+000 +1.1293e+000 +5.5022e-001 +8.1211e-001 -3.3576e-001 +2.7201e+000 +1.3849e-001 -7.4063e-001 +2.4448e-001 -1.3654e+000 +1.0868e+000 +5.1060e-001 -8.2967e-002 +3.8193e-001
7 0 +8.477112508e+002 +8.477112508e+002 +8.440012508e+002 +8.440012508e+002 +1.4460e-001 +1.4191e+000 -6.8754e-002 +5.1032e-001 -5.9990e-001 -6.1954e-001 -4.0839e-001 +6.2562e-001 +1.2584e+000 -7.2851e-001 +1.9314e-001 +2.5410e-001 -5.0165e-001 +3.3106e-001 -3.7949e-001 +5.3061e-001 +1.3670e+000 +1.3053e+000 +2.8031e-001 -1.2938e+000
8 0 +7.804135827e+002 +7.804135827e+002 +7.767035827e+002 +7.767035827e+002 +1.1624e+000 +2.4630e-001 -3.7936e-001 +2.2137e-001 +2.4611e-001 -8.2427e-001 +1.9616e-001 +1.0317e+000 -5.1986e-001 +1.4622e-001 +2.2399e+000 +4.7923e-001 -1.2064e+000 -1.9636e-001 -4.4633e-001 +4.3757e-001 +6.4119e-001 +9.5524e-001 +1.5734e+000 -7.0147e-001
39 0 +6.370344427e+002 +6.370344427e+002 +6.333244427e+002 +6.333244427e+002 +1.8760e+000 +5.1174e-001 -1.7807e+000 -2.8738e-001 +4.7975e-001 +5.9329e-001 -1.9248e+000 -6.1749e-002 +1.8860e-001 -1.3123e-001 +6.3053e-001 +2.0789e+000 -1.1759e-001 -7.4682e-002 -9.0460e-001 +1.0442e-001 +4.9346e-001 +1.3077e-002 +1.2459e+000 -2.9680e+000
106 0 +6.239442233e+002 +6.239442233e+002 +6.202342233e+002 +6.202342233e+002 +5.7599e-001 -2.2329e-001 -1.0805e+000 +6.0312e-001 -3.8612e+000 +9.2018e-001 -2.9406e+000 -1.0132e+000 -1.1600e+000 -2.7753e-001 +1.7228e+000 +9.8478e-001 +1.8852e-001 -8.2072e-002 +9.0601e-001 -9.8830e-001 +5.8357e-001 -6.5042e-001 +1.1894e+000 -1.3990e+000
114 0 +5.506374338e+002 +5.506374338e+002 +5.469274338e+002 +5.469274338e+002 +6.0573e-001 +9.1322e-001 -1.4382e+000 +1.6913e-001 -6.3405e-002 +5.1520e-001 -6.5985e-001 -3.6463e-001 -6.4657e-001 -5.7530e-001 +8.8467e-001 +1.0689e+000 +7.5848e-001 -9.8289e-002 -1.2852e+000 -1.2515e+000 -2.0451e-001 +5.4167e-001 +1.5949e+000 -1.5227e+000
159 0 +5.335958627e+002 +5.335958627e+002 +5.298858627e+002 +5.298858627e+002 -3.8875e-001 +2.6083e-001 +1.8594e+000 +7.5154e-001 +5.4809e-001 +1.5166e-001 -1.2741e+000 -1.4265e+000 +8.8929e-001 -8.9794e-001 -7.1349e-001 +1.1601e+000 -1.3284e+000 -5.3627e-001 -4.4372e-001 -1.8338e+000 -4.4749e-001 +1.3786e+000 +1.3943e+000 -2.9715e+000
172 0 +5.236253155e+002 +5.236253155e+002 +5.199153155e+002 +5.199153155e+002 -1.7297e+000 +8.5405e-001 +8.7406e-001 +5.3875e-001 +9.1556e-001 -2.0881e-001 -2.4704e+000 +4.8916e-003 -8.2191e-001 -1.6222e+000 +2.1403e+000 -8.5094e-002 +6.8398e-001 -5.4571e-001 -3.9045e-002 -1.2113e+000 -1.0942e+000 +1.0683e+000 +4.8555e-001 -2.8324e+000
257 0 +5.024027845e+002 +5.024027845e+002 +4.986927845e+002 +4.986927845e+002 +4.4252e-001 -1.1484e+000 +1.8891e+000 +5.0909e-001 +2.8242e+000 +2.3898e+000 -8.5842e-001 -4.1099e+000 +3.0921e-001 -9.0877e-001 +1.7693e+000 -6.8498e-001 +4.8932e-001 -2.6239e+000 +3.2126e+000 -2.2090e+000 +6.4538e-001 -1.4134e+000 +2.5247e+000 -1.4231e+000
286 0 +3.792450508e+002 +3.792450508e+002 +3.755350508e+002 +3.755350508e+002 -4.5513e-001 -2.2928e+000 +1.5628e+000 -1.5363e-001 +8.5021e-002 -1.3602e+000 +1.4123e-001 -3.5639e+000 -1.6470e+000 -4.9860e-001 +4.4196e-001 -1.4703e+000 +2.6213e+000 -2.1295e+000 +1.9208e+000 -1.9943e+000 +2.9891e+000 +3.2137e+000 +3.9144e+000 -3.5220e+000
1025 0 +3.105281803e+002 +3.105281803e+002 +3.068181803e+002 +3.068181803e+002 +1.6745e+000 -4.1683e+000 -1.9513e+000 +1.1918e+000 +1.3611e+000 +4.2035e+000 -2.1298e+000 -1.1449e+000 -1.6699e+000 +5.7486e-001 +3.0169e+000 +2.1726e+000 +2.5863e+000 -5.0194e+000 +4.9839e-002 -3.5648e+000 +3.3212e+000 +1.6606e+000 +4.6726e+000 -2.2778e+000
1254 0 +3.059730539e+002 +3.059730539e+002 +3.022630539e+002 +3.022630539e+002 +1.5934e+000 +1.1671e+000 -8.8922e-001 +5.8897e-001 +3.9006e+000 +7.5817e-001 -6.6283e-001 -1.4480e+000 -7.8105e-001 +9.4444e-002 +3.3289e+000 +3.1234e+000 +4.5293e+000 -1.9454e+000 +7.1449e-001 -6.0378e+000 +2.4629e+000 +4.7476e-001 +2.5806e+000 -3.9002e+000
1903 0 +2.700304199e+002 +2.700304199e+002 +2.663204199e+002 +2.663204199e+002 +3.2291e+000 -3.1196e+000 +1.0269e+000 +1.0106e+000 +2.1623e+000 +2.7941e+000 +2.2326e+000 -2.4580e+000 -3.0987e+000 -2.5776e-001 +5.7540e+000 +1.3467e+000 +2.1705e+000 -1.5338e+000 +9.1914e-001 -5.0800e+000 +2.3912e+000 +1.8417e+000 +3.9421e+000 -4.2209e+000
2085 0 +2.500176992e+002 +2.500176992e+002 +2.463076992e+002 +2.463076992e+002 +7.4574e-001 +2.6364e-001 +9.1186e-001 +2.4146e+000 +2.3369e+000 +3.7467e+000 -3.7256e-001 -3.7480e+000 -3.3299e+000 +1.1339e+000 +4.9350e+000 +4.0948e+000 +3.0713e+000 -3.8995e+000 -1.0158e+000 -3.3088e+000 +1.4848e+000 +1.2857e+000 +3.9432e+000 -3.8127e+000
2113 0 +2.153756350e+002 +2.153756350e+002 +2.116656350e+002 +2.116656350e+002 +3.7964e+000 -1.3809e+000 +1.5566e+000 +2.2817e+000 +2.3483e+000 +2.0811e+000 -4.2749e-001 -3.8400e+000 -8.3094e-001 +2.7568e-001 +3.9185e+000 +2.4198e+000 +3.0073e+000 -1.9623e+000 -6.5092e-001 -3.2112e+000 +2.1519e+000 +1.1664e+000 +3.2975e+000 -2.5413e+000
2632 0 +2.052243392e+002 +2.052243392e+002 +2.015143392e+002 +2.015143392e+002 +3.1003e+000 -2.2076e+000 +1.6575e+000 +2.9121e+000 +2.1708e+000 +3.8026e+000 -6.9460e-001 -2.0643e+000 -1.6431e+000 +6.1295e-001 +4.5469e+000 -1.4463e+000 +4.8769e+000 -7.3973e-001 +1.5005e+000 -3.8433e+000 +2.8195e+000 +1.2641e+000 +3.2720e+000 -2.3702e+000
2750 0 +2.004392314e+002 +2.004392314e+002 +1.967292314e+002 +1.967292314e+002 +2.8501e+000 -3.2780e+000 +1.8009e+000 +2.5305e+000 +7.0855e-001 +4.3151e+000 +2.2504e-001 -1.6834e+000 -2.1532e+000 +4.8634e-001 +2.8248e+000 +3.2735e-001 +4.1467e+000 -1.8719e+000 -6.8281e-001 -2.4658e+000 +1.2709e+000 +7.6136e-001 +4.5644e+000 -3.8833e+000
2860 0 +1.992514368e+002 +1.992514368e+002 +1.955414368e+002 +1.955414368e+002 +2.8651e+000 -2.1574e+000 +1.8856e+000 +5.7093e+000 +1.5766e+000 +3.7169e+000 -6.4372e-001 -1.9535e+000 -2.2053e+000 +1.8295e+000 +4.1838e+000 +1.3947e+000 +4.2061e+000 -2.0214e+000 +1.2887e+000 -3.8289e+000 +7.8549e-001 +1.1019e+000 +2.3082e+000 -2.5005e+000
3257 0 +1.753195176e+002 +1.753195176e+002 +1.716095176e+002 +1.716095176e+002 +1.9665e+000 -2.3994e+000 +1.2927e+000 +4.6196e+000 +1.5736e+000 +2.9591e+000 +7.1229e-001 -1.8814e+000 -2.6527e+000 -4.1323e-001 +4.3434e+000 +3.2188e-001 +3.2015e+000 -2.6307e+000 +4.3504e-002 -2.8788e+000 +1.9840e+000 +7.5347e-001 +2.9728e+000 -4.4029e+000
3515 0 +1.642286091e+002 +1.642286091e+002 +1.605186091e+002 +1.605186091e+002 +3.1214e+000 -1.2752e+000 +1.1041e+000 +4.2290e+000 +1.9787e+000 +2.4504e+000 +1.0380e+000 -2.8235e+000 -1.2624e+000 -3.0807e-001 +3.0925e+000 +1.0361e+000 +2.8830e+000 -5.2370e-001 +1.0086e+000 -3.3225e+000 +2.3834e+000 +2.3221e+000 +4.2537e+000 -3.1243e+000
3660 0 +1.567440213e+002 +1.567440213e+002 +1.530340213e+002 +1.530340213e+002 +3.2454e+000 -2.2802e+000 +1.8463e+000 +4.7385e+000 +3.5693e+000 +2.1485e+000 -1.8741e+000 -2.8689e+000 -1.5181e+000 +7.3057e-001 +3.6850e+000 +1.0500e+000 +4.6757e+000 -2.6456e+000 -3.2109e-001 -3.5821e+000 +1.1939e+000 +1.1340e+000 +3.8330e+000 -3.7956e+000
4076 0 +1.423570779e+002 +1.423570779e+002 +1.386470779e+002 +1.386470779e+002 +3.2771e+000 -2.5113e+000 +3.2997e-001 +4.8445e+000 +3.4966e+000 +4.3830e+000 +1.0105e+000 -2.0920e+000 -1.5656e+000 +1.2046e+000 +4.4777e+000 +6.1915e-001 +3.7145e+000 -1.8057e+000 -3.7187e-001 -2.8916e+000 +1.4455e+000 +1.3976e+000 +3.8322e+000 -3.5757e+000
4210 0 +1.323070748e+002 +1.323070748e+002 +1.285970748e+002 +1.285970748e+002 +5.1947e+000 -1.5543e+000 +1.0128e+000 +3.8747e+000 +3.8979e+000 +2.3462e+000 -1.1648e+000 -2.8863e+000 -2.2551e+000 +5.8699e-001 +3.2926e+000 +1.1215e+000 +3.5134e+000 -1.3576e+000 -6.8792e-001 -4.4519e+000 +2.8121e+000 +2.3511e+000 +3.4835e+000 -2.8625e+000
4763 0 +1.265004482e+002 +1.265004482e+002 +1.227904482e+002 +1.227904482e+002 +3.2350e+000 -2.0453e+000 +1.9385e+000 +3.9987e+000 +3.5338e+000 +3.7106e+000 +3.3505e-001 -1.8407e+000 -1.6958e+000 +7.8887e-001 +4.3196e+000 +2.3598e+000 +3.0783e+000 -2.0968e+000 +4.9435e-001 -3.1848e+000 +1.2084e+000 +1.1940e+000 +2.8056e+000 -3.2958e+000
5704 0 +1.146655603e+002 +1.146655603e+002 +1.109555603e+002 +1.109555603e+002 +4.1267e+000 -1.8160e+000 +1.5885e+000 +4.1530e+000 +3.1023e+000 +3.6298e+000 -4.9560e-001 -1.2941e+000 -2.4049e+000 +7.1546e-001 +3.0724e+000 +1.5435e+000 +3.6641e+000 -2.2177e+000 +9.4161e-001 -3.2756e+000 +1.4783e+000 +1.6590e+000 +3.3480e+000 -3.0951e+000
8801 0 +1.066045728e+002 +1.066045728e+002 +1.028945728e+002 +1.028945728e+002 +3.2281e+000 -2.2810e+000 +2.7479e+000 +4.1485e+000 +3.2590e+000 +3.7087e+000 +7.3807e-001 -1.3651e+000 -2.3840e+000 +1.2418e+000 +4.2521e+000 +9.8529e-001 +3.5907e+000 -1.8796e+000 +4.3681e-001 -2.9435e+000 +1.4084e+000 +1.5307e+000 +4.1642e+000 -2.1932e+000
9114 0 +9.716348329e+001 +9.716348329e+001 +9.345348329e+001 +9.345348329e+001 +3.0846e+000 -2.1251e+000 +1.8243e+000 +4.8180e+000 +2.9294e+000 +3.6976e+000 +8.8747e-001 -9.2368e-001 -2.2864e+000 +1.1424e+000 +3.7033e+000 +1.0405e+000 +3.1571e+000 -1.3943e+000 +4.9415e-001 -3.3867e+000 +1.4536e+000 +1.5344e+000 +3.3103e+000 -2.5756e+000
10006 0 +8.174066616e+001 +8.174066616e+001 +7.803066616e+001 +7.803066616e+001 +3.0837e+000 -2.1542e+000 +1.5950e+000 +4.0474e+000 +3.0738e+000 +4.4818e+000 +7.4124e-001 -1.2486e+000 -2.0979e+000 +1.2856e+000 +4.1921e+000 +9.9265e-001 +3.5189e+000 -1.6554e+000 +6.2972e-001 -3.2545e+000 +1.5167e+000 +1.9031e+000 +3.5627e+000 -2.8781e+000
10585 0 +8.010686854e+001 +8.010686854e+001 +7.639686854e+001 +7.639686854e+001 +3.0621e+000 -2.2544e+000 +1.7631e+000 +3.7433e+000 +3.1700e+000 +3.6629e+000 +8.6008e-001 -7.9473e-001 -2.3603e+000 +1.2164e+000 +3.5456e+000 +1.2032e+000 +3.5257e+000 -1.6466e+000 +4.3106e-001 -3.3028e+000 +1.5399e+000 +1.7879e+000 +3.9531e+000 -2.8004e+000
11363 0 +6.119912202e+001 +6.119912202e+001 +5.748912202e+001 +5.748912202e+001 +2.8971e+000 -2.2398e+000 +1.8398e+000 +4.0058e+000 +3.2011e+000 +3.6313e+000 +8.9996e-001 -1.2058e+000 -2.2301e+000 +1.2096e+000 +3.6314e+000 +9.3641e-001 +3.6930e+000 -1.7026e+000 +5.8546e-001 -3.3015e+000 +1.5657e+000 +1.8455e+000 +3.5754e+000 -2.8364e+000
12704 0 +5.324648337e+001 +5.324648337e+001 +4.953648337e+001 +4.953648337e+001 +3.0089e+000 -2.1995e+000 +1.7307e+000 +3.9634e+000 +3.1757e+000 +3.7776e+000 +7.9803e-001 -1.3796e+000 -2.3071e+000 +1.2049e+000 +3.6222e+000 +9.6389e-001 +3.6020e+000 -1.7166e+000 +4.4713e-001 -3.2084e+000 +1.6138e+000 +1.4622e+000 +3.5641e+000 -2.8286e+000
