% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1768 0 +2.260173798e+000 +2.260173798e+000 +9.510017380e+001 +9.510017380e+001 +2.1570e+000 -3.1283e+000 -1.8781e+000 +8.3365e-001 -4.5766e-001
2162 0 +1.865546773e+000 +1.865546773e+000 +9.470554677e+001 +9.470554677e+001 +1.7695e+000 -2.7156e+000 -2.7859e+000 +1.7826e+000 +1.1728e+000
2269 0 +1.691366114e+000 +1.691366114e+000 +9.453136611e+001 +9.453136611e+001 +1.8962e+000 -2.5178e+000 -2.1510e+000 +1.1395e+000 +7.0910e-001
2651 0 +1.419081915e+000 +1.419081915e+000 +9.425908191e+001 +9.425908191e+001 +2.1910e+000 -2.0000e+000 -3.0524e+000 +7.6538e-001 -1.1959e-001
2960 0 +8.010294499e-001 +8.010294499e-001 +9.364102945e+001 +9.364102945e+001 +2.1529e+000 -2.9091e+000 -2.5279e+000 +8.3965e-001 -3.0679e-001
3224 0 +6.657149332e-001 +6.657149332e-001 +9.350571493e+001 +9.350571493e+001 +2.1423e+000 -2.8789e+000 -2.4064e+000 +1.0274e+000 -2.0878e-002
3474 0 +6.056399667e-001 +6.056399667e-001 +9.344563997e+001 +9.344563997e+001 +2.0145e+000 -2.6620e+000 -2.4820e+000 +8.9223e-001 -6.6296e-002
4879 0 +4.857754059e-001 +4.857754059e-001 +9.332577541e+001 +9.332577541e+001 +2.1465e+000 -2.7139e+000 -2.5552e+000 +1.0319e+000 -2.0013e-002
5609 0 +4.033158514e-001 +4.033158514e-001 +9.324331585e+001 +9.324331585e+001 +2.1955e+000 -2.4483e+000 -2.7734e+000 +9.5506e-001 -6.8642e-002
6216 0 +2.391147806e-001 +2.391147806e-001 +9.307911478e+001 +9.307911478e+001 +2.1400e+000 -2.2617e+000 -3.1523e+000 +1.0426e+000 +2.1710e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.679200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.863063995e+002 +3.863063995e+002 +1.838639954e+001 +1.838639954e+001 +5.4379e-001 +1.3204e+000 +2.1731e-001 +1.8511e+000 -1.6410e+000
2 0 +2.903890996e+001 +2.903890996e+001 -3.388810900e+002 -3.388810900e+002 +3.5030e-001 -1.1723e+000 +6.3832e-001 +4.2719e-001 +8.2199e-001
12 0 +2.516038105e+001 +2.516038105e+001 -3.427596189e+002 -3.427596189e+002 +6.3462e-001 -8.2400e-001 -4.9683e-001 +1.5916e+000 +1.0521e+000
38 0 +1.288746752e+001 +1.288746752e+001 -3.550325325e+002 -3.550325325e+002 +2.2197e-001 -6.8259e-001 +9.6483e-001 +5.2918e-001 +1.3615e+000
64 0 +5.584784048e+000 +5.584784048e+000 -3.623352160e+002 -3.623352160e+002 +1.9518e+000 -6.1343e-001 +1.4476e-001 +2.7425e-001 +1.1651e+000
141 0 +5.143468547e+000 +5.143468547e+000 -3.627765315e+002 -3.627765315e+002 -3.2800e-001 -1.3949e+000 +3.1859e+000 +2.0388e+000 -4.0639e-001
210 0 +2.714915455e+000 +2.714915455e+000 -3.652050845e+002 -3.652050845e+002 +1.1963e-001 -1.3437e+000 +2.1960e+000 +1.5720e+000 +5.0774e-001
529 0 +2.419830135e+000 +2.419830135e+000 -3.655001699e+002 -3.655001699e+002 +9.1038e-001 -1.1054e+000 +2.3519e+000 +1.1878e+000 +1.6806e-001
884 0 +2.062588924e+000 +2.062588924e+000 -3.658574111e+002 -3.658574111e+002 +1.2500e+000 -9.7965e-001 +2.8607e+000 +7.3130e-001 +1.3258e-001
912 0 +2.011513796e+000 +2.011513796e+000 -3.659084862e+002 -3.659084862e+002 +1.3073e+000 -7.1993e-001 +1.9036e+000 +3.2492e-001 +9.5813e-001
1070 0 +1.399396951e+000 +1.399396951e+000 -3.665206030e+002 -3.665206030e+002 -2.4669e-001 -8.5239e-001 +2.3905e+000 +1.3436e+000 +8.4795e-001
1525 0 +1.175922701e+000 +1.175922701e+000 -3.667440773e+002 -3.667440773e+002 +7.9675e-001 -5.7647e-001 +1.6626e+000 +6.7481e-001 +1.5123e+000
1608 0 +1.160230616e+000 +1.160230616e+000 -3.667597694e+002 -3.667597694e+002 +1.1257e+000 -8.7467e-001 +2.1433e+000 +9.9350e-001 +1.2262e+000
1743 0 +1.023682861e+000 +1.023682861e+000 -3.668963171e+002 -3.668963171e+002 +1.7379e+000 -6.1248e-001 +1.7194e+000 +6.4380e-001 +1.2300e+000
1941 0 +9.286323117e-001 +9.286323117e-001 -3.669913677e+002 -3.669913677e+002 +1.5009e+000 -7.0896e-001 +1.7368e+000 +7.0828e-001 +1.9836e+000
2127 0 +5.069332602e-001 +5.069332602e-001 -3.674130667e+002 -3.674130667e+002 +9.0588e-001 -7.0013e-001 +1.2255e+000 +6.8945e-001 +1.4339e+000
3035 0 +4.381349896e-001 +4.381349896e-001 -3.674818650e+002 -3.674818650e+002 +1.1746e+000 -6.8813e-001 +2.5362e+000 +6.7845e-001 +9.3434e-001
3178 0 +4.225166899e-001 +4.225166899e-001 -3.674974833e+002 -3.674974833e+002 +1.4009e+000 -6.6476e-001 +2.0168e+000 +4.9872e-001 +1.0221e+000
3326 0 +3.423282300e-001 +3.423282300e-001 -3.675776718e+002 -3.675776718e+002 +1.2516e+000 -6.1838e-001 +2.4784e+000 +6.2927e-001 +1.0589e+000
3345 0 +2.073076482e-001 +2.073076482e-001 -3.677126924e+002 -3.677126924e+002 +8.7823e-001 -7.4333e-001 +1.9745e+000 +6.9132e-001 +9.7729e-001
3898 0 +1.265608078e-001 +1.265608078e-001 -3.677934392e+002 -3.677934392e+002 +9.2633e-001 -7.6917e-001 +2.2572e+000 +7.3823e-001 +1.0008e+000
4187 0 +8.534059400e-002 +8.534059400e-002 -3.678346594e+002 -3.678346594e+002 +8.5435e-001 -7.9543e-001 +2.0756e+000 +8.3161e-001 +9.0831e-001
4310 0 +6.335619663e-002 +6.335619663e-002 -3.678566438e+002 -3.678566438e+002 +9.7686e-001 -7.4923e-001 +2.2224e+000 +8.1379e-001 +8.8789e-001
4616 0 +5.565251962e-002 +5.565251962e-002 -3.678643475e+002 -3.678643475e+002 +7.8259e-001 -7.6226e-001 +2.3868e+000 +8.1880e-001 +8.8967e-001
4895 0 +3.783449204e-002 +3.783449204e-002 -3.678821655e+002 -3.678821655e+002 +9.6377e-001 -7.5772e-001 +2.1134e+000 +7.4364e-001 +1.0126e+000
5178 0 +3.714529247e-002 +3.714529247e-002 -3.678828547e+002 -3.678828547e+002 +1.0095e+000 -7.3800e-001 +2.2717e+000 +7.4668e-001 +9.3216e-001
5765 0 +3.230339390e-002 +3.230339390e-002 -3.678876966e+002 -3.678876966e+002 +9.5480e-001 -7.5000e-001 +2.2220e+000 +7.0654e-001 +7.9708e-001
6316 0 +2.576101985e-002 +2.576101985e-002 -3.678942390e+002 -3.678942390e+002 +8.5250e-001 -7.2053e-001 +2.2353e+000 +7.8662e-001 +9.0238e-001
6425 0 +1.764005396e-002 +1.764005396e-002 -3.679023599e+002 -3.679023599e+002 +1.0074e+000 -7.5132e-001 +2.2930e+000 +7.3503e-001 +8.1736e-001
6716 0 +9.286323116e-003 +9.286323116e-003 -3.679107137e+002 -3.679107137e+002 +8.7994e-001 -7.5804e-001 +2.3041e+000 +7.6092e-001 +8.7153e-001
7784 0 +7.012091562e-003 +7.012091562e-003 -3.679129879e+002 -3.679129879e+002 +8.5284e-001 -7.6589e-001 +2.2768e+000 +7.9556e-001 +8.5498e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.950000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.100987752e+002 +3.100987752e+002 +3.595987752e+002 +3.595987752e+002 -2.6093e+000 +2.3165e+000 +1.1591e+000 +5.0593e-002 +2.4370e-001
3 0 +1.381949596e+002 +1.381949596e+002 +1.876949596e+002 +1.876949596e+002 -1.1086e+000 +8.7528e-002 -8.2322e-001 +5.3865e-001 -2.5785e-001
5 0 +6.797071707e+001 +6.797071707e+001 +1.174707171e+002 +1.174707171e+002 -1.1586e+000 -9.8913e-001 -6.4089e-002 +5.8194e-001 +1.9880e-001
21 0 +5.689443329e+001 +5.689443329e+001 +1.063944333e+002 +1.063944333e+002 -8.2379e-001 -1.1898e+000 -4.7522e-001 +7.6199e-001 -7.8658e-001
78 0 +3.941771897e+001 +3.941771897e+001 +8.891771897e+001 +8.891771897e+001 -2.3470e+000 -7.5921e-001 -8.4090e-001 -5.2890e-001 +3.3710e-001
101 0 +2.481815304e+001 +2.481815304e+001 +7.431815304e+001 +7.431815304e+001 -2.8607e+000 -4.9263e-001 -1.4171e+000 +2.6358e+000 -1.3360e+000
245 0 +1.210287079e+001 +1.210287079e+001 +6.160287079e+001 +6.160287079e+001 -3.4119e+000 -9.0099e-001 -2.8930e+000 -1.7046e+000 +3.8741e-001
325 0 +1.123914994e+001 +1.123914994e+001 +6.073914994e+001 +6.073914994e+001 -2.8647e+000 -2.9236e+000 -2.6726e+000 -1.9159e+000 +1.6014e-001
327 0 +5.634019356e+000 +5.634019356e+000 +5.513401936e+001 +5.513401936e+001 -2.0968e+000 -1.9549e+000 -2.1333e+000 -1.6116e+000 -6.9020e-001
705 0 +5.029507137e+000 +5.029507137e+000 +5.452950714e+001 +5.452950714e+001 -2.3988e+000 -3.3207e+000 -2.1712e+000 -5.3455e-001 -4.2556e-001
886 0 +4.091653602e+000 +4.091653602e+000 +5.359165360e+001 +5.359165360e+001 -3.5031e+000 -1.0046e+000 -2.4172e+000 +1.2726e+000 -6.5761e-001
1122 0 +3.190259623e+000 +3.190259623e+000 +5.269025962e+001 +5.269025962e+001 -3.0974e+000 -7.7101e-001 -2.5376e+000 -1.8561e+000 -1.5880e+000
1375 0 +2.119151680e+000 +2.119151680e+000 +5.161915168e+001 +5.161915168e+001 -3.1652e+000 -6.0500e-001 -2.7030e+000 -7.4287e-001 -4.2681e-001
1562 0 +1.018964070e+000 +1.018964070e+000 +5.051896407e+001 +5.051896407e+001 -2.7370e+000 -1.2681e+000 -2.4391e+000 -1.8571e+000 -4.7140e-001
1805 0 +7.127279406e-001 +7.127279406e-001 +5.021272794e+001 +5.021272794e+001 -2.8856e+000 -1.3309e+000 -2.3053e+000 -1.3811e+000 -6.7057e-001
1849 0 +3.983359142e-001 +3.983359142e-001 +4.989833591e+001 +4.989833591e+001 -2.6585e+000 -1.6652e+000 -2.2006e+000 -1.3558e+000 -9.5551e-001
2607 0 +3.518395400e-001 +3.518395400e-001 +4.985183954e+001 +4.985183954e+001 -2.8950e+000 -1.5071e+000 -2.4609e+000 -1.0128e+000 -7.1618e-001
2650 0 +3.115668116e-001 +3.115668116e-001 +4.981156681e+001 +4.981156681e+001 -2.7938e+000 -1.5292e+000 -2.3791e+000 -8.8171e-001 -5.8066e-001
2711 0 +2.560101746e-001 +2.560101746e-001 +4.975601017e+001 +4.975601017e+001 -3.1684e+000 -1.3618e+000 -2.5881e+000 -8.1792e-001 -4.7779e-001
2828 0 +2.186355302e-001 +2.186355302e-001 +4.971863553e+001 +4.971863553e+001 -2.9366e+000 -1.6326e+000 -2.4554e+000 -8.1399e-001 -3.8393e-001
2978 0 +7.700170927e-002 +7.700170927e-002 +4.957700171e+001 +4.957700171e+001 -3.0079e+000 -1.2403e+000 -2.4267e+000 -9.8951e-001 -6.5722e-001
3051 0 +3.325023079e-002 +3.325023079e-002 +4.953325023e+001 +4.953325023e+001 -2.9511e+000 -1.4277e+000 -2.4642e+000 -1.0344e+000 -6.4067e-001
3605 0 +3.118091951e-002 +3.118091951e-002 +4.953118092e+001 +4.953118092e+001 -2.9654e+000 -1.4407e+000 -2.4420e+000 -9.8719e-001 -5.3831e-001
3871 0 +2.015886788e-002 +2.015886788e-002 +4.952015887e+001 +4.952015887e+001 -2.9301e+000 -1.3971e+000 -2.4154e+000 -1.0036e+000 -5.9179e-001
4585 0 +1.042214284e-002 +1.042214284e-002 +4.951042214e+001 +4.951042214e+001 -2.8905e+000 -1.4788e+000 -2.4181e+000 -1.1355e+000 -5.8114e-001
4935 0 +4.610116378e-007 +4.610116378e-007 +4.950000046e+001 +4.950000046e+001 -2.8651e+000 -1.5342e+000 -2.3882e+000 -1.0603e+000 -5.8587e-001
5286 0 +2.888570805e-008 +2.888570805e-008 +4.950000003e+001 +4.950000003e+001 -2.8668e+000 -1.5253e+000 -2.3712e+000 -1.1075e+000 -5.9852e-001
6762 0 +2.232166452e-008 +2.232166452e-008 +4.950000002e+001 +4.950000002e+001 -2.8748e+000 -1.5090e+000 -2.3813e+000 -1.1004e+000 -6.1634e-001
6888 0 +1.763311275e-009 +1.763311275e-009 +4.950000000e+001 +4.950000000e+001 -2.8673e+000 -1.5244e+000 -2.3822e+000 -1.1006e+000 -6.1471e-001
32150 0 +0.000000000e+000 +0.000000000e+000 +4.950000000e+001 +4.950000000e+001 -2.8517e+000 -1.5166e+000 -2.3724e+000 -1.0917e+000 -6.2954e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.277000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.511717953e+002 +2.511717953e+002 +2.384017953e+002 +2.384017953e+002 -3.9009e-001 +8.1539e-001 -1.1441e+000 -1.1945e+000 -2.0316e-001
5 0 +9.060090956e+001 +9.060090956e+001 +7.783090956e+001 +7.783090956e+001 +6.5925e-001 +1.0336e+000 +1.3203e+000 +1.2995e+000 +6.6731e-001
23 0 +5.127002306e+001 +5.127002306e+001 +3.850002306e+001 +3.850002306e+001 +1.1513e+000 +1.0376e+000 +7.1873e-001 -6.1355e-001 +9.3345e-001
108 0 +3.937211357e+001 +3.937211357e+001 +2.660211357e+001 +2.660211357e+001 +9.7384e-001 +1.7480e+000 +4.6063e-001 -1.0054e+000 +8.2730e-001
156 0 +3.353036665e+001 +3.353036665e+001 +2.076036665e+001 +2.076036665e+001 +1.0868e+000 +2.5655e+000 +2.0152e-001 +3.0239e+000 +3.1244e+000
172 0 +1.884576949e+001 +1.884576949e+001 +6.075769486e+000 +6.075769486e+000 +1.4152e+000 +1.4617e+000 +1.3136e+000 -1.7609e+000 +1.6490e+000
343 0 +1.617743810e+001 +1.617743810e+001 +3.407438105e+000 +3.407438105e+000 +3.2331e+000 +2.9270e+000 +1.7067e+000 +4.1768e-001 +2.3709e-001
404 0 +9.765699184e+000 +9.765699184e+000 -3.004300816e+000 -3.004300816e+000 +1.4467e+000 +1.9337e+000 +2.2336e+000 +3.1370e+000 +2.6181e+000
452 0 +4.261640472e+000 +4.261640472e+000 -8.508359528e+000 -8.508359528e+000 +2.8243e+000 +2.1906e+000 +1.1691e+000 +2.2575e+000 +1.5705e+000
815 0 +1.237347379e+000 +1.237347379e+000 -1.153265262e+001 -1.153265262e+001 +7.2967e-001 +1.3050e+000 +3.1077e+000 -5.2373e-002 +2.8579e+000
2027 0 +8.598483580e-001 +8.598483580e-001 -1.191015164e+001 -1.191015164e+001 +1.3123e+000 +1.7296e+000 +1.8285e+000 +5.5443e-001 +2.6470e+000
2051 0 +4.046232212e-001 +4.046232212e-001 -1.236537678e+001 -1.236537678e+001 +8.1232e-001 +1.4304e+000 +2.0842e+000 +5.0463e-002 +2.7064e+000
2693 0 +2.943874434e-001 +2.943874434e-001 -1.247561256e+001 -1.247561256e+001 +1.3158e+000 +1.8275e+000 +1.6006e+000 +5.2530e-001 +2.5839e+000
2712 0 +2.843666125e-001 +2.843666125e-001 -1.248563339e+001 -1.248563339e+001 +1.2816e+000 +1.9374e+000 +1.8812e+000 +2.1301e-001 +2.2325e+000
3121 0 +2.667396018e-001 +2.667396018e-001 -1.250326040e+001 -1.250326040e+001 +1.3631e+000 +1.9961e+000 +1.5115e+000 +4.2811e-001 +2.2321e+000
3158 0 +1.172799109e-001 +1.172799109e-001 -1.265272009e+001 -1.265272009e+001 +1.3120e+000 +1.9208e+000 +1.7194e+000 +2.7011e-001 +2.3585e+000
5105 0 +5.473992325e-002 +5.473992325e-002 -1.271526008e+001 -1.271526008e+001 +1.1234e+000 +1.7255e+000 +1.8740e+000 +2.7628e-001 +2.5502e+000
5233 0 +4.321280102e-002 +4.321280102e-002 -1.272678720e+001 -1.272678720e+001 +1.2186e+000 +1.7683e+000 +1.8876e+000 +5.4654e-001 +2.4719e+000
5945 0 +4.103969449e-002 +4.103969449e-002 -1.272896031e+001 -1.272896031e+001 +1.2964e+000 +1.8803e+000 +1.8926e+000 +4.1211e-001 +2.3934e+000
6010 0 +2.840593452e-002 +2.840593452e-002 -1.274159407e+001 -1.274159407e+001 +1.2994e+000 +1.8054e+000 +1.8707e+000 +5.5176e-001 +2.4376e+000
6278 0 +2.694675724e-002 +2.694675724e-002 -1.274305324e+001 -1.274305324e+001 +1.2692e+000 +1.8092e+000 +1.8773e+000 +4.4302e-001 +2.3566e+000
6326 0 +2.690614044e-002 +2.690614044e-002 -1.274309386e+001 -1.274309386e+001 +1.3208e+000 +1.8056e+000 +1.8191e+000 +5.4791e-001 +2.4067e+000
6762 0 +1.083328841e-002 +1.083328841e-002 -1.275916671e+001 -1.275916671e+001 +1.3219e+000 +1.8889e+000 +1.7619e+000 +4.8581e-001 +2.3776e+000
7846 0 +1.226509454e-007 +1.226509454e-007 -1.276999988e+001 -1.276999988e+001 +1.3216e+000 +1.8709e+000 +1.8119e+000 +5.5387e-001 +2.3465e+000
7864 0 +1.704252917e-008 +1.704252917e-008 -1.276999998e+001 -1.276999998e+001 +1.3529e+000 +1.8648e+000 +1.7851e+000 +5.2521e-001 +2.3704e+000
8201 0 +6.840359390e-010 +6.840359390e-010 -1.277000000e+001 -1.277000000e+001 +1.3500e+000 +1.8642e+000 +1.7823e+000 +5.4221e-001 +2.3829e+000
37356 0 +0.000000000e+000 +0.000000000e+000 -1.277000000e+001 -1.277000000e+001 +1.3231e+000 +1.8793e+000 +1.7921e+000 +5.4035e-001 +2.3660e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.365000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.159845553e+001 +5.159845553e+001 +1.152484555e+002 +1.152484555e+002 +1.6112e-001 -2.0248e+000 -3.1010e-001 +1.3036e+000 -1.9586e-001
2 0 +1.483588463e+001 +1.483588463e+001 +7.848588463e+001 +7.848588463e+001 +4.2536e-001 -3.8368e-001 -1.2875e+000 +2.2476e-001 -4.7694e-001
6 0 +8.742194594e+000 +8.742194594e+000 +7.239219459e+001 +7.239219459e+001 -6.0284e-001 -2.4777e-001 -1.9128e+000 -1.1904e-001 +3.7679e-001
127 0 +4.882999871e+000 +4.882999871e+000 +6.853299987e+001 +6.853299987e+001 -7.8286e-001 -5.3796e-001 -1.4969e+000 -1.1145e-001 +1.2755e+000
275 0 +3.078950735e+000 +3.078950735e+000 +6.672895073e+001 +6.672895073e+001 -6.8393e-001 -6.6995e-001 -1.0552e+000 -7.4788e-001 +1.0399e+000
704 0 +1.774480181e+000 +1.774480181e+000 +6.542448018e+001 +6.542448018e+001 -9.7461e-001 +1.7095e-001 -1.0076e+000 -1.2801e+000 +1.3992e+000
1714 0 +8.067530238e-001 +8.067530238e-001 +6.445675302e+001 +6.445675302e+001 -1.4523e+000 +2.7184e-001 -1.5538e+000 -1.4900e+000 +1.5908e+000
3173 0 +4.119393450e-001 +4.119393450e-001 +6.406193935e+001 +6.406193935e+001 -1.5832e+000 +3.6778e-001 -1.1757e+000 -1.1711e+000 +1.7672e+000
3765 0 +3.476484857e-001 +3.476484857e-001 +6.399764849e+001 +6.399764849e+001 -1.4929e+000 +6.2286e-001 -1.1520e+000 -1.2245e+000 +1.7376e+000
5005 0 +3.351755446e-001 +3.351755446e-001 +6.398517554e+001 +6.398517554e+001 -1.7288e+000 +7.3036e-001 -9.7112e-001 -1.5639e+000 +1.8689e+000
5620 0 +3.270579209e-001 +3.270579209e-001 +6.397705792e+001 +6.397705792e+001 -1.6324e+000 +7.0554e-001 -1.1231e+000 -1.3141e+000 +1.7993e+000
6328 0 +3.022044827e-001 +3.022044827e-001 +6.395220448e+001 +6.395220448e+001 -1.7798e+000 +7.5663e-001 -1.0849e+000 -1.5600e+000 +1.9527e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.991900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.437292405e+002 +4.437292405e+002 +1.142919241e+003 +1.142919241e+003 -6.8705e-001 -6.2659e-001 +7.7495e-001 +7.6779e-002 +8.7945e-001
4 0 +2.724713315e+002 +2.724713315e+002 +9.716613315e+002 +9.716613315e+002 -1.8936e-001 +3.6388e-001 -8.2298e-002 +9.8753e-001 +3.8130e-001
5 0 +7.275681379e+001 +7.275681379e+001 +7.719468138e+002 +7.719468138e+002 +1.4820e+000 +1.0047e+000 +1.3459e+000 +1.3976e+000 -6.6134e-001
39 0 +6.114022644e+001 +6.114022644e+001 +7.603302264e+002 +7.603302264e+002 +1.2956e+000 +1.1106e+000 -5.0205e-001 +3.1519e-001 -1.5465e+000
149 0 +4.795970001e+001 +4.795970001e+001 +7.471497000e+002 +7.471497000e+002 +1.8609e+000 +1.6903e+000 +1.2858e-002 +2.3774e-001 -9.1326e-001
173 0 +4.453649457e+001 +4.453649457e+001 +7.437264946e+002 +7.437264946e+002 +1.9484e+000 +8.7826e-001 +3.6712e-001 -2.0112e-001 -2.1449e+000
286 0 +4.009957337e+001 +4.009957337e+001 +7.392895734e+002 +7.392895734e+002 +2.4172e+000 +1.3196e+000 +1.2123e+000 +3.9333e+000 -1.7666e+000
289 0 +3.645263599e+001 +3.645263599e+001 +7.356426360e+002 +7.356426360e+002 +2.4157e+000 -1.8093e-001 +3.1502e-001 -5.4664e-002 -2.5398e+000
310 0 +1.826899522e+001 +1.826899522e+001 +7.174589952e+002 +7.174589952e+002 +2.9778e+000 +1.4705e+000 -9.5566e-001 +5.2379e+000 -7.9969e-001
316 0 +1.129694649e+001 +1.129694649e+001 +7.104869465e+002 +7.104869465e+002 +2.4885e+000 +1.2574e+000 -7.2562e-001 +2.9664e+000 -2.0123e+000
473 0 +7.058681149e+000 +7.058681149e+000 +7.062486811e+002 +7.062486811e+002 +3.2149e+000 -1.6003e+000 -2.5824e+000 -2.1497e+000 -4.4510e+000
529 0 +2.719802510e+000 +2.719802510e+000 +7.019098025e+002 +7.019098025e+002 +3.0997e+000 +1.0524e+000 -2.0310e+000 +1.9956e+000 -3.1180e+000
1345 0 +7.839012270e-001 +7.839012270e-001 +6.999739012e+002 +6.999739012e+002 +3.1794e+000 +6.5740e-001 -1.6594e+000 +2.8853e+000 -3.4236e+000
2841 0 +1.785916282e-001 +1.785916282e-001 +6.993685916e+002 +6.993685916e+002 +3.2682e+000 +4.0941e-001 -2.1168e+000 +2.3724e+000 -3.4736e+000
4912 0 +1.479768291e-001 +1.479768291e-001 +6.993379768e+002 +6.993379768e+002 +3.2084e+000 +6.7835e-001 -1.9334e+000 +2.7076e+000 -3.4658e+000
5082 0 +1.356911087e-001 +1.356911087e-001 +6.993256911e+002 +6.993256911e+002 +3.0411e+000 +9.8822e-001 -1.6980e+000 +3.0343e+000 -3.2864e+000
6360 0 +1.327387112e-001 +1.327387112e-001 +6.993227387e+002 +6.993227387e+002 +3.0914e+000 +8.1189e-001 -1.8734e+000 +2.8043e+000 -3.3199e+000
6975 0 +1.180077190e-001 +1.180077190e-001 +6.993080077e+002 +6.993080077e+002 +3.0751e+000 +9.2217e-001 -1.7576e+000 +3.0031e+000 -3.2222e+000
7257 0 +1.168374839e-001 +1.168374839e-001 +6.993068375e+002 +6.993068375e+002 +3.0554e+000 +9.0599e-001 -1.7506e+000 +2.9683e+000 -3.2382e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.002801963e+002 +6.002801963e+002 +1.600280196e+003 +1.600280196e+003 -2.3080e-001 +9.6424e-002 +6.9870e-001 +1.6034e+000 +1.2180e-001
3 0 +1.915639357e+002 +1.915639357e+002 +1.191563936e+003 +1.191563936e+003 +6.5451e-002 +8.0051e-002 +6.2554e-002 -5.3777e-002 -1.7138e+000
4 0 +1.761668915e+002 +1.761668915e+002 +1.176166891e+003 +1.176166891e+003 +9.8800e-001 +1.9349e+000 -5.4695e-002 -8.8447e-001 +5.8545e-001
11 0 +7.462969472e+001 +7.462969472e+001 +1.074629695e+003 +1.074629695e+003 -7.3535e-001 +3.3076e+000 +3.4273e-001 -1.2559e+000 -8.6953e-001
95 0 +6.387251571e+001 +6.387251571e+001 +1.063872516e+003 +1.063872516e+003 -7.2711e-001 +2.0651e+000 -8.1363e-001 -6.0018e-001 -8.8404e-001
101 0 +3.703745720e+001 +3.703745720e+001 +1.037037457e+003 +1.037037457e+003 +1.2331e-001 -6.5626e-002 -2.4072e+000 -1.4519e+000 -7.0051e-001
120 0 +1.406092849e+001 +1.406092849e+001 +1.014060928e+003 +1.014060928e+003 -8.9471e-003 +8.6886e-001 -2.0041e+000 -2.6405e+000 -1.5976e+000
132 0 +7.293233975e+000 +7.293233975e+000 +1.007293234e+003 +1.007293234e+003 -9.4863e-001 +8.4431e-001 -1.3153e+000 -3.1071e+000 -1.7003e+000
991 0 +5.127361901e+000 +5.127361901e+000 +1.005127362e+003 +1.005127362e+003 -1.2524e+000 +7.9011e-001 -3.0092e-001 -3.3994e+000 -1.8679e+000
1385 0 +1.359622979e+000 +1.359622979e+000 +1.001359623e+003 +1.001359623e+003 -4.7659e-001 +8.9169e-001 -2.2175e-001 -2.8941e+000 -2.4591e+000
1772 0 +1.343654935e+000 +1.343654935e+000 +1.001343655e+003 +1.001343655e+003 -1.1987e-001 -7.0705e-002 -7.9461e-001 -3.4105e+000 -1.1253e+000
2133 0 +8.623341305e-001 +8.623341305e-001 +1.000862334e+003 +1.000862334e+003 -3.9069e-001 -2.9855e-001 -4.1203e-001 -3.2293e+000 -1.8491e+000
2254 0 +4.864932713e-001 +4.864932713e-001 +1.000486493e+003 +1.000486493e+003 -2.2131e-001 +9.9859e-002 -6.9352e-001 -3.1713e+000 -1.3822e+000
2750 0 +3.164418824e-001 +3.164418824e-001 +1.000316442e+003 +1.000316442e+003 -5.6546e-001 +4.5948e-001 -7.6641e-001 -2.9560e+000 -1.5594e+000
4558 0 +2.493821495e-001 +2.493821495e-001 +1.000249382e+003 +1.000249382e+003 -4.5177e-001 +9.4513e-002 -3.6759e-001 -3.4225e+000 -1.6878e+000
