% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+001) | measured fitness | best measured fitness | x1 | x2...
122 0 +8.800829014e+000 +8.800829014e+000 +5.830082901e+001 +5.830082901e+001 -2.2754e+000 -4.5511e-001 -3.3496e+000
123 0 +1.929571268e+000 +1.929571268e+000 +5.142957127e+001 +5.142957127e+001 -2.1220e+000 -3.4255e+000 -3.5624e-001
233 0 +5.609800628e-001 +5.609800628e-001 +5.006098006e+001 +5.006098006e+001 -3.0933e+000 -9.4471e-001 -2.9223e+000
717 0 +4.916387440e-002 +4.916387440e-002 +4.954916387e+001 +4.954916387e+001 -2.8225e+000 -1.5512e+000 -2.3790e+000
2561 0 +3.082183076e-002 +3.082183076e-002 +4.953082183e+001 +4.953082183e+001 -2.7574e+000 -1.8459e+000 -2.0578e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.277000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.099745962e+003 +1.099745962e+003 +1.086975962e+003 +1.086975962e+003 +5.8654e-001 -9.3574e-001 -1.7648e+000
2 0 +1.519461927e+002 +1.519461927e+002 +1.391761927e+002 +1.391761927e+002 +5.8333e-001 +8.4545e-001 +7.3614e-001
11 0 +8.735573856e+001 +8.735573856e+001 +7.458573856e+001 +7.458573856e+001 +7.1554e-001 +5.6314e-001 +1.4210e+000
48 0 +6.458563390e+001 +6.458563390e+001 +5.181563390e+001 +5.181563390e+001 -1.1273e+000 +1.7061e+000 +1.1639e+000
97 0 +3.752902094e+001 +3.752902094e+001 +2.475902094e+001 +2.475902094e+001 -2.0341e+000 +2.3201e+000 +1.5980e+000
111 0 +4.199488499e+000 +4.199488499e+000 -8.570511501e+000 -8.570511501e+000 +2.0835e+000 +7.0413e-001 +2.6516e+000
318 0 +2.283411318e+000 +2.283411318e+000 -1.048658868e+001 -1.048658868e+001 +1.7182e+000 +2.3965e+000 +1.3417e+000
427 0 +2.031296933e+000 +2.031296933e+000 -1.073870307e+001 -1.073870307e+001 +1.7837e+000 +2.1168e+000 +1.5236e+000
548 0 +1.120552225e+000 +1.120552225e+000 -1.164944777e+001 -1.164944777e+001 +5.1623e-001 +3.2800e+000 +3.5005e-001
772 0 +1.085721993e+000 +1.085721993e+000 -1.168427801e+001 -1.168427801e+001 +2.4162e+000 +7.9866e-001 +3.0565e+000
827 0 +5.295717197e-001 +5.295717197e-001 -1.224042828e+001 -1.224042828e+001 +1.3718e-001 +2.8742e+000 +6.2710e-001
1357 0 +4.344256344e-001 +4.344256344e-001 -1.233557437e+001 -1.233557437e+001 +1.0439e+000 +2.4106e+000 +1.1521e+000
1615 0 +1.439701678e-001 +1.439701678e-001 -1.262602983e+001 -1.262602983e+001 +1.3114e+000 +2.0303e+000 +1.6743e+000
3635 0 +1.317420649e-001 +1.317420649e-001 -1.263825794e+001 -1.263825794e+001 +8.8103e-001 +2.4535e+000 +1.2070e+000
4169 0 +7.903747688e-002 +7.903747688e-002 -1.269096252e+001 -1.269096252e+001 +1.0156e+000 +2.1391e+000 +1.5654e+000
4342 0 +5.027992221e-002 +5.027992221e-002 -1.271972008e+001 -1.271972008e+001 +1.1868e+000 +2.1139e+000 +1.5724e+000
5213 0 +3.731143982e-002 +3.731143982e-002 -1.273268856e+001 -1.273268856e+001 +1.2679e+000 +2.0226e+000 +1.5977e+000
5669 0 +2.397727821e-002 +2.397727821e-002 -1.274602272e+001 -1.274602272e+001 +1.1427e+000 +2.1333e+000 +1.5284e+000
6194 0 +5.586658023e-003 +5.586658023e-003 -1.276441334e+001 -1.276441334e+001 +1.3389e+000 +1.8156e+000 +1.8548e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.365000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.631665456e+001 +2.631665456e+001 +8.996665456e+001 +8.996665456e+001 -1.8378e-001 -5.9139e-001 -9.1594e-001
10 0 +8.054903722e+000 +8.054903722e+000 +7.170490372e+001 +7.170490372e+001 -1.9897e+000 +3.1136e-001 -4.3946e-001
51 0 +2.854710796e+000 +2.854710796e+000 +6.650471080e+001 +6.650471080e+001 +1.7600e-001 -2.5855e-001 -1.9802e+000
65 0 +2.436022169e+000 +2.436022169e+000 +6.608602217e+001 +6.608602217e+001 -1.6939e+000 +1.4984e-001 -8.1603e-001
121 0 +7.667204468e-001 +7.667204468e-001 +6.441672045e+001 +6.441672045e+001 -2.3379e+000 +9.4343e-001 -6.8163e-001
350 0 +7.393118260e-001 +7.393118260e-001 +6.438931183e+001 +6.438931183e+001 -1.3102e+000 +2.4661e-001 -1.0338e+000
501 0 +5.065387829e-001 +5.065387829e-001 +6.415653878e+001 +6.415653878e+001 -1.4124e+000 +4.5293e-001 -1.2118e+000
549 0 +2.956988984e-001 +2.956988984e-001 +6.394569890e+001 +6.394569890e+001 -2.5306e+000 +1.6200e+000 -5.0803e-001
660 0 +2.568791545e-001 +2.568791545e-001 +6.390687915e+001 +6.390687915e+001 -1.6745e+000 +2.9347e-001 -8.7700e-001
1637 0 +5.020251096e-002 +5.020251096e-002 +6.370020251e+001 +6.370020251e+001 -2.3735e+000 +1.3910e+000 -6.8104e-001
3556 0 +1.492999132e-002 +1.492999132e-002 +6.366492999e+001 +6.366492999e+001 -2.2324e+000 +1.1781e+000 -6.8993e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.991900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.356769407e+000 +7.356769407e+000 +7.065467694e+002 +7.065467694e+002 +1.6665e+000 -1.0779e+000 -1.0685e+000
145 0 +5.759239789e+000 +5.759239789e+000 +7.049492398e+002 +7.049492398e+002 +1.3502e+000 -2.6480e+000 +8.0809e-002
173 0 +2.103475263e+000 +2.103475263e+000 +7.012934753e+002 +7.012934753e+002 +1.7259e+000 -2.5002e+000 -1.4611e+000
261 0 +6.362617428e-001 +6.362617428e-001 +6.998262617e+002 +6.998262617e+002 +2.9896e+000 +4.6234e-001 -1.9240e+000
1888 0 +5.532322514e-001 +5.532322514e-001 +6.997432323e+002 +6.997432323e+002 +3.0488e+000 +3.6304e-001 -1.6794e+000
1958 0 +3.805175485e-001 +3.805175485e-001 +6.995705175e+002 +6.995705175e+002 +2.7780e+000 -3.3580e-001 -1.5543e+000
2120 0 +2.477856636e-001 +2.477856636e-001 +6.994377857e+002 +6.994377857e+002 +2.6325e+000 -6.1693e-001 -1.4129e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.703862886e+001 +1.703862886e+001 +1.017038629e+003 +1.017038629e+003 +5.4018e-001 -5.2590e-001 +9.2951e-001
2 0 +1.056444399e+001 +1.056444399e+001 +1.010564444e+003 +1.010564444e+003 +1.0533e+000 -5.0277e-001 +1.2716e-001
7 0 +1.950516883e+000 +1.950516883e+000 +1.001950517e+003 +1.001950517e+003 +9.2073e-001 -4.4865e-001 +5.3263e-001
21 0 +1.001178563e+000 +1.001178563e+000 +1.001001179e+003 +1.001001179e+003 +1.6488e-001 +9.5256e-002 -1.1647e-001
27 0 +9.404069406e-002 +9.404069406e-002 +1.000094041e+003 +1.000094041e+003 -6.7354e-001 +3.4852e-001 -6.1339e-001
476 0 +1.403884016e-003 +1.403884016e-003 +1.000001404e+003 +1.000001404e+003 -4.7481e-001 +3.9429e-001 -4.9977e-001
3417 0 +3.492765472e-007 +3.492765472e-007 +1.000000000e+003 +1.000000000e+003 -5.0376e-001 +4.7593e-001 -4.7941e-001
3627 0 +1.413617383e-007 +1.413617383e-007 +1.000000000e+003 +1.000000000e+003 -4.8977e-001 +4.5241e-001 -4.8924e-001
4549 0 +1.177659215e-007 +1.177659215e-007 +1.000000000e+003 +1.000000000e+003 -5.2792e-001 +4.4289e-001 -5.0826e-001
4769 0 +1.104573357e-007 +1.104573357e-007 +1.000000000e+003 +1.000000000e+003 -5.2302e-001 +4.4993e-001 -5.2619e-001
5610 0 +1.127659743e-008 +1.127659743e-008 +1.000000000e+003 +1.000000000e+003 -5.1165e-001 +4.5445e-001 -5.1274e-001
6978 0 +2.420961209e-009 +2.420961209e-009 +1.000000000e+003 +1.000000000e+003 -5.2696e-001 +4.4920e-001 -4.9330e-001
19673 0 +0.000000000e+000 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003 -5.1797e-001 +4.4909e-001 -4.9876e-001
