% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+002) | measured fitness | best measured fitness | x1 | x2...
723 0 +1.390641175e+001 +1.390641175e+001 +5.456641175e+001 +5.456641175e+001 +1.2364e+000 +1.3361e+000 +3.5842e+000
1195 0 +8.253941542e+000 +8.253941542e+000 +4.891394154e+001 +4.891394154e+001 +2.1069e+000 +1.3123e+000 +3.2343e+000
1738 0 +4.942843372e+000 +4.942843372e+000 +4.560284337e+001 +4.560284337e+001 +2.0487e+000 +7.2551e-001 +3.6014e+000
2171 0 +4.608814911e+000 +4.608814911e+000 +4.526881491e+001 +4.526881491e+001 +2.1554e+000 +1.2430e+000 +3.9150e+000
2828 0 +3.489327970e+000 +3.489327970e+000 +4.414932797e+001 +4.414932797e+001 +2.0450e+000 +7.0545e-001 +3.9062e+000
3266 0 +3.012592224e+000 +3.012592224e+000 +4.367259222e+001 +4.367259222e+001 +2.1176e+000 +1.2586e+000 +3.9084e+000
4309 0 +2.850239493e+000 +2.850239493e+000 +4.351023949e+001 +4.351023949e+001 +2.0386e+000 +6.4325e-001 +3.9048e+000
6662 0 +2.291412117e+000 +2.291412117e+000 +4.295141212e+001 +4.295141212e+001 +2.0363e+000 +6.3664e-001 +3.9170e+000
6733 0 +2.161671460e+000 +2.161671460e+000 +4.282167146e+001 +4.282167146e+001 +2.0449e+000 +6.6844e-001 +3.9199e+000
7955 0 +2.121008434e+000 +2.121008434e+000 +4.278100843e+001 +4.278100843e+001 +2.0574e+000 +6.5810e-001 +3.9157e+000
8679 0 +2.066150651e+000 +2.066150651e+000 +4.272615065e+001 +4.272615065e+001 +2.0614e+000 +6.5086e-001 +3.9186e+000
9019 0 +2.029833271e+000 +2.029833271e+000 +4.268983327e+001 +4.268983327e+001 +2.0579e+000 +6.6200e-001 +3.9227e+000
10584 0 +1.994491842e+000 +1.994491842e+000 +4.265449184e+001 +4.265449184e+001 +2.0589e+000 +6.5146e-001 +3.9240e+000
