% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+002) | measured fitness | best measured fitness | x1 | x2...
6348 0 +2.166990614e-003 +2.166990614e-003 -9.999978330e+002 -9.999978330e+002 -1.2494e+000 +1.2492e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.303000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.249418621e+001 +2.249418621e+001 +6.552418621e+001 +6.552418621e+001 -9.2818e-001 -8.2086e-002
4 0 +2.233298077e+001 +2.233298077e+001 +6.536298077e+001 +6.536298077e+001 -1.4876e+000 -2.0663e+000
5 0 +1.061145530e+001 +1.061145530e+001 +5.364145530e+001 +5.364145530e+001 -1.7181e-001 +1.3551e+000
63 0 +7.988466754e+000 +7.988466754e+000 +5.101846675e+001 +5.101846675e+001 +1.4158e-001 -1.2528e+000
108 0 +2.024955111e+000 +2.024955111e+000 +4.505495511e+001 +4.505495511e+001 +1.4664e+000 -1.0936e+000
372 0 +1.984453688e+000 +1.984453688e+000 +4.501445369e+001 +4.501445369e+001 +9.0879e-001 -1.3425e+000
629 0 +1.256649166e+000 +1.256649166e+000 +4.428664917e+001 +4.428664917e+001 +1.1050e+000 -1.5684e+000
879 0 +8.799799573e-001 +8.799799573e-001 +4.390997996e+001 +4.390997996e+001 +1.5652e+000 -1.2081e+000
1347 0 +7.512109151e-001 +7.512109151e-001 +4.378121092e+001 +4.378121092e+001 +1.2246e+000 -1.1559e+000
1953 0 +5.643112035e-001 +5.643112035e-001 +4.359431120e+001 +4.359431120e+001 +1.5372e+000 -1.1132e+000
2968 0 +5.238648855e-001 +5.238648855e-001 +4.355386489e+001 +4.355386489e+001 +1.4869e+000 -1.0602e+000
4249 0 +3.010818757e-001 +3.010818757e-001 +4.333108188e+001 +4.333108188e+001 +1.2597e+000 -1.2350e+000
5012 0 +1.680940803e-001 +1.680940803e-001 +4.319809408e+001 +4.319809408e+001 +1.2894e+000 -1.3251e+000
6140 0 +5.282384769e-002 +5.282384769e-002 +4.308282385e+001 +4.308282385e+001 +1.2539e+000 -1.2442e+000
9894 0 +4.954697437e-002 +4.954697437e-002 +4.307954697e+001 +4.307954697e+001 +1.2905e+000 -1.3196e+000
