% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+002) | measured fitness | best measured fitness | x1 | x2...
791 0 +5.066179043e+000 +5.066179043e+000 -9.949338210e+002 -9.949338210e+002 +2.0394e+000 +6.1391e-001 -8.7236e-001
912 0 +3.359882281e+000 +3.359882281e+000 -9.966401177e+002 -9.966401177e+002 +5.6856e-001 +1.0912e+000 -7.8692e-001
2120 0 +9.986505379e-001 +9.986505379e-001 -9.990013495e+002 -9.990013495e+002 +9.7850e-001 +1.2841e+000 -1.2965e+000
5348 0 +4.431515275e-001 +4.431515275e-001 -9.995568485e+002 -9.995568485e+002 +1.4448e+000 +1.2266e+000 -1.3547e+000
7579 0 +2.379831209e-001 +2.379831209e-001 -9.997620169e+002 -9.997620169e+002 +1.2491e+000 +1.2444e+000 -1.2541e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.645119070e+001 +4.645119070e+001 -9.535488093e+002 -9.535488093e+002 +3.4488e-002 -1.4032e+000 +4.9802e-001
8 0 +4.258208802e+001 +4.258208802e+001 -9.574179120e+002 -9.574179120e+002 +3.8868e-001 -9.2080e-001 -1.1021e+000
11 0 +4.121470746e+001 +4.121470746e+001 -9.587852925e+002 -9.587852925e+002 +3.2771e-001 +4.1695e-001 -1.7388e+000
12 0 +3.314903504e+001 +3.314903504e+001 -9.668509650e+002 -9.668509650e+002 -5.9144e-001 +1.6706e+000 +8.1258e-001
17 0 +3.300325723e+001 +3.300325723e+001 -9.669967428e+002 -9.669967428e+002 -7.8695e-001 +1.1549e-001 +7.7844e-001
27 0 +2.606393972e+001 +2.606393972e+001 -9.739360603e+002 -9.739360603e+002 +1.6487e+000 +2.4555e+000 +9.7167e-001
31 0 +1.757812441e+001 +1.757812441e+001 -9.824218756e+002 -9.824218756e+002 -1.5829e+000 -7.3756e-001 -8.5730e-001
35 0 +1.517287282e+001 +1.517287282e+001 -9.848271272e+002 -9.848271272e+002 -8.8769e-001 -1.0094e-001 -1.4530e+000
177 0 +1.024337875e+001 +1.024337875e+001 -9.897566213e+002 -9.897566213e+002 +1.1113e+000 +1.1255e+000 +1.2147e+000
224 0 +8.133317348e+000 +8.133317348e+000 -9.918666827e+002 -9.918666827e+002 +1.3668e+000 +2.1276e-001 +1.6092e+000
529 0 +5.464282319e+000 +5.464282319e+000 -9.945357177e+002 -9.945357177e+002 +9.9821e-001 +1.4602e+000 +1.6986e+000
1070 0 +2.090417857e+000 +2.090417857e+000 -9.979095821e+002 -9.979095821e+002 +1.3856e+000 +5.7540e-001 +1.2561e+000
2973 0 +1.900367723e+000 +1.900367723e+000 -9.980996323e+002 -9.980996323e+002 +1.2499e+000 +1.5862e+000 +1.4983e+000
3065 0 +1.830912765e+000 +1.830912765e+000 -9.981690872e+002 -9.981690872e+002 +1.3479e+000 +1.2949e+000 +1.4421e+000
7406 0 +1.176634250e+000 +1.176634250e+000 -9.988233657e+002 -9.988233657e+002 +1.1972e+000 +1.0306e+000 +1.4985e+000
9342 0 +8.946634698e-001 +8.946634698e-001 -9.991053365e+002 -9.991053365e+002 +1.2723e+000 +1.1357e+000 +1.0706e+000
9517 0 +6.355659740e-001 +6.355659740e-001 -9.993644340e+002 -9.993644340e+002 +1.0676e+000 +1.0971e+000 +1.4906e+000
27205 0 +3.904415754e-001 +3.904415754e-001 -9.996095584e+002 -9.996095584e+002 +1.3663e+000 +1.4169e+000 +1.3075e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.272000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.365182842e+001 +3.365182842e+001 +2.093182842e+001 +2.093182842e+001 -7.4659e-001 -1.6361e+000 +3.0131e-001
4 0 +2.889780241e+001 +2.889780241e+001 +1.617780241e+001 +1.617780241e+001 +1.7838e+000 +1.9188e-002 +8.4201e-001
21 0 +2.786282540e+001 +2.786282540e+001 +1.514282540e+001 +1.514282540e+001 +6.1586e-001 +1.4664e-001 +1.6519e-001
22 0 +2.457622805e+001 +2.457622805e+001 +1.185622805e+001 +1.185622805e+001 +9.1182e-001 +8.5839e-001 +3.1837e-001
48 0 +2.409263640e+001 +2.409263640e+001 +1.137263640e+001 +1.137263640e+001 +1.1648e+000 +1.0513e+000 +1.0902e+000
51 0 +2.376797871e+001 +2.376797871e+001 +1.104797871e+001 +1.104797871e+001 +6.5089e-001 -1.1015e-001 -1.1826e+000
62 0 +2.134334919e+001 +2.134334919e+001 +8.623349187e+000 +8.623349187e+000 -1.9404e-001 +1.1802e+000 +1.9524e-001
92 0 +1.704889116e+001 +1.704889116e+001 +4.328891156e+000 +4.328891156e+000 -1.6231e+000 -1.6804e+000 -1.2052e+000
121 0 +1.262567657e+001 +1.262567657e+001 -9.432343309e-002 -9.432343309e-002 -1.8312e+000 -1.2110e+000 -2.3650e+000
181 0 +8.644724869e+000 +8.644724869e+000 -4.075275131e+000 -4.075275131e+000 +1.5588e-001 +8.7080e-001 +8.1228e-001
371 0 +7.092285710e+000 +7.092285710e+000 -5.627714290e+000 -5.627714290e+000 +1.6706e+000 +2.1162e-001 +7.9620e-001
1055 0 +6.693508937e+000 +6.693508937e+000 -6.026491063e+000 -6.026491063e+000 +1.6319e+000 +1.5163e+000 +1.0498e+000
1289 0 +6.456383440e+000 +6.456383440e+000 -6.263616560e+000 -6.263616560e+000 +2.0942e+000 +1.3613e+000 +9.5804e-001
1367 0 +4.390451371e+000 +4.390451371e+000 -8.329548629e+000 -8.329548629e+000 +2.0762e+000 +1.6637e+000 +1.5540e+000
1589 0 +3.596917255e+000 +3.596917255e+000 -9.123082745e+000 -9.123082745e+000 +9.4811e-001 +7.5324e-001 +5.7271e-001
2281 0 +2.592096526e+000 +2.592096526e+000 -1.012790347e+001 -1.012790347e+001 +1.3074e+000 +1.0819e+000 +8.2398e-001
2397 0 +2.408968248e+000 +2.408968248e+000 -1.031103175e+001 -1.031103175e+001 +1.5097e+000 +1.1378e+000 +1.5051e+000
2672 0 +9.202464664e-001 +9.202464664e-001 -1.179975353e+001 -1.179975353e+001 +1.1174e+000 +1.1330e+000 +1.1609e+000
3122 0 +2.729377818e-001 +2.729377818e-001 -1.244706222e+001 -1.244706222e+001 +1.1919e+000 +1.0232e+000 +1.2666e+000
14444 0 +2.179707957e-001 +2.179707957e-001 -1.250202920e+001 -1.250202920e+001 +1.4411e+000 +1.3456e+000 +1.2222e+000
15623 0 +1.927535568e-001 +1.927535568e-001 -1.252724644e+001 -1.252724644e+001 +1.4404e+000 +1.3442e+000 +1.2249e+000
16164 0 +1.890121156e-001 +1.890121156e-001 -1.253098788e+001 -1.253098788e+001 +1.4411e+000 +1.3439e+000 +1.2263e+000
16987 0 +1.855221043e-001 +1.855221043e-001 -1.253447790e+001 -1.253447790e+001 +1.4414e+000 +1.3441e+000 +1.2268e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.954000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.182801831e+001 +6.182801831e+001 +2.288018309e+000 +2.288018309e+000 -3.4220e-001 +1.1322e+000 +1.3691e+000
2 0 +3.524776791e+001 +3.524776791e+001 -2.429223209e+001 -2.429223209e+001 -1.0352e+000 +2.1312e-001 +6.2434e-002
6 0 +2.378976531e+001 +2.378976531e+001 -3.575023469e+001 -3.575023469e+001 +7.2913e-001 -1.3082e-001 -2.9619e-001
26 0 +2.126800950e+001 +2.126800950e+001 -3.827199050e+001 -3.827199050e+001 +3.0332e-001 -2.6245e-001 +1.5158e+000
43 0 +1.928289516e+001 +1.928289516e+001 -4.025710484e+001 -4.025710484e+001 -4.0463e-001 +1.9441e+000 +9.2647e-002
66 0 +1.721275063e+001 +1.721275063e+001 -4.232724937e+001 -4.232724937e+001 -5.9703e-001 -7.5344e-001 +2.2874e-001
78 0 +1.475374685e+001 +1.475374685e+001 -4.478625315e+001 -4.478625315e+001 -7.6796e-001 -8.8634e-001 +5.2800e-001
292 0 +1.225237481e+001 +1.225237481e+001 -4.728762519e+001 -4.728762519e+001 +1.4595e+000 +1.1480e+000 -1.3774e+000
334 0 +8.312096296e+000 +8.312096296e+000 -5.122790370e+001 -5.122790370e+001 -4.2192e-001 -1.1323e+000 +1.8728e+000
722 0 +4.158395141e+000 +4.158395141e+000 -5.538160486e+001 -5.538160486e+001 -1.4052e+000 -1.5814e+000 +4.2653e-001
1440 0 +1.980462487e+000 +1.980462487e+000 -5.755953751e+001 -5.755953751e+001 -1.5513e+000 -1.3304e+000 +1.6103e+000
2530 0 +1.665424697e+000 +1.665424697e+000 -5.787457530e+001 -5.787457530e+001 -8.8146e-001 -1.1748e+000 +1.1515e+000
3212 0 +1.451995464e+000 +1.451995464e+000 -5.808800454e+001 -5.808800454e+001 -1.0431e+000 -1.2128e+000 +1.4353e+000
6629 0 +1.040158784e+000 +1.040158784e+000 -5.849984122e+001 -5.849984122e+001 -1.3597e+000 -1.0839e+000 +1.2506e+000
8519 0 +6.981170539e-001 +6.981170539e-001 -5.884188295e+001 -5.884188295e+001 -1.3397e+000 -1.0836e+000 +1.2617e+000
9177 0 +2.636079420e-001 +2.636079420e-001 -5.927639206e+001 -5.927639206e+001 -1.3386e+000 -1.0959e+000 +1.2635e+000
9565 0 +1.800176178e-001 +1.800176178e-001 -5.935998238e+001 -5.935998238e+001 -1.3431e+000 -1.0894e+000 +1.2598e+000
11887 0 +1.503731888e-001 +1.503731888e-001 -5.938962681e+001 -5.938962681e+001 -1.3427e+000 -1.0909e+000 +1.2598e+000
12077 0 +1.363049706e-001 +1.363049706e-001 -5.940369503e+001 -5.940369503e+001 -1.3405e+000 -1.0924e+000 +1.2612e+000
14956 0 +1.340326413e-001 +1.340326413e-001 -5.940596736e+001 -5.940596736e+001 -1.3384e+000 -1.0924e+000 +1.2629e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.150424615e+001 +4.150424615e+001 -9.584957539e+002 -9.584957539e+002 +1.0036e+000 -9.1913e-001 +1.1581e+000
2 0 +3.423777427e+001 +3.423777427e+001 -9.657622257e+002 -9.657622257e+002 +4.1405e-001 +3.6070e-002 +9.8285e-001
3 0 +2.862411749e+001 +2.862411749e+001 -9.713758825e+002 -9.713758825e+002 +1.9145e-001 +6.0950e-001 -1.5234e+000
6 0 +2.164986595e+001 +2.164986595e+001 -9.783501341e+002 -9.783501341e+002 +9.6917e-001 +9.8337e-001 -6.1298e-001
9 0 +2.023539303e+001 +2.023539303e+001 -9.797646070e+002 -9.797646070e+002 -3.9769e-001 +1.0507e+000 -3.4046e-001
31 0 +1.620624464e+001 +1.620624464e+001 -9.837937554e+002 -9.837937554e+002 -1.2997e+000 -2.3742e-001 +2.6279e+000
63 0 +1.508029296e+001 +1.508029296e+001 -9.849197070e+002 -9.849197070e+002 +3.7868e-001 +3.2798e-001 +1.1093e-002
261 0 +9.831091799e+000 +9.831091799e+000 -9.901689082e+002 -9.901689082e+002 +6.8201e-001 +6.2353e-001 -1.7692e+000
363 0 +8.515722742e+000 +8.515722742e+000 -9.914842773e+002 -9.914842773e+002 +8.8125e-001 +1.5002e+000 -1.3283e+000
691 0 +6.295715329e+000 +6.295715329e+000 -9.937042847e+002 -9.937042847e+002 +3.2979e-001 +1.5496e+000 -9.2665e-001
1370 0 +5.295377095e+000 +5.295377095e+000 -9.947046229e+002 -9.947046229e+002 +1.7386e+000 +8.0044e-001 -1.3028e+000
1660 0 +4.650659971e+000 +4.650659971e+000 -9.953493400e+002 -9.953493400e+002 +1.0230e+000 +4.5689e-001 -1.3856e+000
1718 0 +1.349500753e+000 +1.349500753e+000 -9.986504992e+002 -9.986504992e+002 +8.9635e-001 +1.3809e+000 -1.3362e+000
4969 0 +7.553074867e-001 +7.553074867e-001 -9.992446925e+002 -9.992446925e+002 +1.5120e+000 +1.1242e+000 -1.1666e+000
9737 0 +6.048619438e-001 +6.048619438e-001 -9.993951381e+002 -9.993951381e+002 +1.3970e+000 +1.1276e+000 -1.1829e+000
20566 0 +4.313146931e-001 +4.313146931e-001 -9.995686853e+002 -9.995686853e+002 +1.4121e+000 +1.1336e+000 -1.1816e+000
21687 0 +2.506455820e-001 +2.506455820e-001 -9.997493544e+002 -9.997493544e+002 +1.4018e+000 +1.1293e+000 -1.1853e+000
24581 0 +2.247650903e-001 +2.247650903e-001 -9.997752349e+002 -9.997752349e+002 +1.2931e+000 +1.1331e+000 -1.2036e+000
24912 0 +2.025248293e-001 +2.025248293e-001 -9.997974752e+002 -9.997974752e+002 +1.2940e+000 +1.1352e+000 -1.2072e+000
25068 0 +1.529938096e-001 +1.529938096e-001 -9.998470062e+002 -9.998470062e+002 +1.2927e+000 +1.1338e+000 -1.2059e+000
25125 0 +1.323969315e-001 +1.323969315e-001 -9.998676031e+002 -9.998676031e+002 +1.2924e+000 +1.1342e+000 -1.2057e+000
25134 0 +7.872631476e-002 +7.872631476e-002 -9.999212737e+002 -9.999212737e+002 +1.2883e+000 +1.1330e+000 -1.2087e+000
26589 0 +7.258331748e-002 +7.258331748e-002 -9.999274167e+002 -9.999274167e+002 +1.2849e+000 +1.1320e+000 -1.2122e+000
26709 0 +7.010939987e-002 +7.010939987e-002 -9.999298906e+002 -9.999298906e+002 +1.2855e+000 +1.1318e+000 -1.2111e+000
27070 0 +6.831131502e-002 +6.831131502e-002 -9.999316887e+002 -9.999316887e+002 +1.2855e+000 +1.1318e+000 -1.2104e+000
28529 0 +6.740443575e-002 +6.740443575e-002 -9.999325956e+002 -9.999325956e+002 +1.2858e+000 +1.1321e+000 -1.2108e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.303000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.340001821e+001 +6.340001821e+001 +1.064300182e+002 +1.064300182e+002 -1.3323e+000 +2.4996e-001 +8.6036e-001
2 0 +3.508104522e+001 +3.508104522e+001 +7.811104522e+001 +7.811104522e+001 +6.8135e-001 +5.1387e-001 +9.5530e-001
10 0 +3.460678280e+001 +3.460678280e+001 +7.763678280e+001 +7.763678280e+001 +1.4988e+000 -6.3023e-001 +5.8507e-003
14 0 +2.689984278e+001 +2.689984278e+001 +6.992984278e+001 +6.992984278e+001 +2.2832e-001 +1.3083e+000 +7.3713e-001
19 0 +2.476341746e+001 +2.476341746e+001 +6.779341746e+001 +6.779341746e+001 -9.7746e-001 +1.9715e+000 -1.5078e-001
36 0 +2.436514979e+001 +2.436514979e+001 +6.739514979e+001 +6.739514979e+001 +1.5891e+000 -1.4417e+000 +2.6046e+000
37 0 +1.782272484e+001 +1.782272484e+001 +6.085272484e+001 +6.085272484e+001 -3.0342e-001 -2.2092e+000 -5.8775e-001
92 0 +1.726644487e+001 +1.726644487e+001 +6.029644487e+001 +6.029644487e+001 -4.9868e-001 -8.4099e-001 -4.7188e-002
168 0 +1.605280628e+001 +1.605280628e+001 +5.908280628e+001 +5.908280628e+001 +2.1291e-001 +4.2333e-001 +4.8212e-001
353 0 +1.313141433e+001 +1.313141433e+001 +5.616141433e+001 +5.616141433e+001 +7.9140e-001 +1.1917e+000 +5.0359e-001
688 0 +6.190583278e+000 +6.190583278e+000 +4.922058328e+001 +4.922058328e+001 +2.1673e+000 +1.6880e+000 +9.6246e-001
2643 0 +6.071858366e+000 +6.071858366e+000 +4.910185837e+001 +4.910185837e+001 +2.1319e+000 +1.6921e+000 +3.2694e+000
2782 0 +5.147134883e+000 +5.147134883e+000 +4.817713488e+001 +4.817713488e+001 +1.9452e+000 +2.6517e+000 +1.8987e+000
2837 0 +4.859973042e+000 +4.859973042e+000 +4.788997304e+001 +4.788997304e+001 +2.5928e+000 +1.5176e+000 +1.3318e+000
3539 0 +3.975695606e+000 +3.975695606e+000 +4.700569561e+001 +4.700569561e+001 +1.6872e+000 +1.7842e+000 +1.9106e+000
4003 0 +3.442846486e+000 +3.442846486e+000 +4.647284649e+001 +4.647284649e+001 +1.7479e+000 +1.9020e+000 +1.7873e+000
9314 0 +3.360746868e+000 +3.360746868e+000 +4.639074687e+001 +4.639074687e+001 +1.9274e+000 +2.2049e+000 +2.4876e+000
10229 0 +3.240176191e+000 +3.240176191e+000 +4.627017619e+001 +4.627017619e+001 +2.0038e+000 +2.3241e+000 +2.3489e+000
