% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20460 +1.560798670e+03 +1.560798670e+03 +1.557088670e+03 +1.557088670e+03 +1.5081e+00 +4.2511e+00 -4.1015e+00 -1.4659e+00 -3.4157e+00 +2.2934e+00 -5.3044e+00 +1.8360e+00 +2.0302e+00 +2.7770e+00 +7.3824e-01 +2.3406e+00 +1.7891e+00 +4.4972e+00 -1.1576e+00 +2.5428e+00 -2.2441e+00 +7.9533e-01 +3.3713e+00 -1.2190e+00 -1.0043e+00 +1.9539e+00 -3.1141e+00 -1.1251e+00 +2.5276e+00 -6.6861e-01 -3.6961e+00 -2.9162e+00 -1.5974e+00 +1.2566e+00 -2.0273e+00 -3.8334e+00 +8.2990e-01 +1.3382e+00 -5.5619e-01 -6.9961e-01 +1.9472e+00 +3.9106e+00 +1.8525e+00 -6.6221e-01
45757 +9.919260706e+02 +9.919260706e+02 +9.882160706e+02 +9.882160706e+02 -8.8537e-01 -1.3407e+00 +8.1684e-01 +4.8591e+00 +2.5561e+00 +2.8391e+00 -2.4182e+00 +2.9058e+00 +8.9719e-01 -2.4271e+00 +3.8330e+00 +1.5790e+00 -1.3770e+00 -2.4622e+00 -2.3762e-01 -5.0859e+00 -2.8238e+00 +2.1678e+00 -3.2647e+00 -3.1753e+00 -1.1152e-01 +3.6241e-01 -9.9720e-01 -2.8039e+00 +2.2313e-01 +2.8093e-01 +2.0489e+00 +9.2345e-02 -3.2200e-01 +2.8831e-01 -1.6197e+00 -3.5442e+00 -1.3838e-01 +1.6535e+00 -1.2834e-01 -6.1075e-01 +2.5745e-01 -1.7191e+00 +8.5050e-01 +4.3441e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.716702681e+04 +2.716702681e+04 +2.729920681e+04 +2.729920681e+04 +4.2294e+00 -3.6196e+00 -4.9448e+00 -1.5361e+00 -2.1172e+00 +2.2057e+00 +3.1775e+00 +4.7502e+00 -2.3364e+00 -4.6076e+00 +3.4099e+00 -3.7649e+00 -2.4322e+00 -4.3617e+00 +1.3609e+00 +1.8121e+00 -1.0475e+00 -3.9721e+00 -4.2550e+00 +1.5014e+00 +3.6084e+00 -2.9171e+00 +2.3939e+00 -3.6113e+00 +4.3461e+00 -3.2870e-01 -2.9925e+00 -2.0762e+00 -1.3592e+00 -4.1565e+00 +1.4275e+00 -3.6731e+00 +3.5728e+00 -7.4658e-01 +4.8158e+00 +3.1870e+00 +2.0003e-02 +4.4809e+00 -4.3505e+00 +2.1842e+00
42 +1.789181086e+04 +1.789181086e+04 +1.802399086e+04 +1.802399086e+04 +4.1790e+00 -3.6078e+00 -4.9608e+00 -1.5429e+00 -2.1018e+00 +2.2196e+00 +3.0986e+00 +4.7639e+00 -2.3225e+00 -4.5946e+00 +3.2657e+00 -3.7758e+00 -2.4509e+00 -4.3784e+00 +1.3812e+00 +1.8345e+00 -1.0177e+00 -3.9853e+00 -4.2280e+00 +1.5317e+00 +2.8677e+00 -2.8858e+00 +2.1573e+00 -3.6242e+00 +3.3461e+00 -3.7259e-01 -2.9565e+00 -2.0975e+00 -1.3906e+00 -4.1672e+00 +9.4071e-01 -3.6531e+00 +2.9168e+00 -7.2478e-01 +4.0981e+00 +3.1023e+00 +1.5145e-02 +4.4855e+00 -4.2411e+00 +2.1762e+00
83 +5.083435664e+03 +5.083435664e+03 +5.215615664e+03 +5.215615664e+03 +3.6909e+00 -3.4631e+00 -5.1578e+00 -1.6262e+00 -1.9138e+00 +2.3906e+00 +2.2238e+00 +4.9331e+00 -2.1549e+00 -4.4333e+00 +1.2704e+00 -3.9079e+00 -2.6761e+00 -4.5859e+00 +1.6305e+00 +2.1161e+00 -6.5536e-01 -4.1502e+00 -3.9001e+00 +1.9141e+00 -5.4031e+00 -2.5033e+00 -5.3023e-01 -3.7861e+00 -8.1454e+00 -8.8989e-01 -2.5300e+00 -2.3538e+00 -1.7671e+00 -4.3057e+00 -4.5330e+00 -3.4006e+00 -6.3698e+00 -5.0525e-01 -5.2109e+00 +2.2136e+00 -4.0471e-02 +4.5425e+00 -3.0266e+00 +2.0832e+00
165 +3.802638108e+03 +3.802638108e+03 +3.934818108e+03 +3.934818108e+03 +3.7563e+00 -3.4804e+00 -5.1253e+00 -1.6195e+00 -1.9387e+00 +2.3740e+00 +2.2998e+00 +4.9153e+00 -2.1844e+00 -4.4440e+00 +1.4207e+00 -3.8851e+00 -2.6340e+00 -4.5494e+00 +1.6004e+00 +2.0757e+00 -7.0976e-01 -4.1267e+00 -3.9496e+00 +1.8549e+00 -4.3445e+00 -2.5588e+00 -1.7653e-01 -3.7789e+00 -6.6117e+00 -8.3431e-01 -2.5660e+00 -2.3023e+00 -1.7321e+00 -4.2888e+00 -3.8107e+00 -3.4351e+00 -5.1602e+00 -5.2333e-01 -4.0165e+00 +2.3446e+00 -1.7573e-02 +4.5364e+00 -3.1719e+00 +2.1123e+00
7463 +2.377170448e+03 +2.377170448e+03 +2.509350448e+03 +2.509350448e+03 -1.3348e+00 -2.3767e+00 -2.3085e-01 +2.6088e+00 +2.6123e+00 -3.7609e+00 -2.8204e+00 -4.8599e+00 +8.7349e-01 -2.7425e+00 +1.5396e-01 -1.2797e+00 +2.2587e-01 -3.9594e+00 +2.5213e+00 -4.8383e-01 +2.3930e+00 +1.7080e+00 -4.6774e+00 -2.2025e-01 -2.1049e+00 -1.0907e+00 -4.6892e-01 +4.7296e-01 -8.3312e-01 +4.0778e+00 +1.6932e+00 -4.1117e+00 -7.0549e-01 -4.1497e-01 -8.9230e-02 +8.0454e-01 -3.0244e+00 -1.7774e+00 -2.7054e+00 -3.0891e+00 +1.9184e+00 -4.1847e+00 +9.2913e-02 -1.2609e+00
44527 +1.563277623e+03 +1.563277623e+03 +1.695457623e+03 +1.695457623e+03 -3.5985e+00 -1.3239e+00 +2.8452e+00 -3.8414e+00 +2.4046e+00 +1.4832e+00 +2.2503e+00 +3.2302e+00 -1.1229e+00 -4.1726e+00 -2.0375e+00 +4.5470e+00 -5.0787e+00 -3.1846e+00 +1.9364e+00 -4.1646e+00 +9.8868e-01 +3.7363e+00 +1.7630e+00 -4.4258e-01 -9.2648e-01 -1.5575e+00 +6.2742e-01 +8.6898e-01 -2.7672e-03 -2.8691e+00 -7.7935e-01 +5.2803e+00 -1.4667e+00 +6.4213e-01 -1.8166e+00 +1.8926e+00 +1.0432e+00 +3.8756e+00 +6.9630e-01 -3.2857e-01 +2.2208e+00 -3.3293e+00 +2.2931e+00 +3.6472e+00
412994 +9.956122595e+02 +9.956122595e+02 +1.127792260e+03 +1.127792260e+03 -3.5868e+00 +3.4453e+00 -2.8426e-01 -2.9094e+00 -1.9388e+00 -1.0403e+00 -3.8790e+00 +4.1644e+00 -4.9990e-01 +4.1958e-01 -5.5978e-01 -9.6870e-01 -3.1152e+00 -1.5239e-01 -3.2075e-01 -3.3363e+00 -4.2139e+00 +2.3293e+00 -3.3387e+00 +1.0509e+00 -2.4779e-02 +7.0969e-01 -1.2808e+00 -2.1658e+00 -1.6185e+00 -4.3384e+00 +1.7295e+00 +6.3002e-01 +8.4959e-01 +4.1747e+00 -2.4057e-01 -1.8520e+00 -5.1073e-03 -1.0320e+00 +1.2324e+00 +3.1292e+00 +1.6341e-02 -1.3719e+00 +2.8322e+00 +1.7452e+00
