% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
247 +3.177061608e+02 +3.177061608e+02 +5.260861608e+02 +5.260861608e+02 +2.8734e-01 +6.5847e-01 -1.9539e+00 +3.6944e+00 +7.0258e-01 +9.3861e-01 +3.2197e+00 -2.3525e+00 -2.8512e+00 +1.4081e+00 +9.6691e-01 +2.1060e+00 -1.5526e+00 -9.1065e-01 -5.2058e-01 -3.1774e+00 -7.4385e-01 +3.1551e+00 -5.7309e-01 +9.4327e-01 +1.4111e+00 +5.5066e-02 -2.7735e+00 +1.3787e-01 -2.7882e+00 -1.7729e+00 -3.4587e-01 -8.8388e-01 -1.5779e+00 +8.8021e-01 +1.1977e+00 -1.1267e+00 +2.3897e+00 +1.4535e+00 -2.0244e+00 -9.6396e-01 +1.7959e+00 +8.6302e-01 +2.2611e+00 +1.2898e+00
288 +4.531498290e+01 +4.531498290e+01 +2.536949829e+02 +2.536949829e+02 +2.8729e-01 +6.6461e-01 -1.9661e+00 +3.5473e+00 +7.0258e-01 +8.4761e-01 +2.9532e+00 -1.9630e+00 -2.8512e+00 +1.4080e+00 +9.6695e-01 +2.1062e+00 -1.5524e+00 -9.6239e-01 -3.4810e-01 -3.0394e+00 -7.9234e-01 +3.0172e+00 -3.4535e-01 +9.4384e-01 +1.4595e+00 -6.9011e-02 -2.5567e+00 -8.5580e-02 -2.6705e+00 -1.7077e+00 -4.5322e-01 -8.9008e-01 -1.5795e+00 +9.0440e-01 +1.2849e+00 -1.1713e+00 +2.3487e+00 +1.4284e+00 -1.9591e+00 -1.0594e+00 +1.8463e+00 +8.7892e-01 +2.1958e+00 +1.3629e+00
329 +9.642806394e+00 +9.642806394e+00 +2.180228064e+02 +2.180228064e+02 +2.8726e-01 +6.6995e-01 -1.9615e+00 +3.4809e+00 +7.0263e-01 +8.0386e-01 +2.8211e+00 -1.7914e+00 -2.8513e+00 +1.4079e+00 +9.6698e-01 +2.1064e+00 -1.5522e+00 -9.8587e-01 -2.7147e-01 -2.9709e+00 -8.1156e-01 +2.9659e+00 -2.4232e-01 +9.4412e-01 +1.4814e+00 -1.2516e-01 -2.4584e+00 -1.8663e-01 -2.6173e+00 -1.6782e+00 -5.0179e-01 -8.9287e-01 -1.5803e+00 +9.1533e-01 +1.3243e+00 -1.1916e+00 +2.3303e+00 +1.4170e+00 -1.9294e+00 -1.1026e+00 +1.8691e+00 +8.8627e-01 +2.1662e+00 +1.3961e+00
411 +5.327567175e+00 +5.327567175e+00 +2.137075672e+02 +2.137075672e+02 +2.8720e-01 +6.7834e-01 -1.9344e+00 +3.4553e+00 +7.0276e-01 +7.8342e-01 +2.7557e+00 -1.7246e+00 -2.8515e+00 +1.4078e+00 +9.6703e-01 +2.1066e+00 -1.5520e+00 -9.9587e-01 -2.3982e-01 -2.9388e+00 -8.2002e-01 +2.9436e+00 -1.9918e-01 +9.4430e-01 +1.4905e+00 -1.4901e-01 -2.4172e+00 -2.2881e-01 -2.5949e+00 -1.6658e+00 -5.2213e-01 -8.9398e-01 -1.5808e+00 +9.1987e-01 +1.3405e+00 -1.2001e+00 +2.3225e+00 +1.4119e+00 -1.9169e+00 -1.1210e+00 +1.8789e+00 +8.8963e-01 +2.1535e+00 +1.4097e+00
493 +3.884364876e+00 +3.884364876e+00 +2.122643649e+02 +2.122643649e+02 +2.8708e-01 +6.9302e-01 -1.8817e+00 +3.4319e+00 +7.0310e-01 +7.6565e-01 +2.6989e+00 -1.6653e+00 -2.8521e+00 +1.4075e+00 +9.6714e-01 +2.1071e+00 -1.5514e+00 -1.0049e+00 -2.1145e-01 -2.9106e+00 -8.2804e-01 +2.9231e+00 -1.6143e-01 +9.4463e-01 +1.4983e+00 -1.7073e-01 -2.3813e+00 -2.6551e-01 -2.5750e+00 -1.6547e+00 -5.4001e-01 -8.9480e-01 -1.5815e+00 +9.2384e-01 +1.3542e+00 -1.2076e+00 +2.3158e+00 +1.4071e+00 -1.9056e+00 -1.1378e+00 +1.8882e+00 +8.9317e-01 +2.1416e+00 +1.4215e+00
2789 +2.465864175e+00 +2.465864175e+00 +2.108458642e+02 +2.108458642e+02 +2.5203e-01 +6.8606e-01 -1.8827e+00 +3.1659e+00 +8.0102e-01 +6.5000e-01 +2.4235e+00 -1.3498e+00 -2.9527e+00 +1.2984e+00 +9.9791e-01 +2.2752e+00 -1.3661e+00 -1.0696e+00 -1.8668e-02 -2.6139e+00 -8.8012e-01 +2.8127e+00 -1.3309e-01 +1.0814e+00 +1.4227e+00 -3.2413e-01 -2.0838e+00 -2.8001e-01 -2.5523e+00 -1.4560e+00 -5.8361e-01 -8.4924e-01 -1.6545e+00 +1.0778e+00 +1.4411e+00 -1.1780e+00 +2.3405e+00 +1.3683e+00 -1.8898e+00 -1.1924e+00 +1.9619e+00 +9.3093e-01 +2.0375e+00 +1.4210e+00
41944 +1.577256232e+00 +1.577256232e+00 +2.099572562e+02 +2.099572562e+02 -1.0281e+00 -1.1286e+00 -1.4089e+00 -1.2332e+00 +1.9817e+00 -1.8280e+00 -2.8565e-02 -1.1076e+00 -7.5581e-01 +2.4316e+00 +2.0407e+00 +2.0989e+00 -1.3066e+00 +1.3661e-01 +2.6421e+00 +9.8698e-01 +2.8818e+00 +5.5892e-01 +3.8062e-01 +4.6549e-01 +5.5020e-01 -5.5056e-01 -2.4839e+00 -2.0165e+00 -2.1348e+00 -3.7766e-01 -1.2546e+00 -1.3114e+00 -1.1318e+00 +1.1865e+00 +8.4243e-01 -2.4172e+00 +9.7285e-01 +1.3440e+00 -9.4309e-01 -1.1131e+00 +1.9670e+00 +9.3651e-01 +2.4042e+00 +2.0274e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.147103372e+05 +2.147103372e+05 +2.145653772e+05 +2.145653772e+05 +3.3565e+00 +4.7078e-01 -3.5859e+00 +1.6936e+00 +1.1689e+00 -4.0075e+00 -4.6021e+00 +4.3581e+00 -3.6822e+00 -6.3906e-02 +4.4836e+00 -1.5346e+00 +2.6736e+00 +8.2342e-01 -2.1621e-01 -1.2040e+00 -4.8967e+00 +2.1392e-01 -1.5321e+00 -4.4600e+00 -2.0453e-02 -2.3801e+00 -1.9010e+00 +2.8653e+00 -9.5174e-01 -2.6701e+00 -2.1510e+00 +2.8182e+00 -4.5916e+00 -1.6889e+00 -1.6932e-01 -3.3165e+00 -2.0320e+00 -2.4108e+00 +2.5910e+00 +2.9902e+00 -4.3369e+00 +2.9499e+00 -2.9275e+00 +4.4579e+00
42 +1.191258027e+05 +1.191258027e+05 +1.189808427e+05 +1.189808427e+05 +3.3244e+00 +4.7565e-01 -3.5664e+00 +1.6921e+00 +1.1256e+00 -3.8675e+00 -4.5320e+00 +4.1862e+00 -3.5727e+00 -8.9908e-02 +4.3796e+00 -1.5346e+00 +2.6736e+00 +8.2341e-01 -1.9508e-01 -1.1609e+00 -4.7315e+00 +1.7307e-01 -1.4037e+00 -4.3200e+00 +6.1560e-02 -2.0520e+00 -1.8825e+00 +2.8144e+00 -7.2288e-01 -2.1241e+00 -2.1259e+00 +2.5958e+00 -4.1678e+00 -1.3829e+00 -3.5256e-01 -3.3100e+00 -1.2767e+00 -1.4108e+00 +2.8371e+00 +2.0700e+00 -4.3248e+00 +1.9694e+00 -2.7001e+00 +3.5481e+00
83 +1.217275591e+04 +1.217275591e+04 +1.202779591e+04 +1.202779591e+04 +3.1620e+00 +4.9996e-01 -3.4688e+00 +1.6884e+00 +9.2778e-01 -3.1753e+00 -4.1948e+00 +3.3763e+00 -3.0640e+00 -2.1348e-01 +3.8852e+00 -1.5346e+00 +2.6737e+00 +8.2337e-01 -9.0830e-02 -9.3365e-01 -3.9752e+00 -1.3294e-02 -8.1892e-01 -3.6763e+00 +4.0087e-01 -6.9433e-01 -1.8013e+00 +2.5368e+00 -2.1358e-02 -8.4682e-02 -2.0874e+00 +2.0007e+00 -2.6476e+00 -2.4273e-01 -7.9271e-01 -2.7574e+00 +3.6010e-01 +1.1106e+00 +3.4982e+00 -6.5686e-02 -2.8723e+00 -3.2757e-01 -2.3071e+00 +1.9747e+00
124 +4.400937283e+03 +4.400937283e+03 +4.255977283e+03 +4.255977283e+03 +3.0728e+00 +5.1286e-01 -3.4169e+00 +1.6880e+00 +8.3211e-01 -2.8186e+00 -4.0319e+00 +3.0108e+00 -2.8451e+00 -2.7044e-01 +3.6573e+00 -1.5347e+00 +2.6738e+00 +8.2334e-01 -3.8469e-02 -8.0374e-01 -3.6587e+00 -8.9765e-02 -5.8010e-01 -3.4075e+00 +5.0251e-01 -2.8787e-01 -1.7774e+00 +2.4455e+00 +1.0284e-01 +3.4262e-01 -2.0838e+00 +1.8982e+00 -2.3578e+00 +1.3163e-02 -8.0100e-01 -2.5995e+00 +5.0650e-01 +1.1135e+00 +2.7058e+00 -2.7168e-01 -2.6655e+00 -5.7078e-01 -2.2698e+00 +1.8261e+00
165 +1.453074266e+03 +1.453074266e+03 +1.308114266e+03 +1.308114266e+03 +2.9455e+00 +5.3074e-01 -3.3450e+00 +1.6877e+00 +7.0314e-01 -2.3357e+00 -3.8193e+00 +2.5654e+00 -2.5902e+00 -3.4094e-01 +3.3750e+00 -1.5348e+00 +2.6738e+00 +8.2329e-01 +2.9538e-02 -6.2350e-01 -3.2934e+00 -1.7617e-01 -3.1089e-01 -3.1011e+00 +5.8868e-01 +5.6553e-02 -1.7584e+00 +2.3728e+00 +1.7659e-01 +5.8144e-01 -2.0809e+00 +1.8396e+00 -2.2117e+00 +1.9404e-01 -8.2282e-01 -2.5287e+00 +6.2401e-01 +1.1792e+00 +2.3224e+00 -4.8820e-01 -2.5522e+00 -7.4227e-01 -2.2405e+00 +1.7096e+00
206 +3.228531072e+02 +3.228531072e+02 +1.778931072e+02 +1.778931072e+02 +2.8065e+00 +5.4951e-01 -3.2694e+00 +1.6874e+00 +5.7215e-01 -1.8459e+00 -3.6106e+00 +2.1782e+00 -2.3842e+00 -4.0390e-01 +3.1227e+00 -1.5351e+00 +2.6739e+00 +8.2319e-01 +9.2957e-02 -4.4436e-01 -2.9962e+00 -2.4308e-01 -1.0325e-01 -2.8603e+00 +6.3598e-01 +2.4544e-01 -1.7474e+00 +2.3322e+00 +2.3120e-01 +7.5586e-01 -2.0784e+00 +1.7949e+00 -2.0951e+00 +3.0798e-01 -8.3983e-01 -2.4739e+00 +7.1510e-01 +1.2530e+00 +2.1097e+00 -6.2793e-01 -2.4600e+00 -8.7749e-01 -2.2178e+00 +1.6191e+00
247 +9.581435516e+01 +9.581435516e+01 -4.914564484e+01 -4.914564484e+01 +2.7098e+00 +5.6176e-01 -3.2199e+00 +1.6871e+00 +4.9102e-01 -1.5446e+00 -3.4853e+00 +2.0008e+00 -2.3035e+00 -4.3442e-01 +3.0051e+00 -1.5175e+00 +2.6740e+00 +8.2307e-01 +1.2517e-01 -3.4524e-01 -2.8766e+00 -2.6982e-01 -2.0115e-02 -2.7645e+00 +6.6007e-01 +3.4141e-01 -1.7418e+00 +2.3114e+00 +2.5860e-01 +8.4344e-01 -2.0770e+00 +1.7724e+00 -2.0371e+00 +3.6547e-01 -8.4827e-01 -2.4463e+00 +7.6022e-01 +1.2886e+00 +2.0004e+00 -6.9807e-01 -2.4142e+00 -9.4449e-01 -2.2065e+00 +1.5741e+00
288 +2.134637326e+01 +2.134637326e+01 -1.236136267e+02 -1.236136267e+02 +2.6241e+00 +5.7181e-01 -3.1791e+00 +1.6869e+00 +4.2836e-01 -1.3151e+00 -3.3821e+00 +1.8871e+00 -2.2452e+00 -4.5328e-01 +2.9371e+00 -1.4886e+00 +2.6741e+00 +8.2293e-01 +1.4401e-01 -2.9065e-01 -2.7918e+00 -2.8907e-01 +3.9709e-02 -2.6953e+00 +6.7740e-01 +4.1032e-01 -1.7377e+00 +2.2964e+00 +2.7814e-01 +9.0588e-01 -2.0760e+00 +1.7564e+00 -1.9958e+00 +4.0673e-01 -8.5437e-01 -2.4265e+00 +7.9233e-01 +1.3140e+00 +1.9217e+00 -7.4839e-01 -2.3816e+00 -9.9218e-01 -2.1984e+00 +1.5419e+00
329 +9.007897188e+00 +9.007897188e+00 -1.359521028e+02 -1.359521028e+02 +2.5720e+00 +5.7717e-01 -3.1571e+00 +1.6866e+00 +3.9825e-01 -1.2083e+00 -3.3196e+00 +1.8304e+00 -2.2161e+00 -4.6279e-01 +2.9058e+00 -1.4634e+00 +2.6742e+00 +8.2279e-01 +1.5333e-01 -2.6344e-01 -2.7495e+00 -2.9862e-01 +6.9408e-02 -2.6608e+00 +6.8607e-01 +4.4460e-01 -1.7356e+00 +2.2889e+00 +2.8778e-01 +9.3671e-01 -2.0753e+00 +1.7483e+00 -1.9755e+00 +4.2736e-01 -8.5752e-01 -2.4167e+00 +8.0825e-01 +1.3267e+00 +1.8827e+00 -7.7356e-01 -2.3657e+00 -1.0159e+00 -2.1944e+00 +1.5258e+00
370 +5.676516103e+00 +5.676516103e+00 -1.392834839e+02 -1.392834839e+02 +2.5433e+00 +5.7948e-01 -3.1474e+00 +1.6865e+00 +3.8631e-01 -1.1686e+00 -3.2854e+00 +1.8065e+00 -2.2039e+00 -4.6691e-01 +2.8944e+00 -1.4449e+00 +2.6743e+00 +8.2266e-01 +1.5717e-01 -2.5199e-01 -2.7317e+00 -3.0262e-01 +8.1851e-02 -2.6463e+00 +6.8976e-01 +4.5902e-01 -1.7347e+00 +2.2856e+00 +2.9177e-01 +9.4947e-01 -2.0749e+00 +1.7448e+00 -1.9671e+00 +4.3617e-01 -8.5897e-01 -2.4126e+00 +8.1491e-01 +1.3321e+00 +1.8665e+00 -7.8430e-01 -2.3591e+00 -1.0259e+00 -2.1928e+00 +1.5192e+00
411 +3.940913652e+00 +3.940913652e+00 -1.410190863e+02 -1.410190863e+02 +2.5041e+00 +5.8216e-01 -3.1358e+00 +1.6861e+00 +3.7023e-01 -1.1153e+00 -3.2396e+00 +1.7744e+00 -2.1875e+00 -4.7252e-01 +2.8793e+00 -1.4193e+00 +2.6745e+00 +8.2243e-01 +1.6221e-01 -2.3674e-01 -2.7078e+00 -3.0799e-01 +9.8544e-02 -2.6269e+00 +6.9476e-01 +4.7839e-01 -1.7335e+00 +2.2811e+00 +2.9705e-01 +9.6645e-01 -2.0743e+00 +1.7400e+00 -1.9559e+00 +4.4817e-01 -8.6104e-01 -2.4071e+00 +8.2386e-01 +1.3395e+00 +1.8449e+00 -7.9890e-01 -2.3506e+00 -1.0394e+00 -2.1907e+00 +1.5103e+00
1395 +2.504019395e+00 +2.504019395e+00 -1.424559806e+02 -1.424559806e+02 +2.3754e+00 +5.2183e-01 -3.0232e+00 +1.5707e+00 +2.7571e-01 -1.1377e+00 -3.0289e+00 +1.7758e+00 -2.1536e+00 -5.9630e-01 +2.7856e+00 -1.3274e+00 +2.7700e+00 +7.4647e-01 +4.8689e-02 -3.4161e-01 -2.6757e+00 -3.2215e-01 +1.8121e-01 -2.5929e+00 +7.4892e-01 +5.2453e-01 -1.6967e+00 +2.1835e+00 +2.7422e-01 +8.6256e-01 -1.9412e+00 +1.6233e+00 -1.9907e+00 +6.4402e-01 -1.0065e+00 -2.4037e+00 +9.1909e-01 +1.4133e+00 +1.8950e+00 -9.0980e-01 -2.4395e+00 -1.1518e+00 -2.3380e+00 +1.5702e+00
3568 +1.568817230e+00 +1.568817230e+00 -1.433911828e+02 -1.433911828e+02 +2.5014e+00 +3.9042e-01 -2.8570e+00 +1.4190e+00 +2.0251e-01 -1.2710e+00 -2.9507e+00 +1.9028e+00 -2.1731e+00 -7.0122e-01 +2.7728e+00 -1.3478e+00 +2.9638e+00 +6.8917e-01 +3.2604e-02 -3.3500e-01 -2.7290e+00 -3.2868e-01 +3.7183e-01 -2.5751e+00 +7.4939e-01 +4.6118e-01 -1.5871e+00 +2.2210e+00 +3.0058e-01 +7.8972e-01 -1.8970e+00 +1.6886e+00 -2.2227e+00 +5.5332e-01 -1.0097e+00 -2.3863e+00 +9.8702e-01 +1.3322e+00 +1.9148e+00 -8.3939e-01 -2.4292e+00 -1.1078e+00 -2.3947e+00 +1.6692e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.566838738e+05 +3.566838738e+05 +3.566775738e+05 +3.566775738e+05 -4.0279e+00 +4.7449e+00 +1.9559e+00 -1.6647e+00 -2.2113e+00 -4.4878e+00 -4.1210e+00 -2.3323e+00 +4.8991e+00 -3.6986e+00 -1.4478e+00 +3.8105e-01 -2.2292e+00 +2.0779e+00 -3.9063e+00 -1.2042e+00 -1.4751e+00 +3.6373e+00 +2.3596e+00 -4.2740e+00 +1.5294e+00 +3.6550e+00 -4.3075e+00 +9.6819e-01 +1.9506e+00 +4.4965e+00 +2.9050e+00 -1.2558e+00 -7.0173e-02 -4.5085e+00 +1.9300e+00 +4.3378e+00 +3.8063e-01 +5.3884e-01 +3.1255e+00 -4.0692e+00 -2.1529e+00 -2.7057e+00 +3.7165e+00 +1.6898e+00
42 +2.363840118e+05 +2.363840118e+05 +2.363777118e+05 +2.363777118e+05 -3.9596e+00 +4.6236e+00 +1.9084e+00 -1.6466e+00 -2.1928e+00 -4.4306e+00 -4.0537e+00 -2.3052e+00 +4.8084e+00 -3.6272e+00 -1.4478e+00 +3.8104e-01 -2.2292e+00 +2.0545e+00 -3.8129e+00 -1.2042e+00 -1.5317e+00 +3.3495e+00 +2.1302e+00 -4.2180e+00 +1.4923e+00 +3.7040e+00 -3.8932e+00 +7.2555e-01 +1.8876e+00 +4.3145e+00 +2.5403e+00 -8.8796e-01 +2.6113e-01 -3.5921e+00 +1.1035e+00 +3.3378e+00 +6.6500e-01 +7.8241e-01 +2.3721e+00 -3.9380e+00 -2.0346e+00 -2.4893e+00 +3.4351e+00 +1.1740e+00
83 +1.504373861e+04 +1.504373861e+04 +1.503743861e+04 +1.503743861e+04 -3.4548e+00 +3.7182e+00 +1.5701e+00 -1.5166e+00 -2.0520e+00 -3.9955e+00 -3.5417e+00 -2.1033e+00 +4.1366e+00 -3.0859e+00 -1.4479e+00 +3.8099e-01 -2.2293e+00 +1.8931e+00 -3.1668e+00 -1.2045e+00 -1.8870e+00 +1.5377e+00 +7.0881e-01 -3.7469e+00 +1.2546e+00 +3.7928e+00 -1.5004e+00 -5.5292e-01 +1.4843e+00 +3.0826e+00 +6.2851e-01 +6.4837e-01 +1.0834e+00 +1.9118e-01 -1.4157e+00 -4.3175e-01 +8.9764e-01 +1.0231e+00 -5.4980e-01 -2.7925e+00 -2.0206e+00 -2.2844e+00 +2.2072e+00 -7.1242e-01
124 +7.809490919e+03 +7.809490919e+03 +7.803190919e+03 +7.803190919e+03 -3.2176e+00 +3.2785e+00 +1.4289e+00 -1.4611e+00 -1.9799e+00 -3.7728e+00 -3.2800e+00 -2.0064e+00 +3.8175e+00 -2.8121e+00 -1.4478e+00 +3.8095e-01 -2.2294e+00 +1.8313e+00 -2.9256e+00 -1.1785e+00 -1.9829e+00 +1.0415e+00 +3.3549e-01 -3.4881e+00 +1.1489e+00 +3.6100e+00 -1.0073e+00 -6.7454e-01 +1.3765e+00 +2.7219e+00 +3.1863e-01 +7.6015e-01 +1.1496e+00 +5.1557e-01 -1.5190e+00 -6.0309e-01 +8.9284e-01 +1.0537e+00 -7.7245e-01 -2.5730e+00 -2.0204e+00 -2.2519e+00 +2.1265e+00 -7.9657e-01
165 +2.143482314e+03 +2.143482314e+03 +2.137182314e+03 +2.137182314e+03 -2.7795e+00 +2.4427e+00 +1.1932e+00 -1.3650e+00 -1.8381e+00 -3.3341e+00 -2.7646e+00 -1.8237e+00 +3.2199e+00 -2.2791e+00 -1.4477e+00 +3.8088e-01 -2.2297e+00 +1.7318e+00 -2.5476e+00 -1.0950e+00 -2.0992e+00 +4.2421e-01 -1.3291e-01 -3.0253e+00 +9.1074e-01 +3.2096e+00 -4.1910e-01 -7.7809e-01 +1.2532e+00 +2.3096e+00 -3.3131e-02 +8.7326e-01 +1.2101e+00 +8.0875e-01 -1.6775e+00 -8.4909e-01 +9.0004e-01 +1.0721e+00 -9.8954e-01 -2.4452e+00 -2.0212e+00 -2.2336e+00 +2.0380e+00 -9.1905e-01
206 +4.823161092e+02 +4.823161092e+02 +4.760161092e+02 +4.760161092e+02 -2.4798e+00 +1.8346e+00 +1.0670e+00 -1.3062e+00 -1.7286e+00 -2.9953e+00 -2.3658e+00 -1.6930e+00 +2.7974e+00 -1.8772e+00 -1.4476e+00 +3.8080e-01 -2.2299e+00 +1.6789e+00 -2.3575e+00 -1.0050e+00 -2.1557e+00 +1.2777e-01 -3.2943e-01 -2.7501e+00 +6.9598e-01 +2.9631e+00 -1.2674e-01 -8.4376e-01 +1.1923e+00 +2.1072e+00 -2.1514e-01 +9.4368e-01 +1.2489e+00 +9.9345e-01 -1.7727e+00 -9.9612e-01 +9.0516e-01 +1.0856e+00 -1.1254e+00 -2.3591e+00 -2.0208e+00 -2.2199e+00 +1.9841e+00 -9.9260e-01
247 +3.926313206e+01 +3.926313206e+01 +3.296313206e+01 +3.296313206e+01 -2.2839e+00 +1.3853e+00 +9.8734e-01 -1.2720e+00 -1.6427e+00 -2.7296e+00 -2.0528e+00 -1.6015e+00 +2.5065e+00 -1.5761e+00 -1.4476e+00 +3.8072e-01 -2.2302e+00 +1.6450e+00 -2.2418e+00 -9.2429e-01 -2.1960e+00 -8.4096e-02 -4.8247e-01 -2.6015e+00 +5.3851e-01 +2.8250e+00 +8.2257e-02 -8.9038e-01 +1.1488e+00 +1.9628e+00 -3.4526e-01 +9.9367e-01 +1.2764e+00 +1.1249e+00 -1.8404e+00 -1.1010e+00 +9.0873e-01 +1.0949e+00 -1.2217e+00 -2.2978e+00 -2.0207e+00 -2.2100e+00 +1.9460e+00 -1.0448e+00
288 +9.499983549e+00 +9.499983549e+00 +3.199983549e+00 +3.199983549e+00 -2.2305e+00 +1.2636e+00 +9.6537e-01 -1.2626e+00 -1.6154e+00 -2.6454e+00 -1.9538e+00 -1.5797e+00 +2.4393e+00 -1.4954e+00 -1.4476e+00 +3.8067e-01 -2.2303e+00 +1.6356e+00 -2.2115e+00 -8.9557e-01 -2.2071e+00 -1.4230e-01 -5.2453e-01 -2.5582e+00 +5.0409e-01 +2.7867e+00 +1.3964e-01 -9.0305e-01 +1.1367e+00 +1.9229e+00 -3.8119e-01 +1.0072e+00 +1.2839e+00 +1.1612e+00 -1.8591e+00 -1.1298e+00 +9.0976e-01 +1.0974e+00 -1.2483e+00 -2.2810e+00 -2.0207e+00 -2.2072e+00 +1.9356e+00 -1.0589e+00
329 +4.837122853e+00 +4.837122853e+00 -1.462877147e+00 -1.462877147e+00 -2.2108e+00 +1.2208e+00 +9.5669e-01 -1.2590e+00 -1.6029e+00 -2.6065e+00 -1.9084e+00 -1.5710e+00 +2.4116e+00 -1.4672e+00 -1.4475e+00 +3.8062e-01 -2.2304e+00 +1.6319e+00 -2.2002e+00 -8.8186e-01 -2.2114e+00 -1.6523e-01 -5.4103e-01 -2.5410e+00 +4.9058e-01 +2.7716e+00 +1.6214e-01 -9.0790e-01 +1.1318e+00 +1.9071e+00 -3.9545e-01 +1.0124e+00 +1.2867e+00 +1.1754e+00 -1.8665e+00 -1.1410e+00 +9.1021e-01 +1.0983e+00 -1.2589e+00 -2.2746e+00 -2.0208e+00 -2.2058e+00 +1.9316e+00 -1.0643e+00
370 +3.670994991e+00 +3.670994991e+00 -2.629005009e+00 -2.629005009e+00 -2.1950e+00 +1.1865e+00 +9.4970e-01 -1.2562e+00 -1.5927e+00 -2.5751e+00 -1.8718e+00 -1.5641e+00 +2.3893e+00 -1.4447e+00 -1.4475e+00 +3.8056e-01 -2.2306e+00 +1.6289e+00 -2.1909e+00 -8.7189e-01 -2.2149e+00 -1.8360e-01 -5.5417e-01 -2.5271e+00 +4.7988e-01 +2.7594e+00 +1.8004e-01 -9.1167e-01 +1.1278e+00 +1.8943e+00 -4.0696e-01 +1.0165e+00 +1.2890e+00 +1.1868e+00 -1.8724e+00 -1.1499e+00 +9.1061e-01 +1.0989e+00 -1.2675e+00 -2.2695e+00 -2.0209e+00 -2.2046e+00 +1.9286e+00 -1.0685e+00
1354 +2.510239912e+00 +2.510239912e+00 -3.789760088e+00 -3.789760088e+00 -2.2622e+00 +1.2743e+00 +9.3892e-01 -1.3530e+00 -1.5166e+00 -2.3883e+00 -1.8012e+00 -1.5820e+00 +2.3325e+00 -1.4602e+00 -1.4386e+00 +3.5530e-01 -2.3051e+00 +1.6029e+00 -2.2286e+00 -8.7193e-01 -2.1767e+00 -1.4268e-01 -4.6586e-01 -2.5190e+00 +4.9433e-01 +2.7529e+00 +4.2241e-02 -7.9348e-01 +1.0696e+00 +1.8614e+00 -4.6167e-01 +8.8239e-01 +1.2228e+00 +1.1406e+00 -1.8799e+00 -1.0696e+00 +9.4746e-01 +1.0293e+00 -1.3597e+00 -2.3154e+00 -2.0522e+00 -2.1167e+00 +2.0749e+00 -9.7252e-01
43051 +1.581722934e+00 +1.581722934e+00 -4.718277066e+00 -4.718277066e+00 +2.0597e+00 +2.3517e+00 +2.9247e-01 +1.7586e+00 -2.2160e+00 +2.9785e-01 +2.7380e+00 +1.7997e+00 +3.0081e+00 -8.2156e-01 -2.7940e+00 -6.5167e-01 -2.7943e+00 -5.1037e-01 -3.7022e-01 +1.8916e+00 -2.1502e+00 -2.1716e+00 -1.4707e+00 -1.8562e-01 -5.6340e-01 +1.9040e+00 +1.5842e+00 +9.6330e-02 +8.7952e-01 +6.9058e-01 -1.9571e+00 +5.3125e-01 +1.3115e+00 +7.5704e-01 -1.3093e+00 -8.8520e-01 +1.9807e+00 +2.1285e+00 -4.1136e-01 -1.2295e+00 -1.0820e+00 -2.0061e+00 +1.4786e+00 -1.9288e+00
