% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2748 +8.176769596e+00 +8.176769596e+00 +3.059067696e+02 +3.059067696e+02 -2.0276e+00 -2.0781e-01 +4.1433e+00 +3.5205e+00 +2.6667e+00 -1.8976e+00 -2.4864e+00 +2.7058e+00 -4.7738e+00 +1.5988e+00 -4.9690e+00 -3.7511e+00 -2.1558e+00 +3.3676e+00 -4.2639e+00 -3.0141e+00 -1.9287e+00 +4.0098e+00 -2.1675e+00 +2.1576e+00 +4.0205e+00 +3.4114e+00 -1.9358e+00 -5.2000e-01 +6.0992e-01 +2.5216e+00 -3.3591e+00 +2.8589e+00 -9.3320e-01 -1.6692e+00 +1.9377e+00 -1.8477e-01 -3.3647e+00 -1.9125e+00 -3.4663e+00 +1.9209e+00 +1.5035e-01 -2.6411e+00 -1.2470e+00 -4.5246e+00
2871 +6.139324162e+00 +6.139324162e+00 +3.038693242e+02 +3.038693242e+02 -1.3778e+00 +1.9459e-01 +3.6434e+00 +3.0702e+00 +2.3845e+00 -1.7411e+00 -2.8879e+00 +2.6859e+00 -4.4644e+00 +1.5004e+00 -4.3802e+00 -3.2038e+00 -2.3028e+00 +3.4281e+00 -3.7715e+00 -3.1512e+00 -1.4269e+00 +4.0876e+00 -2.4087e+00 +2.1202e+00 +3.6558e+00 +3.5378e+00 -1.3522e+00 -6.1699e-01 +1.1530e+00 +1.8277e+00 -3.5848e+00 +2.9958e+00 -7.8821e-01 -1.0328e+00 +1.8234e+00 -2.9564e-01 -3.4698e+00 -2.5861e+00 -3.3114e+00 +1.9002e+00 +6.1196e-01 -2.3355e+00 -1.6606e+00 -4.0453e+00
5700 +2.221809356e+00 +2.221809356e+00 +2.999518094e+02 +2.999518094e+02 +2.4590e+00 -1.4642e+00 +2.2815e+00 -1.6241e+00 +2.8786e+00 -2.0035e+00 -2.6420e+00 -1.3431e+00 -2.2833e+00 -3.3996e+00 -2.6715e+00 -2.6048e+00 +4.4561e+00 +1.9845e+00 +1.8348e+00 -1.2227e+00 -3.0357e+00 -4.0272e+00 +1.2429e+00 -8.5184e-01 -2.9603e+00 +1.9125e+00 -4.6669e+00 +3.1365e+00 +4.6608e-01 -2.9337e+00 -2.3110e+00 -5.6229e-01 +2.4465e+00 +3.1626e+00 -2.4615e+00 +4.4825e+00 +1.0715e+00 +1.1975e-01 +1.0144e+00 +2.8341e+00 -3.6433e+00 -1.4157e+00 +2.5396e-01 -2.4020e+00
5782 +1.085185005e+00 +1.085185005e+00 +2.988151850e+02 +2.988151850e+02 +3.0508e+00 -1.1521e+00 +1.8245e+00 -2.2251e+00 +2.3782e+00 -2.1456e+00 -2.9565e+00 -1.2951e+00 -2.6255e+00 -3.8461e+00 -2.4276e+00 -2.3274e+00 +4.6690e+00 +2.1456e+00 +1.9271e+00 -1.3894e+00 -3.5652e+00 -3.7515e+00 +1.0736e+00 -1.0541e+00 -3.0474e+00 +1.9733e+00 -4.7648e+00 +3.3861e+00 +6.3285e-01 -3.2015e+00 -2.3731e+00 -5.6340e-01 +2.4501e+00 +3.8690e+00 -2.1903e+00 +4.5536e+00 +9.8990e-01 +3.3922e-01 +1.2737e+00 +3.0164e+00 -3.4420e+00 -1.8945e+00 +5.3437e-01 -2.6547e+00
5905 +9.819203275e-01 +9.819203275e-01 +2.987119203e+02 +2.987119203e+02 +3.1992e+00 -1.0737e+00 +1.7097e+00 -2.3765e+00 +2.2516e+00 -2.1818e+00 -3.0351e+00 -1.2823e+00 -2.7111e+00 -3.9580e+00 -2.3663e+00 -2.2578e+00 +4.7223e+00 +2.1860e+00 +1.9513e+00 -1.4309e+00 -3.6994e+00 -3.6830e+00 +1.0314e+00 -1.1056e+00 -3.0690e+00 +1.9886e+00 -4.7897e+00 +3.4486e+00 +6.7452e-01 -3.2681e+00 -2.3885e+00 -5.6408e-01 +2.4511e+00 +4.0474e+00 -2.1222e+00 +4.5720e+00 +9.6900e-01 +3.9482e-01 +1.3392e+00 +3.0626e+00 -3.3913e+00 -2.0144e+00 +6.0474e-01 -2.7178e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.652451390e+01 +8.652451390e+01 +1.380945139e+02 +1.380945139e+02 +3.6949e+00 +3.7639e+00 -1.6573e+00 -2.2120e+00 -3.0693e+00 +3.6477e+00 +3.8031e-01 -2.1799e+00 +4.0024e+00 +2.5574e+00 -1.7137e+00 +4.4957e+00 +1.6635e+00 -1.5515e+00 -1.5114e+00 -4.5718e+00 +3.1721e+00 -2.7293e+00 -4.0015e+00 +3.3425e+00 -4.1960e+00 +3.3541e+00 +3.1984e+00 +1.1388e+00 +1.4987e+00 +2.1198e+00 +4.4277e+00 -1.6091e+00 -4.3444e+00 +1.3830e+00 +2.2503e+00 -1.0252e+00 -1.0353e+00 +1.4142e+00 -1.6659e+00 -4.1917e+00 -3.8128e+00 -4.3571e+00 -4.5642e+00 +3.0762e+00
575 +5.059045168e+01 +5.059045168e+01 +1.021604517e+02 +1.021604517e+02 -4.3339e-01 +3.1121e+00 +9.4457e-01 -3.2838e+00 -1.0743e+00 -1.7474e+00 +3.9843e+00 +3.3444e+00 +2.4016e+00 -8.7147e-01 +2.0350e+00 -4.7335e+00 +3.5298e+00 -1.9207e-01 +5.8837e-01 -3.3228e+00 +2.7031e+00 -4.1081e+00 -2.4688e+00 -5.5373e+00 -1.2447e+00 +5.0941e-01 -4.1960e-01 +3.1835e+00 +1.6389e+00 -3.2368e+00 -2.9774e+00 +2.0651e+00 +1.6132e+00 +6.8401e-01 +1.5021e+00 -3.1847e+00 -7.5317e-02 +2.4520e+00 -2.8610e+00 -7.1284e-01 -1.2009e+00 +4.5933e+00 -3.5079e+00 +3.2802e+00
698 +3.800688724e+01 +3.800688724e+01 +8.957688724e+01 +8.957688724e+01 +9.8654e-02 +3.1085e+00 +7.9099e-01 -3.0078e+00 -1.1491e+00 -1.3081e+00 +3.6344e+00 +2.9479e+00 +7.0494e-01 -1.1317e+00 +1.6195e+00 -3.6545e+00 +3.6435e+00 -3.0877e-01 +2.6728e-01 -3.4080e+00 +2.5410e+00 -3.7895e+00 -2.3670e+00 -3.8287e+00 -1.3872e+00 +4.9843e-01 -4.9963e-01 +3.6754e+00 +2.2141e+00 -2.4537e+00 -2.1268e+00 +1.6437e+00 +5.9481e-01 +1.1901e+00 +1.7434e+00 -2.8542e+00 -1.3885e-02 +2.3224e+00 -2.8703e+00 -9.6964e-01 -1.0187e+00 +3.6105e+00 -2.7640e+00 +3.3201e+00
780 +2.382136633e+01 +2.382136633e+01 +7.539136633e+01 +7.539136633e+01 -2.4427e-01 +2.6378e+00 +1.2098e+00 -3.0371e+00 -1.1317e+00 -1.9436e+00 +4.0538e+00 +3.4101e+00 +1.6529e+00 -1.4616e+00 +1.8902e+00 -4.4845e+00 +3.9489e+00 -1.3259e-01 +3.8987e-01 -3.2001e+00 +2.2747e+00 -3.8092e+00 -1.9096e+00 -4.4500e+00 -9.3963e-01 +6.5015e-02 -8.4840e-01 +3.7820e+00 +2.3755e+00 -2.6962e+00 -2.7460e+00 +1.9517e+00 +1.1410e+00 +1.1311e+00 +1.6031e+00 -2.9748e+00 -1.0415e-01 +2.5002e+00 -2.9792e+00 -6.1596e-01 -5.2600e-01 +4.4351e+00 -2.7264e+00 +3.5556e+00
821 +1.493438216e+01 +1.493438216e+01 +6.650438216e+01 +6.650438216e+01 -3.2219e-01 +2.1920e+00 +1.5205e+00 -2.9595e+00 -1.1676e+00 -2.2995e+00 +4.2767e+00 +3.6102e+00 +2.1107e+00 -1.7851e+00 +1.9379e+00 -4.7552e+00 +4.2344e+00 -2.7784e-02 +3.6741e-01 -3.0527e+00 +1.9757e+00 -3.6990e+00 -1.4681e+00 -4.3491e+00 -6.1357e-01 -3.0232e-01 -1.1339e+00 +3.9830e+00 +2.7060e+00 -2.5679e+00 -2.9179e+00 +2.0308e+00 +1.2293e+00 +1.2493e+00 +1.5531e+00 -2.9447e+00 -1.9351e-01 +2.6092e+00 -3.0711e+00 -4.2802e-01 -5.1286e-02 +4.7334e+00 -2.4892e+00 +3.7924e+00
903 +5.921849773e+00 +5.921849773e+00 +5.749184977e+01 +5.749184977e+01 -4.0053e-01 +1.2960e+00 +2.1267e+00 -2.7728e+00 -1.2393e+00 -2.9290e+00 +4.6720e+00 +3.9330e+00 +2.9113e+00 -2.4386e+00 +1.9636e+00 -5.1350e+00 +4.8013e+00 +1.6253e-01 +2.8270e-01 -2.7733e+00 +1.3600e+00 -3.4360e+00 -5.7922e-01 -3.9345e+00 +1.0745e-02 -1.0332e+00 -1.6968e+00 +4.4108e+00 +3.4266e+00 -2.1927e+00 -3.1276e+00 +2.1126e+00 +1.2738e+00 +1.5479e+00 +1.4744e+00 -2.8414e+00 -3.7214e-01 +2.8078e+00 -3.2635e+00 -9.6082e-02 +9.0297e-01 +5.1767e+00 -1.9518e+00 +4.2720e+00
944 +3.293715139e+00 +3.293715139e+00 +5.486371514e+01 +5.486371514e+01 -3.3914e-01 +9.6323e-01 +2.3285e+00 -2.6754e+00 -1.2677e+00 -3.0491e+00 +4.7550e+00 +3.9438e+00 +3.1850e+00 -2.6513e+00 +1.8862e+00 -5.0718e+00 +4.9857e+00 +2.0709e-01 +2.0962e-01 -2.6925e+00 +1.1223e+00 -3.2961e+00 -2.5918e-01 -3.5654e+00 +1.9713e-01 -1.2826e+00 -1.8686e+00 +4.5556e+00 +3.7321e+00 -1.9185e+00 -3.0417e+00 +2.0469e+00 +1.1506e+00 +1.7113e+00 +1.4607e+00 -2.7567e+00 -4.4698e-01 +2.8579e+00 -3.3413e+00 -3.3878e-02 +1.2339e+00 +5.1395e+00 -1.7277e+00 +4.4531e+00
1026 +2.429627804e+00 +2.429627804e+00 +5.399962780e+01 +5.399962780e+01 -2.5862e-01 +7.8698e-01 +2.4734e+00 -2.6072e+00 -1.1948e+00 -3.0417e+00 +4.7846e+00 +3.9065e+00 +3.2007e+00 -2.8148e+00 +1.7906e+00 -4.9366e+00 +5.0737e+00 +2.1809e-01 +1.6289e-01 -2.6620e+00 +9.7290e-01 -3.1859e+00 -7.6671e-02 -3.2343e+00 +2.9075e-01 -1.4608e+00 -2.0055e+00 +4.6663e+00 +3.9689e+00 -1.6821e+00 -2.9023e+00 +1.9284e+00 +9.9847e-01 +1.8880e+00 +1.4603e+00 -2.6950e+00 -4.6040e-01 +2.8643e+00 -3.4465e+00 -1.1388e-02 +1.4333e+00 +5.0086e+00 -1.5242e+00 +4.5505e+00
1436 +1.329992245e+00 +1.329992245e+00 +5.289999224e+01 +5.289999224e+01 -1.8333e-01 +8.5386e-01 +3.1491e+00 -2.7008e+00 +1.1944e-01 -2.4671e+00 +4.9379e+00 +3.7140e+00 +3.6329e+00 -3.1075e+00 +1.4990e+00 -4.7111e+00 +4.6628e+00 +1.4703e-01 +4.3683e-01 -2.7772e+00 +8.6304e-01 -3.0779e+00 -7.7317e-02 -3.3740e+00 +3.2005e-01 -2.0135e+00 -2.4689e+00 +4.4240e+00 +4.2575e+00 -1.3278e+00 -2.5135e+00 +1.2272e+00 +9.8654e-01 +2.5052e+00 +1.2754e+00 -2.8495e+00 -1.6174e-01 +2.7196e+00 -4.3211e+00 +1.2886e-01 +1.4803e+00 +4.6273e+00 -1.3384e+00 +4.5063e+00
1600 +9.753955029e-01 +9.753955029e-01 +5.254539550e+01 +5.254539550e+01 -2.7892e-01 +7.7443e-01 +3.2446e+00 -2.6996e+00 +1.1604e-01 -2.6225e+00 +5.0244e+00 +3.8620e+00 +3.9364e+00 -3.1723e+00 +1.6020e+00 -4.9124e+00 +4.7493e+00 +1.8067e-01 +4.8120e-01 -2.7451e+00 +7.9229e-01 -3.1078e+00 +2.8356e-02 -3.6116e+00 +4.2027e-01 -2.0966e+00 -2.5497e+00 +4.4094e+00 +4.2694e+00 -1.4337e+00 -2.6802e+00 +1.3384e+00 +1.1621e+00 +2.4601e+00 +1.2552e+00 -2.8914e+00 -1.6436e-01 +2.7665e+00 -4.3425e+00 +2.5438e-01 +1.6124e+00 +4.8583e+00 -1.3654e+00 +4.5638e+00
