% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19025 +3.113041202e-03 +3.113041202e-03 +1.238331130e+02 +1.238331130e+02 -3.0560e-01 -2.3549e-01 +3.0413e-01 -3.0814e-01 -9.9193e-01 +5.0460e-01 -1.4988e-01 -6.1485e-01 +1.8882e-01 +2.2028e-01 +8.7424e-01 +5.2580e-02 +6.3987e-01 +3.3645e-01 +4.4978e-01 +4.6716e-01 -3.9339e-01 +1.2974e-01 -2.9487e-01 -4.6288e-01 +4.3336e-01 +1.0279e+00 +6.9092e-01 -1.3127e+00 +5.7026e-01 +1.6450e-01 -1.9070e-01 -5.2577e-01 -3.8411e-01 -7.3416e-01 -1.8430e-01 -2.2351e-01 -4.5522e-01 -4.2115e-02 +2.5284e-01 +1.0930e-01 -5.1312e-01 -3.5309e-01 +1.6456e-01 -2.0303e-01
19107 +1.358756478e-03 +1.358756478e-03 +1.238313588e+02 +1.238313588e+02 -3.0545e-01 -2.3558e-01 +3.0252e-01 -3.1370e-01 -9.9581e-01 +5.0792e-01 -1.5311e-01 -6.1742e-01 +1.8839e-01 +2.2022e-01 +8.7729e-01 +4.8940e-02 +6.4401e-01 +3.3646e-01 +4.4961e-01 +4.6941e-01 -3.9506e-01 +1.3022e-01 -2.9414e-01 -4.6471e-01 +4.3510e-01 +1.0282e+00 +6.9280e-01 -1.3099e+00 +5.7548e-01 +1.6587e-01 -1.9223e-01 -5.2570e-01 -3.8314e-01 -7.2767e-01 -1.8564e-01 -2.2496e-01 -4.5537e-01 -4.5113e-02 +2.5569e-01 +1.0423e-01 -5.0967e-01 -3.5273e-01 +1.6108e-01 -2.0530e-01
19148 +1.532901750e-04 +1.532901750e-04 +1.238301533e+02 +1.238301533e+02 -3.0497e-01 -2.3835e-01 +2.9676e-01 -3.2939e-01 -1.0071e+00 +5.1815e-01 -1.6333e-01 -6.2533e-01 +1.8503e-01 +2.2251e-01 +8.8607e-01 +3.8301e-02 +6.5607e-01 +3.3756e-01 +4.5009e-01 +4.7549e-01 -3.9950e-01 +1.3193e-01 -2.9508e-01 -4.6979e-01 +4.3994e-01 +1.0289e+00 +6.9999e-01 -1.3004e+00 +5.9128e-01 +1.6904e-01 -1.9809e-01 -5.2582e-01 -3.8090e-01 -7.1107e-01 -1.9141e-01 -2.2809e-01 -4.5633e-01 -5.5007e-02 +2.6420e-01 +9.1265e-02 -5.0015e-01 -3.5129e-01 +1.5192e-01 -2.1494e-01
19189 +1.750162313e-05 +1.750162313e-05 +1.238300175e+02 +1.238300175e+02 -3.0467e-01 -2.3885e-01 +2.9541e-01 -3.3325e-01 -1.0100e+00 +5.2067e-01 -1.6574e-01 -6.2712e-01 +1.8428e-01 +2.2298e-01 +8.8816e-01 +3.5609e-02 +6.5903e-01 +3.3787e-01 +4.5008e-01 +4.7700e-01 -4.0057e-01 +1.3226e-01 -2.9504e-01 -4.7098e-01 +4.4098e-01 +1.0290e+00 +7.0162e-01 -1.2980e+00 +5.9508e-01 +1.6989e-01 -1.9948e-01 -5.2574e-01 -3.8032e-01 -7.0679e-01 -1.9287e-01 -2.2894e-01 -4.5655e-01 -5.7380e-02 +2.6631e-01 +8.7781e-02 -4.9738e-01 -3.5095e-01 +1.4960e-01 -2.1708e-01
19230 +3.399791623e-06 +3.399791623e-06 +1.238300034e+02 +1.238300034e+02 -3.0468e-01 -2.3895e-01 +2.9509e-01 -3.3413e-01 -1.0107e+00 +5.2117e-01 -1.6627e-01 -6.2750e-01 +1.8421e-01 +2.2303e-01 +8.8867e-01 +3.5026e-02 +6.5968e-01 +3.3787e-01 +4.5009e-01 +4.7736e-01 -4.0087e-01 +1.3235e-01 -2.9503e-01 -4.7125e-01 +4.4126e-01 +1.0291e+00 +7.0193e-01 -1.2976e+00 +5.9594e-01 +1.7008e-01 -1.9978e-01 -5.2580e-01 -3.8018e-01 -7.0584e-01 -1.9308e-01 -2.2913e-01 -4.5657e-01 -5.7918e-02 +2.6675e-01 +8.7056e-02 -4.9694e-01 -3.5091e-01 +1.4910e-01 -2.1748e-01
19271 +1.245773547e-07 +1.245773547e-07 +1.238300001e+02 +1.238300001e+02 -3.0466e-01 -2.3899e-01 +2.9498e-01 -3.3447e-01 -1.0109e+00 +5.2142e-01 -1.6651e-01 -6.2771e-01 +1.8413e-01 +2.2307e-01 +8.8886e-01 +3.4788e-02 +6.5996e-01 +3.3790e-01 +4.5010e-01 +4.7750e-01 -4.0095e-01 +1.3240e-01 -2.9504e-01 -4.7139e-01 +4.4138e-01 +1.0291e+00 +7.0211e-01 -1.2974e+00 +5.9629e-01 +1.7015e-01 -1.9990e-01 -5.2578e-01 -3.8013e-01 -7.0546e-01 -1.9322e-01 -2.2920e-01 -4.5660e-01 -5.8115e-02 +2.6695e-01 +8.6762e-02 -4.9671e-01 -3.5087e-01 +1.4888e-01 -2.1772e-01
19312 +2.405772648e-08 +2.405772648e-08 +1.238300000e+02 +1.238300000e+02 -3.0466e-01 -2.3899e-01 +2.9499e-01 -3.3444e-01 -1.0109e+00 +5.2140e-01 -1.6648e-01 -6.2769e-01 +1.8412e-01 +2.2306e-01 +8.8883e-01 +3.4816e-02 +6.5993e-01 +3.3790e-01 +4.5010e-01 +4.7749e-01 -4.0094e-01 +1.3239e-01 -2.9504e-01 -4.7137e-01 +4.4136e-01 +1.0291e+00 +7.0210e-01 -1.2974e+00 +5.9626e-01 +1.7015e-01 -1.9989e-01 -5.2578e-01 -3.8013e-01 -7.0549e-01 -1.9321e-01 -2.2920e-01 -4.5660e-01 -5.8096e-02 +2.6693e-01 +8.6781e-02 -4.9672e-01 -3.5087e-01 +1.4890e-01 -2.1770e-01
19353 +9.790142030e-10 +9.790142030e-10 +1.238300000e+02 +1.238300000e+02 -3.0466e-01 -2.3898e-01 +2.9499e-01 -3.3444e-01 -1.0109e+00 +5.2140e-01 -1.6648e-01 -6.2769e-01 +1.8413e-01 +2.2306e-01 +8.8884e-01 +3.4816e-02 +6.5993e-01 +3.3790e-01 +4.5009e-01 +4.7748e-01 -4.0094e-01 +1.3239e-01 -2.9504e-01 -4.7137e-01 +4.4136e-01 +1.0291e+00 +7.0210e-01 -1.2974e+00 +5.9626e-01 +1.7015e-01 -1.9988e-01 -5.2578e-01 -3.8013e-01 -7.0550e-01 -1.9321e-01 -2.2920e-01 -4.5660e-01 -5.8093e-02 +2.6693e-01 +8.6787e-02 -4.9673e-01 -3.5087e-01 +1.4890e-01 -2.1769e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.064255720e+06 +1.064255720e+06 +1.064303230e+06 +1.064303230e+06 +2.6456e+00 -4.6468e+00 -3.6189e+00 -5.2816e-01 +2.7700e+00 -1.9009e+00 +2.1131e+00 -3.9408e+00 +2.4329e-01 -2.2357e-01 +1.8619e+00 -1.6167e+00 -6.0315e-01 -1.7471e+00 +1.6500e+00 +1.9976e+00 -4.4989e+00 -3.8499e+00 -3.6635e+00 -4.4683e+00 -3.6957e+00 +2.3897e+00 -8.3030e-02 +1.4246e+00 -4.6176e+00 +4.4077e+00 -4.6113e+00 +4.5954e+00 -4.7485e+00 +3.9591e+00 +2.7132e+00 -1.6991e+00 +2.7759e+00 +1.2168e+00 -5.2404e-01 +3.8794e-01 +8.6765e-01 +4.6600e+00 +3.1109e+00 -6.5468e-01
42 +4.629036885e+05 +4.629036885e+05 +4.629511985e+05 +4.629511985e+05 +2.0349e+00 -4.3440e+00 -2.8137e+00 -8.4829e-01 +2.3444e+00 -1.6900e+00 +2.1320e+00 -3.2526e+00 -3.2641e-01 -4.1558e-01 +1.7782e+00 -1.2556e+00 -1.9817e-01 -9.0862e-01 +1.5142e+00 +1.4062e+00 -3.9997e+00 -3.5038e+00 -3.7414e+00 -3.4683e+00 -3.5719e+00 +1.5494e+00 +5.3427e-02 +8.0571e-01 -3.9866e+00 +3.8833e+00 -4.1623e+00 +4.0082e+00 -3.8254e+00 +3.4136e+00 +2.2577e+00 -8.3841e-01 +2.1992e+00 +1.2370e+00 -2.5963e-01 +7.8462e-01 +8.4278e-01 +3.8569e+00 +2.8572e+00 -6.0638e-01
83 +1.676170235e+05 +1.676170235e+05 +1.676645335e+05 +1.676645335e+05 +1.6861e+00 -3.8096e+00 -2.1137e+00 -9.1290e-01 +2.0192e+00 -1.4964e+00 +1.9900e+00 -2.6315e+00 -4.8823e-01 -7.4334e-02 +1.4693e+00 -8.9185e-01 +2.9739e-01 -1.0439e-01 +1.1618e+00 +7.0530e-01 -3.0262e+00 -2.9290e+00 -3.2967e+00 -2.5436e+00 -3.1979e+00 +8.1704e-01 +3.2845e-01 +1.4553e-01 -3.0601e+00 +3.3150e+00 -3.3794e+00 +3.1525e+00 -3.0570e+00 +3.0435e+00 +1.6873e+00 -4.0899e-01 +1.6323e+00 +1.1458e+00 +1.8415e-03 +9.7820e-01 +8.0735e-01 +2.9821e+00 +2.6075e+00 -2.9477e-01
124 +6.372093540e+04 +6.372093540e+04 +6.376844540e+04 +6.376844540e+04 +1.4217e+00 -3.3406e+00 -1.5613e+00 -9.8694e-01 +1.7534e+00 -1.3604e+00 +1.7770e+00 -2.1781e+00 -5.3391e-01 +8.5295e-02 +1.2501e+00 -6.1449e-01 +6.4550e-01 +4.3553e-01 +8.2877e-01 +1.8120e-01 -2.2620e+00 -2.3669e+00 -2.8951e+00 -1.8494e+00 -2.7714e+00 +2.9157e-01 +5.6883e-01 -3.6944e-01 -2.3212e+00 +2.7157e+00 -2.7021e+00 +2.4626e+00 -2.5033e+00 +2.7393e+00 +1.2399e+00 -1.2302e-01 +1.2611e+00 +1.0296e+00 +2.5840e-01 +9.8720e-01 +7.7316e-01 +2.2823e+00 +2.3362e+00 -8.9300e-02
165 +2.548170910e+04 +2.548170910e+04 +2.552921910e+04 +2.552921910e+04 +1.2064e+00 -2.9422e+00 -1.1324e+00 -1.0377e+00 +1.5352e+00 -1.2456e+00 +1.5580e+00 -1.8313e+00 -5.1961e-01 +1.6652e-01 +1.0733e+00 -3.8387e-01 +9.1267e-01 +8.2954e-01 +5.3941e-01 -2.1564e-01 -1.6551e+00 -1.8616e+00 -2.5307e+00 -1.3143e+00 -2.3496e+00 -8.7669e-02 +7.5880e-01 -7.7556e-01 -1.6994e+00 +2.1622e+00 -2.1307e+00 +1.9045e+00 -2.0650e+00 +2.4778e+00 +8.9456e-01 +7.5714e-02 +9.8002e-01 +9.1372e-01 +4.7863e-01 +9.3562e-01 +7.3799e-01 +1.6919e+00 +2.0784e+00 +6.1618e-02
206 +1.189516415e+04 +1.189516415e+04 +1.194267415e+04 +1.194267415e+04 +1.0321e+00 -2.6226e+00 -8.1854e-01 -1.0595e+00 +1.3583e+00 -1.1433e+00 +1.3650e+00 -1.5677e+00 -4.7583e-01 +2.0802e-01 +9.3320e-01 -2.0092e-01 +1.1070e+00 +1.1096e+00 +3.0688e-01 -5.0242e-01 -1.1950e+00 -1.4432e+00 -2.2190e+00 -9.2069e-01 -1.9743e+00 -3.4744e-01 +8.9177e-01 -1.0774e+00 -1.1971e+00 +1.6898e+00 -1.6757e+00 +1.4799e+00 -1.7193e+00 +2.2577e+00 +6.4185e-01 +2.1572e-01 +7.6221e-01 +8.0523e-01 +6.5301e-01 +8.6478e-01 +7.0344e-01 +1.2120e+00 +1.8532e+00 +1.7248e-01
247 +6.874577964e+03 +6.874577964e+03 +6.922087964e+03 +6.922087964e+03 +8.8638e-01 -2.3663e+00 -5.9070e-01 -1.0551e+00 +1.2113e+00 -1.0477e+00 +1.2050e+00 -1.3594e+00 -4.1935e-01 +2.3233e-01 +8.2022e-01 -5.7520e-02 +1.2433e+00 +1.3082e+00 +1.2311e-01 -7.1039e-01 -8.4536e-01 -1.1022e+00 -1.9531e+00 -6.3246e-01 -1.6500e+00 -5.2374e-01 +9.7592e-01 -1.2973e+00 -7.9104e-01 +1.2908e+00 -1.3146e+00 +1.1617e+00 -1.4375e+00 +2.0673e+00 +4.5531e-01 +3.1961e-01 +5.8552e-01 +7.0233e-01 +7.9025e-01 +7.9160e-01 +6.6813e-01 +8.2049e-01 +1.6582e+00 +2.5715e-01
288 +4.853394522e+03 +4.853394522e+03 +4.900904522e+03 +4.900904522e+03 +7.6084e-01 -2.1591e+00 -4.2604e-01 -1.0287e+00 +1.0870e+00 -9.5642e-01 +1.0781e+00 -1.1884e+00 -3.5819e-01 +2.5005e-01 +7.2744e-01 +5.3652e-02 +1.3331e+00 +1.4457e+00 -2.0893e-02 -8.6196e-01 -5.7835e-01 -8.2511e-01 -1.7250e+00 -4.2330e-01 -1.3725e+00 -6.4129e-01 +1.0201e+00 -1.4528e+00 -4.6234e-01 +9.5369e-01 -1.0278e+00 +9.2677e-01 -1.2012e+00 +1.8976e+00 +3.1489e-01 +4.0005e-01 +4.3718e-01 +6.0322e-01 +8.9905e-01 +7.2274e-01 +6.3059e-01 +4.9925e-01 +1.4880e+00 +3.2377e-01
329 +3.851835920e+03 +3.851835920e+03 +3.899345920e+03 +3.899345920e+03 +6.4525e-01 -1.9820e+00 -3.0206e-01 -9.8318e-01 +9.7557e-01 -8.6450e-01 +9.7679e-01 -1.0368e+00 -2.9330e-01 +2.6633e-01 +6.4646e-01 +1.4269e-01 +1.3878e+00 +1.5394e+00 -1.3812e-01 -9.7746e-01 -3.6477e-01 -5.8938e-01 -1.5190e+00 -2.6735e-01 -1.1249e+00 -7.2027e-01 +1.0335e+00 -1.5620e+00 -1.8430e-01 +6.5510e-01 -7.8941e-01 +7.4899e-01 -9.9004e-01 +1.7351e+00 +2.0171e-01 +4.6718e-01 +3.0389e-01 +5.0283e-01 +9.9024e-01 +6.5767e-01 +5.8823e-01 +2.2219e-01 +1.3303e+00 +3.7936e-01
452 +2.137221025e+03 +2.137221025e+03 +2.184731025e+03 +2.184731025e+03 +2.6704e-01 -1.4911e+00 -5.3862e-02 -7.0110e-01 +6.3857e-01 -5.1784e-01 +7.7246e-01 -5.6747e-01 -3.8225e-02 +3.2197e-01 +4.0895e-01 +3.3602e-01 +1.3683e+00 +1.6082e+00 -4.1365e-01 -1.2029e+00 +1.1920e-01 +4.1385e-02 -8.8920e-01 +2.8142e-03 -3.8990e-01 -8.0070e-01 +9.0174e-01 -1.6801e+00 +5.2562e-01 -2.1248e-01 -1.9931e-01 +4.2502e-01 -3.4933e-01 +1.1462e+00 -8.2156e-02 +6.4239e-01 -1.0515e-01 +1.2322e-01 +1.2327e+00 +4.5111e-01 +3.9069e-01 -5.4312e-01 +7.9887e-01 +5.1268e-01
534 +1.123584031e+03 +1.123584031e+03 +1.171094031e+03 +1.171094031e+03 +6.1672e-02 -1.3236e+00 -8.7451e-02 -4.0069e-01 +4.8876e-01 -2.7879e-01 +8.0220e-01 -3.4485e-01 +1.5138e-01 +3.3246e-01 +3.0609e-01 +3.1769e-01 +1.1072e+00 +1.3351e+00 -4.3774e-01 -1.1310e+00 +1.1551e-01 +2.2236e-01 -6.0149e-01 -1.3385e-01 -7.2731e-02 -6.2451e-01 +6.2772e-01 -1.4470e+00 +6.4476e-01 -5.4556e-01 -1.2117e-01 +5.5742e-01 -7.2932e-02 +7.3541e-01 -1.3612e-01 +6.6837e-01 -2.8112e-01 -1.3501e-01 +1.3055e+00 +3.4648e-01 +2.1438e-01 -7.8758e-01 +4.7456e-01 +5.0497e-01
575 +7.778130648e+02 +7.778130648e+02 +8.253230648e+02 +8.253230648e+02 +2.8393e-02 -1.3483e+00 -1.8776e-01 -2.6583e-01 +4.7900e-01 -2.0948e-01 +8.8180e-01 -3.2744e-01 +2.1473e-01 +3.1971e-01 +2.9996e-01 +2.4558e-01 +9.1987e-01 +1.1102e+00 -3.7216e-01 -1.0053e+00 -3.9005e-02 +1.6627e-01 -5.8192e-01 -3.1465e-01 -6.2495e-02 -4.6328e-01 +4.6658e-01 -1.2394e+00 +5.1098e-01 -5.2532e-01 -2.4511e-01 +7.5462e-01 -6.7056e-02 +6.0749e-01 -8.6527e-02 +6.2829e-01 -2.8357e-01 -2.0804e-01 +1.2839e+00 +3.3268e-01 +1.4734e-01 -7.3469e-01 +3.9867e-01 +4.5414e-01
698 +6.290801860e+02 +6.290801860e+02 +6.765901860e+02 +6.765901860e+02 +1.1395e-01 -1.4696e+00 -3.1814e-01 -2.3718e-01 +5.4080e-01 -2.5211e-01 +9.8824e-01 -4.3416e-01 +2.0844e-01 +2.9787e-01 +3.3502e-01 +1.4099e-01 +7.7077e-01 +9.0599e-01 -2.5151e-01 -8.3760e-01 -2.9153e-01 -2.7988e-02 -7.3184e-01 -5.0607e-01 -2.5227e-01 -2.8885e-01 +3.8509e-01 -1.0466e+00 +1.8793e-01 -2.6723e-01 -5.0404e-01 +9.9029e-01 -2.3845e-01 +6.2397e-01 +2.1509e-02 +5.3059e-01 -1.7901e-01 -1.6173e-01 +1.1961e+00 +3.8085e-01 +1.5874e-01 -4.9867e-01 +4.8239e-01 +3.6475e-01
903 +3.762729546e+02 +3.762729546e+02 +4.237829546e+02 +4.237829546e+02 +1.7654e-01 -1.1732e+00 -1.4212e-01 -2.5556e-01 +3.4598e-01 -2.7393e-01 +8.6809e-01 -3.3651e-01 +3.2419e-01 +3.4541e-01 +1.3666e-01 +1.7096e-01 +7.1086e-01 +8.4727e-01 -3.0902e-01 -7.8460e-01 -2.5883e-01 +1.4645e-01 -6.8868e-01 -2.8275e-01 -2.3245e-01 -8.5788e-02 +4.9604e-01 -1.0890e+00 -4.1515e-02 -2.0511e-01 -5.1282e-01 +8.8969e-01 -2.7090e-01 +2.3643e-01 -8.8057e-02 +3.6704e-01 -2.2309e-01 -1.2984e-01 +1.1463e+00 +3.9496e-01 +2.5908e-01 -6.1361e-01 +4.6395e-01 +2.4909e-01
1231 +2.418749105e+02 +2.418749105e+02 +2.893849105e+02 +2.893849105e+02 +4.5427e-02 -5.8463e-01 -1.2260e-01 +1.3920e-01 +4.3049e-03 +1.4867e-01 +2.8879e-01 +1.1304e-01 +8.3368e-01 +3.4316e-01 -4.5540e-02 +2.2217e-01 +1.4389e-01 +3.1100e-01 -4.7872e-01 -4.8346e-01 -5.5037e-01 +1.9040e-01 -2.3540e-01 -1.4610e-01 -7.0079e-02 +4.2546e-01 +6.3691e-02 -7.6778e-01 -5.2971e-01 -3.6640e-01 -8.8437e-01 +9.1648e-01 -3.0077e-02 -5.5908e-01 -3.1532e-01 +1.4060e-01 -4.6210e-01 -2.6446e-01 +9.5033e-01 +4.1450e-01 +1.1801e-01 -5.7805e-01 +1.2505e-01 -9.9226e-03
1559 +1.482246500e+02 +1.482246500e+02 +1.957346500e+02 +1.957346500e+02 +8.6917e-02 -3.3863e-01 -4.5927e-02 -1.1557e-02 -1.0146e-02 +2.0821e-01 -1.3282e-01 +2.0215e-01 +8.7942e-01 +3.0460e-01 +1.3600e-02 +3.6122e-01 +2.3683e-01 +5.7083e-01 -6.3440e-01 -5.9410e-01 -3.7971e-01 +1.7266e-01 -8.6414e-02 +2.7738e-01 -9.8030e-02 +3.1689e-01 +9.4868e-02 -9.8182e-01 -4.9860e-01 -3.3620e-01 -9.8603e-01 +4.8506e-01 +2.4592e-02 -4.2456e-01 -4.6570e-01 +1.8897e-01 -5.1761e-01 -1.9665e-01 +8.5158e-01 +5.0583e-01 +1.0548e-01 -5.0747e-01 +2.3425e-01 -7.6833e-02
1682 +8.200796453e+01 +8.200796453e+01 +1.295179645e+02 +1.295179645e+02 +8.8420e-02 -1.8724e-01 -2.3405e-01 -6.8891e-02 +5.4521e-02 +2.7456e-01 -1.0193e-01 +1.7311e-01 +8.6559e-01 +2.0776e-01 +1.1357e-01 +3.2697e-01 +1.2559e-01 +6.8748e-01 -5.7957e-01 -6.5572e-01 -1.7563e-01 +1.9180e-01 +9.5311e-02 +4.3841e-01 -5.9646e-03 +4.5142e-01 -1.2838e-01 -8.5809e-01 -3.7811e-01 -2.2849e-01 -1.1863e+00 +2.3534e-01 +1.2467e-01 -3.1296e-01 -4.5494e-01 +3.5083e-01 -5.6628e-01 -4.3840e-01 +8.0132e-01 +5.6189e-01 -1.4395e-01 -5.2947e-01 +3.2147e-01 -2.5666e-01
1969 +5.942535251e+01 +5.942535251e+01 +1.069353525e+02 +1.069353525e+02 +4.1571e-02 -2.4433e-01 -2.7445e-01 -2.5409e-02 +4.9430e-02 +2.8315e-01 -3.8732e-02 +2.0807e-01 +9.9377e-01 +1.7373e-01 +1.3783e-01 +3.6996e-01 +1.0743e-01 +6.3208e-01 -7.1845e-01 -6.9909e-01 -2.9602e-01 +2.4689e-01 +1.8680e-01 +3.7267e-01 +1.9631e-02 +4.4234e-01 -2.6114e-01 -7.1003e-01 -2.0839e-01 -3.7408e-01 -1.1364e+00 +2.7216e-01 +2.8945e-01 -2.9089e-01 -4.1847e-01 +4.3379e-01 -6.1467e-01 -6.1027e-01 +8.6277e-01 +5.4445e-01 -2.1701e-01 -6.3879e-01 +2.5512e-01 -2.9250e-01
2420 +3.933864786e+01 +3.933864786e+01 +8.684864786e+01 +8.684864786e+01 +1.0020e-01 -2.1035e-01 -2.2476e-01 -1.2913e-01 -5.4580e-02 +1.2761e-01 +2.8950e-02 +1.9963e-01 +1.0702e+00 +1.2211e-01 +2.6906e-02 +4.2391e-01 +1.6949e-01 +7.1448e-01 -8.2789e-01 -7.3230e-01 -3.5309e-01 +3.7632e-01 +2.1654e-01 +4.9742e-01 -6.4182e-02 +5.0544e-01 -2.3615e-01 -6.1349e-01 -2.1994e-01 -2.6630e-01 -1.1273e+00 +2.5709e-01 +3.4365e-01 -2.4351e-01 -4.3016e-01 +4.2620e-01 -6.5610e-01 -7.3290e-01 +9.4863e-01 +6.3277e-01 -2.1572e-01 -7.0545e-01 +3.8445e-01 -3.6058e-01
10087 +2.501591451e+01 +2.501591451e+01 +7.252591451e+01 +7.252591451e+01 +1.1065e-01 +6.1121e-01 +1.9948e-01 +2.9228e-01 -2.7449e-01 -5.8196e-01 -1.9616e-02 -3.7247e-01 +2.9715e-01 -4.6711e-01 -1.5027e-01 +4.8202e-01 +5.9698e-01 +7.7439e-01 -1.5475e-01 -1.1625e+00 -1.0023e-01 +4.2278e-02 +1.1402e+00 +1.2629e-01 +3.1332e-02 -3.1653e-01 +3.0804e-01 +6.5695e-01 +2.1879e-01 -7.1113e-01 -2.4231e-01 +1.9834e-02 +9.1845e-01 -2.4445e-01 -4.8686e-01 +7.8679e-02 +4.4613e-01 -1.2959e-01 +4.9476e-01 +3.5698e-01 -3.6225e-01 +1.5218e-02 +5.7348e-03 -6.6028e-01
14679 +1.577416601e+01 +1.577416601e+01 +6.328416601e+01 +6.328416601e+01 -3.2729e-01 +6.0805e-01 -1.8815e-01 +2.4570e-01 -6.2154e-01 -6.9852e-01 -2.8651e-01 +3.9524e-01 -1.7574e-01 -5.2101e-01 -4.7575e-02 -6.5088e-02 +5.2230e-01 -8.6767e-02 -3.8850e-02 -8.7448e-01 -3.6842e-01 +2.2069e-01 +7.6185e-01 +4.0011e-01 -2.6429e-01 -3.5074e-01 +5.2492e-01 +1.0149e+00 +4.1512e-01 +4.4832e-01 +1.1038e+00 +6.8672e-02 +9.9094e-01 +1.0861e-01 -3.9236e-01 -7.5833e-02 +1.0691e-01 +1.1353e-01 +4.2161e-02 -2.1971e-01 -1.0201e-01 +1.5102e-01 -3.0597e-01 -6.6758e-01
16647 +9.976316094e+00 +9.976316094e+00 +5.748631609e+01 +5.748631609e+01 -5.2879e-01 +8.3818e-01 +3.1254e-01 -2.7266e-02 -3.9164e-01 -6.7439e-01 -2.6032e-01 +8.1340e-01 -4.0534e-01 -3.4711e-01 -5.3754e-01 -3.0410e-02 +8.1101e-02 -2.5278e-01 +2.0535e-01 -2.6891e-01 -5.1732e-01 +1.1401e-01 +5.7377e-01 -2.7878e-01 -1.9849e-01 -1.5823e-01 +6.6401e-02 +1.2414e+00 +1.3445e-01 +5.9200e-01 +1.3842e+00 -1.8912e-01 +4.8130e-01 -3.7674e-02 -1.4982e-01 -2.0573e-01 +3.5392e-01 +2.8964e-01 +1.1063e-01 -2.0251e-01 +6.0760e-02 +2.3478e-01 -7.0871e-01 -1.3638e-02
17303 +6.263978664e+00 +6.263978664e+00 +5.377397866e+01 +5.377397866e+01 -4.9812e-01 +6.2731e-01 +2.7161e-01 +1.3726e-01 -2.0716e-01 -5.1529e-01 -4.5147e-01 +4.5572e-01 -5.1916e-01 -2.9576e-01 -8.2176e-01 -1.1091e-01 +1.6249e-01 -4.5016e-01 +1.9384e-01 +1.4584e-01 -3.4558e-01 +1.1870e-01 +6.7579e-01 -6.4898e-01 -1.0423e-01 -7.9528e-02 -1.9000e-02 +9.7457e-01 +4.4827e-02 +5.6290e-01 +1.3728e+00 -1.3204e-01 +9.7320e-02 +1.5287e-01 +2.6530e-01 -6.2285e-01 +5.0397e-01 +7.0862e-01 -2.0980e-01 -1.9996e-01 +2.0622e-01 +3.0021e-02 -7.6787e-01 -7.2026e-02
17795 +3.833831348e+00 +3.833831348e+00 +5.134383135e+01 +5.134383135e+01 -4.7524e-01 +4.7861e-01 +2.2985e-01 +2.2394e-01 -8.6573e-03 -3.8582e-01 -3.8384e-01 +3.0722e-01 -7.2132e-01 -1.4078e-01 -5.5004e-01 -2.9636e-01 +1.4956e-01 -5.5977e-01 +3.5243e-01 +1.8128e-02 -2.1008e-01 -5.4769e-02 +4.4995e-01 -8.0008e-01 -1.4891e-01 -1.5823e-01 +2.2489e-02 +6.0376e-01 -3.3779e-02 +4.9476e-01 +1.3058e+00 -1.1978e-01 -1.1512e-01 +5.8840e-02 +3.6246e-01 -7.0881e-01 +6.6943e-01 +1.0876e+00 -4.5458e-01 -3.1344e-01 +3.6465e-01 +1.1024e-01 -7.9452e-01 -1.2511e-01
18082 +2.249166681e+00 +2.249166681e+00 +4.975916668e+01 +4.975916668e+01 -3.7170e-01 +3.7650e-01 +3.5740e-01 +2.5254e-01 -8.6121e-02 -3.3728e-01 -2.4020e-01 +1.8688e-01 -7.9807e-01 -2.4437e-02 -3.2768e-01 -3.9069e-01 +7.5225e-02 -6.9665e-01 +5.1557e-01 +2.7811e-02 -1.5098e-01 -1.6184e-01 +2.6803e-01 -8.1944e-01 -2.9442e-01 -2.1209e-01 +6.3198e-02 +4.9110e-01 -7.7657e-02 +3.6277e-01 +1.2556e+00 -1.0296e-01 -1.9756e-01 +8.8340e-02 +4.3427e-01 -6.9593e-01 +7.3557e-01 +1.0997e+00 -6.0969e-01 -4.3552e-01 +4.7174e-01 +2.9482e-01 -6.7156e-01 -5.6693e-02
18287 +1.438629402e+00 +1.438629402e+00 +4.894862940e+01 +4.894862940e+01 -2.8875e-01 +3.3710e-01 +4.5707e-01 +2.6591e-01 -1.1476e-01 -3.1404e-01 -1.4862e-01 +1.1838e-01 -8.4878e-01 -9.4523e-03 -1.8282e-01 -3.5899e-01 +2.9158e-02 -7.9488e-01 +5.6452e-01 +1.5701e-01 -5.6948e-02 -2.1303e-01 +1.5654e-01 -7.4131e-01 -3.1717e-01 -3.0069e-01 +5.5422e-02 +4.6672e-01 -6.4721e-02 +3.3625e-01 +1.1970e+00 -1.5466e-01 -2.0657e-01 +1.7076e-01 +4.8605e-01 -6.6323e-01 +7.6156e-01 +1.0384e+00 -7.4523e-01 -4.8870e-01 +5.0174e-01 +4.5043e-01 -5.6290e-01 +1.0779e-02
