% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1475 +6.418642985e-02 +6.418642985e-02 +5.540418643e+01 +5.540418643e+01 +3.3256e-02 -6.4913e-01 +4.1229e-02 +1.4039e-01 +2.0364e-01 +2.3763e-01 +1.8619e-01 -7.8193e-01 -8.0807e-01 -2.8629e-01
1486 +5.600672601e-02 +5.600672601e-02 +5.539600673e+01 +5.539600673e+01 +4.5343e-02 -7.2169e-01 +1.2824e-01 +1.6989e-01 +2.4877e-01 +2.8748e-01 +2.1678e-01 -7.3136e-01 -8.7810e-01 -2.4423e-01
1508 +2.857185534e-02 +2.857185534e-02 +5.536857186e+01 +5.536857186e+01 +5.1948e-02 -7.3572e-01 +1.4908e-01 +1.7916e-01 +2.5029e-01 +2.9054e-01 +2.1874e-01 -7.1931e-01 -8.8269e-01 -2.2661e-01
1519 +1.215027495e-02 +1.215027495e-02 +5.535215027e+01 +5.535215027e+01 +5.6749e-02 -7.5472e-01 +1.6765e-01 +1.8660e-01 +2.6109e-01 +3.0440e-01 +2.2319e-01 -7.0910e-01 -8.9638e-01 -2.1592e-01
1530 +6.399048352e-03 +6.399048352e-03 +5.534639905e+01 +5.534639905e+01 +6.1882e-02 -7.7405e-01 +1.8972e-01 +1.9543e-01 +2.6953e-01 +3.1822e-01 +2.2710e-01 -6.9809e-01 -9.0902e-01 -2.0341e-01
1552 +3.306799755e-03 +3.306799755e-03 +5.534330680e+01 +5.534330680e+01 +6.8459e-02 -8.0389e-01 +2.2403e-01 +2.0767e-01 +2.8478e-01 +3.3780e-01 +2.3629e-01 -6.8062e-01 -9.3207e-01 -1.8427e-01
1563 +9.920707622e-04 +9.920707622e-04 +5.534099207e+01 +5.534099207e+01 +7.2769e-02 -8.2058e-01 +2.4484e-01 +2.1528e-01 +2.9202e-01 +3.4860e-01 +2.4051e-01 -6.6957e-01 -9.4368e-01 -1.7232e-01
1574 +1.297019721e-04 +1.297019721e-04 +5.534012970e+01 +5.534012970e+01 +7.6511e-02 -8.3430e-01 +2.6159e-01 +2.2200e-01 +2.9753e-01 +3.5750e-01 +2.4374e-01 -6.6114e-01 -9.5293e-01 -1.6274e-01
1585 +2.047267890e-05 +2.047267890e-05 +5.534002047e+01 +5.534002047e+01 +7.8613e-02 -8.4280e-01 +2.7193e-01 +2.2567e-01 +3.0156e-01 +3.6331e-01 +2.4587e-01 -6.5544e-01 -9.5890e-01 -1.5682e-01
1596 +1.667126732e-06 +1.667126732e-06 +5.534000167e+01 +5.534000167e+01 +7.8660e-02 -8.4266e-01 +2.7168e-01 +2.2569e-01 +3.0137e-01 +3.6322e-01 +2.4570e-01 -6.5568e-01 -9.5865e-01 -1.5695e-01
1607 +6.225591349e-07 +6.225591349e-07 +5.534000062e+01 +5.534000062e+01 +7.8861e-02 -8.4344e-01 +2.7252e-01 +2.2607e-01 +3.0173e-01 +3.6372e-01 +2.4593e-01 -6.5527e-01 -9.5924e-01 -1.5647e-01
1618 +1.727755716e-09 +1.727755716e-09 +5.534000000e+01 +5.534000000e+01 +7.8801e-02 -8.4323e-01 +2.7231e-01 +2.2596e-01 +3.0164e-01 +3.6359e-01 +2.4587e-01 -6.5536e-01 -9.5908e-01 -1.5659e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.253231292e+05 +2.253231292e+05 +2.252327992e+05 +2.252327992e+05 +2.0825e+00 -3.5648e+00 +1.4360e+00 -4.0115e+00 +3.2948e+00 +3.5774e+00 +3.1759e+00 +4.6066e+00 -1.5061e+00 -2.9074e+00
12 +1.166896925e+05 +1.166896925e+05 +1.165993625e+05 +1.165993625e+05 +1.7990e+00 -2.8426e+00 +1.4525e+00 -3.6096e+00 +3.1090e+00 +3.5945e+00 +2.9909e+00 +3.6066e+00 -1.3027e+00 -2.7928e+00
23 +4.251298352e+04 +4.251298352e+04 +4.242265352e+04 +4.242265352e+04 +1.3387e+00 -1.8474e+00 +1.2068e+00 -3.0004e+00 +2.6663e+00 +3.4007e+00 +2.3917e+00 +2.5330e+00 -1.1950e+00 -2.3490e+00
34 +1.629541014e+04 +1.629541014e+04 +1.620508014e+04 +1.620508014e+04 +1.0108e+00 -1.1263e+00 +9.4469e-01 -2.4821e+00 +2.2495e+00 +3.1598e+00 +1.7764e+00 +1.7854e+00 -1.1249e+00 -1.9110e+00
45 +6.277651563e+03 +6.277651563e+03 +6.187321563e+03 +6.187321563e+03 +7.7472e-01 -5.7451e-01 +7.1621e-01 -2.0358e+00 +1.8777e+00 +2.9149e+00 +1.1939e+00 +1.2004e+00 -1.0554e+00 -1.5087e+00
56 +2.646858374e+03 +2.646858374e+03 +2.556528374e+03 +2.556528374e+03 +6.1636e-01 -1.7291e-01 +5.3934e-01 -1.6801e+00 +1.5737e+00 +2.6941e+00 +6.9417e-01 +7.5635e-01 -9.8950e-01 -1.1732e+00
67 +1.276747124e+03 +1.276747124e+03 +1.186417124e+03 +1.186417124e+03 +5.0912e-01 +1.2516e-01 +4.0384e-01 -1.3958e+00 +1.3232e+00 +2.4972e+00 +2.6850e-01 +4.0803e-01 -9.2802e-01 -8.9628e-01
78 +7.490418891e+02 +7.490418891e+02 +6.587118891e+02 +6.587118891e+02 +4.3724e-01 +3.4469e-01 +3.0240e-01 -1.1719e+00 +1.1174e+00 +2.3241e+00 -8.7283e-02 +1.3275e-01 -8.7250e-01 -6.7389e-01
89 +5.365094458e+02 +5.365094458e+02 +4.461794458e+02 +4.461794458e+02 +3.8919e-01 +5.0494e-01 +2.2782e-01 -9.9716e-01 +9.4662e-01 +2.1718e+00 -3.8228e-01 -8.7440e-02 -8.2311e-01 -4.9872e-01
111 +3.946152041e+02 +3.946152041e+02 +3.042852041e+02 +3.042852041e+02 +3.3886e-01 +6.9356e-01 +1.3990e-01 -7.6278e-01 +6.8232e-01 +1.9170e+00 -8.2119e-01 -4.0633e-01 -7.4108e-01 -2.6527e-01
155 +1.838201994e+02 +1.838201994e+02 +9.349019937e+01 +9.349019937e+01 +4.3383e-01 +5.2545e-01 +2.1860e-01 -6.6705e-01 +2.3193e-01 +1.3264e+00 -1.3475e+00 -7.5643e-01 -5.6489e-01 -2.0992e-01
166 +1.517049214e+02 +1.517049214e+02 +6.137492137e+01 +6.137492137e+01 +5.0517e-01 +3.5013e-01 +3.0123e-01 -7.6717e-01 +2.2620e-01 +1.2524e+00 -1.2780e+00 -6.9201e-01 -5.4665e-01 -3.2645e-01
287 +9.829247668e+01 +9.829247668e+01 +7.962476685e+00 +7.962476685e+00 +5.7685e-01 +3.1840e-01 +4.7623e-01 -7.2587e-01 +2.8346e-01 +9.3110e-01 -1.0459e+00 -6.2453e-01 -5.5496e-01 -2.9758e-01
342 +6.223968243e+01 +6.223968243e+01 -2.809031757e+01 -2.809031757e+01 +3.5557e-01 +3.9181e-01 +6.9771e-01 -8.1215e-01 +7.7106e-02 +5.9549e-01 -6.1252e-01 -7.0192e-01 -7.5406e-01 -1.5041e-01
408 +3.602949502e+01 +3.602949502e+01 -5.430050498e+01 -5.430050498e+01 +4.2561e-01 +8.0879e-01 +2.1632e-01 -8.0193e-01 -2.7229e-01 +3.6939e-01 -3.4560e-01 -8.3198e-01 -6.8268e-01 +3.1913e-03
474 +2.375620090e+01 +2.375620090e+01 -6.657379910e+01 -6.657379910e+01 +3.4462e-01 +7.8876e-01 +1.7199e-01 -9.0008e-01 -4.4732e-01 +3.0471e-01 -3.4064e-01 -9.1841e-01 -6.8973e-01 +4.9668e-02
507 +1.334892123e+01 +1.334892123e+01 -7.698107877e+01 -7.698107877e+01 +2.3234e-01 +7.2844e-01 +7.0268e-02 -1.0270e+00 -4.0485e-01 +3.2721e-01 -3.6594e-01 -9.1004e-01 -6.2008e-01 +2.3918e-01
617 +9.859600053e+00 +9.859600053e+00 -8.047039995e+01 -8.047039995e+01 +3.0901e-01 +6.6689e-01 +5.3444e-02 -1.0740e+00 -4.0694e-01 +2.2952e-01 -3.7564e-01 -8.2409e-01 -5.5913e-01 +2.5984e-01
1156 +6.111804482e+00 +6.111804482e+00 -8.421819552e+01 -8.421819552e+01 +7.1563e-01 +2.0397e-02 +5.0065e-01 -6.6415e-01 -1.0645e+00 +7.9986e-01 +2.9595e-01 +3.8990e-02 -4.3730e-01 +5.3922e-01
2355 +3.973901664e+00 +3.973901664e+00 -8.635609834e+01 -8.635609834e+01 +1.2606e-01 -5.4797e-02 +2.8715e-01 -1.2475e-01 +3.6656e-01 -2.6829e-01 +5.7196e-01 -4.8210e-01 -1.3599e-01 +8.2044e-01
2454 +2.343678506e+00 +2.343678506e+00 -8.798632149e+01 -8.798632149e+01 +1.4461e-01 -2.6209e-01 +2.1811e-01 +1.4770e-01 +6.9133e-02 -2.0173e-01 +8.1938e-01 +4.7680e-02 -1.1630e-01 +7.6804e-01
2487 +1.527842346e+00 +1.527842346e+00 -8.880215765e+01 -8.880215765e+01 +1.4737e-01 -3.1049e-01 +1.6114e-01 +2.3483e-01 -2.8591e-03 -1.8391e-01 +8.8134e-01 +1.9368e-01 -6.5960e-02 +6.9190e-01
2531 +9.177553860e-01 +9.177553860e-01 -8.941224461e+01 -8.941224461e+01 +2.0244e-01 -3.6123e-01 +6.7340e-02 +3.9174e-01 -8.4622e-02 -1.5026e-01 +8.7977e-01 +3.6885e-01 +7.4720e-02 +5.0866e-01
2575 +5.675856112e-01 +5.675856112e-01 -8.976241439e+01 -8.976241439e+01 +2.2862e-01 -3.9894e-01 +4.9786e-02 +4.6918e-01 -6.6988e-02 -9.5936e-02 +8.2376e-01 +4.4783e-01 +1.6715e-01 +3.9853e-01
2608 +3.082340107e-01 +3.082340107e-01 -9.002176599e+01 -9.002176599e+01 +2.4438e-01 -4.4785e-01 +3.2735e-02 +5.9030e-01 -6.2695e-02 -1.8440e-02 +7.5922e-01 +5.5983e-01 +2.6271e-01 +2.7840e-01
2619 +2.153415925e-01 +2.153415925e-01 -9.011465841e+01 -9.011465841e+01 +2.4308e-01 -4.6304e-01 +2.7199e-02 +6.3057e-01 -4.5866e-02 +1.8362e-02 +7.1197e-01 +5.8821e-01 +2.9972e-01 +2.2924e-01
2652 +1.104856145e-01 +1.104856145e-01 -9.021951439e+01 -9.021951439e+01 +2.2997e-01 -5.2576e-01 +3.9592e-02 +7.6270e-01 +2.7844e-02 +1.3804e-01 +5.6723e-01 +6.7750e-01 +4.1094e-01 +8.6022e-02
2674 +6.361904912e-02 +6.361904912e-02 -9.026638095e+01 -9.026638095e+01 +2.2446e-01 -5.4297e-01 +3.6240e-02 +8.0254e-01 +4.0583e-02 +1.7512e-01 +5.3133e-01 +7.1061e-01 +4.4496e-01 +4.5896e-02
2696 +4.106917978e-02 +4.106917978e-02 -9.028893082e+01 -9.028893082e+01 +2.2125e-01 -5.4102e-01 +3.5283e-02 +7.9872e-01 +3.7202e-02 +1.7577e-01 +5.3475e-01 +7.1009e-01 +4.4057e-01 +5.2521e-02
2707 +2.559219055e-02 +2.559219055e-02 -9.030440781e+01 -9.030440781e+01 +2.1750e-01 -5.5326e-01 +3.7872e-02 +8.2585e-01 +5.0005e-02 +2.0500e-01 +5.0291e-01 +7.3176e-01 +4.6065e-01 +2.4422e-02
2718 +1.598708430e-02 +1.598708430e-02 -9.031401292e+01 -9.031401292e+01 +2.1181e-01 -5.6646e-01 +4.1381e-02 +8.5415e-01 +6.6406e-02 +2.3417e-01 +4.6968e-01 +7.5147e-01 +4.8240e-01 -1.5447e-03
2729 +6.050686164e-03 +6.050686164e-03 -9.032394931e+01 -9.032394931e+01 +2.0241e-01 -5.8204e-01 +4.6298e-02 +8.8691e-01 +8.7713e-02 +2.7041e-01 +4.2893e-01 +7.7297e-01 +5.0690e-01 -3.2169e-02
2740 +1.464102655e-03 +1.464102655e-03 -9.032853590e+01 -9.032853590e+01 +1.9358e-01 -5.9494e-01 +5.0004e-02 +9.1343e-01 +1.0366e-01 +2.9952e-01 +3.9608e-01 +7.9116e-01 +5.2740e-01 -5.6455e-02
2751 +3.073327022e-04 +3.073327022e-04 -9.032969267e+01 -9.032969267e+01 +1.8850e-01 -6.0143e-01 +5.2108e-02 +9.2673e-01 +1.1258e-01 +3.1519e-01 +3.7897e-01 +7.9993e-01 +5.3681e-01 -6.8422e-02
2773 +7.926401973e-05 +7.926401973e-05 -9.032992074e+01 -9.032992074e+01 +1.8624e-01 -6.0515e-01 +5.3052e-02 +9.3461e-01 +1.1723e-01 +3.2385e-01 +3.6942e-01 +8.0541e-01 +5.4277e-01 -7.5906e-02
2784 +5.785294746e-06 +5.785294746e-06 -9.032999421e+01 -9.032999421e+01 +1.8497e-01 -6.0702e-01 +5.3826e-02 +9.3848e-01 +1.1965e-01 +3.2826e-01 +3.6427e-01 +8.0809e-01 +5.4577e-01 -7.9294e-02
2795 +1.736016770e-07 +1.736016770e-07 -9.032999983e+01 -9.032999983e+01 +1.8489e-01 -6.0713e-01 +5.3823e-02 +9.3871e-01 +1.1983e-01 +3.2854e-01 +3.6406e-01 +8.0823e-01 +5.4588e-01 -7.9432e-02
2806 +6.817813869e-09 +6.817813869e-09 -9.032999999e+01 -9.032999999e+01 +1.8483e-01 -6.0719e-01 +5.3854e-02 +9.3886e-01 +1.1993e-01 +3.2872e-01 +3.6386e-01 +8.0833e-01 +5.4598e-01 -7.9575e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.285475360e+04 +6.285475360e+04 +6.292036360e+04 +6.292036360e+04 -3.3761e+00 +2.1585e+00 +1.8708e+00 +9.8426e-01 +3.7944e+00 +6.2956e-01 -2.2110e+00 -1.6078e+00 +1.3233e+00 +2.2874e+00
12 +1.642604098e+04 +1.642604098e+04 +1.649165098e+04 +1.649165098e+04 -2.3990e+00 +2.0172e+00 +1.1381e+00 +5.8675e-01 +2.7944e+00 +1.9466e-01 -2.0319e+00 -1.1165e+00 +8.8811e-01 +1.5490e+00
23 +6.611691187e+03 +6.611691187e+03 +6.677301187e+03 +6.677301187e+03 -1.7844e+00 +1.7573e+00 +1.0013e+00 +5.6655e-01 +2.2944e+00 +2.1131e-01 -1.7820e+00 -8.3448e-01 +5.9797e-01 +1.1305e+00
34 +2.182302524e+03 +2.182302524e+03 +2.247912524e+03 +2.247912524e+03 -1.1988e+00 +1.4508e+00 +8.6989e-01 +5.6449e-01 +1.7870e+00 +2.2418e-01 -1.5697e+00 -5.4857e-01 +3.0471e-01 +7.4724e-01
45 +8.422237484e+02 +8.422237484e+02 +9.078337484e+02 +9.078337484e+02 -7.8897e-01 +1.2059e+00 +7.7402e-01 +5.7461e-01 +1.4149e+00 +2.2507e-01 -1.4302e+00 -3.4251e-01 +9.8489e-02 +5.0861e-01
56 +3.635625730e+02 +3.635625730e+02 +4.291725730e+02 +4.291725730e+02 -4.6276e-01 +9.9510e-01 +6.9371e-01 +5.8984e-01 +1.1068e+00 +2.1834e-01 -1.3238e+00 -1.7556e-01 -5.9968e-02 +3.4594e-01
67 +1.993376194e+02 +1.993376194e+02 +2.649476194e+02 +2.649476194e+02 -2.1486e-01 +8.2679e-01 +6.2948e-01 +6.0498e-01 +8.6353e-01 +2.0774e-01 -1.2450e+00 -4.6996e-02 -1.7181e-01 +2.4394e-01
78 +1.411225718e+02 +1.411225718e+02 +2.067325718e+02 +2.067325718e+02 -2.6412e-02 +6.9501e-01 +5.7841e-01 +6.1726e-01 +6.7073e-01 +1.9624e-01 -1.1856e+00 +5.1714e-02 -2.4671e-01 +1.8262e-01
122 +9.470192892e+01 +9.470192892e+01 +1.603119289e+02 +1.603119289e+02 +3.3932e-01 +4.2283e-01 +4.7238e-01 +6.1751e-01 +2.1846e-01 +1.6595e-01 -1.0500e+00 +2.4452e-01 -2.6748e-01 +1.6666e-01
155 +5.385034698e+01 +5.385034698e+01 +1.194603470e+02 +1.194603470e+02 +3.5788e-01 +3.3630e-01 +4.6825e-01 +5.1031e-01 -1.0290e-01 +1.6040e-01 -9.3614e-01 +2.5008e-01 +1.7168e-01 +4.4172e-01
210 +3.171814354e+01 +3.171814354e+01 +9.732814354e+01 +9.732814354e+01 +3.2523e-01 +2.2770e-01 +5.5130e-01 +4.4920e-01 -3.1522e-01 +1.5636e-01 -8.4107e-01 +2.4301e-01 +2.8051e-01 +3.9046e-01
232 +1.635027981e+01 +1.635027981e+01 +8.196027981e+01 +8.196027981e+01 +1.6948e-01 +1.4268e-01 +7.2711e-01 +3.8148e-01 -4.5465e-01 +1.5666e-01 -7.5374e-01 +1.8047e-01 +3.3811e-01 +2.3632e-01
243 +1.466144623e+01 +1.466144623e+01 +8.027144623e+01 +8.027144623e+01 +1.0059e-01 +1.3972e-01 +7.8431e-01 +3.6102e-01 -4.6414e-01 +1.5943e-01 -7.3950e-01 +1.4879e-01 +3.6675e-01 +2.0706e-01
320 +9.556393768e+00 +9.556393768e+00 +7.516639377e+01 +7.516639377e+01 +1.2294e-01 +2.3948e-01 +9.4827e-01 +3.7554e-01 -3.8436e-01 +2.4405e-01 -8.5641e-01 +1.4631e-01 +3.7743e-01 +3.1275e-01
760 +6.242745259e+00 +6.242745259e+00 +7.185274526e+01 +7.185274526e+01 +5.6618e-02 -3.6491e-02 +1.0440e+00 +2.0181e-01 -5.2499e-01 +2.8966e-01 +2.1417e-01 +1.8179e-01 -3.6734e-02 +9.2140e-02
914 +3.809375484e+00 +3.809375484e+00 +6.941937548e+01 +6.941937548e+01 -1.9927e-01 +1.9402e-01 +7.2485e-01 +1.4531e-01 -4.0287e-01 +1.1450e-01 +7.2541e-01 +4.1843e-01 +1.0351e-02 -2.6551e-01
958 +2.504014064e+00 +2.504014064e+00 +6.811401406e+01 +6.811401406e+01 -1.7975e-01 +1.9583e-01 +3.9228e-01 -4.0860e-02 -2.8903e-01 -1.8977e-01 +8.7051e-01 +4.9747e-01 +7.8675e-02 -4.1096e-01
1024 +1.418045145e+00 +1.418045145e+00 +6.702804515e+01 +6.702804515e+01 -1.6412e-01 +9.1586e-02 +1.2177e-01 -2.0157e-01 -1.3670e-01 -5.3539e-01 +9.3157e-01 +3.3405e-01 +6.5859e-02 -4.5785e-01
1057 +9.672406825e-01 +9.672406825e-01 +6.657724068e+01 +6.657724068e+01 -1.6242e-01 +3.6680e-02 -4.9504e-02 -2.3256e-01 -3.6189e-02 -6.0650e-01 +9.4188e-01 +2.2642e-01 +1.3325e-02 -4.5197e-01
1079 +5.936934466e-01 +5.936934466e-01 +6.620369345e+01 +6.620369345e+01 -1.5038e-01 -2.8374e-02 -2.2530e-01 -2.6017e-01 +4.2432e-02 -6.1146e-01 +9.2709e-01 +1.1320e-01 -6.5214e-02 -4.2962e-01
1123 +3.050051056e-01 +3.050051056e-01 +6.591500511e+01 +6.591500511e+01 -1.4724e-01 -7.3213e-02 -4.1895e-01 -2.7821e-01 +1.4591e-01 -5.7231e-01 +9.2538e-01 +2.7112e-02 -1.4572e-01 -4.0733e-01
1134 +1.907023844e-01 +1.907023844e-01 +6.580070238e+01 +6.580070238e+01 -1.4098e-01 -8.5264e-02 -4.6542e-01 -2.8876e-01 +1.6829e-01 -5.3703e-01 +9.1831e-01 +1.4253e-02 -1.6703e-01 -3.9556e-01
1145 +1.374595216e-01 +1.374595216e-01 +6.574745952e+01 +6.574745952e+01 -1.2713e-01 -1.2520e-01 -6.1648e-01 -3.1192e-01 +2.4436e-01 -4.9193e-01 +9.0785e-01 -4.7256e-02 -2.2760e-01 -3.6780e-01
1156 +8.519602516e-02 +8.519602516e-02 +6.569519603e+01 +6.569519603e+01 -1.2922e-01 -1.2430e-01 -6.2783e-01 -3.1590e-01 +2.5240e-01 -4.7718e-01 +9.0999e-01 -4.4733e-02 -2.3301e-01 -3.6856e-01
1167 +5.389142291e-02 +5.389142291e-02 +6.566389142e+01 +6.566389142e+01 -1.2384e-01 -1.4514e-01 -7.2307e-01 -3.3273e-01 +3.0219e-01 -4.3162e-01 +9.0391e-01 -7.6799e-02 -2.7467e-01 -3.5299e-01
1178 +2.254105019e-02 +2.254105019e-02 +6.563254105e+01 +6.563254105e+01 -1.1275e-01 -1.6615e-01 -8.2159e-01 -3.5425e-01 +3.5303e-01 -3.7897e-01 +8.9401e-01 -1.0465e-01 -3.1505e-01 -3.3095e-01
1189 +9.677966822e-03 +9.677966822e-03 +6.561967797e+01 +6.561967797e+01 -1.0871e-01 -1.7592e-01 -8.6444e-01 -3.6456e-01 +3.7436e-01 -3.4900e-01 +8.9057e-01 -1.1484e-01 -3.3368e-01 -3.2256e-01
1211 +5.281062317e-03 +5.281062317e-03 +6.561528106e+01 +6.561528106e+01 -1.0511e-01 -1.8688e-01 -9.1222e-01 -3.7589e-01 +3.9940e-01 -3.2315e-01 +8.8778e-01 -1.2870e-01 -3.5369e-01 -3.1436e-01
1222 +1.732162895e-03 +1.732162895e-03 +6.561173216e+01 +6.561173216e+01 -1.0172e-01 -1.9334e-01 -9.4640e-01 -3.8442e-01 +4.1814e-01 -3.0173e-01 +8.8431e-01 -1.3666e-01 -3.6789e-01 -3.0728e-01
1233 +1.115521138e-03 +1.115521138e-03 +6.561111552e+01 +6.561111552e+01 -9.7709e-02 -2.0117e-01 -9.8818e-01 -3.9293e-01 +4.3939e-01 -2.7509e-01 +8.8080e-01 -1.4619e-01 -3.8558e-01 -2.9847e-01
1244 +4.286115641e-04 +4.286115641e-04 +6.561042861e+01 +6.561042861e+01 -9.8048e-02 -2.0077e-01 -9.8720e-01 -3.9423e-01 +4.3913e-01 -2.7449e-01 +8.8157e-01 -1.4540e-01 -3.8505e-01 -2.9837e-01
1255 +2.544755108e-05 +2.544755108e-05 +6.561002545e+01 +6.561002545e+01 -9.7375e-02 -2.0205e-01 -9.9137e-01 -3.9510e-01 +4.4149e-01 -2.7260e-01 +8.8063e-01 -1.4688e-01 -3.8675e-01 -2.9784e-01
1266 +1.810104962e-06 +1.810104962e-06 +6.561000181e+01 +6.561000181e+01 -9.7267e-02 -2.0225e-01 -9.9271e-01 -3.9528e-01 +4.4212e-01 -2.7150e-01 +8.8051e-01 -1.4712e-01 -3.8739e-01 -2.9745e-01
1277 +2.455480228e-07 +2.455480228e-07 +6.561000025e+01 +6.561000025e+01 -9.7173e-02 -2.0246e-01 -9.9380e-01 -3.9558e-01 +4.4268e-01 -2.7086e-01 +8.8047e-01 -1.4736e-01 -3.8782e-01 -2.9726e-01
1288 +1.115408566e-08 +1.115408566e-08 +6.561000001e+01 +6.561000001e+01 -9.7154e-02 -2.0249e-01 -9.9389e-01 -3.9561e-01 +4.4274e-01 -2.7077e-01 +8.8044e-01 -1.4739e-01 -3.8786e-01 -2.9723e-01
1299 +3.755502576e-10 +3.755502576e-10 +6.561000000e+01 +6.561000000e+01 -9.7149e-02 -2.0250e-01 -9.9396e-01 -3.9562e-01 +4.4277e-01 -2.7073e-01 +8.8043e-01 -1.4740e-01 -3.8789e-01 -2.9722e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.567138256e+05 +2.567138256e+05 +2.566234956e+05 +2.566234956e+05 +4.0002e+00 -4.5539e+00 -1.5722e+00 -4.5820e+00 -3.3976e+00 -2.8136e+00 -1.3615e+00 -4.8449e+00 -4.9340e+00 -4.3798e+00
12 +9.868494711e+04 +9.868494711e+04 +9.859461711e+04 +9.859461711e+04 +3.5886e+00 -3.6820e+00 -5.7221e-01 -4.1993e+00 -3.0865e+00 -2.8930e+00 -5.5848e-01 -3.9152e+00 -4.1691e+00 -3.4189e+00
23 +3.552669423e+04 +3.552669423e+04 +3.543636423e+04 +3.543636423e+04 +3.0897e+00 -2.6960e+00 -2.3875e-01 -3.5524e+00 -2.6687e+00 -3.0308e+00 -2.4248e-03 -3.2032e+00 -3.7878e+00 -2.2909e+00
34 +1.388198602e+04 +1.388198602e+04 +1.379165602e+04 +1.379165602e+04 +2.6141e+00 -1.8885e+00 -4.6172e-02 -3.0265e+00 -2.3908e+00 -3.0908e+00 +4.2581e-01 -2.6520e+00 -3.4760e+00 -1.4437e+00
45 +6.418461919e+03 +6.418461919e+03 +6.328131919e+03 +6.328131919e+03 +2.2074e+00 -1.2385e+00 +4.4415e-02 -2.6094e+00 -2.1847e+00 -3.0948e+00 +7.5297e-01 -2.2241e+00 -3.2049e+00 -8.0938e-01
56 +3.731367904e+03 +3.731367904e+03 +3.641037904e+03 +3.641037904e+03 +1.8666e+00 -7.1028e-01 +6.6778e-02 -2.2823e+00 -2.0165e+00 -3.0628e+00 +1.0010e+00 -1.8838e+00 -2.9598e+00 -3.3082e-01
78 +2.228949993e+03 +2.228949993e+03 +2.138619993e+03 +2.138619993e+03 +1.3460e+00 +8.9567e-02 -7.5950e-04 -1.8117e+00 -1.7257e+00 -2.9340e+00 +1.3233e+00 -1.3675e+00 -2.5140e+00 +3.0241e-01
111 +1.487941761e+03 +1.487941761e+03 +1.397611761e+03 +1.397611761e+03 +7.2179e-01 +1.1058e+00 -2.6756e-01 -1.1916e+00 -1.1520e+00 -2.5348e+00 +1.5456e+00 -6.3570e-01 -1.6790e+00 +7.9653e-01
133 +9.073691788e+02 +9.073691788e+02 +8.170391788e+02 +8.170391788e+02 +4.5261e-01 +1.5843e+00 -5.4139e-01 -8.0196e-01 -5.9521e-01 -2.0459e+00 +1.4244e+00 -1.5856e-01 -9.1778e-01 +6.4662e-01
144 +5.983067278e+02 +5.983067278e+02 +5.079767278e+02 +5.079767278e+02 +5.2205e-01 +1.4654e+00 -6.5897e-01 -7.8646e-01 -3.9416e-01 -1.7962e+00 +1.1868e+00 -1.1921e-01 -6.5549e-01 +2.4135e-01
188 +3.905453858e+02 +3.905453858e+02 +3.002153858e+02 +3.002153858e+02 +4.1078e-01 +1.2979e+00 -9.6076e-01 -6.4965e-01 +1.4828e-01 -1.0750e+00 +6.3768e-01 +8.9358e-02 +1.0620e-01 -4.6474e-01
210 +1.952873349e+02 +1.952873349e+02 +1.049573349e+02 +1.049573349e+02 +1.0409e-01 +8.0147e-01 -1.0317e+00 -7.3432e-01 +2.4423e-01 -5.9766e-01 +1.9257e-01 +2.8525e-02 +3.1272e-01 -6.0614e-01
221 +1.294706510e+02 +1.294706510e+02 +3.914065097e+01 +3.914065097e+01 -1.7556e-02 +5.1080e-01 -9.7361e-01 -8.4477e-01 +1.2918e-01 -5.2620e-01 +7.2019e-02 -9.4788e-02 +1.7821e-01 -5.1892e-01
254 +9.343208436e+01 +9.343208436e+01 +3.102084365e+00 +3.102084365e+00 -1.7255e-01 +3.6974e-01 -8.1710e-01 -9.2904e-01 -8.6551e-02 -6.0248e-01 +1.3723e-01 -2.1816e-01 -1.4693e-01 -1.7622e-01
298 +6.075772567e+01 +6.075772567e+01 -2.957227433e+01 -2.957227433e+01 -4.1905e-01 +5.0764e-01 -6.6542e-01 -8.0430e-01 -6.2532e-03 -3.5300e-01 +1.4892e-01 -1.8240e-01 -2.9102e-01 +4.4322e-02
375 +3.559297377e+01 +3.559297377e+01 -5.473702623e+01 -5.473702623e+01 -1.4503e-01 +4.8567e-01 -3.2495e-01 -8.9894e-01 -7.2262e-02 -3.9636e-01 +8.8705e-03 -4.8604e-01 -7.4823e-01 +3.0667e-02
397 +2.123820657e+01 +2.123820657e+01 -6.909179343e+01 -6.909179343e+01 -5.2728e-02 +5.1404e-01 -1.4544e-01 -9.0579e-01 +9.8634e-03 -3.2108e-01 -2.7294e-01 -6.1587e-01 -7.6048e-01 +7.0216e-02
