% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
895 +3.285234502e-03 +3.285234502e-03 +6.561328523e+01 +6.561328523e+01 -4.4178e-01 -1.5107e-01 -7.5386e-01 -5.6050e-01 +4.4515e-02
901 +1.125632121e-03 +1.125632121e-03 +6.561112563e+01 +6.561112563e+01 -4.4090e-01 -1.5754e-01 -7.8182e-01 -5.6104e-01 +5.5364e-02
907 +6.012424746e-04 +6.012424746e-04 +6.561060124e+01 +6.561060124e+01 -4.4028e-01 -1.6982e-01 -8.4429e-01 -5.6296e-01 +7.7646e-02
913 +4.072042044e-05 +4.072042044e-05 +6.561004072e+01 +6.561004072e+01 -4.3997e-01 -1.6833e-01 -8.3304e-01 -5.6155e-01 +7.4415e-02
919 +4.267971647e-06 +4.267971647e-06 +6.561000427e+01 +6.561000427e+01 -4.4000e-01 -1.6917e-01 -8.3785e-01 -5.6191e-01 +7.6160e-02
925 +1.343352295e-06 +1.343352295e-06 +6.561000134e+01 +6.561000134e+01 -4.4002e-01 -1.6976e-01 -8.4036e-01 -5.6201e-01 +7.7000e-02
931 +7.826471915e-09 +7.826471915e-09 +6.561000001e+01 +6.561000001e+01 -4.3999e-01 -1.6968e-01 -8.4003e-01 -5.6197e-01 +7.6926e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.622804371e+04 +9.622804371e+04 +9.613771371e+04 +9.613771371e+04 +1.9925e+00 -4.0332e+00 -3.2111e+00 -2.8224e+00 -4.2166e+00
7 +3.325832134e+04 +3.325832134e+04 +3.316799134e+04 +3.316799134e+04 +1.7398e+00 -3.1150e+00 -2.2111e+00 -2.6097e+00 -3.4580e+00
13 +1.117640030e+04 +1.117640030e+04 +1.108607030e+04 +1.108607030e+04 +1.3808e+00 -2.2988e+00 -1.5081e+00 -2.3757e+00 -2.9247e+00
19 +3.808950681e+03 +3.808950681e+03 +3.718620681e+03 +3.718620681e+03 +1.0155e+00 -1.6828e+00 -9.8136e-01 -2.1813e+00 -2.5399e+00
25 +1.407521308e+03 +1.407521308e+03 +1.317191308e+03 +1.317191308e+03 +6.9312e-01 -1.2364e+00 -5.8644e-01 -2.0298e+00 -2.2548e+00
31 +6.475020549e+02 +6.475020549e+02 +5.571720549e+02 +5.571720549e+02 +4.2795e-01 -9.2877e-01 -2.9253e-01 -1.9134e+00 -2.0438e+00
37 +4.155235881e+02 +4.155235881e+02 +3.251935881e+02 +3.251935881e+02 +2.2181e-01 -7.3248e-01 -7.9574e-02 -1.8247e+00 -1.8913e+00
43 +3.453401277e+02 +3.453401277e+02 +2.550101277e+02 +2.550101277e+02 +7.2353e-02 -6.2469e-01 +6.5237e-02 -1.7588e+00 -1.7873e+00
67 +2.223376905e+02 +2.223376905e+02 +1.320076905e+02 +1.320076905e+02 -3.5451e-01 -7.7917e-01 +3.5068e-01 -1.5127e+00 -1.5611e+00
109 +1.492502069e+02 +1.492502069e+02 +5.892020688e+01 +5.892020688e+01 -2.7020e-01 -8.9133e-01 -2.8971e-01 -1.0068e+00 -1.2985e+00
115 +8.529347796e+01 +8.529347796e+01 -5.036522035e+00 -5.036522035e+00 -4.4814e-01 -8.1419e-01 -8.4440e-01 -2.0295e-01 -7.2110e-01
127 +6.197695224e+01 +6.197695224e+01 -2.835304776e+01 -2.835304776e+01 -6.3316e-01 -6.8621e-01 -1.2938e+00 +5.1668e-01 -1.8265e-01
133 +3.493002682e+01 +3.493002682e+01 -5.539997318e+01 -5.539997318e+01 -6.1863e-01 -6.6134e-01 -1.0242e+00 +2.3724e-01 -3.5683e-01
139 +1.527447031e+01 +1.527447031e+01 -7.505552969e+01 -7.505552969e+01 -7.1178e-01 -5.3821e-01 -9.2240e-01 +2.9140e-01 -2.6654e-01
151 +9.366325474e+00 +9.366325474e+00 -8.096367453e+01 -8.096367453e+01 -8.0131e-01 -4.2670e-01 -8.1979e-01 +3.4795e-01 -1.7873e-01
181 +5.964061199e+00 +5.964061199e+00 -8.436593880e+01 -8.436593880e+01 -8.0396e-01 -5.0387e-01 -6.7945e-01 +4.3629e-01 -1.3152e-01
283 +3.820950945e+00 +3.820950945e+00 -8.650904905e+01 -8.650904905e+01 -4.6166e-01 -5.7926e-01 -6.8976e-01 +2.0652e-01 +4.6910e-02
331 +2.402672640e+00 +2.402672640e+00 -8.792732736e+01 -8.792732736e+01 +7.7516e-02 -6.7145e-01 -4.2350e-01 +1.1563e-01 +4.7411e-02
349 +1.553046341e+00 +1.553046341e+00 -8.877695366e+01 -8.877695366e+01 +2.7896e-01 -6.1941e-01 -1.2041e-01 +1.5054e-01 +8.0181e-02
373 +9.668483411e-01 +9.668483411e-01 -8.936315166e+01 -8.936315166e+01 +4.1269e-01 -4.6244e-01 +8.4906e-02 +1.7463e-01 +1.7102e-01
391 +5.784344186e-01 +5.784344186e-01 -8.975156558e+01 -8.975156558e+01 +4.7340e-01 -3.0269e-01 +2.3357e-01 +1.2502e-01 +1.7719e-01
409 +3.540804996e-01 +3.540804996e-01 -8.997591950e+01 -8.997591950e+01 +5.1366e-01 -1.4285e-01 +3.2744e-01 +7.9075e-02 +1.8010e-01
415 +2.459083245e-01 +2.459083245e-01 -9.008409168e+01 -9.008409168e+01 +5.2701e-01 -4.9371e-02 +3.8994e-01 +3.8344e-02 +1.7547e-01
433 +1.151428494e-01 +1.151428494e-01 -9.021485715e+01 -9.021485715e+01 +5.5521e-01 +1.3287e-01 +5.0001e-01 -5.6776e-02 +1.4753e-01
439 +7.506775114e-02 +7.506775114e-02 -9.025493225e+01 -9.025493225e+01 +5.6255e-01 +2.0642e-01 +5.3618e-01 -9.5362e-02 +1.3134e-01
445 +4.607906030e-02 +4.607906030e-02 -9.028392094e+01 -9.028392094e+01 +5.6562e-01 +2.6021e-01 +5.6129e-01 -1.3144e-01 +1.1270e-01
457 +2.447078894e-02 +2.447078894e-02 -9.030552921e+01 -9.030552921e+01 +5.7677e-01 +3.6058e-01 +6.1690e-01 -1.8834e-01 +9.1507e-02
463 +1.300198033e-02 +1.300198033e-02 -9.031699802e+01 -9.031699802e+01 +5.7757e-01 +4.0936e-01 +6.4145e-01 -2.1953e-01 +7.8778e-02
469 +5.853543163e-03 +5.853543163e-03 -9.032414646e+01 -9.032414646e+01 +5.7851e-01 +4.4418e-01 +6.5918e-01 -2.4474e-01 +6.6609e-02
475 +3.751309208e-03 +3.751309208e-03 -9.032624869e+01 -9.032624869e+01 +5.8499e-01 +5.3258e-01 +7.0445e-01 -3.0043e-01 +4.1906e-02
481 +2.357577661e-03 +2.357577661e-03 -9.032764242e+01 -9.032764242e+01 +5.8272e-01 +5.0170e-01 +6.8863e-01 -2.8097e-01 +5.0536e-02
487 +5.294635095e-04 +5.294635095e-04 -9.032947054e+01 -9.032947054e+01 +5.8297e-01 +5.2559e-01 +6.9877e-01 -2.9693e-01 +4.2365e-02
493 +9.435900182e-05 +9.435900182e-05 -9.032990564e+01 -9.032990564e+01 +5.8375e-01 +5.4085e-01 +7.0674e-01 -3.0725e-01 +3.6838e-02
499 +9.218113092e-06 +9.218113092e-06 -9.032999078e+01 -9.032999078e+01 +5.8418e-01 +5.4894e-01 +7.1062e-01 -3.1297e-01 +3.4338e-02
505 +7.142381264e-08 +7.142381264e-08 -9.032999993e+01 -9.032999993e+01 +5.8408e-01 +5.5040e-01 +7.1131e-01 -3.1394e-01 +3.3866e-02
511 +3.340574040e-09 +3.340574040e-09 -9.033000000e+01 -9.033000000e+01 +5.8409e-01 +5.5044e-01 +7.1134e-01 -3.1397e-01 +3.3847e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.176101407e+04 +1.176101407e+04 +1.182662407e+04 +1.182662407e+04 +1.0504e+00 +1.3772e+00 +2.3890e+00 +3.3651e+00 +5.1720e-01
7 +2.343841713e+03 +2.343841713e+03 +2.409451713e+03 +2.409451713e+03 +9.7728e-01 +8.7619e-01 +1.9915e+00 +2.3651e+00 -5.5188e-02
13 +1.020210018e+03 +1.020210018e+03 +1.085820018e+03 +1.085820018e+03 +8.8134e-01 +7.6683e-01 +1.7866e+00 +1.9277e+00 -1.8938e-01
19 +3.171666352e+02 +3.171666352e+02 +3.827766352e+02 +3.827766352e+02 +7.5429e-01 +6.5086e-01 +1.5385e+00 +1.4407e+00 -3.1650e-01
25 +1.198146562e+02 +1.198146562e+02 +1.854246562e+02 +1.854246562e+02 +6.6450e-01 +5.6852e-01 +1.3606e+00 +1.1177e+00 -3.8805e-01
31 +5.177316188e+01 +5.177316188e+01 +1.173831619e+02 +1.173831619e+02 +5.9566e-01 +4.9578e-01 +1.2128e+00 +8.6553e-01 -4.3332e-01
37 +3.071943900e+01 +3.071943900e+01 +9.632943900e+01 +9.632943900e+01 +5.5081e-01 +4.3586e-01 +1.1022e+00 +6.8759e-01 -4.5490e-01
43 +2.370761767e+01 +2.370761767e+01 +8.931761767e+01 +8.931761767e+01 +5.2416e-01 +3.8646e-01 +1.0205e+00 +5.6431e-01 -4.5914e-01
61 +1.485251948e+01 +1.485251948e+01 +8.046251948e+01 +8.046251948e+01 +5.1317e-01 +2.4991e-01 +8.4546e-01 +3.5886e-01 -3.7720e-01
73 +6.837693591e+00 +6.837693591e+00 +7.244769359e+01 +7.244769359e+01 +5.8448e-01 +1.6606e-01 +7.9412e-01 +4.0700e-01 -2.0048e-01
79 +4.664064988e+00 +4.664064988e+00 +7.027406499e+01 +7.027406499e+01 +6.3126e-01 +1.6999e-01 +8.3234e-01 +5.1975e-01 -1.2849e-01
199 +3.913336860e+00 +3.913336860e+00 +6.952333686e+01 +6.952333686e+01 +3.4723e-01 +1.7030e-01 +8.3201e-01 +5.5995e-01 -6.9471e-02
247 +2.262777741e+00 +2.262777741e+00 +6.787277774e+01 +6.787277774e+01 -1.0932e-01 -8.9538e-02 +7.4661e-01 +9.0070e-02 -1.0728e-01
271 +1.383416254e+00 +1.383416254e+00 +6.699341625e+01 +6.699341625e+01 -2.8412e-01 -1.1791e-01 +5.7204e-01 -1.9202e-01 -1.9297e-01
283 +8.930042280e-01 +8.930042280e-01 +6.650300423e+01 +6.650300423e+01 -3.1965e-01 -6.6179e-02 +4.0186e-01 -2.9944e-01 -1.9686e-01
295 +5.694727116e-01 +5.694727116e-01 +6.617947271e+01 +6.617947271e+01 -3.8417e-01 -6.1946e-02 +2.0946e-01 -4.2624e-01 -1.9924e-01
307 +3.825131306e-01 +3.825131306e-01 +6.599251313e+01 +6.599251313e+01 -4.1256e-01 -4.6258e-02 -1.0779e-03 -4.8594e-01 -1.7682e-01
313 +2.053470398e-01 +2.053470398e-01 +6.581534704e+01 +6.581534704e+01 -4.2142e-01 -6.7473e-02 -1.3139e-01 -5.0211e-01 -1.3679e-01
325 +1.156812886e-01 +1.156812886e-01 +6.572568129e+01 +6.572568129e+01 -4.2531e-01 -7.9221e-02 -2.9698e-01 -5.2170e-01 -1.0037e-01
331 +8.033233241e-02 +8.033233241e-02 +6.569033233e+01 +6.569033233e+01 -4.3330e-01 -8.6145e-02 -3.6838e-01 -5.3263e-01 -7.9431e-02
343 +5.695945196e-02 +5.695945196e-02 +6.566695945e+01 +6.566695945e+01 -4.4026e-01 -9.9285e-02 -4.7935e-01 -5.4813e-01 -4.9917e-02
349 +3.588272818e-02 +3.588272818e-02 +6.564588273e+01 +6.564588273e+01 -4.4211e-01 -1.1169e-01 -5.3832e-01 -5.5238e-01 -3.0123e-02
355 +1.393346395e-02 +1.393346395e-02 +6.562393346e+01 +6.562393346e+01 -4.4085e-01 -1.3117e-01 -6.5998e-01 -5.5751e-01 +1.0838e-02
361 +8.160386904e-03 +8.160386904e-03 +6.561816039e+01 +6.561816039e+01 -4.3897e-01 -1.4349e-01 -7.0520e-01 -5.5493e-01 +2.9450e-02
367 +4.109842184e-03 +4.109842184e-03 +6.561410984e+01 +6.561410984e+01 -4.4177e-01 -1.6493e-01 -8.2365e-01 -5.6281e-01 +6.8357e-02
373 +1.747538028e-03 +1.747538028e-03 +6.561174754e+01 +6.561174754e+01 -4.4084e-01 -1.5778e-01 -7.8413e-01 -5.6018e-01 +5.5376e-02
385 +7.552166241e-04 +7.552166241e-04 +6.561075522e+01 +6.561075522e+01 -4.4053e-01 -1.6134e-01 -8.0260e-01 -5.6196e-01 +6.2449e-02
391 +2.554650262e-04 +2.554650262e-04 +6.561025547e+01 +6.561025547e+01 -4.4042e-01 -1.6430e-01 -8.1603e-01 -5.6180e-01 +6.7815e-02
397 +1.091365910e-05 +1.091365910e-05 +6.561001091e+01 +6.561001091e+01 -4.4012e-01 -1.6866e-01 -8.3549e-01 -5.6193e-01 +7.5179e-02
403 +9.139963026e-07 +9.139963026e-07 +6.561000091e+01 +6.561000091e+01 -4.3999e-01 -1.6944e-01 -8.3881e-01 -5.6193e-01 +7.6495e-02
415 +4.319545610e-09 +4.319545610e-09 +6.561000000e+01 +6.561000000e+01 -4.3999e-01 -1.6971e-01 -8.4018e-01 -5.6197e-01 +7.6982e-02
