% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
694 +2.502399596e-06 +2.502399596e-06 +7.731000250e+01 +7.731000250e+01 +8.9781e-01 -6.0113e-01 -2.1284e+00 -1.8856e+00 +9.9863e-01 -2.3742e+00 +8.0193e-01 -1.8819e+00 +1.4254e+00 +2.7064e+00
1684 +1.305140032e-06 +1.305140032e-06 +7.731000131e+01 +7.731000131e+01 +8.9266e-01 -6.1132e-01 -2.1256e+00 -1.8864e+00 +1.0031e+00 -2.3763e+00 +7.9728e-01 -1.8862e+00 +1.4274e+00 +2.6892e+00
1739 +9.700770960e-07 +9.700770960e-07 +7.731000097e+01 +7.731000097e+01 +8.9395e-01 -6.0986e-01 -2.1269e+00 -1.8867e+00 +1.0027e+00 -2.3753e+00 +7.9765e-01 -1.8848e+00 +1.4253e+00 +2.6901e+00
57245 +6.025200605e-07 +6.025200605e-07 +7.731000060e+01 +7.731000060e+01 +8.9642e-01 -6.0768e-01 -2.1253e+00 -1.8880e+00 +9.9868e-01 -2.3773e+00 +8.0005e-01 -1.8843e+00 +1.4262e+00 +2.7034e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408676858e+01 +3.408676858e+01 +7.400676858e+01 +7.400676858e+01 +4.9380e+00 +4.7916e+00 -5.3241e-01 -3.6877e+00 -1.4739e+00 +1.2827e+00 -8.4273e-01 +1.7563e+00 -1.1373e+00 +1.8367e+00
12 +2.108936862e+01 +2.108936862e+01 +6.100936862e+01 +6.100936862e+01 +5.1076e+00 +4.4013e+00 +4.6759e-01 -3.6823e+00 -1.1299e+00 +1.1115e+00 -3.6496e-01 +1.7371e+00 -9.5768e-01 +1.9171e+00
23 +1.314197537e+01 +1.314197537e+01 +5.306197537e+01 +5.306197537e+01 +5.0671e+00 +3.6104e+00 +1.6678e+00 -3.8348e+00 -8.7274e-01 +1.0874e+00 +1.4534e-01 +1.6834e+00 -2.4748e-01 +2.2670e+00
45 +4.067873408e+00 +4.067873408e+00 +4.398787341e+01 +4.398787341e+01 +4.3188e+00 +6.8748e-01 +3.2071e+00 -3.8849e+00 -3.8517e-01 +1.4421e+00 +1.6314e+00 +2.6202e-01 +1.9601e+00 +3.2917e+00
67 +3.220080764e+00 +3.220080764e+00 +4.314008076e+01 +4.314008076e+01 +4.1375e+00 -4.8543e-02 +3.5361e+00 -3.8266e+00 -3.3386e-01 +1.5704e+00 +2.0211e+00 -9.0105e-02 +2.4897e+00 +3.5329e+00
100 +5.124046391e-01 +5.124046391e-01 +4.043240464e+01 +4.043240464e+01 +3.7058e+00 -1.2359e+00 +3.0079e+00 -2.7262e+00 -1.5156e+00 +2.6467e+00 +2.5121e+00 -4.5204e-01 +3.4295e+00 +3.8924e+00
111 +1.999862647e-01 +1.999862647e-01 +4.011998626e+01 +4.011998626e+01 +3.7670e+00 -1.0562e+00 +2.7637e+00 -2.5511e+00 -1.6987e+00 +2.6948e+00 +2.4236e+00 -3.7644e-01 +3.2678e+00 +3.7862e+00
122 +9.357684872e-02 +9.357684872e-02 +4.001357685e+01 +4.001357685e+01 +3.8528e+00 -9.4745e-01 +2.5787e+00 -2.3869e+00 -1.8786e+00 +2.6767e+00 +2.3447e+00 -3.4075e-01 +3.1430e+00 +3.6600e+00
155 +4.210823018e-02 +4.210823018e-02 +3.996210823e+01 +3.996210823e+01 +3.8940e+00 -9.2885e-01 +2.4754e+00 -2.2989e+00 -1.9680e+00 +2.5196e+00 +2.2579e+00 -3.9823e-01 +3.1353e+00 +3.5671e+00
166 +2.956585657e-02 +2.956585657e-02 +3.994956586e+01 +3.994956586e+01 +3.9230e+00 -1.0469e+00 +2.4224e+00 -2.2721e+00 -1.9868e+00 +2.4163e+00 +2.2276e+00 -5.2734e-01 +3.2435e+00 +3.5528e+00
188 +1.958109482e-02 +1.958109482e-02 +3.993958109e+01 +3.993958109e+01 +3.9049e+00 -1.0536e+00 +2.4285e+00 -2.2716e+00 -1.9853e+00 +2.4075e+00 +2.2276e+00 -5.3539e-01 +3.2435e+00 +3.5568e+00
210 +1.154296497e-02 +1.154296497e-02 +3.993154296e+01 +3.993154296e+01 +3.8984e+00 -1.0321e+00 +2.4303e+00 -2.2710e+00 -1.9894e+00 +2.4167e+00 +2.2286e+00 -5.1665e-01 +3.2191e+00 +3.5524e+00
221 +6.549081869e-03 +6.549081869e-03 +3.992654908e+01 +3.992654908e+01 +3.9102e+00 -1.0168e+00 +2.4092e+00 -2.2633e+00 -2.0066e+00 +2.4191e+00 +2.2257e+00 -5.0844e-01 +3.1973e+00 +3.5334e+00
243 +5.134690569e-03 +5.134690569e-03 +3.992513469e+01 +3.992513469e+01 +3.9159e+00 -1.0118e+00 +2.3960e+00 -2.2629e+00 -2.0126e+00 +2.4037e+00 +2.2193e+00 -5.1385e-01 +3.1859e+00 +3.5196e+00
265 +3.003379288e-03 +3.003379288e-03 +3.992300338e+01 +3.992300338e+01 +3.9185e+00 -1.0283e+00 +2.3759e+00 -2.2633e+00 -2.0249e+00 +2.3880e+00 +2.2177e+00 -5.3500e-01 +3.1672e+00 +3.4933e+00
276 +2.185487617e-03 +2.185487617e-03 +3.992218549e+01 +3.992218549e+01 +3.9188e+00 -1.0373e+00 +2.3863e+00 -2.2817e+00 -2.0132e+00 +2.3947e+00 +2.2257e+00 -5.3604e-01 +3.1453e+00 +3.4858e+00
287 +1.313286676e-03 +1.313286676e-03 +3.992131329e+01 +3.992131329e+01 +3.9191e+00 -1.0459e+00 +2.3849e+00 -2.2857e+00 -2.0149e+00 +2.3956e+00 +2.2296e+00 -5.4224e-01 +3.1303e+00 +3.4745e+00
320 +5.579169071e-04 +5.579169071e-04 +3.992055792e+01 +3.992055792e+01 +3.9320e+00 -1.0621e+00 +2.3643e+00 -2.2840e+00 -2.0327e+00 +2.3678e+00 +2.2281e+00 -5.7247e-01 +3.0980e+00 +3.4410e+00
331 +3.251179160e-04 +3.251179160e-04 +3.992032512e+01 +3.992032512e+01 +3.9367e+00 -1.0658e+00 +2.3654e+00 -2.2871e+00 -2.0348e+00 +2.3613e+00 +2.2324e+00 -5.7896e-01 +3.0847e+00 +3.4318e+00
342 +1.819706729e-04 +1.819706729e-04 +3.992018197e+01 +3.992018197e+01 +3.9426e+00 -1.0744e+00 +2.3704e+00 -2.2938e+00 -2.0360e+00 +2.3539e+00 +2.2417e+00 -5.8978e-01 +3.0671e+00 +3.4200e+00
364 +1.118548235e-04 +1.118548235e-04 +3.992011185e+01 +3.992011185e+01 +3.9442e+00 -1.0763e+00 +2.3717e+00 -2.2947e+00 -2.0374e+00 +2.3520e+00 +2.2447e+00 -5.9284e-01 +3.0638e+00 +3.4184e+00
386 +7.835925567e-05 +7.835925567e-05 +3.992007836e+01 +3.992007836e+01 +3.9442e+00 -1.0750e+00 +2.3735e+00 -2.2948e+00 -2.0374e+00 +2.3522e+00 +2.2462e+00 -5.9294e-01 +3.0655e+00 +3.4204e+00
408 +4.573068861e-05 +4.573068861e-05 +3.992004573e+01 +3.992004573e+01 +3.9433e+00 -1.0714e+00 +2.3761e+00 -2.2948e+00 -2.0366e+00 +2.3545e+00 +2.2476e+00 -5.9107e-01 +3.0699e+00 +3.4242e+00
430 +2.909078106e-05 +2.909078106e-05 +3.992002909e+01 +3.992002909e+01 +3.9442e+00 -1.0711e+00 +2.3775e+00 -2.2955e+00 -2.0375e+00 +2.3527e+00 +2.2497e+00 -5.9545e-01 +3.0691e+00 +3.4208e+00
452 +2.015794961e-05 +2.015794961e-05 +3.992002016e+01 +3.992002016e+01 +3.9450e+00 -1.0717e+00 +2.3772e+00 -2.2961e+00 -2.0380e+00 +2.3516e+00 +2.2501e+00 -5.9760e-01 +3.0665e+00 +3.4176e+00
485 +8.381317762e-06 +8.381317762e-06 +3.992000838e+01 +3.992000838e+01 +3.9469e+00 -1.0731e+00 +2.3783e+00 -2.2982e+00 -2.0395e+00 +2.3488e+00 +2.2530e+00 -6.0503e-01 +3.0611e+00 +3.4103e+00
529 +4.978286569e-06 +4.978286569e-06 +3.992000498e+01 +3.992000498e+01 +3.9467e+00 -1.0727e+00 +2.3784e+00 -2.2981e+00 -2.0394e+00 +2.3490e+00 +2.2529e+00 -6.0489e-01 +3.0615e+00 +3.4105e+00
3191 +3.668573470e-06 +3.668573470e-06 +3.992000367e+01 +3.992000367e+01 +3.9473e+00 -1.0698e+00 +2.3776e+00 -2.2938e+00 -2.0382e+00 +2.3511e+00 +2.2493e+00 -6.0667e-01 +3.0622e+00 +3.4124e+00
20615 +2.326020784e-06 +2.326020784e-06 +3.992000233e+01 +3.992000233e+01 +3.9478e+00 -1.0670e+00 +2.3851e+00 -2.2891e+00 -2.0372e+00 +2.3556e+00 +2.2426e+00 -6.0562e-01 +3.0699e+00 +3.4196e+00
33617 +1.483581279e-06 +1.483581279e-06 +3.992000148e+01 +3.992000148e+01 +3.9518e+00 -1.0695e+00 +2.3872e+00 -2.2874e+00 -2.0394e+00 +2.3516e+00 +2.2414e+00 -6.1443e-01 +3.0641e+00 +3.4132e+00
33629 +9.788667370e-07 +9.788667370e-07 +3.992000098e+01 +3.992000098e+01 +3.9517e+00 -1.0698e+00 +2.3869e+00 -2.2884e+00 -2.0406e+00 +2.3515e+00 +2.2410e+00 -6.1480e-01 +3.0638e+00 +3.4125e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.272219108e+01 +7.272219108e+01 +1.611219108e+01 +1.611219108e+01 -2.2390e+00 -2.6829e-02 +2.6384e+00 +2.1058e+00 -4.7149e+00 -3.0272e-01 -1.8849e-02 +2.1108e+00 -8.4911e-01 -3.8569e+00
12 +4.330824118e+01 +4.330824118e+01 -1.330175882e+01 -1.330175882e+01 -2.6427e+00 +6.4474e-01 +2.8459e+00 +1.1058e+00 -4.4464e+00 -2.5771e-01 +6.8013e-01 +1.4167e+00 -1.6236e+00 -3.4144e+00
23 +1.087064955e+01 +1.087064955e+01 -4.573935045e+01 -4.573935045e+01 -2.4839e+00 +2.8766e+00 +3.6306e+00 -1.0581e+00 -3.9152e+00 +4.5249e-02 +2.1865e+00 -9.8811e-01 -3.3946e+00 -2.5538e+00
34 +6.780109670e+00 +6.780109670e+00 -4.982989033e+01 -4.982989033e+01 -1.6148e+00 +3.5713e+00 +3.7261e+00 -1.5821e+00 -3.6044e+00 +5.1887e-01 +2.3342e+00 -1.7864e+00 -3.8041e+00 -2.5017e+00
45 +3.600962922e+00 +3.600962922e+00 -5.300903708e+01 -5.300903708e+01 -2.3408e-01 +4.1338e+00 +3.5550e+00 -2.3996e+00 -3.2096e+00 +1.4524e+00 +2.4999e+00 -2.7536e+00 -4.3394e+00 -2.1815e+00
56 +2.141539187e+00 +2.141539187e+00 -5.446846081e+01 -5.446846081e+01 +9.5963e-01 +4.3299e+00 +3.4859e+00 -3.1531e+00 -2.8947e+00 +2.1515e+00 +2.6282e+00 -3.4249e+00 -4.6116e+00 -1.5726e+00
67 +1.404825714e+00 +1.404825714e+00 -5.520517429e+01 -5.520517429e+01 +1.7899e+00 +4.1233e+00 +3.4147e+00 -3.4344e+00 -2.7928e+00 +2.4946e+00 +2.5723e+00 -3.6044e+00 -4.5240e+00 -1.0749e+00
78 +6.642378593e-01 +6.642378593e-01 -5.594576214e+01 -5.594576214e+01 +2.5971e+00 +3.2147e+00 +3.1811e+00 -3.3629e+00 -2.9041e+00 +2.6375e+00 +2.3246e+00 -3.2330e+00 -3.9404e+00 -4.2502e-01
89 +1.384550587e-01 +1.384550587e-01 -5.647154494e+01 -5.647154494e+01 +1.9571e+00 +3.2466e+00 +3.2888e+00 -3.1420e+00 -3.0126e+00 +2.2774e+00 +2.3370e+00 -3.0259e+00 -3.8378e+00 -7.3445e-01
111 +5.284927469e-02 +5.284927469e-02 -5.655715073e+01 -5.655715073e+01 +2.0013e+00 +3.0681e+00 +3.2646e+00 -3.1971e+00 -3.0336e+00 +2.2519e+00 +2.3283e+00 -3.0155e+00 -3.6957e+00 -6.7394e-01
144 +3.547315629e-02 +3.547315629e-02 -5.657452684e+01 -5.657452684e+01 +1.9323e+00 +3.0156e+00 +3.2412e+00 -3.2236e+00 -3.0405e+00 +2.2324e+00 +2.3700e+00 -3.0919e+00 -3.6590e+00 -7.5678e-01
155 +1.372996662e-02 +1.372996662e-02 -5.659627003e+01 -5.659627003e+01 +1.9404e+00 +2.9876e+00 +3.2452e+00 -3.2306e+00 -3.0381e+00 +2.2708e+00 +2.4106e+00 -3.1128e+00 -3.6338e+00 -7.5101e-01
166 +8.089935315e-03 +8.089935315e-03 -5.660191006e+01 -5.660191006e+01 +1.9529e+00 +2.9662e+00 +3.2357e+00 -3.2533e+00 -3.0346e+00 +2.2888e+00 +2.4624e+00 -3.1627e+00 -3.6274e+00 -7.4970e-01
177 +5.200729530e-03 +5.200729530e-03 -5.660479927e+01 -5.660479927e+01 +1.9337e+00 +2.9379e+00 +3.2224e+00 -3.2665e+00 -3.0352e+00 +2.2847e+00 +2.5359e+00 -3.2210e+00 -3.6213e+00 -7.6960e-01
199 +3.002295848e-03 +3.002295848e-03 -5.660699770e+01 -5.660699770e+01 +1.9271e+00 +2.9308e+00 +3.2206e+00 -3.2688e+00 -3.0359e+00 +2.2873e+00 +2.5568e+00 -3.2346e+00 -3.6178e+00 -7.7526e-01
221 +1.653344670e-03 +1.653344670e-03 -5.660834666e+01 -5.660834666e+01 +1.9253e+00 +2.9226e+00 +3.2203e+00 -3.2681e+00 -3.0361e+00 +2.2870e+00 +2.5705e+00 -3.2394e+00 -3.6137e+00 -7.7449e-01
232 +1.233884187e-03 +1.233884187e-03 -5.660876612e+01 -5.660876612e+01 +1.9269e+00 +2.9140e+00 +3.2188e+00 -3.2755e+00 -3.0423e+00 +2.2884e+00 +2.5764e+00 -3.2409e+00 -3.5993e+00 -7.7197e-01
254 +8.574619123e-04 +8.574619123e-04 -5.660914254e+01 -5.660914254e+01 +1.9279e+00 +2.9144e+00 +3.2175e+00 -3.2742e+00 -3.0406e+00 +2.2871e+00 +2.5834e+00 -3.2454e+00 -3.6035e+00 -7.7321e-01
276 +4.748216011e-04 +4.748216011e-04 -5.660952518e+01 -5.660952518e+01 +1.9279e+00 +2.9145e+00 +3.2155e+00 -3.2764e+00 -3.0407e+00 +2.2884e+00 +2.5927e+00 -3.2532e+00 -3.6046e+00 -7.7648e-01
298 +3.775031095e-04 +3.775031095e-04 -5.660962250e+01 -5.660962250e+01 +1.9319e+00 +2.9057e+00 +3.2059e+00 -3.2899e+00 -3.0469e+00 +2.2932e+00 +2.6380e+00 -3.2859e+00 -3.5960e+00 -7.8504e-01
309 +1.582542481e-04 +1.582542481e-04 -5.660984175e+01 -5.660984175e+01 +1.9342e+00 +2.9116e+00 +3.2098e+00 -3.2860e+00 -3.0458e+00 +2.2924e+00 +2.6210e+00 -3.2748e+00 -3.5991e+00 -7.8143e-01
342 +9.316822468e-05 +9.316822468e-05 -5.660990683e+01 -5.660990683e+01 +1.9363e+00 +2.9108e+00 +3.2088e+00 -3.2854e+00 -3.0493e+00 +2.2915e+00 +2.6281e+00 -3.2793e+00 -3.5978e+00 -7.8295e-01
364 +4.880882830e-05 +4.880882830e-05 -5.660995119e+01 -5.660995119e+01 +1.9425e+00 +2.9135e+00 +3.2090e+00 -3.2829e+00 -3.0581e+00 +2.2896e+00 +2.6310e+00 -3.2810e+00 -3.5965e+00 -7.8399e-01
375 +3.973021770e-05 +3.973021770e-05 -5.660996027e+01 -5.660996027e+01 +1.9502e+00 +2.9168e+00 +3.2094e+00 -3.2787e+00 -3.0686e+00 +2.2865e+00 +2.6352e+00 -3.2826e+00 -3.5963e+00 -7.8483e-01
386 +2.370560684e-05 +2.370560684e-05 -5.660997629e+01 -5.660997629e+01 +1.9471e+00 +2.9155e+00 +3.2092e+00 -3.2804e+00 -3.0643e+00 +2.2878e+00 +2.6335e+00 -3.2820e+00 -3.5964e+00 -7.8449e-01
452 +1.148566798e-05 +1.148566798e-05 -5.660998851e+01 -5.660998851e+01 +1.9495e+00 +2.9149e+00 +3.2081e+00 -3.2784e+00 -3.0711e+00 +2.2863e+00 +2.6356e+00 -3.2808e+00 -3.5959e+00 -7.8463e-01
474 +9.454101637e-06 +9.454101637e-06 -5.660999055e+01 -5.660999055e+01 +1.9497e+00 +2.9152e+00 +3.2074e+00 -3.2793e+00 -3.0729e+00 +2.2863e+00 +2.6377e+00 -3.2815e+00 -3.5966e+00 -7.8450e-01
518 +6.169064299e-06 +6.169064299e-06 -5.660999383e+01 -5.660999383e+01 +1.9510e+00 +2.9162e+00 +3.2076e+00 -3.2784e+00 -3.0760e+00 +2.2851e+00 +2.6379e+00 -3.2804e+00 -3.5969e+00 -7.8405e-01
540 +2.882530026e-06 +2.882530026e-06 -5.660999712e+01 -5.660999712e+01 +1.9504e+00 +2.9180e+00 +3.2076e+00 -3.2794e+00 -3.0766e+00 +2.2844e+00 +2.6379e+00 -3.2793e+00 -3.5984e+00 -7.8271e-01
17392 +2.204274672e-06 +2.204274672e-06 -5.660999780e+01 -5.660999780e+01 +1.9531e+00 +2.9215e+00 +3.2069e+00 -3.2757e+00 -3.0973e+00 +2.2811e+00 +2.6452e+00 -3.2853e+00 -3.6025e+00 -7.7742e-01
29140 +1.394598513e-06 +1.394598513e-06 -5.660999861e+01 -5.660999861e+01 +1.9495e+00 +2.9177e+00 +3.2082e+00 -3.2783e+00 -3.0794e+00 +2.2845e+00 +2.6380e+00 -3.2818e+00 -3.5993e+00 -7.8135e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.920427441e+01 +4.920427441e+01 +8.912427441e+01 +8.912427441e+01 -4.9575e+00 -1.6299e-01 +2.6102e+00 +2.4573e-01 -5.1818e-01 +4.6254e+00 -7.8776e-02 -2.7275e+00 -2.4311e+00 -2.0580e+00
12 +2.879091526e+01 +2.879091526e+01 +6.871091526e+01 +6.871091526e+01 -5.1448e+00 -4.5678e-01 +3.3359e+00 -5.4734e-01 -1.2791e+00 +4.7087e+00 -1.9770e-01 -1.9179e+00 -1.4311e+00 -1.3382e+00
23 +2.286858980e+01 +2.286858980e+01 +6.278858980e+01 +6.278858980e+01 -4.9487e+00 -5.0041e-01 +3.6013e+00 -5.6019e-01 -1.7489e+00 +4.4786e+00 +5.9314e-04 -1.7607e+00 -1.0026e+00 -5.6137e-01
34 +1.043465656e+01 +1.043465656e+01 +5.035465656e+01 +5.035465656e+01 -4.0751e+00 -6.8177e-01 +4.2296e+00 -5.8804e-01 -3.5066e+00 +3.3729e+00 +1.0180e+00 -1.4090e+00 +2.2896e-01 +2.1296e+00
45 +8.710839541e+00 +8.710839541e+00 +4.863083954e+01 +4.863083954e+01 -3.5545e+00 -7.9953e-01 +4.4661e+00 -6.2341e-01 -4.2415e+00 +2.8136e+00 +1.5006e+00 -1.2232e+00 +7.9837e-01 +3.3380e+00
89 +6.285803360e+00 +6.285803360e+00 +4.620580336e+01 +4.620580336e+01 -3.5951e-01 -1.0568e+00 +4.2023e+00 -9.6855e-01 -4.4165e+00 +1.4198e+00 +2.3497e+00 -7.3036e-01 +2.3233e+00 +5.4968e+00
100 +3.868138981e+00 +3.868138981e+00 +4.378813898e+01 +4.378813898e+01 +1.9761e+00 -1.0920e+00 +3.4005e+00 -1.1668e+00 -3.1030e+00 +1.0685e+00 +2.3264e+00 -6.7382e-01 +2.6811e+00 +5.2938e+00
122 +1.703964683e+00 +1.703964683e+00 +4.162396468e+01 +4.162396468e+01 +3.9030e+00 -1.1114e+00 +2.5468e+00 -1.3997e+00 -1.5537e+00 +1.0258e+00 +2.0927e+00 -6.7356e-01 +2.7555e+00 +4.4889e+00
133 +1.527527738e+00 +1.527527738e+00 +4.144752774e+01 +4.144752774e+01 +3.5076e+00 -1.0130e+00 +2.5097e+00 -1.4111e+00 -1.3480e+00 +1.4156e+00 +1.9426e+00 -7.8984e-01 +2.4796e+00 +3.9031e+00
166 +4.457992114e-01 +4.457992114e-01 +4.036579921e+01 +4.036579921e+01 +4.1692e+00 -1.0582e+00 +2.5237e+00 -1.8658e+00 -1.5904e+00 +1.8262e+00 +2.2549e+00 -5.9791e-01 +2.9540e+00 +3.9155e+00
177 +1.160937502e-01 +1.160937502e-01 +4.003609375e+01 +4.003609375e+01 +3.9552e+00 -1.0451e+00 +2.5582e+00 -2.0512e+00 -1.7263e+00 +2.5210e+00 +2.3143e+00 -5.6632e-01 +2.9401e+00 +3.3713e+00
199 +7.385949785e-02 +7.385949785e-02 +3.999385950e+01 +3.999385950e+01 +4.0332e+00 -1.0459e+00 +2.5434e+00 -2.0583e+00 -1.7079e+00 +2.4587e+00 +2.3202e+00 -5.6281e-01 +2.9679e+00 +3.4302e+00
221 +5.364976721e-02 +5.364976721e-02 +3.997364977e+01 +3.997364977e+01 +4.0313e+00 -1.0452e+00 +2.5466e+00 -2.0340e+00 -1.7175e+00 +2.3711e+00 +2.3163e+00 -5.6935e-01 +2.9705e+00 +3.5135e+00
232 +3.875666472e-02 +3.875666472e-02 +3.995875666e+01 +3.995875666e+01 +4.0299e+00 -1.0449e+00 +2.5362e+00 -2.0621e+00 -1.7614e+00 +2.3846e+00 +2.3233e+00 -5.6488e-01 +3.0014e+00 +3.5355e+00
243 +2.028615671e-02 +2.028615671e-02 +3.994028616e+01 +3.994028616e+01 +3.9895e+00 -1.0376e+00 +2.4937e+00 -2.1285e+00 -1.8633e+00 +2.4129e+00 +2.3195e+00 -5.6528e-01 +3.0598e+00 +3.5683e+00
265 +1.435704230e-02 +1.435704230e-02 +3.993435704e+01 +3.993435704e+01 +3.9810e+00 -1.0312e+00 +2.4648e+00 -2.1609e+00 -1.8867e+00 +2.3991e+00 +2.3058e+00 -5.6991e-01 +3.0819e+00 +3.5844e+00
287 +9.442435265e-03 +9.442435265e-03 +3.992944244e+01 +3.992944244e+01 +3.9412e+00 -1.0130e+00 +2.4146e+00 -2.2260e+00 -1.8972e+00 +2.4288e+00 +2.2719e+00 -5.8211e-01 +3.0838e+00 +3.4962e+00
309 +5.125901160e-03 +5.125901160e-03 +3.992512590e+01 +3.992512590e+01 +3.9382e+00 -1.0088e+00 +2.4187e+00 -2.2244e+00 -1.9160e+00 +2.4288e+00 +2.2765e+00 -5.7803e-01 +3.0840e+00 +3.4912e+00
320 +3.856913216e-03 +3.856913216e-03 +3.992385691e+01 +3.992385691e+01 +3.9375e+00 -1.0077e+00 +2.4133e+00 -2.2300e+00 -1.9315e+00 +2.4179e+00 +2.2744e+00 -5.7778e-01 +3.0897e+00 +3.4967e+00
342 +1.686070253e-03 +1.686070253e-03 +3.992168607e+01 +3.992168607e+01 +3.9354e+00 -1.0106e+00 +2.3868e+00 -2.2528e+00 -1.9802e+00 +2.3966e+00 +2.2588e+00 -5.7911e-01 +3.1009e+00 +3.4751e+00
364 +1.138297001e-03 +1.138297001e-03 +3.992113830e+01 +3.992113830e+01 +3.9331e+00 -1.0169e+00 +2.3738e+00 -2.2618e+00 -2.0046e+00 +2.3866e+00 +2.2513e+00 -5.8145e-01 +3.1064e+00 +3.4661e+00
375 +8.765421723e-04 +8.765421723e-04 +3.992087654e+01 +3.992087654e+01 +3.9315e+00 -1.0279e+00 +2.3648e+00 -2.2653e+00 -2.0136e+00 +2.3815e+00 +2.2436e+00 -5.8580e-01 +3.1069e+00 +3.4554e+00
397 +5.402066568e-04 +5.402066568e-04 +3.992054021e+01 +3.992054021e+01 +3.9422e+00 -1.0395e+00 +2.3777e+00 -2.2470e+00 -1.9906e+00 +2.3756e+00 +2.2421e+00 -5.8610e-01 +3.0896e+00 +3.4521e+00
408 +3.725323941e-04 +3.725323941e-04 +3.992037253e+01 +3.992037253e+01 +3.9414e+00 -1.0421e+00 +2.3738e+00 -2.2509e+00 -2.0001e+00 +2.3725e+00 +2.2396e+00 -5.8750e-01 +3.0908e+00 +3.4478e+00
441 +2.335704442e-04 +2.335704442e-04 +3.992023357e+01 +3.992023357e+01 +3.9454e+00 -1.0566e+00 +2.3707e+00 -2.2530e+00 -2.0119e+00 +2.3618e+00 +2.2324e+00 -5.9312e-01 +3.0848e+00 +3.4394e+00
474 +1.183988279e-04 +1.183988279e-04 +3.992011840e+01 +3.992011840e+01 +3.9474e+00 -1.0564e+00 +2.3773e+00 -2.2591e+00 -2.0141e+00 +2.3640e+00 +2.2345e+00 -5.9601e-01 +3.0783e+00 +3.4394e+00
496 +7.422260450e-05 +7.422260450e-05 +3.992007422e+01 +3.992007422e+01 +3.9479e+00 -1.0587e+00 +2.3790e+00 -2.2673e+00 -2.0219e+00 +2.3637e+00 +2.2342e+00 -5.9995e-01 +3.0747e+00 +3.4360e+00
518 +5.681710299e-05 +5.681710299e-05 +3.992005682e+01 +3.992005682e+01 +3.9489e+00 -1.0602e+00 +2.3811e+00 -2.2708e+00 -2.0249e+00 +2.3630e+00 +2.2343e+00 -6.0198e-01 +3.0717e+00 +3.4339e+00
540 +2.995565696e-05 +2.995565696e-05 +3.992002996e+01 +3.992002996e+01 +3.9500e+00 -1.0631e+00 +2.3825e+00 -2.2734e+00 -2.0285e+00 +2.3592e+00 +2.2345e+00 -6.0473e-01 +3.0704e+00 +3.4278e+00
562 +1.604178513e-05 +1.604178513e-05 +3.992001604e+01 +3.992001604e+01 +3.9510e+00 -1.0662e+00 +2.3844e+00 -2.2766e+00 -2.0317e+00 +2.3564e+00 +2.2350e+00 -6.0793e-01 +3.0688e+00 +3.4233e+00
584 +1.243488063e-05 +1.243488063e-05 +3.992001243e+01 +3.992001243e+01 +3.9512e+00 -1.0669e+00 +2.3850e+00 -2.2776e+00 -2.0328e+00 +2.3559e+00 +2.2353e+00 -6.0877e-01 +3.0684e+00 +3.4222e+00
606 +6.535085610e-06 +6.535085610e-06 +3.992000654e+01 +3.992000654e+01 +3.9513e+00 -1.0674e+00 +2.3862e+00 -2.2810e+00 -2.0360e+00 +2.3551e+00 +2.2362e+00 -6.1059e-01 +3.0680e+00 +3.4204e+00
617 +5.154793314e-06 +5.154793314e-06 +3.992000515e+01 +3.992000515e+01 +3.9509e+00 -1.0668e+00 +2.3869e+00 -2.2842e+00 -2.0383e+00 +2.3552e+00 +2.2370e+00 -6.1171e-01 +3.0680e+00 +3.4185e+00
639 +3.810713125e-06 +3.810713125e-06 +3.992000381e+01 +3.992000381e+01 +3.9508e+00 -1.0668e+00 +2.3871e+00 -2.2850e+00 -2.0388e+00 +2.3552e+00 +2.2372e+00 -6.1202e-01 +3.0679e+00 +3.4179e+00
1508 +2.496869079e-06 +2.496869079e-06 +3.992000250e+01 +3.992000250e+01 +3.9515e+00 -1.0693e+00 +2.3924e+00 -2.2881e+00 -2.0391e+00 +2.3532e+00 +2.2408e+00 -6.1294e-01 +3.0678e+00 +3.4155e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.358645568e+02 +1.358645568e+02 +7.925455680e+01 +7.925455680e+01 -4.2225e+00 -2.2793e+00 -2.2028e+00 +2.7872e+00 +1.7182e+00 +1.1148e+00 +8.5758e-01 -2.3409e+00 -1.9591e+00 -2.6965e-01
12 +8.418503372e+01 +8.418503372e+01 +2.757503372e+01 +2.757503372e+01 -3.8651e+00 -2.0438e+00 -1.6934e+00 +2.5419e+00 +7.1820e-01 +7.9749e-01 +8.6240e-01 -1.7584e+00 -2.6662e+00 -2.9576e-01
