% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
211 +7.980003917e-04 +7.980003917e-04 +3.992079800e+01 +3.992079800e+01 +3.9191e+00 -1.0826e+00 +2.3782e+00 -2.2646e+00 -2.1240e+00
223 +3.527032535e-04 +3.527032535e-04 +3.992035270e+01 +3.992035270e+01 +3.9250e+00 -1.0758e+00 +2.3859e+00 -2.2744e+00 -2.1023e+00
229 +1.894889015e-04 +1.894889015e-04 +3.992018949e+01 +3.992018949e+01 +3.9342e+00 -1.0709e+00 +2.3912e+00 -2.2796e+00 -2.0778e+00
235 +1.413212296e-04 +1.413212296e-04 +3.992014132e+01 +3.992014132e+01 +3.9389e+00 -1.0687e+00 +2.3935e+00 -2.2804e+00 -2.0651e+00
241 +4.210891318e-05 +4.210891318e-05 +3.992004211e+01 +3.992004211e+01 +3.9371e+00 -1.0696e+00 +2.3926e+00 -2.2801e+00 -2.0701e+00
247 +2.032224404e-05 +2.032224404e-05 +3.992002032e+01 +3.992002032e+01 +3.9399e+00 -1.0687e+00 +2.3927e+00 -2.2825e+00 -2.0626e+00
259 +9.806513567e-06 +9.806513567e-06 +3.992000981e+01 +3.992000981e+01 +3.9424e+00 -1.0679e+00 +2.3930e+00 -2.2844e+00 -2.0562e+00
265 +6.168756286e-06 +6.168756286e-06 +3.992000617e+01 +3.992000617e+01 +3.9441e+00 -1.0677e+00 +2.3931e+00 -2.2859e+00 -2.0514e+00
655 +2.176729041e-06 +2.176729041e-06 +3.992000218e+01 +3.992000218e+01 +3.9542e+00 -1.0690e+00 +2.3821e+00 -2.2908e+00 -2.0343e+00
661 +1.221733939e-06 +1.221733939e-06 +3.992000122e+01 +3.992000122e+01 +3.9518e+00 -1.0693e+00 +2.3853e+00 -2.2907e+00 -2.0365e+00
10147 +7.409607790e-07 +7.409607790e-07 +3.992000074e+01 +3.992000074e+01 +3.9531e+00 -1.0703e+00 +2.3816e+00 -2.2906e+00 -2.0364e+00
18655 +1.720484946e-07 +1.720484946e-07 +3.992000017e+01 +3.992000017e+01 +3.9508e+00 -1.0694e+00 +2.3854e+00 -2.2897e+00 -2.0392e+00
18667 +9.417723135e-08 +9.417723135e-08 +3.992000009e+01 +3.992000009e+01 +3.9508e+00 -1.0694e+00 +2.3854e+00 -2.2897e+00 -2.0392e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.580379811e+01 +5.580379811e+01 -8.062018918e-01 -8.062018918e-01 -2.2459e+00 -2.5350e+00 -1.5204e-01 +1.5740e+00 -2.0244e+00
7 +3.430079231e+01 +3.430079231e+01 -2.230920769e+01 -2.230920769e+01 -1.2459e+00 -2.5235e+00 -3.0674e-01 +8.9059e-01 -2.2351e+00
13 +1.957635006e+01 +1.957635006e+01 -3.703364994e+01 -3.703364994e+01 -2.1523e-02 -2.5808e+00 +3.5429e-01 -2.4555e-01 -2.2922e+00
19 +1.453882117e+01 +1.453882117e+01 -4.207117883e+01 -4.207117883e+01 +6.5734e-01 -2.3253e+00 +9.4250e-01 -8.6879e-01 -2.6208e+00
25 +9.718877377e+00 +9.718877377e+00 -4.689112262e+01 -4.689112262e+01 +1.5594e+00 -1.6822e+00 +1.8879e+00 -1.8526e+00 -3.1686e+00
43 +5.140870657e+00 +5.140870657e+00 -5.146912934e+01 -5.146912934e+01 +2.9135e+00 -2.2386e-01 +3.3980e+00 -3.7218e+00 -3.9402e+00
55 +2.675380850e+00 +2.675380850e+00 -5.393461915e+01 -5.393461915e+01 +2.5940e+00 +2.6776e+00 +3.8566e+00 -4.6052e+00 -4.7114e+00
61 +1.535165817e+00 +1.535165817e+00 -5.507483418e+01 -5.507483418e+01 +2.3134e+00 +2.1207e+00 +3.4803e+00 -4.1961e+00 -4.3544e+00
73 +9.315142545e-01 +9.315142545e-01 -5.567848575e+01 -5.567848575e+01 +1.8468e+00 +2.5103e+00 +3.0634e+00 -3.7592e+00 -3.9075e+00
85 +5.284675617e-01 +5.284675617e-01 -5.608153244e+01 -5.608153244e+01 +1.4719e+00 +3.0657e+00 +2.7295e+00 -3.3473e+00 -3.4789e+00
97 +2.836889396e-01 +2.836889396e-01 -5.632631106e+01 -5.632631106e+01 +1.8074e+00 +2.8716e+00 +2.7082e+00 -2.9517e+00 -2.8981e+00
103 +8.724536549e-02 +8.724536549e-02 -5.652275463e+01 -5.652275463e+01 +1.8759e+00 +2.8975e+00 +2.8597e+00 -3.1733e+00 -3.1524e+00
109 +5.345608474e-02 +5.345608474e-02 -5.655654392e+01 -5.655654392e+01 +2.0158e+00 +3.0189e+00 +2.9776e+00 -3.2177e+00 -3.1471e+00
115 +2.046309885e-02 +2.046309885e-02 -5.658953690e+01 -5.658953690e+01 +2.0040e+00 +2.9919e+00 +2.9872e+00 -3.2594e+00 -3.2030e+00
127 +1.213898291e-02 +1.213898291e-02 -5.659786102e+01 -5.659786102e+01 +2.0150e+00 +2.9918e+00 +2.9916e+00 -3.2510e+00 -3.1900e+00
145 +6.578895100e-03 +6.578895100e-03 -5.660342110e+01 -5.660342110e+01 +2.0363e+00 +2.9596e+00 +3.0621e+00 -3.2692e+00 -3.1835e+00
151 +4.892934060e-03 +4.892934060e-03 -5.660510707e+01 -5.660510707e+01 +2.0286e+00 +2.9652e+00 +3.1327e+00 -3.2871e+00 -3.1667e+00
157 +2.812701799e-03 +2.812701799e-03 -5.660718730e+01 -5.660718730e+01 +2.0172e+00 +2.9569e+00 +3.1699e+00 -3.2963e+00 -3.1587e+00
163 +1.654701234e-03 +1.654701234e-03 -5.660834530e+01 -5.660834530e+01 +2.0171e+00 +2.9535e+00 +3.1401e+00 -3.2841e+00 -3.1580e+00
169 +1.066359566e-03 +1.066359566e-03 -5.660893364e+01 -5.660893364e+01 +2.0092e+00 +2.9494e+00 +3.1556e+00 -3.2848e+00 -3.1494e+00
181 +7.006384316e-04 +7.006384316e-04 -5.660929936e+01 -5.660929936e+01 +1.9984e+00 +2.9436e+00 +3.1638e+00 -3.2821e+00 -3.1395e+00
187 +3.729515394e-04 +3.729515394e-04 -5.660962705e+01 -5.660962705e+01 +1.9707e+00 +2.9323e+00 +3.1821e+00 -3.2743e+00 -3.1136e+00
193 +1.314404756e-04 +1.314404756e-04 -5.660986856e+01 -5.660986856e+01 +1.9690e+00 +2.9325e+00 +3.1820e+00 -3.2743e+00 -3.1131e+00
205 +5.998062234e-05 +5.998062234e-05 -5.660994002e+01 -5.660994002e+01 +1.9681e+00 +2.9327e+00 +3.1831e+00 -3.2744e+00 -3.1123e+00
211 +3.510449432e-05 +3.510449432e-05 -5.660996490e+01 -5.660996490e+01 +1.9615e+00 +2.9305e+00 +3.1883e+00 -3.2733e+00 -3.1062e+00
223 +2.173093540e-05 +2.173093540e-05 -5.660997827e+01 -5.660997827e+01 +1.9583e+00 +2.9294e+00 +3.1913e+00 -3.2730e+00 -3.1032e+00
229 +1.295104448e-05 +1.295104448e-05 -5.660998705e+01 -5.660998705e+01 +1.9524e+00 +2.9258e+00 +3.1991e+00 -3.2726e+00 -3.0965e+00
247 +8.795623401e-06 +8.795623401e-06 -5.660999120e+01 -5.660999120e+01 +1.9428e+00 +2.9214e+00 +3.2114e+00 -3.2725e+00 -3.0862e+00
259 +1.519490574e-06 +1.519490574e-06 -5.660999848e+01 -5.660999848e+01 +1.9425e+00 +2.9213e+00 +3.2110e+00 -3.2722e+00 -3.0860e+00
2731 +3.206251833e-07 +3.206251833e-07 -5.660999968e+01 -5.660999968e+01 +1.9488e+00 +2.9206e+00 +3.2093e+00 -3.2769e+00 -3.0861e+00
2743 +1.999528649e-07 +1.999528649e-07 -5.660999980e+01 -5.660999980e+01 +1.9488e+00 +2.9206e+00 +3.2093e+00 -3.2769e+00 -3.0862e+00
10262 +1.507187122e-07 +1.507187122e-07 -5.660999985e+01 -5.660999985e+01 +1.9516e+00 +2.9223e+00 +3.2049e+00 -3.2767e+00 -3.0896e+00
