% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1423 +1.352120828e-03 +1.352120828e-03 +7.627135212e+01 +7.627135212e+01 -9.5707e-01 -3.1431e+00 -1.2425e+00 +5.4426e-01 -1.7328e+00
1429 +6.490508301e-04 +6.490508301e-04 +7.627064905e+01 +7.627064905e+01 -9.5155e-01 -3.1441e+00 -1.2433e+00 +5.4406e-01 -1.7321e+00
1441 +4.878613169e-04 +4.878613169e-04 +7.627048786e+01 +7.627048786e+01 -9.3896e-01 -3.1469e+00 -1.2445e+00 +5.4533e-01 -1.7315e+00
1447 +3.834217821e-04 +3.834217821e-04 +7.627038342e+01 +7.627038342e+01 -9.4199e-01 -3.1464e+00 -1.2441e+00 +5.4562e-01 -1.7321e+00
1531 +2.429500365e-04 +2.429500365e-04 +7.627024295e+01 +7.627024295e+01 -9.4826e-01 -3.1476e+00 -1.2410e+00 +5.5246e-01 -1.7374e+00
30703 +8.670315333e-05 +8.670315333e-05 +7.627008670e+01 +7.627008670e+01 -9.4344e-01 -3.1516e+00 -1.2470e+00 +5.5519e-01 -1.7410e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.897202058e+06 +4.897202058e+06 +4.897179508e+06 +4.897179508e+06 +1.6808e+00 +3.4484e+00 -4.7105e+00 +3.0208e+00 +1.2072e+00
7 +5.356028643e+05 +5.356028643e+05 +5.355803143e+05 +5.355803143e+05 +2.6808e+00 +3.5153e+00 -4.0852e+00 +3.2792e+00 +3.8286e-01
13 +1.694732738e+05 +1.694732738e+05 +1.694507238e+05 +1.694507238e+05 +3.5200e+00 +3.5715e+00 -3.5604e+00 +3.4960e+00 -3.0893e-01
19 +1.138826410e+02 +1.138826410e+02 +9.133264104e+01 +9.133264104e+01 +3.2188e+00 +3.5513e+00 -3.7487e+00 +3.4182e+00 -6.0651e-02
25 +8.696438152e+01 +8.696438152e+01 +6.441438152e+01 +6.441438152e+01 +3.2217e+00 +3.5515e+00 -3.7469e+00 +3.4189e+00 -6.3001e-02
97 +5.507435466e+01 +5.507435466e+01 +3.252435466e+01 +3.252435466e+01 +3.1426e+00 +3.3622e+00 -2.5616e+00 +2.1293e+00 +3.2149e-01
103 +3.695961784e+01 +3.695961784e+01 +1.440961784e+01 +1.440961784e+01 +3.0717e+00 +3.1938e+00 -1.5084e+00 +9.8287e-01 +6.6365e-01
109 +1.872951981e+01 +1.872951981e+01 -3.820480191e+00 -3.820480191e+00 +2.9512e+00 +2.9051e+00 +2.9887e-01 -9.8336e-01 +1.2498e+00
115 +4.647688922e+00 +4.647688922e+00 -1.790231108e+01 -1.790231108e+01 +2.8752e+00 +2.7204e+00 +1.4564e+00 -2.2416e+00 +1.6240e+00
121 +3.083723539e+00 +3.083723539e+00 -1.946627646e+01 -1.946627646e+01 +2.7618e+00 +2.4463e+00 +3.1737e+00 -4.1090e+00 +2.1799e+00
127 +1.566016697e+00 +1.566016697e+00 -2.098398330e+01 -2.098398330e+01 +2.8052e+00 +2.5513e+00 +2.5161e+00 -3.3939e+00 +1.9670e+00
133 +8.191210660e-01 +8.191210660e-01 -2.173087893e+01 -2.173087893e+01 +2.8046e+00 +2.5489e+00 +2.5314e+00 -3.4102e+00 +1.9716e+00
139 +3.467866288e-01 +3.467866288e-01 -2.220321337e+01 -2.220321337e+01 +2.8206e+00 +2.5869e+00 +2.2937e+00 -3.1514e+00 +1.8943e+00
637 +1.336844195e-01 +1.336844195e-01 -2.241631558e+01 -2.241631558e+01 +2.6812e+00 +2.4541e+00 +2.3836e+00 -2.8086e+00 +1.8902e+00
643 +9.530497064e-02 +9.530497064e-02 -2.245469503e+01 -2.245469503e+01 +2.6632e+00 +2.4672e+00 +2.3952e+00 -2.8034e+00 +1.8798e+00
649 +5.615225820e-02 +5.615225820e-02 -2.249384774e+01 -2.249384774e+01 +2.4847e+00 +2.5962e+00 +2.4827e+00 -2.7590e+00 +1.7539e+00
655 +2.501234589e-02 +2.501234589e-02 -2.252498765e+01 -2.252498765e+01 +2.5467e+00 +2.5516e+00 +2.4582e+00 -2.7729e+00 +1.8024e+00
661 +1.407639487e-02 +1.407639487e-02 -2.253592361e+01 -2.253592361e+01 +2.6039e+00 +2.5109e+00 +2.4454e+00 -2.7831e+00 +1.8552e+00
667 +8.067446556e-03 +8.067446556e-03 -2.254193255e+01 -2.254193255e+01 +2.5653e+00 +2.5385e+00 +2.4597e+00 -2.7748e+00 +1.8243e+00
763 +6.306004306e-03 +6.306004306e-03 -2.254369400e+01 -2.254369400e+01 +2.5445e+00 +2.5537e+00 +2.4751e+00 -2.7682e+00 +1.8140e+00
7849 +3.323883249e-03 +3.323883249e-03 -2.254667612e+01 -2.254667612e+01 +2.5662e+00 +2.5607e+00 +2.5459e+00 -2.7250e+00 +1.9082e+00
9085 +2.425658093e-03 +2.425658093e-03 -2.254757434e+01 -2.254757434e+01 +2.5465e+00 +2.5961e+00 +2.5013e+00 -2.7606e+00 +1.8421e+00
9703 +1.536926444e-03 +1.536926444e-03 -2.254846307e+01 -2.254846307e+01 +2.5761e+00 +2.5621e+00 +2.4778e+00 -2.7355e+00 +1.8653e+00
17539 +5.169082150e-04 +5.169082150e-04 -2.254948309e+01 -2.254948309e+01 +2.5783e+00 +2.5880e+00 +2.5092e+00 -2.7553e+00 +1.8877e+00
17599 +3.782708183e-04 +3.782708183e-04 -2.254962173e+01 -2.254962173e+01 +2.5754e+00 +2.5892e+00 +2.5052e+00 -2.7563e+00 +1.8810e+00
25741 +1.092902970e-04 +1.092902970e-04 -2.254989071e+01 -2.254989071e+01 +2.5676e+00 +2.5737e+00 +2.5133e+00 -2.7454e+00 +1.8797e+00
25747 +7.491225742e-05 +7.491225742e-05 -2.254992509e+01 -2.254992509e+01 +2.5678e+00 +2.5761e+00 +2.5110e+00 -2.7405e+00 +1.8800e+00
25771 +6.128645808e-05 +6.128645808e-05 -2.254993871e+01 -2.254993871e+01 +2.5676e+00 +2.5772e+00 +2.5108e+00 -2.7385e+00 +1.8803e+00
34675 +3.044808993e-05 +3.044808993e-05 -2.254996955e+01 -2.254996955e+01 +2.5666e+00 +2.5784e+00 +2.5130e+00 -2.7428e+00 +1.8796e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.607241597e+07 +4.607241597e+07 +4.607242963e+07 +4.607242963e+07 +4.9205e+00 -3.7322e+00 +2.0431e+00 -9.4116e-01 -3.1796e-01
7 +2.715087915e+07 +2.715087915e+07 +2.715089281e+07 +2.715089281e+07 +4.6675e+00 -2.7322e+00 +2.0456e+00 -4.4884e-01 -8.9398e-01
13 +1.007052763e+07 +1.007052763e+07 +1.007054129e+07 +1.007054129e+07 +4.2703e+00 -1.1622e+00 +2.0496e+00 +3.2408e-01 -1.7983e+00
19 +4.328266667e+05 +4.328266667e+05 +4.328403267e+05 +4.328403267e+05 +3.7444e+00 +9.1699e-01 +2.0549e+00 +1.3477e+00 -2.9960e+00
25 +7.959988724e+03 +7.959988724e+03 +7.973648724e+03 +7.973648724e+03 +3.6059e+00 +1.4643e+00 +2.0563e+00 +1.6171e+00 -3.3112e+00
31 +1.280777552e+02 +1.280777552e+02 +1.417377552e+02 +1.417377552e+02 +3.6267e+00 +1.3820e+00 +2.0561e+00 +1.5766e+00 -3.2638e+00
37 +1.905979080e+01 +1.905979080e+01 +3.271979080e+01 +3.271979080e+01 +3.6250e+00 +1.3889e+00 +2.0561e+00 +1.5800e+00 -3.2678e+00
127 +1.582612571e+01 +1.582612571e+01 +2.948612571e+01 +2.948612571e+01 +3.6113e+00 +1.3939e+00 +2.0602e+00 +1.5720e+00 -3.2633e+00
157 +9.932067318e+00 +9.932067318e+00 +2.359206732e+01 +2.359206732e+01 +2.7369e+00 +1.6438e+00 +2.3307e+00 +1.0093e+00 -2.9230e+00
169 +6.003128021e+00 +6.003128021e+00 +1.966312802e+01 +1.966312802e+01 -9.1402e-01 +2.6914e+00 +3.4597e+00 -1.3376e+00 -1.5049e+00
175 +1.083817378e+00 +1.083817378e+00 +1.474381738e+01 +1.474381738e+01 +5.8255e-01 +2.2620e+00 +2.9969e+00 -3.7558e-01 -2.0862e+00
181 +9.962109634e-01 +9.962109634e-01 +1.465621096e+01 +1.465621096e+01 +5.3382e-01 +2.2761e+00 +3.0119e+00 -4.0685e-01 -2.0673e+00
385 +2.259081164e-01 +2.259081164e-01 +1.388590812e+01 +1.388590812e+01 +6.2330e-01 +2.2396e+00 +2.6786e+00 +1.8279e-01 -1.6687e+00
415 +1.176118112e-01 +1.176118112e-01 +1.377761181e+01 +1.377761181e+01 +4.4335e-01 +2.2893e+00 +2.6830e+00 +1.5632e-01 -1.5260e+00
421 +8.672701428e-02 +8.672701428e-02 +1.374672701e+01 +1.374672701e+01 +4.5726e-01 +2.2856e+00 +2.6897e+00 +1.4612e-01 -1.5469e+00
427 +6.287114222e-02 +6.287114222e-02 +1.372287114e+01 +1.372287114e+01 +4.5072e-01 +2.2869e+00 +2.6748e+00 +1.7127e-01 -1.5204e+00
439 +1.623150611e-02 +1.623150611e-02 +1.367623151e+01 +1.367623151e+01 +4.2543e-01 +2.2916e+00 +2.6173e+00 +2.6853e-01 -1.4178e+00
445 +1.109415961e-02 +1.109415961e-02 +1.367109416e+01 +1.367109416e+01 +4.5512e-01 +2.2835e+00 +2.6185e+00 +2.6962e-01 -1.4441e+00
1519 +8.701776856e-03 +8.701776856e-03 +1.366870178e+01 +1.366870178e+01 +4.6596e-01 +2.2677e+00 +2.6687e+00 +3.6835e-01 -1.3916e+00
3457 +4.632277111e-03 +4.632277111e-03 +1.366463228e+01 +1.366463228e+01 +4.3051e-01 +2.2033e+00 +2.6431e+00 +3.6055e-01 -1.4946e+00
3463 +3.898029024e-03 +3.898029024e-03 +1.366389803e+01 +1.366389803e+01 +4.3622e-01 +2.2043e+00 +2.6469e+00 +3.6167e-01 -1.4944e+00
3487 +1.884453852e-03 +1.884453852e-03 +1.366188445e+01 +1.366188445e+01 +4.5404e-01 +2.2088e+00 +2.6576e+00 +3.6570e-01 -1.4910e+00
3493 +1.539300857e-03 +1.539300857e-03 +1.366153930e+01 +1.366153930e+01 +4.5057e-01 +2.2107e+00 +2.6533e+00 +3.6597e-01 -1.4860e+00
3511 +9.643443386e-04 +9.643443386e-04 +1.366096434e+01 +1.366096434e+01 +4.3846e-01 +2.2126e+00 +2.6421e+00 +3.6510e-01 -1.4781e+00
14443 +6.253746825e-04 +6.253746825e-04 +1.366062537e+01 +1.366062537e+01 +4.3089e-01 +2.2143e+00 +2.6438e+00 +3.5382e-01 -1.4815e+00
21601 +3.921493294e-04 +3.921493294e-04 +1.366039215e+01 +1.366039215e+01 +4.4097e-01 +2.2285e+00 +2.6543e+00 +3.4485e-01 -1.4689e+00
21613 +2.171352398e-04 +2.171352398e-04 +1.366021714e+01 +1.366021714e+01 +4.3627e-01 +2.2295e+00 +2.6590e+00 +3.4615e-01 -1.4639e+00
21637 +1.349228667e-04 +1.349228667e-04 +1.366013492e+01 +1.366013492e+01 +4.3498e-01 +2.2297e+00 +2.6610e+00 +3.4590e-01 -1.4632e+00
38401 +6.393784400e-05 +6.393784400e-05 +1.366006394e+01 +1.366006394e+01 +4.2560e-01 +2.2191e+00 +2.6585e+00 +3.5248e-01 -1.4719e+00
38413 +5.279596628e-05 +5.279596628e-05 +1.366005280e+01 +1.366005280e+01 +4.2350e-01 +2.2201e+00 +2.6589e+00 +3.5377e-01 -1.4681e+00
