% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
320 +3.892912936e+00 +3.892912936e+00 -7.482708706e+01 -7.482708706e+01 +3.2865e+00 -1.8984e+00 -1.9471e+00 +1.7568e+00 -9.0096e-01 -3.7778e+00 +1.8282e+00 +2.2100e+00 +3.3975e+00 -1.9673e+00
353 +2.349610768e+00 +2.349610768e+00 -7.637038923e+01 -7.637038923e+01 +3.2666e+00 -1.6862e+00 -1.5043e+00 +1.2597e+00 -6.8435e-01 -3.4126e+00 +1.8431e+00 +2.3639e+00 +3.4990e+00 -1.7281e+00
1321 +5.826097720e-01 +5.826097720e-01 -7.813739023e+01 -7.813739023e+01 +3.5404e+00 -9.8464e-01 -2.1772e+00 +2.2144e-01 -1.6160e+00 -3.6172e+00 +2.0725e+00 +3.1547e+00 +3.9350e+00 -1.5201e+00
1552 +3.871528218e-01 +3.871528218e-01 -7.833284718e+01 -7.833284718e+01 +3.5633e+00 -1.1534e+00 -2.2640e+00 +2.6675e-01 -1.6299e+00 -3.6374e+00 +2.0778e+00 +3.1208e+00 +4.0112e+00 -1.4871e+00
1574 +1.706716578e-01 +1.706716578e-01 -7.854932834e+01 -7.854932834e+01 +3.5159e+00 -1.3299e+00 -2.2437e+00 +2.8045e-01 -1.5916e+00 -3.5962e+00 +2.1371e+00 +2.9438e+00 +4.0172e+00 -1.5585e+00
1596 +3.890459334e-02 +3.890459334e-02 -7.868109541e+01 -7.868109541e+01 +3.4164e+00 -1.4585e+00 -2.1275e+00 +2.5971e-01 -1.5158e+00 -3.5093e+00 +2.2291e+00 +2.6859e+00 +3.9545e+00 -1.7073e+00
1618 +2.453514844e-02 +2.453514844e-02 -7.869546485e+01 -7.869546485e+01 +3.4076e+00 -1.3880e+00 -2.0925e+00 +2.4118e-01 -1.5107e+00 -3.5016e+00 +2.2262e+00 +2.7018e+00 +3.9236e+00 -1.7199e+00
14279 +1.125241616e-02 +1.125241616e-02 -7.870874758e+01 -7.870874758e+01 +3.3344e+00 -1.4872e+00 -2.0610e+00 +2.8674e-01 -1.5458e+00 -3.5679e+00 +2.1917e+00 +2.6871e+00 +3.8598e+00 -1.6453e+00
14290 +5.759479563e-03 +5.759479563e-03 -7.871424052e+01 -7.871424052e+01 +3.4134e+00 -1.4648e+00 -2.0647e+00 +2.8875e-01 -1.4979e+00 -3.5437e+00 +2.1996e+00 +2.7283e+00 +3.8968e+00 -1.6778e+00
14334 +3.779578035e-03 +3.779578035e-03 -7.871622042e+01 -7.871622042e+01 +3.3934e+00 -1.4620e+00 -2.0504e+00 +2.7433e-01 -1.5106e+00 -3.5595e+00 +2.1911e+00 +2.7111e+00 +3.8755e+00 -1.6722e+00
15720 +2.387975778e-03 +2.387975778e-03 -7.871761202e+01 -7.871761202e+01 +3.4046e+00 -1.4143e+00 -2.0546e+00 +2.7329e-01 -1.5041e+00 -3.5623e+00 +2.1499e+00 +2.6789e+00 +3.8963e+00 -1.6515e+00
15742 +1.578346317e-03 +1.578346317e-03 -7.871842165e+01 -7.871842165e+01 +3.3998e+00 -1.4197e+00 -2.0646e+00 +2.8013e-01 -1.5040e+00 -3.5678e+00 +2.1427e+00 +2.6708e+00 +3.8813e+00 -1.6556e+00
15797 +9.617505566e-04 +9.617505566e-04 -7.871903825e+01 -7.871903825e+01 +3.3972e+00 -1.4137e+00 -2.0473e+00 +2.8199e-01 -1.5155e+00 -3.5637e+00 +2.1558e+00 +2.6742e+00 +3.8885e+00 -1.6507e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.460886668e+07 +2.460886668e+07 +2.460980452e+07 +2.460980452e+07 +3.9863e+00 -4.1586e+00 -2.6073e+00 -2.1200e+00 -6.7541e-01 +3.3979e+00 -4.4646e+00 -2.7381e+00 -3.0482e+00 -2.7132e+00
12 +1.000502078e+07 +1.000502078e+07 +1.000595862e+07 +1.000595862e+07 +3.3031e+00 -3.4377e+00 -2.4477e+00 -2.5115e+00 -1.5246e-01 +3.7074e+00 -4.4819e+00 -3.7381e+00 -2.6326e+00 -2.0832e+00
23 +5.945885981e+02 +5.945885981e+02 +1.532428598e+03 +1.532428598e+03 +2.0326e+00 -2.0971e+00 -2.1509e+00 -3.2395e+00 +8.1997e-01 +4.2830e+00 -4.5142e+00 -5.5976e+00 -1.8598e+00 -9.1164e-01
34 +1.813540974e+02 +1.813540974e+02 +1.119194097e+03 +1.119194097e+03 +2.0404e+00 -2.1054e+00 -2.1527e+00 -3.2350e+00 +8.1399e-01 +4.2795e+00 -4.5140e+00 -5.5862e+00 -1.8646e+00 -9.1883e-01
155 +1.314998134e+02 +1.314998134e+02 +1.069339813e+03 +1.069339813e+03 +1.9034e+00 -9.2137e-01 -9.4785e-01 -2.6963e+00 +4.7506e-01 +4.1524e+00 -3.9740e+00 -4.1663e+00 -9.7495e-01 -3.6028e-01
166 +6.810991638e+01 +6.810991638e+01 +1.005949916e+03 +1.005949916e+03 +1.7320e+00 +5.7411e-01 +5.7552e-01 -2.0139e+00 +4.5046e-02 +3.9908e+00 -3.2910e+00 -2.3679e+00 +1.4903e-01 +3.4446e-01
177 +2.205964842e+01 +2.205964842e+01 +9.598996484e+02 +9.598996484e+02 +1.2283e+00 +4.9689e+00 +5.0522e+00 -8.6865e-03 -1.2186e+00 +3.5159e+00 -1.2840e+00 +2.9169e+00 +3.4521e+00 +2.4155e+00
188 +8.544856937e+00 +8.544856937e+00 +9.463848569e+02 +9.463848569e+02 +1.4007e+00 +3.4597e+00 +3.5143e+00 -6.9805e-01 -7.8391e-01 +3.6794e+00 -1.9735e+00 +1.1001e+00 +2.3176e+00 +1.7046e+00
1046 +6.254972893e+00 +6.254972893e+00 +9.440949729e+02 +9.440949729e+02 -1.1313e+00 +3.8501e+00 +4.3403e+00 -1.6520e+00 -1.8617e+00 +2.6925e+00 -6.7400e-01 +4.0025e+00 +1.8911e+00 +4.0151e+00
1057 +2.370840220e+00 +2.370840220e+00 +9.402108402e+02 +9.402108402e+02 -9.3481e-01 +3.3130e+00 +3.8269e+00 -1.7746e+00 -1.4794e+00 +2.4637e+00 -1.0842e+00 +3.1937e+00 +1.7300e+00 +3.5027e+00
1090 +1.546024036e+00 +1.546024036e+00 +9.393860240e+02 +9.393860240e+02 -6.7666e-01 +3.4052e+00 +3.7118e+00 -1.4111e+00 -9.9892e-01 +2.4447e+00 -1.5473e+00 +3.0254e+00 +1.6400e+00 +3.3213e+00
1816 +7.572059294e-01 +7.572059294e-01 +9.385972059e+02 +9.385972059e+02 -6.4434e-01 +3.5938e+00 +3.8342e+00 -1.3685e+00 -1.3794e+00 +2.8312e+00 -1.8956e+00 +2.7915e+00 +2.2315e+00 +2.4922e+00
1838 +4.411565037e-01 +4.411565037e-01 +9.382811565e+02 +9.382811565e+02 -6.4571e-01 +3.6263e+00 +3.9888e+00 -1.4707e+00 -1.3972e+00 +2.8483e+00 -1.8163e+00 +2.9464e+00 +2.2329e+00 +2.6026e+00
5149 +3.565494228e-01 +3.565494228e-01 +9.381965494e+02 +9.381965494e+02 -2.0581e-01 +3.5471e+00 +4.1368e+00 -1.1220e+00 -1.3760e+00 +3.0896e+00 -1.2394e+00 +2.5757e+00 +1.9057e+00 +2.8569e+00
5171 +1.683878291e-01 +1.683878291e-01 +9.380083878e+02 +9.380083878e+02 -3.3000e-01 +3.5796e+00 +4.0570e+00 -1.1696e+00 -1.5137e+00 +3.1833e+00 -1.4450e+00 +2.7031e+00 +2.0668e+00 +2.8346e+00
5182 +1.259577646e-01 +1.259577646e-01 +9.379659578e+02 +9.379659578e+02 -3.3784e-01 +3.6097e+00 +4.0476e+00 -1.2544e+00 -1.5490e+00 +3.2224e+00 -1.4958e+00 +2.7639e+00 +2.0862e+00 +2.8336e+00
7624 +5.503425538e-02 +5.503425538e-02 +9.378950343e+02 +9.378950343e+02 -2.4243e-01 +3.6805e+00 +4.0389e+00 -1.3239e+00 -1.3571e+00 +3.2414e+00 -1.6130e+00 +2.8035e+00 +1.9226e+00 +2.8136e+00
7635 +3.121240617e-02 +3.121240617e-02 +9.378712124e+02 +9.378712124e+02 -2.9785e-01 +3.6040e+00 +3.9861e+00 -1.3999e+00 -1.3190e+00 +3.2390e+00 -1.6180e+00 +2.8059e+00 +1.9183e+00 +2.7834e+00
37445 +2.110586424e-02 +2.110586424e-02 +9.378611059e+02 +9.378611059e+02 -2.6078e-01 +3.6093e+00 +4.0205e+00 -1.4294e+00 -1.3342e+00 +3.2411e+00 -1.5358e+00 +2.7303e+00 +1.9534e+00 +2.6611e+00
40294 +8.560206282e-03 +8.560206282e-03 +9.378485602e+02 +9.378485602e+02 -3.4243e-01 +3.5982e+00 +4.0038e+00 -1.3774e+00 -1.3574e+00 +3.2909e+00 -1.6304e+00 +2.7731e+00 +2.0118e+00 +2.6435e+00
40305 +2.369315952e-03 +2.369315952e-03 +9.378423693e+02 +9.378423693e+02 -3.0419e-01 +3.6070e+00 +3.9625e+00 -1.3703e+00 -1.3256e+00 +3.2735e+00 -1.5998e+00 +2.7730e+00 +2.0199e+00 +2.6673e+00
40338 +1.454006148e-03 +1.454006148e-03 +9.378414540e+02 +9.378414540e+02 -2.9115e-01 +3.5998e+00 +3.9539e+00 -1.3673e+00 -1.3170e+00 +3.2725e+00 -1.5940e+00 +2.7684e+00 +2.0399e+00 +2.6668e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.022784461e+06 +3.022784461e+06 +3.022705741e+06 +3.022705741e+06 -3.3934e+00 +3.6577e-01 +3.5699e+00 +4.5143e+00 -3.0455e+00 -3.2138e+00 +1.6247e+00 -4.0822e+00 +3.1005e+00 -2.8173e+00
12 +6.675039429e+02 +6.675039429e+02 +5.887839429e+02 +5.887839429e+02 -3.2558e+00 +6.5821e-01 +3.2500e+00 +4.4890e+00 -2.3972e+00 -3.7116e+00 +2.6247e+00 -4.3852e+00 +2.8289e+00 -2.1097e+00
23 +1.453475634e+02 +1.453475634e+02 +6.662756342e+01 +6.662756342e+01 -3.2535e+00 +6.6299e-01 +3.2448e+00 +4.4886e+00 -2.3866e+00 -3.7197e+00 +2.6410e+00 -4.3901e+00 +2.8245e+00 -2.0982e+00
188 +8.643416211e+01 +8.643416211e+01 +7.714162110e+00 +7.714162110e+00 -6.1023e-01 +4.6330e-02 +1.3492e+00 +2.8615e+00 -2.2208e+00 -3.7891e+00 +2.6119e+00 -1.9804e+00 +3.1266e+00 -2.3007e+00
199 +4.103835087e+01 +4.103835087e+01 -3.768164913e+01 -3.768164913e+01 +3.2458e+00 -8.5133e-01 -1.4174e+00 +4.8835e-01 -1.9752e+00 -3.8932e+00 +2.5753e+00 +1.5325e+00 +3.5657e+00 -2.5918e+00
210 +3.138756689e+01 +3.138756689e+01 -4.733243311e+01 -4.733243311e+01 +3.5757e+00 -9.2787e-01 -1.6543e+00 +2.8535e-01 -1.9536e+00 -3.9025e+00 +2.5730e+00 +1.8327e+00 +3.6031e+00 -2.6161e+00
232 +5.442170070e+00 +5.442170070e+00 -7.327782993e+01 -7.327782993e+01 +4.6288e+00 -1.1722e+00 -2.4105e+00 -3.6263e-01 -1.8849e+00 -3.9322e+00 +2.5656e+00 +2.7910e+00 +3.7222e+00 -2.6938e+00
254 +3.201907935e+00 +3.201907935e+00 -7.551809207e+01 -7.551809207e+01 +4.3944e+00 -1.1173e+00 -2.2426e+00 -2.1834e-01 -1.8992e+00 -3.9264e+00 +2.5688e+00 +2.5771e+00 +3.6953e+00 -2.6754e+00
265 +2.031139156e+00 +2.031139156e+00 -7.668886084e+01 -7.668886084e+01 +3.8702e+00 -9.9536e-01 -1.8664e+00 +1.0430e-01 -1.9328e+00 -3.9121e+00 +2.5735e+00 +2.0995e+00 +3.6356e+00 -2.6360e+00
518 +1.324687053e+00 +1.324687053e+00 -7.739531295e+01 -7.739531295e+01 +4.1308e+00 -1.3446e+00 -2.3041e+00 -1.8698e-01 -1.7701e+00 -3.8137e+00 +2.4092e+00 +2.7030e+00 +3.7502e+00 -2.2965e+00
551 +8.479608234e-01 +8.479608234e-01 -7.787203918e+01 -7.787203918e+01 +3.8070e+00 -1.4105e+00 -2.1945e+00 -5.1722e-02 -1.7194e+00 -3.7534e+00 +2.3331e+00 +2.5871e+00 +3.7550e+00 -2.0965e+00
573 +4.943978974e-01 +4.943978974e-01 -7.822560210e+01 -7.822560210e+01 +3.3950e+00 -1.4284e+00 -1.9977e+00 +1.5025e-01 -1.6882e+00 -3.7007e+00 +2.2733e+00 +2.3561e+00 +3.7416e+00 -1.9241e+00
584 +3.807462316e-01 +3.807462316e-01 -7.833925377e+01 -7.833925377e+01 +3.4330e+00 -1.4864e+00 -2.0677e+00 +1.0457e-01 -1.6609e+00 -3.6838e+00 +2.2454e+00 +2.4531e+00 +3.7604e+00 -1.8657e+00
595 +1.748203439e-01 +1.748203439e-01 -7.854517966e+01 -7.854517966e+01 +3.4149e+00 -1.5741e+00 -2.1346e+00 +7.4055e-02 -1.6154e+00 -3.6498e+00 +2.1942e+00 +2.5531e+00 +3.7853e+00 -1.7498e+00
606 +1.518261486e-01 +1.518261486e-01 -7.856817385e+01 -7.856817385e+01 +3.3440e+00 -1.6256e+00 -2.1428e+00 +8.6856e-02 -1.5855e+00 -3.6231e+00 +2.1568e+00 +2.5747e+00 +3.7973e+00 -1.6599e+00
1904 +8.437770787e-02 +8.437770787e-02 -7.863562229e+01 -7.863562229e+01 +3.2955e+00 -1.4222e+00 -1.9825e+00 +2.3818e-01 -1.5196e+00 -3.5326e+00 +2.0894e+00 +2.5772e+00 +3.8389e+00 -1.5410e+00
1915 +4.179429652e-02 +4.179429652e-02 -7.867820570e+01 -7.867820570e+01 +3.4636e+00 -1.4108e+00 -2.0212e+00 +3.5400e-01 -1.4914e+00 -3.5350e+00 +2.0787e+00 +2.5557e+00 +3.8790e+00 -1.5977e+00
1926 +3.658550349e-02 +3.658550349e-02 -7.868341450e+01 -7.868341450e+01 +3.4472e+00 -1.4136e+00 -2.0349e+00 +3.3948e-01 -1.5150e+00 -3.5408e+00 +2.0797e+00 +2.5502e+00 +3.8887e+00 -1.5826e+00
12156 +2.477159254e-02 +2.477159254e-02 -7.869522841e+01 -7.869522841e+01 +3.4197e+00 -1.4470e+00 -2.0466e+00 +2.7848e-01 -1.4415e+00 -3.4964e+00 +2.1771e+00 +2.7370e+00 +3.9774e+00 -1.6307e+00
12189 +8.717322272e-03 +8.717322272e-03 -7.871128268e+01 -7.871128268e+01 +3.4794e+00 -1.4513e+00 -2.0468e+00 +2.6396e-01 -1.5210e+00 -3.5389e+00 +2.1668e+00 +2.6985e+00 +3.9175e+00 -1.6229e+00
12200 +5.788761189e-03 +5.788761189e-03 -7.871421124e+01 -7.871421124e+01 +3.4656e+00 -1.4411e+00 -2.0500e+00 +2.7323e-01 -1.5220e+00 -3.5464e+00 +2.1625e+00 +2.6953e+00 +3.9075e+00 -1.6290e+00
12233 +3.339789184e-03 +3.339789184e-03 -7.871666021e+01 -7.871666021e+01 +3.4353e+00 -1.4287e+00 -2.0402e+00 +2.7829e-01 -1.4946e+00 -3.5468e+00 +2.1588e+00 +2.7100e+00 +3.9080e+00 -1.6373e+00
12277 +2.062954977e-03 +2.062954977e-03 -7.871793705e+01 -7.871793705e+01 +3.4276e+00 -1.4243e+00 -2.0440e+00 +2.8425e-01 -1.4941e+00 -3.5480e+00 +2.1576e+00 +2.7083e+00 +3.9064e+00 -1.6402e+00
12288 +1.453046382e-03 +1.453046382e-03 -7.871854695e+01 -7.871854695e+01 +3.4312e+00 -1.4245e+00 -2.0526e+00 +2.8907e-01 -1.5044e+00 -3.5489e+00 +2.1580e+00 +2.7005e+00 +3.9049e+00 -1.6400e+00
12376 +8.527466329e-04 +8.527466329e-04 -7.871914725e+01 -7.871914725e+01 +3.4178e+00 -1.4162e+00 -2.0624e+00 +3.0173e-01 -1.5068e+00 -3.5516e+00 +2.1558e+00 +2.6948e+00 +3.9013e+00 -1.6454e+00
12387 +6.234661116e-04 +6.234661116e-04 -7.871937653e+01 -7.871937653e+01 +3.4220e+00 -1.4161e+00 -2.0580e+00 +2.9802e-01 -1.5104e+00 -3.5565e+00 +2.1542e+00 +2.6944e+00 +3.8947e+00 -1.6449e+00
