% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+000) | measured fitness | best measured fitness | x1 | x2...
303 0 +2.117999165e+002 +2.117999165e+002 +2.785099165e+002 +2.785099165e+002 +1.6674e+000 -2.5154e-001 -1.5450e+000 +2.0701e+000 -1.9871e+000 -3.3001e-001 -2.8162e+000 -3.1065e+000 -1.0879e+000 -1.3922e+000 +2.7521e+000 -1.0012e+000 +1.3719e+000 +5.7861e+000 +3.1929e+000 -5.3100e-003 -9.4311e-001 -4.5899e+000 -3.6553e+000 -5.5424e+000
378 0 +2.064299026e+002 +2.064299026e+002 +2.731399026e+002 +2.731399026e+002 -4.6188e+000 -3.5016e+000 +2.5661e-001 -3.2862e-001 +3.1070e-001 -7.4604e-001 -4.3629e-001 -3.9845e+000 +5.9774e-002 -2.8256e+000 -1.2004e+000 -4.2542e+000 -1.5939e+000 +6.4559e-001 +1.1366e+000 +8.9356e-001 -2.1523e+000 -3.9179e+000 -7.7325e+000 -5.0233e+000
413 0 +1.958216602e+002 +1.958216602e+002 +2.625316602e+002 +2.625316602e+002 -1.7465e+000 -3.5535e+000 -2.5664e+000 +3.1775e+000 -1.4853e+000 -7.3962e+000 -4.7095e+000 -3.7483e+000 +4.7864e+000 +2.6926e+000 -1.0176e+000 -1.7860e+000 +5.2923e+000 +1.7043e+000 +2.0068e+000 +3.9878e+000 -1.5648e+000 -8.7759e+000 -1.7188e+000 -3.7210e+000
423 0 +1.813620172e+002 +1.813620172e+002 +2.480720172e+002 +2.480720172e+002 +1.6330e+000 +3.7339e-001 +2.3180e-001 +1.2074e+000 +9.3524e-001 -6.2375e-001 +3.3707e+000 -3.6554e-001 +6.6129e+000 +1.5429e+000 -2.5465e+000 -1.4074e+000 +2.2557e+000 +7.2221e+000 +3.5198e+000 +2.0207e+000 -4.6604e+000 -4.6424e+000 -2.3171e+000 -5.2922e+000
457 0 +1.410905876e+002 +1.410905876e+002 +2.078005876e+002 +2.078005876e+002 -3.7422e+000 -2.3171e+000 -1.5719e+000 +1.8758e+000 -5.6952e+000 +2.4355e+000 -4.8438e+000 +2.4065e-002 +5.4793e+000 -4.9968e+000 -5.3614e+000 -4.5094e+000 +1.0553e+001 +7.3911e+000 +6.7494e+000 -7.9428e-001 -7.6810e+000 -5.9555e+000 +3.3115e+000 -1.1577e+001
508 0 +1.308871019e+002 +1.308871019e+002 +1.975971019e+002 +1.975971019e+002 -1.9990e+000 -4.7961e-001 +1.3512e+001 +5.9643e+000 -4.0003e-001 +7.0019e+000 -6.5202e-001 -6.8306e+000 +8.3365e+000 -1.9424e-001 -4.6933e+000 -7.7022e+000 +3.2412e+000 +5.3272e+000 +1.0408e+001 +8.5020e-001 -8.5104e-001 -9.8195e+000 -4.3832e+000 -1.9526e+001
605 0 +1.206131942e+002 +1.206131942e+002 +1.873231942e+002 +1.873231942e+002 -1.4607e+001 +3.8696e+000 -1.9915e+000 +5.7172e+000 -2.4330e+000 +1.2778e+001 +9.7701e+000 -9.6983e+000 +1.0563e+001 -1.4708e+001 -2.6468e+000 -1.3048e+000 +4.9933e+000 +1.2927e+001 +6.3446e+000 +8.2639e+000 +1.4836e+000 -4.3610e+000 -1.2960e+001 -5.3935e+000
616 0 +9.048303236e+001 +9.048303236e+001 +1.571930324e+002 +1.571930324e+002 +3.8712e+000 +5.3420e+000 +5.7209e+000 -7.8017e+000 -7.6094e+000 +5.1934e+000 -8.1431e-001 -2.5005e+000 +1.1633e+001 -2.4519e+000 -2.5712e+000 -7.6207e+000 +8.6767e+000 +7.5741e+000 +2.1218e+001 +9.6803e+000 -9.1523e+000 -1.4306e+001 -1.0843e+001 -4.2382e+000
640 0 +8.889134440e+001 +8.889134440e+001 +1.556013444e+002 +1.556013444e+002 -4.9304e+000 +6.0643e+000 -8.8714e+000 +9.1302e+000 -4.2909e+000 -3.2408e+000 -3.8369e-001 -4.2508e+000 +1.2248e+001 +2.8092e-001 -5.0434e+000 +9.7284e-001 +4.4447e+000 +1.2845e+001 +1.2647e+001 +7.9504e+000 -9.4141e+000 -3.9773e+000 -1.3858e+001 -1.8510e+001
642 0 +7.858252131e+001 +7.858252131e+001 +1.452925213e+002 +1.452925213e+002 -1.8394e+000 -7.9699e+000 -1.6786e+001 +1.0902e+001 -4.3177e+000 +2.6923e+000 -3.2760e-001 +2.1436e-001 +1.1298e+001 -7.8839e+000 -5.1416e+000 -1.3408e+001 +8.1447e+000 +7.4684e+000 -6.3919e-002 +3.1475e+000 -4.4659e+000 -7.8155e+000 -4.3804e+000 -1.5701e+001
963 0 +4.383158089e+001 +4.383158089e+001 +1.105415809e+002 +1.105415809e+002 +3.6625e+000 +9.6558e+000 -1.0228e+001 +2.5732e+001 -2.1614e+001 +1.1934e+001 -2.8849e+001 -3.6474e+001 +7.3730e+000 -1.6422e+000 -1.6805e+001 -9.2646e+000 +1.6400e+001 +3.2141e+000 +1.6134e+001 +1.5589e+001 -1.0542e+001 -2.2691e+001 -7.7185e+000 -2.1453e+001
1270 0 +6.814046325e+000 +6.814046325e+000 +7.352404632e+001 +7.352404632e+001 -3.6681e+001 -2.1377e+001 +3.4739e-001 +3.9033e+001 -3.4009e+001 +3.3512e+001 -4.5139e+001 -3.8649e+001 +5.4121e+001 -2.9414e+001 -3.0970e+001 -4.7029e+001 +5.1354e+001 +1.4935e+001 +3.3644e+001 +1.5668e+001 -3.9989e+001 -2.2476e+001 -2.2649e+001 -5.0833e+001
1851 0 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -9.1235e+001 -1.1377e+002 -9.0894e+001 +5.1295e+001 -1.5434e+002 +6.2179e+001 -5.4513e+001 -1.2027e+002 +8.6485e+001 -6.9438e+000 -1.0733e+002 -1.4012e+002 +4.7416e+001 +1.5342e+002 +8.9071e+001 +7.1486e+001 -1.6609e+002 -4.3496e+001 -6.6580e+001 -1.0036e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.195684631e+002 +4.195684631e+002 +1.361238463e+003 +1.361238463e+003 -1.8792e+000 +1.6463e+000 +4.4798e-002 -8.8615e-001 +3.4008e-001 -8.6535e-001 -1.4333e+000 +1.6614e-001 -1.7789e-001 +1.0477e-002 -1.1964e-001 +2.7177e-001 +1.9381e+000 +9.4417e-001 -2.3933e-002 -1.0209e+000 -1.3279e+000 -2.6019e-002 -3.2337e-001 -9.7197e-001
2 0 +4.143694766e+002 +4.143694766e+002 +1.356039477e+003 +1.356039477e+003 +2.1449e-001 +1.5372e+000 -1.6083e+000 -6.0422e-001 +1.1549e+000 -2.5711e-001 +2.6883e-002 +8.4251e-001 -7.3355e-002 -4.2241e-001 +1.9546e+000 -1.9019e+000 -4.5460e-001 -1.8437e+000 +2.6962e-001 -6.8487e-002 +1.1617e+000 +2.5561e-001 +2.0048e-001 -1.4827e+000
3 0 +4.016439400e+002 +4.016439400e+002 +1.343313940e+003 +1.343313940e+003 +7.4136e-001 -2.0418e-001 -1.1415e+000 +2.5242e-001 +1.3490e-001 -2.1241e+000 -1.5911e+000 +7.5581e-001 +2.6027e-001 +2.5071e-001 +6.2504e-002 +6.0382e-001 +1.4687e-001 -1.2752e+000 +1.5706e+000 -2.4340e+000 +5.8005e-001 -1.7991e+000 +9.7069e-001 +2.0320e-001
5 0 +3.952339424e+002 +3.952339424e+002 +1.336903942e+003 +1.336903942e+003 -1.9714e-001 +2.7099e-002 +1.1063e-001 +2.1259e-001 -8.4201e-001 +3.2653e-001 +1.0743e+000 +2.5930e-001 -7.8770e-001 +2.7429e-001 +1.1630e+000 -1.3840e+000 -5.6028e-001 +1.4331e-001 -4.4088e-001 +2.9406e-001 +1.0666e-001 +1.1693e+000 -8.3170e-001 +7.5443e-001
7 0 +3.848870416e+002 +3.848870416e+002 +1.326557042e+003 +1.326557042e+003 -9.1276e-001 -1.6775e+000 -1.1395e-002 +1.3609e-001 -2.0663e-002 +4.6015e-002 -1.5071e+000 -1.4575e+000 +1.0148e+000 -1.0324e+000 -1.5080e+000 -1.0549e+000 -8.0168e-001 +2.8884e-001 +4.1129e-001 +1.6205e-002 +8.5586e-001 -2.7274e-002 -5.0128e-002 +1.0477e+000
19 0 +3.390249987e+002 +3.390249987e+002 +1.280694999e+003 +1.280694999e+003 +9.6832e-001 +6.0428e-001 -1.6387e-001 +8.4443e-002 +1.1336e+000 -1.3024e+000 -2.2117e-002 +6.2452e-001 +1.0402e+000 +1.1289e-001 +2.7762e+000 -2.3674e-001 +7.4063e-001 +1.7191e-001 +1.1560e+000 +1.4966e+000 -2.6588e+000 +6.2062e-001 +2.5385e+000 -5.3450e-001
118 0 +3.353508439e+002 +3.353508439e+002 +1.277020844e+003 +1.277020844e+003 -1.8082e+000 -8.0890e-001 +1.9104e+000 -9.9691e-001 -1.3485e+000 -1.3576e+000 +2.9010e+000 +1.1237e+000 -1.1793e+000 -6.9489e-001 -9.2414e-001 +6.2801e-001 -1.5702e+000 -1.6441e+000 -3.0447e-001 +4.4341e-001 -1.1181e+000 +1.5856e+000 +2.1025e+000 +1.1337e+000
129 0 +3.306865240e+002 +3.306865240e+002 +1.272356524e+003 +1.272356524e+003 -2.0741e-001 +1.1531e+000 +1.0100e+000 +5.4123e-001 +9.3310e-001 -1.0561e+000 -1.3189e+000 +6.1684e-001 +1.1643e+000 -6.0198e-001 -1.9511e+000 +1.7318e+000 +2.3332e-001 -7.7840e-001 -1.2555e+000 +1.6183e+000 -1.8077e+000 -4.5594e-001 +5.3125e-001 +4.1460e+000
134 0 +3.233752152e+002 +3.233752152e+002 +1.265045215e+003 +1.265045215e+003 -1.8918e-001 -1.8942e+000 -2.8139e-001 +9.2195e-002 -1.0596e+000 +3.8444e-001 -3.8967e-001 +6.4471e-002 +1.4352e+000 +1.1455e+000 +6.9646e-001 +2.3451e-002 -3.7388e+000 +1.8454e+000 +2.5779e+000 +2.3905e+000 -5.9249e-001 +6.2055e-001 +2.9506e+000 -1.6765e-001
212 0 +3.011002766e+002 +3.011002766e+002 +1.242770277e+003 +1.242770277e+003 -5.2706e+000 -3.9890e+000 -3.0161e+000 +3.8604e+000 +1.0592e+000 -3.7191e+000 +1.5921e+000 +2.5452e+000 +1.9711e+000 +1.1330e-001 -1.4397e+000 +7.8981e-002 -1.0545e+000 +3.3491e-002 +8.3975e-001 +8.8875e-001 -1.4079e+000 +7.6849e-001 +4.4513e+000 +2.1125e+000
215 0 +2.602930784e+002 +2.602930784e+002 +1.201963078e+003 +1.201963078e+003 +8.4482e-001 -8.6086e-001 -2.2407e-001 +1.6837e+000 +1.2425e+000 +2.5362e-001 -2.1868e+000 +6.9532e-002 +1.4341e+000 -2.1496e-001 +1.1479e+000 +2.1497e+000 -1.8264e+000 -1.6502e+000 +3.9387e+000 +4.0524e+000 -3.2456e+000 -3.3405e-001 +4.4126e+000 -2.8619e-001
315 0 +2.163383737e+002 +2.163383737e+002 +1.158008374e+003 +1.158008374e+003 -3.6887e+000 +9.3526e-002 -1.8152e-001 +1.0927e+000 +3.4231e-001 -2.9514e+000 +1.1554e+000 +2.3550e-001 +2.9738e+000 -2.3658e+000 +7.3686e-002 +3.7285e+000 -3.1533e+000 +4.3215e+000 +2.0488e+000 +7.0981e+000 -1.2609e+000 +3.8813e+000 +2.9294e+000 +4.7070e+000
345 0 +2.044510000e+002 +2.044510000e+002 +1.146121000e+003 +1.146121000e+003 -1.4272e+000 -5.0438e+000 -1.5743e+000 +3.4749e+000 +8.1491e-001 +2.2462e+000 +1.6013e+000 -2.7571e+000 -7.3489e-001 -1.0743e+000 +4.0745e+000 -4.3601e-001 -6.7482e-001 -3.4242e+000 +2.9152e+000 +1.7136e+000 -1.6056e+000 +6.3092e+000 +6.5212e+000 +3.3191e+000
359 0 +1.780418144e+002 +1.780418144e+002 +1.119711814e+003 +1.119711814e+003 +3.3492e-001 -4.3584e+000 -1.4212e+000 +1.7858e+000 -2.7297e+000 -2.0276e+000 -3.0222e+000 +8.1010e-001 -1.1101e+000 -2.5398e+000 +1.4766e+000 +1.1451e+000 -6.3878e-003 -1.6086e+000 +3.2571e+000 +5.3151e+000 -4.0344e+000 +3.0218e+000 +5.2417e+000 +3.7027e+000
415 0 +1.102390640e+002 +1.102390640e+002 +1.051909064e+003 +1.051909064e+003 -2.2275e+000 +1.5076e+000 -8.9430e-001 +4.2847e+000 -9.9856e-001 -2.6732e+000 -9.0069e+000 -1.4788e+000 +7.8551e+000 -2.2740e+000 -1.9862e+000 -2.1747e+000 -8.8791e+000 -3.4745e+000 +6.5729e+000 +6.8667e+000 -7.4572e+000 +6.9034e+000 +4.2749e+000 +7.9632e+000
627 0 +6.766405858e+001 +6.766405858e+001 +1.009334059e+003 +1.009334059e+003 -1.4705e+000 -1.2300e+001 -2.9199e+000 +7.4780e+000 -1.7796e-002 -1.7551e+001 -4.4656e+000 -4.0246e+000 -1.7105e+000 +3.1538e+000 +4.8195e+000 +1.5888e+001 -6.1288e+000 -2.0057e+001 +6.4814e+000 +5.2353e+000 -9.1115e+000 +1.0144e+001 +1.4915e+001 +8.7200e+000
628 0 +3.717997674e+001 +3.717997674e+001 +9.788499767e+002 +9.788499767e+002 +1.5324e+000 +4.9234e-001 +8.9991e+000 +7.6474e+000 -8.3590e+000 -1.1951e+001 -5.7456e+000 +3.4278e+000 +3.1937e+000 -6.3033e+000 +1.3248e+001 +7.0730e+000 -1.3534e+001 -1.0483e+001 +1.2024e+001 +7.0751e+000 -6.0123e+000 +1.1823e+001 +1.0762e+001 +9.1025e+000
1117 0 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -4.0201e+001 -3.8450e+001 +1.2020e+001 +1.0125e+001 -8.1600e+000 -2.0101e+001 -4.7027e+001 -8.7544e+000 +1.8672e+001 -5.3104e+001 +3.2056e+001 +1.2306e+001 -2.5625e+001 -4.7687e+001 +8.4391e+000 +7.8520e+001 -2.9302e+001 +4.8010e+001 +1.3959e+001 +4.9754e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.299728741e+002 +4.299728741e+002 +3.925228741e+002 +3.925228741e+002 -3.6621e-001 +1.5556e-001 +1.2932e+000 -9.7484e-001 -1.4645e+000 -1.0197e+000 -5.7881e-001 +5.2739e-001 -4.5133e-001 -5.7417e-001 -8.6879e-001 -2.2646e+000 +8.6750e-001 +1.5955e+000 +1.4603e-001 -1.0098e+000 -8.8994e-001 -1.4610e+000 -3.5644e-001 -8.0548e-001
2 0 +4.297568194e+002 +4.297568194e+002 +3.923068194e+002 +3.923068194e+002 +4.8266e-001 -7.0114e-001 -2.3312e+000 +8.3590e-001 +1.2208e-001 -2.6572e+000 -1.7093e+000 +1.3339e+000 +1.1385e+000 -5.1214e-001 -1.7407e+000 -8.3980e-001 -5.3412e-001 +5.5446e-001 +2.8765e-001 +3.7786e-002 +5.7843e-002 +7.8038e-001 -4.6030e-001 +9.7753e-001
3 0 +3.880212978e+002 +3.880212978e+002 +3.505712978e+002 +3.505712978e+002 -1.2171e+000 +1.2706e-001 +8.6152e-001 -6.4500e-001 +8.8290e-002 -1.7331e+000 +5.9654e-001 +3.9409e-002 -1.6918e+000 -7.3394e-001 -1.5371e+000 -1.3298e-001 +6.2989e-001 +1.8288e+000 -1.5904e+000 +3.8285e-001 -8.9592e-001 +7.3710e-001 +4.4857e-001 -2.6662e+000
8 0 +3.756203541e+002 +3.756203541e+002 +3.381703541e+002 +3.381703541e+002 +2.1434e-001 -1.8324e+000 +3.3725e-001 +1.4707e-001 -4.4265e-002 -3.0819e-001 -2.9804e-001 +9.6447e-001 +3.9406e-001 -5.1496e-002 -2.1430e+000 +7.0284e-001 +2.3299e-001 +1.5969e-001 -5.2591e-001 -9.2045e-001 -1.6145e+000 +1.0052e+000 +1.0723e+000 -1.3998e+000
41 0 +3.668578992e+002 +3.668578992e+002 +3.294078992e+002 +3.294078992e+002 +1.2491e+000 -7.3575e-001 +8.6290e-001 -9.9891e-001 -8.7046e-001 +8.5687e-001 +1.7832e+000 +1.7367e+000 -1.2572e+000 -4.6752e-002 -6.9629e-002 +1.2087e+000 -3.2874e-001 +4.3141e-001 +3.7057e-001 +2.0965e-001 +1.9079e-001 +3.0728e-001 +8.6460e-001 -1.4570e+000
45 0 +3.481034958e+002 +3.481034958e+002 +3.106534958e+002 +3.106534958e+002 -7.4069e-001 +3.1928e-001 -1.0847e-001 -5.3892e-001 -4.8034e-001 +1.0126e+000 +3.6408e-001 -2.0038e+000 -1.7783e-002 +6.0808e-001 +2.5030e+000 +6.8070e-001 +1.2070e+000 +1.6341e+000 -1.2750e+000 +4.6483e-001 -1.9011e+000 +2.0086e+000 +4.0960e-001 -1.4643e+000
68 0 +3.434004142e+002 +3.434004142e+002 +3.059504142e+002 +3.059504142e+002 +5.0922e-001 -4.8004e-001 -1.6346e+000 -8.5136e-001 -1.3655e+000 +2.0526e+000 +4.5681e-001 -1.0581e+000 +1.1275e+000 -7.5926e-002 -2.6678e-001 +9.5876e-001 +2.9203e-001 +4.1603e-001 +5.3036e-001 +1.4929e+000 -8.2394e-001 -4.9254e-001 +1.6634e+000 -1.6459e+000
112 0 +3.332301878e+002 +3.332301878e+002 +2.957801878e+002 +2.957801878e+002 +6.1527e-001 -1.2146e+000 -3.6793e-001 +3.3335e-001 -7.1219e-001 +1.3964e+000 +1.3615e+000 -1.2115e+000 +1.4411e+000 -1.1511e-001 -1.3903e+000 +2.6676e-001 +1.8416e+000 -2.3526e+000 +1.6248e+000 +1.1281e+000 -1.0365e+000 +9.6974e-001 +2.3770e+000 -3.4193e-001
138 0 +3.271122005e+002 +3.271122005e+002 +2.896622005e+002 +2.896622005e+002 -2.0351e-002 -2.6067e-002 -1.5062e+000 +1.3773e+000 +2.0393e-001 -1.0535e+000 -2.3326e+000 -1.2192e+000 -6.1758e-001 +1.4159e-001 -4.2333e-001 +1.9633e+000 +7.4981e-001 -7.1816e-001 +1.9025e+000 +1.4542e+000 -2.9864e+000 +2.4875e+000 -8.3348e-001 -2.3044e+000
143 0 +3.194998950e+002 +3.194998950e+002 +2.820498950e+002 +2.820498950e+002 -5.6933e-002 +1.7251e+000 +7.3655e-001 -2.4103e-001 -3.1679e+000 -7.0272e-001 -7.7275e-002 -1.5067e+000 -6.3906e-001 +2.5550e+000 +1.4664e-001 +1.2886e+000 -9.7094e-001 -1.3340e+000 -3.1061e+000 +1.7136e+000 -1.2930e+000 +1.3452e+000 +2.0244e+000 -1.6396e+000
199 0 +3.012205194e+002 +3.012205194e+002 +2.637705194e+002 +2.637705194e+002 -1.6409e+000 -2.8088e-001 +8.8684e-001 +1.1858e+000 -3.6564e-001 -1.9421e-002 +2.0091e-001 -8.9022e-001 +1.0802e+000 +1.0826e+000 +2.0855e-001 +1.9723e+000 -1.1253e+000 -1.8670e+000 +6.2244e-001 +2.0768e+000 -2.0510e+000 -3.3587e-002 +2.4828e+000 -1.7269e+000
209 0 +2.812796334e+002 +2.812796334e+002 +2.438296334e+002 +2.438296334e+002 -1.8875e+000 +1.9833e+000 +1.4048e+000 -2.0126e+000 +1.8483e+000 +3.4881e+000 +3.6091e-001 +1.2537e-001 +2.8751e+000 -2.9420e-002 +1.1927e-001 -6.3794e-001 -1.8201e+000 -4.3211e-001 -1.1565e-001 +8.0876e-001 -2.8610e+000 +3.5721e+000 +5.3838e+000 +2.8068e-001
285 0 +2.667200770e+002 +2.667200770e+002 +2.292700770e+002 +2.292700770e+002 -1.3917e+000 -3.5039e-001 -1.4686e+000 -3.1344e+000 -1.4457e+000 -1.8778e-001 +1.9522e+000 +4.2695e-001 -1.7176e+000 -2.3207e-001 +1.2143e+000 +2.0909e+000 +1.6081e+000 -2.7203e+000 -6.8436e-001 +3.9305e+000 -1.0220e+000 +3.9161e+000 +2.6915e+000 -3.1454e+000
302 0 +2.584422661e+002 +2.584422661e+002 +2.209922661e+002 +2.209922661e+002 -9.0583e-001 +7.1661e-001 -7.5213e-001 -1.8034e+000 -9.5973e-001 +4.9346e+000 -1.0821e+000 -3.2014e+000 +1.0064e+000 +3.0751e+000 -2.1985e+000 +2.4615e+000 +1.2451e+000 -7.8842e-001 -7.9628e-001 +1.7974e+000 -4.2654e+000 +3.0293e-001 +4.6576e+000 -3.1203e+000
307 0 +2.123820672e+002 +2.123820672e+002 +1.749320672e+002 +1.749320672e+002 +2.0113e+000 +2.0696e+000 +4.1843e+000 -8.4218e-001 +9.7142e-001 +1.7019e-001 +2.6877e-001 -3.7322e+000 +5.1309e+000 +3.9386e-001 +3.3026e+000 +3.6326e+000 -4.0538e+000 -9.6068e-001 +1.3479e+000 +3.6455e+000 -1.2476e+000 +2.5915e+000 -2.3105e-001 -7.6902e+000
409 0 +1.753440664e+002 +1.753440664e+002 +1.378940664e+002 +1.378940664e+002 +3.9112e+000 +6.8005e-001 +1.0209e+000 +3.5166e+000 -3.9302e+000 +3.6814e+000 +1.5170e+000 -6.0649e+000 -2.5623e-001 +1.4025e+000 -2.5807e+000 -6.7852e+000 -2.2613e+000 -1.3846e+000 +4.6428e+000 +7.5569e+000 -5.3723e+000 +3.1121e+000 +6.6690e+000 -8.8827e+000
424 0 +1.639308369e+002 +1.639308369e+002 +1.264808369e+002 +1.264808369e+002 -2.2026e+000 +6.5626e+000 +1.9991e+000 +1.3602e+000 -2.0974e+000 +4.1997e+000 +1.2340e+000 -1.3737e+000 -6.1934e+000 +3.0304e+000 +8.5138e+000 +4.1870e+000 +1.4544e+000 +2.7621e+000 +3.2006e+000 +6.2945e+000 -4.7645e+000 +5.6650e+000 +4.3017e+000 -4.9932e+000
488 0 +1.555762292e+002 +1.555762292e+002 +1.181262292e+002 +1.181262292e+002 -1.1623e+000 +3.1874e+000 -2.0580e+000 -1.7707e+000 -1.5001e+000 +9.0284e-001 -4.1973e+000 -2.9023e+000 +1.8086e+000 +1.3852e+000 +4.7130e+000 +6.3733e+000 -3.9074e+000 -6.2704e+000 +3.0190e+000 +3.4801e+000 -1.4829e+000 +1.5375e+000 +6.7068e+000 -5.7260e+000
505 0 +1.372757699e+002 +1.372757699e+002 +9.982576987e+001 +9.982576987e+001 +1.0386e+000 -4.1890e+000 -6.6371e+000 -8.6811e+000 -8.3702e-001 +1.0960e+001 -3.2527e+000 +3.8315e+000 +4.1756e+000 +7.6008e+000 +5.2327e+000 +4.6589e+000 -1.1147e+001 -9.6950e+000 +1.1662e+001 +2.6167e+000 -2.7110e+000 +2.1619e+000 +4.5868e+000 -4.6341e+000
514 0 +1.231496886e+002 +1.231496886e+002 +8.569968858e+001 +8.569968858e+001 +2.7974e+000 +7.5742e+000 -5.2146e+000 +4.2709e+000 -6.1989e+000 +4.4505e-001 +5.4522e+000 -6.7006e+000 +4.5351e+000 +3.3776e+000 +8.7238e+000 +1.0857e+000 -6.4431e+000 -3.1937e+000 +4.6730e+000 +9.6929e+000 -5.0046e+000 -1.9671e-001 +4.0437e+000 -4.4421e+000
603 0 +1.157640255e+002 +1.157640255e+002 +7.831402555e+001 +7.831402555e+001 -8.3173e+000 -4.2104e+000 +7.1745e+000 -6.3694e+000 -5.4677e+000 -6.0991e+000 +6.1897e+000 +6.2849e+000 +6.7769e+000 +5.7437e+000 +1.1276e+001 +4.5421e+000 -7.0523e+000 +2.5550e+000 +1.9091e+001 +3.8475e+000 -1.0003e+001 +5.3390e+000 +1.5248e+001 -1.4526e+001
628 0 +1.031056720e+002 +1.031056720e+002 +6.565567199e+001 +6.565567199e+001 -2.8910e+000 -1.8536e-001 +4.9286e-001 -8.2607e-001 +1.6967e+001 -1.3615e+001 +1.8815e+001 -1.4452e+001 +6.5693e+000 +1.1278e+001 +9.8154e+000 +9.7031e+000 -4.4830e+000 -3.8390e+000 +7.1297e+000 +1.5920e+001 -1.3495e+001 +1.5307e+001 +5.5857e+000 -1.9477e+001
817 0 +9.133850659e+001 +9.133850659e+001 +5.388850659e+001 +5.388850659e+001 +2.1389e+001 -1.2846e+000 -1.8008e+001 -8.3506e+000 +1.1021e+001 +9.9212e+000 +9.5939e+000 -4.1177e+000 +1.6876e+000 -1.0869e+000 +1.8192e+001 +2.5201e+001 -1.2559e+001 -1.5731e+001 +1.8623e+001 +2.9696e+001 -2.7771e+001 +6.4157e+000 +5.3011e+000 -2.4341e+001
826 0 +6.980548950e+001 +6.980548950e+001 +3.235548950e+001 +3.235548950e+001 -6.7842e+000 +1.0042e+001 -1.6731e+000 -1.3564e+001 -2.0393e+001 +5.9953e+000 +3.6998e+000 -1.9248e+001 -3.3286e+000 +5.3171e+000 +3.5800e+000 +1.2445e+001 -4.7335e+000 -2.2848e+001 +1.2084e+001 +1.9219e+000 -1.5349e+001 +1.9667e+001 +1.8207e+001 -1.1570e+001
912 0 +5.303502145e+001 +5.303502145e+001 +1.558502145e+001 +1.558502145e+001 +8.6882e+000 +1.8083e+001 +2.5333e+001 -1.8514e+001 +1.6493e+001 +1.6466e+001 +2.8288e+001 -3.1261e+001 +1.4704e+000 +9.2205e+000 +2.3720e+000 +4.1981e+001 -3.8036e+001 -5.1333e+001 +1.0138e+001 +2.9055e+001 -1.7165e+001 +1.6078e+001 +1.3593e+001 -2.4236e+001
971 0 +4.433339441e+001 +4.433339441e+001 +6.883394407e+000 +6.883394407e+000 +2.4135e+001 +9.6397e+000 +4.9509e+000 -1.9484e-001 -2.7238e+001 +1.0519e+001 -3.0576e+000 -2.8321e+000 +1.8805e+001 +2.5224e+001 +1.7845e+001 +1.2990e+001 -5.1491e+000 -1.7674e+000 +1.3191e+001 +4.3081e+001 -1.5039e+001 +2.5208e+001 +5.1341e+001 -4.8039e+001
1201 0 +3.929495782e+001 +3.929495782e+001 +1.844957820e+000 +1.844957820e+000 +6.8198e+000 -7.3416e+000 +7.1681e+001 +9.3508e+000 -2.4446e+001 +1.0160e+001 +1.4812e+001 -1.7109e+001 +2.3223e+001 +6.6995e+001 +1.4199e+001 +3.7554e+000 -8.0648e+001 -1.7578e+001 +4.1237e+001 +5.1527e+001 -1.2634e+001 +6.0668e+001 +8.3578e+001 -2.1782e+001
1238 0 +3.513427424e+001 +3.513427424e+001 -2.315725764e+000 -2.315725764e+000 +5.7613e+001 +2.7531e+001 +3.3279e+001 -4.1429e+001 -5.6010e+000 -1.3281e+000 +1.0703e+002 +5.0761e+000 +4.7328e+001 +4.4610e+001 +3.3328e+001 +4.8984e+001 -5.4537e+001 -5.7706e+001 +9.3629e+001 +2.6065e+001 -7.5643e+001 +2.4343e+001 +8.1985e+000 -7.4062e+001
1311 0 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +6.6582e+001 +2.6587e+001 +1.3549e+001 -2.7807e+001 -2.1822e+001 +5.9975e+001 +4.9931e+001 -6.8157e+001 +3.6932e+001 +3.6818e+001 +3.6078e+001 +2.2562e+001 -1.2378e+002 -2.2319e+001 +4.1067e+001 +3.0216e+001 -5.4812e+001 +1.0724e+002 +7.6182e+001 -6.0954e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.865969956e+002 +3.865969956e+002 +3.202069956e+002 +3.202069956e+002 -6.5071e-001 +2.7465e-001 -6.7719e-001 -3.8367e-002 -3.2238e+000 -4.8550e-002 -1.1173e+000 +1.9663e-001 -1.7930e-001 -4.9246e-002 +1.2515e+000 +5.6231e-001 -6.4916e-001 +1.4081e+000 +1.5838e+000 -5.1684e-001 -1.6673e+000 +6.4755e-001 -2.1844e+000 -3.7894e-001
