% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+000) | measured fitness | best measured fitness | x1 | x2...
4 0 +6.372299770e+001 +6.372299770e+001 +2.276299770e+001 +2.276299770e+001 +4.8738e-001 +9.5864e-003 +6.5707e-001
10 0 +5.385521562e+001 +5.385521562e+001 +1.289521562e+001 +1.289521562e+001 +1.6145e+000 +1.0139e+000 +1.2135e+000
12 0 +4.254488966e+001 +4.254488966e+001 +1.584889665e+000 +1.584889665e+000 +9.5563e-001 +6.6399e-001 +2.5211e+000
101 0 +1.791966907e+001 +1.791966907e+001 -2.304033093e+001 -2.304033093e+001 +1.4871e+000 +4.0275e+000 +3.8669e+000
125 0 +1.716784549e+001 +1.716784549e+001 -2.379215451e+001 -2.379215451e+001 -5.3576e-001 +4.0983e+000 +4.1219e+000
197 0 +1.554105807e+001 +1.554105807e+001 -2.541894193e+001 -2.541894193e+001 +2.8287e+000 +1.6089e+000 +4.7354e+000
202 0 +9.317244664e+000 +9.317244664e+000 -3.164275534e+001 -3.164275534e+001 -7.6758e-001 +3.9072e+000 +4.9906e+000
215 0 +7.171827371e+000 +7.171827371e+000 -3.378817263e+001 -3.378817263e+001 -1.6531e+000 +4.8360e+000 +5.6488e+000
225 0 +3.673872745e+000 +3.673872745e+000 -3.728612725e+001 -3.728612725e+001 +5.5621e+000 +4.6622e+000 +4.7394e+000
251 0 +2.748616554e-001 +2.748616554e-001 -4.068513834e+001 -4.068513834e+001 +4.7251e+000 +5.7796e+000 +8.4815e+000
252 0 +0.000000000e+000 +0.000000000e+000 -4.096000000e+001 -4.096000000e+001 +5.2792e+000 +1.0171e+001 +6.7623e+000
